"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"pingchang_aq",2017-04-14 06:00:00,51,69.0302949660994,24,0.2,88,3,"6","4","6","2017","1",75,118,52,25.8575,972.6675,10.2475,20.68,"S",13,62,81
"pingchang_aq",2017-04-14 07:00:00,42.5,65.3597083199011,24.5,0.219935686676802,89,3.4830908197802,"7","4","6","2017","1",67,127,59,25.62,972.78,10.57,20.8725,"S",6,26,84
"pingchang_aq",2017-04-14 08:00:00,34,61,25,0.2,90,3,"8","4","6","2017","1",74,133,65,25.3625,972.8875,10.89,21.075,"S",12,44,84
"pingchang_aq",2017-04-14 09:00:00,44,76,26,0.1,88,2,"9","4","6","2017","1",82,133,68,25.1025,973,11.21,21.2825,"SE",16,35,88
"pingchang_aq",2017-04-14 10:00:00,38,66,41,0.2,70,2,"10","4","6","2017","1",88,131,71,22.8,973.4775,12.845,18.3425,"SE",7,38,84
"pingchang_aq",2017-04-14 11:00:00,22,90,61,0.3,49,4,"11","4","6","2017","1",85,136,64,20.365,973.9525,14.4825,15.5325,"S",25,49,78
"pingchang_aq",2017-04-14 12:00:00,44,95,83,0.5,28,4,"12","4","6","2017","1",98,160,44,17.9275,974.43,16.115,12.94,"S",10,61,61
"pingchang_aq",2017-04-14 13:00:00,29,100,60,0.4,37,3,"13","4","6","2017","1",90,166,8,17.3825,974.76,15.9575,13.2225,"SW",20,50,65
"pingchang_aq",2017-04-14 14:00:00,20,64,32,0.2,56,2,"14","4","6","2017","1",98,154,10,16.8425,975.0875,15.795,13.63,"W",56,250,39
"pingchang_aq",2017-04-14 15:00:00,20,70,36,0.2,52,2,"15","4","6","2017","1",102,143,16,16.3,975.415,15.6375,14.1575,"NW",47,185,47
"pingchang_aq",2017-04-14 16:00:00,34,109,84,0.7,8,3,"16","4","6","2017","1",101,132,19,15.9225,975.7525,16.67,14.28,"NW",75,152,42
"pingchang_aq",2017-04-14 17:00:00,41,58,63,0.4,9,4,"17","4","6","2017","1",97,126,10,15.5425,976.085,17.6975,14.4075,"NW",57,117,31
"pingchang_aq",2017-04-14 18:00:00,33,50,52,0.3,2,12,"18","4","6","2017","1",101,144,9,15.16,976.4225,18.7325,14.5425,"N",44,107,22
"pingchang_aq",2017-04-14 19:00:00,27,57,44,0.4,7,4,"19","4","6","2017","1",105,155,4,14.8175,976.7975,19.2875,13.9275,"N",48,136,19
"pingchang_aq",2017-04-14 20:00:00,27,57,55,0.4,6,4,"20","4","6","2017","1",117,181,2,14.475,977.1725,19.8475,13.3125,"N",40,110,23
"pingchang_aq",2017-04-14 21:00:00,32,56,86,0.4,5,5,"21","4","6","2017","1",121,173,2,14.13,977.5475,20.405,12.6975,"N",47,102,24
"pingchang_aq",2017-04-14 22:00:00,27,80,80,0.4,19,7,"22","4","6","2017","1",120,173,2,15.74,978.0175,20.4125,12.835,"NE",37,95,36
"pingchang_aq",2017-04-14 23:00:00,21,97,82,0.6,15,9,"23","4","6","2017","1",115,176,2,17.355,978.4875,20.4175,13.005,"NE",38,134,15
"pingchang_aq",2017-04-15 00:00:00,6,120,56,0.6,26,8,"0","4","7","2017","1",112,176,2,18.9625,978.9525,20.4225,13.2075,"NE",56,144,11
"pingchang_aq",2017-04-15 01:00:00,38,106,30,0.4,68,5,"1","4","7","2017","1",115,150,13,21.3325,978.93,17.345,15.555,"NE",39,97,29
"pingchang_aq",2017-04-15 02:00:00,38,88,24,0.5,79,4,"2","4","7","2017","1",104,158,11,23.7,978.9075,14.2675,17.9575,"NE",48,91,60
"pingchang_aq",2017-04-15 03:00:00,30,57,18,0.5,90,3,"3","4","7","2017","1",97,148,18,25.7475,978.885,11.1875,20.3925,"NE",35,113,68
"pingchang_aq",2017-04-15 04:00:00,18,31,16,0.4,93,3,"4","4","7","2017","1",65,72,44,26.255,978.5675,10.015,21.41,"E",52,117,88
"pingchang_aq",2017-04-15 05:00:00,24,34,16,0.4,88,2,"5","4","7","2017","1",15,73,56,26.765,978.25,8.845,22.4375,"E",60,135,86
"pingchang_aq",2017-04-15 06:00:00,23,93,15,0.4,94,2,"6","4","7","2017","1",9,54,62,27.27,977.93,7.675,23.475,"E",46,114,73
"pingchang_aq",2017-04-15 07:00:00,22,47,15,0.4,102,2,"7","4","7","2017","1",18,131,56,26.98,977.83,7.9475,22.995,"SE",62,125,71.3333333333333
"pingchang_aq",2017-04-15 08:00:00,17,43,16,0.4,102,3,"8","4","7","2017","1",36,131,51,26.6875,977.735,8.2175,22.5375,"SE",72,149,69.6666666666667
"pingchang_aq",2017-04-15 09:00:00,29,70,24,0.4,97,2,"9","4","7","2017","1",40,126,51,26.3975,977.635,8.495,22.0975,"S",88,180,68
"pingchang_aq",2017-04-15 10:00:00,32,82,29,0.5,89,2,"10","4","7","2017","1",52,119,48,24.49,977.795,9.565,17.865,"S",73,189,69
"pingchang_aq",2017-04-15 11:00:00,22,126,57,0.6,66,4,"11","4","7","2017","1",46,150,38,22.07,977.9475,10.6325,13.685,"S",55,190,45
"pingchang_aq",2017-04-15 12:00:00,27,109,42,0.5,79,3,"12","4","7","2017","1",77,171,14,19.605,978.105,11.7,9.6225,"S",65,189,36
"pingchang_aq",2017-04-15 13:00:00,15,111,60,0.7,48,3,"13","4","7","2017","1",98,164,3,19.2225,978.3625,12.22,9.145,"S",67,171,37
"pingchang_aq",2017-04-15 14:00:00,33,65,37,0.6,50,2,"14","4","7","2017","1",101,161,2,18.84,978.615,12.7425,8.775,"W",80,169,20
"pingchang_aq",2017-04-15 15:00:00,26,47,32,0.5,50,2,"15","4","7","2017","1",106,162,2,18.45,978.8725,13.26,8.515,"NW",73,150,25
"pingchang_aq",2017-04-15 16:00:00,17,67,25,0.4,53,2,"16","4","7","2017","1",97,133.462335433487,2,18.145,978.8525,13.385,8.4225,"NW",69,168,12
"pingchang_aq",2017-04-15 17:00:00,30,32,31,0.6,44,2,"17","4","7","2017","1",61,105,7,17.84,978.835,13.51,8.37,"N",90,172,2
"pingchang_aq",2017-04-15 18:00:00,12,91,60,0.5,25,4,"18","4","7","2017","1",54,105,2,17.5325,978.815,13.6275,8.365,"N",70,141,2
"pingchang_aq",2017-04-15 19:00:00,66,127,104,0.8,2,13,"19","4","7","2017","1",53,74,2,17.0775,978.9325,14.49,8.635,"N",58,104,7
"pingchang_aq",2017-04-15 20:00:00,29,72.6873220429608,62,0.5,18,3,"20","4","7","2017","1",23,85.4982480152217,18,16.6175,979.0475,15.355,8.9325,"N",68,150,2
"pingchang_aq",2017-04-15 21:00:00,16,19,40,0.5,37,2,"21","4","7","2017","1",39,96,9,16.1625,979.165,16.215,9.2625,"N",65,140,2
"pingchang_aq",2017-04-15 22:00:00,26,39,71,0.6,12,5,"22","4","7","2017","1",44,88,6,17.775,979.3925,16.16,6.6375,"N",64,129,2
"pingchang_aq",2017-04-15 23:00:00,25,73,86,0.8,2,7,"23","4","7","2017","1",73,187,2,19.3775,979.6175,16.0975,4.33,"N",60,163,2
"pingchang_aq",2017-04-16 00:00:00,35,160,64,0.7,13,5,"0","4","1","2017","1",80,173,2,20.985,979.84,16.0375,3.1575,"NE",74,213,2
"pingchang_aq",2017-04-16 01:00:00,49,155,75,0.7,8,4,"1","4","1","2017","1",81,149,3,21.635,980.045,16.455,5.07,"SE",98,203,2
"pingchang_aq",2017-04-16 02:00:00,41,160,50,0.6,36,7,"2","4","1","2017","1",76,105.790038095602,27,22.2875,980.2475,16.8725,10.25,"SE",92,204,6
"pingchang_aq",2017-04-16 03:00:00,44,189,35,0.7,62,14,"3","4","1","2017","1",32,60,50,22.94,980.455,17.29,15.705,"S",86,138.96009219848,30
"pingchang_aq",2017-04-16 04:00:00,82,201,67,0.9,50,25,"4","4","1","2017","1",37,105,49,23.71,979.6075,17.1375,14.5475,"S",35,74,53
"pingchang_aq",2017-04-16 05:00:00,122,271,78,1.8,62,39,"5","4","1","2017","1",64,99,53,24.46,978.7575,16.985,13.485,"S",60,72.7008816122976,77
"pingchang_aq",2017-04-16 06:00:00,140,262,79,1.7,75,41,"6","4","1","2017","1",57,102,79,25.145,977.91,16.83,12.545,"S",51,69.0302949660994,88
"pingchang_aq",2017-04-16 07:00:00,148,235,70,1.2,95,34,"7","4","1","2017","1",73,92.3215324978204,93,23.9275,977.7025,18.96,11.865,"S",42.5,65.3597083199011,89
"pingchang_aq",2017-04-16 08:00:00,142,296,64,1.3,101,27,"8","4","1","2017","1",43,81,100,22.6025,977.4925,21.0925,11.21,"S",34,61,90
"pingchang_aq",2017-04-16 09:00:00,133,262,58,1.5,112,19,"9","4","1","2017","1",66,128,99,21.2775,977.285,23.22,10.575,"S",44,76,88
"pingchang_aq",2017-04-16 10:00:00,121,247,57,1.5,116,17,"10","4","1","2017","1",68,125,88,19.085,976.8225,27.8775,8.635,"S",38,66,70
"pingchang_aq",2017-04-16 11:00:00,123,238,59,1.6,111,15,"11","4","1","2017","1",67,121,83,16.89,976.36,32.535,6.7,"S",22,90,49
"pingchang_aq",2017-04-16 12:00:00,132,225,69,1.5,85,14,"12","4","1","2017","1",75,120,64,14.6975,975.8975,37.19,4.77,"S",44,95,28
"pingchang_aq",2017-04-16 13:00:00,131,204,57,1.5,72,11,"13","4","1","2017","1",61,66,58,14.0125,976.0275,40.1725,3.055,"S",29,100,37
"pingchang_aq",2017-04-16 14:00:00,129,205,45,1.5,79,11,"14","4","1","2017","1",47,82,49,13.325,976.1575,43.1525,2.875,"S",20,64,56
"pingchang_aq",2017-04-16 15:00:00,139,235,86,1.5,32,9,"15","4","1","2017","1",54,95,31,12.6375,976.2875,46.135,4.5025,"SW",20,70,52
"pingchang_aq",2017-04-16 16:00:00,154,215,109,1.5,9,8,"16","4","1","2017","1",56,96,28,12.1625,975.6825,46.8625,4.0575,"W",34,109,8
"pingchang_aq",2017-04-16 17:00:00,150,166,64,1.2,14,6,"17","4","1","2017","1",65,104,34,11.6875,975.08,47.5925,4.4675,"NW",41,58,9
"pingchang_aq",2017-04-16 18:00:00,141,154,27,1,11,10,"18","4","1","2017","1",66,95,27,11.215,974.4775,48.3225,5.5525,"N",33,50,2
"pingchang_aq",2017-04-16 19:00:00,140,160,23,1,16,2,"19","4","1","2017","1",62,93,25,10.565,974.1625,49.1525,4.9825,"N",27,57,7
"pingchang_aq",2017-04-16 20:00:00,139,154.242801523237,30,0.7,13,3,"20","4","1","2017","1",65,80,18,9.915,973.845,49.9925,4.5025,"N",27,57,6
"pingchang_aq",2017-04-16 21:00:00,136,148.897277374791,42,0.9,15,2,"21","4","1","2017","1",67,73,18,9.2625,973.5275,50.83,4.155,"N",32,56,5
"pingchang_aq",2017-04-16 22:00:00,135,143,43,1.2,18,2,"22","4","1","2017","1",66,88,27,11.81,973.33,43.31,4.8275,"N",27,80,19
"pingchang_aq",2017-04-16 23:00:00,131,150,50,1.2,14,2,"23","4","1","2017","1",82,180,2,14.3525,973.13,35.7925,5.51,"N",21,97,15
"pingchang_aq",2017-04-17 00:00:00,153,209,61,1.3,21,10,"0","4","2","2017","1",61,132,2,16.8975,972.93,28.275,6.195,"NW",6,120,26
"pingchang_aq",2017-04-17 01:00:00,163,235,92,1.6,13,11,"1","4","2","2017","1",74,128,14,18.895,971.9925,23.9275,8.235,"SW",38,106,68
"pingchang_aq",2017-04-17 02:00:00,178,262,65,1.3,53,13,"2","4","2","2017","1",77,140,22,20.895,971.0525,19.585,10.7375,"SW",38,88,79
"pingchang_aq",2017-04-17 03:00:00,163,175,72,1.2,55,14,"3","4","2","2017","1",77,119,25,22.8925,970.115,15.2425,13.445,"SW",30,57,90
"pingchang_aq",2017-04-17 04:00:00,118,327,44,0.6,63,6,"4","4","2","2017","1",79,82,47,23.6825,968.9275,14.0975,16.3725,"SW",18,31,93
"pingchang_aq",2017-04-17 05:00:00,93,268,50,0.7,73,5,"5","4","2","2017","1",66,79,59,24.42,967.7325,12.9525,19.3925,"SW",24,34,88
"pingchang_aq",2017-04-17 06:00:00,104,284,39,0.6,98,4,"6","4","2","2017","1",78,104,64,25.1125,966.545,11.8075,22.4675,"SW",23,93,94
"pingchang_aq",2017-04-17 07:00:00,89,271,38,0.7,105,4,"7","4","2","2017","1",86,107,97,24.49,966.22,13.025,20.3,"SW",22,47,102
"pingchang_aq",2017-04-17 08:00:00,109,373,50,0.7,86,4,"8","4","2","2017","1",68,107,113,23.83,965.8925,14.245,18.1425,"SW",17,43,102
"pingchang_aq",2017-04-17 09:00:00,50,253,31,0.3,72,2,"9","4","2","2017","1",57,95,100,23.125,965.57,15.46,16.0125,"SW",29,70,97
"pingchang_aq",2017-04-17 10:00:00,55,186,32,0.3,68,2,"10","4","2","2017","1",45,104,81,21.41,965.975,17.465,14.8175,"SW",32,82,89
"pingchang_aq",2017-04-17 11:00:00,49,200,48,0.3,56,2,"11","4","2","2017","1",49,106,67,19.695,966.385,19.465,15.7825,"SW",22,126,66
"pingchang_aq",2017-04-17 12:00:00,43,242,37,0.3,62,2,"12","4","2","2017","1",46,104,50,17.9775,966.79,21.47,18.5475,"SW",27,109,79
"pingchang_aq",2017-04-17 13:00:00,16,114,25,0.2,66,2,"13","4","2","2017","1",45,96,43,16.885,967.625,20.0725,18.2225,"W",15,111,48
"pingchang_aq",2017-04-17 14:00:00,25,74,13,0.2,76,2,"14","4","2","2017","1",53,95,40,15.79,968.4575,18.675,17.9275,"NW",33,65,50
"pingchang_aq",2017-04-17 15:00:00,16,50,15,0.2,73,2,"15","4","2","2017","1",61,95,42,14.6925,969.2925,17.2775,17.66,"NW",26,47,50
"pingchang_aq",2017-04-17 16:00:00,19,59,12,0.2,78,2,"16","4","2","2017","1",54,86,43,13.3925,969.71,15.95,16.16,"NW",17,67,53
"pingchang_aq",2017-04-17 17:00:00,20,84,13,0.2,79,2,"17","4","2","2017","1",53,86,35,12.09,970.135,14.615,14.7525,"NW",30,32,44
"pingchang_aq",2017-04-17 18:00:00,29,75,11,0.2,85,2,"18","4","2","2017","1",57,77,26,10.785,970.5525,13.285,13.4725,"NW",12,91,25
"pingchang_aq",2017-04-17 19:00:00,15,55,13,0.2,85,2,"19","4","2","2017","1",49,109.571904762188,30,10.2675,970.9925,13.9275,14.4775,"NW",66,127,2
"pingchang_aq",2017-04-17 20:00:00,35,85,19,0.2,77,2,"20","4","2","2017","1",20,143,39,9.745,971.43,14.565,15.5375,"NW",29,72.6873220429608,18
"pingchang_aq",2017-04-17 21:00:00,6,73,9,0.2,84,2,"21","4","2","2017","1",12,114,50,9.225,971.8675,15.2075,16.6425,"NW",16,19,37
"pingchang_aq",2017-04-17 22:00:00,13,79,11,0.2,80,2,"22","4","2","2017","1",8,34,73,10.255,972.43,17.16,21.48,"NW",26,39,12
"pingchang_aq",2017-04-17 23:00:00,17,70,17,0.2,72,2,"23","4","2","2017","1",31,47.7163976124237,70,11.285,972.99,19.1125,26.8125,"NW",25,73,2
"pingchang_aq",2017-04-18 00:00:00,7,87,19,0.3,67,2,"0","4","3","2017","1",3,58,72,12.3175,973.5525,21.0675,32.4,"NW",35,160,13
"pingchang_aq",2017-04-18 01:00:00,24,139,24,0.3,62,2,"1","4","3","2017","1",20,69,68,13.665,973.8225,19.89,33.235,"NW",49,155,8
"pingchang_aq",2017-04-18 02:00:00,18,150,23,0.3,66,2,"2","4","3","2017","1",3,70,65,15.01,974.0875,18.715,34.0725,"NW",41,160,36
"pingchang_aq",2017-04-18 03:00:00,26,154,22,0.3,69,2,"3","4","3","2017","1",5,36,76,16.355,974.3575,17.5375,34.915,"NW",44,189,62
"pingchang_aq",2017-04-18 04:00:00,22,159,18,0.3,76,2,"4","4","3","2017","1",3,39,79,17.4075,974.015,16.2075,33.845,"NW",82,201,50
"pingchang_aq",2017-04-18 05:00:00,10,119,16,0.2,81,2,"5","4","3","2017","1",3,38,82,18.4575,973.6775,14.88,32.7775,"NW",122,271,62
"pingchang_aq",2017-04-18 06:00:00,27,92,15,0.3,80,2,"6","4","3","2017","1",3,46,83,19.5075,973.335,13.5525,31.7125,"NW",140,262,75
"pingchang_aq",2017-04-18 07:00:00,61,71.6271202341764,13,0.3,81,2,"7","4","3","2017","1",3,38,83,19.43,973.5475,13.44,28.81,"NW",148,235,95
"pingchang_aq",2017-04-18 08:00:00,18,46,10,0.3,81,2,"8","4","3","2017","1",3,50,82,19.3475,973.7575,13.325,25.9125,"NW",142,296,101
"pingchang_aq",2017-04-18 09:00:00,13,162,10,0.3,82,2,"9","4","3","2017","1",3,27,82,19.26,973.97,13.2125,23.0225,"NW",133,262,112
"pingchang_aq",2017-04-18 10:00:00,24,65,11,0.3,82,2,"10","4","3","2017","1",14,77,20,16.8025,974.3825,15.625,18.105,"NW",121,247,116
"pingchang_aq",2017-04-18 11:00:00,27,55,14,0.4,80,2,"11","4","3","2017","1",30,48,34,14.3375,974.79,18.035,13.1925,"NW",123,238,111
"pingchang_aq",2017-04-18 12:00:00,31,36,16,0.4,72,2,"12","4","3","2017","1",5,22,48,11.88,975.2025,20.4475,8.29,"NW",132,225,85
"pingchang_aq",2017-04-18 13:00:00,13,62,30,0.5,55,2,"13","4","3","2017","1",13,42,55,11.5225,975.3875,20.5825,8.515,"NW",131,204,72
"pingchang_aq",2017-04-18 14:00:00,34,53,29,0.4,50,2,"14","4","3","2017","1",20,41,40,11.17,975.575,20.72,8.7675,"W",129,205,79
"pingchang_aq",2017-04-18 15:00:00,34,49,75,0.4,10,2,"15","4","3","2017","1",3,27,31,10.8125,975.7575,20.855,9.05,"W",139,235,32
"pingchang_aq",2017-04-18 16:00:00,35,41.3668330558862,47,0.4,24,2,"16","4","3","2017","1",13,25,29,10.945,975.5175,21.6225,5.8175,"W",154,215,9
"pingchang_aq",2017-04-18 17:00:00,25,34,28,0.4,25,2,"17","4","3","2017","1",9,19,47,11.08,975.275,22.3975,2.8775,"W",150,166,14
"pingchang_aq",2017-04-18 18:00:00,16,21,24,0.3,11,9,"18","4","3","2017","1",3,21,47,11.21,975.0325,23.165,2.335,"W",141,154,11
"pingchang_aq",2017-04-18 19:00:00,25,62,11,0.3,27,2,"19","4","3","2017","1",3,23,48,10.6425,975.2275,24.19,3.16,"NW",140,160,16
"pingchang_aq",2017-04-18 20:00:00,19,83,29,0.3,20,3,"20","4","3","2017","1",18,48,2,10.0775,975.425,25.215,4.06,"NW",139,154.242801523237,13
"pingchang_aq",2017-04-18 21:00:00,31,103,70,0.6,6,10,"21","4","3","2017","1",13,89,3,9.51,975.62,26.24,5,"NW",136,148.897277374791,15
"pingchang_aq",2017-04-18 22:00:00,43,136,76,1,6,17,"22","4","3","2017","1",4,42,2,10.1575,975.72,27.2575,4.7075,"NW",135,143,18
"pingchang_aq",2017-04-18 23:00:00,17,133,71,0.9,12,14,"23","4","3","2017","1",31,62.5054387944279,2,10.7975,975.8225,28.2775,4.605,"NW",131,150,14
"pingchang_aq",2017-04-19 00:00:00,41,129,53,0.7,34,9,"0","4","4","2017","1",22,80,2,11.4375,975.9175,29.2975,4.6925,"NW",153,209,21
"pingchang_aq",2017-04-19 01:00:00,20,164,49,0.6,38,7,"1","4","4","2017","1",26,116,6,12.34,976.26,29.0325,3.49,"NW",163,235,13
"pingchang_aq",2017-04-19 02:00:00,30,139,49,0.7,35,6,"2","4","4","2017","1",15,98,10,13.2375,976.6,28.77,2.72,"NW",178,262,53
"pingchang_aq",2017-04-19 03:00:00,34,122,49,0.7,36,6,"3","4","4","2017","1",13,62,38,14.135,976.945,28.505,2.785,"NW",163,175,55
"pingchang_aq",2017-04-19 04:00:00,37,78,58,0.7,27,5,"4","4","4","2017","1",34,46,78,15.925,976.405,24.025,6.715,"NW",118,327,63
"pingchang_aq",2017-04-19 05:00:00,32,72,46,0.7,39,5,"5","4","4","2017","1",9,60,78,17.715,975.87,19.5425,13.2475,"NW",93,268,73
"pingchang_aq",2017-04-19 06:00:00,37,92,49,0.7,36,6,"6","4","4","2017","1",13,62,81,19.5025,975.3375,15.0625,19.9675,"NW",104,284,98
"pingchang_aq",2017-04-19 07:00:00,30,89,52,0.7,35,6,"7","4","4","2017","1",6,26,84,19.44,975.7425,13.6425,22.1025,"NW",89,271,105
"pingchang_aq",2017-04-19 08:00:00,34,104,64,0.8,29,7,"8","4","4","2017","1",12,44,84,19.375,976.15,12.2175,24.4225,"NW",109,373,86
"pingchang_aq",2017-04-19 09:00:00,47,132,66,0.8,27,6,"9","4","4","2017","1",16,35,88,19.3175,976.555,10.7925,26.875,"NW",50,253,72
"pingchang_aq",2017-04-19 10:00:00,51,113,76,0.9,18,6,"10","4","4","2017","1",7,38,84,17.135,977.0675,11.925,22.1025,"NW",55,186,68
"pingchang_aq",2017-04-19 11:00:00,53,108,79,0.9,13,4,"11","4","4","2017","1",25,49,78,14.95,977.58,13.055,17.365,"NW",49,200,56
"pingchang_aq",2017-04-19 12:00:00,50,117,86,1,5,3,"12","4","4","2017","1",10,61,61,12.7675,978.09,14.1875,12.71,"N",43,242,62
"pingchang_aq",2017-04-19 13:00:00,55,99,72,0.9,5,3,"13","4","4","2017","1",20,50,65,11.665,978.6275,15.555,11.5225,"N",16,114,66
"pingchang_aq",2017-04-19 14:00:00,42,89,60,0.8,8,2,"14","4","4","2017","1",56,250,39,10.555,979.1575,16.9175,10.3375,"N",25,74,76
"pingchang_aq",2017-04-19 15:00:00,39.3333333333333,91.5564236475673,55.3333333333333,0.790596222875604,9.66666666666667,2.33055256924956,"15","4","4","2017","1",47,185,47,9.455,979.69,18.2825,9.1575,"E",16,50,73
"pingchang_aq",2017-04-19 16:00:00,36.6666666666667,93.6346917236514,50.6666666666667,0.758081501119376,11.3333333333333,2.21345669986942,"16","4","4","2017","1",75,152,42,9.2825,979.5375,18.52,9.78,"SE",19,59,78
"pingchang_aq",2017-04-19 17:00:00,34,96,46,0.7,13,2,"17","4","4","2017","1",57,117,31,9.11,979.385,18.7625,10.41,"SE",20,84,79
"pingchang_aq",2017-04-19 18:00:00,38,90,54,0.7,10,2,"18","4","4","2017","1",44,107,22,8.9425,979.2375,19,11.035,"SE",29,75,85
"pingchang_aq",2017-04-19 19:00:00,43.6666666666667,102.000308384254,58,0.781094588444079,7.33333333333333,2.08642879063119,"19","4","4","2017","1",48,136,19,8.4175,979.155,19.885,10.6925,"S",15,55,85
"pingchang_aq",2017-04-19 20:00:00,49.3333333333333,113.340770543451,62,0.831477497787044,4.66666666666667,2.10927826731852,"20","4","4","2017","1",40,110,23,7.8925,979.075,20.765,10.4175,"S",35,85,77
"pingchang_aq",2017-04-19 21:00:00,55,125,66,0.9,2,2,"21","4","4","2017","1",47,102,24,7.365,979,21.65,10.2275,"S",6,73,84
"pingchang_aq",2017-04-19 22:00:00,45,129,70,1,2,2,"22","4","4","2017","1",37,95,36,9.4825,979.145,20.3675,9.7875,"S",13,79,80
"pingchang_aq",2017-04-19 23:00:00,39.5,109.214198436589,58.25,0.79002489569794,13,2.64580634779113,"23","4","4","2017","1",38,134,15,11.595,979.2925,19.09,9.39,"S",17,70,72
"pingchang_aq",2017-04-20 00:00:00,34,90.326328785247,46.5,0.674525921742526,24,3.02102558266628,"0","4","5","2017","1",56,144,11,13.7125,979.435,17.805,9.03,"S",7,87,67
"pingchang_aq",2017-04-20 01:00:00,28.5,71.4384591339046,34.75,0.559026947787111,35,3.39624481754144,"1","4","5","2017","1",39,97,29,15.6175,979.1875,15.46,11.28,"S",24,139,62
"pingchang_aq",2017-04-20 02:00:00,23,52,23,0.4,46,5,"2","4","5","2017","1",48,91,60,17.5225,978.9425,13.11,13.5325,"S",18,150,66
"pingchang_aq",2017-04-20 03:00:00,37,46,29,0.4,52,3,"3","4","5","2017","1",35,113,68,19.4275,978.6925,10.76,15.7925,"S",26,154,69
"pingchang_aq",2017-04-20 04:00:00,6,74,18,0.3,68,2,"4","4","5","2017","1",52,117,88,19.6125,978.28,11.4925,15.61,"S",22,159,76
"pingchang_aq",2017-04-20 05:00:00,20,145,17,0.3,80,2,"5","4","5","2017","1",60,135,86,19.7975,977.875,12.22,15.875,"S",10,119,81
"pingchang_aq",2017-04-20 06:00:00,27,82,17,0.3,86,2,"6","4","5","2017","1",46,114,73,19.9775,977.465,12.95,16.565,"S",27,92,80
"pingchang_aq",2017-04-20 07:00:00,26,86,16,0.3,71,2,"7","4","5","2017","1",62,125,71.3333333333333,19.875,977.3575,13.4725,14.8075,"S",61,71.6271202341764,81
"pingchang_aq",2017-04-20 08:00:00,22.5,73.8197191716072,17.5,0.299985934928888,71.25,2.05133368026537,"8","4","5","2017","1",72,149,69.6666666666667,19.7675,977.2475,13.99,13.3975,"S",18,46,81
"pingchang_aq",2017-04-20 09:00:00,19,62.1566540329251,19,0.299140910065335,71.5,2.05782666219308,"9","4","5","2017","1",88,180,68,19.6575,977.1375,14.515,12.465,"S",13,162,82
"pingchang_aq",2017-04-20 10:00:00,15.5,50.4935888942431,20.5,0.298295885201781,71.75,2.06431964412078,"10","4","5","2017","1",73,189,69,17.5125,977.7175,18.65,11.545,"S",24,65,82
"pingchang_aq",2017-04-20 11:00:00,12,38,22,0.3,72,2,"11","4","5","2017","1",55,190,45,15.37,978.3,22.7875,11.49,"S",27,55,80
"pingchang_aq",2017-04-20 12:00:00,33,48,18,0.3,72,2,"12","4","5","2017","1",65,189,36,13.2225,978.8825,26.9225,12.3,"SE",31,36,72
"pingchang_aq",2017-04-20 13:00:00,10,52,11,0.3,72,2,"13","4","5","2017","1",67,171,37,12.4825,980.1375,29.045,12.445,"SE",13,62,55
"pingchang_aq",2017-04-20 14:00:00,16,52,10,0.2,71,2,"14","4","5","2017","1",80,169,20,11.74,981.3975,31.1675,12.76,"NW",34,53,50
"pingchang_aq",2017-04-20 15:00:00,13.5,48.9909537429413,9.75,0.225680897479962,60.25,3.99414820857115,"15","4","5","2017","1",73,150,25,10.9975,982.6525,33.2925,13.24,"NW",34,49,10
"pingchang_aq",2017-04-20 16:00:00,11,46.0999891444447,9.5,0.221588735983898,49.5,5.18004116384038,"16","4","5","2017","1",69,168,12,10.485,982.8775,35.3275,12.7925,"NW",35,41.3668330558862,24
"pingchang_aq",2017-04-20 17:00:00,8.5,43.2090245459481,9.25,0.217496574487834,38.75,6.36593411910961,"17","4","5","2017","1",90,172,2,9.9675,983.1,37.3625,12.3425,"NW",25,34,25
"pingchang_aq",2017-04-20 18:00:00,6,40,9,0.2,28,10,"18","4","5","2017","1",70,141,2,9.455,983.3225,39.3925,11.895,"NW",16,21,11
"pingchang_aq",2017-04-20 19:00:00,7.6,45.3291483401667,13.4,0.229056823639565,30.6,6.59560362401818,"19","4","5","2017","1",58,104,7,9.05,983.62,40.5925,11.9325,"NW",25,62,27
"pingchang_aq",2017-04-20 20:00:00,9.2,50.3402367328818,17.8,0.244709234287362,33.2,5.63938017365752,"20","4","5","2017","1",68,150,2,8.645,983.9175,41.7925,11.985,"NW",19,83,20
"pingchang_aq",2017-04-20 21:00:00,10.8,55.3513251255969,22.2,0.260361644935158,35.8,4.68315672329686,"21","4","5","2017","1",65,140,2,8.2375,984.2125,42.9925,12.0475,"NW",31,103,6
"pingchang_aq",2017-04-20 22:00:00,12.4,60.362413518312,26.6,0.276014055582954,38.4,3.72693327293621,"22","4","5","2017","1",64,129,2,9.8075,984.8725,39.83,11.5325,"NW",43,136,6
"pingchang_aq",2017-04-20 23:00:00,14,66,31,0.3,41,2,"23","4","5","2017","1",60,163,2,11.38,985.535,36.6625,11.03,"NW",17,133,12
"pingchang_aq",2017-04-21 00:00:00,15.5,54.8195336607326,22,0.295043661334138,50,2.48884647874221,"0","4","6","2017","1",74,213,2,12.95,986.1925,33.5025,10.5325,"NW",41,129,34
