"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"zhiwuyuan_aq",2017-04-05 07:00:00,53,54.2408281176034,12,0.5,148,2,"7","4","4","2017","1",114,141.256684794106,125,20.815,992.9375,33.5375,11.7775,"S",92,109,154
"zhiwuyuan_aq",2017-04-05 08:00:00,55,54.7229534668329,13,0.5,152,2,"8","4","4","2017","1",114,139.720448107136,126,20.4875,992.6425,34.7725,11.9025,"SW",87,105,175
"zhiwuyuan_aq",2017-04-05 09:00:00,54,55.2050788160623,14,0.5,146,2,"9","4","4","2017","1",128,135,128,20.155,992.345,36.01,12.0625,"SW",79,91,179
"zhiwuyuan_aq",2017-04-05 10:00:00,56,56,17,0.5,137,2,"10","4","4","2017","1",129,152,115,18.1125,992.625,42.81,10.5075,"SW",71,119,178
"zhiwuyuan_aq",2017-04-05 11:00:00,46,55,17,0.5,129,2,"11","4","4","2017","1",124,144,101,16.065,992.9025,49.6125,8.9675,"SW",99,128,176
"zhiwuyuan_aq",2017-04-05 12:00:00,50,52,15,0.6,122,2,"12","4","4","2017","1",110,126,83,14.0125,993.1775,56.4125,7.4475,"SW",106,130,157
"zhiwuyuan_aq",2017-04-05 13:00:00,68,64.3474792565892,17,0.6,108,2,"13","4","4","2017","1",101,118,65,13.0425,993.3825,63.7675,6.7225,"SW",113,155,120
"zhiwuyuan_aq",2017-04-05 14:00:00,74,76,26,0.8,85,2,"14","4","4","2017","1",114,119,64,12.07,993.59,71.1225,6.1925,"SW",133,173,84
"zhiwuyuan_aq",2017-04-05 15:00:00,82,75.9745800128641,43,1.1,44,2,"15","4","4","2017","1",104,115,54,11.0975,993.7975,78.475,5.915,"SW",133,166.091045180157,72.87057860302
"zhiwuyuan_aq",2017-04-05 16:00:00,89,78.1028030517857,45,1.1,27,2,"16","4","4","2017","1",112,128,28,10.3925,993.5975,81.8175,4.65,"SW",133,164.050961463926,64.7855436447723
"zhiwuyuan_aq",2017-04-05 17:00:00,91,80.2310260907072,46,1.1,19,2,"17","4","4","2017","1",113,135,35,9.6875,993.4,85.155,3.5725,"SW",133,163,59
"zhiwuyuan_aq",2017-04-05 18:00:00,91,82.3592491296287,40,1,20,2,"18","4","4","2017","1",123,135,26,8.98,993.2,88.4975,2.895,"NW",126,158,61
"zhiwuyuan_aq",2017-04-05 19:00:00,83,84.4874721685502,41,1,12,2,"19","4","4","2017","1",121,136,26,8.505,993.4225,90.0875,2.5625,"N",125.5,146.319714876516,48.2789030683362
"zhiwuyuan_aq",2017-04-05 20:00:00,79,86.6156952074717,39,0.9,11,2,"20","4","4","2017","1",125,138,15,8.0275,993.65,91.6775,2.3375,"N",125,133,36
"zhiwuyuan_aq",2017-04-05 21:00:00,75,88.7439182463932,38,0.8,20,2,"21","4","4","2017","1",125,142,18,7.55,993.875,93.2625,2.245,"NE",118,137,29
"zhiwuyuan_aq",2017-04-05 22:00:00,96,90.8721412853147,60,1,2,2,"22","4","4","2017","1",116,150,8,9.44,994.085,83.74,1.735,"NE",118.5,133.821658737365,26.2939628036507
"zhiwuyuan_aq",2017-04-05 23:00:00,98,93.0003643242362,54,1,6,2,"23","4","4","2017","1",125,153,4,11.3325,994.2925,74.21,1.3375,"E",119,128,25
"zhiwuyuan_aq",2017-04-06 00:00:00,102,95.1285873631577,54,1.1,7,2,"0","4","5","2017","1",125,151,16,13.2225,994.5,64.685,1.19,"E",118,140,18
"zhiwuyuan_aq",2017-04-06 01:00:00,110,97.2568104020793,52,1.1,20,3,"1","4","5","2017","1",139,154,22,16.1225,994.2375,52.69,2.6825,"E",132,152.044802372971,18.9148405352277
"zhiwuyuan_aq",2017-04-06 02:00:00,115,99.3850334410008,53,1.1,33,4,"2","4","5","2017","1",131,167,32,19.0175,993.9725,40.695,5.3525,"E",146,165,22
"zhiwuyuan_aq",2017-04-06 03:00:00,125,101.513256479922,61,1.2,44,5,"3","4","5","2017","1",88,141,46,21.915,993.71,28.7025,8.15,"E",156,169,31
"zhiwuyuan_aq",2017-04-06 04:00:00,123,103.641479518844,57,1.1,71,5,"4","4","5","2017","1",81,130,57,23.07,993.32,25.165,6.8325,"E",164,180,40
"zhiwuyuan_aq",2017-04-06 05:00:00,105,105.769702557765,47,1,106,6,"5","4","5","2017","1",74,112,69,24.2275,992.93,21.63,6.295,"E",172,176,46
"zhiwuyuan_aq",2017-04-06 06:00:00,114,107.897925596687,51,1,123,6,"6","4","5","2017","1",85,115,79,25.265,992.5375,18.09,6.78,"SE",187,183.120126793205,52
"zhiwuyuan_aq",2017-04-06 07:00:00,113,110.026148635608,49,1,137,6,"7","4","5","2017","1",79,110,86,24.96,992.575,18.065,8.65,"E",192,193,55
"zhiwuyuan_aq",2017-04-06 08:00:00,115,112.15437167453,36,0.8,163,5,"8","4","5","2017","1",70,100,90,24.6375,992.6125,18.0425,12,"E",179.5,179.158636595112,71.9706324905845
"zhiwuyuan_aq",2017-04-06 09:00:00,108,115,29,0.8,178,5,"9","4","5","2017","1",60,88,92,24.275,992.65,18.015,15.915,"NE",167,170,88
"zhiwuyuan_aq",2017-04-06 10:00:00,105,112,25,0.7,169,4,"10","4","5","2017","1",53,90,90,21.5175,993.485,23.8625,13.0075,"NE",154,163,76
"zhiwuyuan_aq",2017-04-06 11:00:00,104,120.321263450203,23.5,0.783715896708963,162.252299147233,3.75851722282777,"11","4","5","2017","1",59,71,85,18.7625,994.3225,29.715,10.2275,"N",110,143,73
"zhiwuyuan_aq",2017-04-06 12:00:00,103,130,22,0.8,151,3,"12","4","5","2017","1",59,68,73,16.0075,995.1575,35.5625,7.7225,"N",51,81,86
"zhiwuyuan_aq",2017-04-06 13:00:00,112,116,27,0.8,121,3,"13","4","5","2017","1",59,71,54,15.4925,995.6275,41.83,7.58,"NW",39,51,99
"zhiwuyuan_aq",2017-04-06 14:00:00,124,139,34,0.8,90,2,"14","4","5","2017","1",61,86,36,14.9775,996.1025,48.0975,7.5175,"NW",34,37,108
"zhiwuyuan_aq",2017-04-06 15:00:00,133,144,39,0.9,73,2,"15","4","5","2017","1",62,107,17,14.4625,996.5725,54.3675,7.5375,"SW",33,42.3978737741118,131
"zhiwuyuan_aq",2017-04-06 16:00:00,131,140,47,1.1,72,6,"16","4","5","2017","1",66,108,34,13.825,997.2775,57.47,7.825,"NW",35,43.3387712073213,136
"zhiwuyuan_aq",2017-04-06 17:00:00,124,136,26,1.1,118,9,"17","4","5","2017","1",40,66,30,13.1875,997.985,60.575,8.1225,"NW",40,44.2796686405308,127
"zhiwuyuan_aq",2017-04-06 18:00:00,118,112.295512876326,24,1,109,7,"18","4","5","2017","1",27,46,40,12.555,998.6875,63.6775,8.4375,"NW",39,45.2205660737403,120
"zhiwuyuan_aq",2017-04-06 19:00:00,78,87,23,0.8,91,7,"19","4","5","2017","1",17,41.4732377409974,67,11.755,998.59,64.51,7.2075,"NW",41,46.1614635069498,106
"zhiwuyuan_aq",2017-04-06 20:00:00,69.6666666666667,91.1823151167866,25.6666666666667,0.804804348123784,77.3248853421203,6.59596542828544,"20","4","5","2017","1",8,33.5095904721039,82,10.9575,998.49,65.3425,5.99,"NW",37,47.1023609401593,85
"zhiwuyuan_aq",2017-04-06 21:00:00,61.3333333333333,89.9283362716913,28.3333333333333,0.753320848881729,63.5830128243253,6.38018435568187,"21","4","5","2017","1",9,25.5459432032103,80,10.1625,998.3925,66.17,4.77,"NW",36,48.0432583733688,78
"zhiwuyuan_aq",2017-04-06 22:00:00,53,91,31,0.7,51,6,"22","4","5","2017","1",9,16,48,10.8975,998.5275,62.4325,5.7375,"NW",46,48.9841558065783,60
"zhiwuyuan_aq",2017-04-06 23:00:00,48,76,28,0.6,53,6,"23","4","5","2017","1",16,15.0339179509212,53,11.6375,998.66,58.6925,6.8175,"NW",46,49.9250532397878,66
"zhiwuyuan_aq",2017-04-07 00:00:00,49,81,34,0.6,43,6,"0","4","6","2017","1",9,9,65,12.375,998.795,54.9525,7.9675,"NW",48,51,57
"zhiwuyuan_aq",2017-04-07 01:00:00,44,88,42,0.7,35,5,"1","4","6","2017","1",6,27,60,13.91,998.0975,51.3975,9.39,"NW",46,51.3480760222267,94
"zhiwuyuan_aq",2017-04-07 02:00:00,57,97,45,0.7,35,7,"2","4","6","2017","1",10,11,79,15.445,997.4,47.85,11.1225,"NW",45,51.8302013714562,104
"zhiwuyuan_aq",2017-04-07 03:00:00,48,102,39,0.7,51,7,"3","4","6","2017","1",8,16,80,16.98,996.705,44.295,13.0425,"NW",38,52.3123267206856,110
"zhiwuyuan_aq",2017-04-07 04:00:00,42,113,37,0.7,60,7,"4","4","6","2017","1",13,10.984843760942,86,18.51,995.4875,41.5825,13.355,"NW",44,52.7944520699151,122
"zhiwuyuan_aq",2017-04-07 05:00:00,48,106,31,0.7,74,7,"5","4","6","2017","1",4,6,90,20.0425,994.2725,38.8725,13.875,"NW",37,53.2765774191445,135
"zhiwuyuan_aq",2017-04-07 06:00:00,64,108,32,0.7,80,8,"6","4","6","2017","1",9,8.18951498110418,94,21.5675,993.055,36.165,14.5675,"NW",43,53.758702768374,142
"zhiwuyuan_aq",2017-04-07 07:00:00,67,118,34,0.8,84,8,"7","4","6","2017","1",6,8,97,21.1575,993.035,37.6725,13.63,"NW",53,54.2408281176034,148
"zhiwuyuan_aq",2017-04-07 08:00:00,77,122,35,0.8,91,8,"8","4","6","2017","1",11,14,98,20.7425,993.01,39.18,12.7,"NW",55,54.7229534668329,152
"zhiwuyuan_aq",2017-04-07 09:00:00,81,128,40,0.8,86,7,"9","4","6","2017","1",5,18,96,20.33,992.99,40.6875,11.78,"NW",54,55.2050788160623,146
"zhiwuyuan_aq",2017-04-07 10:00:00,86,129,44,0.8,75,6,"10","4","6","2017","1",13,14,93,18.385,993.4075,47.545,8.92,"NW",56,56,137
"zhiwuyuan_aq",2017-04-07 11:00:00,88,123,43,0.8,66,4,"11","4","6","2017","1",9,10,88,16.4375,993.8225,54.3975,6.1725,"NW",46,55,129
"zhiwuyuan_aq",2017-04-07 12:00:00,94,128,48,0.9,46,4,"12","4","6","2017","1",5,12,79,14.4925,994.2375,61.2575,3.8,"W",50,52,122
"zhiwuyuan_aq",2017-04-07 13:00:00,84,122,46,0.9,39,3,"13","4","6","2017","1",11,18.0896618456478,82,14.445,994.7375,60.4525,2.7725,"W",68,64.3474792565892,108
"zhiwuyuan_aq",2017-04-07 14:00:00,89,121,45,0.9,39,3,"14","4","6","2017","1",10,23.1891996287006,85,14.4,995.23,59.65,2.2675,"W",74,76,85
"zhiwuyuan_aq",2017-04-07 15:00:00,98,125,47,0.9,28,3,"15","4","6","2017","1",9,24,73,14.35,995.73,58.8475,2.505,"W",82,75.9745800128641,44
"zhiwuyuan_aq",2017-04-07 16:00:00,99,130,41,0.9,32,3,"16","4","6","2017","1",17,60,34,14.155,995.8475,59.2025,1.2175,"W",89,78.1028030517857,27
"zhiwuyuan_aq",2017-04-07 17:00:00,97,126,39,0.9,27,2,"17","4","6","2017","1",18,22,54,13.9575,995.9675,59.5625,1.4775,"NW",91,80.2310260907072,19
"zhiwuyuan_aq",2017-04-07 18:00:00,104,129,44,0.9,26,4,"18","4","6","2017","1",3,22,53,13.76,996.085,59.9175,2.8575,"NW",91,82.3592491296287,20
"zhiwuyuan_aq",2017-04-07 19:00:00,111,134,45,0.9,19,3,"19","4","6","2017","1",7,20,60,13.4775,996.8425,60.77,2.705,"NW",83,84.4874721685502,12
"zhiwuyuan_aq",2017-04-07 20:00:00,108,124,53,0.9,8,2,"20","4","6","2017","1",18,32,39,13.195,997.6025,61.62,2.5675,"NW",79,86.6156952074717,11
"zhiwuyuan_aq",2017-04-07 21:00:00,104,135,53,0.9,9,2,"21","4","6","2017","1",9,43,25,12.915,998.365,62.465,2.435,"NW",75,88.7439182463932,20
"zhiwuyuan_aq",2017-04-07 22:00:00,115,131,54,0.9,15,3,"22","4","6","2017","1",8,31,35,13.665,999.4375,59.6225,3.305,"NW",96,90.8721412853147,2
"zhiwuyuan_aq",2017-04-07 23:00:00,93,136.584732294116,33,0.8,49,7,"23","4","6","2017","1",6,28,43,14.4175,1000.51,56.7775,4.265,"NW",98,93.0003643242362,6
"zhiwuyuan_aq",2017-04-08 00:00:00,89,151,64,1,19,6,"0","4","7","2017","1",7,30,47,15.1675,1001.5825,53.93,5.2625,"NW",102,95.1285873631577,7
"zhiwuyuan_aq",2017-04-08 01:00:00,72,102,43,0.7,40,4,"1","4","7","2017","1",8,31,54,15.885,1001.9925,45.465,7.32,"NW",110,97.2568104020793,20
"zhiwuyuan_aq",2017-04-08 02:00:00,76,105,42,0.8,43,7,"2","4","7","2017","1",19,35,57,16.605,1002.4,37.0025,9.63,"NW",115,99.3850334410008,33
"zhiwuyuan_aq",2017-04-08 03:00:00,60,103,34,0.7,55,9,"3","4","7","2017","1",13,44,55,17.3225,1002.8125,28.535,12.045,"NW",125,101.513256479922,44
"zhiwuyuan_aq",2017-04-08 04:00:00,51,114,33,0.7,59,9,"4","4","7","2017","1",11,34,62,17.8275,1002.555,26.335,10.255,"NW",123,103.641479518844,71
"zhiwuyuan_aq",2017-04-08 05:00:00,51,119,35,0.7,61,9,"5","4","7","2017","1",13,37,67,18.34,1002.29,24.13,9.415,"NW",105,105.769702557765,106
"zhiwuyuan_aq",2017-04-08 06:00:00,50,105,36,0.8,62,9,"6","4","7","2017","1",24,54,80,18.845,1002.0325,21.9275,9.765,"NW",114,107.897925596687,123
"zhiwuyuan_aq",2017-04-08 07:00:00,50,113,36,0.7,65,8,"7","4","7","2017","1",28,56,84,18.105,1001.9625,23.935,10.2275,"NW",113,110.026148635608,137
"zhiwuyuan_aq",2017-04-08 08:00:00,45,114,37,0.6,62,8,"8","4","7","2017","1",25,56,89,17.37,1001.89,25.9425,12.715,"NW",115,112.15437167453,163
"zhiwuyuan_aq",2017-04-08 09:00:00,36,112,32,0.6,69,7,"9","4","7","2017","1",24,58,95,16.6275,1001.82,27.95,16.3275,"NW",108,115,178
"zhiwuyuan_aq",2017-04-08 10:00:00,65,169,44,1.2,55,10,"10","4","7","2017","1",17,66,101,14.6175,1002.1025,36.9925,12.5925,"NW",105,112,169
"zhiwuyuan_aq",2017-04-08 11:00:00,95,148,51,1.7,45,11,"11","4","7","2017","1",31,78,97,12.605,1002.3825,46.0375,9.1125,"N",104,120.321263450203,162.252299147233
"zhiwuyuan_aq",2017-04-08 12:00:00,94,138,52,1.5,36,7,"12","4","7","2017","1",36,78,68,10.595,1002.6625,55.08,6.3,"N",103,130,151
"zhiwuyuan_aq",2017-04-08 13:00:00,108,138,65,1.6,13,5,"13","4","7","2017","1",38,85,55,9.9925,1002.82,57.2075,5.5475,"NE",112,116,121
"zhiwuyuan_aq",2017-04-08 14:00:00,94,116,70,1.5,2,3,"14","4","7","2017","1",62,149,30,9.3975,1002.98,59.335,4.955,"E",124,139,90
"zhiwuyuan_aq",2017-04-08 15:00:00,87,95,64,1.4,2,2,"15","4","7","2017","1",76,145,19,8.8,1003.1375,61.46,4.585,"E",133,144,73
"zhiwuyuan_aq",2017-04-08 16:00:00,83,89,58,1.4,2,2,"16","4","7","2017","1",71,133,16,8.4225,1003.4175,61.4375,3.145,"E",131,140,72
"zhiwuyuan_aq",2017-04-08 17:00:00,83,85,53,1.3,2,2,"17","4","7","2017","1",77,121,15,8.0525,1003.6925,61.4225,1.7825,"E",124,136,118
"zhiwuyuan_aq",2017-04-08 18:00:00,85,103,53,1.4,2,2,"18","4","7","2017","1",81,122,8,7.6775,1003.9725,61.4025,0.995,"E",118,112.295512876326,109
"zhiwuyuan_aq",2017-04-08 19:00:00,78,88,55,1.3,2,2,"19","4","7","2017","1",90,154,2,7.5225,1004.325,54.8275,2.2475,"E",78,87,91
"zhiwuyuan_aq",2017-04-08 20:00:00,71,93,57,1.2,2,2,"20","4","7","2017","1",75,126,3,7.375,1004.685,48.2525,4.51,"NE",69.6666666666667,91.1823151167866,77.3248853421203
"zhiwuyuan_aq",2017-04-08 21:00:00,72,87,56,1.2,2,2,"21","4","7","2017","1",52,79,20,7.2175,1005.0375,41.68,6.7875,"N",61.3333333333333,89.9283362716913,63.5830128243253
"zhiwuyuan_aq",2017-04-08 22:00:00,72,94,57,1.2,2,2,"22","4","7","2017","1",49,64,32,9.02,1005.3375,36.0725,6.185,"N",53,91,51
"zhiwuyuan_aq",2017-04-08 23:00:00,61,104,66,1.1,3,2,"23","4","7","2017","1",45,56,39,10.8275,1005.6375,30.4675,5.5925,"N",48,76,53
"zhiwuyuan_aq",2017-04-09 00:00:00,68,104,60,1,14,5,"0","4","1","2017","1",37,63,46,12.63,1005.935,24.865,5.0075,"N",49,81,43
"zhiwuyuan_aq",2017-04-09 01:00:00,73,122,59,1.1,21,6,"1","4","1","2017","1",54,122,21,13.7875,1005.7425,22.7075,2.965,"NE",44,88,35
"zhiwuyuan_aq",2017-04-09 02:00:00,64,113.706216626411,44,0.9,45,8,"2","4","1","2017","1",79,107,49,14.955,1005.5525,20.5525,6.4025,"E",57,97,35
"zhiwuyuan_aq",2017-04-09 03:00:00,62,107,54,1.1,45,12,"3","4","1","2017","1",77,99,75,16.115,1005.365,18.395,11.03,"E",48,102,51
"zhiwuyuan_aq",2017-04-09 04:00:00,77,121,46,1.1,68,12,"4","4","1","2017","1",68,86,86,16.8575,1004.455,17.84,11.7925,"SE",42,113,60
"zhiwuyuan_aq",2017-04-09 05:00:00,78,102,37,0.9,90,7,"5","4","1","2017","1",75,87,82,17.5975,1003.5475,17.2825,12.8775,"SE",48,106,74
"zhiwuyuan_aq",2017-04-09 06:00:00,74,96.3994271744353,27,0.7,109,5,"6","4","1","2017","1",61,68,98,18.34,1002.6375,16.7275,14.2175,"SE",64,108,80
"zhiwuyuan_aq",2017-04-09 07:00:00,63,85,22,0.7,119,5,"7","4","1","2017","1",64,83,94,17.96,1002.015,17.43,13.54,"SE",67,118,84
"zhiwuyuan_aq",2017-04-09 08:00:00,67,96,23,0.8,116,6,"8","4","1","2017","1",65,93,96,17.585,1001.3875,18.1275,12.95,"S",77,122,91
"zhiwuyuan_aq",2017-04-09 09:00:00,71,112,25,0.9,106,6,"9","4","1","2017","1",64,105,91,17.21,1000.765,18.8275,12.45,"S",81,128,86
"zhiwuyuan_aq",2017-04-09 10:00:00,74,106,24,0.9,105,6,"10","4","1","2017","1",62,99,100,15.5125,1000.4875,22.44,10.8575,"S",86,129,75
"zhiwuyuan_aq",2017-04-09 11:00:00,71,92,29,0.85661871447172,86,6,"11","4","1","2017","1",67,119,88,13.8125,1000.2125,26.06,9.275,"S",88,123,66
"zhiwuyuan_aq",2017-04-09 12:00:00,49,87.1589334459551,27,0.843243997429649,79,6,"12","4","1","2017","1",66,120,62,12.1175,999.94,29.6775,7.72,"S",94,128,46
"zhiwuyuan_aq",2017-04-09 13:00:00,50,78,29,0.829869280387578,66,7,"13","4","1","2017","1",75,120,56,11.145,999.7075,33.02,7.23,"S",84,122,39
"zhiwuyuan_aq",2017-04-09 14:00:00,46,85,36,0.816494563345507,48,8,"14","4","1","2017","1",76,122,40,10.1775,999.4775,36.36,6.9625,"SW",89,121,39
"zhiwuyuan_aq",2017-04-09 15:00:00,51,92,37,0.803119846303436,38,6,"15","4","1","2017","1",57,79,52,9.2075,999.25,39.7025,6.9475,"SW",98,125,28
"zhiwuyuan_aq",2017-04-09 16:00:00,45,86,46,0.789745129261365,25,5,"16","4","1","2017","1",65,99,40,8.5475,998.8225,42.2925,5.51,"SW",99,130,32
"zhiwuyuan_aq",2017-04-09 17:00:00,50,81,40,0.776370412219293,22,3,"17","4","1","2017","1",61,91,36,7.885,998.3925,44.88,4.15,"SW",97,126,27
"zhiwuyuan_aq",2017-04-09 18:00:00,46,83,38,0.762995695177222,20,4,"18","4","1","2017","1",72,109,19,7.225,997.97,47.465,2.9875,"NE",104,129,26
"zhiwuyuan_aq",2017-04-09 19:00:00,43,75,40,0.749620978135151,16,4,"19","4","1","2017","1",69,115,7,6.79,997.625,49.09,2.17,"NE",111,134,19
"zhiwuyuan_aq",2017-04-09 20:00:00,45,82,45,0.73624626109308,9,4,"20","4","1","2017","1",84,148,3,6.355,997.28,50.71,1.4775,"NE",108,124,8
"zhiwuyuan_aq",2017-04-09 21:00:00,56,85,46,0.722871544051009,7,4,"21","4","1","2017","1",94,130,4,5.92,996.9375,52.3275,1.1925,"NE",104,135,9
"zhiwuyuan_aq",2017-04-09 22:00:00,51,92,58,0.709496827008938,2,4,"22","4","1","2017","1",108,145,10,8.1075,996.69,46.3125,1.205,"E",115,131,15
"zhiwuyuan_aq",2017-04-09 23:00:00,59,95,60,0.696122109966867,4,4,"23","4","1","2017","1",110,148,3,10.295,996.44,40.3,1.325,"E",93,136.584732294116,49
"zhiwuyuan_aq",2017-04-10 00:00:00,64,114,60,0.682747392924795,8,6,"0","4","2","2017","1",102,162,6,12.4825,996.1875,34.2875,1.4975,"E",89,151,19
"zhiwuyuan_aq",2017-04-10 01:00:00,68,114,62,0.669372675882724,20,9,"1","4","2","2017","1",133,194,12,14.3075,995.72,31.2975,3.2025,"E",72,102,40
"zhiwuyuan_aq",2017-04-10 02:00:00,68,111,54,0.655997958840653,38,8,"2","4","2","2017","1",164,188,44,16.1275,995.255,28.305,5.0475,"SE",76,105,43
"zhiwuyuan_aq",2017-04-10 03:00:00,82,114,56,0.642623241798582,50,8,"3","4","2","2017","1",181,184,78,17.95,994.785,25.31,6.93,"SE",60,103,55
"zhiwuyuan_aq",2017-04-10 04:00:00,80,123,61,0.629248524756511,54,9,"4","4","2","2017","1",174,177,88,19.0725,993.7425,23.5075,7.8525,"S",51,114,59
"zhiwuyuan_aq",2017-04-10 05:00:00,76,90,40,0.61587380771444,91,9,"5","4","2","2017","1",190,198,94,20.195,992.7,21.705,8.7725,"S",51,119,61
"zhiwuyuan_aq",2017-04-10 06:00:00,71,81,27,0.6,119,7,"6","4","2","2017","1",152,151.100889940921,128,21.32,991.6575,19.9,9.6975,"S",50,105,62
"zhiwuyuan_aq",2017-04-10 07:00:00,62,89,26,0.6,131,7,"7","4","2","2017","1",92,109,154,20.955,991.3475,20.2,11.505,"S",50,113,65
"zhiwuyuan_aq",2017-04-10 08:00:00,52,74,24,0.6,109,9,"8","4","2","2017","1",87,105,175,20.5925,991.0375,20.4975,13.34,"S",45,114,62
"zhiwuyuan_aq",2017-04-10 09:00:00,53,88,26,0.5,100,10,"9","4","2","2017","1",79,91,179,20.2275,990.73,20.7975,15.1975,"S",36,112,69
"zhiwuyuan_aq",2017-04-10 10:00:00,47,88,29,0.5,92,9,"10","4","2","2017","1",71,119,178,18.0425,990.61,24.49,13.2575,"S",65,169,55
"zhiwuyuan_aq",2017-04-10 11:00:00,34,86,32,0.5,81,9,"11","4","2","2017","1",99,128,176,15.86,990.4875,28.185,11.5125,"S",95,148,45
"zhiwuyuan_aq",2017-04-10 12:00:00,45,93,33,0.5,71,8,"12","4","2","2017","1",106,130,157,13.6775,990.3675,31.88,10.06,"S",94,138,36
"zhiwuyuan_aq",2017-04-10 13:00:00,52,80,34,0.5,51,6,"13","4","2","2017","1",113,155,120,12.6825,990.9075,34.4775,7.2975,"S",108,138,13
"zhiwuyuan_aq",2017-04-10 14:00:00,58,89,38,0.6,38,5,"14","4","2","2017","1",133,173,84,11.6875,991.45,37.075,4.92,"S",94,116,2
"zhiwuyuan_aq",2017-04-10 15:00:00,59,83,45,0.7,25,4,"15","4","2","2017","1",133,166.091045180157,72.87057860302,10.69,991.995,39.675,3.665,"S",87,95,2
"zhiwuyuan_aq",2017-04-10 16:00:00,56,94,54,0.7,15,4,"16","4","2","2017","1",133,164.050961463926,64.7855436447723,11.1925,992.615,36.8775,6.5025,"SE",83,89,2
"zhiwuyuan_aq",2017-04-10 17:00:00,59,98,54,0.7,12,3,"17","4","2","2017","1",133,163,59,11.695,993.2375,34.085,9.98,"SE",83,85,2
"zhiwuyuan_aq",2017-04-10 18:00:00,61,96,59,0.7,5,3,"18","4","2","2017","1",126,158,61,12.1975,993.86,31.2875,13.605,"E",85,103,2
"zhiwuyuan_aq",2017-04-10 19:00:00,64,85.3588683984869,55,0.6,2,3,"19","4","2","2017","1",125.5,146.319714876516,48.2789030683362,11.8575,995.0075,33.285,14.505,"E",78,88,2
"zhiwuyuan_aq",2017-04-10 20:00:00,25,61,26,0.3,52,5,"20","4","2","2017","1",125,133,36,11.5175,996.1525,35.285,15.44,"E",71,93,2
"zhiwuyuan_aq",2017-04-10 21:00:00,12,148,17,0.2,70,2,"21","4","2","2017","1",118,137,29,11.1775,997.3025,37.285,16.395,"E",72,87,2
"zhiwuyuan_aq",2017-04-10 22:00:00,6,73,9,0.1,82,2,"22","4","2","2017","1",118.5,133.821658737365,26.2939628036507,12.4025,998.3525,34.585,19.2425,"E",72,94,2
"zhiwuyuan_aq",2017-04-10 23:00:00,11,24,10,0.1,82,2,"23","4","2","2017","1",119,128,25,13.6275,999.4,31.89,22.165,"E",61,104,3
"zhiwuyuan_aq",2017-04-11 00:00:00,5,26,9,0.1,85,2,"0","4","3","2017","1",118,140,18,14.8525,1000.4525,29.195,25.135,"E",68,104,14
"zhiwuyuan_aq",2017-04-11 01:00:00,6,32,11,0.2,80,5,"1","4","3","2017","1",132,152.044802372971,18.9148405352277,15.8325,1000.7675,22.195,26.94,"SE",73,122,21
"zhiwuyuan_aq",2017-04-11 02:00:00,6,37,11,0.2,80,6,"2","4","3","2017","1",146,165,22,16.81,1001.085,15.195,28.7425,"SE",64,113.706216626411,45
"zhiwuyuan_aq",2017-04-11 03:00:00,4,9,7,0.1,93,2,"3","4","3","2017","1",156,169,31,17.79,1001.4,8.195,30.55,"SE",62,107,45
"zhiwuyuan_aq",2017-04-11 04:00:00,8,35,7,0.1,96,2,"4","4","3","2017","1",164,180,40,18.43,1000.9725,8.21,28.64,"S",77,121,68
"zhiwuyuan_aq",2017-04-11 05:00:00,13,26,6,0.1,100,2,"5","4","3","2017","1",172,176,46,19.065,1000.54,8.2275,26.7275,"S",78,102,90
"zhiwuyuan_aq",2017-04-11 06:00:00,3,23,6,0.1,105,2,"6","4","3","2017","1",187,183.120126793205,52,19.7,1000.115,8.245,24.82,"S",74,96.3994271744353,109
"zhiwuyuan_aq",2017-04-11 07:00:00,3,35,5,0.1,106,2,"7","4","3","2017","1",192,193,55,19.39,999.67,8.5175,24.31,"S",63,85,119
"zhiwuyuan_aq",2017-04-11 08:00:00,8,36,5,0.1,105,2,"8","4","3","2017","1",179.5,179.158636595112,71.9706324905845,19.0725,999.23,8.795,23.91,"S",67,96,116
"zhiwuyuan_aq",2017-04-11 09:00:00,9,25,5,0.1,105,2,"9","4","3","2017","1",167,170,88,18.7575,998.7875,9.07,23.6275,"S",71,112,106
"zhiwuyuan_aq",2017-04-11 10:00:00,3,31,5,0.1,103,2,"10","4","3","2017","1",154,163,76,16.64,999.255,10.93,19.365,"S",74,106,105
"zhiwuyuan_aq",2017-04-11 11:00:00,6,31,8,0.1,97,2,"11","4","3","2017","1",110,143,73,14.53,999.7225,12.79,15.155,"S",71,92,86
"zhiwuyuan_aq",2017-04-11 12:00:00,10,27,8,0.1,89,2,"12","4","3","2017","1",51,81,86,12.4175,1000.1875,14.6475,11.0575,"SW",49,87.1589334459551,79
"zhiwuyuan_aq",2017-04-11 13:00:00,12,29,14,0.1,71,2,"13","4","3","2017","1",39,51,99,11.515,1000.06,15.9275,9.355,"SW",50,78,66
"zhiwuyuan_aq",2017-04-11 14:00:00,6,15,17,0.1,63,2,"14","4","3","2017","1",34,37,108,10.6125,999.935,17.2075,7.695,"SW",46,85,48
