"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"miyunshuiku_aq",2017-04-01 09:00:00,17,46,11,0.2,90,6,"9","4","7","2017","1",41.1666666666667,23.7777777777778,93.9843091012973,17.3975,983.7575,19.5575,17.9525,"NW",26,33,106
"miyunshuiku_aq",2017-04-01 10:00:00,17,44,13,0.2,89,5,"10","4","7","2017","1",42.0833333333333,21.5185185185185,95.5623035213522,15.605,984.2525,23.0075,14.1925,"NW",26,43,103
"miyunshuiku_aq",2017-04-01 11:00:00,17,52,16,0.2,85,5,"11","4","7","2017","1",43,19.2592592592593,96,13.8075,984.745,26.4575,10.4575,"NW",31,44,98
"miyunshuiku_aq",2017-04-01 12:00:00,23,72,13,0.2,89,5,"12","4","7","2017","1",12,17,91,12.0125,985.24,29.9075,6.79,"NW",26,44,93
"miyunshuiku_aq",2017-04-01 13:00:00,30,65,13,0.3,85,6,"13","4","7","2017","1",6,8,90,11.365,985.98,31.7325,6.485,"NW",27,40,93
"miyunshuiku_aq",2017-04-01 14:00:00,33,76,14,0.4,78,8,"14","4","7","2017","1",9,8.46788990825688,89,10.72,986.7225,33.56,6.58,"NW",21,41,82
"miyunshuiku_aq",2017-04-01 15:00:00,59,114,27,0.8,59,14,"15","4","7","2017","1",9,8.93577981651375,85,10.0775,987.465,35.3875,7.0625,"NW",11,20,90
"miyunshuiku_aq",2017-04-01 16:00:00,69,114,31,1,54,17,"16","4","7","2017","1",9,9.40366972477063,81,9.26,987.7925,37.7125,6.305,"NW",10,19.3333333333333,96
"miyunshuiku_aq",2017-04-01 17:00:00,62,97,25,1,57,15,"17","4","7","2017","1",7,9.87155963302751,81,8.4475,988.125,40.035,5.6475,"NW",11,18.6666666666667,95
"miyunshuiku_aq",2017-04-01 18:00:00,54,89,29,0.9,46,10,"18","4","7","2017","1",4,10.3394495412844,82,7.6325,988.45,42.3625,5.1275,"NW",7,18,96
"miyunshuiku_aq",2017-04-01 19:00:00,57,80,30,0.8,30,6,"19","4","7","2017","1",6,10.8073394495413,81,7.0525,988.7575,44.1875,3.825,"NW",12,17.3333333333333,96
"miyunshuiku_aq",2017-04-01 20:00:00,50,66,22,0.9,37,5,"20","4","7","2017","1",4,11.2752293577981,76,6.4775,989.065,46.02,2.945,"NW",6,16.6666666666667,88
"miyunshuiku_aq",2017-04-01 21:00:00,47,60,21,0.8,38,3,"21","4","7","2017","1",5,11.743119266055,70,5.8975,989.37,47.845,2.9,"NW",8,16,91
"miyunshuiku_aq",2017-04-01 22:00:00,53,67,21,0.9,37,4,"22","4","7","2017","1",10,12.2110091743119,65,7.59,989.665,42.8325,2.09,"NW",11,15.3333333333333,90
"miyunshuiku_aq",2017-04-01 23:00:00,62,76,26,0.9,32,5,"23","4","7","2017","1",11.0813953488372,12.6788990825688,61.5222821990392,9.285,989.96,37.815,1.535,"NW",14,14.6666666666667,88
"miyunshuiku_aq",2017-04-02 00:00:00,61,70,21,1,42,5,"0","4","1","2017","1",12.1627906976744,13.1467889908257,58.4613343168537,10.98,990.255,32.8,1.53,"N",8,14,86
"miyunshuiku_aq",2017-04-02 01:00:00,53,69,23,0.7,42,9,"1","4","1","2017","1",13.2441860465116,13.6146788990825,55.8056338761888,12.715,990.1,29.9925,0.8025,"N",6,12,84
"miyunshuiku_aq",2017-04-02 02:00:00,49,67,23,0.7,53,9,"2","4","1","2017","1",14.3255813953488,14.0825688073394,53.54365839979,14.45,989.945,27.1825,1.385,"N",13,11.2,88
"miyunshuiku_aq",2017-04-02 03:00:00,53,65,21,0.7,74,9,"3","4","1","2017","1",15.406976744186,14.5504587155963,51.6638854104024,16.1875,989.7875,24.3725,2.485,"N",9,10.4,95
"miyunshuiku_aq",2017-04-02 04:00:00,52,61,18,0.8,113,12,"4","4","1","2017","1",16.4883720930232,15.0183486238532,50.1547924307716,17.3025,989.145,22.1925,2.79,"N",11,9.6,100
"miyunshuiku_aq",2017-04-02 05:00:00,53,56,13,0.6,135,12,"5","4","1","2017","1",17.5697674418605,15.48623853211,49.0048569836427,18.4175,988.5025,20.02,3.2125,"NW",10,8.8,103
"miyunshuiku_aq",2017-04-02 06:00:00,38,51,11,0.5,135,8,"6","4","1","2017","1",18.6511627906977,15.9541284403669,48.2025565917613,19.535,987.8575,17.8425,3.715,"NW",4,8,103
"miyunshuiku_aq",2017-04-02 07:00:00,28,46,9,0.4,140,6,"7","4","1","2017","1",19.7325581395349,16.4220183486238,47.7363687778725,19.4725,987.4425,18.24,5.2725,"NW",11,15.3333333333333,102
"miyunshuiku_aq",2017-04-02 08:00:00,27,41,11,0.5,143,6,"8","4","1","2017","1",20.8139534883721,16.8899082568807,47.5947710647219,19.4025,987.025,18.635,6.8875,"W",14,22.6666666666667,100
"miyunshuiku_aq",2017-04-02 09:00:00,40,53,18,0.4,133,6,"9","4","1","2017","1",21.8953488372093,17.3577981651376,47.7662409750547,19.34,986.6075,19.03,8.535,"SW",12,30,99
"miyunshuiku_aq",2017-04-02 10:00:00,34,61,20,0.5,131,7,"10","4","1","2017","1",22.9767441860465,17.8256880733944,48.2392560316162,17.49,986.88,22.275,7.3875,"SW",12,28,95
"miyunshuiku_aq",2017-04-02 11:00:00,33,61,20,0.5,121,6,"11","4","1","2017","1",24.0581395348837,18.2935779816513,49.0022937571519,15.6375,987.155,25.515,6.4375,"SW",14,34,93
"miyunshuiku_aq",2017-04-02 12:00:00,39,73,29,0.5,99,6,"12","4","1","2017","1",25.1395348837209,18.7614678899082,50.043831674407,13.7875,987.4275,28.76,5.775,"SW",9,31,83
"miyunshuiku_aq",2017-04-02 13:00:00,52,90,35,0.6,85,8,"13","4","1","2017","1",26.2209302325581,19.2293577981651,51.352347306127,13.2425,987.4925,28.94,5.6375,"W",15,36,73
"miyunshuiku_aq",2017-04-02 14:00:00,66,111,35,0.8,93,11,"14","4","1","2017","1",27.3023255813953,19.6972477064219,52.9163181750571,12.7025,987.5575,29.12,5.7875,"NW",17,39,64
"miyunshuiku_aq",2017-04-02 15:00:00,58,101,33,0.7,67,7,"15","4","1","2017","1",28.3837209302325,20.1651376146788,54.7242218039428,12.165,987.625,29.3025,6.1925,"NW",12,40,62
"miyunshuiku_aq",2017-04-02 16:00:00,50,68,31,0.6,52,4,"16","4","1","2017","1",29.4651162790697,20.6330275229357,56.7645357155292,11.4625,987.7225,30.5625,5.605,"NW",14,40,59
"miyunshuiku_aq",2017-04-02 17:00:00,48,63,29,0.6,50,4,"17","4","1","2017","1",30.5465116279069,21.1009174311926,59.0257374325619,10.7575,987.82,31.82,5.105,"NW",9,38,50
"miyunshuiku_aq",2017-04-02 18:00:00,55,70,24,0.7,60,5,"18","4","1","2017","1",31.6279069767441,21.5688073394494,61.4963044777862,10.055,987.9175,33.08,4.7125,"NW",7,45,45
"miyunshuiku_aq",2017-04-02 19:00:00,54,70,24,0.7,58,5,"19","4","1","2017","1",32.7093023255814,22.0366972477063,64.1647143739474,9.5325,987.99,34.4925,4.44,"NW",13,57,38
"miyunshuiku_aq",2017-04-02 20:00:00,51,70,23,0.7,55,5,"20","4","1","2017","1",33.7906976744186,22.5045871559632,67.0194446437908,9.0125,988.06,35.9025,4.19,"N",12,61,38
"miyunshuiku_aq",2017-04-02 21:00:00,53,68,22,0.7,47,4,"21","4","1","2017","1",34.8720930232558,22.9724770642201,70.0489728100618,8.49,988.1325,37.3075,3.965,"N",9,48,44
"miyunshuiku_aq",2017-04-02 22:00:00,59,68,20,0.7,47,3,"22","4","1","2017","1",35.953488372093,23.440366972477,73.2417763955058,10.2475,988.4875,33.845,4.2275,"N",10,41,44
"miyunshuiku_aq",2017-04-02 23:00:00,53,76,20,0.7,45,3,"23","4","1","2017","1",37.0348837209302,23.9082568807338,76.5863329228681,12.0025,988.8425,30.38,4.715,"N",7,41,48
"miyunshuiku_aq",2017-04-03 00:00:00,58,67,22,0.7,44,3,"0","4","2","2017","1",38.1162790697674,24.3761467889907,80.071119914894,13.765,989.1975,26.92,5.37,"N",7,39,52
"miyunshuiku_aq",2017-04-03 01:00:00,64,65,20,0.8,62,7,"1","4","2","2017","1",39.1976744186046,24.8440366972476,83.684614894329,15.2425,989.16,25.2925,7.5975,"N",11,27,60
"miyunshuiku_aq",2017-04-03 02:00:00,64,65,18,0.7,75,8,"2","4","2","2017","1",40.2790697674418,25.3119266055045,87.4152953839183,16.7225,989.1225,23.6625,9.8625,"N",4,18,70
"miyunshuiku_aq",2017-04-03 03:00:00,62,64,21,0.7,82,7,"3","4","2","2017","1",41.360465116279,25.7798165137613,91.2516389064072,18.205,989.0825,22.0375,12.15,"N",8,12,88
"miyunshuiku_aq",2017-04-03 04:00:00,73,78,19,0.8,125,13,"4","4","2","2017","1",42.4418604651162,26.2477064220182,95.1821229845413,19.3975,988.43,20.66,15.4975,"N",3,6,96
"miyunshuiku_aq",2017-04-03 05:00:00,104,108,22,0.9,158,22,"5","4","2","2017","1",43.5232558139534,26.7155963302751,99.1952251410656,20.59,987.78,19.285,18.935,"N",4,13.5,101
"miyunshuiku_aq",2017-04-03 06:00:00,118,125,25,1,183,28,"6","4","2","2017","1",44.6046511627906,27.183486238532,103.279422898726,21.78,987.13,17.9075,22.4125,"NE",3,21,102
"miyunshuiku_aq",2017-04-03 07:00:00,116,125,23,1.1,205,26,"7","4","2","2017","1",45.6860465116279,27.6513761467889,107.423193780267,21.8525,986.6675,18.07,21.995,"E",9,22.5,100
"miyunshuiku_aq",2017-04-03 08:00:00,135,151,29,1.1,214,26,"8","4","2","2017","1",46.7674418604651,28.1192660550457,111.615015308435,21.925,986.2025,18.23,21.5925,"SE",9,24,99
"miyunshuiku_aq",2017-04-03 09:00:00,163,177,37,1.2,218,29,"9","4","2","2017","1",47.8488372093023,28.5871559633026,115.843365005974,21.995,985.7425,18.39,21.205,"SE",17,46,90
"miyunshuiku_aq",2017-04-03 10:00:00,176,178,36,1.2,216,27,"10","4","2","2017","1",48.9302325581395,29.0550458715595,120.096720395631,20.1875,985.92,21.2375,17.2925,"SE",17,44,89
"miyunshuiku_aq",2017-04-03 11:00:00,155,157,35,1.1,201,21,"11","4","2","2017","1",50.0116279069767,29.5229357798164,124.36355900015,18.38,986.1,24.0875,14.22,"S",17,52,85
"miyunshuiku_aq",2017-04-03 12:00:00,150,156.5,28,1,188,19,"12","4","2","2017","1",51.0930232558139,29.9908256880732,128.632358342276,16.5725,986.2775,26.935,12.62,"S",23,72,89
"miyunshuiku_aq",2017-04-03 13:00:00,127,156,33,1,153,20,"13","4","2","2017","1",52.1744186046511,30.4587155963301,132.891595944756,15.6675,986.455,28.62,11.885,"S",30,65,85
"miyunshuiku_aq",2017-04-03 14:00:00,122,144,28,1,143,24,"14","4","2","2017","1",53.2558139534883,30.926605504587,137.129749330335,14.7625,986.6375,30.3025,11.145,"SE",33,76,78
"miyunshuiku_aq",2017-04-03 15:00:00,110,132,29,0.9,127,21,"15","4","2","2017","1",54.3372093023255,31.3944954128439,141.335296021757,13.865,986.815,31.985,10.41,"SE",59,114,59
"miyunshuiku_aq",2017-04-03 16:00:00,104,114,24,0.9,123,18,"16","4","2","2017","1",55.4186046511627,31.8623853211008,145.496713541769,13.28,986.8225,33.9025,9.655,"SE",69,114,54
"miyunshuiku_aq",2017-04-03 17:00:00,107,119,26,1,109,18,"17","4","2","2017","1",56.5,32.3302752293576,149.602479413115,12.7025,986.8325,35.8225,8.9375,"SE",62,97,57
"miyunshuiku_aq",2017-04-03 18:00:00,110,125,27,1,96,19,"18","4","2","2017","1",57.5813953488372,32.7981651376145,153.641071158542,12.12,986.84,37.75,8.2675,"S",54,89,46
"miyunshuiku_aq",2017-04-03 19:00:00,118,121,29,1,85,19,"19","4","2","2017","1",58.6627906976744,33.2660550458714,157.600966300793,11.8725,986.5125,41.8575,7.855,"S",57,80,30
"miyunshuiku_aq",2017-04-03 20:00:00,116,122,31,1,71,17,"20","4","2","2017","1",59.7441860465116,33.7339449541283,161.470642362615,11.6225,986.18,45.975,7.44,"S",50,66,37
"miyunshuiku_aq",2017-04-03 21:00:00,113,121,31,1,68,16,"21","4","2","2017","1",60.8255813953488,34.2018348623851,165.238576866753,11.37,985.85,50.085,7.0275,"S",47,60,38
"miyunshuiku_aq",2017-04-03 22:00:00,112,119,31,1,65,15,"22","4","2","2017","1",61.906976744186,34.669724770642,168.893247335952,12.4675,985.875,47.58,7.3025,"S",53,67,37
"miyunshuiku_aq",2017-04-03 23:00:00,122,122.333333333333,34,1,65,16,"23","4","2","2017","1",62.9883720930232,35.1376146788989,172.423131292958,13.5625,985.9,45.075,7.6325,"S",62,76,32
"miyunshuiku_aq",2017-04-04 00:00:00,122,125.666666666667,29,1,60,12,"0","4","3","2017","1",64.0697674418604,35.6055045871558,175.816706260516,14.6575,985.925,42.57,8.015,"S",61,70,42
"miyunshuiku_aq",2017-04-04 01:00:00,123,129,29,1,77,16,"1","4","3","2017","1",65.1511627906976,36.0733944954126,179.062449761371,15.87,985.76,39.9,10.0075,"S",53,69,42
"miyunshuiku_aq",2017-04-04 02:00:00,134,134.285714285714,30,1.1,98,21,"2","4","3","2017","1",66.2325581395348,36.5412844036695,182.148839318269,17.0825,985.59,37.225,12.38,"S",49,67,53
"miyunshuiku_aq",2017-04-04 03:00:00,138,139.571428571429,28,1.2,113,23,"3","4","3","2017","1",67.3139534883721,37.0091743119264,185.064352453956,18.2925,985.42,34.5525,14.9525,"S",53,65,74
"miyunshuiku_aq",2017-04-04 04:00:00,151,144.857142857143,34,1.3,126,32,"4","4","3","2017","1",68.3953488372093,37.4770642201833,187.797466691175,18.675,985.0175,34.26,16.305,"S",52,61,113
"miyunshuiku_aq",2017-04-04 05:00:00,174,150.142857142857,44,1.4,126,40,"5","4","3","2017","1",69.4767441860465,37.9449541284402,190.336659552673,19.055,984.6175,33.97,17.77,"S",53,56,135
"miyunshuiku_aq",2017-04-04 06:00:00,162,155.428571428571,40,1.4,128,45,"6","4","3","2017","1",70.5581395348837,38.412844036697,192.670408561196,19.4375,984.215,33.6825,19.315,"S",38,51,135
"miyunshuiku_aq",2017-04-04 07:00:00,163,160.714285714286,38,1.3,122,42,"7","4","3","2017","1",71.6395348837209,38.8807339449539,194.787191239487,18.7775,984.245,35.78,17.1525,"S",28,46,140
"miyunshuiku_aq",2017-04-04 08:00:00,159,166,41,1.3,117,40,"8","4","3","2017","1",72.7209302325581,39.3486238532108,196.675485110294,18.1175,984.2725,37.885,15.035,"S",27,41,143
"miyunshuiku_aq",2017-04-04 09:00:00,169,182,49,1.4,110,39,"9","4","3","2017","1",73.8023255813953,39.8165137614677,198.323767696361,17.4575,984.305,39.9875,12.98,"S",40,53,133
"miyunshuiku_aq",2017-04-04 10:00:00,176,184,53,1.4,103,35,"10","4","3","2017","1",74.8837209302325,40.2844036697245,199.720516520433,16.44,984.465,43.8775,11.04,"S",34,61,131
"miyunshuiku_aq",2017-04-04 11:00:00,179,184,52,1.4,97,32,"11","4","3","2017","1",75.9651162790697,40.7522935779814,200.854209105256,15.4275,984.6275,47.7675,9.135,"S",33,61,121
"miyunshuiku_aq",2017-04-04 12:00:00,186,192,50,1.4,89,30,"12","4","3","2017","1",77.046511627907,41.2201834862383,201.713322973575,14.4125,984.7875,51.6575,7.2825,"SE",39,73,99
"miyunshuiku_aq",2017-04-04 13:00:00,182,186,48,1.4,74,27,"13","4","3","2017","1",78.1279069767442,41.6880733944952,202.286335648135,13.8525,984.8325,56.4,6.6,"SE",52,90,85
"miyunshuiku_aq",2017-04-04 14:00:00,126,128,43,1,63,18,"14","4","3","2017","1",79.2093023255814,42.155963302752,202.561724651683,13.295,984.8825,61.14,6.055,"SE",66,111,93
"miyunshuiku_aq",2017-04-04 15:00:00,48,48,21,0.6,92,8,"15","4","3","2017","1",80.2906976744186,42.6238532110089,202.527967506963,12.74,984.93,65.88,5.6975,"S",58,101,67
"miyunshuiku_aq",2017-04-04 16:00:00,35,43,20,0.5,91,6,"16","4","3","2017","1",81.3720930232558,43.0917431192658,202.17354173672,12.16,984.825,68.29,5.28,"S",50,68,52
"miyunshuiku_aq",2017-04-04 17:00:00,34,41,19,0.5,91,5,"17","4","3","2017","1",82.453488372093,43.5596330275227,201.4869248637,11.585,984.7225,70.695,4.8675,"S",48,63,50
"miyunshuiku_aq",2017-04-04 18:00:00,43,40.2702702702703,20,0.5,94,5,"18","4","3","2017","1",83.5348837209302,44.0275229357796,200.456594410649,11.01,984.62,73.1025,4.4675,"S",55,70,60
"miyunshuiku_aq",2017-04-04 19:00:00,36,39.5405405405405,19,0.5,91,4,"19","4","3","2017","1",84.6162790697674,44.4954128440364,199.071027900311,10.375,984.39,77.155,4.23,"S",54,70,58
"miyunshuiku_aq",2017-04-04 20:00:00,46,38.8108108108108,14,0.5,99,4,"20","4","3","2017","1",85.6976744186046,44.9633027522933,197.318702855433,9.74,984.1625,81.205,4.005,"S",51,70,55
"miyunshuiku_aq",2017-04-04 21:00:00,51,38.0810810810811,15,0.5,91,4,"21","4","3","2017","1",86.7790697674419,45.4311926605502,195.188096798758,9.1025,983.93,85.255,3.785,"S",53,68,47
"miyunshuiku_aq",2017-04-04 22:00:00,51,37.3513513513514,15,0.5,84,4,"22","4","3","2017","1",87.8604651162791,45.8990825688071,192.667687253034,10.1575,984.085,79.0075,3.6975,"S",59,68,47
"miyunshuiku_aq",2017-04-04 23:00:00,56,36.6216216216216,17,0.5,56,2,"23","4","3","2017","1",88.9418604651163,46.366972477064,189.745951741004,11.21,984.24,72.765,3.725,"S",53,76,45
"miyunshuiku_aq",2017-04-05 00:00:00,54,35.8918918918919,22,0.5,45,3,"0","4","4","2017","1",90.0232558139535,46.8348623853208,186.411367785414,12.265,984.395,66.515,3.855,"S",58,67,44
"miyunshuiku_aq",2017-04-05 01:00:00,60,35.1621621621622,17,0.520952555716657,67,3,"1","4","4","2017","1",91.1046511627907,47.3027522935777,182.652412909011,13.5425,983.88,60.815,6.5025,"S",64,65,62
"miyunshuiku_aq",2017-04-05 02:00:00,65,34.4324324324324,13,0.5,103,5,"2","4","4","2017","1",92.1860465116279,47.7706422018346,178.457564634538,14.82,983.3675,55.115,9.15,"S",64,65,75
"miyunshuiku_aq",2017-04-05 03:00:00,63,33.7027027027027,17,0.6,119,5,"3","4","4","2017","1",93.2674418604651,48.2385321100915,173.815300484742,16.1,982.855,49.4125,11.8,"S",62,64,82
"miyunshuiku_aq",2017-04-05 04:00:00,68,32.972972972973,15,0.6,131,4,"4","4","4","2017","1",94.3488372093023,48.7064220183483,168.714097982368,16.9525,982.2625,46.9175,13.3925,"S",73,78,125
"miyunshuiku_aq",2017-04-05 05:00:00,74,32.2432432432432,14,0.6,139,3,"5","4","4","2017","1",95.4302325581395,49.1743119266052,163.142434650161,17.8075,981.67,44.425,15.0025,"S",104,108,158
"miyunshuiku_aq",2017-04-05 06:00:00,75,31.5135135135135,15,0.6,147,2,"6","4","4","2017","1",96.5116279069768,49.6422018348621,157.088788010866,18.6625,981.0775,41.93,16.62,"S",118,125,183
"miyunshuiku_aq",2017-04-05 07:00:00,88,30.7837837837838,17,0.6,151,2,"7","4","4","2017","1",97.593023255814,50.110091743119,150.54163558723,18.235,980.8425,43.8075,16.15,"S",116,125,205
"miyunshuiku_aq",2017-04-05 08:00:00,90,30.0540540540541,16,0.6,157,2,"8","4","4","2017","1",98.6744186046512,50.5779816513759,143.489454901996,17.81,980.6075,45.685,15.6775,"S",135,151,214
"miyunshuiku_aq",2017-04-05 09:00:00,76,29.3243243243243,14,0.6,151,2,"9","4","4","2017","1",99.7558139534884,51.0458715596327,135.920723477911,17.3825,980.37,47.5625,15.2175,"S",163,177,218
"miyunshuiku_aq",2017-04-05 10:00:00,82,28.5945945945946,15,0.6,136,2,"10","4","4","2017","1",100.837209302326,51.5137614678896,127.823918837719,16.1875,980.62,52.31,13.0925,"S",176,178,216
"miyunshuiku_aq",2017-04-05 11:00:00,83,27.8648648648649,19,0.7,109,2,"11","4","4","2017","1",101.918604651163,51.9816513761465,119.187518504167,14.99,980.87,57.0575,11.0575,"S",155,157,201
"miyunshuiku_aq",2017-04-05 12:00:00,96,27.1351351351351,20,0.8,97,2,"12","4","4","2017","1",103,52.4495412844034,110,13.795,981.12,61.8075,9.1675,"SE",150,156.5,188
"miyunshuiku_aq",2017-04-05 13:00:00,89,26.4054054054054,19,1.1,90,2,"13","4","4","2017","1",105,52.9174311926602,98,12.855,981.2125,69.705,9.1875,"SE",127,156,153
"miyunshuiku_aq",2017-04-05 14:00:00,93,25.6756756756757,20,1.3,83,2,"14","4","4","2017","1",111,53.3853211009171,81,11.9125,981.31,77.6075,9.2275,"SE",122,144,143
"miyunshuiku_aq",2017-04-05 15:00:00,98,24.9459459459459,22,1.2,74,4,"15","4","4","2017","1",105,53.853211009174,81,10.97,981.405,85.5075,9.2875,"SE",110,132,127
"miyunshuiku_aq",2017-04-05 16:00:00,112,24.2162162162162,27,1.3,54,3,"16","4","4","2017","1",105,54.3211009174309,71,10.43,981.21,86.705,8.2925,"SE",104,114,123
"miyunshuiku_aq",2017-04-05 17:00:00,94,23.4864864864865,24,0.9,59,3,"17","4","4","2017","1",110,54.7889908256878,67,9.8925,981.0175,87.9025,7.31,"E",107,119,109
"miyunshuiku_aq",2017-04-05 18:00:00,76,22.7567567567568,20,0.7,65,4,"18","4","4","2017","1",104,55.2568807339447,66,9.3525,980.825,89.0975,6.3325,"E",110,125,96
"miyunshuiku_aq",2017-04-05 19:00:00,70,22.027027027027,19,0.5,63,4,"19","4","4","2017","1",107,55.7247706422015,61,9.045,980.9125,89.1925,5.6275,"E",118,121,85
"miyunshuiku_aq",2017-04-05 20:00:00,75,21.2972972972973,21,0.6,50,5,"20","4","4","2017","1",104,56.1926605504584,59,8.735,980.9975,89.29,4.935,"E",116,122,71
"miyunshuiku_aq",2017-04-05 21:00:00,73,20.5675675675676,26,0.7,44,5,"21","4","4","2017","1",108,56.6605504587153,60,8.4325,981.0825,89.385,4.26,"NE",113,121,68
"miyunshuiku_aq",2017-04-05 22:00:00,71,19.8378378378378,27,0.8,41,5,"22","4","4","2017","1",105,57.1284403669722,50,9.42,981.3425,84.5225,2.3875,"NE",112,119,65
"miyunshuiku_aq",2017-04-05 23:00:00,79,19.1081081081081,26,0.8,37,5,"23","4","4","2017","1",100,57.5963302752291,57,10.4075,981.6025,79.6625,0.5775,"NE",122,122.333333333333,65
"miyunshuiku_aq",2017-04-06 00:00:00,89,18.3783783783784,23,0.8,41,5,"0","4","5","2017","1",99,58.064220183486,55,11.4,981.855,74.8,1.4175,"NE",122,125.666666666667,60
"miyunshuiku_aq",2017-04-06 01:00:00,90,17.6486486486486,17,0.8,69,6,"1","4","5","2017","1",66,58.5321100917429,62,14.1425,981.7575,61.0725,6.345,"NE",123,129,77
"miyunshuiku_aq",2017-04-06 02:00:00,98,16.9189189189189,14,0.7,92,5,"2","4","5","2017","1",26,59,69.9893582654177,16.8825,981.66,47.345,11.35,"NE",134,134.285714285714,98
"miyunshuiku_aq",2017-04-06 03:00:00,92,16.1891891891892,10,0.6,113,4,"3","4","5","2017","1",21,38,78.5785841335458,19.6275,981.5575,33.62,16.3575,"NE",138,139.571428571429,113
"miyunshuiku_aq",2017-04-06 04:00:00,65,15.4594594594595,9,0.5,124,3,"4","4","5","2017","1",19,34,87,20.565,981.355,29.31,16.2225,"NE",151,144.857142857143,126
"miyunshuiku_aq",2017-04-06 05:00:00,36,14.7297297297297,6,0.3,117,2,"5","4","5","2017","1",18,36,90,21.5025,981.155,25,16.24,"NE",174,150.142857142857,126
"miyunshuiku_aq",2017-04-06 06:00:00,9,14,5,0.2,104,2,"6","4","5","2017","1",28,49,97,22.445,980.9525,20.6925,16.4025,"NE",162,155.428571428571,128
"miyunshuiku_aq",2017-04-06 07:00:00,11,18.6666666666667,5,0.1,105,2,"7","4","5","2017","1",28,37,104,22.37,980.945,21.38,11.9175,"NE",163,160.714285714286,122
"miyunshuiku_aq",2017-04-06 08:00:00,12,23.3333333333333,6,0.1,106,2,"8","4","5","2017","1",27,45,108,22.3025,980.9325,22.075,9.28,"N",159,166,117
"miyunshuiku_aq",2017-04-06 09:00:00,3,28,6,0.1,106,2,"9","4","5","2017","1",26,33,106,22.23,980.925,22.765,10.09,"NW",169,182,110
"miyunshuiku_aq",2017-04-06 10:00:00,7,23,8,0.2,104,2,"10","4","5","2017","1",26,43,103,20.6075,981.705,28.2225,10.95,"NW",176,184,103
"miyunshuiku_aq",2017-04-06 11:00:00,7,24,8,0.2,101,2,"11","4","5","2017","1",31,44,98,18.9775,982.485,33.6825,12.0475,"NW",179,184,97
"miyunshuiku_aq",2017-04-06 12:00:00,44,97,17,0.4,131,4,"12","4","5","2017","1",26,44,93,17.3525,983.2625,39.1425,13.325,"W",186,192,89
"miyunshuiku_aq",2017-04-06 13:00:00,70,116,22,0.6,148,6,"13","4","5","2017","1",27,40,93,16.5675,983.7575,44.9925,13.4175,"W",182,186,74
"miyunshuiku_aq",2017-04-06 14:00:00,78,115,21,0.6,136,6,"14","4","5","2017","1",21,41,82,15.78,984.2475,50.8425,13.555,"SW",126,128,63
"miyunshuiku_aq",2017-04-06 15:00:00,105,132,22,0.8,135,8,"15","4","5","2017","1",11,20,90,14.9925,984.74,56.695,13.745,"S",48,48,92
"miyunshuiku_aq",2017-04-06 16:00:00,133,144,22,1.1,128,11,"16","4","5","2017","1",10,19.3333333333333,96,14.21,985.1375,59.225,11.89,"SE",35,43,91
"miyunshuiku_aq",2017-04-06 17:00:00,139,124.666666666667,21,1.5,112,14,"17","4","5","2017","1",11,18.6666666666667,95,13.4275,985.54,61.755,10.5425,"N",34,41,91
"miyunshuiku_aq",2017-04-06 18:00:00,93,105.333333333333,17,1.1,104,13,"18","4","5","2017","1",7,18,96,12.645,985.9375,64.29,9.8925,"N",43,40.2702702702703,94
"miyunshuiku_aq",2017-04-06 19:00:00,83,86,19,0.8,81,11,"19","4","5","2017","1",12,17.3333333333333,96,11.81,985.7825,64.6975,9.245,"N",36,39.5405405405405,91
"miyunshuiku_aq",2017-04-06 20:00:00,56,74,19,0.8,69,12,"20","4","5","2017","1",6,16.6666666666667,88,10.975,985.63,65.1075,8.9725,"N",46,38.8108108108108,99
"miyunshuiku_aq",2017-04-06 21:00:00,47,72,20,1,63,13,"21","4","5","2017","1",8,16,91,10.14,985.475,65.5125,9.1075,"NW",51,38.0810810810811,91
"miyunshuiku_aq",2017-04-06 22:00:00,47,72,18,1,62,12,"22","4","5","2017","1",11,15.3333333333333,90,10.5625,985.665,62.0975,9.7225,"N",51,37.3513513513514,84
"miyunshuiku_aq",2017-04-06 23:00:00,49,75,19,0.8,62,11,"23","4","5","2017","1",14,14.6666666666667,88,10.9775,985.8575,58.68,10.47,"N",56,36.6216216216216,56
"miyunshuiku_aq",2017-04-07 00:00:00,46,78,21,0.8,59,11,"0","4","6","2017","1",8,14,86,11.3975,986.045,55.2675,11.33,"N",54,35.8918918918919,45
"miyunshuiku_aq",2017-04-07 01:00:00,42,66,18,0.6,63,12,"1","4","6","2017","1",6,12,84,12.7025,985.4175,51.3325,14.1525,"N",60,35.1621621621622,67
"miyunshuiku_aq",2017-04-07 02:00:00,50,58,15,0.5,70,10,"2","4","6","2017","1",13,11.2,88,14,984.795,47.4,16.975,"N",65,34.4324324324324,103
"miyunshuiku_aq",2017-04-07 03:00:00,43,56,16,0.5,75,7,"3","4","6","2017","1",9,10.4,95,15.3,984.1675,43.465,19.8,"N",63,33.7027027027027,119
