"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"yongledian_aq",2017-04-14 23:00:00,16.5,35.125,17,0.112407859679133,162.81388148627,4.125,"23","4","6","2017","1",164,175,2,17.2575,1006.875,21.385,6.23,"E",60,134,2
"yongledian_aq",2017-04-15 00:00:00,16,34.6666666666667,17.3333333333333,0.111918285357433,160.379899231295,4,"0","4","7","2017","1",168,161,2,19.9075,1007.3575,18.56,6.9175,"E",56,134,13
"yongledian_aq",2017-04-15 01:00:00,15.5,34.2083333333333,17.6666666666667,0.111428711035733,157.712449045292,3.875,"1","4","7","2017","1",174,147,13,22.5725,1007.365,16.54,9.0375,"E",50,92,46
"yongledian_aq",2017-04-15 02:00:00,15,33.75,18,0.110939136714033,154.853159551184,3.75,"2","4","7","2017","1",122,133,39,25.165,1007.375,14.5125,11.1725,"E",55,109,66
"yongledian_aq",2017-04-15 03:00:00,14.5,33.2916666666667,18.3333333333333,0.110449562392334,151.843659371893,3.625,"3","4","7","2017","1",56,105,67,27.0325,1007.38,12.4875,13.32,"E",60,107,88.983022572514
"yongledian_aq",2017-04-15 04:00:00,14,32.8333333333333,18.6666666666667,0.109959988070634,148.725577130342,3.5,"4","4","7","2017","1",35,96,79,27.6625,1006.96,10.8425,12.545,"E",70,109,108
"yongledian_aq",2017-04-15 05:00:00,13.5,32.375,19,0.109470413748934,145.540541449455,3.375,"5","4","7","2017","1",28,76,84,28.2975,1006.545,9.1975,12.2,"E",78,107,109
"yongledian_aq",2017-04-15 06:00:00,13,31.9166666666667,19.3333333333333,0.108980839427234,142.330180952154,3.25,"6","4","7","2017","1",24,66,87,28.93,1006.1275,7.5525,12.3125,"E",85,121,115.643773772229
"yongledian_aq",2017-04-15 07:00:00,12.5,31.4583333333333,19.6666666666667,0.108491265105535,139.136124261362,3.125,"7","4","7","2017","1",29,57,91,28.7175,1005.985,8.16,11.325,"SE",94,126,117.505547663702
"yongledian_aq",2017-04-15 08:00:00,12,31,20,0.1,136,3,"8","4","7","2017","1",24.75,54,89,28.5075,1005.85,8.7725,11.2525,"S",106,135,113
"yongledian_aq",2017-04-15 09:00:00,13,30,18.5,0.119140693296968,137.198567768752,3,"9","4","7","2017","1",20.5,51,82,28.295,1005.705,9.3875,12.0725,"S",88,113,89
"yongledian_aq",2017-04-15 10:00:00,14,29,17,0.1,136,3,"10","4","7","2017","1",16.25,58,75,26.4575,1006.0075,11.6675,12.11,"SW",64,113,66
"yongledian_aq",2017-04-15 11:00:00,20,53,33,0.2,114,5,"11","4","7","2017","1",12,57,63,24.46,1006.3025,13.95,12.2125,"SW",58,118,48
"yongledian_aq",2017-04-15 12:00:00,36,84,29,0.2,123,6,"12","4","7","2017","1",51,147,29,21.8375,1006.6025,16.235,12.375,"SW",72,133,21
"yongledian_aq",2017-04-15 13:00:00,41,97,43,0.3,94,10,"13","4","7","2017","1",67,84,17,21.4425,1006.8375,17.82,12.77,"SW",89,134,20
"yongledian_aq",2017-04-15 14:00:00,52,102,51,0.3,78,13,"14","4","7","2017","1",55,70,16,21.05,1007.0725,19.4025,13.215,"SW",88,128,21
"yongledian_aq",2017-04-15 15:00:00,57,95,66,0.4,57,18,"15","4","7","2017","1",51,61,9,20.66,1007.3075,20.99,13.7225,"SW",93,119,11
"yongledian_aq",2017-04-15 16:00:00,59,103,66,0.4,40,17,"16","4","7","2017","1",54,63,2,19.62,1007.2775,22.47,12.3925,"SW",104,126,2
"yongledian_aq",2017-04-15 17:00:00,68,89,75,0.4,24,14,"17","4","7","2017","1",46,64,2,18.5825,1007.2575,23.955,11.0975,"SW",107,123,2
"yongledian_aq",2017-04-15 18:00:00,61,102,95,0.5,6,15,"18","4","7","2017","1",49,57,2,17.545,1007.2325,25.4375,9.8375,"SW",101,135,2
"yongledian_aq",2017-04-15 19:00:00,53,83,95,0.6,2,13,"19","4","7","2017","1",48,60,2,16.61,1007.2925,25.755,7.4425,"SW",87,116,2
"yongledian_aq",2017-04-15 20:00:00,55,92,88,0.6,2,16,"20","4","7","2017","1",52,64.5,2,15.675,1007.3475,26.0725,5.96,"NW",72,89,2
"yongledian_aq",2017-04-15 21:00:00,70,115,97,0.6,2,18,"21","4","7","2017","1",54,69,2,14.74,1007.405,26.3875,6.04,"NE",78,86,2
"yongledian_aq",2017-04-15 22:00:00,75,131,89,0.7,2,16,"22","4","7","2017","1",57,92,2,16.7575,1007.7425,24.89,3.3175,"NE",78,99,2
"yongledian_aq",2017-04-15 23:00:00,69,131,83,0.7,2,15,"23","4","7","2017","1",61,107,2,18.775,1008.075,23.395,6.98,"NE",90,140,2
"yongledian_aq",2017-04-16 00:00:00,78,141,90,0.8,3,28,"0","4","1","2017","1",64,101,2,20.79,1008.4125,21.8975,12.2375,"NE",119,157,4
"yongledian_aq",2017-04-16 01:00:00,103,180,110,0.8,10,34,"1","4","1","2017","1",67,96,10,22.34,1008.435,21.1675,13.4325,"E",131,181,10
"yongledian_aq",2017-04-16 02:00:00,118,188,95,1,30,42,"2","4","1","2017","1",71,91,28,23.8825,1008.455,20.4375,15.595,"SE",137,164,24
"yongledian_aq",2017-04-16 03:00:00,149,163,71,1,54,56,"3","4","1","2017","1",44,55,65,25.2975,1008.48,19.7075,18.38,"SE",91,92,60
"yongledian_aq",2017-04-16 04:00:00,103,189,64,1.2,70,36,"4","4","1","2017","1",40,49,81,25.9925,1007.6225,18.0225,14.315,"SE",66,70,80
"yongledian_aq",2017-04-16 05:00:00,135,225,64,1.4,106,39,"5","4","1","2017","1",51,55.25,91,26.685,1006.7675,16.3375,10.935,"S",51,52,118
"yongledian_aq",2017-04-16 06:00:00,129,209,45,1.3,148,35,"6","4","1","2017","1",58,61.5,104,27.38,1005.91,14.6575,9.04,"S",36,44,136
"yongledian_aq",2017-04-16 07:00:00,137,174,42,1.3,160,36,"7","4","1","2017","1",51,67.75,123,26.3975,1005.83,17.6275,8.5425,"S",27,36,140
"yongledian_aq",2017-04-16 08:00:00,127,138,36,1.1,158,32,"8","4","1","2017","1",53,74,123,25.4175,1005.75,20.6025,8.605,"S",24,42,143
"yongledian_aq",2017-04-16 09:00:00,121,140.5,37,1,144,29,"9","4","1","2017","1",57,78,111,24.195,1005.665,23.575,9.2375,"SW",23.5,41.5416666666667,149.063471461186
"yongledian_aq",2017-04-16 10:00:00,125,143,42,1.1,130,29,"10","4","1","2017","1",56,66,105,21.9975,1005.2425,29.9675,9.3075,"SW",23,41.0833333333333,154.269045647502
"yongledian_aq",2017-04-16 11:00:00,121,145.5,43,1.1,118,24,"11","4","1","2017","1",55,58,88,19.795,1004.82,36.365,9.4125,"SW",22.5,40.625,158.65835118187
"yongledian_aq",2017-04-16 12:00:00,139,148,47,1.2,98,22,"12","4","1","2017","1",51,67,47,17.5975,1004.3975,42.7575,9.5525,"SW",22,40.1666666666667,162.273016687212
"yongledian_aq",2017-04-16 13:00:00,145,150.5,53,1.2,76,20,"13","4","1","2017","1",53,74,34,16.2275,1004.53,49.915,7.3625,"SW",21.5,39.7083333333333,165.154670786453
"yongledian_aq",2017-04-16 14:00:00,150,153,63,1.2,53,18,"14","4","1","2017","1",52,75,18,14.8625,1004.665,57.07,5.4575,"SW",21,39.25,167.344942102515
"yongledian_aq",2017-04-16 15:00:00,166,155.5,75,1.3,31,15,"15","4","1","2017","1",53,63,15,13.4925,1004.8,64.225,4.2075,"SW",20.5,38.7916666666667,168.88545925832
"yongledian_aq",2017-04-16 16:00:00,151,158,84,1.3,20,17,"16","4","1","2017","1",49,76,2,12.93,1004.2825,65.15,3.9825,"SW",20,38.3333333333333,169.817850876792
"yongledian_aq",2017-04-16 17:00:00,153,160.5,76,1.4,21,15,"17","4","1","2017","1",55,80,2,12.37,1003.765,66.075,4.2275,"SW",19.5,37.875,170.183745580852
"yongledian_aq",2017-04-16 18:00:00,151,163,65,1.4,16,10,"18","4","1","2017","1",55,78,10,11.8075,1003.25,67.0025,4.8525,"SW",19,37.4166666666667,170.024771993425
"yongledian_aq",2017-04-16 19:00:00,143,165.5,62,1.4,8,8,"19","4","1","2017","1",58,63,22,11.1025,1002.9725,68.525,3.7725,"SW",18.5,36.9583333333333,169.382558737433
"yongledian_aq",2017-04-16 20:00:00,143,168,71,1.4,2,8,"20","4","1","2017","1",57,66,17,10.395,1002.6975,70.045,2.7175,"SW",18,36.5,168.298734435799
"yongledian_aq",2017-04-16 21:00:00,139,170.5,64,1.5,2,8,"21","4","1","2017","1",58,69,9,9.6925,1002.42,71.5675,1.73,"SW",17.5,36.0416666666667,166.814927711445
"yongledian_aq",2017-04-16 22:00:00,144,173,61,1.5,2,8,"22","4","1","2017","1",60,79,2,12.2075,1002.2,61.89,1.7875,"SW",17,35.5833333333333,164.972767187294
"yongledian_aq",2017-04-16 23:00:00,153,175.5,63,1.5,2,10,"23","4","1","2017","1",68,82,4,14.7225,1001.9775,52.2175,3.125,"SW",16.5,35.125,162.81388148627
"yongledian_aq",2017-04-17 00:00:00,173,178,85,1.6,8,22,"0","4","2","2017","1",72,93,16,17.235,1001.755,42.5425,4.785,"SW",16,34.6666666666667,160.379899231295
"yongledian_aq",2017-04-17 01:00:00,193,180.5,81,1.5,36,41,"1","4","2","2017","1",72,91,31,19.4875,1000.8725,35.48,5.63,"SW",15.5,34.2083333333333,157.712449045292
"yongledian_aq",2017-04-17 02:00:00,204,183,76,1.5,73,38,"2","4","2","2017","1",67,85,49,21.735,999.9975,28.42,6.61,"SW",15,33.75,154.853159551184
"yongledian_aq",2017-04-17 03:00:00,208,185.5,67,1.4,117,33,"3","4","2","2017","1",58,74,72,23.985,999.1175,21.36,7.6725,"SW",14.5,33.2916666666667,151.843659371893
"yongledian_aq",2017-04-17 04:00:00,181,188,48,1.3,121.866814908606,27,"4","4","2","2017","1",59,76,87,25.095,997.7975,18.3575,9.305,"SW",14,32.8333333333333,148.725577130342
"yongledian_aq",2017-04-17 05:00:00,161,190.5,44,1,118.406835138365,23,"5","4","2","2017","1",63,71,97,25.9,996.475,15.3575,11.255,"SW",13.5,32.375,145.540541449455
"yongledian_aq",2017-04-17 06:00:00,129,193,49,0.8,111,21,"6","4","2","2017","1",55,65,107,26.71,995.16,12.3575,13.3875,"SW",13,31.9166666666667,142.330180952154
"yongledian_aq",2017-04-17 07:00:00,126,201,35,0.6,120,22,"7","4","2","2017","1",52,54,118,26.2625,994.7275,13.765,10.91,"SW",12.5,31.4583333333333,139.136124261362
"yongledian_aq",2017-04-17 08:00:00,142,228,25,0.4,114,21,"8","4","2","2017","1",54,61,110,25.815,994.2925,15.1675,8.5775,"SW",12,31,136
"yongledian_aq",2017-04-17 09:00:00,94,218,23,0.2,107,15,"9","4","2","2017","1",53,60,111,25.3675,993.86,16.575,6.5475,"SW",13,30,137.198567768752
"yongledian_aq",2017-04-17 10:00:00,92,219,26,0.2,99,14,"10","4","2","2017","1",40,46,112,23.93,993.685,17.165,7.475,"SW",14,29,136
"yongledian_aq",2017-04-17 11:00:00,87,199,56,0.3,58,15,"11","4","2","2017","1",45,68,98,22.3275,993.5125,17.7575,8.77,"SW",20,53,114
"yongledian_aq",2017-04-17 12:00:00,97,257,96,0.6,7,16,"12","4","2","2017","1",50,64,92,20.7275,993.345,18.35,10.2725,"SW",36,84,123
"yongledian_aq",2017-04-17 13:00:00,106,271,59,0.4,58,12,"13","4","2","2017","1",51,61,76,20.305,994.5375,18.56,13.8025,"SW",41,97,94
"yongledian_aq",2017-04-17 14:00:00,54,245,23,0.2,88,7,"14","4","2","2017","1",66,66,57,19.885,995.7325,18.77,18.4725,"SW",52,102,78
"yongledian_aq",2017-04-17 15:00:00,35,249,19,0.1,90,6,"15","4","2","2017","1",69,66,38,19.46,996.9275,18.9825,23.6025,"SW",57,95,57
"yongledian_aq",2017-04-17 16:00:00,17,43,21,0.1,88,6,"16","4","2","2017","1",69,66,42,17.75,997.5625,17.4,22.03,"SW",59,103,40
"yongledian_aq",2017-04-17 17:00:00,11,58,26,0.1,80,6,"17","4","2","2017","1",63,66,24,16.0425,998.205,15.815,20.515,"W",68,89,24
"yongledian_aq",2017-04-17 18:00:00,24,61,23,0.1,82,2,"18","4","2","2017","1",80,69,7,14.335,998.8475,14.23,19.0775,"W",61,102,6
"yongledian_aq",2017-04-17 19:00:00,55,244,18,0.2,98,2,"19","4","2","2017","1",71,72,3,13.7125,999.4775,13.555,19.78,"NW",53,83,2
"yongledian_aq",2017-04-17 20:00:00,21,94,20,0.2,78,2,"20","4","2","2017","1",73,99,2,13.0925,1000.11,12.875,20.565,"N",55,92,2
"yongledian_aq",2017-04-17 21:00:00,13,61,28,0.2,73,2,"21","4","2","2017","1",78,112,2,12.4725,1000.745,12.1975,21.4275,"N",70,115,2
"yongledian_aq",2017-04-17 22:00:00,17,116,24,0.2,84,2,"22","4","2","2017","1",69,93,6,13.245,1001.4375,13.8475,24.77,"N",75,131,2
"yongledian_aq",2017-04-17 23:00:00,55,463,17,0.2,88,2,"23","4","2","2017","1",16,46,61,14.0125,1002.135,15.49,28.37,"N",69,131,2
"yongledian_aq",2017-04-18 00:00:00,42,272,17,0.2,87,2,"0","4","3","2017","1",10,59,80,14.785,1002.8275,17.14,32.1475,"N",78,141,3
"yongledian_aq",2017-04-18 01:00:00,23,145,16,0.2,88,2,"1","4","3","2017","1",7,44,73,16.105,1003.03,16.78,32.155,"N",103,180,10
"yongledian_aq",2017-04-18 02:00:00,19,75,16,0.2,89,2,"2","4","3","2017","1",14,46,75,17.425,1003.2375,16.415,32.16,"N",118,188,30
"yongledian_aq",2017-04-18 03:00:00,20,81,16,0.2,92,2,"3","4","3","2017","1",3,37,85,18.7425,1003.44,16.0575,32.17,"N",149,163,54
"yongledian_aq",2017-04-18 04:00:00,23,85,16,0.2,95,2,"4","4","3","2017","1",11,84,93,19.68,1003.06,15.2175,30.5625,"N",103,189,70
"yongledian_aq",2017-04-18 05:00:00,19,99,15,0.2,100,2,"5","4","3","2017","1",8,36,102,20.615,1002.6825,14.3775,28.965,"N",135,225,106
"yongledian_aq",2017-04-18 06:00:00,12,70,15,0.2,104,2,"6","4","3","2017","1",9,39,110,21.5525,1002.3,13.5425,27.38,"N",129,209,148
"yongledian_aq",2017-04-18 07:00:00,16,49,15,0.2,107,2,"7","4","3","2017","1",5,83,114,21.58,1002.3975,13.295,26.0975,"N",137,174,160
"yongledian_aq",2017-04-18 08:00:00,11,55,18,0.2,108,2,"8","4","3","2017","1",11,75,116,21.615,1002.49,13.045,24.825,"N",127,138,158
"yongledian_aq",2017-04-18 09:00:00,18,54,18,0.2,103,2,"9","4","3","2017","1",4,46,113,21.6475,1002.5875,12.7975,23.5625,"NW",121,140.5,144
"yongledian_aq",2017-04-18 10:00:00,16,37,20,0.2,97,2,"10","4","3","2017","1",5,49,105,19.13,1003.04,15.3875,18.1575,"NW",125,143,130
"yongledian_aq",2017-04-18 11:00:00,22,52,41,0.3,73,2,"11","4","3","2017","1",8,50,93,16.6125,1003.495,17.98,13.245,"NW",121,145.5,118
"yongledian_aq",2017-04-18 12:00:00,18,42,53,0.3,59,2,"12","4","3","2017","1",4,58,60,14.095,1003.9475,20.57,9.61,"NW",139,148,98
"yongledian_aq",2017-04-18 13:00:00,23,65,78,0.3,26,2,"13","4","3","2017","1",20,67,34,12.8525,1004.2,22.9225,6.94,"N",145,150.5,76
"yongledian_aq",2017-04-18 14:00:00,29,72,93,0.4,10,3,"14","4","3","2017","1",20,52,22,11.6,1004.45,25.2775,4.285,"N",150,153,53
"yongledian_aq",2017-04-18 15:00:00,36,94,101,0.5,2,4,"15","4","3","2017","1",18,45,14,10.355,1004.6975,27.6275,1.725,"E",166,155.5,31
"yongledian_aq",2017-04-18 16:00:00,30,65,90,0.5,2,3,"16","4","3","2017","1",32,74,2,10.89,1004.55,26.115,2.2325,"S",151,158,20
"yongledian_aq",2017-04-18 17:00:00,37,59,94,0.6,2,7,"17","4","3","2017","1",43,101,2,11.4225,1004.4,24.6025,5.34,"SW",153,160.5,21
"yongledian_aq",2017-04-18 18:00:00,42,58,96,0.6,2,8,"18","4","3","2017","1",31,57,2,11.9575,1004.2525,23.0875,8.575,"SW",151,163,16
"yongledian_aq",2017-04-18 19:00:00,27,58,70,0.9,20,17,"19","4","3","2017","1",36,104,2,11.8675,1004.41,24.065,8.5925,"SW",143,165.5,8
"yongledian_aq",2017-04-18 20:00:00,29,81,78,1,13,18,"20","4","3","2017","1",66,116,9,11.7725,1004.57,25.04,9.3275,"SW",143,168,2
"yongledian_aq",2017-04-18 21:00:00,32,98,59,1.1,38,14,"21","4","3","2017","1",63,110,4,11.68,1004.7225,26.0175,10.635,"SW",139,170.5,2
"yongledian_aq",2017-04-18 22:00:00,33,91,46,0.5,48,8,"22","4","3","2017","1",76,114,2,12.575,1004.88,26.705,11.18,"W",144,173,2
"yongledian_aq",2017-04-18 23:00:00,30,99,47,0.4,50,5,"23","4","3","2017","1",74,113,2,13.4725,1005.035,27.39,11.7375,"W",153,175.5,2
"yongledian_aq",2017-04-19 00:00:00,36,91,37,0.4,57,4,"0","4","4","2017","1",85,156,7,14.365,1005.1925,28.08,12.3,"W",173,178,8
"yongledian_aq",2017-04-19 01:00:00,35,95,43,0.4,49,5,"1","4","4","2017","1",82,134,19,14.8925,1005.5,28.8125,9.755,"W",193,180.5,36
"yongledian_aq",2017-04-19 02:00:00,49,88,59,0.8,28,13,"2","4","4","2017","1",52,60,39,15.4175,1005.81,29.5425,7.3775,"NW",204,183,73
"yongledian_aq",2017-04-19 03:00:00,59,96,63,1.1,28,21,"3","4","4","2017","1",21,26,80,15.9425,1006.1225,30.275,5.37,"NW",208,185.5,117
"yongledian_aq",2017-04-19 04:00:00,40,73,53,1,43,22,"4","4","4","2017","1",30,55,94,16.87,1005.8575,28.2675,2.495,"NW",181,188,121.866814908606
"yongledian_aq",2017-04-19 05:00:00,42,70,48,0.9,49,20,"5","4","4","2017","1",21,35,116,17.805,1005.595,26.2575,1.3125,"NW",161,190.5,118.406835138365
"yongledian_aq",2017-04-19 06:00:00,48,87,47,0.9,50,19,"6","4","4","2017","1",32,43,129,18.7325,1005.33,24.25,3.92,"NW",129,193,111
"yongledian_aq",2017-04-19 07:00:00,48,80,52,1,51,25,"7","4","4","2017","1",16,51,124,19.23,1005.4825,22.4875,6.0725,"NW",126,201,120
"yongledian_aq",2017-04-19 08:00:00,47,88,48,1,55,22,"8","4","4","2017","1",19,65,117,19.725,1005.6325,20.73,8.38,"NW",142,228,114
"yongledian_aq",2017-04-19 09:00:00,43,89,45,1,54,20,"9","4","4","2017","1",16,64,107,20.2225,1005.785,18.9675,10.7325,"NW",94,218,107
"yongledian_aq",2017-04-19 10:00:00,46,87,55,0.9,40,16,"10","4","4","2017","1",18,74,96,18.35,1006.22,21.4675,12.135,"N",92,219,99
"yongledian_aq",2017-04-19 11:00:00,43,98,82,0.9,10,12,"11","4","4","2017","1",23,110,36,16.4775,1006.6525,23.9625,13.5725,"NE",87,199,58
"yongledian_aq",2017-04-19 12:00:00,51,102,93,0.9,2,7,"12","4","4","2017","1",46,237,76,14.6,1007.09,26.4575,15.035,"E",97,257,7
"yongledian_aq",2017-04-19 13:00:00,57,107,85,1,2,3,"13","4","4","2017","1",36,120,77,13.035,1007.7675,32.5725,13.9425,"E",106,271,58
"yongledian_aq",2017-04-19 14:00:00,72,113,82,1.2,2,3,"14","4","4","2017","1",34,93,67,11.4675,1008.445,38.6775,12.855,"E",54,245,88
"yongledian_aq",2017-04-19 15:00:00,72,111.666666666667,80.3333333333333,1.11335281532337,1.43759723343116,3.33333333333333,"15","4","4","2017","1",38,87,63,9.895,1009.125,44.7875,11.785,"E",35,249,90
"yongledian_aq",2017-04-19 16:00:00,72,110.333333333333,78.6666666666667,1.10451688659401,1.54123709467681,3.66666666666667,"16","4","4","2017","1",44,99,47,9.515,1009.0725,43.0225,11.445,"E",17,43,88
"yongledian_aq",2017-04-19 17:00:00,72,109,77,1.1,2,4,"17","4","4","2017","1",38,82,43,9.1375,1009.02,41.265,11.175,"E",11,58,80
"yongledian_aq",2017-04-19 18:00:00,75,110,80,1.1,2,7,"18","4","4","2017","1",42,75,28,8.755,1008.9675,39.505,10.975,"E",24,61,82
"yongledian_aq",2017-04-19 19:00:00,73.3333333333333,102,74.6666666666667,1.03721629053523,1.75170807218916,7.33333333333333,"19","4","4","2017","1",44,88,9,7.915,1008.85,44.6225,10.1625,"E",55,244,98
"yongledian_aq",2017-04-19 20:00:00,71.6666666666667,94,69.3333333333333,0.993864264530156,1.69831926620731,7.66666666666667,"20","4","4","2017","1",45,104,2,7.0725,1008.73,49.7475,9.3475,"NE",21,94,78
"yongledian_aq",2017-04-19 21:00:00,70,86,64,0.9,2,8,"21","4","4","2017","1",47,105,2,6.2375,1008.61,54.8675,8.5425,"NE",13,61,73
"yongledian_aq",2017-04-19 22:00:00,70,83,58,1,2,9,"22","4","4","2017","1",58,128,2,8.655,1008.7025,46.14,6.6025,"NE",17,116,84
"yongledian_aq",2017-04-19 23:00:00,77.75,96.5,72.75,0.982383498264294,3.2392958498278,11,"23","4","4","2017","1",60,134,2,11.0725,1008.7975,37.4075,4.7075,"NE",55,463,88
"yongledian_aq",2017-04-20 00:00:00,85.5,110,87.5,0.984199117721991,6.24888187604704,13,"0","4","5","2017","1",56,134,13,13.4925,1008.895,28.6825,2.97,"E",42,272,87
"yongledian_aq",2017-04-20 01:00:00,93.25,123.5,102.25,0.986014737179688,11.6340269642428,15,"1","4","5","2017","1",50,92,46,16.145,1008.5175,22.8475,4.225,"E",23,145,88
"yongledian_aq",2017-04-20 02:00:00,101,137,117,1.1,20,17,"2","4","5","2017","1",55,109,66,18.7925,1008.145,17.0125,6.92,"SE",19,75,89
"yongledian_aq",2017-04-20 03:00:00,86,111.5,130,0.9,23,13,"3","4","5","2017","1",60,107,88.983022572514,21.4425,1007.7675,11.1825,9.9875,"SE",20,81,92
"yongledian_aq",2017-04-20 04:00:00,55,86,62,0.5,68,6,"4","4","5","2017","1",70,109,108,22.0725,1007.1725,10.675,10.505,"S",23,85,95
"yongledian_aq",2017-04-20 05:00:00,15,60.5,30,0.3,97,5,"5","4","5","2017","1",78,107,109,22.7025,1006.5775,10.165,11.1875,"SW",19,99,100
"yongledian_aq",2017-04-20 06:00:00,25,35,33,0.3,97,5,"6","4","5","2017","1",85,121,115.643773772229,23.335,1005.98,9.66,12.0025,"SW",12,70,104
"yongledian_aq",2017-04-20 07:00:00,7,46,28,0.2,97,5,"7","4","5","2017","1",94,126,117.505547663702,22.92,1005.8725,10.5175,12.2,"SW",16,49,107
"yongledian_aq",2017-04-20 08:00:00,10.25,50.75,29.75,0.23885061379279,97.7065872895089,5,"8","4","5","2017","1",106,135,113,22.5075,1005.7625,11.3725,12.46,"SW",11,55,108
"yongledian_aq",2017-04-20 09:00:00,13.5,55.5,31.5,0.235965589616473,95.104096653184,5,"9","4","5","2017","1",88,113,89,22.095,1005.655,12.2325,12.7775,"SW",18,54,103
"yongledian_aq",2017-04-20 10:00:00,16.75,60.25,33.25,0.233080565440155,88.949557690267,5,"10","4","5","2017","1",64,113,66,20.15,1006.015,13.87,11.4525,"SW",16,37,97
"yongledian_aq",2017-04-20 11:00:00,20,65,35,0.2,79,5,"11","4","5","2017","1",58,118,48,18.2,1006.375,15.5075,10.8125,"SW",22,52,73
"yongledian_aq",2017-04-20 12:00:00,27,66,71,0.3,36,5,"12","4","5","2017","1",72,133,21,16.2575,1006.7325,17.145,10.9675,"SW",18,42,59
"yongledian_aq",2017-04-20 13:00:00,21,79,61,0.3,43,4,"13","4","5","2017","1",89,134,20,15.145,1008.0525,20.1275,11.1825,"SW",23,65,26
"yongledian_aq",2017-04-20 14:00:00,16,42,20,0.2,75,4,"14","4","5","2017","1",88,128,21,14.0375,1009.37,23.1125,12.1525,"SW",29,72,10
"yongledian_aq",2017-04-20 15:00:00,16,39.25,25.25,0.220605514400932,70.9898901584376,4.25,"15","4","5","2017","1",93,119,11,12.9275,1010.6875,26.095,13.6975,"SW",36,94,2
"yongledian_aq",2017-04-20 16:00:00,16,36.5,30.5,0.214879274829958,62.4126879991737,4.5,"16","4","5","2017","1",104,126,2,12.3725,1011.1175,29.7825,12.8575,"SW",30,65,2
"yongledian_aq",2017-04-20 17:00:00,16,33.75,35.75,0.209153035258984,51.629141840323,4.75,"17","4","5","2017","1",107,123,2,11.8125,1011.545,33.4725,12.5225,"SW",37,59,2
"yongledian_aq",2017-04-20 18:00:00,16,31,41,0.2,41,5,"18","4","5","2017","1",101,135,2,11.2525,1011.975,37.1625,12.7175,"SW",42,58,2
"yongledian_aq",2017-04-20 19:00:00,16.4,37,40.2,0.202680598214616,36.7212128097153,4.8,"19","4","5","2017","1",87,116,2,10.595,1012.375,39.4725,11.885,"SW",27,58,20
"yongledian_aq",2017-04-20 20:00:00,16.8,43,39.4,0.201934400741222,35.0196987353229,4.6,"20","4","5","2017","1",72,89,2,9.9325,1012.7775,41.78,11.09,"SW",29,81,13
"yongledian_aq",2017-04-20 21:00:00,17.2,49,38.6,0.201188203267827,35.9575782560729,4.4,"21","4","5","2017","1",78,86,2,9.275,1013.1825,44.0875,10.335,"W",32,98,38
"yongledian_aq",2017-04-20 22:00:00,17.6,55,37.8,0.200442005794433,39.5969718512152,4.2,"22","4","5","2017","1",78,99,2,11.1825,1013.895,40.455,10.58,"W",33,91,48
"yongledian_aq",2017-04-20 23:00:00,18,61,37,0.2,46,4,"23","4","5","2017","1",90,140,2,13.0925,1014.61,36.8225,10.86,"NW",30,99,50
"yongledian_aq",2017-04-21 00:00:00,20.5,57,30.5,0.198507539739565,56.4100618553189,3.5,"0","4","6","2017","1",119,157,4,14.9975,1015.3225,33.19,11.17,"NW",36,91,57
"yongledian_aq",2017-04-21 01:00:00,23,53,24,0.2,69,3,"1","4","6","2017","1",131,181,10,16.4375,1015.1075,29.365,11.805,"NW",35,95,49
"yongledian_aq",2017-04-21 02:00:00,22,40,19,0.2,87,3,"2","4","6","2017","1",137,164,24,17.875,1014.8925,25.545,12.45,"W",49,88,28
"yongledian_aq",2017-04-21 03:00:00,21.25,35.75,17.25,0.175866793890734,99.030273190177,2.75,"3","4","6","2017","1",91,92,60,19.3125,1014.675,21.72,13.1,"W",59,96,28
"yongledian_aq",2017-04-21 04:00:00,20.5,31.5,15.5,0.159498394497365,109.374437164872,2.5,"4","4","6","2017","1",66,70,80,20.0625,1013.9875,20.095,13.015,"W",40,73,43
"yongledian_aq",2017-04-21 05:00:00,19.75,27.25,13.75,0.143129995103997,117.781382557132,2.25,"5","4","6","2017","1",51,52,118,20.8075,1013.3,18.4675,12.9875,"W",42,70,49
"yongledian_aq",2017-04-21 06:00:00,19,23,12,0.1,124,2,"6","4","6","2017","1",36,44,136,21.555,1012.615,16.8375,13.01,"SW",48,87,50
"yongledian_aq",2017-04-21 07:00:00,20.3333333333333,27.6666666666667,13.6666666666667,0.149284885630285,129.414109109913,2,"7","4","6","2017","1",27,36,140,21.4475,1012.2725,17.4175,11.835,"SW",48,80,51
"yongledian_aq",2017-04-21 08:00:00,21.6666666666667,32.3333333333333,15.3333333333333,0.171808175549941,131.157777058304,2,"8","4","6","2017","1",24,42,143,21.3375,1011.935,18.0025,10.7525,"W",47,88,55
"yongledian_aq",2017-04-21 09:00:00,23,37,17,0.2,128,2,"9","4","6","2017","1",23.5,41.5416666666667,149.063471461186,21.23,1011.5925,18.58,9.78,"W",43,89,54
"yongledian_aq",2017-04-21 10:00:00,18,28,19,0.2,117,2,"10","4","6","2017","1",23,41.0833333333333,154.269045647502,18.9375,1011.725,21.76,4.8025,"SW",46,87,40
