"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"aotizhongxin_aq",2017-05-17 12:00:00,58,108,35,1.10337969335506,260,13,"12","5","4","2017","1",33,89,145,22.2925,997.6425,35.235,6.3475,"NW",43,52,149
"aotizhongxin_aq",2017-05-17 13:00:00,59,87,53,1.10266129272934,232,8,"13","5","4","2017","1",46,80.5,120,21.4675,998.425,39.525,6.5675,"W",37,137,131
"aotizhongxin_aq",2017-05-17 14:00:00,71,156,40,1.10194289210361,225,19,"14","5","4","2017","1",39,72,119,20.64,999.2075,43.8075,7.035,"W",39,57,138
"aotizhongxin_aq",2017-05-17 15:00:00,88,97,92,1.10122449147789,127,14,"15","5","4","2017","1",30,141,109,19.815,999.9875,48.0925,7.705,"W",32,66,109
"aotizhongxin_aq",2017-05-17 16:00:00,92,217,99,1.10050609085217,75,13,"16","5","4","2017","1",44,150,59,18.8175,999.9675,51.745,5.57,"W",38,112,96
"aotizhongxin_aq",2017-05-17 17:00:00,91,174.5,116,1.09978769022644,51,16,"17","5","4","2017","1",49,47,20,17.8225,999.945,55.395,3.6675,"NW",40,42,101
"aotizhongxin_aq",2017-05-17 18:00:00,81,132,123,1.09906928960072,28,12,"18","5","4","2017","1",53,76,9,16.8275,999.925,59.0475,2.5575,"NW",33,74,108
"aotizhongxin_aq",2017-05-17 19:00:00,96,246,131,1.09835088897499,27,7,"19","5","4","2017","1",40,105,1,16.705,1000.0225,60.8425,3.31,"NW",28,60,101
"aotizhongxin_aq",2017-05-17 20:00:00,97,197,143,1.09763248834927,1,14,"20","5","4","2017","1",36,134,6,16.5875,1000.1175,62.64,4.245,"NW",34,95,94
"aotizhongxin_aq",2017-05-17 21:00:00,100,140,129,1.09691408772355,9,10,"21","5","4","2017","1",24,31,1,16.4675,1000.215,64.435,5.26,"NW",35,102,85
"aotizhongxin_aq",2017-05-17 22:00:00,101,101,125,1.09619568709782,12,5,"22","5","4","2017","1",22,47.5,30,19.635,1000.38,55,4.0225,"NW",35,109,60
"aotizhongxin_aq",2017-05-17 23:00:00,93,114,94,1.0954772864721,55,17,"23","5","4","2017","1",35,64,43,22.8075,1000.545,45.56,2.995,"NW",41,59,39
"aotizhongxin_aq",2017-05-18 00:00:00,98,139,87,1.09475888584638,104,15,"0","5","5","2017","1",38,67,29,25.6875,1000.705,36.1175,2.455,"NW",49,86,41
"aotizhongxin_aq",2017-05-18 01:00:00,102,105,70,1.09404048522065,131,20,"1","5","5","2017","1",36,70,48,27.2725,1000.35,32.0825,3.7725,"NW",51,114,71
"aotizhongxin_aq",2017-05-18 02:00:00,116,168,72,1.09332208459493,181,17,"2","5","5","2017","1",54,200,62,28.8575,999.9925,28.0475,6.405,"NW",55,107,104
"aotizhongxin_aq",2017-05-18 03:00:00,119,173,79,1.0926036839692,232,17,"3","5","5","2017","1",89,400,65,30.4425,999.635,24.015,9.29,"NW",59,91,142
"aotizhongxin_aq",2017-05-18 04:00:00,123,230,50,1.09188528334348,295,19,"4","5","5","2017","1",82,341,80,31.6625,998.8525,21.4075,11.7425,"NW",63,75,170
"aotizhongxin_aq",2017-05-18 05:00:00,99,123,24,1.09116688271776,322,11,"5","5","5","2017","1",75,256,100,32.8825,998.06,18.8,14.2325,"NW",63,104,199
"aotizhongxin_aq",2017-05-18 06:00:00,81,186,20,1.09044848209203,302,22,"6","5","5","2017","1",65,184,112,34.1075,997.2775,16.195,16.7425,"NW",62,81,208
"aotizhongxin_aq",2017-05-18 07:00:00,98,139,32,1.08973008146631,295,23,"7","5","5","2017","1",50,195,111,33.72,997.19,17.385,16.8525,"NW",63,84,199
"aotizhongxin_aq",2017-05-18 08:00:00,92,101,19,1.08901168084059,295,17,"8","5","5","2017","1",25,191,113,33.34,997.0975,18.5775,16.975,"NW",40,90.5,195
"aotizhongxin_aq",2017-05-18 09:00:00,91.8380566801619,101.032388663968,19.0485829959514,1.08829328021486,296.764598479152,16.9878542510121,"9","5","5","2017","1",21,100,123,32.96,997.0125,19.77,17.1075,"NW",38,97,172
"aotizhongxin_aq",2017-05-18 10:00:00,91.6761133603239,101.064777327935,19.0971659919028,1.08757487958914,298.716923479834,16.9757085020243,"10","5","5","2017","1",21,119,116,30.98,997.165,23.655,15.635,"NW",24,104,186
"aotizhongxin_aq",2017-05-18 11:00:00,91.5141700404858,101.097165991903,19.1457489878543,1.08685647896341,300.854454693527,16.9635627530364,"11","5","5","2017","1",18,146,108,28.9925,997.3175,27.535,14.19,"N",51,113,191
"aotizhongxin_aq",2017-05-18 12:00:00,91.3522267206478,101.12955465587,19.1943319838057,1.08613807833769,303.17467181171,16.9514170040486,"12","5","5","2017","1",20,81,103,27.01,997.47,31.415,12.78,"N",53,89,186
"aotizhongxin_aq",2017-05-18 13:00:00,91.1902834008097,101.161943319838,19.2429149797571,1.08541967771197,305.675054525862,16.9392712550607,"13","5","5","2017","1",15,62,95,26.0225,998.045,37.5325,11.505,"N",57,140,172
"aotizhongxin_aq",2017-05-18 14:00:00,91.0283400809717,101.194331983806,19.2914979757085,1.08470127708624,308.353082527463,16.9271255060729,"14","5","5","2017","1",29,68,84,24.9825,998.6225,43.6525,10.4275,"N",44,109,158
"aotizhongxin_aq",2017-05-18 15:00:00,90.8663967611336,101.226720647773,19.3400809716599,1.08398287646052,311.206235507992,16.914979757085,"15","5","5","2017","1",41,138,81,23.625,999.2025,49.77,9.615,"N",37,73,156
"aotizhongxin_aq",2017-05-18 16:00:00,90.7044534412956,101.259109311741,19.3886639676113,1.0832644758348,314.231993158929,16.9028340080972,"16","5","5","2017","1",45,181,66,22.3575,999.095,54.3275,7.5125,"N",44,83,145
"aotizhongxin_aq",2017-05-18 17:00:00,90.5425101214575,101.291497975708,19.4372469635628,1.08254607520907,317.427835171752,16.8906882591093,"17","5","5","2017","1",39,204,54,21.09,998.99,58.89,5.4475,"NW",52,82,121
"aotizhongxin_aq",2017-05-18 18:00:00,90.3805668016194,101.323886639676,19.4858299595142,1.08182767458335,320.791241237943,16.8785425101215,"18","5","5","2017","1",45,156,49,19.82,998.89,63.4475,3.505,"W",46,94,102
"aotizhongxin_aq",2017-05-18 19:00:00,90.2186234817814,101.356275303644,19.5344129554656,1.08110927395762,324.319691048979,16.8663967611336,"19","5","5","2017","1",33,160,45,19.4125,999.16,66.56,2.3825,"SW",57,131,99
"aotizhongxin_aq",2017-05-18 20:00:00,90.0566801619433,101.388663967611,19.582995951417,1.0803908733319,328.010664296341,16.8542510121457,"20","5","5","2017","1",48,127,13,19.0025,999.425,69.675,3.0975,"SW",53,96,85
"aotizhongxin_aq",2017-05-18 21:00:00,89.8947368421053,101.421052631579,19.6315789473684,1.07967247270618,331.861640671507,16.8421052631579,"21","5","5","2017","1",35,109,18,18.595,999.6975,72.7875,4.945,"SW",65,99.5,50
"aotizhongxin_aq",2017-05-18 22:00:00,89.7327935222672,101.453441295547,19.6801619433198,1.07895407208045,335.870099865958,16.82995951417,"22","5","5","2017","1",41,147,57,21.3975,1000.065,63.2725,4.82,"SW",48,103,15
"aotizhongxin_aq",2017-05-18 23:00:00,89.5708502024292,101.485829959514,19.7287449392713,1.07823567145473,340.033521571173,16.8178137651822,"23","5","5","2017","1",114,141,49,24.205,1000.4275,53.76,4.71,"SW",63,136,19
"aotizhongxin_aq",2017-05-19 00:00:00,89.4089068825911,101.518218623482,19.7773279352227,1.07751727082901,344.34938547863,16.8056680161943,"0","5","6","2017","1",50,135,62,26.41,1000.7925,44.2475,4.62,"SW",65,86,38
"aotizhongxin_aq",2017-05-19 01:00:00,89.2469635627531,101.550607287449,19.8259109311741,1.07679887020328,348.815171279811,16.7935222672065,"1","5","6","2017","1",37,240,80,28.025,1000.4275,39.9275,3.785,"SW",80,110,84
"aotizhongxin_aq",2017-05-19 02:00:00,89.085020242915,101.582995951417,19.8744939271255,1.07608046957756,353.428358666193,16.7813765182186,"2","5","6","2017","1",43,389,92,29.64,1000.07,35.6075,4.89,"SW",81,118,131
"aotizhongxin_aq",2017-05-19 03:00:00,88.9230769230769,101.615384615385,19.9230769230769,1.07536206895183,358.186427329257,16.7692307692308,"3","5","6","2017","1",40,248,100,31.255,999.7075,31.2875,7.0525,"SW",88,155,177
"aotizhongxin_aq",2017-05-19 04:00:00,88.7611336032389,101.647773279352,19.9716599190284,1.07464366832611,363.086856960482,16.7570850202429,"4","5","6","2017","1",35,277.5,111,32.485,999.005,25.94,9.405,"SW",87,192,218
"aotizhongxin_aq",2017-05-19 05:00:00,88.5991902834008,101.68016194332,20.0202429149798,1.07392526770039,368.127127251347,16.7449392712551,"5","5","6","2017","1",40,307,116,33.71,998.305,20.595,12.5525,"SW",89,154,269
"aotizhongxin_aq",2017-05-19 06:00:00,88.4372469635628,101.712550607287,20.0688259109312,1.07320686707466,373.304717893332,16.7327935222672,"6","5","6","2017","1",53,247,131,34.9375,997.6025,15.245,16.0375,"SW",88,124.5,288
"aotizhongxin_aq",2017-05-19 07:00:00,88.2753036437247,101.744939271255,20.1174089068826,1.07248846644894,378.617108577917,16.7206477732794,"7","5","6","2017","1",51,308,160,34.69,997.5475,13.54,17.6825,"W",69,95,272
"aotizhongxin_aq",2017-05-19 08:00:00,88.1133603238867,101.777327935223,20.165991902834,1.07177006582321,384.06177899658,16.7085020242915,"8","5","6","2017","1",49,149,169,34.44,997.495,11.8325,19.3575,"W",63,77,272
"aotizhongxin_aq",2017-05-19 09:00:00,87.9514170040486,101.80971659919,20.2145748987854,1.07105166519749,389.636208840801,16.6963562753036,"9","5","6","2017","1",41,200,163,34.195,997.44,10.1225,21.045,"NW",55,130,282
"aotizhongxin_aq",2017-05-19 10:00:00,87.7894736842105,101.842105263158,20.2631578947369,1.07033326457177,395.33787780206,16.6842105263158,"10","5","6","2017","1",50,61,164,32.1175,997.715,12.3075,18.83,"NW",57,68,263
"aotizhongxin_aq",2017-05-19 11:00:00,87.6275303643725,101.874493927125,20.3117408906883,1.06961486394604,401.164265571836,16.6720647773279,"11","5","6","2017","1",37,209,144,30.04,997.9925,14.49,16.655,"N",49,72,281
"aotizhongxin_aq",2017-05-19 12:00:00,87.4655870445344,101.906882591093,20.3603238866397,1.06889646332032,407.112851841608,16.6599190283401,"12","5","6","2017","1",48,163,143,27.9675,998.2675,16.6725,14.54,"N",58,108,260
"aotizhongxin_aq",2017-05-19 13:00:00,87.3036437246964,101.939271255061,20.4089068825911,1.0681780626946,413.181116302856,16.6477732793522,"13","5","6","2017","1",46,278,132,26.765,999.075,20.625,12.7,"N",59,87,232
"aotizhongxin_aq",2017-05-19 14:00:00,87.1417004048583,101.971659919028,20.4574898785425,1.06745966206887,419.36653864706,16.6356275303644,"14","5","6","2017","1",47,116,107,25.565,999.8825,24.58,11.05,"N",71,156,225
"aotizhongxin_aq",2017-05-19 15:00:00,86.9797570850203,102.004048582996,20.5060728744939,1.06674126144315,425.666598565698,16.6234817813765,"15","5","6","2017","1",31,92,67,24.0925,1000.69,28.5325,9.685,"N",88,97,127
"aotizhongxin_aq",2017-05-19 16:00:00,86.8178137651822,102.036437246964,20.5546558704454,1.06602286081742,432.078775750251,16.6113360323887,"16","5","6","2017","1",13,73,60,22.97,1000.895,31.6875,8.3225,"NW",92,217,75
"aotizhongxin_aq",2017-05-19 17:00:00,86.6558704453442,102.068825910931,20.6032388663968,1.0653044601917,438.600549892197,16.5991902834008,"17","5","6","2017","1",24,60,54,21.8525,1001.1025,34.8425,7.05,"NW",91,174.5,51
"aotizhongxin_aq",2017-05-19 18:00:00,86.4939271255061,102.101214574899,20.6518218623482,1.06458605956598,445.229400683017,16.587044534413,"18","5","6","2017","1",18,182,51,20.7325,1001.3075,38.0025,5.9425,"NW",81,132,28
"aotizhongxin_aq",2017-05-19 19:00:00,86.331983805668,102.133603238866,20.7004048582996,1.06386765894025,451.962807814189,16.5748987854251,"19","5","6","2017","1",28,151,51,19.8975,1001.7875,41.3325,3.58,"NW",96,246,27
"aotizhongxin_aq",2017-05-19 20:00:00,86.17004048583,102.165991902834,20.748987854251,1.06314925831453,458.798250977193,16.5627530364373,"20","5","6","2017","1",62.5,118,52,19.0575,1002.265,44.66,2.8725,"NW",97,197,1
"aotizhongxin_aq",2017-05-19 21:00:00,86.0080971659919,102.198380566802,20.7975708502024,1.06243085768881,465.733209863509,16.5506072874494,"21","5","6","2017","1",97,247,92,18.2225,1002.7425,47.99,4.3925,"N",100,140,9
"aotizhongxin_aq",2017-05-19 22:00:00,85.8461538461539,102.230769230769,20.8461538461539,1.06171245706308,472.765164164616,16.5384615384615,"22","5","6","2017","1",51,139,78,21,1003.0925,42.77,4.205,"N",101,101,12
"aotizhongxin_aq",2017-05-19 23:00:00,85.6842105263158,102.263157894737,20.8947368421053,1.06099405643736,479.891593571993,16.5263157894737,"23","5","6","2017","1",32,89,73,23.775,1003.445,37.5475,4.025,"N",93,114,55
"aotizhongxin_aq",2017-05-20 00:00:00,85.5222672064778,102.295546558704,20.9433198380567,1.06027565581163,487.109977777119,16.5141700404858,"0","5","7","2017","1",32,39,64,26.0925,1003.795,32.325,3.8625,"N",98,139,104
"aotizhongxin_aq",2017-05-20 01:00:00,85.3603238866397,102.327935222672,20.9919028340081,1.05955725518591,494.417796471475,16.502024291498,"1","5","7","2017","1",26,69,76,27.6775,1003.3725,29.3475,3.5625,"NW",102,105,131
"aotizhongxin_aq",2017-05-20 02:00:00,85.1983805668017,102.36032388664,21.0404858299595,1.05883885456019,501.81252934654,16.4898785425101,"2","5","7","2017","1",30,33,83,29.265,1002.945,26.3675,5.345,"NW",116,168,181
"aotizhongxin_aq",2017-05-20 03:00:00,85.0364372469636,102.392712550607,21.089068825911,1.05812045393446,509.291656093793,16.4777327935223,"3","5","7","2017","1",23,48,92,30.8575,1002.5225,23.39,7.9175,"NW",119,173,232
"aotizhongxin_aq",2017-05-20 04:00:00,84.8744939271255,102.425101214575,21.1376518218624,1.05740205330874,516.852656404713,16.4655870445344,"4","5","7","2017","1",35,51.5,94,31.74,1001.5725,20.8125,10.4575,"NW",123,230,295
"aotizhongxin_aq",2017-05-20 05:00:00,84.7125506072875,102.457489878542,21.1862348178138,1.05668365268302,524.49300997078,16.4534412955466,"5","5","7","2017","1",26,55,96,32.625,1000.6225,18.23,13.02,"NW",99,123,322
"aotizhongxin_aq",2017-05-20 06:00:00,84.5506072874494,102.48987854251,21.2348178137652,1.05596525205729,532.210196483474,16.4412955465587,"6","5","7","2017","1",19,48,119,33.51,999.6725,15.65,15.5925,"NW",81,186,302
"aotizhongxin_aq",2017-05-20 07:00:00,84.3886639676114,102.522267206478,21.2834008097166,1.05524685143157,540.001695634274,16.4291497975709,"7","5","7","2017","1",35,41,115,33.0975,999.6025,16.49,16.275,"NW",98,139,295
"aotizhongxin_aq",2017-05-20 08:00:00,84.2267206477733,102.554655870445,21.331983805668,1.05452845080584,547.864987114659,16.417004048583,"8","5","7","2017","1",19,37.25,111,32.6875,999.525,17.335,16.995,"NW",92,101,295
"aotizhongxin_aq",2017-05-20 09:00:00,84.0647773279353,102.587044534413,21.3805668016195,1.05381005018012,555.797550616108,16.4048582995951,"9","5","7","2017","1",26,33.5,111,32.275,999.45,18.175,17.7425,"NW",91.8380566801619,101.032388663968,296.764598479152
"aotizhongxin_aq",2017-05-20 10:00:00,83.9028340080972,102.619433198381,21.4291497975709,1.0530916495544,563.796865830102,16.3927125506073,"10","5","7","2017","1",35,29.75,106,30.5625,999.7375,23.8775,17.1325,"NW",91.6761133603239,101.064777327935,298.716923479834
"aotizhongxin_aq",2017-05-20 11:00:00,83.7408906882591,102.651821862348,21.4777327935223,1.05237324892867,571.86041244812,16.3805668016194,"11","5","7","2017","1",23,26,87,28.8475,1000.0275,29.5775,16.9475,"NW",91.5141700404858,101.097165991903,300.854454693527
"aotizhongxin_aq",2017-05-20 12:00:00,83.5789473684211,102.684210526316,21.5263157894737,1.05165484830295,579.985670161641,16.3684210526316,"12","5","7","2017","1",15,61,64.6400382136942,27.1325,1000.3125,35.28,17.2,"NW",91.3522267206478,101.12955465587,303.17467181171
"aotizhongxin_aq",2017-05-20 13:00:00,83.417004048583,102.716599190283,21.5748987854251,1.05093644767723,588.170118662144,16.3562753036437,"13","5","7","2017","1",28,35,44,25.725,1001.0525,42.87,13.8375,"NW",91.1902834008097,101.161943319838,305.675054525862
"aotizhongxin_aq",2017-05-20 14:00:00,83.255060728745,102.748987854251,21.6234817813765,1.0502180470515,596.411237641109,16.3441295546559,"14","5","7","2017","1",27,41.3333333333333,45,24.0225,1001.795,50.465,10.71,"NW",91.0283400809717,101.194331983806,308.353082527463
"aotizhongxin_aq",2017-05-20 15:00:00,83.0931174089069,102.781376518219,21.672064777328,1.04949964642578,604.706506790016,16.331983805668,"15","5","7","2017","1",24.5,47.6666666666667,31.3541108261199,22.01,1002.535,58.055,8.1,"NW",90.8663967611336,101.226720647773,311.206235507992
"aotizhongxin_aq",2017-05-20 16:00:00,82.9311740890689,102.813765182186,21.7206477732794,1.04878124580005,613.053405800344,16.3198380566802,"16","5","7","2017","1",22,54,23,21.0725,1002.8775,58.9625,7.615,"NW",90.7044534412956,101.259109311741,314.231993158929
"aotizhongxin_aq",2017-05-20 17:00:00,82.7692307692308,102.846153846154,21.7692307692308,1.04806284517433,621.449414363572,16.3076923076923,"17","5","7","2017","1",18,54,59,20.1375,1003.215,59.8675,7.4475,"NW",90.5425101214575,101.291497975708,317.427835171752
"aotizhongxin_aq",2017-05-20 18:00:00,82.6072874493927,102.878542510121,21.8178137651822,1.04734444454861,629.892012171179,16.2955465587045,"18","5","7","2017","1",16,55,66,19.2,1003.5575,60.7725,7.6,"N",90.3805668016194,101.323886639676,320.791241237943
"aotizhongxin_aq",2017-05-20 19:00:00,82.4453441295547,102.910931174089,21.8663967611336,1.04662604392288,638.378678914646,16.2834008097166,"19","5","7","2017","1",20,73,57,18.415,1003.5875,61.44,6.725,"N",90.2186234817814,101.356275303644,324.319691048979
"aotizhongxin_aq",2017-05-20 20:00:00,82.2834008097166,102.943319838057,21.914979757085,1.04590764329716,646.906894285452,16.2712550607287,"20","5","7","2017","1",14,91,62,17.63,1003.6175,62.1025,5.915,"N",90.0566801619433,101.388663967611,328.010664296341
"aotizhongxin_aq",2017-05-20 21:00:00,82.1214574898786,102.975708502024,21.9635627530365,1.04518924267144,655.474137975075,16.2591093117409,"21","5","7","2017","1",2,108,59,16.8425,1003.65,62.7675,5.2025,"N",89.8947368421053,101.421052631579,331.861640671507
"aotizhongxin_aq",2017-05-20 22:00:00,81.9595141700405,103.008097165992,22.0121457489879,1.04447084204571,664.077889674996,16.246963562753,"22","5","7","2017","1",11,69,60,18.835,1003.9525,56.3475,6.08,"NE",89.7327935222672,101.453441295547,335.870099865958
"aotizhongxin_aq",2017-05-20 23:00:00,81.7975708502025,103.040485829959,22.0607287449393,1.04375244141999,672.715629076695,16.2348178137652,"23","5","7","2017","1",4,30,61,20.825,1004.2575,49.925,7.165,"NE",89.5708502024292,101.485829959514,340.033521571173
"aotizhongxin_aq",2017-05-21 00:00:00,81.6356275303644,103.072874493927,22.1093117408907,1.04303404079426,681.384835871649,16.2226720647773,"0","5","1","2017","1",2,38,74,22.82,1004.565,43.5075,8.37,"NE",89.4089068825911,101.518218623482,344.34938547863
"aotizhongxin_aq",2017-05-21 01:00:00,81.4736842105264,103.105263157895,22.1578947368421,1.04231564016854,690.082989751339,16.2105263157895,"1","5","1","2017","1",5,46,79,24.92,1004.0775,41.34,10.2875,"N",89.2469635627531,101.550607287449,348.815171279811
"aotizhongxin_aq",2017-05-21 02:00:00,81.3117408906883,103.137651821862,22.2064777327935,1.04159723954282,698.807570407245,16.1983805668016,"2","5","1","2017","1",21,36,84,26.43,1003.59,39.1725,12.455,"N",89.085020242915,101.582995951417,353.428358666193
"aotizhongxin_aq",2017-05-21 03:00:00,81.1497975708502,103.17004048583,22.255060728745,1.04087883891709,707.556057530846,16.1862348178138,"3","5","1","2017","1",15,35.3333333333333,90,27.9075,1003.1025,37.005,14.7725,"N",88.9230769230769,101.615384615385,358.186427329257
"aotizhongxin_aq",2017-05-21 04:00:00,80.9878542510122,103.202429149798,22.3036437246964,1.04016043829137,716.32593081362,16.1740890688259,"4","5","1","2017","1",11,34.6666666666667,103,28.7725,1002.24,34.1075,14.75,"N",88.7611336032389,101.647773279352,363.086856960482
"aotizhongxin_aq",2017-05-21 05:00:00,80.8259109311741,103.234817813765,22.3522267206478,1.03944203766565,725.114669947048,16.1619433198381,"5","5","1","2017","1",21,34,109,29.6325,1001.375,31.2075,15.28,"N",88.5991902834008,101.68016194332,368.127127251347
"aotizhongxin_aq",2017-05-21 06:00:00,80.6639676113361,103.267206477733,22.4008097165992,1.03872363703992,733.91975462261,16.1497975708502,"6","5","1","2017","1",7,126,124,30.5,1000.5125,28.31,16.3075,"N",88.4372469635628,101.712550607287,373.304717893332
"aotizhongxin_aq",2017-05-21 07:00:00,80.502024291498,103.2995951417,22.4493927125506,1.0380052364142,742.738664531783,16.1376518218624,"7","5","1","2017","1",5,103.333333333333,116,30.0875,1000.1525,29.79,18.455,"N",88.2753036437247,101.744939271255,378.617108577917
"aotizhongxin_aq",2017-05-21 08:00:00,80.34008097166,103.331983805668,22.4979757085021,1.03728683578847,751.568879366049,16.1255060728745,"8","5","1","2017","1",11,80.6666666666667,122,29.675,999.7875,31.2725,20.6025,"N",88.1133603238867,101.777327935223,384.06177899658
"aotizhongxin_aq",2017-05-21 09:00:00,80.1781376518219,103.364372469636,22.5465587044535,1.03656843516275,760.407878816886,16.1133603238866,"9","5","1","2017","1",15,58,121,29.2675,999.4225,32.7525,22.75,"N",87.9514170040486,101.80971659919,389.636208840801
"aotizhongxin_aq",2017-05-21 10:00:00,80.0161943319838,103.396761133603,22.5951417004049,1.03585003453703,769.253142575774,16.1012145748988,"10","5","1","2017","1",9,63,140,27.555,999.9875,37.5,19.9325,"N",87.7894736842105,101.842105263158,395.33787780206
"aotizhongxin_aq",2017-05-21 11:00:00,79.8542510121458,103.429149797571,22.6437246963563,1.0351316339113,778.102150334193,16.0890688259109,"11","5","1","2017","1",24,72,155,25.8475,1000.555,42.2525,17.2975,"N",87.6275303643725,101.874493927125,401.164265571836
"aotizhongxin_aq",2017-05-21 12:00:00,79.6923076923077,103.461538461538,22.6923076923077,1.03441323328558,786.952381783621,16.0769230769231,"12","5","1","2017","1",19,55,152,23.7675,1001.1225,46.9975,14.955,"N",87.4655870445344,101.906882591093,407.112851841608
"aotizhongxin_aq",2017-05-21 13:00:00,79.5303643724697,103.493927125506,22.7408906882591,1.03369483265986,795.801316615538,16.0647773279352,"13","5","1","2017","1",27,45,109,22.0925,1002.385,53.8525,11.76,"N",87.3036437246964,101.939271255061,413.181116302856
"aotizhongxin_aq",2017-05-21 14:00:00,79.3684210526316,103.526315789474,22.7894736842106,1.03297643203413,804.646434521424,16.0526315789474,"14","5","1","2017","1",17,35,86,20.415,1003.65,60.7025,8.81,"NW",87.1417004048583,101.971659919028,419.36653864706
"aotizhongxin_aq",2017-05-21 15:00:00,79.2064777327936,103.558704453441,22.838056680162,1.03225803140841,813.485215192757,16.0404858299595,"15","5","1","2017","1",25,72,68,18.74,1004.9125,67.555,6.4425,"NW",86.9797570850203,102.004048582996,425.666598565698
"aotizhongxin_aq",2017-05-21 16:00:00,79.0445344129555,103.591093117409,22.8866396761134,1.03153963078268,822.315138321019,16.0283400809717,"16","5","1","2017","1",17,23,50,18.3375,1004.8625,69.255,5.3575,"NW",86.8178137651822,102.036437246964,432.078775750251
"aotizhongxin_aq",2017-05-21 17:00:00,78.8825910931175,103.623481781376,22.9352226720648,1.03082123015696,831.133683597687,16.0161943319838,"17","5","1","2017","1",15,98,60,17.935,1004.8075,70.955,4.415,"NW",86.6558704453442,102.068825910931,438.600549892197
"aotizhongxin_aq",2017-05-21 18:00:00,78.7206477732794,103.655870445344,22.9838056680162,1.03010282953124,839.938330714242,16.004048582996,"18","5","1","2017","1",18,103.5,62,17.525,1004.76,72.6575,3.735,"NW",86.4939271255061,102.101214574899,445.229400683017
"aotizhongxin_aq",2017-05-21 19:00:00,78.5587044534414,103.688259109312,23.0323886639676,1.02938442890551,848.726559362162,15.9919028340081,"19","5","1","2017","1",14,109,53,17.655,1004.4225,71.3975,4.3975,"N",86.331983805668,102.133603238866,451.962807814189
"aotizhongxin_aq",2017-05-21 20:00:00,78.3967611336033,103.720647773279,23.0809716599191,1.02866602827979,857.495849232928,15.9797570850202,"20","5","1","2017","1",16,114.5,23,17.785,1004.085,70.135,5.2,"N",86.17004048583,102.165991902834,458.798250977193
"aotizhongxin_aq",2017-05-21 21:00:00,78.2348178137652,103.753036437247,23.1295546558705,1.02794762765407,866.243680018018,15.9676113360324,"21","5","1","2017","1",17,120,24,17.9125,1003.745,68.875,6.075,"NE",86.0080971659919,102.198380566802,465.733209863509
"aotizhongxin_aq",2017-05-21 22:00:00,78.0728744939272,103.785425101215,23.1781376518219,1.02722922702834,874.967531408913,15.9554655870445,"22","5","1","2017","1",26,115,36,18.425,1003.9625,67.7825,6.9275,"NE",85.8461538461539,102.230769230769,472.765164164616
"aotizhongxin_aq",2017-05-21 23:00:00,77.9109311740891,103.817813765182,23.2267206477733,1.02651082640262,883.664883097091,15.9433198380567,"23","5","1","2017","1",43,98,39,18.945,1004.1825,66.695,8.7625,"E",85.6842105263158,102.263157894737,479.891593571993
"aotizhongxin_aq",2017-05-22 00:00:00,77.7489878542511,103.85020242915,23.2753036437247,1.02579242577689,892.333214774032,15.9311740890688,"0","5","2","2017","1",44,113,45,19.46,1004.4,65.6025,11.08,"E",85.5222672064778,102.295546558704,487.109977777119
"aotizhongxin_aq",2017-05-22 01:00:00,77.587044534413,103.882591093117,23.3238866396761,1.02507402515117,900.970006131216,15.919028340081,"1","5","2","2017","1",40,128,66,18.6175,1004.95,73.7175,10.6575,"E",85.3603238866397,102.327935222672,494.417796471475
"aotizhongxin_aq",2017-05-22 02:00:00,77.425101214575,103.914979757085,23.3724696356276,1.02435562452545,909.572736860121,15.9068825910931,"2","5","2","2017","1",32,55,88,17.775,1005.5,81.825,11.0225,"SE",85.1983805668017,102.36032388664,501.81252934654
"aotizhongxin_aq",2017-05-22 03:00:00,77.2631578947369,103.947368421053,23.421052631579,1.02363722389972,918.138886652228,15.8947368421053,"3","5","2","2017","1",31,36,95,16.9325,1006.045,89.9375,12.095,"SE",85.0364372469636,102.392712550607,509.291656093793
"aotizhongxin_aq",2017-05-22 04:00:00,77.1012145748988,103.97975708502,23.4696356275304,1.022918823274,926.665935199016,15.8825910931174,"4","5","2","2017","1",29,39.5,105,17.045,1006.295,88.15,12.175,"SE",84.8744939271255,102.425101214575,516.852656404713
"aotizhongxin_aq",2017-05-22 05:00:00,76.9392712550608,104.012145748988,23.5182186234818,1.02220042264828,935.151362191964,15.8704453441296,"5","5","2","2017","1",15,43,118,17.1625,1006.5475,86.36,12.2975,"SE",84.7125506072875,102.457489878542,524.49300997078
"aotizhongxin_aq",2017-05-22 06:00:00,76.7773279352227,104.044534412955,23.5668016194332,1.02148202202255,943.592647322552,15.8582995951417,"6","5","2","2017","1",16,21,130,17.2775,1006.7975,84.57,12.4425,"SE",84.5506072874494,102.48987854251,532.210196483474
"aotizhongxin_aq",2017-05-22 07:00:00,76.6153846153847,104.076923076923,23.6153846153846,1.02076362139683,951.987270282258,15.8461538461539,"7","5","2","2017","1",32,66,128,17.2025,1006.79,83.71,10.3125,"SE",84.3886639676114,102.522267206478,540.001695634274
