"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"yanqin_aq",2017-03-01 20:00:00,18,33,27,0.1,44,10,"20","3","4","2017","4",20,20,27,-5.7575,932.1075,41.305,9.5,"NW",31,70,2
"yanqin_aq",2017-03-01 21:00:00,22,36,28,1.2,43,8,"21","3","4","2017","4",13,20,5,-5.785,931.6025,41.32,9.535,"NW",30,51,2
"yanqin_aq",2017-03-01 22:00:00,22,34.9138528422718,30,1.2,39,9,"22","3","4","2017","4",14,26,6,-5.255,931.365,40.5775,9.615,"NW",33,36,2
"yanqin_aq",2017-03-01 23:00:00,25,29,41,1.1,31,14,"23","3","4","2017","4",22,43,6,-4.725,931.1275,39.8375,9.695,"W",37,42,4
"yanqin_aq",2017-03-02 00:00:00,35,50,54,1.2,27,22,"0","3","5","2017","4",25,32,16,-4.1925,930.89,39.095,9.7775,"W",49,80,7
"yanqin_aq",2017-03-02 01:00:00,55,89,56,1.3,36,23,"1","3","5","2017","4",26,30.5017285827016,39,-1.395,930.41,33.9175,11.72,"W",67,77,21
"yanqin_aq",2017-03-02 02:00:00,48,59,43,0.1,51,28,"2","3","5","2017","4",27,28.1247335687928,67,1.395,929.93,28.7425,14.1575,"W",74,66.391673648837,28
"yanqin_aq",2017-03-02 03:00:00,37,118,28,0.7,71,19,"3","3","5","2017","4",12,25.747738554884,79,4.19,929.4475,23.565,16.8825,"W",55,57,49
"yanqin_aq",2017-03-02 04:00:00,32,160,21,0.6,80,19,"4","3","5","2017","4",12,23.3707435409752,84,5.365,928.72,21.6225,19.4725,"W",36,55.9496274329972,69
"yanqin_aq",2017-03-02 05:00:00,27,68,17,0.5,89,17,"5","3","5","2017","4",12,20.9937485270664,87,6.545,927.9925,19.6725,22.06,"W",30,53.3271018900952,86
"yanqin_aq",2017-03-02 06:00:00,23,165,16,0.3,92,11,"6","3","5","2017","4",18,18.6167535131575,88,7.72,927.2625,17.725,24.6525,"W",32,50.7045763471932,96
"yanqin_aq",2017-03-02 07:00:00,27,99,17,0.3,93,12,"7","3","5","2017","4",11,16,93,7.2,926.83,19,20.935,"W",95,48.0820508042912,100
"yanqin_aq",2017-03-02 08:00:00,24,86,20,0.3,88.8020408405098,13,"8","3","5","2017","4",7,13,95,6.68,926.3925,20.2775,17.2275,"W",87.5,45.4595252613891,104
"yanqin_aq",2017-03-02 09:00:00,25,100,29,0.3,82,17,"9","3","5","2017","4",7,17,95,6.1625,925.955,21.5525,13.52,"W",80,42.8369997184871,105
"yanqin_aq",2017-03-02 10:00:00,31,102,54,0.4,57,18,"10","3","5","2017","4",11,30,93,4.09,926.02,25.275,11.5825,"W",72.5,40.2144741755851,99
"yanqin_aq",2017-03-02 11:00:00,44,94,56,0.7,53,30,"11","3","5","2017","4",14,29,89,2.025,926.0825,28.995,9.72,"W",65,36,79
"yanqin_aq",2017-03-02 12:00:00,54,77,73,0.8,38,24,"12","3","5","2017","4",17,25,87,-0.045,926.15,32.7175,7.9975,"NW",57.5,40.231855828929,66
"yanqin_aq",2017-03-02 13:00:00,70,126,109,1.6,13,38,"13","3","5","2017","4",22,34,79,-0.085,925.9475,33.7825,8.275,"NW",50,42.871763025175,49
"yanqin_aq",2017-03-02 14:00:00,73,108,106,1.4,5,27,"14","3","5","2017","4",25,29,73,-0.125,925.745,34.8475,8.5675,"NW",42.5,44,32
"yanqin_aq",2017-03-02 15:00:00,75,104,84,1.3,13,22,"15","3","5","2017","4",46,46.0747681008247,70,-0.165,925.5425,35.91,8.865,"NW",35,43,27
"yanqin_aq",2017-03-02 16:00:00,61,112,84,1.5,7,24,"16","3","5","2017","4",36,61,60,-0.38,925.48,37.3025,9.1425,"NW",47,101,9
"yanqin_aq",2017-03-02 17:00:00,91,132,83,0.2,3,21,"17","3","5","2017","4",56,71,39,-0.5925,925.4125,38.695,9.49,"NW",45,124,15
"yanqin_aq",2017-03-02 18:00:00,93,98,75,2.7,4,25,"18","3","5","2017","4",52,60.3291358000284,37,-0.8025,925.3475,40.0875,9.9,"NW",18,97.8573820303545,69
"yanqin_aq",2017-03-02 19:00:00,90,102,67,2.4,4,20,"19","3","5","2017","4",58,53.8791855895089,18,-1.0725,925.3575,40.665,10.11,"NW",12,81,66
"yanqin_aq",2017-03-02 20:00:00,78,91.7644738448654,58,2.2,7,18,"20","3","5","2017","4",37,47.4292353789895,12.2945268993831,-1.3375,925.3675,41.24,10.325,"NW",19,70.6874813804588,89
"yanqin_aq",2017-03-02 21:00:00,56,81,53,0.2,9,16,"21","3","5","2017","4",34,38,9,-1.61,925.3775,41.8175,10.5525,"NW",30,59.1413990294066,92
"yanqin_aq",2017-03-02 22:00:00,61,76,65,2.3,2,17,"22","3","5","2017","4",36,43,10,-1.0825,925.62,39.8725,10.3575,"NW",26,47.5953166783544,89
"yanqin_aq",2017-03-02 23:00:00,76,101,60,2.2,4,17,"23","3","5","2017","4",33,49,16,-0.5575,925.8675,37.9225,10.1675,"NW",9,36.0492343273021,86
"yanqin_aq",2017-03-03 00:00:00,94,123,66,2.4,8,31,"0","3","6","2017","4",38,78,19,-0.0325,926.11,35.975,9.9825,"NW",9,23,76
"yanqin_aq",2017-03-03 01:00:00,116,146,75,2.6,16,44,"1","3","6","2017","4",61,68.0954456955344,30,2.36,926.1375,31.1075,10.0025,"NW",8,13,90
"yanqin_aq",2017-03-03 02:00:00,102,122,79,1.9,22,51,"2","3","6","2017","4",52,64.8957345507983,57,4.75,926.17,26.24,10.045,"W",5,27,102
"yanqin_aq",2017-03-03 03:00:00,82,109,65,1.4,37,42,"3","3","6","2017","4",50,61.6960234060622,75,7.14,926.2,21.375,10.1075,"W",8,49,106
"yanqin_aq",2017-03-03 04:00:00,80,85,57,1.2,56,39,"4","3","6","2017","4",53,58.4963122613261,87,8.0525,925.9725,20.3125,9.3875,"W",14,14,105
"yanqin_aq",2017-03-03 05:00:00,50,50,32,0.7,81,26,"5","3","6","2017","4",56,55.2966011165899,91,8.9625,925.745,19.2525,8.8575,"W",10,18.2167147560289,107
"yanqin_aq",2017-03-03 06:00:00,36,45,21,0.4,95,15,"6","3","6","2017","4",58,52.0968899718538,90,9.875,925.5175,18.19,8.56,"W",7,16,106
"yanqin_aq",2017-03-03 07:00:00,28,31,19,0.2,99,12,"7","3","6","2017","4",52,48.8971788271177,90,9.35,925.5475,19.785,6.0875,"W",22,18.2710599342525,108
"yanqin_aq",2017-03-03 08:00:00,27,51,22,0.3,98,12,"8","3","6","2017","4",50,45.6974676823816,94,8.825,925.58,21.38,6.4125,"W",20,19.696272408346,106
"yanqin_aq",2017-03-03 09:00:00,71,152,60,0.8,79,23,"9","3","6","2017","4",39,42.4977565376455,94,8.3,925.615,22.9775,9.1075,"W",27,21.1214848824395,104
"yanqin_aq",2017-03-03 10:00:00,89,178,75,0.1,65,29,"10","3","6","2017","4",30,39.2980453929094,91,5.99,926.1975,29.1075,8.18,"W",11,20,101
"yanqin_aq",2017-03-03 11:00:00,99,189,90,1.3,41,33,"11","3","6","2017","4",34,36.0983342481733,87,3.6825,926.7775,35.2375,7.5275,"NW",5,38,99
"yanqin_aq",2017-03-03 12:00:00,121,225,108,1.9,20,39,"12","3","6","2017","4",35,32.8986231034371,67,1.3725,927.36,41.3725,7.1925,"NW",8,23,99
"yanqin_aq",2017-03-03 13:00:00,101,206,85,1.5,31,33,"13","3","6","2017","4",23,29.698911958701,43,0.54,927.7575,49.315,6.36,"NW",10,13,99
"yanqin_aq",2017-03-03 14:00:00,94,160,74,1.4,35,27,"14","3","6","2017","4",40,26.4992008139649,66,-0.2975,928.1525,57.2625,5.5625,"NW",8,27,97
"yanqin_aq",2017-03-03 15:00:00,96,124,70,1.4,34,24,"15","3","6","2017","4",21,23,45,-1.13,928.55,65.205,4.8175,"NW",19,25,85
"yanqin_aq",2017-03-03 16:00:00,68,94,46,0.1,45.2044717160738,24,"16","3","6","2017","4",15,21,66,-1.6425,928.4925,70.56,4.5775,"NW",18,32,83
"yanqin_aq",2017-03-03 17:00:00,58,72,47,0.9,56,21,"17","3","6","2017","4",16,19.1768945012953,70,-2.155,928.435,75.9125,4.355,"NW",14,30.5212570303699,71
"yanqin_aq",2017-03-03 18:00:00,52,92,55,0.9,46,17,"18","3","6","2017","4",11,17.2640009966174,63,-2.67,928.385,81.2625,4.1625,"NW",24,30,61
"yanqin_aq",2017-03-03 19:00:00,51,62,49,1.1,48,17,"19","3","6","2017","4",15,15.3511074919394,67,-3.1275,928.4225,83.34,3.6975,"NW",16,31.8239835708394,63
"yanqin_aq",2017-03-03 20:00:00,45,80,69,1.2,13,16,"20","3","6","2017","4",10,13,62,-3.585,928.4575,85.4175,3.235,"NW",18,33,44
"yanqin_aq",2017-03-03 21:00:00,65,94,48,1.7,32,13,"21","3","6","2017","4",3,12,60,-4.04,928.4975,87.4925,2.7725,"NW",22,36,43
"yanqin_aq",2017-03-03 22:00:00,69,107,50,0.2,31,14,"22","3","6","2017","4",7,16,59,-3.1825,928.5075,80.8275,2.2475,"NW",22,34.9138528422718,39
"yanqin_aq",2017-03-03 23:00:00,89,101,65,1.9,18,13,"23","3","6","2017","4",9,16,52,-2.32,928.515,74.1625,1.725,"NW",25,29,31
"yanqin_aq",2017-03-04 00:00:00,126,93.3962231644486,71,2.2,25,23,"0","3","7","2017","4",16,26,34,-1.4625,928.525,67.5,1.21,"NW",35,50,27
"yanqin_aq",2017-03-04 01:00:00,128,86.8358544159672,65,0.2,34,27,"1","3","7","2017","4",55,27.5009295628767,39,0.4775,928.3425,57.525,2.7175,"NW",55,89,36
"yanqin_aq",2017-03-04 02:00:00,81,80.2754856674859,43,1.3,72,21,"2","3","7","2017","4",27,30.3044072201727,69,2.4125,928.1625,47.5475,4.5975,"W",48,59,51
"yanqin_aq",2017-03-04 03:00:00,55,64,23,0.9,99,16,"3","3","7","2017","4",21,35,77,4.355,927.9875,37.57,6.53,"W",37,118,71
"yanqin_aq",2017-03-04 04:00:00,76,104,30,0.9,99,17,"4","3","7","2017","4",12,28,85,6.1825,927.4275,32.1975,7.66,"W",32,160,80
"yanqin_aq",2017-03-04 05:00:00,104,112,32,0.1,108,18,"5","3","7","2017","4",16,29,87,8.01,926.8725,26.8225,9.8125,"W",27,68,89
"yanqin_aq",2017-03-04 06:00:00,133,109.804894034783,42,0.1,103,20,"6","3","7","2017","4",17,53,91,9.84,926.3175,21.445,12.4675,"W",23,165,92
"yanqin_aq",2017-03-04 07:00:00,135,110.422925126758,42,0.9,111,20,"7","3","7","2017","4",11,14,103,9.4325,926.485,22.9325,10.865,"W",27,99,93
"yanqin_aq",2017-03-04 08:00:00,147,111.040956218732,45,0.9,112,19,"8","3","7","2017","4",4,6,102,9.0275,926.65,24.4175,10.0775,"W",24,86,88.8020408405098
"yanqin_aq",2017-03-04 09:00:00,98,114,53,0.9,112,19,"9","3","7","2017","4",6,29,98,8.6225,926.815,25.9025,10.295,"W",25,100,82
"yanqin_aq",2017-03-04 10:00:00,107,114,65,1.1,94,22,"10","3","7","2017","4",7,21,94,6.43,927.6225,32.6775,10.6825,"W",31,102,57
"yanqin_aq",2017-03-04 11:00:00,33,66.1412324930073,32,0.3,81,5,"11","3","7","2017","4",11,23,90,4.2375,928.435,39.4525,11.185,"W",44,94,53
"yanqin_aq",2017-03-04 12:00:00,6,13,14,0.1,86,2,"12","3","7","2017","4",12,17,87,2.045,929.24,46.225,11.7775,"NW",54,77,38
"yanqin_aq",2017-03-04 13:00:00,5,44,15,0.1,79,3,"13","3","7","2017","4",10,20,89,1.2725,930.015,48.9675,12.0175,"NW",70,126,13
"yanqin_aq",2017-03-04 14:00:00,4,26,13,0.1,77,2,"14","3","7","2017","4",14,20,82,0.5025,930.785,51.7075,12.3175,"NW",73,108,5
"yanqin_aq",2017-03-04 15:00:00,6,29.1714122998175,8,0.1,85,3,"15","3","7","2017","4",32,43,64,-0.27,931.5575,54.45,12.6725,"NW",75,104,13
"yanqin_aq",2017-03-04 16:00:00,7,29.4672330961285,9,0.1,93,2,"16","3","7","2017","4",97,100,32,-0.9825,931.975,53.6075,12.0725,"NW",61,112,7
"yanqin_aq",2017-03-04 17:00:00,11,29.7630538924396,6,0.2,100,2,"17","3","7","2017","4",62,64,27,-1.7,932.39,52.7725,11.4975,"NW",91,132,3
"yanqin_aq",2017-03-04 18:00:00,13,29,12,0.2,86,3,"18","3","7","2017","4",50,61.7180887487694,17,-2.41,932.805,51.93,10.96,"NW",93,98,4
"yanqin_aq",2017-03-04 19:00:00,11,33.8549697491536,9,0.3,85,4,"19","3","7","2017","4",26,60,23,-2.61,933.195,49.725,10.33,"NW",90,102,4
"yanqin_aq",2017-03-04 20:00:00,15,38,16,0.5,76,6,"20","3","7","2017","4",29,31,14.8020781187327,-2.81,933.5825,47.52,9.78,"NW",78,91.7644738448654,7
"yanqin_aq",2017-03-04 21:00:00,20,44,34,0.5,51,7,"21","3","7","2017","4",29,44,8,-3.0075,933.9675,45.315,9.325,"NW",56,81,9
"yanqin_aq",2017-03-04 22:00:00,15,29,40,0.7,38,13,"22","3","7","2017","4",26,29,7,-2.9675,934.245,44.7275,10.8125,"NW",61,76,2
"yanqin_aq",2017-03-04 23:00:00,17,25,35,0.5,49,10,"23","3","7","2017","4",31,46,8,-2.9275,934.52,44.1425,12.3225,"NW",76,101,4
"yanqin_aq",2017-03-05 00:00:00,17,28.0387037663239,25,0.4,61,7,"0","3","1","2017","4",49,83,16,-2.8875,934.8,43.5575,13.835,"NW",94,123,8
"yanqin_aq",2017-03-05 01:00:00,19,31,21,0.5,75,6,"1","3","1","2017","4",84,106,28,-1.5025,934.52,36.8325,17.8525,"NW",116,146,16
"yanqin_aq",2017-03-05 02:00:00,20,25.6487005718203,15,0.4,84,5,"2","3","1","2017","4",67,95,33,-0.1175,934.2425,30.1125,21.95,"W",102,122,22
"yanqin_aq",2017-03-05 03:00:00,10,21.8641437751582,7,0.3,91,3,"3","3","1","2017","4",82,89,48,1.27,933.965,23.3925,26.09,"W",82,109,37
"yanqin_aq",2017-03-05 04:00:00,5,15,5,0.3,93,3,"4","3","1","2017","4",99,77.0419784077022,65,1.7275,933.415,22.58,28.2825,"W",80,85,56
"yanqin_aq",2017-03-05 05:00:00,7,24.4750818530854,4,0.3,95,2,"5","3","1","2017","4",67,66.3264745200036,83,2.1825,932.865,21.77,30.485,"W",50,50,81
"yanqin_aq",2017-03-05 06:00:00,7,20,4,0.3,94,2,"6","3","1","2017","4",28,49,95,2.6425,932.315,20.955,32.6875,"W",36,45,95
"yanqin_aq",2017-03-05 07:00:00,11,94,4,0.3,95,2,"7","3","1","2017","4",21,73,97,2.0325,932.2525,21.2375,31.45,"W",28,31,99
"yanqin_aq",2017-03-05 08:00:00,6,46.7741706997537,4,0.3,97,2,"8","3","1","2017","4",19,56,95,1.4275,932.1875,21.52,30.3225,"W",27,51,98
"yanqin_aq",2017-03-05 09:00:00,4,10,4,0.3,97,2,"9","3","1","2017","4",17,52,93,0.82,932.1225,21.8075,29.315,"W",71,152,79
"yanqin_aq",2017-03-05 10:00:00,11,34,7,0.3,93,2,"10","3","1","2017","4",18,39,86,-0.5775,932.35,25.1425,23.7725,"W",89,178,65
"yanqin_aq",2017-03-05 11:00:00,4,13,8,0.4,90,3,"11","3","1","2017","4",24,61,72,-1.9725,932.575,28.48,18.3025,"W",99,189,41
"yanqin_aq",2017-03-05 12:00:00,19,16.4325853121097,9,0.5,88,7,"12","3","1","2017","4",59,70,42,-3.375,932.8,31.815,13.0025,"W",121,225,20
"yanqin_aq",2017-03-05 13:00:00,12,16.3668703417493,6,0.3,89,2,"13","3","1","2017","4",63,100,19,-3.76,932.725,32.9925,11.945,"W",101,206,31
"yanqin_aq",2017-03-05 14:00:00,11,15,4,0.3,90,2,"14","3","1","2017","4",68,96,19,-4.145,932.6525,34.1725,10.9475,"NW",94,160,35
"yanqin_aq",2017-03-05 15:00:00,13,21,10,0.4,79,4,"15","3","1","2017","4",73,117,20,-4.5275,932.5775,35.3475,10.02,"NW",96,124,34
"yanqin_aq",2017-03-05 16:00:00,9,20,14,0.5,73,6,"16","3","1","2017","4",90,103,22,-4.68,932.01,36.4775,9.7,"NW",68,94,45.2044717160738
"yanqin_aq",2017-03-05 17:00:00,11,39,20,0.5,68,7,"17","3","1","2017","4",87,134,23,-4.83,931.445,37.61,9.3775,"NW",58,72,56
"yanqin_aq",2017-03-05 18:00:00,10,46,23,0.5,64,6,"18","3","1","2017","4",93,107,25,-4.98,930.8825,38.7375,9.0625,"NW",52,92,46
"yanqin_aq",2017-03-05 19:00:00,3,36,22,0.5,65,6,"19","3","1","2017","4",76,93,20,-5.1925,930.57,40.2475,8.21,"NW",51,62,48
"yanqin_aq",2017-03-05 20:00:00,14,27,14,0.7,56,7,"20","3","1","2017","4",57,85,16,-5.405,930.2575,41.7575,7.375,"NW",45,80,13
"yanqin_aq",2017-03-05 21:00:00,19,26,23,0.8,49,9,"21","3","1","2017","4",57,71.0933028490231,16,-5.62,929.9425,43.2625,6.5625,"NW",65,94,32
"yanqin_aq",2017-03-05 22:00:00,16,25,26,0.7,45,9,"22","3","1","2017","4",46,50,12,-4.615,929.6525,42.2775,6.895,"W",69,107,31
"yanqin_aq",2017-03-05 23:00:00,29,46,41,0.8,35,12,"23","3","1","2017","4",45,64,14,-3.605,929.3575,41.29,7.2425,"W",89,101,18
"yanqin_aq",2017-03-06 00:00:00,44,66,49,0.1,27,16,"0","3","2","2017","4",68,116,21,-2.595,929.065,40.305,7.6,"W",126,93.3962231644486,25
"yanqin_aq",2017-03-06 01:00:00,32,61.1388043123652,35,0.8,48,15,"1","3","2","2017","4",122,148,33,-1.1525,928.9825,38.5825,11.54,"W",128,86.8358544159672,34
"yanqin_aq",2017-03-06 02:00:00,24,69,16,0.4,76,6,"2","3","2","2017","4",123,120.495761032356,35,0.295,928.9,36.86,16.095,"W",81,80.2754856674859,72
"yanqin_aq",2017-03-06 03:00:00,16,28,9,0.3,78,6,"3","3","2","2017","4",108,105.068279816957,48,1.7425,928.82,35.1375,20.87,"W",55,64,99
"yanqin_aq",2017-03-06 04:00:00,13,29.4242417270489,6,0.2,88,4,"4","3","2","2017","4",93,94,66,2,928.72,31.2975,24.4725,"W",76,104,99
"yanqin_aq",2017-03-06 05:00:00,3,24.3576046111177,5,0.2,89,4,"5","3","2","2017","4",72.6666666666667,49,59,2.2625,928.615,27.4575,28.075,"W",104,112,108
"yanqin_aq",2017-03-06 06:00:00,4,19.2909674951865,6,0.1,92,2,"6","3","2","2017","4",52.3333333333333,65.6777936410364,62.8571742238826,2.52,928.515,23.6175,31.675,"W",133,109.804894034783,103
"yanqin_aq",2017-03-06 07:00:00,10,11,6,0.1,97,2,"7","3","2","2017","4",32,77,66,1.4175,929.0225,24.39,30.8775,"W",135,110.422925126758,111
"yanqin_aq",2017-03-06 08:00:00,8,22,6,0.1,99,2,"8","3","2","2017","4",31,55,75,0.3175,929.5325,25.1625,30.2025,"W",147,111.040956218732,112
"yanqin_aq",2017-03-06 09:00:00,6,19,9,0.1,97,2,"9","3","2","2017","4",33,61,74,-0.7825,930.04,25.93,29.6725,"W",98,114,112
"yanqin_aq",2017-03-06 10:00:00,7,12,17,0.1,89,2,"10","3","2","2017","4",33,63,79,-2.27,930.7,28.67,25.0125,"W",107,114,94
"yanqin_aq",2017-03-06 11:00:00,11,14,13,0.1,91,2,"11","3","2","2017","4",47,89,60,-3.755,931.3575,31.41,20.3825,"W",33,66.1412324930073,81
"yanqin_aq",2017-03-06 12:00:00,7,29,11,0.1,89,2,"12","3","2","2017","4",89,111,24,-5.2425,932.0125,34.15,15.8125,"NW",6,13,86
"yanqin_aq",2017-03-06 13:00:00,6,10,7,0.1,92,2,"13","3","2","2017","4",54,76.1188291710048,33,-5.6775,932.4625,34.175,16.1825,"NW",5,44,79
"yanqin_aq",2017-03-06 14:00:00,7,17,6,0.2,89,2,"14","3","2","2017","4",15,52.3420530830398,50,-6.1125,932.9075,34.195,16.705,"NW",4,26,77
"yanqin_aq",2017-03-06 15:00:00,12,20,5,0.3,77,2,"15","3","2","2017","4",14,22,60,-6.545,933.3575,34.2175,17.37,"NW",6,29.1714122998175,85
"yanqin_aq",2017-03-06 16:00:00,3,16,5,0.2,74,2,"16","3","2","2017","4",14,21,57,-7.0375,933.595,35.285,16.0175,"NW",7,29.4672330961285,93
"yanqin_aq",2017-03-06 17:00:00,7,19,7,0.2,71,2,"17","3","2","2017","4",33,44,17,-7.525,933.8325,36.3575,14.67,"NW",11,29.7630538924396,100
"yanqin_aq",2017-03-06 18:00:00,9,24,10,0.3,67,2,"18","3","2","2017","4",40,55,2,-8.0125,934.075,37.4275,13.33,"NW",13,29,86
"yanqin_aq",2017-03-06 19:00:00,6,18.3892140082732,4,0.2,71,2,"19","3","2","2017","4",36,63,2,-8.3575,934.265,38.225,13.2675,"NW",11,33.8549697491536,85
"yanqin_aq",2017-03-06 20:00:00,4,11,2,0.2,77,2,"20","3","2","2017","4",31,70,2,-8.7,934.4575,39.0225,13.2125,"NW",15,38,76
"yanqin_aq",2017-03-06 21:00:00,6,27,12,0.4,59,4,"21","3","2","2017","4",30,51,2,-9.045,934.65,39.815,13.16,"NW",20,44,51
"yanqin_aq",2017-03-06 22:00:00,8,16,20,0.5,51,5,"22","3","2","2017","4",33,36,2,-8.705,934.66,38.44,14.135,"NW",15,29,38
"yanqin_aq",2017-03-06 23:00:00,8,34,25,0.5,42,9,"23","3","2","2017","4",37,42,4,-8.365,934.67,37.065,15.1275,"NW",17,25,49
"yanqin_aq",2017-03-07 00:00:00,12,35,28,0.5,40,15,"0","3","3","2017","4",49,80,7,-8.0225,934.68,35.6875,16.135,"NW",17,28.0387037663239,61
"yanqin_aq",2017-03-07 01:00:00,12.5,38.03459873628,21,0.447947657241235,48.4213895085401,11,"1","3","3","2017","4",67,77,21,-6.2925,934.4575,31.31,18.3125,"NW",19,31,75
"yanqin_aq",2017-03-07 02:00:00,13,38,14,0.4,58,7,"2","3","3","2017","4",74,66.391673648837,28,-4.565,934.235,26.93,20.5125,"W",20,25.6487005718203,84
"yanqin_aq",2017-03-07 03:00:00,13.5,54.6136826479686,11,0.404731049417231,62.0139371444885,5.5,"3","3","3","2017","4",55,57,49,-2.8325,934.0125,22.5525,22.7225,"W",10,21.8641437751582,91
"yanqin_aq",2017-03-07 04:00:00,14,79,8,0.4,66,4,"4","3","3","2017","4",36,55.9496274329972,69,-1.735,933.5425,21.845,24.7575,"W",5,15,93
"yanqin_aq",2017-03-07 05:00:00,19,43,7,0.4,68,5,"5","3","3","2017","4",30,53.3271018900952,86,-0.635,933.07,21.14,26.9025,"W",7,24.4750818530854,95
"yanqin_aq",2017-03-07 06:00:00,10,30,5,0.3,74,2,"6","3","3","2017","4",32,50.7045763471932,96,0.4675,932.5975,20.435,29.1325,"W",7,20,94
"yanqin_aq",2017-03-07 07:00:00,3,19,5,0.3,75,2,"7","3","3","2017","4",95,48.0820508042912,100,0.0275,932.3775,22.2925,28.6025,"W",11,94,95
"yanqin_aq",2017-03-07 08:00:00,8,15,3,0.3,79,2,"8","3","3","2017","4",87.5,45.4595252613891,104,-0.4175,932.1625,24.15,28.1275,"W",6,46.7741706997537,97
"yanqin_aq",2017-03-07 09:00:00,4,12,4,0.2,80,2,"9","3","3","2017","4",80,42.8369997184871,105,-0.8575,931.945,26.01,27.705,"W",4,10,97
"yanqin_aq",2017-03-07 10:00:00,7,21,9,0.2,75,2,"10","3","3","2017","4",72.5,40.2144741755851,99,-2.1325,931.9775,29.3625,23.935,"NW",11,34,93
"yanqin_aq",2017-03-07 11:00:00,8,17,8,0.3,73,2,"11","3","3","2017","4",65,36,79,-3.4125,932.01,32.715,20.465,"NW",4,13,90
"yanqin_aq",2017-03-07 12:00:00,9,13.4827206653269,7,0.3,73,4,"12","3","3","2017","4",57.5,40.231855828929,66,-4.6875,932.045,36.07,17.4825,"NW",19,16.4325853121097,88
"yanqin_aq",2017-03-07 13:00:00,3,7,7,0.2,70,3,"13","3","3","2017","4",50,42.871763025175,49,-4.7575,932.02,37.3625,17.8275,"NW",12,16.3668703417493,89
"yanqin_aq",2017-03-07 14:00:00,4,16,6,0.2,71,2,"14","3","3","2017","4",42.5,44,32,-4.8275,932,38.655,18.19,"NW",11,15,90
"yanqin_aq",2017-03-07 15:00:00,7,38,12,0.3,63,3,"15","3","3","2017","4",35,43,27,-4.895,931.975,39.9475,18.57,"NW",13,21,79
"yanqin_aq",2017-03-07 16:00:00,4,19,16,0.4,58,7,"16","3","3","2017","4",47,101,9,-5.0575,931.69,41.2625,18.1725,"NW",9,20,73
"yanqin_aq",2017-03-07 17:00:00,7,47,16,0.4,57,6,"17","3","3","2017","4",45,124,15,-5.2175,931.4125,42.5825,17.775,"NW",11,39,68
"yanqin_aq",2017-03-07 18:00:00,6,19,13,0.4,60,5,"18","3","3","2017","4",18,97.8573820303545,69,-5.38,931.13,43.9,17.3825,"NW",10,46,64
"yanqin_aq",2017-03-07 19:00:00,6,23,14,0.4,59,7,"19","3","3","2017","4",12,81,66,-5.515,931.09,44.5575,17.3875,"NW",3,36,65
"yanqin_aq",2017-03-07 20:00:00,42,30.3441459743285,15,0.4,55,10,"20","3","3","2017","4",19,70.6874813804588,89,-5.65,931.055,45.2125,17.3925,"NW",14,27,56
"yanqin_aq",2017-03-07 21:00:00,36.4,40,14,0.4,58,11,"21","3","3","2017","4",30,59.1413990294066,92,-5.785,931.015,45.865,17.3975,"NW",19,26,49
"yanqin_aq",2017-03-07 22:00:00,30.8,26,14,0.4,59,11,"22","3","3","2017","4",26,47.5953166783544,89,-5.3025,931,43.7775,18.4,"NW",16,25,45
"yanqin_aq",2017-03-07 23:00:00,25.2,35,16,0.4,57,11,"23","3","3","2017","4",9,36.0492343273021,86,-4.815,930.9825,41.6925,19.4025,"NW",29,46,35
"yanqin_aq",2017-03-08 00:00:00,19.6,32,17,0.5,57,13,"0","3","4","2017","4",9,23,76,-4.3275,930.96,39.605,20.405,"NW",44,66,27
"yanqin_aq",2017-03-08 01:00:00,14,28,14,0.5,60,12,"1","3","4","2017","4",8,13,90,-2.32,930.475,33.8875,24.635,"NW",32,61.1388043123652,48
"yanqin_aq",2017-03-08 02:00:00,12,62,11,1.4,69.245988046606,9,"2","3","4","2017","4",5,27,102,-0.315,929.9875,28.1675,29.1075,"NW",24,69,76
"yanqin_aq",2017-03-08 03:00:00,14,82,9,1.6,79,8,"3","3","4","2017","4",8,49,106,1.6925,929.5025,22.45,33.72,"NW",16,28,78
"yanqin_aq",2017-03-08 04:00:00,13,95,7,1.5,83,6,"4","3","4","2017","4",14,14,105,2.74,928.9775,21.4,33.3025,"NW",13,29.4242417270489,88
"yanqin_aq",2017-03-08 05:00:00,9,47,5,1.5,92,5,"5","3","4","2017","4",10,18.2167147560289,107,3.7825,928.45,20.3525,32.9175,"NW",3,24.3576046111177,89
"yanqin_aq",2017-03-08 06:00:00,10,12,5,1.5,100,5,"6","3","4","2017","4",7,16,106,4.8325,927.92,19.305,32.565,"NW",4,19.2909674951865,92
"yanqin_aq",2017-03-08 07:00:00,14,16.3473774178364,5,1.4,101,5,"7","3","4","2017","4",22,18.2710599342525,108,4.5175,927.76,20.6475,29.7725,"NW",10,11,97
"yanqin_aq",2017-03-08 08:00:00,9,9,5,1.4,106,4,"8","3","4","2017","4",20,19.696272408346,106,4.205,927.5975,21.9975,26.9825,"NW",8,22,99
"yanqin_aq",2017-03-08 09:00:00,7,21,6,1.3,106,4,"9","3","4","2017","4",27,21.1214848824395,104,3.895,927.4275,23.3375,24.2,"NW",6,19,97
