"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"nongzhanguan_aq",2017-03-24 05:00:00,71,72.7727272727273,47,0.9,22,2,"5","3","6","2017","1",135,177,39,6.0325,1018.0925,65.8525,8.665,"S",160,189,30
"nongzhanguan_aq",2017-03-24 06:00:00,73,70.7045454545454,51,0.9,15,2,"6","3","6","2017","1",135,146,68,6.61,1017.49,64.1125,8.6475,"S",138,141,67
"nongzhanguan_aq",2017-03-24 07:00:00,68,68.6363636363636,47,0.9,17,2,"7","3","6","2017","1",127,176,82,6.3225,1017.31,65.2925,7.33,"S",124.5,135.5,92.935561128833
"nongzhanguan_aq",2017-03-24 08:00:00,64,66.5681818181818,41,0.9,27,2,"8","3","6","2017","1",133,173,101,6.045,1017.135,66.4725,6.175,"S",111,130,112
"nongzhanguan_aq",2017-03-24 09:00:00,70,64.5,42,1,27,2,"9","3","6","2017","1",139,161,105,5.7575,1016.96,67.65,5.28,"S",117,151,101
"nongzhanguan_aq",2017-03-24 10:00:00,73,62.4318181818182,45,1.1,25,2,"10","3","6","2017","1",135.666666666667,6,83,5.05,1017.0725,71.8675,4.755,"S",122,177,89.4051554836356
"nongzhanguan_aq",2017-03-24 11:00:00,67,60.3636363636364,47,1.1,21,2,"11","3","6","2017","1",132.333333333333,176,62.4241030101557,4.3425,1017.1875,76.0875,4.465,"S",138,170,75.1035214506868
"nongzhanguan_aq",2017-03-24 12:00:00,60,58.2954545454545,48,1.1,16,2,"12","3","6","2017","1",129,176,42,3.63,1017.3075,80.3025,4.45,"SW",130,159,61
"nongzhanguan_aq",2017-03-24 13:00:00,61,56.2272727272727,48,1.1,16,2,"13","3","6","2017","1",164,187,42,3.55,1017.54,80.025,3.0175,"SW",120,169,58.3170297332585
"nongzhanguan_aq",2017-03-24 14:00:00,62,54.1590909090909,44,1,19,2,"14","3","6","2017","1",173,186,34,3.47,1017.7775,79.7475,2.0725,"W",127,164,57.4220408368502
"nongzhanguan_aq",2017-03-24 15:00:00,58,52.0909090909091,46,1,14,2,"15","3","6","2017","1",167,186,16,3.3875,1018.01,79.4675,2.325,"NW",144,214,57
"nongzhanguan_aq",2017-03-24 16:00:00,61,50.0227272727273,56,1.1,3,2,"16","3","6","2017","1",175,198,4,2.5925,1017.6125,83.1375,1.6875,"N",187,241,43
"nongzhanguan_aq",2017-03-24 17:00:00,52,47.9545454545454,57,1,2,2,"17","3","6","2017","1",179,198,2,1.79,1017.215,86.805,1.07,"N",208,234.333333333333,43
"nongzhanguan_aq",2017-03-24 18:00:00,56,45.8863636363636,61,1.1,2,2,"18","3","6","2017","1",181,218,2,0.9925,1016.8125,90.47,0.6975,"N",193,227.666666666667,60
"nongzhanguan_aq",2017-03-24 19:00:00,52,43.8181818181818,55.5,1.02723855691716,1.41906599483514,2.00011495765905,"19","3","6","2017","1",191,250,2,0.6625,1016.7,89.9575,1.4225,"N",138,221,88
"nongzhanguan_aq",2017-03-24 20:00:00,48,41.75,50,1,2,2,"20","3","6","2017","1",190,213,2,0.3375,1016.59,89.445,2.4475,"N",120,214.333333333333,72
"nongzhanguan_aq",2017-03-24 21:00:00,50,39.6818181818182,41,0.9,10,2,"21","3","6","2017","1",172,204.5,2,0.0075,1016.4775,88.9325,3.49,"N",162,207.666666666667,5
"nongzhanguan_aq",2017-03-24 22:00:00,51,37.6136363636364,41,0.9,8,2,"22","3","6","2017","1",161.5,196,1.97405081126774,1.425,1016.8075,80.1125,2.8175,"N",176,201,2
"nongzhanguan_aq",2017-03-24 23:00:00,48,35.5454545454545,45,1,5,2,"23","3","6","2017","1",151,187.5,4,2.8375,1017.135,71.2975,2.69,"N",127,194.333333333333,4
"nongzhanguan_aq",2017-03-25 00:00:00,55,33.4772727272727,46,1.1,7,2,"0","3","7","2017","1",166,179,5,4.25,1017.465,62.475,3.1675,"N",109,187.666666666667,7
"nongzhanguan_aq",2017-03-25 01:00:00,56,31.4090909090909,51,1.2,10,4,"1","3","7","2017","1",159,157,18,6.73,1017.395,52.7925,5.405,"N",79,181,20
"nongzhanguan_aq",2017-03-25 02:00:00,53,29.3409090909091,53,1.1,19,7,"2","3","7","2017","1",129,135,44,9.215,1017.325,43.1075,7.8,"NE",81,174.333333333333,46
"nongzhanguan_aq",2017-03-25 03:00:00,36,27.2727272727273,33,0.8,53,8,"3","3","7","2017","1",141,146,62,11.6975,1017.255,33.425,10.2375,"NE",96,167.666666666667,48
"nongzhanguan_aq",2017-03-25 04:00:00,24,25.2045454545455,20,0.5,77,7,"4","3","7","2017","1",145,143.142857142857,97.8157266652132,12.7575,1016.5275,31.2475,9.86,"E",103.5,161,53.0268604719914
"nongzhanguan_aq",2017-03-25 05:00:00,22,23.1363636363636,11,0.4,98,5,"5","3","7","2017","1",149,140.285714285714,131,13.8175,1015.805,29.0625,9.52,"SE",111,154.333333333333,56
"nongzhanguan_aq",2017-03-25 06:00:00,21,21.0681818181818,11,0.4,107,5,"6","3","7","2017","1",151,137.428571428571,138,14.8775,1015.0825,26.8825,9.21,"SE",113,147.666666666667,50
"nongzhanguan_aq",2017-03-25 07:00:00,16,19,11,0.4,110,3,"7","3","7","2017","1",130,134.571428571429,141,14.39,1014.98,26.7,7.54,"SE",100,141,48
"nongzhanguan_aq",2017-03-25 08:00:00,29,21,12,0.4,106,3,"8","3","7","2017","1",108,131.714285714286,148,13.9,1014.8725,26.5175,5.91,"S",88,133.25,55
"nongzhanguan_aq",2017-03-25 09:00:00,18,23,14,0.2,103,2,"9","3","7","2017","1",94,128.857142857143,140,13.4075,1014.7675,26.335,4.3625,"S",73,125.5,95
"nongzhanguan_aq",2017-03-25 10:00:00,8,23,19,0.2,92,2,"10","3","7","2017","1",103,126,143,12.0975,1014.8425,28.3,6.125,"SE",73,117.75,85
"nongzhanguan_aq",2017-03-25 11:00:00,11,23,18,0.2,93,2,"11","3","7","2017","1",135,140,128,10.7925,1014.92,30.2625,8.43,"SE",88,110,35
"nongzhanguan_aq",2017-03-25 12:00:00,12,21,17,0.2,90,2,"12","3","7","2017","1",137,204,94,9.48,1014.9925,32.2275,10.92,"SE",109,107.931818181818,7
"nongzhanguan_aq",2017-03-25 13:00:00,8,19,16,0.2,87,2,"13","3","7","2017","1",172,214,79,9.08,1015.57,31.8625,13.22,"SE",115,105.863636363636,8
"nongzhanguan_aq",2017-03-25 14:00:00,12,16,18,0.2,83,2,"14","3","7","2017","1",176,201,76,8.6825,1016.145,31.4975,15.9125,"SE",111,103.795454545455,11
"nongzhanguan_aq",2017-03-25 15:00:00,11.5,22,22,0.246498170409516,72.1092683391229,2.43392757550342,"15","3","7","2017","1",176,190,85,8.28,1016.72,31.13,18.81,"SE",113,101.727272727273,29
"nongzhanguan_aq",2017-03-25 16:00:00,11,28,26,0.3,62,3,"16","3","7","2017","1",207,227,73,7.8925,1016.57,31.85,19.5025,"SE",97,99.6590909090909,51
"nongzhanguan_aq",2017-03-25 17:00:00,12,22,24,0.3,63,2,"17","3","7","2017","1",240,267,18,7.505,1016.42,32.5675,20.24,"E",57,97.5909090909091,85
"nongzhanguan_aq",2017-03-25 18:00:00,10,20,25,0.2,60,3,"18","3","7","2017","1",288,359,2,7.1175,1016.27,33.285,21.0175,"E",53,95.5227272727273,93
"nongzhanguan_aq",2017-03-25 19:00:00,12,16,21,0.2,65,3,"19","3","7","2017","1",294,306,2,6.6575,1016.125,35.8725,20.53,"E",65,93.4545454545455,79
"nongzhanguan_aq",2017-03-25 20:00:00,11,12,18,0.2,66,2,"20","3","7","2017","1",267,292.2,2,6.2,1015.975,38.4575,20.04,"E",70,91.3863636363636,57
"nongzhanguan_aq",2017-03-25 21:00:00,8,17,16,0.2,69,3,"21","3","7","2017","1",251.5,278.4,0.957286849263216,5.74,1015.8275,41.0425,19.5475,"SE",67,89.3181818181818,30
"nongzhanguan_aq",2017-03-25 22:00:00,12,22,19,0.3,63,4,"22","3","7","2017","1",236,264.6,2,6.4425,1016.035,39.3725,21.32,"SE",72,87.25,21
"nongzhanguan_aq",2017-03-25 23:00:00,7,19,24,0.3,60,4,"23","3","7","2017","1",230,250.8,3,7.145,1016.245,37.6975,23.095,"SE",68.5,85.1818181818182,23.8266076156186
"nongzhanguan_aq",2017-03-26 00:00:00,7,20,20,0.3,69,3,"0","3","1","2017","1",217,237,4,7.8475,1016.4525,36.025,24.88,"SE",65,83.1136363636364,30
"nongzhanguan_aq",2017-03-26 01:00:00,9,27,16,0.3,77,4,"1","3","1","2017","1",215,228,17,9.1125,1016.6475,32.325,24.1575,"SE",60,81.0454545454545,38
"nongzhanguan_aq",2017-03-26 02:00:00,10,31,13,0.3,85,4,"2","3","1","2017","1",222,238,37,10.3725,1016.85,28.6225,23.4825,"SE",56,78.9772727272727,37
"nongzhanguan_aq",2017-03-26 03:00:00,6,18,13,0.3,87,4,"3","3","1","2017","1",235,263,53,11.6325,1017.045,24.9225,22.8675,"SE",58,76.9090909090909,33
"nongzhanguan_aq",2017-03-26 04:00:00,7,11,9,0.2,98,2,"4","3","1","2017","1",258,288,61,12.34,1016.485,23.17,22.305,"S",54,74.8409090909091,30
"nongzhanguan_aq",2017-03-26 05:00:00,3,22,11,0.2,100,2,"5","3","1","2017","1",257,258,87,13.0425,1015.925,21.4175,21.895,"S",71,72.7727272727273,22
"nongzhanguan_aq",2017-03-26 06:00:00,12,15,11,0.2,100,2,"6","3","1","2017","1",238,267,119,13.7475,1015.36,19.665,21.6525,"S",73,70.7045454545454,15
"nongzhanguan_aq",2017-03-26 07:00:00,16,55,12,0.2,104,2,"7","3","1","2017","1",208.5,244.333333333333,143.840675846615,13.55,1015.17,19.6175,20.3175,"S",68,68.6363636363636,17
"nongzhanguan_aq",2017-03-26 08:00:00,17,25,11,0.2,107,2,"8","3","1","2017","1",179,221.666666666667,163,13.35,1014.975,19.565,19.085,"S",64,66.5681818181818,27
"nongzhanguan_aq",2017-03-26 09:00:00,15,76,13,0.2,103,2,"9","3","1","2017","1",184,199,173,13.1525,1014.785,19.515,17.9825,"SW",70,64.5,27
"nongzhanguan_aq",2017-03-26 10:00:00,10,36,14,0.2,97,2,"10","3","1","2017","1",218,233,169,11.5175,1014.9875,22.71,15.18,"SW",73,62.4318181818182,25
"nongzhanguan_aq",2017-03-26 11:00:00,9,24,20,0.3,87,2,"11","3","1","2017","1",249,266,124,9.88,1015.1825,25.9075,12.6925,"S",67,60.3636363636364,21
"nongzhanguan_aq",2017-03-26 12:00:00,16,42,28,0.4,72,2,"12","3","1","2017","1",206,226,131,8.245,1015.3825,29.105,10.74,"S",60,58.2954545454545,16
"nongzhanguan_aq",2017-03-26 13:00:00,14,33,36,0.4,57,2,"13","3","1","2017","1",177,186,98,7.615,1015.995,31.1725,11.5575,"S",61,56.2272727272727,16
"nongzhanguan_aq",2017-03-26 14:00:00,13,28,36,0.4,55,2,"14","3","1","2017","1",186,197,63,6.985,1016.61,33.2375,12.3875,"SE",62,54.1590909090909,19
"nongzhanguan_aq",2017-03-26 15:00:00,9,31,32,0.4,59,3,"15","3","1","2017","1",184,192,48,6.355,1017.22,35.3025,13.2275,"SE",58,52.0909090909091,14
"nongzhanguan_aq",2017-03-26 16:00:00,9,26,21,0.3,72,3,"16","3","1","2017","1",191,194,36,5.89,1017.285,36.5375,13.31,"E",61,50.0227272727273,3
"nongzhanguan_aq",2017-03-26 17:00:00,10,25,23,0.3,65,3,"17","3","1","2017","1",188,219,6,5.425,1017.345,37.77,13.435,"E",52,47.9545454545454,2
"nongzhanguan_aq",2017-03-26 18:00:00,11,25,25,0.3,60,4,"18","3","1","2017","1",188,218,2,4.96,1017.41,39,13.6025,"E",56,45.8863636363636,2
"nongzhanguan_aq",2017-03-26 19:00:00,15,20,31,0.3,52,3,"19","3","1","2017","1",186,207,2,4.4275,1017.7475,39.3975,12.985,"E",52,43.8181818181818,1.41906599483514
"nongzhanguan_aq",2017-03-26 20:00:00,12,30,35,0.3,45,4,"20","3","1","2017","1",175,194,9,3.8925,1018.0875,39.7925,12.4275,"E",48,41.75,2
"nongzhanguan_aq",2017-03-26 21:00:00,14,28,40,0.4,37,4,"21","3","1","2017","1",165,181,4,3.3575,1018.4225,40.1875,11.9325,"NE",50,39.6818181818182,10
"nongzhanguan_aq",2017-03-26 22:00:00,11,28,27,0.4,55,6,"22","3","1","2017","1",166,188,3,4.3425,1018.8825,37.7125,11.73,"NE",51,37.6136363636364,8
"nongzhanguan_aq",2017-03-26 23:00:00,14,16,25,0.3,63,5,"23","3","1","2017","1",165,179,5,5.33,1019.345,35.245,11.58,"NE",48,35.5454545454545,5
"nongzhanguan_aq",2017-03-27 00:00:00,14,15,24,0.3,71,4,"0","3","2","2017","1",167,180,17,6.3175,1019.8075,32.77,11.485,"NE",55,33.4772727272727,7
"nongzhanguan_aq",2017-03-27 01:00:00,10,26,14,0.2,89,2,"1","3","2","2017","1",178,216,15,8.1025,1019.685,28.055,11.03,"E",56,31.4090909090909,10
"nongzhanguan_aq",2017-03-27 02:00:00,8,17.5,11,0.2,95,2,"2","3","2","2017","1",177,207,26,9.8975,1019.565,23.33,10.85,"E",53,29.3409090909091,19
"nongzhanguan_aq",2017-03-27 03:00:00,9,9,10,0.2,103,2,"3","3","2","2017","1",183,249,37,11.6875,1019.4425,18.61,10.9675,"SE",36,27.2727272727273,53
"nongzhanguan_aq",2017-03-27 04:00:00,13,23,13,0.2,104,2,"4","3","2","2017","1",203,246,48,12.685,1018.8,16.95,8.38,"SE",24,25.2045454545455,77
"nongzhanguan_aq",2017-03-27 05:00:00,11,12,13,0.2,108,2,"5","3","2","2017","1",191,240,74,13.685,1018.1575,15.2825,5.8075,"SE",22,23.1363636363636,98
"nongzhanguan_aq",2017-03-27 06:00:00,11,40.5,12,0.2,112,2,"6","3","2","2017","1",174,227.75,88,14.68,1017.5175,13.6175,3.28,"SE",21,21.0681818181818,107
"nongzhanguan_aq",2017-03-27 07:00:00,10,69,22,0.2,110,2,"7","3","2","2017","1",141,215.5,64,14.3825,1017.025,13.8775,1.8425,"SE",16,19,110
"nongzhanguan_aq",2017-03-27 08:00:00,20,24,14,0.2,114,2,"8","3","2","2017","1",98,203.25,58.6322023804711,14.085,1016.53,14.14,5.3875,"SE",29,21,106
"nongzhanguan_aq",2017-03-27 09:00:00,14,37,16,0.2,112,2,"9","3","2","2017","1",55,191,52,13.7825,1016.035,14.3975,9.415,"SE",18,23,103
"nongzhanguan_aq",2017-03-27 10:00:00,17,48,23,0.3,101,2,"10","3","2","2017","1",55,178.75,45,11.9425,1016.305,17.1075,8.94,"SE",8,23,92
"nongzhanguan_aq",2017-03-27 11:00:00,18,37,33,0.3,85,2,"11","3","2","2017","1",57,166.5,25,10.1025,1016.5725,19.815,8.5925,"SE",11,23,93
"nongzhanguan_aq",2017-03-27 12:00:00,24,53,53,0.4,58,2,"12","3","2","2017","1",64,154.25,14,8.2625,1016.8425,22.525,8.3825,"SE",12,21,90
"nongzhanguan_aq",2017-03-27 13:00:00,21,41,47,0.4,62,2,"13","3","2","2017","1",70,142,3,8.2375,1016.8275,22.3,7.9025,"SE",8,19,87
"nongzhanguan_aq",2017-03-27 14:00:00,24,53,55,0.4,50,2,"14","3","2","2017","1",71,129.75,2,8.2125,1016.815,22.075,7.4875,"SE",12,16,83
"nongzhanguan_aq",2017-03-27 15:00:00,25,61,63,0.4,40,3,"15","3","2","2017","1",68,117.5,3,8.19,1016.805,21.85,7.1475,"SE",11.5,22,72.1092683391229
"nongzhanguan_aq",2017-03-27 16:00:00,28,70,71,0.4,27,4,"16","3","2","2017","1",62,105.25,36,7.8125,1016.91,23.3875,7.1775,"SE",11,28,62
"nongzhanguan_aq",2017-03-27 17:00:00,46,110,72,0.6,19,10,"17","3","2","2017","1",60,93,31,7.435,1017.0175,24.9225,7.215,"S",12,22,63
"nongzhanguan_aq",2017-03-27 18:00:00,49,130,72,0.6,12,19,"18","3","2","2017","1",72,90.75,2,7.06,1017.1225,26.4575,7.2575,"SW",10,20,60
"nongzhanguan_aq",2017-03-27 19:00:00,53,120.5,70,0.793666231901734,8.76406665754747,23.8931150473561,"19","3","2","2017","1",72,88.5,2,6.1925,1017.14,29.1275,6.6825,"SW",12,16,65
"nongzhanguan_aq",2017-03-27 20:00:00,57,111,68,1,7,32,"20","3","2","2017","1",76,86.25,2,5.3325,1017.16,31.795,6.2625,"W",11,12,66
"nongzhanguan_aq",2017-03-27 21:00:00,64,109,69,1,2,22,"21","3","2","2017","1",72,84,2,4.465,1017.175,34.46,6.02,"W",8,17,69
"nongzhanguan_aq",2017-03-27 22:00:00,68,124,71,1,2,17,"22","3","2","2017","1",75,81.75,2,5.5475,1017.39,32.6425,4.82,"W",12,22,63
"nongzhanguan_aq",2017-03-27 23:00:00,76,123,77,1.1,2,22,"23","3","2","2017","1",64,79.5,2,6.6325,1017.605,30.825,3.8175,"W",7,19,60
"nongzhanguan_aq",2017-03-28 00:00:00,88,138,79,1.1,7,30,"0","3","3","2017","1",56,77.25,11,7.7175,1017.8175,29.0075,3.2125,"W",7,20,69
"nongzhanguan_aq",2017-03-28 01:00:00,71,112,56,0.9,26,19,"1","3","3","2017","1",67,75,18,9.625,1017.57,26.1225,2.2925,"W",9,27,77
"nongzhanguan_aq",2017-03-28 02:00:00,64,79,50,0.8,40,15,"2","3","3","2017","1",80,78.5,36,11.5325,1017.32,23.24,2.9475,"SW",10,31,85
"nongzhanguan_aq",2017-03-28 03:00:00,56,69,31,0.6,71,12,"3","3","3","2017","1",79,82,50,13.44,1017.0675,20.355,4.56,"SW",6,18,87
"nongzhanguan_aq",2017-03-28 04:00:00,50,60,23,0.4,99,9,"4","3","3","2017","1",102,82.75,59,14.4075,1016.385,19.72,5.5975,"S",7,11,98
"nongzhanguan_aq",2017-03-28 05:00:00,46,51,15,0.4,125,8,"5","3","3","2017","1",112,83.5,74,15.3825,1015.705,19.0825,6.7325,"S",3,22,100
"nongzhanguan_aq",2017-03-28 06:00:00,47.5,71,16,0.414059890640295,123.202634656332,7.61703521161124,"6","3","3","2017","1",113,84.25,83,16.35,1015.0225,18.445,7.92,"S",12,15,100
"nongzhanguan_aq",2017-03-28 07:00:00,49,91,17,0.410596637245275,116,7,"7","3","3","2017","1",82,85,108,16.2325,1014.75,19.8225,10.0725,"S",16,55,104
"nongzhanguan_aq",2017-03-28 08:00:00,59,75,18,0.407133383850254,115,7,"8","3","3","2017","1",83,109,122,16.12,1014.4825,21.2,12.47,"S",17,25,107
"nongzhanguan_aq",2017-03-28 09:00:00,53,83,19,0.4,118,6.66043978209635,"9","3","3","2017","1",88,6,121,15.9975,1014.2125,22.575,14.985,"S",15,76,103
"nongzhanguan_aq",2017-03-28 10:00:00,50,79,22,0.4,114,6.35917168085731,"10","3","3","2017","1",93,139,111,14.2375,1014.5225,27.1725,15.5075,"S",10,36,97
"nongzhanguan_aq",2017-03-28 11:00:00,56,90,25,0.4,102,6,"11","3","3","2017","1",98,172,92,12.4725,1014.8375,31.7675,16.0875,"S",9,24,87
"nongzhanguan_aq",2017-03-28 12:00:00,61,100,28,0.5,94.8063058974048,6,"12","3","3","2017","1",113,158,72,10.71,1015.1475,36.3625,16.7125,"S",16,42,72
"nongzhanguan_aq",2017-03-28 13:00:00,63,123,31,0.6,86.8830613560767,6,"13","3","3","2017","1",105,183,66,9.97,1015.38,39.3875,14.565,"S",14,33,57
"nongzhanguan_aq",2017-03-28 14:00:00,75.5,110,34.5,0.597717364085883,78.0182861367102,6.50426288790339,"14","3","3","2017","1",93,125,61,9.2325,1015.6125,42.415,12.46,"S",13,28,55
"nongzhanguan_aq",2017-03-28 15:00:00,88,97,38,0.6,68,7,"15","3","3","2017","1",97,148,71,8.4925,1015.845,45.44,10.425,"SW",9,31,59
"nongzhanguan_aq",2017-03-28 16:00:00,93,113,47,0.7,49,7,"16","3","3","2017","1",107,152,64,7.85,1015.745,49.42,9.44,"S",9,26,72
"nongzhanguan_aq",2017-03-28 17:00:00,103,123,47.3333333333333,0.722369149584624,41.2210013512329,7.24512243096005,"17","3","3","2017","1",117,160,52,7.21,1015.6425,53.4,8.4675,"S",10,25,65
"nongzhanguan_aq",2017-03-28 18:00:00,113,133,47.6666666666667,0.75888608647343,34.8479141026293,7.46379726525741,"18","3","3","2017","1",119,163,13,6.57,1015.5475,57.3775,7.515,"S",11,25,60
"nongzhanguan_aq",2017-03-28 19:00:00,123,143,48,0.8,29,8,"19","3","3","2017","1",125,166,2,6.03,1015.635,60.695,6.885,"S",15,20,52
"nongzhanguan_aq",2017-03-28 20:00:00,124,147,54,0.8,16,6,"20","3","3","2017","1",126,178,2,5.495,1015.725,64.015,6.315,"SE",12,30,45
"nongzhanguan_aq",2017-03-28 21:00:00,130.5,156,54.75,0.895571189558592,9.67793333764295,7.28140009522958,"21","3","3","2017","1",134,184,2,4.9575,1015.8075,67.33,5.825,"SE",14,28,37
"nongzhanguan_aq",2017-03-28 22:00:00,137,165,55.5,0.968492066213254,5.86946879693912,8.1113805008125,"22","3","3","2017","1",137,179,2,6.3625,1015.875,62.545,5.535,"E",11,28,55
"nongzhanguan_aq",2017-03-28 23:00:00,143.5,174,56.25,1.04141294286792,4.87626985776573,8.94136090639541,"23","3","3","2017","1",137,225,2,7.765,1015.94,57.765,5.3225,"E",14,16,63
"nongzhanguan_aq",2017-03-29 00:00:00,150,183,57,1.1,7,9,"0","3","4","2017","1",148,244,2,9.17,1016.0075,52.98,5.19,"E",14,15,71
"nongzhanguan_aq",2017-03-29 01:00:00,156,187,66,1.3,12,15,"1","3","4","2017","1",152,255,2,11.0475,1015.865,47.1,5.785,"E",10,26,89
"nongzhanguan_aq",2017-03-29 02:00:00,152,187.5,69.5,1.14891906609115,20.6182030194283,14.4706374817026,"2","3","4","2017","1",157,251,4,12.9225,1015.7225,41.2125,6.415,"E",8,17.5,95
"nongzhanguan_aq",2017-03-29 03:00:00,148,188,73,1.1,34,15,"3","3","4","2017","1",165,228,10,14.795,1015.5825,35.3325,7.065,"SE",9,9,103
"nongzhanguan_aq",2017-03-29 04:00:00,161,193,64,1,58,14,"4","3","4","2017","1",156,217,18,16.3375,1014.8025,31.655,8.9975,"SE",13,23,104
"nongzhanguan_aq",2017-03-29 05:00:00,153,157.5,49,0.8,91,16,"5","3","4","2017","1",160,189,30,17.8775,1014.0225,27.9775,11.2425,"S",11,12,108
"nongzhanguan_aq",2017-03-29 06:00:00,120,122,29,0.7,134,13,"6","3","4","2017","1",138,141,67,19.4175,1013.2425,24.3025,13.65,"S",11,40.5,112
"nongzhanguan_aq",2017-03-29 07:00:00,122,127,25,0.7,134,14,"7","3","4","2017","1",124.5,135.5,92.935561128833,19.3525,1012.8825,24.555,14.62,"S",10,69,110
"nongzhanguan_aq",2017-03-29 08:00:00,115,132,22,0.7,146,21,"8","3","4","2017","1",111,130,112,19.29,1012.515,24.81,15.6275,"S",20,24,114
"nongzhanguan_aq",2017-03-29 09:00:00,125,138.5,22,0.7,157,21,"9","3","4","2017","1",117,151,101,19.2225,1012.15,25.0675,16.6625,"S",14,37,112
"nongzhanguan_aq",2017-03-29 10:00:00,121,145,29,0.8,135,26,"10","3","4","2017","1",122,177,89.4051554836356,17.3375,1012.535,30.02,15.675,"S",17,48,101
"nongzhanguan_aq",2017-03-29 11:00:00,120.5,149,37.5,0.988781760568111,114.940949230871,25.6712220679525,"11","3","4","2017","1",138,170,75.1035214506868,15.45,1012.9275,34.97,14.8225,"SE",18,37,85
"nongzhanguan_aq",2017-03-29 12:00:00,120,153,46,1.3,95,27,"12","3","4","2017","1",130,159,61,13.56,1013.3175,39.9225,14.135,"SE",24,53,58
"nongzhanguan_aq",2017-03-29 13:00:00,104,144,46,1,89,22,"13","3","4","2017","1",120,169,58.3170297332585,12.8125,1013.7875,41.76,12.36,"SE",21,41,62
"nongzhanguan_aq",2017-03-29 14:00:00,87,109,40,0.8,91,19,"14","3","4","2017","1",127,164,57.4220408368502,12.065,1014.25,43.595,10.615,"SE",24,53,50
"nongzhanguan_aq",2017-03-29 15:00:00,89,128,32,0.7,89,18,"15","3","4","2017","1",144,214,57,11.3175,1014.72,45.43,8.92,"S",25,61,40
"nongzhanguan_aq",2017-03-29 16:00:00,89,128,31,0.7,83,28,"16","3","4","2017","1",187,241,43,10.7025,1014.765,47.585,7.7275,"SE",28,70,27
"nongzhanguan_aq",2017-03-29 17:00:00,96,144,36,0.8,66,33,"17","3","4","2017","1",208,234.333333333333,43,10.085,1014.8125,49.7375,6.5625,"SE",46,110,19
"nongzhanguan_aq",2017-03-29 18:00:00,101,152,40,0.8,49,30,"18","3","4","2017","1",193,227.666666666667,60,9.4675,1014.8575,51.895,5.4425,"E",49,130,12
"nongzhanguan_aq",2017-03-29 19:00:00,108,156,49,0.8,34,27,"19","3","4","2017","1",138,221,88,9.2375,1015.3275,52.1725,3.7375,"E",53,120.5,8.76406665754747
"nongzhanguan_aq",2017-03-29 20:00:00,105,159,57,0.8,8,21,"20","3","4","2017","1",120,214.333333333333,72,9.0025,1015.795,52.4525,4.965,"E",57,111,7
"nongzhanguan_aq",2017-03-29 21:00:00,131,237,91,1.3,2,14,"21","3","4","2017","1",162,207.666666666667,5,8.775,1016.26,52.7325,8.1125,"E",64,109,2
"nongzhanguan_aq",2017-03-29 22:00:00,140,237,89,1.5,2,12,"22","3","4","2017","1",176,201,2,9.6575,1017.32,46.4675,11.6325,"E",68,124,2
"nongzhanguan_aq",2017-03-29 23:00:00,128,187,69,1.1,2,9,"23","3","4","2017","1",127,194.333333333333,4,10.54,1018.375,40.2025,15.2175,"E",76,123,2
"nongzhanguan_aq",2017-03-30 00:00:00,147,186,62,1.3,7,15,"0","3","5","2017","1",109,187.666666666667,7,11.4225,1019.43,33.9375,18.8375,"E",88,138,7
"nongzhanguan_aq",2017-03-30 01:00:00,125,163.5,58.5,1.79631890628969,17.2605541320513,27.9252076482947,"1","3","5","2017","1",79,181,20,12.655,1019.6525,30.2275,19.425,"E",71,112,26
"nongzhanguan_aq",2017-03-30 02:00:00,103,141,55,2.5,31,43,"2","3","5","2017","1",81,174.333333333333,46,13.8875,1019.875,26.5125,20.0475,"E",64,79,40
"nongzhanguan_aq",2017-03-30 03:00:00,74,125,40,1.9,55,35,"3","3","5","2017","1",96,167.666666666667,48,15.12,1020.0975,22.8,20.7025,"E",56,69,71
"nongzhanguan_aq",2017-03-30 04:00:00,72,88,35,1.8,68,34,"4","3","5","2017","1",103.5,161,53.0268604719914,15.7875,1019.84,21.935,18.66,"E",50,60,99
"nongzhanguan_aq",2017-03-30 05:00:00,73,105,30,1.5,81,29,"5","3","5","2017","1",111,154.333333333333,56,16.46,1019.59,21.065,16.62,"SE",46,51,125
"nongzhanguan_aq",2017-03-30 06:00:00,51,86,20,0.9,98,17,"6","3","5","2017","1",113,147.666666666667,50,17.1275,1019.335,20.195,14.5825,"SE",47.5,71,123.202634656332
"nongzhanguan_aq",2017-03-30 07:00:00,56,100,20,0.7,107,14,"7","3","5","2017","1",100,141,48,16.7925,1019.2825,20.37,13.5625,"SE",49,91,116
"nongzhanguan_aq",2017-03-30 08:00:00,48,83,19.5,0.6,111,12,"8","3","5","2017","1",88,133.25,55,16.4575,1019.235,20.5475,12.7,"S",59,75,115
"nongzhanguan_aq",2017-03-30 09:00:00,43,82,19,0.6,112,11,"9","3","5","2017","1",73,125.5,95,16.1225,1019.1825,20.7225,12.0175,"S",53,83,118
"nongzhanguan_aq",2017-03-30 10:00:00,38,93,22,0.6,107,11,"10","3","5","2017","1",73,117.75,85,14.7375,1019.8175,26.005,8.275,"SW",50,79,114
