"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"fangshan_aq",2017-05-19 19:00:00,71.5991902834006,177.497975708502,15.5587044534413,0.766426009523318,559.367506794825,24.7800252415942,"19","5","6","2017","1",43,185,95,21.3075,997.9075,38.535,7.11,"N",78,145,45
"fangshan_aq",2017-05-19 20:00:00,71.5020242914978,177.255060728745,15.6032388663968,0.766293200874905,567.41757662627,24.7452472658413,"20","5","6","2017","1",48,247,98.6592975013005,19.8675,998.2575,43.08,4.065,"N",73,141,66
"fangshan_aq",2017-05-19 21:00:00,71.4048582995949,177.012145748988,15.6477732793522,0.766160392226492,575.470556725725,24.7104692900884,"21","5","6","2017","1",40,335,102,18.4275,998.6075,47.6225,1.65,"N",73,163,43
"fangshan_aq",2017-05-19 22:00:00,71.3076923076921,176.769230769231,15.6923076923077,0.766027583578079,583.525089117842,24.6756913143355,"22","5","6","2017","1",40,129,86,21.265,998.9975,42.1175,1.635,"N",91,201,20
"fangshan_aq",2017-05-19 23:00:00,71.2105263157893,176.526315789474,15.7368421052632,0.765894774929667,591.579815827272,24.6409133385826,"23","5","6","2017","1",22,130,73,24.1,999.3875,36.61,2.5775,"N",80,185,46
"fangshan_aq",2017-05-20 00:00:00,71.1133603238864,176.283400809717,15.7813765182186,0.765761966281254,599.633378878666,24.6061353628297,"0","5","7","2017","1",19,134,77,26.355,999.78,31.105,3.8425,"N",96,216,92
"fangshan_aq",2017-05-20 01:00:00,71.0161943319836,176.040485829959,15.8259109311741,0.765629157632841,607.684420296677,24.5713573870768,"1","5","7","2017","1",15,50,70,27.8475,999.41,28.4325,3.845,"N",104,218,144
"fangshan_aq",2017-05-20 02:00:00,70.9190283400807,175.797570850202,15.8704453441296,0.765496348984428,615.731582105954,24.5365794113239,"2","5","7","2017","1",21,41,82,29.3375,999.04,25.7625,6.3975,"N",97,251,193
"fangshan_aq",2017-05-20 03:00:00,70.8218623481779,175.554655870445,15.914979757085,0.765363540336016,623.77350633115,24.501801435571,"3","5","7","2017","1",15,54,99,30.83,998.6725,23.0925,9.6625,"NW",104,206,250
"fangshan_aq",2017-05-20 04:00:00,70.7246963562751,175.311740890688,15.9595141700405,0.765230731687603,631.808834996915,24.4670234598181,"4","5","7","2017","1",23,36,100,31.6275,997.77,20.685,12.22,"NW",87,200,284
"fangshan_aq",2017-05-20 05:00:00,70.6275303643722,175.068825910931,16.004048582996,0.76509792303919,639.836210127902,24.4322454840652,"5","5","7","2017","1",28,50,97,32.425,996.8725,18.28,14.8125,"NW",91,168,307
"fangshan_aq",2017-05-20 06:00:00,70.5303643724694,174.825910931174,16.0485829959514,0.764965114390777,647.854273748761,24.3974675083123,"6","5","7","2017","1",11,39,111,33.225,995.97,15.875,17.4275,"NW",99,239,322
"fangshan_aq",2017-05-20 07:00:00,70.4331983805665,174.582995951417,16.0931174089069,0.764832305742364,655.861667884144,24.3626895325593,"7","5","7","2017","1",21,20,113,32.7975,995.8925,16.715,17.575,"NW",91,164,313
"fangshan_aq",2017-05-20 08:00:00,70.3360323886637,174.34008097166,16.1376518218624,0.764699497093952,663.857034558702,24.3279115568064,"8","5","7","2017","1",22,40,109,32.37,995.81,17.5575,17.7325,"NW",75,186,290
"fangshan_aq",2017-05-20 09:00:00,70.2388663967609,174.097165991903,16.1821862348178,0.764566688445539,671.839015797086,24.2931335810535,"9","5","7","2017","1",22,34,111,31.94,995.7325,18.395,17.9,"NW",74.9028340080972,185.757085020243,297.092685981418
"fangshan_aq",2017-05-20 10:00:00,70.141700404858,173.854251012146,16.2267206477733,0.764433879797126,679.806253623948,24.2583556053006,"10","5","7","2017","1",51,75,117,30.225,995.975,23.8525,16.775,"NW",74.8056680161943,185.514170040486,304.235811368049
"fangshan_aq",2017-05-20 11:00:00,70.0445344129552,173.611336032389,16.2712550607288,0.764301071148713,687.757390063939,24.2235776295477,"11","5","7","2017","1",31,100,134,28.5125,996.22,29.31,15.94,"NW",74.7085020242915,185.271255060729,311.428018184546
"fangshan_aq",2017-05-20 12:00:00,69.9473684210523,173.368421052632,16.3157894736842,0.764168262500301,695.691067141711,24.1887996537948,"12","5","7","2017","1",36,97,123,26.8025,996.4675,34.765,15.4375,"NW",74.6113360323886,185.028340080972,318.667948455559
"fangshan_aq",2017-05-20 13:00:00,69.8502024291495,173.125506072874,16.3603238866397,0.764035453851888,703.605926881914,24.1540216780419,"13","5","7","2017","1",34,112,99,25.4525,997.0975,42.2825,12.255,"NW",74.5141700404858,184.785425101215,325.95424420574
"fangshan_aq",2017-05-20 14:00:00,69.7530364372467,172.882591093117,16.4048582995952,0.763902645203475,711.5006113092,24.119243702289,"14","5","7","2017","1",38,101,65,23.7375,997.7325,49.8,9.12,"NW",74.417004048583,184.542510121457,333.28554745974
"fangshan_aq",2017-05-20 15:00:00,69.6558704453438,172.63967611336,16.4493927125506,0.763769836555062,719.373762448221,24.0844657265361,"15","5","7","2017","1",35,86.5,53.4773479848547,21.8225,998.37,57.32,6.1475,"NW",74.3198380566801,184.2995951417,340.66050024221
"fangshan_aq",2017-05-20 16:00:00,69.558704453441,172.396761133603,16.4939271255061,0.76363702790665,727.224022323627,24.0496877507832,"16","5","7","2017","1",32,72,44,21.0625,998.67,58.7275,5.7375,"NW",74.2226720647773,184.056680161943,348.077744577803
"fangshan_aq",2017-05-20 17:00:00,69.4615384615381,172.153846153846,16.5384615384616,0.763504219258237,735.050032960071,24.0149097750303,"17","5","7","2017","1",22,65,40,20.305,998.975,60.135,7.02,"NW",74.1255060728744,183.813765182186,355.535922491169
"fangshan_aq",2017-05-20 18:00:00,69.3643724696353,171.910931174089,16.582995951417,0.763371410609824,742.850436382203,23.9801317992774,"18","5","7","2017","1",24,64,61,19.545,999.275,61.545,9.32,"N",74.0283400809716,183.570850202429,363.033676006959
"fangshan_aq",2017-05-20 19:00:00,69.2672064777325,171.668016194332,16.6275303643725,0.763238601961411,750.623874614674,23.9453538235245,"19","5","7","2017","1",20,76,72,18.9,999.32,61.7475,9.2775,"N",73.9311740890688,183.327935222672,370.569647149825
"fangshan_aq",2017-05-20 20:00:00,69.1700404858296,171.425101214575,16.672064777328,0.763105793312999,758.368989682137,23.9105758477716,"20","5","7","2017","1",26,61,70,18.26,999.365,61.9425,9.365,"N",73.8340080971659,183.085020242915,378.142477944418
"fangshan_aq",2017-05-20 21:00:00,69.0728744939268,171.182186234818,16.7165991902834,0.762972984664586,766.084423609242,23.8757978720187,"21","5","7","2017","1",12,63,53,17.62,999.41,62.1425,9.575,"NE",73.7368421052631,182.842105263158,385.75081041539
"fangshan_aq",2017-05-20 22:00:00,68.9757085020239,170.939271255061,16.7611336032389,0.762840176016173,773.768818420641,23.8410198962658,"22","5","7","2017","1",14,22,51,19.3475,999.735,56.565,9.8475,"NE",73.6396761133602,182.599190283401,393.393286587392
"fangshan_aq",2017-05-20 23:00:00,68.8785425101211,170.696356275304,16.8056680161944,0.76270736736776,781.420816140984,23.8062419205129,"23","5","7","2017","1",21,75,77,21.08,1000.0625,50.985,10.3375,"E",73.5425101214574,182.356275303644,401.068548485075
"fangshan_aq",2017-05-21 00:00:00,68.7813765182183,170.453441295547,16.8502024291498,0.762574558719348,789.039058794924,23.77146394476,"0","5","1","2017","1",28,58,72,22.81,1000.385,45.4075,11.0125,"E",73.4453441295546,182.113360323887,408.77523813309
"fangshan_aq",2017-05-21 01:00:00,68.6842105263154,170.210526315789,16.8947368421053,0.762441750070935,796.622188407112,23.7366859690071,"1","5","1","2017","1",24,49,67,24.8625,999.935,42.9675,11.295,"NE",73.3481781376517,181.87044534413,416.511997556089
"fangshan_aq",2017-05-21 02:00:00,68.5870445344126,169.967611336032,16.9392712550608,0.762308941422522,804.168847002199,23.7019079932542,"2","5","1","2017","1",17,47,90,26.37,999.4825,40.5275,12.065,"N",73.2510121457489,181.627530364372,424.277468778723
"fangshan_aq",2017-05-21 03:00:00,68.4898785425098,169.724696356275,16.9838056680162,0.762176132774109,811.677676604837,23.6671300175013,"3","5","1","2017","1",19,54,98,27.82,999.03,38.0925,13.235,"N",73.153846153846,181.384615384615,432.070293825644
"fangshan_aq",2017-05-21 04:00:00,68.3927125506069,169.481781376518,17.0283400809717,0.762043324125696,819.147319239675,23.6323520417484,"4","5","1","2017","1",19,44,103,28.685,998.2,34.925,12.61,"N",73.0566801619432,181.141700404858,439.889114721503
"fangshan_aq",2017-05-21 05:00:00,68.2955465587041,169.238866396761,17.0728744939272,0.761910515477284,826.576416931367,23.5975740659954,"5","5","1","2017","1",17,23,124,29.5475,997.365,31.7525,13.1075,"N",72.9595141700404,180.898785425101,447.73257349095
"fangshan_aq",2017-05-21 06:00:00,68.1983805668012,168.995951417004,17.1174089068826,0.761777706828871,833.963611704564,23.5627960902425,"6","5","1","2017","1",16,83,142,30.4175,996.535,28.5825,14.6075,"N",72.8623481781375,180.655870445344,455.599312158639
"fangshan_aq",2017-05-21 07:00:00,68.1012145748984,168.753036437247,17.1619433198381,0.761644898180458,841.307545583916,23.5280181144896,"7","5","1","2017","1",33,55,165,30.065,996.155,30.0125,17.0925,"N",72.7651821862347,180.412955465587,463.487972749219
"fangshan_aq",2017-05-21 08:00:00,68.0040485829956,168.51012145749,17.2064777327936,0.761512089532045,848.606860594075,23.4932401387367,"8","5","1","2017","1",34,80,171,29.715,995.7775,31.4425,19.59,"N",72.6680161943318,180.17004048583,471.397197287342
"fangshan_aq",2017-05-21 09:00:00,67.9068825910927,168.267206477733,17.251012145749,0.761379280883633,855.860198759692,23.4584621629838,"9","5","1","2017","1",25,122,179,29.3675,995.4025,32.87,22.1025,"N",72.570850202429,179.927125506073,479.325627797659
"fangshan_aq",2017-05-21 10:00:00,67.8097165991899,168.024291497976,17.2955465587045,0.76124647223522,863.066202105419,23.4236841872309,"10","5","1","2017","1",31,107,166,27.54,995.9275,38.7625,18.7875,"N",72.4736842105262,179.684210526316,487.271906304823
"fangshan_aq",2017-05-21 11:00:00,67.712550607287,167.781376518219,17.34008097166,0.761113663586807,870.223512655907,23.388906211478,"11","5","1","2017","1",32,126,169,25.715,996.4575,44.6525,15.775,"N",72.3765182186233,179.441295546559,495.234674833484
"fangshan_aq",2017-05-21 12:00:00,67.6153846153842,167.538461538461,17.3846153846154,0.760980854938394,877.330772435808,23.3541282357251,"12","5","1","2017","1",36,112,144,23.41,996.9875,50.5425,13.265,"N",72.2793522267205,179.198380566802,503.212575408293
"fangshan_aq",2017-05-21 13:00:00,67.5182186234814,167.295546558704,17.4291497975709,0.760848046289981,884.386623469772,23.3193502599722,"13","5","1","2017","1",38,124,126,21.92,998.2375,55.985,10.455,"N",72.1821862348176,178.955465587045,511.204250053902
"fangshan_aq",2017-05-21 14:00:00,67.4210526315785,167.052631578947,17.4736842105264,0.760715237641569,891.389707782451,23.2845722842193,"14","5","1","2017","1",42,191,89,20.4325,999.485,61.425,8.6325,"NW",72.0850202429148,178.712550607287,519.208340794961
"fangshan_aq",2017-05-21 15:00:00,67.3238866396757,166.80971659919,17.5182186234818,0.760582428993156,898.338667398496,23.2497943084664,"15","5","1","2017","1",64,88,89,18.9425,1000.735,66.865,8.465,"NW",71.987854251012,178.46963562753,527.223489656124
"fangshan_aq",2017-05-21 16:00:00,67.2267206477728,166.566801619433,17.5627530364373,0.760449620344743,905.232144342559,23.2150163327135,"16","5","1","2017","1",44,70,92,18.525,1000.6875,68.6225,8.4475,"NW",71.8906882591091,178.226720647773,535.24833866204
"fangshan_aq",2017-05-21 17:00:00,67.12955465587,166.323886639676,17.6072874493928,0.76031681169633,912.068780639292,23.1802383569606,"17","5","1","2017","1",28,52,74,18.11,1000.6375,70.38,8.5175,"NW",71.7935222672063,177.983805668016,543.281529837362
"fangshan_aq",2017-05-21 18:00:00,67.0323886639672,166.080971659919,17.6518218623482,0.760184003047918,918.847218313344,23.1454603812077,"18","5","1","2017","1",23,31,68,17.695,1000.5925,72.1375,8.6725,"NW",71.6963562753035,177.740890688259,551.321705206739
"fangshan_aq",2017-05-21 19:00:00,66.9352226720643,165.838056680162,17.6963562753037,0.760051194399505,925.566099389368,23.1106824054548,"19","5","1","2017","1",21,34.5,71,17.675,1000.245,71.43,9.0375,"N",71.5991902834006,177.497975708502,559.367506794825
"fangshan_aq",2017-05-21 20:00:00,66.8380566801615,165.595141700405,17.7408906882591,0.759918385751092,932.224065892015,23.0759044297019,"20","5","1","2017","1",17,38,57.7262172090138,17.655,999.895,70.72,9.42,"N",71.5020242914978,177.255060728745,567.41757662627
"fangshan_aq",2017-05-21 21:00:00,66.7408906882586,165.352226720648,17.7854251012146,0.759785577102679,938.819759845937,23.041126453949,"21","5","1","2017","1",22,50,46,17.6375,999.5425,70.01,9.815,"NE",71.4048582995949,177.012145748988,575.470556725725
"fangshan_aq",2017-05-21 22:00:00,66.6437246963558,165.109311740891,17.8299595141701,0.759652768454267,945.351823275784,23.0063484781961,"22","5","1","2017","1",18,81,44,18.5,999.695,67.8175,10.8175,"NE",71.3076923076921,176.769230769231,583.525089117842
"fangshan_aq",2017-05-21 23:00:00,66.546558704453,164.866396761134,17.8744939271255,0.759519959805854,951.818898206208,22.9715705024432,"23","5","1","2017","1",36,160,55,19.3675,999.85,65.6225,12.1625,"NE",71.2105263157893,176.526315789474,591.579815827272
"fangshan_aq",2017-05-22 00:00:00,66.4493927125501,164.623481781376,17.919028340081,0.759387151157441,958.21962666186,22.9367925266903,"0","5","2","2017","1",34.3333333333333,180,63,20.235,1000.0025,63.4325,13.75,"NE",71.1133603238864,176.283400809717,599.633378878666
"fangshan_aq",2017-05-22 01:00:00,66.3522267206473,164.380566801619,17.9635627530365,0.759254342509028,964.552650667392,22.9020145509374,"1","5","2","2017","1",32.6666666666667,13,67,19.1425,1000.5125,71.6125,15.4,"E",71.0161943319836,176.040485829959,607.684420296677
"fangshan_aq",2017-05-22 02:00:00,66.2550607287444,164.137651821862,18.0080971659919,0.759121533860616,970.816612247455,22.8672365751844,"2","5","2","2017","1",31,141,85,18.0525,1001.0225,79.795,17.7975,"E",70.9190283400807,175.797570850202,615.731582105954
"fangshan_aq",2017-05-22 03:00:00,66.1578947368416,163.894736842105,18.0526315789474,0.758988725212203,977.0101534267,22.8324585994315,"3","5","2","2017","1",32,116,108,16.9675,1001.5325,87.975,20.67,"E",70.8218623481779,175.554655870445,623.77350633115
"fangshan_aq",2017-05-22 04:00:00,66.0607287449388,163.651821862348,18.0971659919029,0.75885591656379,983.131916229779,22.7976806236786,"4","5","2","2017","1",27,104,119,16.9675,1001.8275,87.1675,19.0425,"E",70.7246963562751,175.311740890688,631.808834996915
"fangshan_aq",2017-05-22 05:00:00,65.9635627530359,163.408906882591,18.1417004048583,0.758723107915377,989.180542681342,22.7629026479257,"5","5","2","2017","1",34,50,131,16.9725,1002.12,86.3625,17.4375,"E",70.6275303643722,175.068825910931,639.836210127902
"fangshan_aq",2017-05-22 06:00:00,65.8663967611331,163.165991902834,18.1862348178138,0.758590299266965,995.154674806043,22.7281246721728,"6","5","2","2017","1",27,87,142,16.9775,1002.415,85.5525,15.8725,"SE",70.5303643724694,174.825910931174,647.854273748761
"fangshan_aq",2017-05-22 07:00:00,65.7692307692302,162.923076923077,18.2307692307693,0.758457490618552,1001.05295462853,22.6933466964199,"7","5","2","2017","1",27,82,159,16.9525,1002.505,84.775,13.5375,"SE",70.4331983805665,174.582995951417,655.861667884144
"fangshan_aq",2017-05-22 08:00:00,65.6720647773274,162.68016194332,18.2753036437247,0.758324681970139,1006.87402417346,22.658568720667,"8","5","2","2017","1",33,76,177,16.925,1002.5925,83.9975,11.57,"SE",70.3360323886637,174.34008097166,663.857034558702
"fangshan_aq",2017-05-22 09:00:00,65.5748987854246,162.437246963563,18.3198380566802,0.758191873321726,1012.61652546547,22.6237907449141,"9","5","2","2017","1",26,70,183,16.895,1002.68,83.22,10.1925,"SE",70.2388663967609,174.097165991903,671.839015797086
"fangshan_aq",2017-05-22 10:00:00,65.4777327935217,162.194331983806,18.3643724696357,0.758059064673314,1018.27910052923,22.5890127691612,"10","5","2","2017","1",27,109,175,16.47,1003,85.3525,6.0425,"SE",70.141700404858,173.854251012146,679.806253623948
"fangshan_aq",2017-05-22 11:00:00,65.3805668016189,161.951417004049,18.4089068825911,0.757926256024901,1023.86039138938,22.5542347934083,"11","5","2","2017","1",23,86,162,16.0425,1003.315,87.4875,2.3275,"S",70.0445344129552,173.611336032389,687.757390063939
"fangshan_aq",2017-05-22 12:00:00,65.2834008097161,161.708502024291,18.4534412955466,0.757793447376488,1029.35904007058,22.5194568176554,"12","5","2","2017","1",24,108,147,15.62,1003.635,89.6175,3.2575,"S",69.9473684210523,173.368421052632,695.691067141711
"fangshan_aq",2017-05-22 13:00:00,65.1862348178132,161.465587044534,18.4979757085021,0.757660638728075,1034.77368859747,22.4846788419025,"13","5","2","2017","1",22,134,134,15.6375,1004.11,85.515,2.3575,"S",69.8502024291495,173.125506072874,703.605926881914
"fangshan_aq",2017-05-22 14:00:00,65.0890688259104,161.222672064777,18.5425101214575,0.757527830079662,1040.10297899471,22.4499008661496,"14","5","2","2017","1",26,130,144,15.66,1004.5775,81.4075,3.4325,"SW",69.7530364372467,172.882591093117,711.5006113092
"fangshan_aq",2017-05-22 15:00:00,64.9919028340075,160.97975708502,18.587044534413,0.757395021431249,1045.34555328695,22.4151228903967,"15","5","2","2017","1",50,105,118,15.68,1005.05,77.305,5.3775,"SW",69.6558704453438,172.63967611336,719.373762448221
"fangshan_aq",2017-05-22 16:00:00,64.8947368421047,160.736842105263,18.6315789473685,0.757262212782837,1050.50005349883,22.3803449146438,"16","5","2","2017","1",30,107,97,15.1675,1005.055,76.3675,5.0475,"SW",69.558704453441,172.396761133603,727.224022323627
"fangshan_aq",2017-05-22 17:00:00,64.7975708502019,160.493927125506,18.6761133603239,0.757129404134424,1055.56512165502,22.3455669388909,"17","5","2","2017","1",38,115,88,14.655,1005.0575,75.4275,4.795,"SW",69.4615384615381,172.153846153846,735.050032960071
"fangshan_aq",2017-05-22 18:00:00,64.700404858299,160.251012145749,18.7206477732794,0.756996595486011,1060.53939978016,22.310788963138,"18","5","2","2017","1",39,114,93,14.14,1005.06,74.4875,4.6375,"SW",69.3643724696353,171.910931174089,742.850436382203
"fangshan_aq",2017-05-22 19:00:00,64.6032388663962,160.008097165992,18.7651821862349,0.756863786837598,1065.4215298989,22.2760109873851,"19","5","2","2017","1",33,113,103,13.265,1004.985,78.3975,3.93,"SW",69.2672064777325,171.668016194332,750.623874614674
"fangshan_aq",2017-05-22 20:00:00,64.5060728744933,159.765182186235,18.8097165991903,0.756730978189186,1070.2101540359,22.2412330116322,"20","5","2","2017","1",51,116,82,12.3875,1004.905,82.305,3.2975,"W",69.1700404858296,171.425101214575,758.368989682137
"fangshan_aq",2017-05-22 21:00:00,64.4089068825905,159.522267206478,18.8542510121458,0.756598169540773,1074.9039142158,22.2064550358793,"21","5","2","2017","1",48,103,67,11.5125,1004.825,86.2125,2.79,"W",69.0728744939268,171.182186234818,766.084423609242
"fangshan_aq",2017-05-22 22:00:00,64.3117408906877,159.279352226721,18.8987854251013,0.75646536089236,1079.50145246327,22.1716770601264,"22","5","2","2017","1",48,132,60,13.8725,1004.995,75.355,2.9475,"W",68.9757085020239,170.939271255061,773.768818420641
"fangshan_aq",2017-05-22 23:00:00,64.2145748987848,159.036437246964,18.9433198380567,0.756332552243947,1084.00141080294,22.1368990843735,"23","5","2","2017","1",61,142,53,16.23,1005.16,64.4975,3.3125,"W",68.8785425101211,170.696356275304,781.420816140984
"fangshan_aq",2017-05-23 00:00:00,64.117408906882,158.793522267206,18.9878542510122,0.756199743595535,1088.40243125947,22.1021211086205,"0","5","3","2017","1",74,138,68,18.5875,1005.3275,53.645,3.825,"E",68.7813765182183,170.453441295547,789.039058794924
"fangshan_aq",2017-05-23 01:00:00,64.0202429149792,158.550607287449,19.0323886639677,0.756066934947122,1092.70315585751,22.0673431328676,"1","5","3","2017","1",64,129,92,20.7975,1004.88,43.395,3.955,"S",68.6842105263154,170.210526315789,796.622188407112
"fangshan_aq",2017-05-23 02:00:00,63.9230769230763,158.307692307692,19.0769230769231,0.755934126298709,1096.90222662171,22.0325651571147,"2","5","3","2017","1",54,118,147,23.0075,1004.4325,33.15,4.65,"S",68.5870445344126,169.967611336032,804.168847002199
"fangshan_aq",2017-05-23 03:00:00,63.8259109311735,158.064777327935,19.1214574898786,0.755801317650296,1100.99828557673,21.9977871813618,"3","5","3","2017","1",60,132,171,25.1475,1003.99,22.9025,5.7225,"S",68.4898785425098,169.724696356275,811.677676604837
"fangshan_aq",2017-05-23 04:00:00,63.7287449392707,157.821862348178,19.1659919028341,0.755668509001883,1104.98997474722,21.9630092056089,"4","5","3","2017","1",53,121,204,25.9775,1003.315,20.09,6.5875,"S",68.3927125506069,169.481781376518,819.147319239675
"fangshan_aq",2017-05-23 05:00:00,63.6315789473678,157.578947368421,19.2105263157895,0.755535700353471,1108.87593615782,21.928231229856,"5","5","3","2017","1",56,146,218,26.81,1002.645,17.2775,7.615,"S",68.2955465587041,169.238866396761,826.576416931367
"fangshan_aq",2017-05-23 06:00:00,63.534412955465,157.336032388664,19.255060728745,0.755402891705058,1112.65481183319,21.8934532541031,"6","5","3","2017","1",59,103,222,27.6425,1001.9725,14.465,8.75,"S",68.1983805668012,168.995951417004,833.963611704564
"fangshan_aq",2017-05-23 07:00:00,63.4372469635622,157.093117408907,19.2995951417005,0.755270083056645,1116.32524379798,21.8586752783502,"7","5","3","2017","1",48,128,218,27.5775,1001.4225,14.9075,4.94,"S",68.1012145748984,168.753036437247,841.307545583916
"fangshan_aq",2017-05-23 08:00:00,63.3400809716593,156.85020242915,19.3441295546559,0.755137274408232,1119.88587407684,21.8238973025973,"8","5","3","2017","1",51,149,210,27.51,1000.875,15.35,2.9075,"S",68.0040485829956,168.51012145749,848.606860594075
"fangshan_aq",2017-05-23 09:00:00,63.2429149797565,156.607287449393,19.3886639676114,0.75500446575982,1123.33534469443,21.7891193268444,"9","5","3","2017","1",69,131,224,27.4425,1000.3275,15.7925,5.0225,"S",67.9068825910927,168.267206477733,855.860198759692
"fangshan_aq",2017-05-23 10:00:00,63.1457489878537,156.364372469636,19.4331983805669,0.754871657111407,1126.67229767538,21.7543413510915,"10","5","3","2017","1",63,153,206,25.5725,1000.3425,21.06,6.425,"SW",67.8097165991899,168.024291497976,863.066202105419
"fangshan_aq",2017-05-23 11:00:00,63.0485829959509,156.121457489879,19.4777327935223,0.754738848462994,1129.89537504436,21.7195633753386,"11","5","3","2017","1",52,116,193,23.1475,1000.3525,26.325,9.34,"SW",67.712550607287,167.781376518219,870.223512655907
"fangshan_aq",2017-05-23 12:00:00,62.951417004048,155.878542510121,19.5222672064778,0.754606039814581,1133.00321882602,21.6847853995857,"12","5","3","2017","1",52,167,175,20.475,1000.37,31.5925,12.7375,"SW",67.6153846153842,167.538461538461,877.330772435808
"fangshan_aq",2017-05-23 13:00:00,62.8542510121452,155.635627530364,19.5668016194333,0.754473231166169,1135.99447104501,21.6500074238328,"13","5","3","2017","1",44,127,161,20.035,1000.4325,30.2575,11.7325,"SW",67.5182186234814,167.295546558704,884.386623469772
"fangshan_aq",2017-05-23 14:00:00,62.7570850202424,155.392712550607,19.6113360323887,0.754340422517756,1138.86777372597,21.6152294480799,"14","5","3","2017","1",51,108,149,19.595,1000.495,28.9175,11.7525,"SW",67.4210526315785,167.052631578947,891.389707782451
"fangshan_aq",2017-05-23 15:00:00,62.6599190283395,155.14979757085,19.6558704453442,0.754207613869343,1141.62176889356,21.580451472327,"15","5","3","2017","1",48,130,150,19.1525,1000.56,27.5825,12.785,"SW",67.3238866396757,166.80971659919,898.338667398496
"fangshan_aq",2017-05-23 16:00:00,62.5627530364367,154.906882591093,19.7004048582996,0.75407480522093,1144.25509857244,21.5456734965741,"16","5","3","2017","1",54,132,122,18.8125,1000.3675,26.7,12.1575,"SW",67.2267206477728,166.566801619433,905.232144342559
"fangshan_aq",2017-05-23 17:00:00,62.4655870445339,154.663967611336,19.7449392712551,0.753941996572517,1146.76640478725,21.5108955208212,"17","5","3","2017","1",47,143,106,18.47,1000.1725,25.815,11.8325,"SW",67.12955465587,166.323886639676,912.068780639292
"fangshan_aq",2017-05-23 18:00:00,62.368421052631,154.421052631579,19.7894736842106,0.753809187924105,1149.15432956264,21.4761175450683,"18","5","3","2017","1",59,145,89,18.1275,999.98,24.935,11.85,"W",67.0323886639672,166.080971659919,918.847218313344
"fangshan_aq",2017-05-23 19:00:00,62.2712550607282,154.178137651822,19.834008097166,0.753676379275692,1151.41751492327,21.4413395693154,"19","5","3","2017","1",57,129,92,17.9725,999.9875,25.02,11.8975,"NW",66.9352226720643,165.838056680162,925.566099389368
"fangshan_aq",2017-05-23 20:00:00,62.1740890688254,153.935222672065,19.8785425101215,0.753543570627279,1153.55460289378,21.4065615935624,"20","5","3","2017","1",64,117,61.3470737381555,17.815,999.99,25.1075,12.1,"N",66.8380566801615,165.595141700405,932.224065892015
"fangshan_aq",2017-05-23 21:00:00,62.0769230769225,153.692307692308,19.923076923077,0.753410761978866,1155.56423549884,21.3717836178095,"21","5","3","2017","1",59,138,34,17.6575,999.9925,25.1975,12.4375,"N",66.7408906882586,165.352226720648,938.819759845937
"fangshan_aq",2017-05-23 22:00:00,61.9797570850197,153.449392712551,19.9676113360324,0.753277953330454,1157.44505476308,21.3370056420566,"22","5","3","2017","1",65,169,33,20.08,1000.1325,24.7525,11.0725,"NE",66.6437246963558,165.109311740891,945.351823275784
"fangshan_aq",2017-05-23 23:00:00,61.8825910931169,153.206477732794,20.0121457489879,0.753145144682041,1159.19570271116,21.3022276663037,"23","5","3","2017","1",78,130,62,22.5,1000.275,24.3075,9.715,"NE",66.546558704453,164.866396761134,951.818898206208
"fangshan_aq",2017-05-24 00:00:00,61.7854251012141,152.963562753036,20.0566801619434,0.753012336033628,1160.81482136774,21.2674496905508,"0","5","4","2017","1",87,165,81,24.91,1000.4175,23.8625,8.365,"NE",66.4493927125501,164.623481781376,958.21962666186
"fangshan_aq",2017-05-24 01:00:00,61.6882591093112,152.720647773279,20.1012145748988,0.752879527385215,1162.30105275746,21.2326717147979,"1","5","4","2017","1",79,171,97,26.32,1000.01,20.17,7.635,"NE",66.3522267206473,164.380566801619,964.552650667392
"fangshan_aq",2017-05-24 02:00:00,61.5910931174084,152.477732793522,20.1457489878543,0.752746718736802,1163.65303890497,21.197893739045,"2","5","4","2017","1",89,175,135,27.7025,999.595,16.48,7.2675,"E",66.2550607287444,164.137651821862,970.816612247455
"fangshan_aq",2017-05-24 03:00:00,61.4939271255056,152.234817813765,20.1902834008098,0.75261391008839,1164.86942183493,21.1631157632921,"3","5","4","2017","1",90,138,184,29.08,999.19,12.7875,7.315,"E",66.1578947368416,163.894736842105,977.0101534267
"fangshan_aq",2017-05-24 04:00:00,61.3967611336027,151.991902834008,20.2348178137652,0.752481101439977,1165.94884357199,21.1283377875392,"4","5","4","2017","1",97,166,221,29.6375,998.3625,11.765,7.3825,"E",66.0607287449388,163.651821862348,983.131916229779
"fangshan_aq",2017-05-24 05:00:00,61.2995951416999,151.748987854251,20.2793522267207,0.752348292791564,1166.8899461408,21.0935598117863,"5","5","4","2017","1",94,139,278,30.1925,997.54,10.7425,7.4725,"SE",65.9635627530359,163.408906882591,989.180542681342
"fangshan_aq",2017-05-24 06:00:00,61.2024291497971,151.506072874494,20.3238866396762,0.752215484143151,1167.69137156601,21.0587818360334,"6","5","4","2017","1",78,114,284,30.75,996.7175,9.7225,7.5825,"SE",65.8663967611331,163.165991902834,995.154674806043
