"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"badaling_aq",2017-05-28 00:00:00,28.4372469635628,54.1619433198385,72.9352226720636,0.520647253278247,47.3967611336029,2.8206697161014,"0","5","1","2017","1",100.534412955466,111.975708502024,231.040485829959,25.2425,926.9825,39.5275,10.3025,"SE",49.0364372469636,70.6801619433203,99.8663967611325
"badaling_aq",2017-05-28 01:00:00,28.0080971659919,53.8178137651826,73.072874493926,0.520096041203141,46.303643724696,2.77054782858829,"1","5","1","2017","1",100.105263157895,111.631578947369,229.947368421052,26.63,927.425,34.8,10.59,"SE",48.6072874493927,70.3360323886645,98.7732793522256
"badaling_aq",2017-05-28 02:00:00,27.5789473684211,53.4736842105267,73.2105263157883,0.519544829128036,45.2105263157892,2.72042594107517,"2","5","1","2017","1",99.6761133603239,111.287449392713,228.854251012145,28.025,927.8625,30.0675,12.1075,"SE",48.1781376518219,69.9919028340086,97.6801619433187
"badaling_aq",2017-05-28 03:00:00,27.1497975708502,53.1295546558708,73.3481781376506,0.51899361705293,44.1174089068823,2.67030405356206,"3","5","1","2017","1",99.2469635627531,110.943319838057,227.761133603238,29.415,928.3075,25.3375,14.47,"SE",47.748987854251,69.6477732793527,96.5870445344118
"badaling_aq",2017-05-28 04:00:00,26.7206477732794,52.785425101215,73.485829959513,0.518442404977825,43.0242914979755,2.62018216604894,"4","5","1","2017","1",98.8178137651822,110.599190283401,226.668016194332,29.7075,928.2975,23.975,16.8025,"SE",47.3198380566802,69.3036437246969,95.493927125505
"badaling_aq",2017-05-28 05:00:00,26.2914979757085,52.4412955465591,73.6234817813753,0.517891192902719,41.9311740890686,2.57006027853583,"5","5","1","2017","1",98.3886639676114,110.255060728745,225.574898785425,30.0025,928.2875,22.615,19.715,"SE",46.8906882591093,68.959514170041,94.4008097165981
"badaling_aq",2017-05-28 06:00:00,25.8623481781376,52.0971659919032,73.7611336032377,0.517339980827614,40.8380566801617,2.51993839102271,"6","5","1","2017","1",97.9595141700405,109.910931174089,224.481781376518,30.2975,928.2775,21.25,22.9875,"SE",46.4615384615385,68.6153846153851,93.3076923076912
"badaling_aq",2017-05-28 07:00:00,25.4331983805668,51.7530364372474,73.8987854251,0.516788768752508,39.7449392712549,2.4698165035096,"7","5","1","2017","1",97.5303643724697,109.566801619433,223.388663967611,29.7175,928.475,22.91,21.5675,"SE",46.0323886639676,68.2712550607292,92.2145748987843
"badaling_aq",2017-05-28 08:00:00,25.0040485829959,51.4089068825915,74.0364372469624,0.516237556677403,38.651821862348,2.41969461599648,"8","5","1","2017","1",97.1012145748988,109.222672064777,222.295546558704,29.14,928.6725,24.5675,20.4,"SE",45.6032388663968,67.9271255060734,91.1214574898775
"badaling_aq",2017-05-28 09:00:00,24.5748987854251,51.0647773279356,74.1740890688247,0.515686344602297,37.5587044534411,2.36957272848337,"9","5","1","2017","1",96.672064777328,108.878542510122,221.202429149797,28.5575,928.8725,26.2325,19.5375,"S",45.1740890688259,67.5829959514175,90.0283400809706
"badaling_aq",2017-05-28 10:00:00,24.1457489878542,50.7206477732798,74.311740890687,0.515135132527192,36.4655870445342,2.31945084097025,"10","5","1","2017","1",96.2429149797571,108.534412955466,220.10931174089,26.62,929.375,33.1925,16.18,"SE",44.7449392712551,67.2388663967616,88.9352226720638
"badaling_aq",2017-05-28 11:00:00,23.7165991902834,50.3765182186239,74.4493927125494,0.514583920452086,35.3724696356274,2.26932895345714,"11","5","1","2017","1",95.8137651821863,108.19028340081,219.016194331983,24.5475,929.875,40.155,12.8375,"SE",44.3157894736842,66.8947368421058,87.8421052631569
"badaling_aq",2017-05-28 12:00:00,23.2874493927125,50.032388663968,74.5870445344117,0.514032708376981,34.2793522267206,2.21920706594402,"12","5","1","2017","1",95.3846153846154,107.846153846154,217.923076923076,21.7775,930.3775,47.1125,9.5325,"SE",43.8866396761134,66.5506072874499,86.7489878542501
"badaling_aq",2017-05-28 13:00:00,22.8582995951417,49.6882591093121,74.7246963562741,0.513481496301875,33.1862348178137,2.16908517843091,"13","5","1","2017","1",94.9554655870446,107.502024291498,216.82995951417,20.88,930.985,50.3875,8.1525,"SE",43.4574898785425,66.206477732794,85.6558704453431
"badaling_aq",2017-05-28 14:00:00,22.4291497975708,49.3441295546563,74.8623481781364,0.51293028422677,32.0931174089068,2.11896329091779,"14","5","1","2017","1",94.5263157894737,107.157894736842,215.736842105263,19.985,931.59,53.66,6.95,"SE",43.0283400809717,65.8623481781381,84.5627530364363
"badaling_aq",2017-05-28 15:00:00,22,49,75,0.5,31,2,"15","5","1","2017","1",94.0971659919029,106.813765182186,214.643724696356,19.09,932.1975,56.9325,6.0625,"SE",42.5991902834008,65.5182186234823,83.4696356275294
"badaling_aq",2017-05-28 16:00:00,34,62,32,0.7,102,2,"16","5","1","2017","1",93.668016194332,106.46963562753,213.550607287449,18.695,932.335,57.7975,6.29,"SE",42.17004048583,65.1740890688264,82.3765182186225
"badaling_aq",2017-05-28 17:00:00,31,62,29,0.7,100,2,"17","5","1","2017","1",93.2388663967612,106.125506072875,212.457489878542,18.3,932.475,58.665,6.585,"SE",41.7408906882591,64.8299595141705,81.2834008097157
"badaling_aq",2017-05-28 18:00:00,39,71,55,0.7,77,2,"18","5","1","2017","1",92.8097165991903,105.781376518219,211.364372469635,17.9075,932.6175,59.5275,6.9375,"SE",41.3117408906883,64.4858299595147,80.1902834008088
"badaling_aq",2017-05-28 19:00:00,29,107,63,0.6,63,5,"19","5","1","2017","1",92.3805668016195,105.437246963563,210.271255060728,17.57,932.4525,59.025,7.1875,"SE",40.8825910931174,64.1417004048588,79.0971659919019
"badaling_aq",2017-05-28 20:00:00,38,163,43,0.6,77,5,"20","5","1","2017","1",91.9514170040486,105.093117408907,209.178137651821,17.24,932.2925,58.515,7.49,"E",40.4534412955466,63.7975708502029,78.0040485829951
"badaling_aq",2017-05-28 21:00:00,36,118,76,0.7,46,5,"21","5","1","2017","1",91.5222672064778,104.748987854251,208.085020242914,16.91,932.13,58.01,7.8425,"E",40.0242914979757,63.453441295547,76.9109311740882
"badaling_aq",2017-05-28 22:00:00,39,153,68,0.7,37,4,"22","5","1","2017","1",91.0931174089069,104.404858299595,206.991902834008,17.5525,932.445,51.3325,9.78,"NE",39.5951417004049,63.1093117408912,75.8178137651814
"badaling_aq",2017-05-28 23:00:00,43,106,26,0.7,70,2,"23","5","1","2017","1",90.6639676113361,104.060728744939,205.898785425101,18.195,932.7625,44.6525,11.8175,"N",39.165991902834,62.7651821862353,74.7246963562745
"badaling_aq",2017-05-29 00:00:00,34,82,9,0.6,97,2,"0","5","2","2017","1",90.2348178137652,103.716599190284,204.805668016194,18.84,933.0775,37.975,13.9175,"N",38.7368421052632,62.4210526315794,73.6315789473676
"badaling_aq",2017-05-29 01:00:00,29,62,10,0.6,93,2,"1","5","2","2017","1",89.8056680161944,103.372469635628,203.712550607287,19.83,932.93,34.8775,14.7725,"NW",38.3076923076923,62.0769230769236,72.5384615384608
"badaling_aq",2017-05-29 02:00:00,35,57,11,0.6,103,3,"2","5","2","2017","1",89.3765182186235,103.028340080972,202.61943319838,20.8225,932.785,31.7775,15.63,"NW",37.8785425101215,61.7327935222677,71.4453441295539
"badaling_aq",2017-05-29 03:00:00,48,83,20,0.6,121,4,"3","5","2","2017","1",88.9473684210527,102.684210526316,201.526315789473,21.8175,932.64,28.6775,16.4925,"NW",37.4493927125506,61.3886639676118,70.352226720647
"badaling_aq",2017-05-29 04:00:00,36,75,17,0.5,123,4,"4","5","2","2017","1",88.5182186234818,102.34008097166,200.433198380566,22.185,932.075,28.1075,16.05,"NW",37.0202429149798,61.0445344129559,69.2591093117402
"badaling_aq",2017-05-29 05:00:00,32,79,15,0.5,124,4,"5","5","2","2017","1",88.089068825911,101.995951417004,199.340080971659,22.555,931.5125,27.5375,15.6125,"NW",36.5910931174089,60.7004048583001,68.1659919028333
"badaling_aq",2017-05-29 06:00:00,25,51,14,0.4,128,3,"6","5","2","2017","1",87.6599190283401,101.651821862348,198.246963562752,22.9225,930.9525,26.965,15.185,"NW",36.1619433198381,60.3562753036442,67.0728744939264
"badaling_aq",2017-05-29 07:00:00,23,69,18,0.4,132,3,"7","5","2","2017","1",87.2307692307693,101.307692307692,197.153846153846,21.7425,931.0725,30.73,12.9025,"NW",35.7327935222672,60.0121457489883,65.9797570850196
"badaling_aq",2017-05-29 08:00:00,23,62,21,0.4,131,3,"8","5","2","2017","1",86.8016194331984,100.963562753037,196.060728744939,20.5625,931.195,34.4975,10.6525,"NW",35.3036437246964,59.6680161943324,64.8866396761127
"badaling_aq",2017-05-29 09:00:00,25,75,25,0.3,133,2,"9","5","2","2017","1",86.3724696356276,100.619433198381,194.967611336032,19.385,931.3125,38.26,8.4425,"NW",34.8744939271255,59.3238866396766,63.7935222672058
"badaling_aq",2017-05-29 10:00:00,28,81,28,0.4,127,2,"10","5","2","2017","1",85.9433198380567,100.275303643725,193.874493927125,18.3225,931.1675,41.73,6.5575,"NW",34.4453441295547,58.9797570850207,62.700404858299
"badaling_aq",2017-05-29 11:00:00,27,76,36,0.4,113,2,"11","5","2","2017","1",85.5141700404859,99.931174089069,192.781376518218,17.2625,931.0275,45.1975,5.1825,"NW",34.0161943319838,58.6356275303648,61.6072874493921
"badaling_aq",2017-05-29 12:00:00,25,70,53,0.5,89,2,"12","5","2","2017","1",85.085020242915,99.5870445344132,191.688259109311,16.2025,930.885,48.665,4.78,"NW",33.587044534413,58.2914979757089,60.5141700404852
"badaling_aq",2017-05-29 13:00:00,28,85,67,0.5,48,2,"13","5","2","2017","1",84.6558704453442,99.2429149797573,190.595141700404,15.79,930.75,58.3775,3.7825,"NW",33.1578947368421,57.9473684210531,59.4210526315784
"badaling_aq",2017-05-29 14:00:00,27,60,51,0.5,56,2,"14","5","2","2017","1",84.2267206477733,98.8987854251014,189.502024291497,15.38,930.6125,68.085,2.81,"NW",32.7287449392713,57.6032388663972,58.3279352226716
"badaling_aq",2017-05-29 15:00:00,33,64,56,0.5,44,2,"15","5","2","2017","1",83.7975708502025,98.5546558704456,188.408906882591,14.9675,930.4775,77.795,1.9175,"NW",32.2995951417004,57.2591093117413,57.2348178137647
"badaling_aq",2017-05-29 16:00:00,32.8684210526316,63.7317073170732,55.0263157894737,0.494236664545715,46.2631578947368,2.06280809900356,"16","5","2","2017","1",83.3684210526316,98.2105263157897,187.315789473684,14.7225,930.2675,79.395,0.7725,"NW",31.8704453441296,56.9149797570855,56.1417004048578
"badaling_aq",2017-05-29 17:00:00,32.7368421052632,63.4634146341463,54.0526315789474,0.488830416137939,48.5263157894737,2.10344296982441,"17","5","2","2017","1",82.9392712550608,97.8663967611338,186.222672064777,14.475,930.0575,80.9875,1.135,"NW",31.4412955465587,56.5708502024296,55.0485829959509
"badaling_aq",2017-05-29 18:00:00,32.6052631578947,63.1951219512195,53.0789473684211,0.483424167730162,50.7894736842105,2.14407784064526,"18","5","2","2017","1",82.5101214574899,97.522267206478,185.12955465587,14.225,929.8475,82.585,2.355,"W",31.0121457489879,56.2267206477737,53.955465587044
"badaling_aq",2017-05-29 19:00:00,32.4736842105263,62.9268292682927,52.1052631578947,0.478017919322386,53.0526315789474,2.18471271146612,"19","5","2","2017","1",82.0809716599191,97.1781376518221,184.036437246963,14.23,929.57,83.99,2.1875,"NW",30.582995951417,55.8825910931179,52.8623481781372
"badaling_aq",2017-05-29 20:00:00,32.3421052631579,62.6585365853659,51.1315789473684,0.472611670914609,55.3157894736842,2.22534758228697,"20","5","2","2017","1",81.6518218623482,96.8340080971662,182.943319838056,14.23,929.2925,85.395,2.125,"NW",30.1538461538462,55.538461538462,51.7692307692304
"badaling_aq",2017-05-29 21:00:00,32.2105263157895,62.390243902439,50.1578947368421,0.467205422506833,57.578947368421,2.26598245310782,"21","5","2","2017","1",81.2226720647774,96.4898785425104,181.850202429149,14.2325,929.015,86.8025,2.1975,"NW",29.7246963562753,55.1943319838061,50.6761133603234
"badaling_aq",2017-05-29 22:00:00,32.0789473684211,62.1219512195122,49.1842105263158,0.461799174099056,59.8421052631579,2.30661732392867,"22","5","2","2017","1",80.7935222672065,96.1457489878545,180.757085020242,15.2225,928.9825,82.875,2.17,"NW",29.2955465587044,54.8502024291502,49.5829959514166
"badaling_aq",2017-05-29 23:00:00,31.9473684210526,61.8536585365854,48.2105263157895,0.45639292569128,62.1052631578947,2.34725219474952,"23","5","2","2017","1",80.3643724696357,95.8016194331986,179.663967611335,16.2125,928.95,78.955,2.77,"NW",28.8663967611336,54.5060728744944,48.4898785425098
"badaling_aq",2017-05-30 00:00:00,31.8157894736842,61.5853658536585,47.2368421052632,0.450986677283503,64.3684210526316,2.38788706557037,"0","5","3","2017","1",79.9352226720648,95.4574898785428,178.570850202428,17.2025,928.92,75.0325,3.725,"NW",28.4372469635628,54.1619433198385,47.3967611336029
"badaling_aq",2017-05-30 01:00:00,31.6842105263158,61.3170731707317,46.2631578947368,0.445580428875727,66.6315789473684,2.42852193639123,"1","5","3","2017","1",79.506072874494,95.1133603238869,177.477732793522,18.23,928.68,70.8075,5.3,"NW",28.0080971659919,53.8178137651826,46.303643724696
"badaling_aq",2017-05-30 02:00:00,31.5526315789474,61.0487804878049,45.2894736842105,0.44017418046795,68.8947368421052,2.46915680721208,"2","5","3","2017","1",79.0769230769231,94.769230769231,176.384615384615,19.255,928.4425,66.5825,6.885,"NW",27.5789473684211,53.4736842105267,45.2105263157892
"badaling_aq",2017-05-30 03:00:00,31.4210526315789,60.7804878048781,44.3157894736842,0.434767932060174,71.1578947368421,2.50979167803293,"3","5","3","2017","1",78.6477732793523,94.4251012145752,175.291497975708,20.285,928.205,62.36,8.475,"NW",27.1497975708502,53.1295546558708,44.1174089068823
"badaling_aq",2017-05-30 04:00:00,31.2894736842105,60.5121951219512,43.3421052631579,0.429361683652397,73.4210526315789,2.55042654885378,"4","5","3","2017","1",78.2186234817814,94.0809716599193,174.198380566801,22.0525,927.545,54.1475,6.9925,"NW",26.7206477732794,52.785425101215,43.0242914979755
"badaling_aq",2017-05-30 05:00:00,31.1578947368421,60.2439024390244,42.3684210526316,0.423955435244621,75.6842105263158,2.59106141967463,"5","5","3","2017","1",77.7894736842105,93.7368421052634,173.105263157894,23.82,926.8825,45.935,6.045,"NW",26.2914979757085,52.4412955465591,41.9311740890686
"badaling_aq",2017-05-30 06:00:00,31.0263157894737,59.9756097560976,41.3947368421053,0.418549186836844,77.9473684210526,2.63169629049548,"6","5","3","2017","1",77.3603238866397,93.3927125506076,172.012145748987,25.415,926.2225,37.7225,5.8425,"NW",25.8623481781376,52.0971659919032,40.8380566801617
"badaling_aq",2017-05-30 07:00:00,30.8947368421053,59.7073170731707,40.421052631579,0.413142938429068,80.2105263157895,2.67233116131634,"7","5","3","2017","1",76.9311740890689,93.0485829959517,170.91902834008,25.2875,925.9025,38.68,7.4825,"NW",25.4331983805668,51.7530364372474,39.7449392712549
"badaling_aq",2017-05-30 08:00:00,30.7631578947368,59.4390243902439,39.4473684210527,0.407736690021291,82.4736842105263,2.71296603213719,"8","5","3","2017","1",76.502024291498,92.7044534412959,169.825910931173,25.1525,925.58,39.6375,9.27,"NW",25.0040485829959,51.4089068825915,38.651821862348
"badaling_aq",2017-05-30 09:00:00,30.6315789473684,59.1707317073171,38.4736842105263,0.402330441613515,84.7368421052632,2.75360090295804,"9","5","3","2017","1",76.0728744939271,92.36032388664,168.732793522266,25.005,925.2575,40.5925,11.1425,"NW",24.5748987854251,51.0647773279356,37.5587044534411
"badaling_aq",2017-05-30 10:00:00,30.5,58.9024390243903,37.5,0.396924193205738,87,2.79423577377889,"10","5","3","2017","1",75.6437246963563,92.0161943319841,167.63967611336,22.3825,925.2175,52.35,9.4625,"NW",24.1457489878542,50.7206477732798,36.4655870445342
"badaling_aq",2017-05-30 11:00:00,30.3684210526316,58.6341463414634,36.5263157894737,0.391517944797961,89.2631578947368,2.83487064459974,"11","5","3","2017","1",75.2145748987855,91.6720647773283,166.546558704453,19.71,925.175,64.1075,7.795,"NW",23.7165991902834,50.3765182186239,35.3724696356274
"badaling_aq",2017-05-30 12:00:00,30.2368421052632,58.3658536585366,35.5526315789474,0.386111696390185,91.5263157894737,2.87550551542059,"12","5","3","2017","1",74.7854251012146,91.3279352226724,165.453441295546,17.035,925.1375,75.8675,6.135,"NW",23.2874493927125,50.032388663968,34.2793522267206
"badaling_aq",2017-05-30 13:00:00,30.1052631578947,58.0975609756098,34.5789473684211,0.380705447982408,93.7894736842105,2.91614038624145,"13","5","3","2017","1",74.3562753036438,90.9838056680165,164.360323886639,16.165,925.11,80.35,4.905,"NW",22.8582995951417,49.6882591093121,33.1862348178137
"badaling_aq",2017-05-30 14:00:00,29.9736842105263,57.8292682926829,33.6052631578948,0.375299199574632,96.0526315789474,2.9567752570623,"14","5","3","2017","1",73.9271255060729,90.6396761133607,163.267206477732,15.2975,925.0825,84.8375,3.6825,"NW",22.4291497975708,49.3441295546563,32.0931174089068
"badaling_aq",2017-05-30 15:00:00,29.8421052631579,57.5609756097561,32.6315789473684,0.369892951166855,98.3157894736842,2.99741012788315,"15","5","3","2017","1",73.4979757085021,90.2955465587048,162.174089068825,14.425,925.0575,89.3225,2.4875,"NW",22,49,31
"badaling_aq",2017-05-30 16:00:00,29.7105263157895,57.2926829268293,31.6578947368421,0.364486702759079,100.578947368421,3.038044998704,"16","5","3","2017","1",73.0688259109312,89.9514170040489,161.080971659918,14.0525,924.6475,88.72,1.71,"NW",34,62,102
"badaling_aq",2017-05-30 17:00:00,29.5789473684211,57.0243902439025,30.6842105263158,0.359080454351302,102.842105263158,3.07867986952485,"17","5","3","2017","1",72.6396761133604,89.6072874493931,159.987854251011,13.6775,924.24,88.1225,1.8225,"NW",31,62,100
"badaling_aq",2017-05-30 18:00:00,29.4473684210526,56.7560975609756,29.7105263157895,0.353674205943526,105.105263157895,3.1193147403457,"18","5","3","2017","1",72.2105263157895,89.2631578947372,158.894736842104,13.305,923.8325,87.52,2.7775,"NW",39,71,77
"badaling_aq",2017-05-30 19:00:00,29.3157894736842,56.4878048780488,28.7368421052632,0.348267957535749,107.368421052632,3.15994961116655,"19","5","3","2017","1",71.7813765182187,88.9190283400813,157.801619433198,13.265,923.5875,82.0825,3.915,"NW",29,107,63
"badaling_aq",2017-05-30 20:00:00,29.1842105263158,56.219512195122,27.7631578947369,0.342861709127973,109.631578947368,3.20058448198741,"20","5","3","2017","1",71.3522267206478,88.5748987854255,156.708502024291,13.2325,923.345,76.65,5.0725,"W",38,163,77
"badaling_aq",2017-05-30 21:00:00,29.0526315789474,55.9512195121951,26.7894736842105,0.337455460720196,111.894736842105,3.24121935280826,"21","5","3","2017","1",70.923076923077,88.2307692307696,155.615384615384,13.1925,923.1,71.2125,6.2425,"W",36,118,46
"badaling_aq",2017-05-30 22:00:00,28.9210526315789,55.6829268292683,25.8157894736842,0.33204921231242,114.157894736842,3.28185422362911,"22","5","3","2017","1",70.4939271255061,87.8866396761137,154.522267206477,16.2625,922.93,58.415,6.75,"W",39,153,37
"badaling_aq",2017-05-30 23:00:00,28.7894736842105,55.4146341463415,24.8421052631579,0.326642963904643,116.421052631579,3.32248909444996,"23","5","3","2017","1",70.0647773279353,87.5425101214579,153.42914979757,19.33,922.755,45.62,7.505,"W",43,106,70
"badaling_aq",2017-05-31 00:00:00,28.6578947368421,55.1463414634146,23.8684210526316,0.321236715496867,118.684210526316,3.36312396527081,"0","5","4","2017","1",69.6356275303644,87.198380566802,152.336032388663,22.4025,922.5875,32.8225,8.4425,"W",34,82,97
"badaling_aq",2017-05-31 01:00:00,28.5263157894737,54.8780487804878,22.8947368421053,0.31583046708909,120.947368421053,3.40375883609166,"1","5","4","2017","1",69.2064777327936,86.8542510121461,151.242914979756,24.5525,922.02,27.6175,12.0575,"W",29,62,93
"badaling_aq",2017-05-31 02:00:00,28.3947368421053,54.609756097561,21.921052631579,0.310424218681314,123.210526315789,3.44439370691252,"2","5","4","2017","1",68.7773279352227,86.5101214574903,150.149797570849,26.19,921.45,22.4125,15.695,"W",35,57,103
"badaling_aq",2017-05-31 03:00:00,28.2631578947368,54.3414634146342,20.9473684210526,0.305017970273537,125.473684210526,3.48502857773337,"3","5","4","2017","1",68.3481781376519,86.1659919028344,149.056680161943,27.6975,920.8825,17.21,19.3375,"W",48,83,121
"badaling_aq",2017-05-31 04:00:00,28.1315789473684,54.0731707317073,19.9736842105263,0.299611721865761,127.736842105263,3.52566344855422,"4","5","4","2017","1",67.919028340081,85.8218623481785,147.963562753036,28.4525,920.105,15.9875,21.36,"W",36,75,123
"badaling_aq",2017-05-31 05:00:00,28,53.8048780487805,19,0.3,130,4,"5","5","4","2017","1",67.4898785425102,85.4777327935227,146.870445344129,29.21,919.3275,14.765,23.87,"W",32,79,124
"badaling_aq",2017-05-31 06:00:00,38,53.5365853658537,19,0.2,140,3,"6","5","4","2017","1",67.0607287449393,85.1336032388668,145.777327935222,29.9675,918.55,13.545,26.73,"W",25,51,128
"badaling_aq",2017-05-31 07:00:00,28,53.2682926829268,20,0.2,149,2,"7","5","4","2017","1",66.6315789473685,84.7894736842109,144.684210526315,29.5575,918.4325,13.435,24.2025,"W",23,69,132
"badaling_aq",2017-05-31 08:00:00,30,53,21,0.3,154,4,"8","5","4","2017","1",66.2024291497976,84.4453441295551,143.591093117408,29.1475,918.315,13.325,24.7325,"W",23,62,131
"badaling_aq",2017-05-31 09:00:00,24,47.3333333333333,15,0.2,117,2,"9","5","4","2017","1",65.7732793522268,84.1012145748992,142.497975708501,28.7325,918.2,13.2175,28.1525,"NW",25,75,133
"badaling_aq",2017-05-31 10:00:00,20,41.6666666666667,13,0.1,103,2,"10","5","4","2017","1",65.3441295546559,83.7570850202434,141.404858299594,26.7025,919.0475,15.49,23.9175,"NW",28,81,127
"badaling_aq",2017-05-31 11:00:00,15,36,11,0.1,104,2,"11","5","4","2017","1",64.9149797570851,83.4129554655875,140.311740890687,24.5225,919.9,17.76,19.7725,"NW",27,76,113
"badaling_aq",2017-05-31 12:00:00,19,49,14,0.1,97,2,"12","5","4","2017","1",64.4858299595142,83.0688259109316,139.218623481781,21.635,920.7525,20.0325,15.785,"NW",25,70,89
"badaling_aq",2017-05-31 13:00:00,15,36,12,0.1,97,2,"13","5","4","2017","1",64.0566801619433,82.7246963562758,138.125506072874,19.7925,921.47,25.625,12.05,"NW",28,85,48
"badaling_aq",2017-05-31 14:00:00,14,56,56,0.2,52,3,"14","5","4","2017","1",63.6275303643725,82.3805668016199,137.032388663967,17.945,922.1825,31.225,8.4375,"NW",27,60,56
"badaling_aq",2017-05-31 15:00:00,20,62,86,0.2,13,4,"15","5","4","2017","1",63.1983805668016,82.036437246964,135.93927125506,16.0975,922.8975,36.8175,5.2125,"NW",33,64,44
"badaling_aq",2017-05-31 16:00:00,20.1111111111111,61.3333333333333,78.4444444444444,0.221565571830063,20.3333333333333,3.33531700194093,"16","5","4","2017","1",62.7692307692308,81.6923076923082,134.846153846153,15.7175,923.4075,40.055,2.265,"NW",32.8684210526316,63.7317073170732,46.2631578947368
"badaling_aq",2017-05-31 17:00:00,20.2222222222222,60.6666666666667,70.8888888888889,0.242157522170256,27.6666666666667,3.20532582336128,"17","5","4","2017","1",62.3400809716599,81.3481781376523,133.753036437246,15.3375,923.9175,43.29,3.4125,"NW",32.7368421052632,63.4634146341463,48.5263157894737
"badaling_aq",2017-05-31 18:00:00,20.3333333333333,60,63.3333333333333,0.262749472510449,35,3.07533464478162,"18","5","4","2017","1",61.9109311740891,81.0040485829964,132.659919028339,14.9575,924.4275,46.525,6.7525,"NW",32.6052631578947,63.1951219512195,50.7894736842105
"badaling_aq",2017-05-31 19:00:00,20.4444444444444,59.3333333333333,55.7777777777778,0.283341422850642,42.3333333333333,2.94534346620196,"19","5","4","2017","1",61.4817813765182,80.6599190283406,131.566801619432,13.9225,924.7525,56.2725,5.6075,"NW",32.4736842105263,62.9268292682927,53.0526315789474
"badaling_aq",2017-05-31 20:00:00,20.5555555555556,58.6666666666667,48.2222222222222,0.303933373190835,49.6666666666667,2.8153522876223,"20","5","4","2017","1",61.0526315789474,80.3157894736847,130.473684210525,12.8875,925.075,66.02,4.4775,"NW",32.3421052631579,62.6585365853659,55.3157894736842
"badaling_aq",2017-05-31 21:00:00,20.6666666666667,58,40.6666666666667,0.324525323531027,57,2.68536110904265,"21","5","4","2017","1",60.6234817813765,79.9716599190288,129.380566801618,11.8525,925.4,75.7675,3.3725,"NW",32.2105263157895,62.390243902439,57.578947368421
"badaling_aq",2017-05-31 22:00:00,20.7777777777778,57.3333333333333,33.1111111111111,0.34511727387122,64.3333333333334,2.55536993046299,"22","5","4","2017","1",60.1943319838057,79.627530364373,128.287449392712,14.4425,925.83,66.5525,3.2775,"NW",32.0789473684211,62.1219512195122,59.8421052631579
"badaling_aq",2017-05-31 23:00:00,20.8888888888889,56.6666666666667,25.5555555555556,0.365709224211413,71.6666666666667,2.42537875188333,"23","5","4","2017","1",59.7651821862348,79.2834008097171,127.194331983805,17.03,926.26,57.3375,3.3625,"NW",31.9473684210526,61.8536585365854,62.1052631578947
"badaling_aq",2017-06-01 00:00:00,21,56,18,0.4,79,2,"0","6","5","2017","1",59.336032388664,78.9392712550612,126.101214574898,19.6125,926.6875,48.125,3.6275,"NW",31.8157894736842,61.5853658536585,64.3684210526316
"badaling_aq",2017-06-01 01:00:00,48,42,11,0.2,95,3,"1","6","5","2017","1",58.9068825910931,78.5951417004054,125.008097165991,21.3,926.655,42.075,3.99,"NW",31.6842105263158,61.3170731707317,66.6315789473684
"badaling_aq",2017-06-01 02:00:00,19,28,10,0.2,104,2,"2","6","5","2017","1",58.4777327935223,78.2510121457495,123.914979757084,22.9825,926.62,36.025,4.5825,"NW",31.5526315789474,61.0487804878049,68.8947368421052
"badaling_aq",2017-06-01 03:00:00,14,35,11,0.2,117,2,"3","6","5","2017","1",58.0485829959514,77.9068825910936,122.821862348177,24.66,926.585,29.97,5.3425,"NW",31.4210526315789,60.7804878048781,71.1578947368421
"badaling_aq",2017-06-01 04:00:00,16,32,11,0.2,127,2,"4","6","5","2017","1",57.6194331983806,77.5627530364378,121.72874493927,25.32,926.175,27.725,5.805,"NW",31.2894736842105,60.5121951219512,73.4210526315789
"badaling_aq",2017-06-01 05:00:00,13,28,11,0.2,130,2,"5","6","5","2017","1",57.1902834008097,77.2186234817819,120.635627530363,25.8925,925.765,25.4775,6.51,"S",31.1578947368421,60.2439024390244,75.6842105263158
"badaling_aq",2017-06-01 06:00:00,16,31,12,0.2,132,2,"6","6","5","2017","1",56.7611336032389,76.8744939271261,119.542510121456,26.4525,925.355,23.23,7.3925,"SE",31.0263157894737,59.9756097560976,77.9473684210526
"badaling_aq",2017-06-01 07:00:00,19,52,18,0.3,162,2,"7","6","5","2017","1",56.331983805668,76.5303643724702,118.44939271255,26.295,924.845,23.9775,9.665,"SE",30.8947368421053,59.7073170731707,80.2105263157895
"badaling_aq",2017-06-01 08:00:00,25,60,27,0.3,182,2,"8","6","5","2017","1",55.9028340080972,76.1862348178143,117.356275303643,26.1375,924.3325,24.725,11.9525,"SE",30.7631578947368,59.4390243902439,82.4736842105263
"badaling_aq",2017-06-01 09:00:00,27,67,28,0.3,203,2,"9","6","5","2017","1",55.4736842105263,75.8421052631585,116.263157894736,25.98,923.8225,25.4725,14.24,"SE",30.6315789473684,59.1707317073171,84.7368421052632
"badaling_aq",2017-06-01 10:00:00,29,75,28,0.3,213,2,"10","6","5","2017","1",55.0445344129555,75.4979757085026,115.170040485829,23.73,923.925,30.245,12.2225,"SE",30.5,58.9024390243903,87
