"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"dingling_aq",2017-03-18 01:00:00,46,76,29,0.7,72,22,"1","3","7","2017","4",40.2,75.2969933252633,65,10.1125,992.8425,27.8275,4.675,"NW",128,145,55
"dingling_aq",2017-03-18 02:00:00,45,67,27,0.8,79,24,"2","3","7","2017","4",34.4,67.746447633021,75,12.3275,992.9925,22.8125,1.255,"NW",121.5,148.412684468112,61
"dingling_aq",2017-03-18 03:00:00,46,63,19,0.6,102,14,"3","3","7","2017","4",28.6,60.1959019407788,85,14.54,993.14,17.7925,2.89,"NW",115,152,67
"dingling_aq",2017-03-18 04:00:00,94,95,30,0.8,108,12,"4","3","7","2017","4",22.8,52.6453562485365,95,15.1225,992.6775,17.395,5.58,"NW",118.4,150.382696798203,71.6
"dingling_aq",2017-03-18 05:00:00,89,97,20,0.6,143,8,"5","3","7","2017","4",17,45,105,15.7025,992.2125,16.9975,8.6275,"NW",121.8,148.827429266887,76.2
"dingling_aq",2017-03-18 06:00:00,96,95.4439819434731,18,0.6,165,9,"6","3","7","2017","4",21.2857142857143,45.3089834662938,104.142857142857,16.2825,991.7475,16.5975,11.755,"NW",125.2,147.27216173557,80.8
"dingling_aq",2017-03-18 07:00:00,69,93.9345575831988,16,0.5,152,6,"7","3","7","2017","4",25.5714285714286,45.5231563762934,103.285714285714,15.9875,991.6,17.405,12.27,"NW",128.6,145.716894204254,85.4
"dingling_aq",2017-03-18 08:00:00,67,92,20,0.5,150,6,"8","3","7","2017","4",29.8571428571428,45.7373292862929,102.428571428571,15.6925,991.455,18.215,12.7875,"NW",132,144,90
"dingling_aq",2017-03-18 09:00:00,99,126,30,0.7,142,9,"9","3","7","2017","4",34.1428571428571,45.9515021962925,101.571428571429,15.4,991.3075,19.0175,13.31,"NW",132,156,75
"dingling_aq",2017-03-18 10:00:00,110,137,39,0.7,134,10,"10","3","7","2017","4",38.4285714285714,46.1656751062921,100.714285714286,13.245,991.645,22.675,10.73,"NW",116,155,97
"dingling_aq",2017-03-18 11:00:00,133,163,53,0.1,111,11,"11","3","7","2017","4",42.7142857142857,46.3798480162917,99.8571428571429,11.0975,991.985,26.33,8.275,"NW",109,127,101
"dingling_aq",2017-03-18 12:00:00,125,136,51,1.1,88,8,"12","3","7","2017","4",47,46.5940209262913,99,8.9525,992.32,29.9875,6.085,"NW",100,107,80
"dingling_aq",2017-03-18 13:00:00,141,176,44,1.2,92,10,"13","3","7","2017","4",10,47,97,8.0725,992.6625,36.635,5.4475,"NW",98,113,76
"dingling_aq",2017-03-18 14:00:00,161,179,50,1.5,84,12,"14","3","7","2017","4",7,31,96,7.19,993.005,43.2825,4.91,"NW",108,124,68
"dingling_aq",2017-03-18 15:00:00,152,156,42,1.2,99,10,"15","3","7","2017","4",7,41.5338460943606,96.8333333333333,6.31,993.3475,49.9325,4.5,"NW",111,127,68
"dingling_aq",2017-03-18 16:00:00,172,186,48,1.7,77,12,"16","3","7","2017","4",7,51.7537122042994,97.6666666666667,5.7175,993.49,53.9675,4.065,"NW",113,124,65
"dingling_aq",2017-03-18 17:00:00,172,172,46,1.7,86,11,"17","3","7","2017","4",7,61.9735783142382,98.5,5.1225,993.6375,58.0025,3.7325,"NW",117,122,62
"dingling_aq",2017-03-18 18:00:00,170,174.19273582696,47,1.8,66,10,"18","3","7","2017","4",7,72.193444424177,99.3333333333333,4.5275,993.785,62.04,3.5225,"NW",101,116,142
"dingling_aq",2017-03-18 19:00:00,170,176.198600987343,50,1.8,58,9,"19","3","7","2017","4",7,82.4133105341158,100.166666666667,3.96,993.885,65.5925,3.055,"NW",103,123,51
"dingling_aq",2017-03-18 20:00:00,176,178,60,0.2,42,7,"20","3","7","2017","4",7,93,101,3.395,993.985,69.1475,2.625,"NW",100,114,50
"dingling_aq",2017-03-18 21:00:00,189,196.955535247743,56,2.1,42,7,"21","3","7","2017","4",6,72.8112388982263,100.25,2.825,994.0825,72.705,2.2525,"NW",96,117,40
"dingling_aq",2017-03-18 22:00:00,200,215.706604347759,55,2.2,39,5,"22","3","7","2017","4",5,52.989301152398,99.5,4.18,994.315,67.0975,2.3675,"NW",88,116,39
"dingling_aq",2017-03-18 23:00:00,213,234.457673447776,60,2.4,38,5,"23","3","7","2017","4",4,33.1673634065698,98.75,5.54,994.545,61.4925,2.495,"NW",94,156,32
"dingling_aq",2017-03-19 00:00:00,241,253.208742547792,67,2.6,48,10,"0","3","1","2017","4",3,13,98,6.8975,994.7775,55.8875,2.64,"NW",113,172,500
"dingling_aq",2017-03-19 01:00:00,286,271.959811647809,62,2.9,63,21,"1","3","1","2017","4",5,22,97,8.525,994.435,52.355,4.145,"NW",143,204,420
"dingling_aq",2017-03-19 02:00:00,262,291,65,2.6,90,41,"2","3","1","2017","4",4,14.955777997357,98.5,10.16,994.0925,48.8225,5.79,"NW",124,192,340
"dingling_aq",2017-03-19 03:00:00,248,285.783894118923,55,2.4,121,49,"3","3","1","2017","4",3,8,100,11.7925,993.7475,45.2875,7.48,"NW",111,151,42
"dingling_aq",2017-03-19 04:00:00,250,280.85690749002,52,2.3,500,50,"4","3","1","2017","4",3,9.32281440013308,99,13.22,992.9325,41.2925,9.9525,"NW",109,154,63
"dingling_aq",2017-03-19 05:00:00,245,275.929920861118,46,2.1,334.5,49,"5","3","1","2017","4",3,10.5469533628725,100.666666666667,14.6525,992.115,37.3,12.8475,"NW",113,156,78
"dingling_aq",2017-03-19 06:00:00,250,271.002934232215,57,2.1,169,48,"6","3","1","2017","4",3,11.7710923256119,102.333333333333,16.0875,991.2975,33.3075,15.9375,"NW",126,165,87
"dingling_aq",2017-03-19 07:00:00,253,266.075947603312,78,2.2,153,47,"7","3","1","2017","4",3,13,104,15.865,990.785,33.1325,15.62,"NW",135,172,97
"dingling_aq",2017-03-19 08:00:00,243,261.148960974409,78,2.1,157,41,"8","3","1","2017","4",3,13.8288261440314,103,15.6525,990.27,32.955,15.32,"NW",128,159,99
"dingling_aq",2017-03-19 09:00:00,190,256.221974345507,55,1.4,170,27,"9","3","1","2017","4",3,14.6624209997115,102,15.4325,989.7575,32.78,15.0375,"N",122,161,98
"dingling_aq",2017-03-19 10:00:00,156,251.294987716604,44,1.1,165,19,"10","3","1","2017","4",3,15.4960158553916,101,13.4775,989.8475,37.47,11.505,"N",163,165,82
"dingling_aq",2017-03-19 11:00:00,145,246.368001087701,44,0.1,140,15,"11","3","1","2017","4",3,16.3296107110717,100,11.5225,989.9325,42.1575,7.9725,"NW",168,154.945799710765,77
"dingling_aq",2017-03-19 12:00:00,151,241.441014458798,35,0.1,124,11,"12","3","1","2017","4",3,17.1632055667517,99,9.57,990.02,46.8425,4.455,"NW",137,145,63
"dingling_aq",2017-03-19 13:00:00,157,236.514027829896,33,1.1,303,13,"13","3","1","2017","4",3,18,98,9.1525,990.0725,47.8375,3.6675,"NW",140,140,66
"dingling_aq",2017-03-19 14:00:00,192,231.587041200993,44,1.3,111,17,"14","3","1","2017","4",3.14285714285714,18.5683588505893,93.5714285714286,8.7325,990.125,48.84,4.0175,"NW",136,134.097990861563,59
"dingling_aq",2017-03-19 15:00:00,199,226.66005457209,45,1.4,90,13,"15","3","1","2017","4",3.28571428571429,19.1399172787467,89.1428571428571,8.315,990.1825,49.835,5.27,"NW",135,128.206031859069,57
"dingling_aq",2017-03-19 16:00:00,209,221.733067943188,46,1.4,89,14,"16","3","1","2017","4",3.42857142857143,19.7114757069041,84.7142857142857,7.6625,989.975,52.0425,4.7525,"NW",135,122.314072856576,49
"dingling_aq",2017-03-19 17:00:00,206,216.806081314285,52,1.3,78,15,"17","3","1","2017","4",3.57142857142857,20.2830341350615,80.2857142857143,7.01,989.765,54.2425,4.24,"NW",140,116.422113854082,55
"dingling_aq",2017-03-19 18:00:00,220,211.879094685382,47,2.3,75,15,"18","3","1","2017","4",3.71428571428571,20.8545925632189,75.8571428571429,6.3525,989.555,56.45,3.7325,"NW",141,110.530154851588,58
"dingling_aq",2017-03-19 19:00:00,211,206.952108056479,50,1.3,63,10,"19","3","1","2017","4",3.85714285714286,21.4261509913763,71.4285714285714,6.0625,989.32,57.505,3.175,"NW",132,104.638195849095,56
"dingling_aq",2017-03-19 20:00:00,208,202.025121427577,39,1.3,75,9,"20","3","1","2017","4",4,22,67,5.7675,989.08,58.56,2.99,"NW",105,98.7462368466011,51
"dingling_aq",2017-03-19 21:00:00,206,197.098134798674,36,1.3,72,9,"21","3","1","2017","4",7,22.3816757329367,68.6666666666667,5.4775,988.8375,59.615,3.2375,"NW",90,92.8542778441074,45
"dingling_aq",2017-03-19 22:00:00,207,192.171148169771,36,1.2,67,8,"22","3","1","2017","4",10,22.7656420463397,70.3333333333333,6.585,989.01,55.8675,3.555,"NW",72,86.9623188416138,45
"dingling_aq",2017-03-19 23:00:00,208,187.244161540868,42,1.4,63,8,"23","3","1","2017","4",13,23,72,7.6975,989.1825,52.1125,3.9025,"NW",62,81,50
"dingling_aq",2017-03-20 00:00:00,213,182.317174911966,59,1.3,51,9,"0","3","2","2017","1",11,36,67,8.8075,989.3525,48.36,4.2775,"NW",57,81,60
"dingling_aq",2017-03-20 01:00:00,218,177.390188283063,51,1.5,66,8,"1","3","2","2017","1",8.5,30.9030753215517,75,9.17,989.895,48.7675,3.115,"NW",46,76,72
"dingling_aq",2017-03-20 02:00:00,191,172.46320165416,40,1.2,75,4,"2","3","2","2017","1",6,26,83,9.5275,990.4425,49.175,4.64,"NW",45,67,79
"dingling_aq",2017-03-20 03:00:00,194,167.536215025257,47,1.3,70,4,"3","3","2","2017","1",7,22.7808237309072,86.5,9.885,990.985,49.58,7.34,"NW",46,63,102
"dingling_aq",2017-03-20 04:00:00,216,162.609228396355,48,1.3,70.5,4,"4","3","2","2017","1",8,19.5415764802331,90,10.07,991.0175,47.185,8.5,"NW",94,95,108
"dingling_aq",2017-03-20 05:00:00,187,157.682241767452,45,1.3,71,4,"5","3","2","2017","1",9,16.3023292295591,93.5,10.25,991.05,44.795,10.1725,"NW",89,97,143
"dingling_aq",2017-03-20 06:00:00,167,152.755255138549,49,1.3,90,6,"6","3","2","2017","1",10,13,97,10.4325,991.085,42.4,12.1425,"NW",96,95.4439819434731,165
"dingling_aq",2017-03-20 07:00:00,174,147.828268509646,58,1.4,84,5,"7","3","2","2017","1",12,15,97,10.145,991.0775,42.1,10.43,"NW",69,93.9345575831988,152
"dingling_aq",2017-03-20 08:00:00,153,142.901281880744,52,1.3,73,4,"8","3","2","2017","1",12.2352941176471,16.1039735998592,94.8823529411765,9.855,991.075,41.8025,8.8575,"NW",67,92,150
"dingling_aq",2017-03-20 09:00:00,113,137.974295251841,48,1.1,61,3,"9","3","2","2017","1",12.4705882352941,17.2178753555143,92.7647058823529,9.565,991.07,41.5,7.525,"NW",99,126,142
"dingling_aq",2017-03-20 10:00:00,89,133.047308622938,62,1.1,46,2,"10","3","2","2017","1",12.7058823529412,18.3317771111693,90.6470588235294,8.125,991.6225,45.225,7.1,"NW",110,137,134
"dingling_aq",2017-03-20 11:00:00,79,128.120321994035,56,0.1,47,2,"11","3","2","2017","1",12.9411764705882,19.4456788668243,88.5294117647059,6.6825,992.17,48.9525,6.76,"NW",133,163,111
"dingling_aq",2017-03-20 12:00:00,76,123.193335365133,52,0.1,47,2,"12","3","2","2017","1",13.1764705882353,20.5595806224793,86.4117647058823,5.2425,992.7175,52.68,6.5175,"NW",125,136,88
"dingling_aq",2017-03-20 13:00:00,81,118.26634873623,51,0.9,42,2,"13","3","2","2017","1",13.4117647058824,21.6734823781344,84.2941176470588,4.4,993.03,57.9475,5.3325,"NW",141,176,92
"dingling_aq",2017-03-20 14:00:00,90,113.339362107327,53,0.1,35,2,"14","3","2","2017","1",13.6470588235294,22.7873841337894,82.1764705882353,3.5625,993.3375,63.2175,4.17,"NW",161,179,84
"dingling_aq",2017-03-20 15:00:00,96,108.412375478424,57,1.2,33,2,"15","3","2","2017","1",13.8823529411765,23.9012858894444,80.0588235294118,2.7225,993.6525,68.4875,3.055,"NW",152,156,99
"dingling_aq",2017-03-20 16:00:00,90,103.485388849522,75,1.2,21,2,"16","3","2","2017","1",14.1176470588235,25.0151876450994,77.9411764705882,2.1975,993.73,70.3475,2.0375,"NW",172,186,77
"dingling_aq",2017-03-20 17:00:00,87,98.558402220619,67,1.1,26,2,"17","3","2","2017","1",14.3529411764706,26.1290894007544,75.8235294117647,1.68,993.81,72.2125,1.0575,"NW",172,172,86
"dingling_aq",2017-03-20 18:00:00,86,93.6314155917163,58,1.1,22,2,"18","3","2","2017","1",14.5882352941176,27.2429911564095,73.7058823529412,1.1625,993.8875,74.0725,0.55,"NW",170,174.19273582696,66
"dingling_aq",2017-03-20 19:00:00,88,88.7044289628136,52,1.1,21,2,"19","3","2","2017","1",14.8235294117647,28.3568929120645,71.5882352941177,0.8025,993.99,75.615,0.72,"NW",170,176.198600987343,58
"dingling_aq",2017-03-20 20:00:00,91,83.7774423339108,49,1.1,20,2,"20","3","2","2017","1",15.0588235294118,29.4707946677195,69.4705882352941,0.445,994.0875,77.1575,1.275,"NW",176,178,42
"dingling_aq",2017-03-20 21:00:00,90,78.8504557050081,49,1.1,20,2,"21","3","2","2017","1",15.2941176470588,30.5846964233745,67.3529411764706,0.0875,994.19,78.695,1.85,"NW",189,196.955535247743,42
"dingling_aq",2017-03-20 22:00:00,89,73.9234690761053,44,0.1,23,2,"22","3","2","2017","1",15.5294117647059,31.6985981790295,65.2352941176471,1.65,994.3775,69.145,2.4625,"NW",200,215.706604347759,39
"dingling_aq",2017-03-20 23:00:00,78,68.9964824472026,35,0.9,27,2,"23","3","2","2017","1",15.7647058823529,32.8124999346846,63.1176470588235,3.215,994.5675,59.5925,3.1025,"NW",213,234.457673447776,38
"dingling_aq",2017-03-21 00:00:00,63,64.0694958182999,34,0.7,35,2,"0","3","3","2017","1",16,34,61,4.78,994.755,50.045,3.76,"NW",241,253.208742547792,48
"dingling_aq",2017-03-21 01:00:00,55,59,28,0.6,53,4,"1","3","3","2017","1",11,29.0128083394305,69,6.5275,994.3125,41.29,2.2025,"NW",286,271.959811647809,63
"dingling_aq",2017-03-21 02:00:00,63,65.8866254118356,42,0.8,49,6,"2","3","3","2017","1",6,24,77,8.275,993.8725,32.54,0.7675,"NW",262,291,90
"dingling_aq",2017-03-21 03:00:00,56,72.6307416342741,27,0.6,76,5,"3","3","3","2017","1",8.2,27.311050884148,75.9,10.0175,993.43,23.7925,1.1575,"NW",248,285.783894118923,121
"dingling_aq",2017-03-21 04:00:00,81,79.3748578567126,38,0.8,81,6,"4","3","3","2017","1",10.4,30.5228867797747,74.8,10.875,992.5675,21.425,2.9775,"NW",250,280.85690749002,500
"dingling_aq",2017-03-21 05:00:00,84,86.118974079151,36,0.8,91,6,"5","3","3","2017","1",12.6,33.7347226754013,73.7,11.73,991.7025,19.0575,4.87,"W",245,275.929920861118,334.5
"dingling_aq",2017-03-21 06:00:00,81,92.8630903015895,33,0.8,102,6,"6","3","3","2017","1",14.8,36.946558571028,72.6,12.5875,990.835,16.69,6.7725,"W",250,271.002934232215,169
"dingling_aq",2017-03-21 07:00:00,88,99.607206524028,31,0.8,116,5,"7","3","3","2017","1",17,40.1583944666546,71.5,12.2475,990.2175,20.93,8.975,"SW",253,266.075947603312,153
"dingling_aq",2017-03-21 08:00:00,98,106.351322746466,32,0.9,126,4,"8","3","3","2017","1",19.2,43.3702303622813,70.4,11.9025,989.5975,25.17,11.355,"SW",243,261.148960974409,157
"dingling_aq",2017-03-21 09:00:00,108,113.095438968905,35,0.9,134,3,"9","3","3","2017","1",21.4,46.582066257908,69.3,11.565,988.975,29.4075,13.8225,"SW",190,256.221974345507,170
"dingling_aq",2017-03-21 10:00:00,116,120,33,0.9,144,5,"10","3","3","2017","1",23.6,49.7939021535346,68.2,9.8325,989.115,36.5625,11.2825,"S",156,251.294987716604,165
"dingling_aq",2017-03-21 11:00:00,120,113.443691657272,33,0.9,111,4,"11","3","3","2017","1",25.8,53.0057380491613,67.1,8.0975,989.25,43.7175,8.745,"S",145,246.368001087701,140
"dingling_aq",2017-03-21 12:00:00,106,107,32,0.1,84,2,"12","3","3","2017","1",28,56,66,6.3625,989.3925,50.8675,6.2275,"SE",151,241.441014458798,124
"dingling_aq",2017-03-21 13:00:00,105,104.568953713936,29,0.1,82,2,"13","3","3","2017","1",34.25,77.2481055900309,57,5.5175,989.4525,54.73,4.8975,"SE",157,236.514027829896,303
"dingling_aq",2017-03-21 14:00:00,98,102,29,0.9,77,2,"14","3","3","2017","1",40.5,98.2786372352739,48,4.67,989.5125,58.5925,3.635,"SE",192,231.587041200993,111
"dingling_aq",2017-03-21 15:00:00,102,107,30,0.9,71,2,"15","3","3","2017","1",46.75,119.309168880517,39,3.8275,989.5725,62.455,2.565,"E",199,226.66005457209,90
"dingling_aq",2017-03-21 16:00:00,103,111,28,0.9,73,2,"16","3","3","2017","1",53,141,30,3.44,989.1825,64.005,1.3175,"E",209,221.733067943188,89
"dingling_aq",2017-03-21 17:00:00,108,110,31,0.1,63,2,"17","3","3","2017","1",58,107,23,3.055,988.785,65.5525,1.5025,"E",206,216.806081314285,78
"dingling_aq",2017-03-21 18:00:00,107,112,24,0.9,64,2,"18","3","3","2017","1",55,98.2889479620472,21,2.6675,988.3925,67.105,2.88,"E",220,211.879094685382,75
"dingling_aq",2017-03-21 19:00:00,104,111.0295198473,27,0.9,48,2,"19","3","3","2017","1",52,89.2843384513668,19,2.3425,988.2525,67.49,3.435,"E",211,206.952108056479,63
"dingling_aq",2017-03-21 20:00:00,107,110,32,1.1,43,2,"20","3","3","2017","1",49,80.2797289406864,17,2.02,988.115,67.875,4.0325,"E",208,202.025121427577,75
"dingling_aq",2017-03-21 21:00:00,105,117,31,0.1,40,2,"21","3","3","2017","1",46,71,15,1.695,987.9775,68.2575,4.655,"E",206,197.098134798674,72
"dingling_aq",2017-03-21 22:00:00,109,112,30,0.9,35,2,"22","3","3","2017","1",55,85,11,2.8525,988.2525,62.025,4.665,"E",207,192.171148169771,67
"dingling_aq",2017-03-21 23:00:00,111,117,33,0.9,35,2,"23","3","3","2017","1",50,82,41,4.0075,988.525,55.785,4.685,"E",208,187.244161540868,63
"dingling_aq",2017-03-22 00:00:00,149,183,47,0.1,37,5,"0","3","4","2017","1",55,89,28,5.1675,988.8025,49.5475,4.72,"E",213,182.317174911966,51
"dingling_aq",2017-03-22 01:00:00,135,164,58,1.1,28,7,"1","3","4","2017","1",57,82,44,6.74,988.6,45.885,4.6475,"SE",218,177.390188283063,66
"dingling_aq",2017-03-22 02:00:00,136,163,61,1.1,35,9,"2","3","4","2017","1",58.25,80.8609868370297,53.5,8.315,988.4,42.2175,5.5325,"SE",191,172.46320165416,75
"dingling_aq",2017-03-22 03:00:00,140.8,166.091253282615,60,0.873480097094198,51.4,10.8387248831621,"3","3","4","2017","1",59.5,79.6540775493587,63,9.885,988.2025,38.5575,7.0175,"SE",194,167.536215025257,70
"dingling_aq",2017-03-22 04:00:00,145.6,169.131319319211,59,0.800684469445461,67.8,12.6989345647809,"4","3","4","2017","1",60.75,78.4471682616877,72.5,10.89,987.695,36.455,8.7275,"SE",216,162.609228396355,70.5
"dingling_aq",2017-03-22 05:00:00,150.4,172.171385355807,58,0.727888841796725,84.2,14.5591442463997,"5","3","4","2017","1",62,77,82,11.8875,987.1875,34.3575,10.735,"S",187,157.682241767452,71
"dingling_aq",2017-03-22 06:00:00,155.2,175.211451392403,57,0.655093214147988,100.6,16.4193539280185,"6","3","4","2017","1",73,96,80,12.8875,986.68,32.26,12.91,"S",167,152.755255138549,90
"dingling_aq",2017-03-22 07:00:00,160,178,56,0.1,117,19,"7","3","4","2017","1",78,90.4199646342936,78.5,12.3175,986.885,33.1225,11.865,"S",174,147.828268509646,84
"dingling_aq",2017-03-22 08:00:00,158,202,89,1.2,85,15,"8","3","4","2017","1",83,85,77,11.75,987.09,33.9875,10.815,"SE",153,142.901281880744,73
"dingling_aq",2017-03-22 09:00:00,178,217,127,1.4,56,18,"9","3","4","2017","1",82.5,90.4903264149752,74.5,11.1775,987.295,34.855,9.7725,"SE",113,137.974295251841,61
"dingling_aq",2017-03-22 10:00:00,167,193,103,1.2,68,20,"10","3","4","2017","1",82,96,72,9.96,987.505,37.81,7.7675,"SE",89,133.047308622938,46
"dingling_aq",2017-03-22 11:00:00,157,162,79,1.2,67,11,"11","3","4","2017","1",78,89,69,8.7425,987.7175,40.77,6.065,"SE",79,128.120321994035,47
"dingling_aq",2017-03-22 12:00:00,148,160.494851653792,45,0.1,96,9,"12","3","4","2017","1",74,80,64,7.5225,987.9325,43.725,4.9725,"SE",76,123.193335365133,47
"dingling_aq",2017-03-22 13:00:00,153,158.639154923372,37,0.1,93,7,"13","3","4","2017","1",68,84,61,7.3425,988.28,45.13,4.555,"SE",81,118.26634873623,42
"dingling_aq",2017-03-22 14:00:00,151,156.783458192951,40,1.1,75,6,"14","3","4","2017","1",72,79,58,7.16,988.63,46.5325,4.1475,"E",90,113.339362107327,35
"dingling_aq",2017-03-22 15:00:00,160,154.927761462531,39,0.1,71,5,"15","3","4","2017","1",75,75,60,6.985,988.985,47.9325,3.755,"E",96,108.412375478424,33
"dingling_aq",2017-03-22 16:00:00,152,153.07206473211,44,1.1,57,5,"16","3","4","2017","1",68,76,55,6.345,989.08,52.4675,3.99,"NE",90,103.485388849522,21
"dingling_aq",2017-03-22 17:00:00,165,151.21636800169,64,1.5,64,9,"17","3","4","2017","1",75,81,51,5.7025,989.175,57.0025,4.3675,"NE",87,98.558402220619,26
"dingling_aq",2017-03-22 18:00:00,171,149.360671271269,52,1.3,61,4,"18","3","4","2017","1",76,81.0123361783873,48,5.06,989.2675,61.535,4.85,"N",86,93.6314155917163,22
"dingling_aq",2017-03-22 19:00:00,169,147.504974540849,47,1.3,59,3,"19","3","4","2017","1",76,81.0835535805196,46,4.605,989.8,67.5925,4.9325,"NE",88,88.7044289628136,21
"dingling_aq",2017-03-22 20:00:00,174,145.649277810428,50,1.3,60,3,"20","3","4","2017","1",78,81,48,4.1475,990.335,73.65,5.075,"NE",91,83.7774423339108,20
"dingling_aq",2017-03-22 21:00:00,173,143.793581080008,49,1.2,58,3,"21","3","4","2017","1",88,93.9012977074624,49.4,3.6925,990.87,79.7075,5.2725,"NE",90,78.8504557050081,20
"dingling_aq",2017-03-22 22:00:00,168,141.937884349587,49,1.3,55,5,"22","3","4","2017","1",98,106.647824432273,50.8,4.03,991.46,79.9475,5.505,"NE",89,73.9234690761053,23
"dingling_aq",2017-03-22 23:00:00,169,140.082187619167,66,1.6,34,5,"23","3","4","2017","1",108,119.394351157084,52.2,4.3675,992.045,80.19,5.7475,"NE",78,68.9964824472026,27
"dingling_aq",2017-03-23 00:00:00,149,138.226490888746,78,2.6,32,6,"0","3","5","2017","1",118,132.140877881894,53.6,4.7075,992.635,80.43,5.995,"NE",63,64.0694958182999,35
"dingling_aq",2017-03-23 01:00:00,133,136.370794158326,72,2.6,44,8,"1","3","5","2017","1",128,145,55,5,992.945,73.505,7.6725,"E",55,59,53
"dingling_aq",2017-03-23 02:00:00,115,134.515097427905,56,2.2,51,6,"2","3","5","2017","1",121.5,148.412684468112,61,5.295,993.255,66.575,9.4575,"SE",63,65.8866254118356,49
"dingling_aq",2017-03-23 03:00:00,115,132.659400697485,51,2.1,59,6,"3","3","5","2017","1",115,152,67,5.5875,993.5675,59.6475,11.2975,"SE",56,72.6307416342741,76
"dingling_aq",2017-03-23 04:00:00,113,130.803703967064,37,1.8,63,6.41957165929253,"4","3","5","2017","1",118.4,150.382696798203,71.6,6.2325,993.3075,56.1075,10.0725,"SE",81,79.3748578567126,81
"dingling_aq",2017-03-23 05:00:00,101,128.948007236644,33,1.59131786520789,70.6666666666667,6.76257137054561,"5","3","5","2017","1",121.8,148.827429266887,76.2,6.88,993.05,52.5675,9.2125,"SE",84,86.118974079151,91
"dingling_aq",2017-03-23 06:00:00,89,127.092310506224,29,1.2,78.3333333333333,7,"6","3","5","2017","1",125.2,147.27216173557,80.8,7.525,992.7875,49.03,8.8425,"S",81,92.8630903015895,102
"dingling_aq",2017-03-23 07:00:00,80,125.236613775803,25,1.3,86,8,"7","3","5","2017","1",128.6,145.716894204254,85.4,6.9575,992.6875,49.6475,7.4875,"S",88,99.607206524028,116
"dingling_aq",2017-03-23 08:00:00,79,123.380917045383,25,1.3,81,10,"8","3","5","2017","1",132,144,90,6.39,992.5925,50.265,6.14,"S",98,106.351322746466,126
"dingling_aq",2017-03-23 09:00:00,82,121.525220314962,26,1.3,77,9,"9","3","5","2017","1",132,156,75,5.8175,992.4925,50.8825,4.7975,"S",108,113.095438968905,134
"dingling_aq",2017-03-23 10:00:00,85,119.669523584542,24,1.3,72,8,"10","3","5","2017","1",116,155,97,5.08,992.6125,54.7225,3.43,"SE",116,120,144
"dingling_aq",2017-03-23 11:00:00,84,117.813826854121,22,1.2,66,6,"11","3","5","2017","1",109,127,101,4.3425,992.7325,58.565,2.1475,"SE",120,113.443691657272,111
"dingling_aq",2017-03-23 12:00:00,78,115.958130123701,24,1.2,64,10,"12","3","5","2017","1",100,107,80,3.6025,992.8525,62.405,1.2925,"SE",106,107,84
"dingling_aq",2017-03-23 13:00:00,89,114.10243339328,25,1.2,55,9,"13","3","5","2017","1",98,113,76,3.51,992.87,62.69,1.22,"SE",105,104.568953713936,82
"dingling_aq",2017-03-23 14:00:00,91,112.24673666286,24,1.2,60,10,"14","3","5","2017","1",108,124,68,3.415,992.885,62.9725,2.9225,"SE",98,102,77
"dingling_aq",2017-03-23 15:00:00,94,110.391039932439,29,1.2,53,9,"15","3","5","2017","1",111,127,68,3.32,992.9025,63.2525,4.7575,"SE",102,107,71
"dingling_aq",2017-03-23 16:00:00,93,108.535343202019,25,1,55,7,"16","3","5","2017","1",113,124,65,3.0525,992.72,67.7725,4.4975,"SE",103,111,73
"dingling_aq",2017-03-23 17:00:00,76,106.679646471598,16,0.8,69,6,"17","3","5","2017","1",117,122,62,2.78,992.5375,72.2925,4.305,"E",108,110,63
"dingling_aq",2017-03-23 18:00:00,83,104.823949741178,13,0.8,75,3,"18","3","5","2017","1",101,116,142,2.515,992.36,76.81,4.1925,"E",107,112,64
"dingling_aq",2017-03-23 19:00:00,78,102.968253010757,23,0.8,65,2,"19","3","5","2017","1",103,123,51,1.9675,992.2725,78.17,4.0825,"E",104,111.0295198473,48
"dingling_aq",2017-03-23 20:00:00,55,101.112556280337,21,0.6,67,2,"20","3","5","2017","1",100,114,50,1.43,992.19,79.53,4.1025,"E",107,110,43
"dingling_aq",2017-03-23 21:00:00,48,99.2568595499163,19,0.6,63,2,"21","3","5","2017","1",96,117,40,0.8875,992.11,80.885,4.2575,"E",105,117,40
"dingling_aq",2017-03-23 22:00:00,52,97.4011628194958,35,0.8,37,2,"22","3","5","2017","1",88,116,39,1.055,992.0275,79.9475,4.21,"NE",109,112,35
"dingling_aq",2017-03-23 23:00:00,52,95.5454660890754,40,0.8,30,2,"23","3","5","2017","1",94,156,32,1.2225,991.9425,79.0125,4.2,"NE",111,117,35
"dingling_aq",2017-03-24 00:00:00,54,93.6897693586549,35,0.9,33,2,"0","3","6","2017","1",113,172,500,1.39,991.86,78.0725,4.2225,"NE",149,183,37
"dingling_aq",2017-03-24 01:00:00,56,91.8340726282344,35,0.9,37,2,"1","3","6","2017","1",143,204,420,2.0175,991.5825,76.495,5.31,"NE",135,164,28
"dingling_aq",2017-03-24 02:00:00,69,89.9783758978139,44,1,29,2,"2","3","6","2017","1",124,192,340,2.6425,991.3125,74.915,6.6675,"SE",136,163,35
