"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-03-05 21:00:00,"BL0",6.9,10.5,33.2,"11","3","2","2017","4",5,11.3,6.015,989.525,88.7325,26.27,"SW",26.6,30.4
2017-03-05 22:00:00,"BL0",5,5.7,33.7,"12","3","2","2017","4",4.8,11.1,5.8625,990.87,88.195,26.8675,"SW",16.5,21.4
2017-03-05 23:00:00,"BL0",6.8,7.3,27.3,"13","3","2","2017","4",9.1,7.1,5.7025,992.2175,87.65,28.43,"SW",12.7,12.1
2017-03-06 00:00:00,"BL0",6,6.7,32.3,"14","3","2","2017","4",7.8,7.3,5.5475,993.565,87.11,30.805,"SW",11.8,13.8
2017-03-06 01:00:00,"BL0",5,7.1,35.2,"15","3","2","2017","4",6.2,13.4,5.2725,994.2925,88.4025,27.39,"SW",10.8,11.6
2017-03-06 02:00:00,"BL0",4.9,5.5,31,"16","3","2","2017","4",8.4,7.4,4.99,995.0225,89.7,24.005,"SW",8.4,11.1
2017-03-06 03:00:00,"BL0",5.7,4.9,29.1,"17","3","2","2017","4",5.1,7.4,4.7175,995.7475,90.9925,20.67,"SW",9.1,8
2017-03-06 04:00:00,"BL0",6.6,5.1,30.6,"18","3","2","2017","4",7.6,7.5,4.18,995.8925,92.5525,17.9425,"SW",9,10.3
2017-03-06 05:00:00,"BL0",5.7,5.8,33.8,"19","3","2","2017","4",6.7,9.6,3.64,996.04,94.1075,15.5325,"SW",4.5,12.6
2017-03-06 06:00:00,"BL0",7.7,7.5,39.3,"20","3","2","2017","4",6.1,7.4,3.105,996.1875,95.6675,13.615,"SW",5.2,11.8
2017-03-06 07:00:00,"BL0",8.6,9.6,54.6,"21","3","2","2017","4",7.2,9.8,3.815,996.16,92.19,11.385,"SW",6.9,12.2
2017-03-06 08:00:00,"BL0",10.2,19.5,71.1,"22","3","2","2017","4",5.3,8.7,4.53,996.14,88.7125,11.0075,"SW",6.6,14.6
2017-03-06 09:00:00,"BL0",12.3,20.7,64,"23","3","2","2017","4",4,5,5.24,996.115,85.2375,12.645,"SW",6.8,16.4
2017-03-06 10:00:00,"BL0",10.5,19.9,54.4,"0","3","3","2017","4",3.6,4.2,6.3275,997.01,81.6075,14.6175,"SW",7.3,19.1
2017-03-06 11:00:00,"BL0",10.8,16.3,45.7,"1","3","3","2017","4",5.1,8.1,7.415,997.905,77.9825,16.82,"SW",7.7,18.9
2017-03-06 12:00:00,"BL0",9.1,18.5,46.5,"2","3","3","2017","4",2.9,6.9,8.5025,998.8,74.3575,19.17,"SW",9.3,16.5
2017-03-06 13:00:00,"BL0",9.3,20.6,46.8,"3","3","3","2017","4",2.5,8.6,8.6575,999.5975,71.225,20.395,"SW",11.4,18.6
2017-03-06 14:00:00,"BL0",8.1,19.9,39.3,"4","3","3","2017","4",3.3,6.7,8.8075,1000.3875,68.095,21.8125,"SW",8.7,15.7
2017-03-06 15:00:00,"BL0",8.8,17.5,50.2,"5","3","3","2017","4",6.7,5.2,8.965,1001.185,64.965,23.39,"SW",11.8,14.3
2017-03-06 16:00:00,"BL0",11.2,16.8,56.8,"6","3","3","2017","4",5.7,6.7,7.8225,1002,70.71,19.8375,"SW",9.4,15.2
2017-03-06 17:00:00,"BL0",9.9,20.8,54.5,"7","3","3","2017","4",4.6,7.5,6.6775,1002.8125,76.4525,16.3925,"SW",9,14
2017-03-06 18:00:00,"BL0",11.3,16.6,80.4,"8","3","3","2017","4",4.3,10.3,5.5375,1003.625,82.1975,13.135,"SW",10.8,19.9
2017-03-06 19:00:00,"BL0",14.1,23.2,89,"9","3","3","2017","4",9.1,12,5.195,1004.5,85.4875,13.4725,"SW",14.2,16.6
2017-03-06 20:00:00,"BL0",12.9,22.9,70.3,"10","3","3","2017","4",9.4,13.8,4.85,1005.3725,88.7725,13.8125,"SW",9.4,15.6
2017-03-06 21:00:00,"BL0",10.5,18.5,71.1,"11","3","3","2017","4",8.7,12.5,4.505,1006.245,92.06,14.15,"SW",9.1,12.2
2017-03-06 22:00:00,"BL0",12.3,18.5,78.6,"12","3","3","2017","4",5.6,13.7,4.275,1006.8625,93.21,13.8975,"SW",5.9,8.6
2017-03-06 23:00:00,"BL0",13.7,18.1,79.4,"13","3","3","2017","4",12.1,11.1,4.04,1007.4825,94.3625,13.755,"SW",4.6,8.3
2017-03-07 00:00:00,"BL0",12.5,15,69.2,"14","3","3","2017","4",11,10.4,3.8075,1008.1,95.5125,13.72,"SW",5.9,10.9
2017-03-07 01:00:00,"BL0",8.4,10.7,39.7,"15","3","3","2017","4",8.6,7.6,4.06,1008.63,95.4225,13.515,"SW",5.8,10.5
2017-03-07 02:00:00,"BL0",8.5,7.5,39.3,"16","3","3","2017","4",7.5,8.1,4.3075,1009.16,95.325,13.535,"SW",6.6,15.4
2017-03-07 03:00:00,"BL0",6.9,4.7,23.4,"17","3","3","2017","4",9.2,8.7,4.56,1009.6875,95.235,13.775,"SW",6.1,15.3
2017-03-07 04:00:00,"BL0",9.1,9.3,19.6,"18","3","3","2017","4",8.6,13.2,3.98,1010.305,95.51,13.13,"SW",7.6,16.2
2017-03-07 05:00:00,"BL0",9.8,8.1,32.5,"19","3","3","2017","4",11.8,17.2,3.3925,1010.9175,95.7875,12.605,"SW",6,17.5
2017-03-07 06:00:00,"BL0",10.1,7.7,52.1,"20","3","3","2017","4",9.2,18.5,2.8125,1011.535,96.0625,12.225,"SW",6.8,13.2
2017-03-07 07:00:00,"BL0",9.1,9.1,60.9,"21","3","3","2017","4",12.3,17.4,3.635,1011.745,93.25,12.49,"SW",7.3,14.5
2017-03-07 08:00:00,"BL0",7.2,12.8,71.5,"22","3","3","2017","4",9.9,17.1,4.46,1011.955,90.4275,12.755,"W",5.1,7.1
2017-03-07 09:00:00,"BL0",9.2,16.4,64,"23","3","3","2017","4",6.8,11,5.285,1012.165,87.6075,13.025,"W",4.4,3.6
2017-03-07 10:00:00,"BL0",10.2,11,53.6,"0","3","4","2017","4",5.1,7.3,6.355,1012.5,81.675,12.15,"W",5,10.6
2017-03-07 11:00:00,"BL0",9,13.5,52.6,"1","3","4","2017","4",5.1,7.2,7.425,1012.84,75.7425,11.3675,"W",7.5,13.8
2017-03-07 12:00:00,"BL0",14.8,13.2,46.1,"2","3","4","2017","4",4.3,7.4,8.4975,1013.1725,69.81,10.6925,"W",5.8,13.5
2017-03-07 13:00:00,"BL0",7.9,12.1,41.1,"3","3","4","2017","4",5.5,9.5,8.7475,1012.985,68.72,9.7425,"W",6.7,9.1
2017-03-07 14:00:00,"BL0",7.1,15.3,34.3,"4","3","4","2017","4",7.9,13,8.9875,1012.805,67.6325,9.2625,"W",8,8.6
2017-03-07 15:00:00,"BL0",10.7,9.6,27.2,"5","3","4","2017","4",5.4,13.4,9.235,1012.615,66.5375,9.33,"SW",10.7,8.4
2017-03-07 16:00:00,"BL0",8.3,10.8,31.3,"6","3","4","2017","4",9.5,15,8.14,1012.78,71.5725,9.5625,"W",3.1,13
2017-03-07 17:00:00,"BL0",12.2,10.8,31.3,"7","3","4","2017","4",8.6,19.2,7.04,1012.9425,76.605,10.29,"W",3.6,12.4
2017-03-07 18:00:00,"BL0",11.2,16.9,40.8,"8","3","4","2017","4",10.7,20.3,5.945,1013.105,81.635,11.4275,"W",4.1,8.1
2017-03-07 19:00:00,"BL0",12.7,23.9,51.3,"9","3","4","2017","4",9.3,20.7,5.395,1012.9425,82.8,12.9025,"W",6.7,9.2
2017-03-07 20:00:00,"BL0",12.2,22.5,42.5,"10","3","4","2017","4",8.9,20.3,4.8525,1012.7825,83.96,14.3825,"W",6.1,11.9
2017-03-07 21:00:00,"BL0",13.7,21.1,40,"11","3","4","2017","4",13.2,21.7,4.3025,1012.6175,85.125,15.86,"W",6.9,10.5
2017-03-07 22:00:00,"BL0",13.7,16.7,38.2,"12","3","4","2017","4",10.7,17.4,4.9175,1011.85,87.5875,18.1175,"W",5,5.7
2017-03-07 23:00:00,"BL0",9.7,19.2,26.6,"13","3","4","2017","4",11.4,18.9,5.5375,1011.0775,90.0475,20.45,"W",6.8,7.3
2017-03-08 00:00:00,"BL0",7.7,12.1,19.7,"14","3","4","2017","4",12,19.4,6.1525,1010.31,92.5125,22.835,"W",6,6.7
2017-03-08 01:00:00,"BL0",4.9,10,14.6,"15","3","4","2017","4",11.4,11.9,6.6875,1009.0825,92.99,25.3525,"W",5,7.1
2017-03-08 02:00:00,"BL0",5.5,8.7,11.7,"16","3","4","2017","4",9.3,8.1,7.22,1007.855,93.465,27.9375,"W",4.9,5.5
2017-03-08 03:00:00,"BL0",6.8,5.3,12.4,"17","3","4","2017","4",6.1,12.2,7.75,1006.6325,93.9425,30.5825,"W",5.7,4.9
2017-03-08 04:00:00,"BL0",3.1,3.8,14.8,"18","3","4","2017","4",8.1,11.6,8.6475,1006.245,94.2025,27.54,"W",6.6,5.1
2017-03-08 05:00:00,"BL0",4.6,4.6,17.9,"19","3","4","2017","4",14.5,17.6,9.55,1005.855,94.46,26.06,"W",5.7,5.8
2017-03-08 06:00:00,"BL0",8.1,4.5,21.3,"20","3","4","2017","4",14.5,17,10.45,1005.4675,94.72,26.4025,"W",7.7,7.5
2017-03-08 07:00:00,"BL0",6.5,5.5,37,"21","3","4","2017","4",13.2,12.2,10.7475,1005.59,94.045,25.1725,"SW",8.6,9.6
2017-03-08 08:00:00,"BL0",8.2,5.1,49.3,"22","3","4","2017","4",8.7,11.2,11.0425,1005.71,93.365,24.2375,"SW",10.2,19.5
2017-03-08 09:00:00,"BL0",5.7,7.1,51.7,"23","3","4","2017","4",6,8.4,11.3375,1005.8325,92.6925,23.6475,"SW",12.3,20.7
2017-03-08 10:00:00,"BL0",2.9,11.1,49,"0","3","5","2017","4",7.6,17.2,11.3525,1006.3825,92.095,21.745,"SW",10.5,19.9
2017-03-08 11:00:00,"BL0",7.6,10.7,44.9,"1","3","5","2017","4",7.3,20.6,11.37,1006.9325,91.4975,19.855,"SW",10.8,16.3
2017-03-08 12:00:00,"BL0",7.5,10.9,47.8,"2","3","5","2017","4",8.4,18.3,11.385,1007.48,90.8975,17.9875,"SW",9.1,18.5
2017-03-08 13:00:00,"BL0",6.3,11.6,58.5,"3","3","5","2017","4",5.5,13.8,11.715,1007.7825,87.03,19.1725,"SW",9.3,20.6
2017-03-08 14:00:00,"BL0",10.4,8.1,61.6,"4","3","5","2017","4",4.7,16.1,12.05,1008.0825,83.1625,20.4875,"SW",8.1,19.9
2017-03-08 15:00:00,"BL0",5.2,16.8,70.8,"5","3","5","2017","4",8.6,17.2,12.3825,1008.3825,79.2925,21.9025,"SW",8.8,17.5
2017-03-08 16:00:00,"BL0",5.9,10.9,53.4,"6","3","5","2017","4",9,18.6,11.235,1008.9575,83.16,18.0925,"SW",11.2,16.8
2017-03-08 17:00:00,"BL0",8.6,12.9,56.8,"7","3","5","2017","4",11.9,21.1,10.085,1009.5325,87.025,14.4175,"SW",9.9,20.8
2017-03-08 18:00:00,"BL0",8.2,12,62,"8","3","5","2017","4",10.4,24.9,8.94,1010.105,90.8875,11.01,"SW",11.3,16.6
2017-03-08 19:00:00,"BL0",10.4,11.4,68,"9","3","5","2017","4",9.6,19.6,8.6625,1010.345,92.0525,10.5875,"SW",14.1,23.2
2017-03-08 20:00:00,"BL0",16.3,15.6,74.4,"10","3","5","2017","4",7.5,17.6,8.3875,1010.59,93.215,10.21,"SW",12.9,22.9
2017-03-08 21:00:00,"BL0",17.8,21.6,65,"11","3","5","2017","4",9.4,19.3,8.11,1010.83,94.3725,9.885,"SW",10.5,18.5
2017-03-08 22:00:00,"BL0",21.1,22.7,54.4,"12","3","5","2017","4",10.9,16.7,8.2075,1011.085,95.1725,9.85,"SW",12.3,18.5
2017-03-08 23:00:00,"BL0",17.2,21.7,51,"13","3","5","2017","4",13.7,18.8,8.3025,1011.3375,95.9725,9.86,"W",13.7,18.1
2017-03-09 00:00:00,"BL0",13.7,14.2,37.6,"14","3","5","2017","4",10.3,21.5,8.3975,1011.5925,96.77,9.92,"W",12.5,15
2017-03-09 01:00:00,"BL0",9.2,10.1,24.6,"15","3","5","2017","4",14.3,22.3,9.0475,1011.5975,96.2625,13.4825,"W",8.4,10.7
2017-03-09 02:00:00,"BL0",6.8,11.3,18.8,"16","3","5","2017","4",8.4,16.8,9.7,1011.605,95.7575,17.07,"W",8.5,7.5
2017-03-09 03:00:00,"BL0",6.4,8,14.1,"17","3","5","2017","4",10.4,18.6,10.355,1011.61,95.25,20.675,"W",6.9,4.7
2017-03-09 04:00:00,"BL0",7.4,4.2,12,"18","3","5","2017","4",14,24.5,10.34,1011.9575,94.6775,20.0775,"W",9.1,9.3
2017-03-09 05:00:00,"BL0",7.1,6.9,18.6,"19","3","5","2017","4",15.5,26,10.325,1012.3025,94.1025,19.665,"W",9.8,8.1
2017-03-09 06:00:00,"BL0",6.7,5.4,35.1,"20","3","5","2017","4",15.2,24.1,10.3075,1012.65,93.535,19.4575,"W",10.1,7.7
2017-03-09 07:00:00,"BL0",4.4,8.8,45.7,"21","3","5","2017","4",17.2,23.4,10.72,1013.2425,91.2075,21.1325,"W",9.1,9.1
2017-03-09 08:00:00,"BL0",6.6,10.8,50.2,"22","3","5","2017","4",12.5,21.7,11.1275,1013.835,88.8825,23.005,"W",7.2,12.8
2017-03-09 09:00:00,"BL0",9.2,10,48.1,"23","3","5","2017","4",9.9,23.7,11.54,1014.4275,86.5525,25.035,"W",9.2,16.4
2017-03-09 10:00:00,"BL0",6.8,10.6,54.7,"0","3","6","2017","4",9.7,20.8,12.055,1015.135,82.085,23.8275,"W",10.2,11
2017-03-09 11:00:00,"BL0",9.7,11.6,48.5,"1","3","6","2017","4",8.7,19.2,12.5725,1015.845,77.6175,22.955,"W",9,13.5
2017-03-09 12:00:00,"BL0",6.6,11.8,40.7,"2","3","6","2017","4",8.4,19.1,13.0875,1016.55,73.15,22.45,"W",14.8,13.2
2017-03-09 13:00:00,"BL0",9,15,47.5,"3","3","6","2017","4",8.4,18.7,13.39,1016.89,70.715,20.7325,"W",7.9,12.1
2017-03-09 14:00:00,"BL0",10.5,10.9,56.5,"4","3","6","2017","4",7.9,21,13.695,1017.235,68.2825,19.025,"W",7.1,15.3
2017-03-09 15:00:00,"BL0",7.6,20.1,66.8,"5","3","6","2017","4",9.7,19.3,13.995,1017.575,65.8475,17.3375,"W",10.7,9.6
2017-03-09 16:00:00,"BL0",10.6,18.2,73.7,"6","3","6","2017","4",11.1,21.8,12.2875,1018.08,71.875,14.34,"W",8.3,10.8
2017-03-09 17:00:00,"BL0",9.3,18.5,71.4,"7","3","6","2017","4",9.8,20.7,10.5875,1018.5875,77.9025,11.6475,"SW",12.2,10.8
2017-03-09 18:00:00,"BL0",13.4,17,89.6,"8","3","6","2017","4",10.8,20,8.88,1019.095,83.9275,9.5225,"SW",11.2,16.9
2017-03-09 19:00:00,"BL0",14.3,24.2,94.5,"9","3","6","2017","4",10.8,18.9,8.3025,1019.86,84.01,7.3125,"SW",12.7,23.9
2017-03-09 20:00:00,"BL0",18.2,26.1,86.2,"10","3","6","2017","4",10.8,14.7,7.725,1020.625,84.09,7.46,"SW",12.2,22.5
2017-03-09 21:00:00,"BL0",19,21.9,67,"11","3","6","2017","4",13.3,19.2,7.1475,1021.395,84.175,9.8575,"S",13.7,21.1
2017-03-09 22:00:00,"BL0",16.6,21.3,71.3,"12","3","6","2017","4",15.5,26.7,6.78,1021.665,85.75,9.7125,"S",13.7,16.7
2017-03-09 23:00:00,"BL0",9,12.3,49.8,"13","3","6","2017","4",20.7,27.9,6.4025,1021.935,87.32,10.6725,"S",9.7,19.2
2017-03-10 00:00:00,"BL0",5.5,10.8,43.5,"14","3","6","2017","4",15.7,26,6.0275,1022.2075,88.9,12.495,"S",7.7,12.1
2017-03-10 01:00:00,"BL0",6.8,11.9,44.5,"15","3","6","2017","4",19,26.6,5.6575,1022.2075,90.1075,12.38,"S",4.9,10
2017-03-10 02:00:00,"BL0",7.8,13.4,35.2,"16","3","6","2017","4",20,25,5.285,1022.2075,91.32,12.51,"S",5.5,8.7
2017-03-10 03:00:00,"BL0",6.9,14.7,42.4,"17","3","6","2017","4",20.2,27.3,4.9175,1022.205,92.53,12.8725,"S",6.8,5.3
2017-03-10 04:00:00,"BL0",8.5,16.2,50,"18","3","6","2017","4",19.5,28.9,4.92,1022.04,93.0025,13.1275,"S",3.1,3.8
2017-03-10 05:00:00,"BL0",9.3,18.8,41.6,"19","3","6","2017","4",19.2,29.1,4.9275,1021.8725,93.4775,13.3875,"SE",4.6,4.6
2017-03-10 06:00:00,"BL0",13.3,19.6,48,"20","3","6","2017","4",22.4,29.7,4.9325,1021.7075,93.9475,13.655,"SE",8.1,4.5
2017-03-10 07:00:00,"BL0",17.5,26.4,49.7,"21","3","6","2017","4",26.6,30.4,6.11,1021.665,91.3275,14.8225,"SE",6.5,5.5
2017-03-10 08:00:00,"BL0",23.7,26.1,43.3,"22","3","6","2017","4",16.5,21.4,7.2875,1021.625,88.7,16.215,"SE",8.2,5.1
2017-03-10 09:00:00,"BL0",19,27.8,41.3,"23","3","6","2017","4",12.7,12.1,8.4625,1021.5825,86.0725,17.78,"SE",5.7,7.1
2017-03-10 10:00:00,"BL0",15.8,23,51.9,"0","3","7","2017","4",11.8,13.8,9.635,1021.305,85.4275,16.98,"SE",2.9,11.1
2017-03-10 11:00:00,"BL0",13.3,15.7,46.05,"1","3","7","2017","4",10.8,11.6,10.8025,1021.0275,84.785,16.52,"S",7.6,10.7
2017-03-10 12:00:00,"BL0",14.5,13.5,40.2,"2","3","7","2017","4",8.4,11.1,11.9725,1020.7525,84.14,16.425,"S",7.5,10.9
2017-03-10 13:00:00,"BL0",11.2,13.2,35.2,"3","3","7","2017","4",9.1,8,11.645,1020.4375,85.705,15.7975,"S",6.3,11.6
2017-03-10 14:00:00,"BL0",12.8,17.1,35,"4","3","7","2017","4",9,10.3,11.315,1020.12,87.28,15.175,"S",10.4,8.1
2017-03-10 15:00:00,"BL0",15.9,14.9,40,"5","3","7","2017","4",4.5,12.6,10.985,1019.8,88.8475,14.565,"S",5.2,16.8
2017-03-10 16:00:00,"BL0",16.2,17.8,44.5,"6","3","7","2017","4",5.2,11.8,10.48,1019.4275,91.1175,13.2025,"S",5.9,10.9
2017-03-10 17:00:00,"BL0",20.2,22.3,36.3,"7","3","7","2017","4",6.9,12.2,9.9725,1019.0475,93.39,11.89,"S",8.6,12.9
2017-03-10 18:00:00,"BL0",21.3,23.1,36.2,"8","3","7","2017","4",6.6,14.6,9.465,1018.675,95.6625,10.6575,"SE",8.2,12
2017-03-10 19:00:00,"BL0",19.2,18.4,32.9,"9","3","7","2017","4",6.8,16.4,8.84,1018.5625,96.0725,10.7325,"SE",10.4,11.4
2017-03-10 20:00:00,"BL0",15.6,19.7,31.5,"10","3","7","2017","4",7.3,19.1,8.215,1018.4525,96.4875,10.825,"SE",16.3,15.6
2017-03-10 21:00:00,"BL0",16.6,15.5,28.7,"11","3","7","2017","4",7.7,18.9,7.59,1018.3425,96.8975,10.935,"SE",17.8,21.6
2017-03-10 22:00:00,"BL0",14,15.8,36.2,"12","3","7","2017","4",9.3,16.5,7.69,1018.1325,96.6825,11.2075,"SE",21.1,22.7
2017-03-10 23:00:00,"BL0",13.4,15.1,35.9,"13","3","7","2017","4",11.4,18.6,7.79,1017.9175,96.4675,11.505,"SE",17.2,21.7
2017-03-11 00:00:00,"BL0",18.2,20.7,29.6,"14","3","7","2017","4",8.7,15.7,7.89,1017.705,96.2525,11.8225,"S",13.7,14.2
2017-03-11 01:00:00,"BL0",27.3,27,27.5,"15","3","7","2017","4",11.8,14.3,7.9975,1017.19,95.4675,12.1325,"S",9.2,10.1
2017-03-11 02:00:00,"BL0",29.9,31.2,27.7,"16","3","7","2017","4",9.4,15.2,8.105,1016.6775,94.68,12.445,"S",6.8,11.3
2017-03-11 03:00:00,"BL0",24.7,30.5,26.7,"17","3","7","2017","4",9,14,8.215,1016.1625,93.89,12.7575,"SW",6.4,8
2017-03-11 04:00:00,"BL0",23.3,27.1,21.5,"18","3","7","2017","4",10.8,19.9,7.6275,1015.8325,94.76,11.81,"SW",7.4,4.2
2017-03-11 05:00:00,"BL0",25.3,26.5,22.1,"19","3","7","2017","4",14.2,16.6,7.04,1015.5025,95.6325,10.935,"SW",7.1,6.9
2017-03-11 06:00:00,"BL0",25.1,28.2,28.8,"20","3","7","2017","4",9.4,15.6,6.4525,1015.175,96.5025,10.1425,"SW",6.7,5.4
2017-03-11 07:00:00,"BL0",27,29.8,37.7,"21","3","7","2017","4",9.1,12.2,7.555,1015.1025,94.225,10.4975,"SW",4.4,8.8
2017-03-11 08:00:00,"BL0",28.7,33.4,31.8,"22","3","7","2017","4",5.9,8.6,8.6625,1015.03,91.945,10.855,"SW",6.6,10.8
2017-03-11 09:00:00,"BL0",28.6,32.9,31,"23","3","7","2017","4",4.6,8.3,9.765,1014.9575,89.6675,11.21,"SW",9.2,10
2017-03-11 10:00:00,"BL0",27.1,32.5,32.4,"0","3","1","2017","4",5.9,10.9,11.2225,1014.63,85.06,11.675,"SW",6.8,10.6
2017-03-11 11:00:00,"BL0",26.4,33.2,35,"1","3","1","2017","4",5.8,10.5,12.6775,1014.3,80.455,12.1375,"SW",9.7,11.6
2017-03-11 12:00:00,"BL0",22,27.6,24.2,"2","3","1","2017","4",6.6,15.4,14.1375,1013.9725,75.8525,12.6075,"SW",6.6,11.8
2017-03-11 13:00:00,"BL0",22.3,25.6,16.4,"3","3","1","2017","4",6.1,15.3,14.315,1013.4325,76.0275,12.2375,"SW",9,15
2017-03-11 14:00:00,"BL0",16.5,24.1,15.4,"4","3","1","2017","4",7.6,16.2,14.4925,1012.89,76.2025,11.95,"SW",10.5,10.9
2017-03-11 15:00:00,"BL0",19.7,22.3,18.5,"5","3","1","2017","4",6,17.5,14.6675,1012.3475,76.38,11.7525,"S",7.6,20.1
2017-03-11 16:00:00,"BL0",17.1,20.5,32.1,"6","3","1","2017","4",6.8,13.2,13.34,1012.2025,80.9425,11.48,"S",10.6,18.2
2017-03-11 17:00:00,"BL0",17.6,21.5,34.8,"7","3","1","2017","4",7.3,14.5,12.015,1012.0625,85.505,11.2725,"S",9.3,18.5
2017-03-11 18:00:00,"BL0",18,23.8,36.2,"8","3","1","2017","4",5.1,7.1,10.6875,1011.915,90.0675,11.1275,"S",13.4,17
2017-03-11 19:00:00,"BL0",26.6,30.4,55.1,"9","3","1","2017","4",4.4,3.6,9.8625,1011.825,89.475,10.92,"SW",14.3,24.2
2017-03-11 20:00:00,"BL0",22.6,27.4,37.8,"10","3","1","2017","4",5,10.6,9.0425,1011.7325,88.8925,10.745,"SW",18.2,26.1
2017-03-11 21:00:00,"BL0",22.4,27.6,44.4,"11","3","1","2017","4",7.5,13.8,8.22,1011.6475,88.3025,10.6025,"SW",19,21.9
2017-03-11 22:00:00,"BL0",25.4,27.8,53.4,"12","3","1","2017","4",5.8,13.5,8.095,1011.2975,87.1325,9.3875,"SW",16.6,21.3
2017-03-11 23:00:00,"BL0",23.1,26,54,"13","3","1","2017","4",6.7,9.1,7.975,1010.9525,85.9625,8.295,"SW",9,12.3
2017-03-12 00:00:00,"BL0",22.6,27.4,64.6,"14","3","1","2017","4",8,8.6,7.8525,1010.6025,84.79,7.3675,"SW",5.5,10.8
2017-03-12 01:00:00,"BL0",19.9,23.2,46.2,"15","3","1","2017","4",10.7,8.4,7.8325,1010.1025,84.1725,6.615,"SW",6.8,11.9
2017-03-12 02:00:00,"BL0",18.4,21.1,43.1,"16","3","1","2017","4",3.1,13,7.8125,1009.6075,83.55,5.905,"SW",7.8,13.4
2017-03-12 03:00:00,"BL0",18,21.8,58.8,"17","3","1","2017","4",3.6,12.4,7.7975,1009.1075,82.93,5.255,"SW",6.9,14.7
2017-03-12 04:00:00,"BL0",21.1,23.9,60.9,"18","3","1","2017","4",4.1,8.1,7.44,1008.825,84.885,4.6675,"SW",8.5,16.2
2017-03-12 05:00:00,"BL0",33.6,38.9,70.8,"19","3","1","2017","4",6.7,9.2,7.0925,1008.5375,86.8425,4.105,"SW",9.3,18.8
2017-03-12 06:00:00,"BL0",38.7,41.7,66.8,"20","3","1","2017","4",6.1,11.9,6.735,1008.255,88.7975,3.5725,"S",13.3,19.6
2017-03-12 07:00:00,"BL0",36.2,41.9,68.7,"21","3","1","2017","4",6.9,10.5,7.995,1008.31,84.8325,2.1875,"S",17.5,26.4
2017-03-12 08:00:00,"BL0",38.7,45.1,73.4,"22","3","1","2017","4",5,5.7,9.2575,1008.37,80.865,1.005,"S",23.7,26.1
2017-03-12 09:00:00,"BL0",37.2,44.6,74.4,"23","3","1","2017","4",6.8,7.3,10.52,1008.425,76.9,1.1275,"S",19,27.8
2017-03-12 10:00:00,"BL0",28.4,35.1,56.9,"0","3","2","2017","4",6,6.7,11.29,1008.695,76.275,3.68,"S",15.8,23
2017-03-12 11:00:00,"BL0",30.5,34.9,59.4,"1","3","2","2017","4",5,7.1,12.06,1008.965,75.6475,6.3225,"SW",13.3,15.7
2017-03-12 12:00:00,"BL0",34.3,38,63.5,"2","3","2","2017","4",4.9,5.5,12.83,1009.2375,75.02,8.9725,"W",14.5,13.5
2017-03-12 13:00:00,"BL0",32.4,34.5,51,"3","3","2","2017","4",5.7,4.9,12.7625,1009.565,76.735,9.4625,"W",11.2,13.2
2017-03-12 14:00:00,"BL0",21.4,24.4,48.3,"4","3","2","2017","4",6.6,5.1,12.6975,1009.8875,78.4475,10.0125,"W",12.8,17.1
2017-03-12 15:00:00,"BL0",14.9,18.4,43.1,"5","3","2","2017","4",5.7,5.8,12.6275,1010.2175,80.165,10.605,"W",15.9,14.9
2017-03-12 16:00:00,"BL0",21.3,20.4,51.3,"6","3","2","2017","4",7.7,7.5,11.8125,1010.975,84.7575,10.4975,"W",16.2,17.8
2017-03-12 17:00:00,"BL0",19.5,21.4,51.9,"7","3","2","2017","4",8.6,9.6,11,1011.735,89.3425,10.3825,"SW",20.2,22.3
2017-03-12 18:00:00,"BL0",21.8,22.8,56.5,"8","3","2","2017","4",10.2,19.5,10.18,1012.4975,93.935,10.275,"SW",21.3,23.1
2017-03-12 19:00:00,"BL0",19.3,22.1,62.7,"9","3","2","2017","4",12.3,20.7,10.11,1013.225,93.7875,11.3475,"W",19.2,18.4
2017-03-12 20:00:00,"BL0",18.7,20.2,60.2,"10","3","2","2017","4",10.5,19.9,10.0475,1013.9575,93.64,12.4175,"W",15.6,19.7
2017-03-12 21:00:00,"BL0",16.2,20.8,54.8,"11","3","2","2017","4",10.8,16.3,9.9775,1014.6875,93.4925,13.49,"W",16.6,15.5
2017-03-12 22:00:00,"BL0",16.6,15.5,36.8,"12","3","2","2017","4",9.1,18.5,9.47,1015.63,92.4375,14.8875,"W",14,15.8
2017-03-12 23:00:00,"BL0",17,19.7,30.5,"13","3","2","2017","4",9.3,20.6,8.9675,1016.57,91.3875,16.2975,"W",13.4,15.1
2017-03-13 00:00:00,"BL0",9.9,17.3,28.1,"14","3","2","2017","4",8.1,19.9,8.46,1017.5125,90.3375,17.715,"NW",18.2,20.7
2017-03-13 01:00:00,"BL0",8.2,14.6,20.3,"15","3","2","2017","4",8.8,17.5,7.7,1018.1425,91.7175,17.135,"NW",27.3,27
2017-03-13 02:00:00,"BL0",5.1,15.4,20,"16","3","2","2017","4",11.2,16.8,6.935,1018.7775,93.0975,16.57,"W",29.9,31.2
2017-03-13 03:00:00,"BL0",12.7,12.6,22.2,"17","3","2","2017","4",9.9,20.8,6.1725,1019.41,94.4775,16.035,"W",24.7,30.5
