"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"wanshouxigong_aq",2017-03-24 23:00:00,51,32.2727272727273,57,1.5,2,2,"23","3","6","2017","1",156,181.75,4,3.065,1016.045,69.71,3.1225,"N",144,164.6,6.88513828181557
"wanshouxigong_aq",2017-03-25 00:00:00,52,30.8636363636364,59,1.4,2,2,"0","3","7","2017","1",158,177,3,4.3875,1016.375,61.305,3.0775,"N",129,157.8,2
"wanshouxigong_aq",2017-03-25 01:00:00,59,29.4545454545455,66,1.4,4,2,"1","3","7","2017","1",155,164,7,6.815,1016.3375,51.8825,4.895,"N",86,151,27
"wanshouxigong_aq",2017-03-25 02:00:00,48,28.0454545454546,56,1.1,21,3,"2","3","7","2017","1",139,140,15,9.2425,1016.2975,42.46,7.2925,"NE",82,144.2,37
"wanshouxigong_aq",2017-03-25 03:00:00,43,26.6363636363636,41,0.9,41,4,"3","3","7","2017","1",126,132,58,11.6725,1016.265,33.0425,9.8475,"NE",87,137.4,47
"wanshouxigong_aq",2017-03-25 04:00:00,29,25.2272727272727,25,0.7,64,3,"4","3","7","2017","1",124,132.25,92,12.7225,1015.5675,30.9075,9.7025,"E",94,130.6,42
"wanshouxigong_aq",2017-03-25 05:00:00,23,23.8181818181818,16,0.6,81,3,"5","3","7","2017","1",142,132.5,125,13.7675,1014.8725,28.7725,9.73,"SE",119,123.8,25
"wanshouxigong_aq",2017-03-25 06:00:00,28,22.4090909090909,12,0.5,89,2,"6","3","7","2017","1",143,132.75,140,14.815,1014.175,26.6375,9.9175,"SE",126,117,23.9351623526969
"wanshouxigong_aq",2017-03-25 07:00:00,20,21,12,0.5,91,2,"7","3","7","2017","1",125,133,143,14.3625,1014.0625,25.8375,8.95,"SE",133,110.2,25
"wanshouxigong_aq",2017-03-25 08:00:00,19,23,17,0.4,83,2,"8","3","7","2017","1",108,141,138,13.9125,1013.9525,25.0375,8,"S",116,103.4,23
"wanshouxigong_aq",2017-03-25 09:00:00,20,22.5,18,0.3,85,2,"9","3","7","2017","1",107,149,146,13.46,1013.84,24.2375,7.08,"S",105,96.6,32
"wanshouxigong_aq",2017-03-25 10:00:00,14,22,16,0.3,80,2,"10","3","7","2017","1",125.5,154,130.576178379844,12.235,1013.93,26.2225,8.4475,"S",80,89.8,70
"wanshouxigong_aq",2017-03-25 11:00:00,13,24,19,0.3,77,2,"11","3","7","2017","1",144,159,111,11.0025,1014.015,28.2075,10.0675,"SE",81,83,66
"wanshouxigong_aq",2017-03-25 12:00:00,13,29,21,0.3,72,2,"12","3","7","2017","1",158,183,75,9.7725,1014.1025,30.19,11.835,"SE",113,81.5909090909091,9
"wanshouxigong_aq",2017-03-25 13:00:00,13,30,30,0.4,60,2,"13","3","7","2017","1",184,208,88,9.315,1014.67,30.3225,14.0225,"SE",118,80.1818181818182,20
"wanshouxigong_aq",2017-03-25 14:00:00,14,24,27,0.4,60,2,"14","3","7","2017","1",187,196,100,8.8575,1015.24,30.45,16.63,"SE",114,78.7727272727273,25
"wanshouxigong_aq",2017-03-25 15:00:00,13,21,22,0.4,61,2,"15","3","7","2017","1",213,217.8,77,8.4,1015.81,30.58,19.4725,"SE",108,77.3636363636364,33
"wanshouxigong_aq",2017-03-25 16:00:00,13,13,21,0.3,60,2,"16","3","7","2017","1",240,239.6,51,7.9675,1015.66,31.5,19.5225,"SE",94,75.9545454545455,37
"wanshouxigong_aq",2017-03-25 17:00:00,13,17,14,0.3,68,2,"17","3","7","2017","1",247,261.4,32,7.5375,1015.5125,32.425,19.64,"E",71,74.5454545454546,68
"wanshouxigong_aq",2017-03-25 18:00:00,9,17,17,0.4,64,3,"18","3","7","2017","1",255,283.2,20,7.1075,1015.365,33.345,19.8325,"E",78,73.1363636363637,78
"wanshouxigong_aq",2017-03-25 19:00:00,11,15,17,0.4,63,3,"19","3","7","2017","1",289,305,2,6.6625,1015.2025,36.0775,19.38,"E",76,71.7272727272727,67
"wanshouxigong_aq",2017-03-25 20:00:00,12,18,20,0.3,56,2,"20","3","7","2017","1",286,297.285714285714,2,6.22,1015.0375,38.8075,18.925,"E",73,70.3181818181818,27
"wanshouxigong_aq",2017-03-25 21:00:00,8,15,30,0.4,44,2,"21","3","7","2017","1",252,289.571428571429,5,5.775,1014.8725,41.54,18.4725,"E",75,68.9090909090909,29.1747026648222
"wanshouxigong_aq",2017-03-25 22:00:00,11,33,30,0.5,44,3,"22","3","7","2017","1",222,281.857142857143,18,6.4975,1015.0775,39.835,20.4225,"E",77,67.5,34
"wanshouxigong_aq",2017-03-25 23:00:00,12,23,28,0.5,50,2,"23","3","7","2017","1",203,274.142857142857,18,7.225,1015.2775,38.1275,22.405,"E",80,66.0909090909091,21
"wanshouxigong_aq",2017-03-26 00:00:00,11,19,20,0.4,63,2,"0","3","1","2017","1",208,266.428571428571,22,7.9525,1015.485,36.42,24.405,"E",60,64.6818181818182,31
"wanshouxigong_aq",2017-03-26 01:00:00,12,25,14,0.4,72,3,"1","3","1","2017","1",208,258.714285714286,32,9.1675,1015.695,32.485,23.8425,"E",49,63.2727272727273,28
"wanshouxigong_aq",2017-03-26 02:00:00,11,27,14,0.4,72,3,"2","3","1","2017","1",227,251,34,10.3825,1015.9025,28.5525,23.38,"SE",49.5,61.8636363636364,29.5022783966809
"wanshouxigong_aq",2017-03-26 03:00:00,11,32,12,0.4,77,3,"3","3","1","2017","1",267,242.875,28,11.5925,1016.1125,24.6175,23.02,"SE",50,60.4545454545455,30
"wanshouxigong_aq",2017-03-26 04:00:00,17,26,12,0.4,78,3,"4","3","1","2017","1",253,234.75,46,12.3475,1015.5675,22.7625,22.37,"S",57,59.0454545454546,18
"wanshouxigong_aq",2017-03-26 05:00:00,19,20,11,0.3,81,2,"5","3","1","2017","1",260,226.625,87,13.0975,1015.0225,20.9125,21.9,"S",59,57.6363636363637,16
"wanshouxigong_aq",2017-03-26 06:00:00,12,18,9,0.3,86,2,"6","3","1","2017","1",239,218.5,120,13.8525,1014.475,19.0625,21.6175,"S",57,56.2272727272728,18
"wanshouxigong_aq",2017-03-26 07:00:00,17,25,9,0.3,89,2,"7","3","1","2017","1",203,210.375,151,13.665,1014.255,19.0075,20.595,"S",61,54.8181818181819,16.5560927533129
"wanshouxigong_aq",2017-03-26 08:00:00,15,21,10,0.3,91,2,"8","3","1","2017","1",159,202.25,166,13.4775,1014.0325,18.95,19.61,"S",57,53.409090909091,14.8956375008661
"wanshouxigong_aq",2017-03-26 09:00:00,16,50,13,0.3,88,2,"9","3","1","2017","1",168,194.125,168,13.2925,1013.81,18.89,18.6775,"SW",56,52,13
"wanshouxigong_aq",2017-03-26 10:00:00,9,38,15,0.3,83,2,"10","3","1","2017","1",183,186,175,11.635,1014.0275,22.2375,15.3175,"SW",50,50.5909090909091,9
"wanshouxigong_aq",2017-03-26 11:00:00,13,34,22,0.4,74,2,"11","3","1","2017","1",202,262,145,9.9725,1014.2425,25.5825,12.2275,"SW",55,49.1818181818182,6
"wanshouxigong_aq",2017-03-26 12:00:00,13,43,39,0.4,51,2,"12","3","1","2017","1",224,227.5,98,8.315,1014.4575,28.925,9.6675,"SW",54,47.7727272727273,7.34116758829179
"wanshouxigong_aq",2017-03-26 13:00:00,25,40,61,0.6,22,2,"13","3","1","2017","1",190,193,90,7.7675,1015.0525,30.7475,10.43,"S",57,46.3636363636364,8.94925048034792
"wanshouxigong_aq",2017-03-26 14:00:00,17,29,42,0.4,41,2,"14","3","1","2017","1",191,193.25,109,7.2225,1015.65,32.57,11.2075,"S",59,44.9545454545455,10
"wanshouxigong_aq",2017-03-26 15:00:00,10,26,34,0.4,53,2,"15","3","1","2017","1",178,193.5,112,6.675,1016.2475,34.39,12.005,"SE",60,43.5454545454546,2
"wanshouxigong_aq",2017-03-26 16:00:00,10,23.5,31,0.411251463966556,52.478373812314,2.0000000003417,"16","3","1","2017","1",178,193.75,77,6.22,1016.3,35.8575,12.315,"SE",55,42.1363636363637,2
"wanshouxigong_aq",2017-03-26 17:00:00,10,21,28,0.4,49,2,"17","3","1","2017","1",190,194,31,5.765,1016.35,37.325,12.6675,"E",58,40.7272727272728,2
"wanshouxigong_aq",2017-03-26 18:00:00,11,26,40,0.4,24,2,"18","3","1","2017","1",192,190.333333333333,7,5.3125,1016.4,38.79,13.075,"E",53,39.3181818181818,2
"wanshouxigong_aq",2017-03-26 19:00:00,11.5,27,39.5,0.427325220835076,23.8675838571821,2.00000087193523,"19","3","1","2017","1",176,186.666666666667,28,4.7775,1016.71,39.185,12.6125,"E",47,37.9090909090909,2
"wanshouxigong_aq",2017-03-26 20:00:00,12,28,39,0.4,27,2,"20","3","1","2017","1",171,183,11,4.245,1017.02,39.58,12.175,"NE",49,36.5,2
"wanshouxigong_aq",2017-03-26 21:00:00,8,29,38,0.5,38,2,"21","3","1","2017","1",165,179.333333333333,8,3.71,1017.3275,39.9725,11.755,"NE",55,35.0909090909091,2
"wanshouxigong_aq",2017-03-26 22:00:00,17,33,39,0.6,34,2,"22","3","1","2017","1",157,175.666666666667,17,4.6675,1017.7825,37.5775,11.2625,"NE",50,33.6818181818182,2
"wanshouxigong_aq",2017-03-26 23:00:00,13,39,48,0.6,25,2,"23","3","1","2017","1",156,172,12,5.6225,1018.235,35.19,10.89,"NE",51,32.2727272727273,2
"wanshouxigong_aq",2017-03-27 00:00:00,14,36,53,0.7,30,5,"0","3","2","2017","1",165,170,9,6.5825,1018.69,32.7975,10.645,"NE",52,30.8636363636364,2
"wanshouxigong_aq",2017-03-27 01:00:00,14,29,26,0.5,63,5,"1","3","2","2017","1",157,165,21,8.2875,1018.5875,27.885,10.4175,"E",59,29.4545454545455,4
"wanshouxigong_aq",2017-03-27 02:00:00,12,23,17,0.4,76,2,"2","3","2","2017","1",165,173,26,9.9925,1018.485,22.97,10.52,"E",48,28.0454545454546,21
"wanshouxigong_aq",2017-03-27 03:00:00,19,19,15,0.4,79,2,"3","3","2","2017","1",162,188,40,11.7025,1018.385,18.055,10.95,"E",43,26.6363636363636,41
"wanshouxigong_aq",2017-03-27 04:00:00,7,14,11,0.3,86,2,"4","3","2","2017","1",168,232,44,12.675,1017.75,16.57,8.155,"E",29,25.2272727272727,64
"wanshouxigong_aq",2017-03-27 05:00:00,14,17.6666666666667,10,0.3,89,2,"5","3","2","2017","1",161,210.5,49,13.645,1017.1075,15.0825,5.375,"E",23,23.8181818181818,81
"wanshouxigong_aq",2017-03-27 06:00:00,20,21.3333333333333,11,0.3,77,2,"6","3","2","2017","1",138,189,76,14.615,1016.4725,13.595,2.6675,"E",28,22.4090909090909,89
"wanshouxigong_aq",2017-03-27 07:00:00,16,25,12,0.4,83,2.00000003197054,"7","3","2","2017","1",166,178.5,67,14.33,1015.9875,13.94,2.61,"E",20,21,91
"wanshouxigong_aq",2017-03-27 08:00:00,13,18,13,0.4,84,2.00000001622725,"8","3","2","2017","1",136,168,41,14.045,1015.5025,14.29,6.075,"SE",19,23,83
"wanshouxigong_aq",2017-03-27 09:00:00,19,31,19,0.40300061054097,79,2,"9","3","2","2017","1",94,157.5,39,13.7575,1015.0175,14.6375,9.8875,"SE",20,22.5,85
"wanshouxigong_aq",2017-03-27 10:00:00,24,46,23,0.4,83,2,"10","3","2","2017","1",72,147,38,12.1025,1015.265,17.0575,9.3225,"SE",14,22,80
"wanshouxigong_aq",2017-03-27 11:00:00,29,42,33,0.4,73,2,"11","3","2","2017","1",68,136.5,29,10.4475,1015.5125,19.475,8.825,"SE",13,24,77
"wanshouxigong_aq",2017-03-27 12:00:00,28,63,51,0.5,51,2,"12","3","2","2017","1",77,126,19,8.7925,1015.76,21.895,8.3925,"SE",13,29,72
"wanshouxigong_aq",2017-03-27 13:00:00,32,61,67,0.6,35,2,"13","3","2","2017","1",77,115.5,7,8.7475,1015.7625,21.7825,8.0775,"SE",13,30,60
"wanshouxigong_aq",2017-03-27 14:00:00,32,66,70,0.5,29,2,"14","3","2","2017","1",80,105,2,8.7025,1015.765,21.6675,7.935,"SE",14,24,60
"wanshouxigong_aq",2017-03-27 15:00:00,32,93,106,0.7,2,2,"15","3","2","2017","1",64,94.5,21,8.6575,1015.765,21.5525,7.9775,"SE",13,21,61
"wanshouxigong_aq",2017-03-27 16:00:00,47,99,99,0.7,2,5,"16","3","2","2017","1",63,84,19,8.1925,1015.865,23.2025,7.95,"SE",13,13,60
"wanshouxigong_aq",2017-03-27 17:00:00,45,92,97,0.7,2,5,"17","3","2","2017","1",62,73.5,13,7.735,1015.965,24.855,7.9475,"S",13,17,68
"wanshouxigong_aq",2017-03-27 18:00:00,46,110,93,0.7,2,11,"18","3","2","2017","1",60,63,25,7.27,1016.0625,26.5025,7.9725,"SW",9,17,64
"wanshouxigong_aq",2017-03-27 19:00:00,59,100,88,0.7,2,15,"19","3","2","2017","1",64,80,13,6.4525,1016.0575,28.47,7.105,"SW",11,15,63
"wanshouxigong_aq",2017-03-27 20:00:00,59,96,86,0.8,2,10,"20","3","2","2017","1",74,81,2,5.6375,1016.0525,30.4375,6.315,"SW",12,18,56
"wanshouxigong_aq",2017-03-27 21:00:00,58,84,81,0.8,2,7,"21","3","2","2017","1",73,82,2,4.815,1016.0425,32.405,5.6175,"W",8,15,44
"wanshouxigong_aq",2017-03-27 22:00:00,59,90,82,1,2,7,"22","3","2","2017","1",84,83,2,5.8725,1016.255,30.5525,4.045,"W",11,33,44
"wanshouxigong_aq",2017-03-27 23:00:00,68,114,79,1.2,2,8,"23","3","2","2017","1",79,84,2,6.9275,1016.465,28.7,2.615,"W",12,23,50
"wanshouxigong_aq",2017-03-28 00:00:00,70,119,78,1,7,13,"0","3","3","2017","1",77.5,83.5,5.79049253900134,7.98,1016.675,26.8475,1.7275,"W",11,19,63
"wanshouxigong_aq",2017-03-28 01:00:00,55,85,50,0.7,34,10,"1","3","3","2017","1",76,83,12,9.765,1016.45,25,1.9675,"SW",12,25,72
"wanshouxigong_aq",2017-03-28 02:00:00,53.5,78,37,0.656725905261564,54.1996872910454,9.0256789246315,"2","3","3","2017","1",91,96,21,11.5475,1016.225,23.1475,3.585,"SW",11,27,72
"wanshouxigong_aq",2017-03-28 03:00:00,52,71,24,0.5,74,8,"3","3","3","2017","1",108,112,35,13.33,1015.9975,21.295,5.4925,"S",11,32,77
"wanshouxigong_aq",2017-03-28 04:00:00,49,64,22,0.5,88,7,"4","3","3","2017","1",115,121,44,14.3375,1015.345,20.5825,6.4675,"S",17,26,78
"wanshouxigong_aq",2017-03-28 05:00:00,51,60.5,17,0.4,105,7,"5","3","3","2017","1",119,115.5,61,15.345,1014.69,19.8725,7.465,"S",19,20,81
"wanshouxigong_aq",2017-03-28 06:00:00,46,57,16,0.4,113,5,"6","3","3","2017","1",102,110,89.9617860868734,16.35,1014.0325,19.16,8.475,"S",12,18,86
"wanshouxigong_aq",2017-03-28 07:00:00,54,67,16,0.4,117,5,"7","3","3","2017","1",92,104.5,116,16.13,1013.8125,20.6025,10.5625,"S",17,25,89
"wanshouxigong_aq",2017-03-28 08:00:00,54,73,17,0.4,118,4,"8","3","3","2017","1",94,99,122,15.915,1013.5975,22.04,12.795,"S",15,21,91
"wanshouxigong_aq",2017-03-28 09:00:00,55,82,21,0.5,116,4,"9","3","3","2017","1",97,134,119,15.6975,1013.38,23.4825,15.1125,"S",16,50,88
"wanshouxigong_aq",2017-03-28 10:00:00,56.5,87,28,0.503129411326575,106.087694375679,4.00037652921715,"10","3","3","2017","1",114,172,103,14.02,1013.68,28.0225,15.255,"S",9,38,83
"wanshouxigong_aq",2017-03-28 11:00:00,58,92,35,0.5,93,4,"11","3","3","2017","1",96.3333333333333,150,80,12.3375,1013.9825,32.565,15.5825,"S",13,34,74
"wanshouxigong_aq",2017-03-28 12:00:00,66,98,39,0.6,79,4,"12","3","3","2017","1",78.6666666666667,6,70,10.66,1014.2825,37.1075,16.0725,"S",13,43,51
"wanshouxigong_aq",2017-03-28 13:00:00,81,108,48,0.6,60,4,"13","3","3","2017","1",61,152,66,10,1014.4925,40.4,14.615,"SW",25,40,22
"wanshouxigong_aq",2017-03-28 14:00:00,88.5,111,54.5,0.664212314065472,46.1013431098209,3.50012474941022,"14","3","3","2017","1",100,148,62,9.3375,1014.7075,43.69,13.2175,"SW",17,29,41
"wanshouxigong_aq",2017-03-28 15:00:00,96,114,61,0.7,33,3,"15","3","3","2017","1",109,162,48,8.68,1014.9175,46.985,11.9025,"SW",10,26,53
"wanshouxigong_aq",2017-03-28 16:00:00,97,122,74,0.8,16,3,"16","3","3","2017","1",125,168,35,8.175,1014.7925,50.43,11.2425,"SW",10,23.5,52.478373812314
"wanshouxigong_aq",2017-03-28 17:00:00,106,128,75.6666666666667,0.81448280465145,8.81279531481041,3.31832821357157,"17","3","3","2017","1",133,167,22,7.675,1014.67,53.88,10.585,"SW",10,21,49
"wanshouxigong_aq",2017-03-28 18:00:00,115,134,77.3333333333333,0.852947890988715,4.32789739506415,3.6274839079328,"18","3","3","2017","1",133,162,2,7.17,1014.5475,57.3275,9.935,"SW",11,26,24
"wanshouxigong_aq",2017-03-28 19:00:00,124,140,79,0.9,2,4,"19","3","3","2017","1",127,150,2,6.69,1014.615,59.895,9.1975,"S",11.5,27,23.8675838571821
"wanshouxigong_aq",2017-03-28 20:00:00,130,145,76,0.9,2,2,"20","3","3","2017","1",137.5,164.5,1.15726609739706,6.2125,1014.6825,62.46,8.485,"S",12,28,27
"wanshouxigong_aq",2017-03-28 21:00:00,135.5,153.25,74,0.97242285764368,0,2.83681497535323,"21","3","3","2017","1",148,179,2,5.73,1014.745,65.03,7.8075,"SE",8,29,38
"wanshouxigong_aq",2017-03-28 22:00:00,141,161.5,72,1.02362519289015,0,3.59709302582009,"22","3","3","2017","1",148,180,2,6.95,1014.7975,60.875,7.3575,"SE",17,33,34
"wanshouxigong_aq",2017-03-28 23:00:00,146.5,169.75,70,1.07482752813662,0,4.35737107628695,"23","3","3","2017","1",154,192,2,8.165,1014.85,56.72,6.9375,"E",13,39,25
"wanshouxigong_aq",2017-03-29 00:00:00,152,178,68,1.1,2,5,"0","3","4","2017","1",143,211,2,9.385,1014.9,52.565,6.565,"E",14,36,30
"wanshouxigong_aq",2017-03-29 01:00:00,167,201,80,1.3,7,10,"1","3","4","2017","1",158,225,2,11.23,1014.78,46.795,6.755,"E",14,29,63
"wanshouxigong_aq",2017-03-29 02:00:00,144.5,103.5,80,1.18360493363404,20.7060973267768,11.4709754447349,"2","3","4","2017","1",166,229,2,13.0725,1014.6575,41.0225,7.08,"E",12,23,76
"wanshouxigong_aq",2017-03-29 03:00:00,122,6,80,1.2,37,13,"3","3","4","2017","1",167,208,6,14.915,1014.5375,35.2525,7.5175,"SE",19,19,79
"wanshouxigong_aq",2017-03-29 04:00:00,99.5,192,84,1.2,44,16,"4","3","4","2017","1",139,168,21,16.415,1013.7775,31.775,9.715,"SE",7,14,86
"wanshouxigong_aq",2017-03-29 05:00:00,77,121,58,0.9,81,13,"5","3","4","2017","1",135,154,44,17.9125,1013.02,28.3025,12.1725,"S",14,17.6666666666667,89
"wanshouxigong_aq",2017-03-29 06:00:00,126,123,39,0.8,107,12,"6","3","4","2017","1",126,152,72,19.4075,1012.2575,24.825,14.755,"S",20,21.3333333333333,77
"wanshouxigong_aq",2017-03-29 07:00:00,111,125,30,0.8,113,14,"7","3","4","2017","1",121,138,89,19.32,1011.925,25.145,15.225,"S",16,25,83
"wanshouxigong_aq",2017-03-29 08:00:00,129,150,29,0.8,126,22,"8","3","4","2017","1",112,136,108,19.23,1011.5925,25.465,15.725,"S",13,18,84
"wanshouxigong_aq",2017-03-29 09:00:00,127,158,32,0.9,127,19,"9","3","4","2017","1",120,146,100,19.1425,1011.26,25.7875,16.24,"S",19,31,79
"wanshouxigong_aq",2017-03-29 10:00:00,131,162,43,1,102,25,"10","3","4","2017","1",135,162,88,17.3675,1011.655,30.2625,15.175,"S",24,46,83
"wanshouxigong_aq",2017-03-29 11:00:00,111,146,55,1.1,82,20,"11","3","4","2017","1",137.5,172,60.9778105820765,15.5875,1012.055,34.7375,14.305,"S",29,42,73
"wanshouxigong_aq",2017-03-29 12:00:00,125,184,85,1.4,50,20,"12","3","4","2017","1",140,182,34,13.81,1012.45,39.2125,13.6825,"S",28,63,51
"wanshouxigong_aq",2017-03-29 13:00:00,116,150,82,1.1,47,17,"13","3","4","2017","1",148,176,27,13.1275,1012.88,40.91,12.4125,"SW",32,61,35
"wanshouxigong_aq",2017-03-29 14:00:00,97,137,61,0.8,60,15,"14","3","4","2017","1",157,196,27,12.445,1013.31,42.6025,11.16,"SW",32,66,29
"wanshouxigong_aq",2017-03-29 15:00:00,92,138,54,0.8,55,14,"15","3","4","2017","1",189,219,41,11.7625,1013.7375,44.2975,9.93,"SW",32,93,2
"wanshouxigong_aq",2017-03-29 16:00:00,90,133,58,0.8,44,17,"16","3","4","2017","1",223,212.2,23,11.2475,1013.7575,46.035,9.06,"SW",47,99,2
"wanshouxigong_aq",2017-03-29 17:00:00,93,153,72,0.9,27,22,"17","3","4","2017","1",225,205.4,32,10.73,1013.7775,47.775,8.19,"SW",45,92,2
"wanshouxigong_aq",2017-03-29 18:00:00,104,156,71,0.9,19,19,"18","3","4","2017","1",183,198.6,44,10.2125,1013.7975,49.5125,7.32,"S",46,110,2
"wanshouxigong_aq",2017-03-29 19:00:00,104,149,76,0.9,7,11,"19","3","4","2017","1",176,191.8,39,9.6275,1014.2075,51.3425,4.0025,"E",59,100,2
"wanshouxigong_aq",2017-03-29 20:00:00,111.5,169.5,86,1.08021935458608,3.28070125603357,9.62500404452172,"20","3","4","2017","1",138,185,56,9.0425,1014.6125,53.1725,2.18,"E",59,96,2
"wanshouxigong_aq",2017-03-29 21:00:00,119,190,96,1.2,2,8,"21","3","4","2017","1",124,178.2,65,8.4575,1015.02,55.0025,4.0425,"E",58,84,2
"wanshouxigong_aq",2017-03-29 22:00:00,138,200,109,1.4,2,9,"22","3","4","2017","1",159,171.4,18,9.41,1016.09,48.7875,9.06,"E",59,90,2
"wanshouxigong_aq",2017-03-29 23:00:00,122,171,86,1.1,2,8,"23","3","4","2017","1",144,164.6,6.88513828181557,10.3575,1017.1575,42.5725,14.12,"E",68,114,2
"wanshouxigong_aq",2017-03-30 00:00:00,134,185,75,1.3,5,9,"0","3","5","2017","1",129,157.8,2,11.305,1018.225,36.36,19.19,"E",70,119,7
"wanshouxigong_aq",2017-03-30 01:00:00,145,223,75,2.2,14,31,"1","3","5","2017","1",86,151,27,12.5275,1018.4625,32.6875,20.05,"E",55,85,34
"wanshouxigong_aq",2017-03-30 02:00:00,135,227,77,3,19,46,"2","3","5","2017","1",82,144.2,37,13.7475,1018.6925,29.01,20.96,"E",53.5,78,54.1996872910454
"wanshouxigong_aq",2017-03-30 03:00:00,78,131,45,1.6,43,25,"3","3","5","2017","1",87,137.4,47,14.97,1018.925,25.335,21.91,"E",52,71,74
"wanshouxigong_aq",2017-03-30 04:00:00,65,119,42,1.8,53,28,"4","3","5","2017","1",94,130.6,42,15.7075,1018.685,23.82,20.13,"E",49,64,88
"wanshouxigong_aq",2017-03-30 05:00:00,67,116,39,1.7,63,28,"5","3","5","2017","1",119,123.8,25,16.4525,1018.45,22.305,18.36,"E",51,60.5,105
"wanshouxigong_aq",2017-03-30 06:00:00,73,119,37,1.7,72,27,"6","3","5","2017","1",126,117,23.9351623526969,17.1875,1018.215,20.7925,16.605,"SE",46,57,113
"wanshouxigong_aq",2017-03-30 07:00:00,63,113,33.3333333333333,1.2,75,18,"7","3","5","2017","1",133,110.2,25,16.795,1018.1825,20.96,15.1325,"SE",54,67,117
"wanshouxigong_aq",2017-03-30 08:00:00,53,104,29.6666666666667,0.9,80,14.6534098692298,"8","3","5","2017","1",116,103.4,23,16.4025,1018.155,21.125,13.745,"SE",54,73,118
"wanshouxigong_aq",2017-03-30 09:00:00,53,103,26,1.08682089050754,76.0708079238165,11,"9","3","5","2017","1",105,96.6,32,16.0075,1018.1225,21.2925,12.4625,"E",55,82,116
"wanshouxigong_aq",2017-03-30 10:00:00,49,113,36.5,1,69,13,"10","3","5","2017","1",80,89.8,70,14.53,1018.7925,26.16,7.8775,"E",56.5,87,106.087694375679
"wanshouxigong_aq",2017-03-30 11:00:00,51,105,47,1.2,60,16,"11","3","5","2017","1",81,83,66,13.0525,1019.4675,31.0275,4.4025,"N",58,92,93
"wanshouxigong_aq",2017-03-30 12:00:00,53,117,53,1.2,50,15,"12","3","5","2017","1",113,81.5909090909091,9,11.5725,1020.1375,35.9,5.1825,"NW",66,98,79
"wanshouxigong_aq",2017-03-30 13:00:00,60,126,70,1.4,29,17,"13","3","5","2017","1",118,80.1818181818182,20,10.2475,1020.9225,38.1925,1.855,"N",81,108,60
"wanshouxigong_aq",2017-03-30 14:00:00,58,162,84,1.4,15,17,"14","3","5","2017","1",114,78.7727272727273,25,8.9225,1021.71,40.485,4.63,"N",88.5,111,46.1013431098209
"wanshouxigong_aq",2017-03-30 15:00:00,69,164,78,1,15,16,"15","3","5","2017","1",108,77.3636363636364,33,7.595,1022.4975,42.785,9.1525,"N",96,114,33
"wanshouxigong_aq",2017-03-30 16:00:00,63,136,66,0.9,20,15,"16","3","5","2017","1",94,75.9545454545455,37,6.8775,1022.54,45.0425,6.295,"N",97,122,16
"wanshouxigong_aq",2017-03-30 17:00:00,69,152,80,0.9,6,13,"17","3","5","2017","1",71,74.5454545454546,68,6.165,1022.585,47.2975,3.715,"N",106,128,8.81279531481041
"wanshouxigong_aq",2017-03-30 18:00:00,70,150,77,1,6,12,"18","3","5","2017","1",78,73.1363636363637,78,5.445,1022.6325,49.555,2.5725,"N",115,134,4.32789739506415
"wanshouxigong_aq",2017-03-30 19:00:00,67,131,73,0.9,4,9,"19","3","5","2017","1",76,71.7272727272727,67,5.3375,1022.9025,46.5925,4.4325,"N",124,140,2
"wanshouxigong_aq",2017-03-30 20:00:00,44,72,52,0.6,32,5,"20","3","5","2017","1",73,70.3181818181818,27,5.2225,1023.1725,43.625,6.9925,"NE",130,145,2
"wanshouxigong_aq",2017-03-30 21:00:00,6,13,25,0.3,54,2,"21","3","5","2017","1",75,68.9090909090909,29.1747026648222,5.115,1023.445,40.66,9.7,"NE",135.5,153.25,0
"wanshouxigong_aq",2017-03-30 22:00:00,7.5,15.5,27.5,0.397155621025665,58.6124539480104,2.05641055663122,"22","3","5","2017","1",77,67.5,34,6.27,1023.5175,36.805,10.3325,"NE",141,161.5,0
"wanshouxigong_aq",2017-03-30 23:00:00,9,18,30,0.3,60,2,"23","3","5","2017","1",80,66.0909090909091,21,7.4225,1023.5875,32.9525,10.98,"NE",146.5,169.75,0
"wanshouxigong_aq",2017-03-31 00:00:00,11,37,42,0.4,47,3,"0","3","6","2017","1",60,64.6818181818182,31,8.5775,1023.66,29.1,11.6275,"NE",152,178,2
"wanshouxigong_aq",2017-03-31 01:00:00,11,38,35,0.4,55,2,"1","3","6","2017","1",49,63.2727272727273,28,10.3825,1023.0775,24.7775,13.1075,"NE",167,201,7
"wanshouxigong_aq",2017-03-31 02:00:00,9,24,13,0.3,84,2,"2","3","6","2017","1",49.5,61.8636363636364,29.5022783966809,12.1925,1022.5,20.4525,15.005,"E",144.5,103.5,20.7060973267768
"wanshouxigong_aq",2017-03-31 03:00:00,7,22,10,0.3,87,2,"3","3","6","2017","1",50,60.4545454545455,30,14,1021.92,16.13,17.1825,"E",122,6,37
"wanshouxigong_aq",2017-03-31 04:00:00,8,20.3333333333333,9,0.3,87,2,"4","3","6","2017","1",57,59.0454545454546,18,14.995,1020.88,15.565,15.1225,"E",99.5,192,44
