"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"yufa_aq",2017-01-24 12:00:00,132,160.115384615385,59.8,2.39111629381239,36.5299895454966,40.4,"12","1","3","2017","4",149,174.4,10,-3.435,1032.56,51.62,5.49,"W",72,85,37
"yufa_aq",2017-01-24 13:00:00,154,161.461538461538,66.6,2.9302026800664,28.76084673893,46.8,"13","1","3","2017","4",180,183,3,-3.5825,1032.14,53.06,5.07,"W",108,123,21
"yufa_aq",2017-01-24 14:00:00,176,162.807692307692,73.4,3.46928906632041,21.3267091596151,53.2,"14","1","3","2017","4",188,193,9,-3.7275,1031.72,54.505,4.6725,"W",145,176,19
"yufa_aq",2017-01-24 15:00:00,198,164.153846153846,80.2,4.00837545257442,14.8617143868668,59.6,"15","1","3","2017","4",313,178.666666666667,8,-3.87,1031.305,55.95,4.295,"W",207,181.727272727273,13
"yufa_aq",2017-01-24 16:00:00,220,165.5,87,4.8,10,66,"16","1","3","2017","4",236,164.333333333333,12,-4.52,1031.1925,59.69,2.6525,"NW",144,187.454545454545,7
"yufa_aq",2017-01-24 17:00:00,267,166.846153846154,88,5.2,10,65,"17","1","3","2017","4",286,150,13,-5.1725,1031.085,63.43,1.1525,"N",177,193.181818181818,7
"yufa_aq",2017-01-24 18:00:00,259,168.192307692308,83,5.2,9,41,"18","1","3","2017","4",251,135.666666666667,3,-5.8225,1030.9725,67.17,1.3675,"N",152,198.909090909091,6
"yufa_aq",2017-01-24 19:00:00,241,169.538461538462,75,4.6,7,28,"19","1","3","2017","4",283,121.333333333333,5,-6.04,1030.875,69.7625,2.275,"N",145,204.636363636364,6
"yufa_aq",2017-01-24 20:00:00,233,170.884615384615,72,4.8,10,18,"20","1","3","2017","4",240,107,2,-6.2525,1030.78,72.355,3.3775,"N",123,210.363636363636,7
"yufa_aq",2017-01-24 21:00:00,229,172.230769230769,65,4.9,8,14,"21","1","3","2017","4",175,92.6666666666667,7,-6.47,1030.685,74.9475,4.54,"NE",124,216.090909090909,6
"yufa_aq",2017-01-24 22:00:00,219,173.576923076923,58,5.3,8,8,"22","1","3","2017","4",128,78.3333333333333,2,-6.59,1030.67,75.33,3.8625,"NE",117,221.818181818182,6
"yufa_aq",2017-01-24 23:00:00,222,174.923076923077,61,5.7,8,10,"23","1","3","2017","4",60,64,10,-6.7075,1030.66,75.7125,3.185,"NE",129,227.545454545455,6
"yufa_aq",2017-01-25 00:00:00,225,176.269230769231,53,5.8,8,6,"0","1","4","2017","4",89,49.6666666666667,12,-6.8275,1030.6475,76.095,2.5175,"NE",119,233.272727272727,7
"yufa_aq",2017-01-25 01:00:00,247,177.615384615385,60,5.39767536340363,8.96987544656141,14.5,"1","1","4","2017","4",59,35.3333333333333,15,-4.375,1030.46,65.46,2.1775,"NE",111.5,239,8
"yufa_aq",2017-01-25 02:00:00,269,178.961538461538,67,5.9,12,23,"2","1","4","2017","4",19,21,21,-1.925,1030.275,54.82,1.935,"NE",104,113,11
"yufa_aq",2017-01-25 03:00:00,234,180.307692307692,71,4.7,19,46,"3","1","4","2017","4",22,22.5,40,0.5325,1030.085,44.185,1.8275,"NE",79,116.857142857143,23
"yufa_aq",2017-01-25 04:00:00,207,181.653846153846,66,3.5,30,60,"4","1","4","2017","4",21,24,56,1.555,1029.27,40.3675,2.615,"NE",75,120.714285714286,28
"yufa_aq",2017-01-25 05:00:00,181,183,56,2.8,45,64,"5","1","4","2017","4",21,25.5,56,2.5825,1028.4525,36.5525,5.22,"NE",87,124.571428571429,39
"yufa_aq",2017-01-25 06:00:00,181.5,184.346153846154,52.5,2.96131249776133,58.7640200142276,59.5,"6","1","4","2017","4",25,27,56,3.61,1027.6325,32.74,8.035,"SE",101,128.428571428571,48
"yufa_aq",2017-01-25 07:00:00,182,185.692307692308,49,2.5,69,55,"7","1","4","2017","4",33,28.5,61,2.31,1027.11,36.5825,8.01,"S",115,132.285714285714,52
"yufa_aq",2017-01-25 08:00:00,196,187.038461538462,51,2.6,69,55,"8","1","4","2017","4",27,30,59,1.01,1026.585,40.4275,8.025,"S",126,136.142857142857,51
"yufa_aq",2017-01-25 09:00:00,213,188.384615384615,55,2.7,62,50,"9","1","4","2017","4",25,36,51,-0.2875,1026.06,44.2725,8.0775,"S",125,140,46
"yufa_aq",2017-01-25 10:00:00,226,189.730769230769,59,2.8,52,41,"10","1","4","2017","4",189,73,41,-1.21,1025.8425,46.725,7.73,"SW",172.5,200,34
"yufa_aq",2017-01-25 11:00:00,237,191.076923076923,59,2.8,47,35,"11","1","4","2017","4",89,110,33,-2.125,1025.6225,49.175,7.49,"SW",220,202.533333333333,24
"yufa_aq",2017-01-25 12:00:00,249,192.423076923077,64,0.3,39,35,"12","1","4","2017","4",104,106.5,29,-3.0475,1025.4025,51.625,7.3825,"W",219,205.066666666667,15
"yufa_aq",2017-01-25 13:00:00,265.875,193.769230769231,65,2.14297950741575,32.8057980448935,32.75,"13","1","4","2017","4",88,103,26,-3.535,1024.6375,54.405,5.8,"W",189,207.6,9
"yufa_aq",2017-01-25 14:00:00,282.75,195.115384615385,66,2.61375012022621,27.2003821876742,30.5,"14","1","4","2017","4",93,99.5,24,-4.0225,1023.87,57.185,4.235,"SW",176,210.133333333333,7
"yufa_aq",2017-01-25 15:00:00,299.625,196.461538461538,67,3.08452073303667,22.2206739444136,28.25,"15","1","4","2017","4",95,96,12,-4.51,1023.105,59.9625,2.7,"S",173.5,212.666666666667,6.02951344881343
"yufa_aq",2017-01-25 16:00:00,316.5,197.807692307692,68,3.55529134584713,17.9035948311834,26,"16","1","4","2017","4",105,120,5,-4.475,1022.4475,60.4175,2.0475,"S",171,215.2,6
"yufa_aq",2017-01-25 17:00:00,333.375,199.153846153846,69,4.02606195865759,14.2860663640552,23.75,"17","1","4","2017","4",119,131,5,-4.44,1021.785,60.87,1.49,"SE",175,217.733333333333,5.87990877820222
"yufa_aq",2017-01-25 18:00:00,350.25,200.5,70,4.49683257146805,11.4050100591009,21.5,"18","1","4","2017","4",116,148,4,-4.4,1021.125,61.3225,1.365,"SE",179,220.266666666667,6
"yufa_aq",2017-01-25 19:00:00,367.125,201.846153846154,71,4.96760318427851,9.2973474323919,19.25,"19","1","4","2017","4",130,138,4,-4.6025,1020.21,62.475,1.3075,"NE",182,222.8,6
"yufa_aq",2017-01-25 20:00:00,384,203.192307692308,72,5.7,8,17,"20","1","4","2017","4",127,137,4,-4.8025,1019.29,63.63,1.305,"NE",176,225.333333333333,6
"yufa_aq",2017-01-25 21:00:00,370,204.538461538462,63,5.7,8,12,"21","1","4","2017","4",134,135,4,-5.0025,1018.375,64.7825,1.3975,"NE",202,227.866666666667,8
"yufa_aq",2017-01-25 22:00:00,378,205.884615384615,61,6.1,9,12,"22","1","4","2017","4",116,136.5,4,-4.555,1018.105,63.79,2.255,"NE",202,230.4,6
"yufa_aq",2017-01-25 23:00:00,389,207.230769230769,71,6.08494194515416,8.52433940851377,18.5,"23","1","4","2017","4",128,138,5,-4.1075,1017.8375,62.7975,3.9775,"N",183,232.933333333333,5
"yufa_aq",2017-01-26 00:00:00,400,208.576923076923,81,6.5,8,25,"0","1","5","2017","4",139,150,5,-3.6625,1017.57,61.805,5.7925,"N",186.5,235.466666666667,4.85951200189351
"yufa_aq",2017-01-26 01:00:00,399,209.923076923077,78,6.3,8,27,"1","1","5","2017","4",131,153,5,-2.345,1017.6525,57.9125,4.9975,"N",190,238,6
"yufa_aq",2017-01-26 02:00:00,376,211.269230769231,85,6.3,8,37,"2","1","5","2017","4",120,148,8,-1.025,1017.735,54.025,4.2225,"N",193,193,8
"yufa_aq",2017-01-26 03:00:00,343,212.615384615385,89,6.1,7,40,"3","1","5","2017","4",65.5,165,55,0.295,1017.8125,50.1375,3.4875,"NW",144,148,15
"yufa_aq",2017-01-26 04:00:00,344,213.961538461538,89.6666666666667,4.0892817091523,3.89346300462652,43.6666666666667,"4","1","5","2017","4",11,219,73,2.89,1018.3425,41.0575,10.3625,"NW",131,149.346153846154,25.8035133085633
"yufa_aq",2017-01-26 05:00:00,345,215.307692307692,90.3333333333333,2.86957857176436,6.20005665878899,47.3333333333333,"5","1","5","2017","4",8,220,79,5.4825,1018.8675,31.98,19.0975,"NW",118,150.692307692308,38
"yufa_aq",2017-01-26 06:00:00,346,216.653846153846,91,0.5,18,51,"6","1","5","2017","4",18,233,84,8.0775,1019.395,22.905,27.9975,"NW",112,152.038461538462,55
"yufa_aq",2017-01-26 07:00:00,99,218,19,1.1,72,9,"7","1","5","2017","4",8,167,84,6.82,1020.7475,24.42,25.4675,"NW",108,153.384615384615,59
"yufa_aq",2017-01-26 08:00:00,91.6923076923077,225.838709677419,18.0769230769231,1.2977957731502,94.3133289544496,8.46153846153846,"8","1","5","2017","4",9,158,83,5.565,1022.1025,25.9375,23.4175,"N",107,154.730769230769,60
"yufa_aq",2017-01-26 09:00:00,84.3846153846154,233.677419354839,17.1538461538461,1.22985863066787,110.321969336708,7.92307692307692,"9","1","5","2017","4",14,115,79,4.31,1023.4575,27.4575,21.9725,"N",112,156.076923076923,56.2009660244681
"yufa_aq",2017-01-26 10:00:00,77.0769230769231,241.516129032258,16.2307692307692,1.16192148818553,120.717153427276,7.38461538461538,"10","1","5","2017","4",15,123,76,2.85,1024.9675,29.31,21.02,"N",117,157.423076923077,50
"yufa_aq",2017-01-26 11:00:00,69.7692307692308,249.354838709677,15.3076923076923,1.09398434570319,126.190113506653,6.84615384615384,"11","1","5","2017","4",8,117,75,1.39,1026.475,31.1675,20.155,"N",110,158.769230769231,44
"yufa_aq",2017-01-26 12:00:00,62.4615384615385,257.193548387097,14.3846153846154,1.02604720322085,127.43208185534,6.30769230769231,"12","1","5","2017","4",6,95,76,-0.07,1027.9875,33.02,19.385,"N",132,160.115384615385,36.5299895454966
"yufa_aq",2017-01-26 13:00:00,55.1538461538461,265.032258064516,13.4615384615385,0.958110060738516,125.134290753836,5.76923076923077,"13","1","5","2017","4",7,49,75,-0.4925,1028.6125,33.54,19.265,"N",154,161.461538461538,28.76084673893
"yufa_aq",2017-01-26 14:00:00,47.8461538461538,272.870967741936,12.5384615384615,0.890172918256179,119.987972482642,5.23076923076923,"14","1","5","2017","4",9,28,76,-0.9175,1029.2375,34.0575,19.32,"N",176,162.807692307692,21.3267091596151
"yufa_aq",2017-01-26 15:00:00,40.5384615384615,280.709677419355,11.6153846153846,0.822235775773842,112.684359322259,4.69230769230769,"15","1","5","2017","4",3,29,75,-1.34,1029.865,34.5775,19.56,"N",198,164.153846153846,14.8617143868668
"yufa_aq",2017-01-26 16:00:00,33.2307692307692,288.548387096774,10.6923076923077,0.754298633291504,103.914683553185,4.15384615384615,"16","1","5","2017","4",3,15,72,-1.92,1029.9775,34.4725,17.3925,"N",220,165.5,10
"yufa_aq",2017-01-26 17:00:00,25.9230769230769,296.387096774194,9.76923076923076,0.686361490809167,94.3701774559229,3.61538461538461,"17","1","5","2017","4",8,12.5,67,-2.5,1030.0925,34.3725,15.28,"N",267,166.846153846154,10
"yufa_aq",2017-01-26 18:00:00,18.6153846153846,304.225806451613,8.84615384615384,0.61842434832683,84.742073310971,3.07692307692307,"18","1","5","2017","4",5,10,60,-3.0775,1030.205,34.27,13.2525,"N",259,168.192307692308,9
"yufa_aq",2017-01-26 19:00:00,11.3076923076923,312.064516129032,7.92307692307692,0.550487205844493,75.72160339883,2.53846153846154,"19","1","5","2017","4",8,12,48,-3.7775,1030.365,36.3725,9.815,"N",241,169.538461538462,7
"yufa_aq",2017-01-26 20:00:00,4,319.903225806452,7,0.4,68,2,"20","1","5","2017","4",21,13.5,40,-4.475,1030.525,38.4775,6.395,"N",233,170.884615384615,10
"yufa_aq",2017-01-26 21:00:00,3,327.741935483871,10,0.4,63,3,"21","1","5","2017","4",4,15,36,-5.17,1030.68,40.58,3.07,"N",229,172.230769230769,8
"yufa_aq",2017-01-26 22:00:00,12,335.58064516129,8,0.4,67,2,"22","1","5","2017","4",6,16,30,-5.0175,1030.715,40.975,1.7575,"N",219,173.576923076923,8
"yufa_aq",2017-01-26 23:00:00,5,343.41935483871,11,0.6,60,4,"23","1","5","2017","4",12,19,29,-4.87,1030.745,41.3725,4.7875,"NW",222,174.923076923077,8
"yufa_aq",2017-01-27 00:00:00,12,351.258064516129,25,1.1,34,6,"0","1","6","2017","4",15,38,16,-4.7175,1030.7775,41.7675,8.4125,"W",225,176.269230769231,8
"yufa_aq",2017-01-27 01:00:00,39,359.096774193549,23,1.4,33,11,"1","1","6","2017","4",29,116,14,-2.945,1030.3025,37.505,12.515,"W",247,177.615384615385,8.96987544656141
"yufa_aq",2017-01-27 02:00:00,87,366.935483870968,20,1.6,53,33,"2","1","6","2017","4",31,88,34,-1.17,1029.8325,33.24,16.64,"W",269,178.961538461538,12
"yufa_aq",2017-01-27 03:00:00,68,374.774193548387,17,1.5,68,30,"3","1","6","2017","4",23,60,57,0.6025,1029.3575,28.9775,20.7725,"W",234,180.307692307692,19
"yufa_aq",2017-01-27 04:00:00,57,382.612903225807,14,1.1,74,17,"4","1","6","2017","4",28,32,54,1.535,1028.1525,26.54,21.385,"S",207,181.653846153846,30
"yufa_aq",2017-01-27 05:00:00,58,390.451612903226,14,1.02148239845034,80.9595763426748,17.6666666666667,"5","1","6","2017","4",32,29.6666666666667,63,2.4775,1026.95,24.1025,22.05,"S",181,183,45
"yufa_aq",2017-01-27 06:00:00,59,398.290322580645,14,0.886347271010171,86.1193523371676,18.3333333333333,"6","1","6","2017","4",32,27.3333333333333,74,3.4125,1025.7425,21.6625,22.76,"S",181.5,184.346153846154,58.7640200142276
"yufa_aq",2017-01-27 07:00:00,60,406.129032258065,14,0.6,89,19,"7","1","6","2017","4",22,25,76,2.4825,1025.05,22.9375,19.0925,"S",182,185.692307692308,69
"yufa_aq",2017-01-27 08:00:00,73,413.967741935484,16,0.7,89,19,"8","1","6","2017","4",29,37,78,1.555,1024.36,24.2175,15.4725,"SW",196,187.038461538462,69
"yufa_aq",2017-01-27 09:00:00,3,421.806451612903,17,0.7,86,20,"9","1","6","2017","4",37,43,80,0.6275,1023.665,25.49,11.95,"SW",213,188.384615384615,62
"yufa_aq",2017-01-27 10:00:00,78.8,429.645161290323,24.8,0.826384047894714,77.5727201034981,33.6,"10","1","6","2017","4",35,38,72,-0.5575,1023.5325,28.21,11.295,"SW",226,189.730769230769,52
"yufa_aq",2017-01-27 11:00:00,154.6,437.483870967742,32.6,0.893950556345255,66.5918448837278,47.2,"11","1","6","2017","4",49,52,59,-1.7375,1023.3975,30.925,10.6475,"SW",237,191.076923076923,47
"yufa_aq",2017-01-27 12:00:00,230.4,445.322580645161,40.4,0.961517064795796,54.1246096122085,60.8,"12","1","6","2017","4",49,60,50,-2.92,1023.26,33.6425,10.0075,"SW",249,192.423076923077,39
"yufa_aq",2017-01-27 13:00:00,306.2,453.161290322581,48.2,1.02908357324634,41.2382495604594,74.4,"13","1","6","2017","4",114,139,24,-3.095,1022.615,34.5025,9.36,"SW",265.875,193.769230769231,32.8057980448935
"yufa_aq",2017-01-27 14:00:00,382,461,56,0.2,29,88,"14","1","6","2017","4",118,138,15,-3.2625,1021.965,35.36,8.7525,"SW",282.75,195.115384615385,27.2003821876742
"yufa_aq",2017-01-27 15:00:00,404,484,63,2.3,19,90,"15","1","6","2017","4",138,139,9,-3.435,1021.315,36.2175,8.2,"SW",299.625,196.461538461538,22.2206739444136
"yufa_aq",2017-01-27 16:00:00,416,480,75,2.7,10,92,"16","1","6","2017","4",125,140,7,-3.6325,1020.9925,35.9475,6.94,"SW",316.5,197.807692307692,17.9035948311834
"yufa_aq",2017-01-27 17:00:00,443,504,72,2.5,11,111,"17","1","6","2017","4",142,143,6,-3.8325,1020.6625,35.67,5.7525,"SW",333.375,199.153846153846,14.2860663640552
"yufa_aq",2017-01-27 18:00:00,739,879,72,2.9,9,151,"18","1","6","2017","4",142,146,6,-4.03,1020.34,35.4025,4.69,"SW",350.25,200.5,11.4050100591009
"yufa_aq",2017-01-27 19:00:00,656,752,70,3.2,9,128,"19","1","6","2017","4",147,146.75,6,-4.0075,1019.88,34.4775,4.1575,"SW",367.125,201.846153846154,9.2973474323919
"yufa_aq",2017-01-27 20:00:00,537,624,66,2.7,6,114,"20","1","6","2017","4",151,147.5,8,-3.985,1019.4225,33.55,4.155,"NW",384,203.192307692308,8
"yufa_aq",2017-01-27 21:00:00,509,576,53,2.8,4,72,"21","1","6","2017","4",146,148.25,6,-3.965,1018.965,32.63,4.6525,"N",370,204.538461538462,8
"yufa_aq",2017-01-27 22:00:00,465,527,55,2.7,5,104,"22","1","6","2017","4",146,149,6,-3.93,1018.94,33.5525,4.175,"N",378,205.884615384615,9
"yufa_aq",2017-01-27 23:00:00,478,568,54,3.1,5,119,"23","1","6","2017","4",162,97.5,8,-3.895,1018.9175,34.4775,3.7825,"N",389,207.230769230769,8.52433940851377
"yufa_aq",2017-01-28 00:00:00,527,647,55,4.2,5,121,"0","1","7","2017","4",17,46,66,-3.865,1018.89,35.4,3.49,"N",400,208.576923076923,8
"yufa_aq",2017-01-28 01:00:00,497,601,51,0.4,5,98,"1","1","7","2017","4",8,102,76,-2.115,1018.61,34.2075,2.6575,"N",399,209.923076923077,8
"yufa_aq",2017-01-28 02:00:00,428,517,48,3.3,5,86,"2","1","7","2017","4",5,46,78,-0.365,1018.3275,33.0175,1.93,"N",376,211.269230769231,8
"yufa_aq",2017-01-28 03:00:00,391,464,46,3.2,8,81,"3","1","7","2017","4",11,46,80,1.3825,1018.0475,31.8275,1.5625,"NW",343,212.615384615385,7
"yufa_aq",2017-01-28 04:00:00,365,424,43,2.8,13,78,"4","1","7","2017","4",16,28,83,2.48,1017.43,32.9075,1.3175,"NW",344,213.961538461538,3.89346300462652
"yufa_aq",2017-01-28 05:00:00,322,366,39,2.8,24,77,"5","1","7","2017","4",9,81,82,3.5775,1016.8175,33.985,2.2925,"NW",345,215.307692307692,6.20005665878899
"yufa_aq",2017-01-28 06:00:00,317,325,34,2.6,39,74,"6","1","7","2017","4",12,183,81,4.6725,1016.2025,35.0625,3.7125,"NW",346,216.653846153846,18
"yufa_aq",2017-01-28 07:00:00,277,315,31,2.4,50,67,"7","1","7","2017","4",12,89,79,3.275,1016.2425,41.8825,3.435,"N",99,218,72
"yufa_aq",2017-01-28 08:00:00,277,320,31,2.2,53,63,"8","1","7","2017","4",12,94,78,1.8775,1016.285,48.7,3.25,"N",91.6923076923077,225.838709677419,94.3133289544496
"yufa_aq",2017-01-28 09:00:00,3,331.5,34,2.3,46,63,"9","1","7","2017","4",3,125,75,0.4825,1016.325,55.515,3.16,"N",84.3846153846154,233.677419354839,110.321969336708
"yufa_aq",2017-01-28 10:00:00,233,343,42,2.6,31,52,"10","1","7","2017","4",3,79,72,-0.3875,1016.73,58.0875,1.645,"N",77.0769230769231,241.516129032258,120.717153427276
"yufa_aq",2017-01-28 11:00:00,286,325,46,2.8,23,53,"11","1","7","2017","4",5,33,68,-1.2575,1017.135,60.66,2.1325,"N",69.7692307692308,249.354838709677,126.190113506653
"yufa_aq",2017-01-28 12:00:00,288,332,46,3.1,19,43,"12","1","7","2017","4",13,26,72,-2.125,1017.5375,63.2275,4.0025,"N",62.4615384615385,257.193548387097,127.43208185534
"yufa_aq",2017-01-28 13:00:00,309,337,47,3.7,13,36,"13","1","7","2017","4",6,24.7,73,-2.2975,1018.0075,59.8625,5.36,"N",55.1538461538461,265.032258064516,125.134290753836
"yufa_aq",2017-01-28 14:00:00,333,342,57,4.2,7,35,"14","1","7","2017","4",8,23.4,61,-2.4725,1018.475,56.495,6.88,"N",47.8461538461538,272.870967741936,119.987972482642
"yufa_aq",2017-01-28 15:00:00,302,323,63,4.3,4,43,"15","1","7","2017","4",12,22.1,57,-2.6475,1018.9425,53.13,8.475,"N",40.5384615384615,280.709677419355,112.684359322259
"yufa_aq",2017-01-28 16:00:00,294,318,61,4.8,4,40,"16","1","7","2017","4",12,20.8,52,-2.2425,1019.2825,48.83,11.635,"N",33.2307692307692,288.548387096774,103.914683553185
"yufa_aq",2017-01-28 17:00:00,285,307,54,4.5,3,28,"17","1","7","2017","4",8,19.5,49,-1.835,1019.62,44.5275,14.8375,"N",25.9230769230769,296.387096774194,94.3701774559229
"yufa_aq",2017-01-28 18:00:00,302,322,60,5.3,3,25,"18","1","7","2017","4",12,18.2,49,-1.4325,1019.96,40.2275,18.0625,"N",18.6153846153846,304.225806451613,84.742073310971
"yufa_aq",2017-01-28 19:00:00,271,299,62,4.4,2,32,"19","1","7","2017","4",8,16.9,50,-1.3975,1020.7025,34.71,23.41,"N",11.3076923076923,312.064516129032,75.72160339883
"yufa_aq",2017-01-28 20:00:00,158,168,56,2.6,26,31,"20","1","7","2017","4",21,15.6,28,-1.36,1021.445,29.19,29.0125,"N",4,319.903225806452,68
"yufa_aq",2017-01-28 21:00:00,13,37,7,0.4,66,4,"21","1","7","2017","4",17,14.3,20,-1.3275,1022.1875,23.67,34.745,"NW",3,327.741935483871,63
"yufa_aq",2017-01-28 22:00:00,11,143,5,0.3,75,3,"22","1","7","2017","4",10,13,15,-1.7475,1023.1525,23.4475,34.2325,"NW",12,335.58064516129,67
"yufa_aq",2017-01-28 23:00:00,19,233,5,0.2,75,2,"23","1","7","2017","4",12,24,14,-2.1625,1024.115,23.225,33.74,"NW",5,343.41935483871,60
"yufa_aq",2017-01-29 00:00:00,13,188,5,0.2,75,2,"0","1","1","2017","4",33,70,12,-2.5825,1025.0825,23.0025,33.2575,"NW",12,351.258064516129,34
"yufa_aq",2017-01-29 01:00:00,13,91,6,0.3,72,2,"1","1","1","2017","4",38,157,16,-2.1075,1025.55,21.4,32.6275,"NW",39,359.096774193549,33
"yufa_aq",2017-01-29 02:00:00,3,76,4,0.2,75,2,"2","1","1","2017","4",43,97.5,35,-1.6375,1026.02,19.7975,32.0675,"N",87,366.935483870968,53
"yufa_aq",2017-01-29 03:00:00,8,57,4,0.2,76,2,"3","1","1","2017","4",38,38,48,-1.1675,1026.4825,18.1925,31.5725,"N",68,374.774193548387,68
"yufa_aq",2017-01-29 04:00:00,7,49,5,0.1,75,2,"4","1","1","2017","4",41,43,53,-0.5775,1026.415,17.53,30.2125,"SW",57,382.612903225807,74
"yufa_aq",2017-01-29 05:00:00,17,45,6,0.2,76,3,"5","1","1","2017","4",65,63.5,62,0.0125,1026.345,16.87,28.8825,"SW",58,390.451612903226,80.9595763426748
"yufa_aq",2017-01-29 06:00:00,10,62,5,0.2,79,3,"6","1","1","2017","4",78,84,68,0.605,1026.275,16.2125,27.595,"SW",59,398.290322580645,86.1193523371676
"yufa_aq",2017-01-29 07:00:00,17,64,5,0.2,80,3,"7","1","1","2017","4",70,85,72,0.06,1027.1825,17.26,25.21,"S",60,406.129032258065,89
"yufa_aq",2017-01-29 08:00:00,12,67,5,0.2,79,3,"8","1","1","2017","4",62,79,76,-0.485,1028.09,18.31,22.8875,"S",73,413.967741935484,89
"yufa_aq",2017-01-29 09:00:00,18,62,7,0.2,78,4,"9","1","1","2017","4",51,73,72,-1.0225,1029.0025,19.355,20.65,"S",3,421.806451612903,86
"yufa_aq",2017-01-29 10:00:00,8,36,7,0.2,76,4,"10","1","1","2017","4",64,67,67,-2.0375,1029.9375,20.785,19.88,"SE",78.8,429.645161290323,77.5727201034981
"yufa_aq",2017-01-29 11:00:00,23,38,12,0.4,68,8,"11","1","1","2017","4",68,82,59,-3.05,1030.8775,22.215,19.2325,"SE",154.6,437.483870967742,66.5918448837278
"yufa_aq",2017-01-29 12:00:00,39,44,15,0.6,60,8,"12","1","1","2017","4",72,85,37,-4.06,1031.8125,23.645,18.7375,"E",230.4,445.322580645161,54.1246096122085
"yufa_aq",2017-01-29 13:00:00,26,26,13,0.4,64,7,"13","1","1","2017","4",108,123,21,-4.4575,1032.51,24.395,18.015,"E",306.2,453.161290322581,41.2382495604594
"yufa_aq",2017-01-29 14:00:00,19,19.5,10,0.4,68,6,"14","1","1","2017","4",145,176,19,-4.8575,1033.2075,25.14,17.3225,"E",382,461,29
"yufa_aq",2017-01-29 15:00:00,13,13,10,0.4,67,4,"15","1","1","2017","4",207,181.727272727273,13,-5.2575,1033.905,25.8875,16.6775,"E",404,484,19
"yufa_aq",2017-01-29 16:00:00,11,13.2,10,0.4,66,4,"16","1","1","2017","4",144,187.454545454545,7,-5.9375,1034.2125,26.315,15.105,"E",416,480,10
"yufa_aq",2017-01-29 17:00:00,20,13.4,10,0.4,66,4,"17","1","1","2017","4",177,193.181818181818,7,-6.6125,1034.52,26.745,13.69,"E",443,504,11
"yufa_aq",2017-01-29 18:00:00,15,13.6,8,0.4,64,4,"18","1","1","2017","4",152,198.909090909091,6,-7.2925,1034.8275,27.175,12.4875,"E",739,879,9
"yufa_aq",2017-01-29 19:00:00,11,13.8,8,0.4,62,4,"19","1","1","2017","4",145,204.636363636364,6,-7.8825,1034.9925,27.38,11.3475,"E",656,752,9
"yufa_aq",2017-01-29 20:00:00,3,14,9,0.4,60,4,"20","1","1","2017","4",123,210.363636363636,7,-8.47,1035.16,27.5875,10.2675,"E",537,624,6
"yufa_aq",2017-01-29 21:00:00,10,17,10,0.5,55,5,"21","1","1","2017","4",124,216.090909090909,6,-9.055,1035.325,27.79,9.27,"E",509,576,4
"yufa_aq",2017-01-29 22:00:00,11,20,13,0.5,50,5,"22","1","1","2017","4",117,221.818181818182,6,-9.275,1035.5875,27.4725,8.0025,"E",465,527,5
"yufa_aq",2017-01-29 23:00:00,11,23,15,0.5,47,6,"23","1","1","2017","4",129,227.545454545455,6,-9.4925,1035.855,27.1525,6.755,"E",478,568,5
"yufa_aq",2017-01-30 00:00:00,18,27.5,16,0.5,50,6,"0","1","2","2017","4",119,233.272727272727,7,-9.7075,1036.1175,26.8325,5.53,"E",527,647,5
"yufa_aq",2017-01-30 01:00:00,10,32,15,0.5,47,5,"1","1","2","2017","4",111.5,239,8,-7.8075,1036.15,22.7525,4.475,"E",497,601,5
"yufa_aq",2017-01-30 02:00:00,13,14,15,0.6,62,8,"2","1","2","2017","4",104,113,11,-5.9075,1036.185,18.67,3.425,"NE",428,517,5
"yufa_aq",2017-01-30 03:00:00,8,25.5714285714286,10,0.4,72,5,"3","1","2","2017","4",79,116.857142857143,23,-4.0075,1036.215,14.595,2.4,"NE",391,464,8
"yufa_aq",2017-01-30 04:00:00,3,37.1428571428571,10,0.1,74,5,"4","1","2","2017","4",75,120.714285714286,28,-2.895,1035.1525,12.7975,2.4925,"E",365,424,13
"yufa_aq",2017-01-30 05:00:00,12,48.7142857142857,12,0.3,74,7,"5","1","2","2017","4",87,124.571428571429,39,-1.7875,1034.09,11.0025,5.47,"E",322,366,24
"yufa_aq",2017-01-30 06:00:00,11,60.2857142857143,9,0.1,82,4,"6","1","2","2017","4",101,128.428571428571,48,-0.675,1033.0275,9.2025,8.85,"E",317,325,39
"yufa_aq",2017-01-30 07:00:00,12,71.8571428571428,7,0.3,89,4,"7","1","2","2017","4",115,132.285714285714,52,-1.335,1032.6825,9.92,8.8125,"E",277,315,50
"yufa_aq",2017-01-30 08:00:00,66,83.4285714285714,13,0.3,109,10,"8","1","2","2017","4",126,136.142857142857,51,-2,1032.3375,10.64,8.79,"E",277,320,53
"yufa_aq",2017-01-30 09:00:00,79,95,15,0.3,107,12,"9","1","2","2017","4",125,140,46,-2.66,1031.995,11.3575,8.7775,"E",3,331.5,46
"yufa_aq",2017-01-30 10:00:00,67,72,15,0.4,91,10,"10","1","2","2017","4",172.5,200,34,-3.5275,1031.6675,12.4175,8.855,"E",233,343,31
