"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"yizhuang_aq",2017-04-06 08:00:00,106,109.714285714286,38,0.8,200,8,"8","4","5","2017","1",52,86,110,24.745,1006.385,21.965,10.26,"E",164,127.545454545455,125
"yizhuang_aq",2017-04-06 09:00:00,95,105,30,0.8,211,7,"9","4","5","2017","1",52,80,109,24.64,1006.3525,20.4875,12.0225,"E",115,123,130
"yizhuang_aq",2017-04-06 10:00:00,114,118,30,0.8,206,6,"10","4","5","2017","1",44,94,87,22.2625,1007.085,26.02,11.005,"E",85,117,126
"yizhuang_aq",2017-04-06 11:00:00,118,128,36,0.8,191,6,"11","4","5","2017","1",50,92,62,19.88,1007.815,31.545,10.4775,"E",37,62,134
"yizhuang_aq",2017-04-06 12:00:00,149,164,48,1,178,7,"12","4","5","2017","1",52,105,52,17.5025,1008.5475,37.0725,10.5125,"N",30,48,134
"yizhuang_aq",2017-04-06 13:00:00,161,178,68,1.1,130,6,"13","4","5","2017","1",55,100,38,17.0125,1009.2125,42.1575,11.97,"SW",28,51,129
"yizhuang_aq",2017-04-06 14:00:00,169,158.5,88,1.2,86,7,"14","4","5","2017","1",71,174,23,16.5225,1009.8825,47.2425,13.49,"SW",34,53.3513513513513,122
"yizhuang_aq",2017-04-06 15:00:00,143,139,63,1.2,105,11,"15","4","5","2017","1",81,157,15,16.035,1010.5475,52.325,15.055,"S",42,55.7027027027027,124
"yizhuang_aq",2017-04-06 16:00:00,154,119.5,31,1.3,154,11,"16","4","5","2017","1",77,145,25,15.2525,1011.115,53.6175,14.675,"SW",45,58.054054054054,113
"yizhuang_aq",2017-04-06 17:00:00,142,100,28,1.3,140,8,"17","4","5","2017","1",82,113,48,14.47,1011.675,54.9075,14.3025,"SW",56,60.4054054054054,86
"yizhuang_aq",2017-04-06 18:00:00,113,80.5,30,1.2,108,8,"18","4","5","2017","1",73,88,79,13.6875,1012.2425,56.2,13.93,"W",53,62.7567567567567,110
"yizhuang_aq",2017-04-06 19:00:00,54,61,24,0.6,96,6,"19","4","5","2017","1",65,91,78,12.84,1012.285,57.245,10.0725,"NW",50,65.1081081081081,113
"yizhuang_aq",2017-04-06 20:00:00,48,78,34,0.7,71,7,"20","4","5","2017","1",72,112,32,11.9975,1012.33,58.29,6.5675,"NW",51,67.4594594594594,105
"yizhuang_aq",2017-04-06 21:00:00,53,79,27,0.6,78,8,"21","4","5","2017","1",74,82,3,11.1475,1012.375,59.3375,4.3575,"NW",56,69.8108108108108,94
"yizhuang_aq",2017-04-06 22:00:00,46,78,28,0.6,72,6,"22","4","5","2017","1",28,53.5,18,11.845,1012.5575,57.3125,4.94,"NW",65,72.1621621621621,80
"yizhuang_aq",2017-04-06 23:00:00,52,84,32,0.6,65,6,"23","4","5","2017","1",14,25,39,12.545,1012.74,55.29,6.52,"NW",68,74.5135135135135,65
"yizhuang_aq",2017-04-07 00:00:00,57,89,35,0.6,62,7,"0","4","6","2017","1",14,36,80,13.24,1012.925,53.2675,8.5725,"NW",63,76.8648648648648,85
"yizhuang_aq",2017-04-07 01:00:00,60,103,40,0.7,57,7,"1","4","6","2017","1",11,32,92,14.915,1012.2,48.8175,9.6125,"N",54,79.2162162162162,110
"yizhuang_aq",2017-04-07 02:00:00,67,104,41,0.7,53.8651432870994,8,"2","4","6","2017","1",10,22,108,16.595,1011.475,44.3675,11.295,"N",56,81.5675675675676,127
"yizhuang_aq",2017-04-07 03:00:00,73,109,42,0.8,54,9,"3","4","6","2017","1",9,14,118,18.27,1010.7525,39.92,13.3775,"N",53,83.9189189189189,148
"yizhuang_aq",2017-04-07 04:00:00,69,101,36,0.8,70,11,"4","4","6","2017","1",7,14.5,119,19.8075,1009.4875,37.87,14.2875,"N",53,86.2702702702702,157
"yizhuang_aq",2017-04-07 05:00:00,66,105,34,0.8,81,11,"5","4","6","2017","1",7,15,117,21.3475,1008.2225,35.8225,15.7275,"N",53,88.6216216216216,165
"yizhuang_aq",2017-04-07 06:00:00,78,105,38,0.8,83,10,"6","4","6","2017","1",12,15.5,112,22.885,1006.9575,33.775,17.5625,"N",69,90.9729729729729,172
"yizhuang_aq",2017-04-07 07:00:00,85,119,40,0.8,92,10,"7","4","6","2017","1",8,16,114,22.415,1006.9025,35.29,16.63,"NW",82,93.3243243243243,176
"yizhuang_aq",2017-04-07 08:00:00,91,121,46,0.8,93,9,"8","4","6","2017","1",12,25,112,21.945,1006.85,36.8075,15.7475,"NW",85,95.6756756756756,176
"yizhuang_aq",2017-04-07 09:00:00,99,125,51,0.9,90,9,"9","4","6","2017","1",12,47,115,21.475,1006.7925,38.325,14.94,"W",92,98.027027027027,173
"yizhuang_aq",2017-04-07 10:00:00,102,142,57,0.9,90,8,"10","4","6","2017","1",20,56,118,19.69,1007.155,44.11,12.1775,"W",97,100.378378378378,163
"yizhuang_aq",2017-04-07 11:00:00,106,143,67,0.9,78,6,"11","4","6","2017","1",23,64,102,17.9125,1007.5175,49.895,9.4525,"W",96,102.72972972973,152
"yizhuang_aq",2017-04-07 12:00:00,106,149,83,0.9,54,6,"12","4","6","2017","1",27,88,84,16.135,1007.88,55.6825,6.7925,"SW",64,105.081081081081,120
"yizhuang_aq",2017-04-07 13:00:00,117,158,83,0.9,52,7,"13","4","6","2017","1",38,98,89,15.0875,1008.4325,58.2575,5.38,"SW",69,107.432432432432,72
"yizhuang_aq",2017-04-07 14:00:00,125,161,96,1,30,7,"14","4","6","2017","1",46,94,90,14.0425,1008.98,60.8375,4.075,"SW",83,109.783783783784,42
"yizhuang_aq",2017-04-07 15:00:00,129,150,87,1,32,7,"15","4","6","2017","1",50,86,84,12.995,1009.5275,63.415,3.0425,"SW",82,112.135135135135,58
"yizhuang_aq",2017-04-07 16:00:00,131,160,92,1,25,8,"16","4","6","2017","1",58,92,65,13.3225,1009.6225,62.5075,2.93,"W",80,114.486486486486,64
"yizhuang_aq",2017-04-07 17:00:00,139,167,108,1.1,3,8,"17","4","6","2017","1",64,116,17,13.65,1009.715,61.595,2.9275,"W",85,116.837837837838,53
"yizhuang_aq",2017-04-07 18:00:00,138,146,101,1.1,5,7,"18","4","6","2017","1",66,130,12,13.97,1009.81,60.685,3.0225,"W",86,119.189189189189,51
"yizhuang_aq",2017-04-07 19:00:00,137,150,91,1.1,13,7,"19","4","6","2017","1",67,133,2,13.75,1010.5725,61.37,2.2425,"NW",91,121.54054054054,45
"yizhuang_aq",2017-04-07 20:00:00,139,155,97,1.1,5,6,"20","4","6","2017","1",67,107,2,13.53,1011.3325,62.0575,2.265,"NW",91,123.891891891892,10
"yizhuang_aq",2017-04-07 21:00:00,138,148,101,1.2,2,6,"21","4","6","2017","1",54,94,2,13.3075,1012.09,62.7475,2.9925,"NW",83,126.243243243243,16
"yizhuang_aq",2017-04-07 22:00:00,147,213,113,1.3,2,8,"22","4","6","2017","1",38,80,2,13.9675,1013.205,57.0725,6.635,"NW",85,128.594594594595,12
"yizhuang_aq",2017-04-07 23:00:00,152,192,109,1.4,2,10,"23","4","6","2017","1",36,106,2,14.6225,1014.315,51.4,11.1375,"NW",93,130.945945945946,8
"yizhuang_aq",2017-04-08 00:00:00,127,160,78,1,17,8,"0","4","7","2017","1",34,92,12,15.28,1015.425,45.7225,15.775,"N",104,133.297297297297,14
"yizhuang_aq",2017-04-08 01:00:00,112,140,66,1.2,30,13,"1","4","7","2017","1",21,73,38,15.7675,1015.88,41.43,15.1275,"NW",112,135.648648648649,23
"yizhuang_aq",2017-04-08 02:00:00,85,111,45,1.2,51,17,"2","4","7","2017","1",13,48,65,16.2575,1016.335,37.135,14.565,"NW",131,138,41
"yizhuang_aq",2017-04-08 03:00:00,55,106,35,0.9,68,15,"3","4","7","2017","1",14,31,74,16.745,1016.785,32.84,14.1075,"NW",142,133.285714285714,63
"yizhuang_aq",2017-04-08 04:00:00,41,56,23,0.6,81,8,"4","4","7","2017","1",8,22,87,17.3725,1016.5875,29.7,12.1275,"NW",133,128.571428571429,96.8985312567013
"yizhuang_aq",2017-04-08 05:00:00,14,68,18,0.5,89,5,"5","4","7","2017","1",9,25,92,17.9975,1016.39,26.5625,10.35,"NW",124,123.857142857143,132.114727407883
"yizhuang_aq",2017-04-08 06:00:00,20,77,20,0.5,91,5,"6","4","7","2017","1",13,36,94,18.6275,1016.195,23.425,8.91,"NW",115,119.142857142857,165
"yizhuang_aq",2017-04-08 07:00:00,25,71,21,0.4,94,5,"7","4","7","2017","1",25,42,107,18.0625,1016.175,23.08,7.2275,"W",110,114.428571428571,185
"yizhuang_aq",2017-04-08 08:00:00,15,67,26,0.4,88,4,"8","4","7","2017","1",18,45,115,17.5,1016.155,22.7375,8.765,"W",106,109.714285714286,200
"yizhuang_aq",2017-04-08 09:00:00,30,83,28,0.4,85,4,"9","4","7","2017","1",20,57,118,16.9375,1016.135,22.3975,12.47,"SW",95,105,211
"yizhuang_aq",2017-04-08 10:00:00,29,171,28,0.6,80,6,"10","4","7","2017","1",21,65,114,15.1,1016.33,29.915,11.4575,"S",114,118,206
"yizhuang_aq",2017-04-08 11:00:00,52,152,47,1.2,57,9,"11","4","7","2017","1",24,56,118,13.2625,1016.53,37.43,11,"S",118,128,191
"yizhuang_aq",2017-04-08 12:00:00,95,162,64,1.6,29,5,"12","4","7","2017","1",44,185,81,11.425,1016.725,44.945,11.17,"SE",149,164,178
"yizhuang_aq",2017-04-08 13:00:00,97,109,62,1.4,18,4,"13","4","7","2017","1",78,162,62,10.71,1016.96,48.4325,11.085,"SE",161,178,130
"yizhuang_aq",2017-04-08 14:00:00,81,96,61,1.3,13,5,"14","4","7","2017","1",75,124,55,10,1017.195,51.92,11.175,"SE",169,158.5,86
"yizhuang_aq",2017-04-08 15:00:00,76,85,66,1.1,5,5,"15","4","7","2017","1",73,113,36,9.2875,1017.4275,55.405,11.4425,"E",143,139,105
"yizhuang_aq",2017-04-08 16:00:00,67,78,67,1,4,4,"16","4","7","2017","1",79,140,15,8.9,1017.6825,58.945,10.04,"E",154,119.5,154
"yizhuang_aq",2017-04-08 17:00:00,64,112,70,1,2,4,"17","4","7","2017","1",87,127,11,8.505,1017.9375,62.4925,8.645,"E",142,100,140
"yizhuang_aq",2017-04-08 18:00:00,76,101,69,1.1,2,4,"18","4","7","2017","1",80,109,18,8.1125,1018.1975,66.0375,7.255,"E",113,80.5,108
"yizhuang_aq",2017-04-08 19:00:00,76,97,67,1.1,2,4,"19","4","7","2017","1",75,108,14,7.895,1018.43,65.3175,3.45,"NE",54,61,96
"yizhuang_aq",2017-04-08 20:00:00,78,89,64,1.1,2,3,"20","4","7","2017","1",85,149,2,7.6775,1018.67,64.5975,1.205,"NE",48,78,71
"yizhuang_aq",2017-04-08 21:00:00,71,105,65,1.1,2,3,"21","4","7","2017","1",85,152,2,7.4625,1018.9075,63.88,4.4975,"NE",53,79,78
"yizhuang_aq",2017-04-08 22:00:00,78,113,74,1.2,2,4,"22","4","7","2017","1",85,171,2,9.155,1019.235,54.88,5.085,"NE",46,78,72
"yizhuang_aq",2017-04-08 23:00:00,76,124,76,1.1,2,5,"23","4","7","2017","1",83,162,2,10.84,1019.5625,45.8825,5.7175,"NE",52,84,65
"yizhuang_aq",2017-04-09 00:00:00,78,154,77,1.1,2,7,"0","4","1","2017","1",83,157,6,12.5325,1019.89,36.88,6.3825,"NE",57,89,62
"yizhuang_aq",2017-04-09 01:00:00,88,138,70,1,12,11,"1","4","1","2017","1",83,156,21,14.0125,1019.735,31.4425,4.5975,"NE",60,103,57
"yizhuang_aq",2017-04-09 02:00:00,89,143,63,1.1,32,15,"2","4","1","2017","1",84,144,40,15.495,1019.5825,25.9975,5.9475,"NE",67,104,53.8651432870994
"yizhuang_aq",2017-04-09 03:00:00,94,126,52,1.1,59,14,"3","4","1","2017","1",74,110,78,16.9725,1019.425,20.555,9.1525,"NE",73,109,54
"yizhuang_aq",2017-04-09 04:00:00,66,109,34,0.8,84,9,"4","4","1","2017","1",73,104,91,17.85,1018.4975,19.0875,9.665,"E",69,101,70
"yizhuang_aq",2017-04-09 05:00:00,61,92,25,0.7,103,5,"5","4","1","2017","1",75,86,106,18.73,1017.57,17.6225,10.7825,"E",66,105,81
"yizhuang_aq",2017-04-09 06:00:00,74,75,27,0.7,108,8,"6","4","1","2017","1",75,80.5,116,19.605,1016.6475,16.155,12.335,"SE",78,105,83
"yizhuang_aq",2017-04-09 07:00:00,62,91,24,0.7,111,8,"7","4","1","2017","1",70,75,114,19.12,1016.065,16.7325,12.6725,"S",85,119,92
"yizhuang_aq",2017-04-09 08:00:00,67,79,24,0.8,113,9,"8","4","1","2017","1",69,82,121,18.6325,1015.4875,17.315,13.3675,"S",91,121,93
"yizhuang_aq",2017-04-09 09:00:00,58,63,25,0.7,101,9,"9","4","1","2017","1",66,66,133,18.145,1014.91,17.8975,14.3675,"S",99,125,90
"yizhuang_aq",2017-04-09 10:00:00,61,99,30,0.7,89,8,"10","4","1","2017","1",53,60,132,16.5075,1014.66,20.865,13.58,"S",102,142,90
"yizhuang_aq",2017-04-09 11:00:00,60,76,38,0.7,76,7,"11","4","1","2017","1",61,112,99,14.87,1014.415,23.835,12.795,"S",106,143,78
"yizhuang_aq",2017-04-09 12:00:00,54,82,43,0.7,67,7,"12","4","1","2017","1",74,115,83,13.23,1014.165,26.805,12.0225,"SW",106,149,54
"yizhuang_aq",2017-04-09 13:00:00,58,95,47,0.7,53,7,"13","4","1","2017","1",83,137,35,12.285,1013.98,28.3,12.625,"SW",117,158,52
"yizhuang_aq",2017-04-09 14:00:00,54,91,50,0.7,45,8,"14","4","1","2017","1",102,164,6,11.3425,1013.79,29.795,13.2975,"SW",125,161,30
"yizhuang_aq",2017-04-09 15:00:00,49,94,45,0.6,49,11,"15","4","1","2017","1",120,157,22,10.3975,1013.6075,31.295,14.0275,"SW",129,150,32
"yizhuang_aq",2017-04-09 16:00:00,58,103,59,0.7,32,12,"16","4","1","2017","1",121,135,50,9.815,1013.155,34.1625,13.0625,"S",131,160,25
"yizhuang_aq",2017-04-09 17:00:00,68,109,63,0.7,26,12,"17","4","1","2017","1",123,133,71,9.2375,1012.7,37.0325,12.13,"S",139,167,3
"yizhuang_aq",2017-04-09 18:00:00,72,104,61,0.7,24,13,"18","4","1","2017","1",130,158,24,8.6575,1012.2525,39.9025,11.24,"S",138,146,5
"yizhuang_aq",2017-04-09 19:00:00,68,99,57,0.7,24,15,"19","4","1","2017","1",136,180,3,8.2625,1011.89,41.31,10.6375,"S",137,150,13
"yizhuang_aq",2017-04-09 20:00:00,72,93,68,0.7,12,15,"20","4","1","2017","1",145,222,2,7.875,1011.5325,42.7125,10.0475,"S",139,155,5
"yizhuang_aq",2017-04-09 21:00:00,71,93,67,0.7,11,14,"21","4","1","2017","1",168,232,2,7.48,1011.175,44.115,9.46,"SE",138,148,2
"yizhuang_aq",2017-04-09 22:00:00,68,86,72,0.7,6,14,"22","4","1","2017","1",198,241,2,9.0125,1010.915,40.6325,9.5975,"SE",147,213,2
"yizhuang_aq",2017-04-09 23:00:00,63,109,71,0.7,8,14,"23","4","1","2017","1",245,250,3,10.545,1010.6475,37.145,9.755,"SE",152,192,2
"yizhuang_aq",2017-04-10 00:00:00,67,111,67,0.7,15,16,"0","4","2","2017","1",262,233.8,12,12.0775,1010.3825,33.6625,9.9275,"SE",127,160,17
"yizhuang_aq",2017-04-10 01:00:00,71,138,69,0.8,20,18,"1","4","2","2017","1",268,217.6,30,14.1825,1009.92,29.92,10.9575,"SE",112,140,30
"yizhuang_aq",2017-04-10 02:00:00,78,136,73,0.9,24,18,"2","4","2","2017","1",278,201.4,59,16.285,1009.4625,26.1725,12,"S",85,111,51
"yizhuang_aq",2017-04-10 03:00:00,80,136,58,0.9,51,18,"3","4","2","2017","1",276,185.2,93,18.3925,1009,22.425,13.05,"S",55,106,68
"yizhuang_aq",2017-04-10 04:00:00,91,121,46,0.8,80,14,"4","4","2","2017","1",229,169,131,19.24,1008.005,21.5225,13.785,"S",41,56,81
"yizhuang_aq",2017-04-10 05:00:00,76,99.5,30,0.7,98,12,"5","4","2","2017","1",193,152.8,168,20.0875,1007.01,20.6175,14.5175,"S",14,68,89
"yizhuang_aq",2017-04-10 06:00:00,67,78,30,0.7,95,11,"6","4","2","2017","1",187,136.6,194,20.9325,1006.015,19.7125,15.255,"S",20,77,91
"yizhuang_aq",2017-04-10 07:00:00,60,61,28,0.7,101,10,"7","4","2","2017","1",142,120.4,212,20.425,1005.715,19.8575,16.38,"S",25,71,94
"yizhuang_aq",2017-04-10 08:00:00,53,81,27,0.6,103,9,"8","4","2","2017","1",84,104.2,213,19.915,1005.42,20.0025,17.56,"SW",15,67,88
"yizhuang_aq",2017-04-10 09:00:00,52,87,31,0.6,94,10,"9","4","2","2017","1",77,88,205,19.4025,1005.12,20.15,18.79,"SW",30,83,85
"yizhuang_aq",2017-04-10 10:00:00,47,76,29,0.5,90,9,"10","4","2","2017","1",72,81.5,192,17.8,1004.9425,22.8325,19.0125,"S",29,171,80
"yizhuang_aq",2017-04-10 11:00:00,39,112,30,0.6,85,11,"11","4","2","2017","1",56,75,168,16.1975,1004.7625,25.5125,19.2625,"S",52,152,57
"yizhuang_aq",2017-04-10 12:00:00,64,110,40,0.7,69,15,"12","4","2","2017","1",63,111,126,14.5925,1004.58,28.195,19.5425,"S",95,162,29
"yizhuang_aq",2017-04-10 13:00:00,74,112,46,0.8,54,15,"13","4","2","2017","1",83,111,116,13.5625,1005.005,31.9175,17.8875,"S",97,109,18
"yizhuang_aq",2017-04-10 14:00:00,79,108,53,0.8,39,14,"14","4","2","2017","1",91,138,106,12.535,1005.4275,35.635,16.25,"S",81,96,13
"yizhuang_aq",2017-04-10 15:00:00,83,112,59,0.8,30,16,"15","4","2","2017","1",98,137,105,11.505,1005.85,39.3575,14.6325,"S",76,85,5
"yizhuang_aq",2017-04-10 16:00:00,89,116,66,0.9,21,16,"16","4","2","2017","1",98,110,106,10.97,1006.2725,41.3875,11.29,"S",67,78,4
"yizhuang_aq",2017-04-10 17:00:00,89,131,73,0.9,11,15,"17","4","2","2017","1",92,106,108,10.435,1006.695,43.4225,8.8675,"S",64,112,2
"yizhuang_aq",2017-04-10 18:00:00,93,127,83,0.9,2,14,"18","4","2","2017","1",99,106,95,9.8975,1007.12,45.45,8.2125,"S",76,101,2
"yizhuang_aq",2017-04-10 19:00:00,96,159,81,1,2,14,"19","4","2","2017","1",104,110,94,9.8675,1008.2875,43.2725,7.18,"S",76,97,2
"yizhuang_aq",2017-04-10 20:00:00,98,163,83,1.1,2,16,"20","4","2","2017","1",121,127,38,9.8425,1009.4575,41.095,9.0425,"S",78,89,2
"yizhuang_aq",2017-04-10 21:00:00,93,108,90,1,2,17,"21","4","2","2017","1",144,153,21,9.8125,1010.63,38.915,12.5725,"S",71,105,2
"yizhuang_aq",2017-04-10 22:00:00,51,93,80,0.6,13,15,"22","4","2","2017","1",173,173,2,11.8,1011.6725,36.3875,16.4325,"S",78,113,2
"yizhuang_aq",2017-04-10 23:00:00,36,37,70,0.5,22,9,"23","4","2","2017","1",190,168.454545454545,12,13.7875,1012.7225,33.855,20.4825,"S",76,124,2
"yizhuang_aq",2017-04-11 00:00:00,30,42,44,0.3,56,4,"0","4","3","2017","1",202,163.909090909091,28,15.775,1013.7725,31.325,24.63,"SE",78,154,2
"yizhuang_aq",2017-04-11 01:00:00,24,143,19,0.2,90,2,"1","4","3","2017","1",213,159.363636363636,44,16.8275,1014.185,24.8725,24.8575,"S",88,138,12
"yizhuang_aq",2017-04-11 02:00:00,17,86,16,0.2,95,2,"2","4","3","2017","1",227,154.818181818182,56,17.8825,1014.605,18.4225,25.125,"S",89,143,32
"yizhuang_aq",2017-04-11 03:00:00,62,74,14,0.2,104,2,"3","4","3","2017","1",225,150.272727272727,64,18.9325,1015.0175,11.9725,25.44,"S",94,126,59
"yizhuang_aq",2017-04-11 04:00:00,107,62,12,0.2,110,2,"4","4","3","2017","1",223,145.727272727273,77,19.6,1014.5275,10.64,25.25,"S",66,109,84
"yizhuang_aq",2017-04-11 05:00:00,31,50,12,0.2,111,2,"5","4","3","2017","1",227,141.181818181818,91,20.265,1014.035,9.31,25.065,"SW",61,92,103
"yizhuang_aq",2017-04-11 06:00:00,22,40,14,0.2,110,2,"6","4","3","2017","1",227,136.636363636364,104,20.9325,1013.5425,7.9775,24.8825,"SW",74,75,108
"yizhuang_aq",2017-04-11 07:00:00,195,37.6666666666667,15,0.2,114,2,"7","4","3","2017","1",227,132.090909090909,113,20.645,1013.1075,8.165,23.82,"SW",62,91,111
"yizhuang_aq",2017-04-11 08:00:00,69,35.3333333333333,14,0.2,116,2,"8","4","3","2017","1",164,127.545454545455,125,20.36,1012.665,8.3575,23.075,"SW",67,79,113
"yizhuang_aq",2017-04-11 09:00:00,5,33,16,0.2,112,2,"9","4","3","2017","1",115,123,130,20.075,1012.23,8.545,22.675,"SW",58,63,101
"yizhuang_aq",2017-04-11 10:00:00,25,42,19,0.2,106,2,"10","4","3","2017","1",85,117,126,17.815,1012.76,10.2875,19.0475,"SW",61,99,89
"yizhuang_aq",2017-04-11 11:00:00,22.5,39.5,30,0.26682922224235,89.7655989157114,2,"11","4","3","2017","1",37,62,134,15.555,1013.295,12.0275,15.42,"SW",60,76,76
"yizhuang_aq",2017-04-11 12:00:00,20,37,41,0.3,70,2,"12","4","3","2017","1",30,48,134,13.295,1013.8225,13.7675,11.7975,"SW",54,82,67
"yizhuang_aq",2017-04-11 13:00:00,13,46,60,0.3,50,2,"13","4","3","2017","1",28,51,129,12.27,1013.76,14.94,8.25,"SW",58,95,53
"yizhuang_aq",2017-04-11 14:00:00,26,59,89,0.5,10,2,"14","4","3","2017","1",34,53.3513513513513,122,11.25,1013.6975,16.11,5.7225,"SW",54,91,45
"yizhuang_aq",2017-04-11 15:00:00,39,72,96,0.6,2,2,"15","4","3","2017","1",42,55.7027027027027,124,10.2225,1013.6325,17.275,5.7325,"SW",49,94,49
"yizhuang_aq",2017-04-11 16:00:00,54,100,88,0.8,2,3,"16","4","3","2017","1",45,58.054054054054,113,10.235,1013.3475,17.36,0.895,"SW",58,103,32
"yizhuang_aq",2017-04-11 17:00:00,58,96.5,88,0.7,2,4,"17","4","3","2017","1",56,60.4054054054054,86,10.25,1013.0625,17.44,6.06,"SW",68,109,26
"yizhuang_aq",2017-04-11 18:00:00,52,93,96,0.6,2,8,"18","4","3","2017","1",53,62.7567567567567,110,10.26,1012.78,17.5175,11.895,"SW",72,104,24
"yizhuang_aq",2017-04-11 19:00:00,71,114.5,96,0.639165263262855,1.65780448939423,10.5,"19","4","3","2017","1",50,65.1081081081081,113,9.5175,1012.2975,22.255,11.065,"SW",68,99,24
"yizhuang_aq",2017-04-11 20:00:00,90,136,96,0.6,2,13,"20","4","3","2017","1",51,67.4594594594594,105,8.775,1011.82,26.9925,10.295,"SW",72,93,12
"yizhuang_aq",2017-04-11 21:00:00,72,140,91,0.7,2,11,"21","4","3","2017","1",56,69.8108108108108,94,8.0325,1011.34,31.7275,9.6075,"SW",71,93,11
"yizhuang_aq",2017-04-11 22:00:00,74,143,86,0.7,2,9,"22","4","3","2017","1",65,72.1621621621621,80,10.015,1011.3925,27.845,8.8675,"SW",68,86,6
"yizhuang_aq",2017-04-11 23:00:00,100,143,82,0.8,4,12,"23","4","3","2017","1",68,74.5135135135135,65,12.0025,1011.445,23.9625,8.425,"SW",63,109,8
"yizhuang_aq",2017-04-12 00:00:00,127,136,83,0.8,10,16,"0","4","4","2017","1",63,76.8648648648648,85,13.99,1011.4925,20.0775,8.3325,"SW",67,111,15
"yizhuang_aq",2017-04-12 01:00:00,89,125,100,0.9,12,14,"1","4","4","2017","1",54,79.2162162162162,110,16.815,1011.08,17.82,10.045,"SW",71,138,20
"yizhuang_aq",2017-04-12 02:00:00,85,176,124,1,12,13,"2","4","4","2017","1",56,81.5675675675676,127,19.645,1010.6675,15.5625,12.0925,"SW",78,136,24
"yizhuang_aq",2017-04-12 03:00:00,74,135.666666666667,99,0.7,41,8,"3","4","4","2017","1",53,83.9189189189189,148,22.4725,1010.2575,13.3025,14.33,"SW",80,136,51
"yizhuang_aq",2017-04-12 04:00:00,30,95.3333333333333,51,0.4,86,5,"4","4","4","2017","1",53,86.2702702702702,157,23.4225,1009.56,12.2425,17.155,"SW",91,121,80
"yizhuang_aq",2017-04-12 05:00:00,34,55,26,0.3,112,5,"5","4","4","2017","1",53,88.6216216216216,165,24.375,1008.865,11.1875,20.2,"SW",76,99.5,98
"yizhuang_aq",2017-04-12 06:00:00,39,52,23,0.3,114,4,"6","4","4","2017","1",69,90.9729729729729,172,25.235,1008.1725,10.1275,23.38,"SW",67,78,95
"yizhuang_aq",2017-04-12 07:00:00,32,49,20,0.3,114,3,"7","4","4","2017","1",82,93.3243243243243,176,25.105,1007.7425,10.3325,20.67,"SW",60,61,101
"yizhuang_aq",2017-04-12 08:00:00,28,44,18,0.3,119,3,"8","4","4","2017","1",85,95.6756756756756,176,24.97,1007.3175,10.5425,17.97,"SW",53,81,103
"yizhuang_aq",2017-04-12 09:00:00,24,42,22,0.3,117,4,"9","4","4","2017","1",92,98.027027027027,173,24.8025,1006.8925,10.75,15.2725,"SW",52,87,94
"yizhuang_aq",2017-04-12 10:00:00,20,40,21,0.3,102,2,"10","4","4","2017","1",97,100.378378378378,163,22.1975,1007.4975,13.0375,10.355,"S",47,76,90
"yizhuang_aq",2017-04-12 11:00:00,16,50,27,0.3,92,2,"11","4","4","2017","1",96,102.72972972973,152,19.595,1008.1075,15.3225,8.0675,"S",39,112,85
"yizhuang_aq",2017-04-12 12:00:00,22,254,68,0.5,46,3,"12","4","4","2017","1",64,105.081081081081,120,16.9925,1008.7175,17.6075,10.3125,"S",64,110,69
"yizhuang_aq",2017-04-12 13:00:00,41.5,226,52,0.8,56,11,"13","4","4","2017","1",69,107.432432432432,72,14.4,1009.7075,24.7625,11.8475,"S",74,112,54
"yizhuang_aq",2017-04-12 14:00:00,61,137,43,1,60,10,"14","4","4","2017","1",83,109.783783783784,42,11.8025,1010.7,31.92,14.1875,"S",79,108,39
"yizhuang_aq",2017-04-12 15:00:00,58,110,41,0.8,58,13,"15","4","4","2017","1",82,112.135135135135,58,9.2125,1011.6925,39.0725,17.0025,"S",83,112,30
"yizhuang_aq",2017-04-12 16:00:00,55,111,52,0.9,53,16,"16","4","4","2017","1",80,114.486486486486,64,8.65,1011.7075,36.97,13.9875,"S",89,116,21
"yizhuang_aq",2017-04-12 17:00:00,56,114,74,1.1,32,21,"17","4","4","2017","1",85,116.837837837838,53,8.085,1011.72,34.8625,11.0625,"S",89,131,11
"yizhuang_aq",2017-04-12 18:00:00,51,108,78,1.2,28,23,"18","4","4","2017","1",86,119.189189189189,51,7.525,1011.7325,32.76,8.3225,"S",93,127,2
"yizhuang_aq",2017-04-12 19:00:00,49,114,100,1.5,9,30,"19","4","4","2017","1",91,121.54054054054,45,7.175,1011.455,32.05,7.8875,"S",96,159,2
"yizhuang_aq",2017-04-12 20:00:00,51,93,107,1.5,2,31,"20","4","4","2017","1",91,123.891891891892,10,6.82,1011.175,31.3375,7.79,"S",98,163,2
"yizhuang_aq",2017-04-12 21:00:00,70,92,102,1.4,2,21,"21","4","4","2017","1",83,126.243243243243,16,6.4725,1010.8925,30.625,8.0375,"S",93,108,2
"yizhuang_aq",2017-04-12 22:00:00,52,116,108,1.3,2,22,"22","4","4","2017","1",85,128.594594594595,12,7.9375,1010.7325,29.1525,7.37,"S",51,93,13
