"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"qianmen_aq",2017-03-29 23:00:00,129,167,102,1.2,2,15,"23","3","4","2017","1",152,191.901639344262,3,10.3575,1017.1575,42.5725,14.12,"E",81,120,2
"qianmen_aq",2017-03-30 00:00:00,143,148,86,1.3,10,15,"0","3","5","2017","1",118,188.459016393443,3,11.305,1018.225,36.36,19.19,"E",74,137,9
"qianmen_aq",2017-03-30 01:00:00,144,152,89,2.4,16,40,"1","3","5","2017","1",78,185.016393442623,11,12.5275,1018.4625,32.6875,20.05,"E",61,85,30
"qianmen_aq",2017-03-30 02:00:00,133,178,91,2.8,19,44,"2","3","5","2017","1",87,181.573770491803,25,13.7475,1018.6925,29.01,20.96,"E",73,85,36
"qianmen_aq",2017-03-30 03:00:00,74,90,76,1.7,33,25,"3","3","5","2017","1",93,178.131147540984,38,14.97,1018.925,25.335,21.91,"E",51,59,69
"qianmen_aq",2017-03-30 04:00:00,76,100,70,1.8,45,28,"4","3","5","2017","1",110,174.688524590164,41,15.7075,1018.685,23.82,20.13,"E",53,59.25,87
"qianmen_aq",2017-03-30 05:00:00,71,104,62,1.7,60,27,"5","3","5","2017","1",121,171.245901639344,43,16.4525,1018.45,22.305,18.36,"E",61,59.5,103
"qianmen_aq",2017-03-30 06:00:00,77,99,62,1.5,68,23,"6","3","5","2017","1",117,167.803278688525,47,17.1875,1018.215,20.7925,16.605,"SE",49,59.75,109
"qianmen_aq",2017-03-30 07:00:00,66,85,54,1,79,15,"7","3","5","2017","1",111,164.360655737705,51,16.795,1018.1825,20.96,15.1325,"SE",53,60,111
"qianmen_aq",2017-03-30 08:00:00,58,84,55,0.9,78,12,"8","3","5","2017","1",86,160.918032786885,43,16.4025,1018.155,21.125,13.745,"SE",58,62,113
"qianmen_aq",2017-03-30 09:00:00,52,72,58,0.8,79,11,"9","3","5","2017","1",105,157.475409836066,34,16.0075,1018.1225,21.2925,12.4625,"E",65,71,109
"qianmen_aq",2017-03-30 10:00:00,49,78,65,0.9,68,11,"10","3","5","2017","1",71,154.032786885246,61,14.53,1018.7925,26.16,7.8775,"E",61,78,99
"qianmen_aq",2017-03-30 11:00:00,50,87,79,1.3,45,16,"11","3","5","2017","1",87,150.590163934426,32,13.0525,1019.4675,31.0275,4.4025,"N",64,80,90
"qianmen_aq",2017-03-30 12:00:00,57,90,85,1.3,33,15,"12","3","5","2017","1",117,147.147540983607,9,11.5725,1020.1375,35.9,5.1825,"NW",66,78,80
"qianmen_aq",2017-03-30 13:00:00,51,91,88,1.4,24,16,"13","3","5","2017","1",106,143.704918032787,15,10.2475,1020.9225,38.1925,1.855,"N",76,90,70
"qianmen_aq",2017-03-30 14:00:00,58,107,97,1.5,12,17,"14","3","5","2017","1",105,140.262295081967,23,8.9225,1021.71,40.485,4.63,"N",82,91,57.1163652342485
"qianmen_aq",2017-03-30 15:00:00,60,149,88,1.1,18,16,"15","3","5","2017","1",109,136.819672131148,28,7.595,1022.4975,42.785,9.1525,"N",88,92,44
"qianmen_aq",2017-03-30 16:00:00,60,125,79,1,21,17,"16","3","5","2017","1",89,133.377049180328,35,6.8775,1022.54,45.0425,6.295,"N",103,103.75,29
"qianmen_aq",2017-03-30 17:00:00,80,150,84,1.1,14,16,"17","3","5","2017","1",71,129.934426229508,70,6.165,1022.585,47.2975,3.715,"N",112.666666666667,115.5,21.140265775266
"qianmen_aq",2017-03-30 18:00:00,77,161,91,1.2,4,16,"18","3","5","2017","1",61,126.491803278689,77,5.445,1022.6325,49.555,2.5725,"N",122.333333333333,127.25,14.8957440078796
"qianmen_aq",2017-03-30 19:00:00,73,127,93,1.1,2,14,"19","3","5","2017","1",76,123.049180327869,68,5.3375,1022.9025,46.5925,4.4325,"N",132,139,10
"qianmen_aq",2017-03-30 20:00:00,48,99,76,0.7,21,9,"20","3","5","2017","1",69,119.606557377049,52.5828707652795,5.2225,1023.1725,43.625,6.9925,"NE",142,143.8,2
"qianmen_aq",2017-03-30 21:00:00,14,71,51,0.3,50,2,"21","3","5","2017","1",70,116.16393442623,35,5.115,1023.445,40.66,9.7,"NE",146,148.6,0
"qianmen_aq",2017-03-30 22:00:00,9,43,35,0.3,72,2,"22","3","5","2017","1",78,112.72131147541,16,6.27,1023.5175,36.805,10.3325,"NE",150,153.4,0
"qianmen_aq",2017-03-30 23:00:00,9,15,42,0.4,63,2,"23","3","5","2017","1",73,109.27868852459,15,7.4225,1023.5875,32.9525,10.98,"NE",154,158.2,0.775646832818946
"qianmen_aq",2017-03-31 00:00:00,7,27,51,0.4,52,2,"0","3","6","2017","1",65,105.836065573771,6,8.5775,1023.66,29.1,11.6275,"NE",158,163,5
"qianmen_aq",2017-03-31 01:00:00,11,23,45,0.4,63,2,"1","3","6","2017","1",52,102.393442622951,13,10.3825,1023.0775,24.7775,13.1075,"NE",163,173,10
"qianmen_aq",2017-03-31 02:00:00,4,15,28,0.3,88,2,"2","3","6","2017","1",52,98.9508196721312,21,12.1925,1022.5,20.4525,15.005,"E",163.5,171.666666666667,20.6151002395059
"qianmen_aq",2017-03-31 03:00:00,7,13.75,26,0.4,92,2,"3","3","6","2017","1",49,95.5081967213115,23,14,1021.92,16.13,17.1825,"E",164,170.333333333333,34
"qianmen_aq",2017-03-31 04:00:00,14,12.5,29,0.4,89,2,"4","3","6","2017","1",59,92.0655737704918,25,14.995,1020.88,15.565,15.1225,"E",164,169,48
"qianmen_aq",2017-03-31 05:00:00,12,11.25,27,0.4,88,2,"5","3","6","2017","1",54,88.6229508196721,26,15.995,1019.84,15.005,13.1925,"E",156,158.25,82
"qianmen_aq",2017-03-31 06:00:00,9,10,29,0.4,88,3,"6","3","6","2017","1",61,85.1803278688524,16,16.9925,1018.7975,14.4425,11.4575,"E",137,147.5,110
"qianmen_aq",2017-03-31 07:00:00,12,24,33,0.4,85,3,"7","3","6","2017","1",60,81.7377049180328,16,17.145,1017.8825,14.52,11.93,"E",118,136.75,113
"qianmen_aq",2017-03-31 08:00:00,15,23,35,0.4,87,3,"8","3","6","2017","1",53,78.2950819672131,16,17.295,1016.965,14.59,12.9825,"NE",124,126,127
"qianmen_aq",2017-03-31 09:00:00,14,45,53,0.5,79,3,"9","3","6","2017","1",62,74.8524590163934,16,17.4475,1016.0475,14.665,14.5125,"NE",132,147.5,129
"qianmen_aq",2017-03-31 10:00:00,28,41,59,0.5,79,3,"10","3","6","2017","1",58,71.4098360655738,14,15.9825,1015.9575,17.2025,13.21,"NE",136,169,100
"qianmen_aq",2017-03-31 11:00:00,4,37,52,0.5,72,2,"11","3","6","2017","1",50,67.9672131147541,12,14.52,1015.8625,19.74,13.215,"NE",123,128,83
"qianmen_aq",2017-03-31 12:00:00,24,70,93,0.6,35,4,"12","3","6","2017","1",56,64.5245901639344,10,13.0575,1015.77,22.2775,14.5225,"NE",121,141,59
"qianmen_aq",2017-03-31 13:00:00,39,89,80,0.6,61,5,"13","3","6","2017","1",53,61.0819672131148,14,12.1125,1015.635,24.4225,15.32,"N",114,132,62
"qianmen_aq",2017-03-31 14:00:00,48,82,85,0.7,50,6,"14","3","6","2017","1",56,57.6393442622951,3,11.1675,1015.5025,26.5725,16.12,"N",104,107,72
"qianmen_aq",2017-03-31 15:00:00,57,89,105,0.8,23,7,"15","3","6","2017","1",57,54.1967213114754,3,10.225,1015.3675,28.7175,16.9275,"W",85,113,63
"qianmen_aq",2017-03-31 16:00:00,52,93,112,0.8,11,8,"16","3","6","2017","1",63,50.7540983606557,6,9.6625,1014.9375,28.6375,14.22,"W",101,112,54
"qianmen_aq",2017-03-31 17:00:00,63,116,117,0.9,2,9,"17","3","6","2017","1",59,47.311475409836,2,9.1025,1014.505,28.555,12.0375,"W",102,122,44
"qianmen_aq",2017-03-31 18:00:00,59,109,113,0.9,2,9,"18","3","6","2017","1",62,43.8688524590164,2,8.54,1014.0725,28.475,10.705,"W",106,133,21
"qianmen_aq",2017-03-31 19:00:00,73,187,114,0.8,2,11,"19","3","6","2017","1",44,40.4262295081967,5,8.2425,1013.8,29.2525,10.2,"W",121,144,9
"qianmen_aq",2017-03-31 20:00:00,54,110,111,0.7,1.16847450292128,9,"20","3","6","2017","1",54,36.983606557377,3,7.945,1013.5225,30.03,10.0275,"W",111,146,4.10376169774978
"qianmen_aq",2017-03-31 21:00:00,29,38,92,0.8,2,9,"21","3","6","2017","1",49,33.5409836065574,2,7.6475,1013.25,30.805,10.2075,"W",133,154,2
"qianmen_aq",2017-03-31 22:00:00,19,21,88,0.6,6,6,"22","3","6","2017","1",53,30.0983606557377,2,8.8925,1013.29,29.71,9.665,"W",146,194,2
"qianmen_aq",2017-03-31 23:00:00,29,53,86,0.6,7,5,"23","3","6","2017","1",61,26.655737704918,2,10.1375,1013.335,28.62,9.1425,"NW",129,167,2
"qianmen_aq",2017-04-01 00:00:00,25,53,81,0.6,14,4,"0","4","7","2017","1",54,23.2131147540984,7,11.38,1013.375,27.525,8.6475,"NW",143,148,10
"qianmen_aq",2017-04-01 01:00:00,22,33,66,0.6,33,4,"1","4","7","2017","1",50,19.7704918032787,17,13.62,1013.065,23.9275,8.6,"NW",144,152,16
"qianmen_aq",2017-04-01 02:00:00,8,33,50,0.5,50,6,"2","4","7","2017","1",48,16.327868852459,28,15.855,1012.755,20.335,8.5525,"NW",133,178,19
"qianmen_aq",2017-04-01 03:00:00,5,26,42,0.5,63,6,"3","4","7","2017","1",30,12.8852459016393,50,18.0975,1012.445,16.735,8.5125,"N",74,90,33
"qianmen_aq",2017-04-01 04:00:00,15,22,43,0.5,68,5,"4","4","7","2017","1",27,9.44262295081967,73,19.5325,1011.4325,14.98,10.4925,"NW",76,100,45
"qianmen_aq",2017-04-01 05:00:00,13,31,45,0.5,70,4,"5","4","7","2017","1",3,6,89,20.97,1010.42,13.2275,12.65,"NW",71,104,60
"qianmen_aq",2017-04-01 06:00:00,15,48,50,0.4,75,5,"6","4","7","2017","1",9,16,98,22.41,1009.4075,11.4725,14.91,"NW",77,99,68
"qianmen_aq",2017-04-01 07:00:00,20,57,48,0.4,86,4,"7","4","7","2017","1",25,14.8,99,22.4625,1008.6225,11.23,12.78,"NW",66,85,79
"qianmen_aq",2017-04-01 08:00:00,24,80,44,0.4,88,4,"8","4","7","2017","1",30,13.6,94,22.5125,1007.84,10.9875,11.47,"NW",58,84,78
"qianmen_aq",2017-04-01 09:00:00,21,60,45,0.4,90,4,"9","4","7","2017","1",35,12.4,97,22.5675,1007.055,10.745,11.2175,"NW",52,72,79
"qianmen_aq",2017-04-01 10:00:00,22,63,54,0.4,82,5,"10","4","7","2017","1",9,11.2,92,19.4975,1007.515,15.2075,7.0275,"NW",49,78,68
"qianmen_aq",2017-04-01 11:00:00,32,72,58,0.5,86,10,"11","4","7","2017","1",3,10,88,16.4325,1007.9725,19.6725,4.305,"NW",50,87,45
"qianmen_aq",2017-04-01 12:00:00,43,116,106,0.9,32,15,"12","4","7","2017","1",13,20,84,13.3675,1008.43,24.135,5.575,"NW",57,90,33
"qianmen_aq",2017-04-01 13:00:00,82,190,106,1.9,36,23,"13","4","7","2017","1",17,21,69,12.2125,1009.675,28.745,5.835,"NW",51,91,24
"qianmen_aq",2017-04-01 14:00:00,79,142,110,1.9,27,20,"14","4","7","2017","1",14,25,64,11.055,1010.915,33.3525,6.6175,"NW",58,107,12
"qianmen_aq",2017-04-01 15:00:00,74,120,125,1.8,11,19,"15","4","7","2017","1",25,18.5,64,9.8975,1012.155,37.9575,7.7275,"NW",60,149,18
"qianmen_aq",2017-04-01 16:00:00,61,101,134,1.7,4,19,"16","4","7","2017","1",5,12,66,9.11,1012.595,40.655,7.24,"NW",60,125,21
"qianmen_aq",2017-04-01 17:00:00,68,98,129,1.4,5,19,"17","4","7","2017","1",19,12.1666666666667,70,8.32,1013.0325,43.35,7.065,"NW",80,150,14
"qianmen_aq",2017-04-01 18:00:00,68,90,123.5,1.29172448351132,3.85709976540088,19.5,"18","4","7","2017","1",13,12.3333333333333,67,7.53,1013.4675,46.05,7.215,"NW",77,161,4
"qianmen_aq",2017-04-01 19:00:00,68,82,118,1,4,20,"19","4","7","2017","1",9,12.5,64,7.0975,1013.8,47.6575,6.9225,"NW",73,127,2
"qianmen_aq",2017-04-01 20:00:00,63,76,107,1.2,8,22,"20","4","7","2017","1",15,12.6666666666667,59.1509651567312,6.67,1014.13,49.265,6.9325,"NW",48,99,21
"qianmen_aq",2017-04-01 21:00:00,70,77,101,1.3,6,22,"21","4","7","2017","1",15,12.8333333333333,55,6.235,1014.465,50.87,7.25,"NW",14,71,50
"qianmen_aq",2017-04-01 22:00:00,59,79,109,1.1,2,18,"22","4","7","2017","1",7,13,52,7.7225,1014.815,46.29,6.3975,"NW",9,43,72
"qianmen_aq",2017-04-01 23:00:00,76,101,108,1.3,3,16,"23","4","7","2017","1",14,15.6666666666667,60,9.21,1015.175,41.71,5.5625,"NW",9,15,63
"qianmen_aq",2017-04-02 00:00:00,67,115,106,1.3,7,17,"0","4","1","2017","1",15,18.3333333333333,62,10.6975,1015.53,37.125,4.7425,"NW",7,27,52
"qianmen_aq",2017-04-02 01:00:00,76,106,95,1.3,22,17,"1","4","1","2017","1",13,21,72,12.99,1015.2575,32.8175,5.035,"NW",11,23,63
"qianmen_aq",2017-04-02 02:00:00,80,87,83,1.3,42,17,"2","4","1","2017","1",22,24,77,15.28,1014.99,28.505,5.455,"NW",4,15,88
"qianmen_aq",2017-04-02 03:00:00,69,86,83,1.4,54,18,"3","4","1","2017","1",16,26,84,17.57,1014.715,24.1975,5.9775,"NW",7,13.75,92
"qianmen_aq",2017-04-02 04:00:00,69,74.5,67,1.2,80,17,"4","4","1","2017","1",13,20,85,19.04,1013.9525,21.825,5.185,"NW",14,12.5,89
"qianmen_aq",2017-04-02 05:00:00,62,63,68,1.1,81,17,"5","4","1","2017","1",12,14,90,20.5125,1013.1875,19.4475,5.3775,"NW",12,11.25,88
"qianmen_aq",2017-04-02 06:00:00,73,61,70,1,84,15,"6","4","1","2017","1",17,13.3333333333333,93,21.98,1012.425,17.075,6.49,"NW",9,10,88
"qianmen_aq",2017-04-02 07:00:00,52,59,67,0.9,93,13,"7","4","1","2017","1",24,12.6666666666667,97,22.0025,1011.89,17.09,8.0525,"NW",12,24,85
"qianmen_aq",2017-04-02 08:00:00,70,81,76,1,85,13,"8","4","1","2017","1",10,12,99,22.025,1011.355,17.1075,10.1725,"NW",15,23,87
"qianmen_aq",2017-04-02 09:00:00,69,91,81,1,85,13,"9","4","1","2017","1",17,46,97,22.0475,1010.82,17.12,12.5675,"NW",14,45,79
"qianmen_aq",2017-04-02 10:00:00,69,81,85,1.1,84,13,"10","4","1","2017","1",12,22,97,19.6975,1011.0975,20.0775,10.9,"NW",28,41,79
"qianmen_aq",2017-04-02 11:00:00,73,111,88,1.3,66,16,"11","4","1","2017","1",5,34,87,17.3475,1011.375,23.03,9.53,"NW",4,37,72
"qianmen_aq",2017-04-02 12:00:00,79,121,121,1.5,28,16,"12","4","1","2017","1",14,30,71,14.9975,1011.65,25.9875,8.6025,"NW",24,70,35
"qianmen_aq",2017-04-02 13:00:00,91,138,137,1.7,11,17,"13","4","1","2017","1",14,25,54,14.28,1011.7425,27.405,8.5275,"NW",39,89,61
"qianmen_aq",2017-04-02 14:00:00,99,155,137,1.7,9,18,"14","4","1","2017","1",11,21,56,13.56,1011.8375,28.8275,8.46,"NW",48,82,50
"qianmen_aq",2017-04-02 15:00:00,99,144,136,1.6,5,18,"15","4","1","2017","1",11,19,72,12.845,1011.93,30.25,8.4125,"NW",57,89,23
"qianmen_aq",2017-04-02 16:00:00,103,161,139,1.6,2,19,"16","4","1","2017","1",11,24,70,12.105,1011.99,32.3175,7.265,"NW",52,93,11
"qianmen_aq",2017-04-02 17:00:00,118,171,137,1.6,2,20,"17","4","1","2017","1",15,22,56,11.3675,1012.05,34.3825,6.1525,"NW",63,116,2
"qianmen_aq",2017-04-02 18:00:00,124,152,134,1.6,3,21,"18","4","1","2017","1",17,20,36,10.635,1012.1125,36.45,5.1025,"NW",59,109,2
"qianmen_aq",2017-04-02 19:00:00,113,139,130,1.4,2,17,"19","4","1","2017","1",3,25,14,9.9775,1012.2775,37.75,4.1625,"NW",73,187,2
"qianmen_aq",2017-04-02 20:00:00,104,139,125,1.7,1.65127769696384,15,"20","4","1","2017","1",9,25,51,9.325,1012.4425,39.05,3.75,"NW",54,110,1.16847450292128
"qianmen_aq",2017-04-02 21:00:00,124,170,122,1.9,2,19,"21","4","1","2017","1",21,25,49,8.67,1012.605,40.345,3.995,"NW",29,38,2
"qianmen_aq",2017-04-02 22:00:00,130,171,124,1.8,2,20,"22","4","1","2017","1",21,25,26,10.51,1013.075,36.35,3.75,"NW",19,21,6
"qianmen_aq",2017-04-02 23:00:00,156,222,130,2.1,2,23,"23","4","1","2017","1",22,28,16,12.3475,1013.5475,32.355,3.5625,"NW",29,53,7
"qianmen_aq",2017-04-03 00:00:00,178,241,133,2.2,3,26,"0","4","2","2017","1",28,21,43,14.1925,1014.015,28.3625,3.4425,"NW",25,53,14
"qianmen_aq",2017-04-03 01:00:00,214,262,150,2.4,6,33,"1","4","2","2017","1",3,14,74,16.22,1013.8925,25.615,4.1175,"N",22,33,33
"qianmen_aq",2017-04-03 02:00:00,234,250,148,2.5,22,41,"2","4","2","2017","1",12,16,83,18.25,1013.7725,22.8675,5.1325,"N",8,33,50
"qianmen_aq",2017-04-03 03:00:00,245,225.166666666667,151,2.5,41,43,"3","4","2","2017","1",25,16.5,89,20.2775,1013.65,20.1225,6.3275,"N",5,26,63
"qianmen_aq",2017-04-03 04:00:00,233,200.333333333333,141,2.1,70,44,"4","4","2","2017","1",8,17,93,22.04,1012.74,18.4725,9.88,"N",15,22,68
"qianmen_aq",2017-04-03 05:00:00,202,175.5,102,1.6,122,42,"5","4","2","2017","1",18,17.5,95,23.8,1011.83,16.8225,14.25,"N",13,31,70
"qianmen_aq",2017-04-03 06:00:00,162,150.666666666667,82,1.4,147,33,"6","4","2","2017","1",14,18,94,25.3925,1010.9225,15.175,18.88,"NE",15,48,75
"qianmen_aq",2017-04-03 07:00:00,134,125.833333333333,63,1,163,23,"7","4","2","2017","1",9,18.5,100,25.2325,1010.455,16.725,18.835,"SE",20,57,86
"qianmen_aq",2017-04-03 08:00:00,90,101,48,0.8,179,17,"8","4","2","2017","1",16,19,96,25.06,1009.9975,18.275,18.8075,"SE",24,80,88
"qianmen_aq",2017-04-03 09:00:00,84,102,47,0.6,168,13,"9","4","2","2017","1",15,21,86,24.865,1009.535,19.825,18.8025,"SE",21,60,90
"qianmen_aq",2017-04-03 10:00:00,67,103,52,0.7,156,12,"10","4","2","2017","1",20,32,78,22.57,1009.76,24.815,16.13,"SE",22,63,82
"qianmen_aq",2017-04-03 11:00:00,88,112,64,0.8,140,14,"11","4","2","2017","1",19,35,58,20.28,1009.985,29.8075,13.515,"SE",32,72,86
"qianmen_aq",2017-04-03 12:00:00,95,116,96,0.9,91,17,"12","4","2","2017","1",25,46,39,17.9875,1010.215,34.795,11.005,"S",43,116,32
"qianmen_aq",2017-04-03 13:00:00,107,133,109,1,62,17,"13","4","2","2017","1",29,50,20,17.12,1010.4425,38.0975,10.6575,"S",82,190,36
"qianmen_aq",2017-04-03 14:00:00,116,155,89,0.9,79,19,"14","4","2","2017","1",31,57,12,16.245,1010.6725,41.4,10.345,"S",79,142,27
"qianmen_aq",2017-04-03 15:00:00,92,121,71,0.8,85,15,"15","4","2","2017","1",40,64,10,15.38,1010.9,44.7025,10.075,"S",74,120,11
"qianmen_aq",2017-04-03 16:00:00,80,84,51,0.7,104,12,"16","4","2","2017","1",50,85,2,14.8,1010.9,47.4575,8.9975,"S",61,101,4
"qianmen_aq",2017-04-03 17:00:00,86,89,52,0.7,96,13,"17","4","2","2017","1",56,84,2,14.2225,1010.905,50.215,7.93,"S",68,98,5
"qianmen_aq",2017-04-03 18:00:00,83,95,66,0.7,68,17,"18","4","2","2017","1",55,113,2,13.6475,1010.9075,52.9725,6.87,"S",68,90,3.85709976540088
"qianmen_aq",2017-04-03 19:00:00,95,106.5,68,0.8,58,17,"19","4","2","2017","1",55,107,4,13.42,1010.6025,54.3675,6.7025,"S",68,82,4
"qianmen_aq",2017-04-03 20:00:00,98,118,67,0.8,53,16,"20","4","2","2017","1",76,96,2.57052526795141,13.195,1010.3,55.7625,6.545,"S",63,76,8
"qianmen_aq",2017-04-03 21:00:00,114,129.5,106,1.1,8,15,"21","4","2","2017","1",73,100,2,12.9675,1009.9975,57.1575,6.39,"S",70,77,6
"qianmen_aq",2017-04-03 22:00:00,129,141,111,1.5,2,20,"22","4","2","2017","1",75,103,2,13.94,1010.075,53.35,6.0375,"SE",59,79,2
"qianmen_aq",2017-04-03 23:00:00,151,166,113,1.9,2,24,"23","4","2","2017","1",81,120,2,14.9075,1010.1575,49.5425,5.8825,"SE",76,101,3
"qianmen_aq",2017-04-04 00:00:00,176,184,117,1.9,4,32,"0","4","3","2017","1",74,137,9,15.8775,1010.24,45.735,5.93,"NE",67,115,7
"qianmen_aq",2017-04-04 01:00:00,185,178.7,122,1.9,11,36,"1","4","3","2017","1",61,85,30,17.2175,1010.1125,42.4075,6.86,"SE",76,106,22
"qianmen_aq",2017-04-04 02:00:00,192,173.4,118,1.9,22,36,"2","4","3","2017","1",73,85,36,18.5575,1009.985,39.08,8.2975,"S",80,87,42
"qianmen_aq",2017-04-04 03:00:00,205,168.1,115,1.9,34,38,"3","4","3","2017","1",51,59,69,19.895,1009.8575,35.75,10.025,"S",69,86,54
"qianmen_aq",2017-04-04 04:00:00,212,162.8,116,1.9,42,39,"4","4","3","2017","1",53,59.25,87,20.3475,1009.405,34.86,11.6275,"SW",69,74.5,80
"qianmen_aq",2017-04-04 05:00:00,210,157.5,108,1.7,54,38,"5","4","3","2017","1",61,59.5,103,20.8,1008.95,33.9725,13.7075,"SW",62,63,81
"qianmen_aq",2017-04-04 06:00:00,201,152.2,109,1.7,60,38,"6","4","3","2017","1",49,59.75,109,21.2475,1008.4975,33.085,16.0725,"SW",73,61,84
"qianmen_aq",2017-04-04 07:00:00,209,146.9,103,1.5,71,37,"7","4","3","2017","1",53,60,111,20.4625,1008.61,34.73,15.0625,"SW",52,59,93
"qianmen_aq",2017-04-04 08:00:00,172,141.6,82,1.3,82,35,"8","4","3","2017","1",58,62,113,19.6825,1008.7175,36.38,14.0575,"S",70,81,85
"qianmen_aq",2017-04-04 09:00:00,136,136.3,75,1.1,83,36,"9","4","3","2017","1",65,71,109,18.8975,1008.8325,38.0275,13.0525,"S",69,91,85
"qianmen_aq",2017-04-04 10:00:00,118,131,71,1,81,30,"10","4","3","2017","1",61,78,99,17.6925,1009.03,43.0775,11.99,"SW",69,81,84
"qianmen_aq",2017-04-04 11:00:00,52,97.6666666666667,56,0.6,93,13,"11","4","3","2017","1",64,80,90,16.4875,1009.2275,48.125,10.9975,"SW",73,111,66
"qianmen_aq",2017-04-04 12:00:00,40,64.3333333333333,50,0.5,98,8,"12","4","3","2017","1",66,78,80,15.2825,1009.4275,53.1775,10.0925,"SW",79,121,28
"qianmen_aq",2017-04-04 13:00:00,24,31,49,0.5,98,7,"13","4","3","2017","1",76,90,70,14.8625,1009.3975,55.9725,10.355,"SW",91,138,11
"qianmen_aq",2017-04-04 14:00:00,36,34.4,47,0.5,103,6,"14","4","3","2017","1",82,91,57.1163652342485,14.445,1009.3675,58.765,10.71,"SW",99,155,9
"qianmen_aq",2017-04-04 15:00:00,32,37.8,44,0.5,113,7,"15","4","3","2017","1",88,92,44,14.025,1009.3375,61.5625,11.1525,"SW",99,144,5
"qianmen_aq",2017-04-04 16:00:00,42,41.2,42,0.5,113,7,"16","4","3","2017","1",103,103.75,29,13.36,1009.22,65.8675,9.9675,"SW",103,161,2
"qianmen_aq",2017-04-04 17:00:00,48,44.6,39,0.5,106,7,"17","4","3","2017","1",112.666666666667,115.5,21.140265775266,12.69,1009.1025,70.17,8.7825,"SW",118,171,2
"qianmen_aq",2017-04-04 18:00:00,38,48,37,0.5,105,5,"18","4","3","2017","1",122.333333333333,127.25,14.8957440078796,12.02,1008.985,74.48,7.61,"SW",124,152,3
"qianmen_aq",2017-04-04 19:00:00,42,51.4,40,0.4,106,5,"19","4","3","2017","1",132,139,10,11.43,1008.8375,79.3525,7.1725,"SW",113,139,2
"qianmen_aq",2017-04-04 20:00:00,43,54.8,47,0.5,93.5899067648454,5,"20","4","3","2017","1",142,143.8,2,10.8425,1008.69,84.225,6.755,"SW",104,139,1.65127769696384
"qianmen_aq",2017-04-04 21:00:00,34,58.2,48,0.5,79,5,"21","4","3","2017","1",146,148.6,0,10.25,1008.5425,89.1025,6.345,"SW",124,170,2
"qianmen_aq",2017-04-04 22:00:00,46,61.6,70,0.6,56,6,"22","4","3","2017","1",150,153.4,0,11.475,1008.7425,82.505,6.1325,"SW",130,171,2
"qianmen_aq",2017-04-04 23:00:00,58,65,82,0.7,29,5,"23","4","3","2017","1",154,158.2,0.775646832818946,12.695,1008.94,75.9025,5.9225,"SW",156,222,2
"qianmen_aq",2017-04-05 00:00:00,58,59.5,85,0.7,34,6,"0","4","4","2017","1",158,163,5,13.92,1009.1425,69.305,5.7175,"S",178,241,3
"qianmen_aq",2017-04-05 01:00:00,51,54,69,0.6,59,6,"1","4","4","2017","1",163,173,10,15.4175,1008.61,61.05,6.6425,"S",214,262,6
"qianmen_aq",2017-04-05 02:00:00,41,53.5,62,0.6,71,7,"2","4","4","2017","1",163.5,171.666666666667,20.6151002395059,16.9125,1008.0725,52.795,7.63,"S",234,250,22
"qianmen_aq",2017-04-05 03:00:00,45,53,55,0.6,87,6,"3","4","4","2017","1",164,170.333333333333,34,18.4075,1007.54,44.54,8.66,"S",245,225.166666666667,41
"qianmen_aq",2017-04-05 04:00:00,60,52.5,52,0.6,106,7,"4","4","4","2017","1",164,169,48,19.4825,1006.8275,40.8575,9.885,"S",233,200.333333333333,70
"qianmen_aq",2017-04-05 05:00:00,68,52,47,0.5,119,6,"5","4","4","2017","1",156,158.25,82,20.5575,1006.1125,37.17,11.1175,"S",202,175.5,122
"qianmen_aq",2017-04-05 06:00:00,61,51.5,45,0.6,125,4,"6","4","4","2017","1",137,147.5,110,21.63,1005.4,33.49,12.3475,"S",162,150.666666666667,147
"qianmen_aq",2017-04-05 07:00:00,48.5,51,41,0.6,131,5,"7","4","4","2017","1",118,136.75,113,21.2775,1005.105,34.59,12.6625,"S",134,125.833333333333,163
"qianmen_aq",2017-04-05 08:00:00,36,51,33,0.6,133,4,"8","4","4","2017","1",124,126,127,20.9175,1004.81,35.6925,12.9875,"S",90,101,179
"qianmen_aq",2017-04-05 09:00:00,68,58.5,38,0.6,131,4,"9","4","4","2017","1",132,147.5,129,20.56,1004.515,36.7975,13.315,"S",84,102,168
"qianmen_aq",2017-04-05 10:00:00,65,66,51,0.6,118,4,"10","4","4","2017","1",136,169,100,18.74,1004.7875,42.7225,12.4975,"SW",67,103,156
"qianmen_aq",2017-04-05 11:00:00,93,101,67,1,97,5,"11","4","4","2017","1",123,128,83,16.915,1005.0625,48.65,11.6875,"SW",88,112,140
"qianmen_aq",2017-04-05 12:00:00,97,102.652173913043,73,1.1,81,5,"12","4","4","2017","1",121,141,59,15.0925,1005.335,54.575,10.8975,"SW",95,116,91
"qianmen_aq",2017-04-05 13:00:00,60,104.304347826087,72,0.9,59,5,"13","4","4","2017","1",114,132,62,14.0925,1005.55,60.835,10.3925,"SW",107,133,62
