"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"fengtaihuayuan_aq",2017-05-25 00:00:00,63.076923076923,111.307692307692,26.3522267206477,0.922211702941251,1015.26203790443,12.1700404858299,"0","5","5","2017","1",114,195,53,25.5975,1003.5025,27.45,13.0125,"E",74.1538461538462,107.615384615385,592.863788334022
"fengtaihuayuan_aq",2017-05-25 01:00:00,62.8461538461538,111.384615384615,26.3481781376518,0.922549994190935,1020.32830299504,12.1336032388664,"1","5","5","2017","1",121,194,83,26.1875,1003.67,27.0725,12.7625,"S",73.9230769230769,107.692307692308,603.666155513024
"fengtaihuayuan_aq",2017-05-25 02:00:00,62.6153846153846,111.461538461538,26.3441295546558,0.922888285440618,1025.17218557568,12.0971659919028,"2","5","5","2017","1",120,226,158,26.775,1003.84,26.6925,15.5175,"S",73.6923076923077,107.769230769231,614.447701749001
"fengtaihuayuan_aq",2017-05-25 03:00:00,62.3846153846153,111.538461538462,26.3400809716599,0.923226576690302,1029.78948644705,12.0607287449392,"3","5","5","2017","1",114,187,237,27.3675,1004.0075,26.3125,20.0375,"S",73.4615384615385,107.846153846154,625.204227842639
"fengtaihuayuan_aq",2017-05-25 04:00:00,62.1538461538461,111.615384615385,26.3360323886639,0.923564867939985,1034.17600640982,12.0242914979757,"4","5","5","2017","1",96,149,252,27.6525,1003.655,25.5425,19.735,"S",73.2307692307693,107.923076923077,635.931534594629
"fengtaihuayuan_aq",2017-05-25 05:00:00,61.9230769230769,111.692307692308,26.331983805668,0.923903159189669,1038.3275462647,11.9878542510121,"5","5","5","2017","1",90,126,278,27.94,1003.2975,24.7725,19.83,"S",73,108,646.625422805657
"fengtaihuayuan_aq",2017-05-25 06:00:00,61.6923076923077,111.769230769231,26.327935222672,0.924241450439352,1042.23990681236,11.9514170040486,"6","5","5","2017","1",100,103,296,28.2275,1002.94,24.005,20.315,"S",72.7692307692308,108.076923076923,657.281693276415
"fengtaihuayuan_aq",2017-05-25 07:00:00,61.4615384615384,111.846153846154,26.3238866396761,0.924579741689036,1045.90888885349,11.914979757085,"7","5","5","2017","1",122,129,308,27.78,1002.7975,24.675,19.945,"S",72.5384615384615,108.153846153846,667.89614680759
"fengtaihuayuan_aq",2017-05-25 08:00:00,61.2307692307692,111.923076923077,26.3198380566801,0.924918032938719,1049.33029318879,11.8785425101214,"8","5","5","2017","1",100,99,261,27.335,1002.6525,25.3425,19.8725,"S",72.3076923076923,108.230769230769,678.464584199869
"fengtaihuayuan_aq",2017-05-25 09:00:00,61,112,26.3157894736841,0.925256324188403,1052.49992061895,11.8421052631579,"9","5","5","2017","1",99.7692307692308,99.0769230769231,247.561779556233,26.8875,1002.505,26.0075,20.1075,"S",72.0769230769231,108.307692307692,688.982806253945
"fengtaihuayuan_aq",2017-05-25 10:00:00,60.7692307692307,112.076923076923,26.3117408906882,0.925594615438086,1055.41357194465,11.8056680161943,"10","5","5","2017","1",99.5384615384615,99.1538461538462,234.573048492301,25.4575,1002.8175,28.915,19.12,"S",71.8461538461539,108.384615384615,699.446613770502
"fengtaihuayuan_aq",2017-05-25 11:00:00,60.5384615384615,112.153846153846,26.3076923076922,0.92593290668777,1058.06704796657,11.7692307692307,"11","5","5","2017","1",99.3076923076923,99.2307692307692,222.029607608895,23.615,1003.13,31.8225,18.14,"S",71.6153846153846,108.461538461538,709.851807550233
"fengtaihuayuan_aq",2017-05-25 12:00:00,60.3076923076922,112.230769230769,26.3036437246963,0.926271197937453,1060.45614948542,11.7327935222672,"12","5","5","2017","1",99.0769230769231,99.3076923076923,209.927257706702,21.57,1003.445,34.7375,17.17,"S",71.3846153846154,108.538461538462,720.194188393824
"fengtaihuayuan_aq",2017-05-25 13:00:00,60.076923076923,112.307692307692,26.2995951417003,0.926609489187137,1062.57667730188,11.6963562753036,"13","5","5","2017","1",98.8461538461538,99.3846153846154,198.261799586412,20.265,1003.73,35.8175,14.64,"SW",71.1538461538462,108.615384615385,730.469557101965
"fengtaihuayuan_aq",2017-05-25 14:00:00,59.8461538461538,112.384615384615,26.2955465587044,0.92694778043682,1064.42443221663,11.6599190283401,"14","5","5","2017","1",98.6153846153846,99.4615384615385,187.029034048713,18.955,1004.0175,36.895,12.1175,"SW",70.9230769230769,108.692307692308,740.673714475343
"fengtaihuayuan_aq",2017-05-25 15:00:00,59.6153846153845,112.461538461538,26.2914979757084,0.927286071686504,1065.99521503037,11.6234817813765,"15","5","5","2017","1",98.3846153846154,99.5384615384615,176.224761894293,17.65,1004.3025,37.98,9.6075,"SW",70.6923076923077,108.769230769231,750.802461314649
"fengtaihuayuan_aq",2017-05-25 16:00:00,59.3846153846153,112.538461538462,26.2874493927125,0.927624362936187,1067.28482654378,11.5870445344129,"16","5","5","2017","1",98.1538461538461,99.6153846153846,165.844783923842,16.91,1004.0075,39.2025,8.095,"SW",70.4615384615385,108.846153846154,760.85159842057
"fengtaihuayuan_aq",2017-05-25 17:00:00,59.1538461538461,112.615384615385,26.2834008097165,0.927962654185871,1068.28906755755,11.5506072874494,"17","5","5","2017","1",97.9230769230769,99.6923076923077,155.884900938049,16.175,1003.715,40.42,6.5925,"SW",70.2307692307692,108.923076923077,770.816926593796
"fengtaihuayuan_aq",2017-05-25 18:00:00,58.9230769230769,112.692307692308,26.2793522267206,0.928300945435554,1069.00373887238,11.5141700404858,"18","5","5","2017","1",97.6923076923077,99.7692307692308,146.340913737601,15.44,1003.4225,41.64,5.0975,"SW",70,109,780.694246635014
"fengtaihuayuan_aq",2017-05-25 19:00:00,58.6923076923076,112.769230769231,26.2753036437246,0.928639236685238,1069.42464128895,11.4777327935222,"19","5","5","2017","1",97.4615384615385,99.8461538461539,137.208623123188,14.7425,1003.1625,43.35,3.84,"W",69.7692307692308,109.076923076923,790.479359344914
"fengtaihuayuan_aq",2017-05-25 20:00:00,58.4615384615384,112.846153846154,26.2712550607287,0.928977527934921,1069.54757560794,11.4412955465587,"20","5","5","2017","1",97.2307692307692,99.9230769230769,128.483829895498,14.045,1002.9025,45.06,2.8975,"NE",69.5384615384615,109.153846153846,800.168065524185
"fengtaihuayuan_aq",2017-05-25 21:00:00,58.2307692307692,112.923076923077,26.2672064777327,0.929315819184605,1069.36834263006,11.4048582995951,"21","5","5","2017","1",97,100,120.16233485522,13.345,1002.6425,46.7675,2.5825,"NE",69.3076923076923,109.230769230769,809.756165973515
"fengtaihuayuan_aq",2017-05-25 22:00:00,57.9999999999999,113,26.2631578947368,0.929654110434288,1068.88274315598,11.3684210526316,"22","5","5","2017","1",96.7692307692308,100.076923076923,112.239938803044,15.3125,1002.7025,42.1375,3.205,"NE",69.0769230769231,109.307692307692,819.239461493593
"fengtaihuayuan_aq",2017-05-25 23:00:00,57.7692307692307,113.076923076923,26.2591093117408,0.929992401683972,1068.0865779864,11.331983805668,"23","5","5","2017","1",96.5384615384615,100.153846153846,104.712442539656,17.285,1002.7575,37.5125,3.9275,"NE",68.8461538461538,109.384615384615,828.613752885108
"fengtaihuayuan_aq",2017-05-26 00:00:00,57.5384615384615,113.153846153846,26.2550607287449,0.930330692933655,1066.975647922,11.2955465587044,"0","5","6","2017","1",96.3076923076923,100.230769230769,97.5756468657476,19.255,1002.815,32.8825,4.6975,"NE",68.6153846153846,109.461538461538,837.874840948748
"fengtaihuayuan_aq",2017-05-26 01:00:00,57.3076923076922,113.230769230769,26.2510121457489,0.930668984183339,1065.54575376348,11.2591093117409,"1","5","6","2017","1",96.0769230769231,100.307692307692,90.8253525820059,21.035,1002.4975,30.295,5.0575,"E",68.3846153846154,109.538461538462,847.018526485203
"fengtaihuayuan_aq",2017-05-26 02:00:00,57.076923076923,113.307692307692,26.246963562753,0.931007275433022,1063.79269631151,11.2226720647773,"2","5","6","2017","1",95.8461538461538,100.384615384615,84.4573604891199,22.815,1002.185,27.7125,5.8075,"SE",68.1538461538461,109.615384615385,856.04061029516
"fengtaihuayuan_aq",2017-05-26 03:00:00,56.8461538461538,113.384615384615,26.242914979757,0.931345566682706,1061.7122763668,11.1862348178137,"3","5","6","2017","1",95.6153846153846,100.461538461538,78.4674713877784,24.595,1001.8675,25.125,6.8225,"S",67.9230769230769,109.692307692308,864.936893179309
"fengtaihuayuan_aq",2017-05-26 04:00:00,56.6153846153845,113.461538461538,26.2388663967611,0.93168385793239,1059.30029473003,11.1497975708502,"4","5","6","2017","1",95.3846153846154,100.538461538462,72.8514860786701,25.965,1000.8275,23.5,7.5875,"S",67.6923076923077,109.769230769231,873.703175938338
"fengtaihuayuan_aq",2017-05-26 05:00:00,56.3846153846153,113.538461538461,26.2348178137651,0.932022149182073,1056.55255220188,11.1133603238866,"5","5","6","2017","1",95.1538461538461,100.615384615385,67.6052053624838,27.2125,999.7875,21.875,8.98,"S",67.4615384615385,109.846153846154,882.335259372936
"fengtaihuayuan_aq",2017-05-26 06:00:00,56.1538461538461,113.615384615385,26.2307692307692,0.932360440431756,1053.46484958306,11.0769230769231,"6","5","6","2017","1",94.9230769230769,100.692307692308,62.7244300399082,28.4625,998.745,20.245,10.75,"S",67.2307692307692,109.923076923077,890.828944283793
"fengtaihuayuan_aq",2017-05-26 07:00:00,55.9230769230768,113.692307692308,26.2267206477732,0.93269873168144,1050.03298767423,11.0404858299595,"7","5","6","2017","1",94.6923076923077,100.769230769231,58.2049609116319,28.5375,998.145,20.7125,10.625,"SW",67,110,899.180031471595
"fengtaihuayuan_aq",2017-05-26 08:00:00,55.6923076923076,113.769230769231,26.2226720647773,0.933037022931124,1046.2527672761,11.0040485829959,"8","5","6","2017","1",94.4615384615385,100.846153846154,54.0425987783438,28.6125,997.54,21.18,10.505,"SW",66.7692307692307,110.076923076923,907.384321737033
"fengtaihuayuan_aq",2017-05-26 09:00:00,55.4615384615384,113.846153846154,26.2186234817813,0.933375314180807,1042.11998918936,10.9676113360324,"9","5","6","2017","1",94.2307692307692,100.923076923077,50.2331444407325,28.6875,996.9425,21.645,10.3825,"SW",66.5384615384615,110.153846153846,915.437615880795
"fengtaihuayuan_aq",2017-05-26 10:00:00,55.2307692307691,113.923076923077,26.2145748987854,0.933713605430491,1037.63045421468,10.9311740890688,"10","5","6","2017","1",94,101,46.7723986994869,27.0575,996.765,25.4525,9.92,"SW",66.3076923076923,110.230769230769,923.335714703571
"fengtaihuayuan_aq",2017-05-26 11:00:00,54.9999999999999,114,26.2105263157894,0.934051896680175,1032.77996315277,10.8947368421052,"11","5","6","2017","1",93.7692307692308,101.076923076923,43.6561623552955,25.415,996.585,29.2575,9.4875,"SW",66.0769230769231,110.307692307692,931.074419006047
"fengtaihuayuan_aq",2017-05-26 12:00:00,54.7692307692307,114.076923076923,26.2064777327935,0.934390187929858,1027.5643168043,10.8582995951417,"12","5","6","2017","1",93.5384615384615,101.153846153846,40.8802362088471,23.28,996.41,33.0625,9.09,"SW",65.8461538461538,110.384615384615,938.649529588913
"fengtaihuayuan_aq",2017-05-26 13:00:00,54.5384615384614,114.153846153846,26.2024291497975,0.934728479179542,1021.97931596997,10.8218623481781,"13","5","6","2017","1",93.3076923076923,101.230769230769,38.4404210608305,21.905,996.8575,36.7925,6.915,"SW",65.6153846153846,110.461538461538,946.056847252858
"fengtaihuayuan_aq",2017-05-26 14:00:00,54.3076923076922,114.230769230769,26.1983805668016,0.935066770429225,1016.02076145047,10.7854251012146,"14","5","6","2017","1",93.0769230769231,101.307692307692,36.3325177119344,20.525,997.305,40.5225,6.145,"SW",65.3846153846154,110.538461538462,953.292172798569
"fengtaihuayuan_aq",2017-05-26 15:00:00,54.076923076923,114.307692307692,26.1943319838056,0.935405061678909,1009.68445404649,10.748987854251,"15","5","6","2017","1",92.8461538461538,101.384615384615,34.5523269628474,19.15,997.755,44.25,7.27,"SW",65.1538461538461,110.615384615385,960.351307026739
"fengtaihuayuan_aq",2017-05-26 16:00:00,53.8461538461538,114.384615384615,26.1902834008097,0.935743352928593,1002.96619455871,10.7125506072874,"16","5","6","2017","1",92.6153846153846,101.461538461538,33.0956496142585,18.1475,997.9,49.2125,6.805,"SW",64.9230769230769,110.692307692308,967.230050738054
"fengtaihuayuan_aq",2017-05-26 17:00:00,53.6153846153845,114.461538461538,26.1862348178137,0.936081644178276,995.861783787815,10.6761133603239,"17","5","6","2017","1",92.3846153846154,101.538461538462,31.9582864668562,17.145,998.05,54.17,7.615,"SW",64.6923076923077,110.769230769231,973.924204733202
"fengtaihuayuan_aq",2017-05-26 18:00:00,53.3846153846153,114.538461538461,26.1821862348178,0.93641993542796,988.367022534505,10.6396761133603,"18","5","6","2017","1",92.1538461538461,101.615384615385,31.1360383213292,16.145,998.1975,59.1325,9.34,"SW",64.4615384615384,110.846153846154,980.429569812871
"fengtaihuayuan_aq",2017-05-26 19:00:00,53.1538461538461,114.615384615385,26.1781376518218,0.936758226677643,980.477711599468,10.6032388663967,"19","5","6","2017","1",91.9230769230769,101.692307692308,30.6247059783664,15.815,998.145,57.975,9.46,"SW",64.2307692307692,110.923076923077,986.741946777751
"fengtaihuayuan_aq",2017-05-26 20:00:00,52.9230769230768,114.692307692308,26.1740890688259,0.937096517927327,972.18965178339,10.5668016194332,"20","5","6","2017","1",91.6923076923077,101.769230769231,30.4200902386564,15.48,998.095,56.8175,9.6025,"SW",64,111,992.857136428533
"fengtaihuayuan_aq",2017-05-26 21:00:00,52.6923076923076,114.769230769231,26.1700404858299,0.937434809177011,963.498643886956,10.5303643724696,"21","5","6","2017","1",91.4615384615384,101.846153846154,30.5179919028881,15.145,998.0475,55.66,9.7775,"NE",63.7692307692307,111.076923076923,998.770939565901
"fengtaihuayuan_aq",2017-05-26 22:00:00,52.4615384615384,114.846153846154,26.165991902834,0.937773100426694,954.400488710858,10.4939271255061,"22","5","6","2017","1",91.2307692307692,101.923076923077,30.9142117717499,16.9925,998.0725,50.375,9.6675,"NE",63.5384615384615,111.153846153846,1004.47915699055
"fengtaihuayuan_aq",2017-05-26 23:00:00,52.2307692307691,114.923076923077,26.161943319838,0.938111391676378,944.890987055786,10.4574898785425,"23","5","6","2017","1",91,102,31.6045506459308,18.8325,998.0975,45.0875,9.6825,"NE",63.3076923076923,111.230769230769,1009.97758950316
"fengtaihuayuan_aq",2017-05-27 00:00:00,51.9999999999999,115,26.1578947368421,0.938449682926061,934.965939722431,10.4210526315789,"0","5","7","2017","1",90.7692307692307,102.076923076923,32.5848093261195,20.6775,998.1275,39.8025,9.8225,"E",63.076923076923,111.307692307692,1015.26203790443
"fengtaihuayuan_aq",2017-05-27 01:00:00,51.7692307692307,115.076923076923,26.1538461538461,0.938787974175745,924.621147511474,10.3846153846154,"1","5","7","2017","1",90.5384615384615,102.153846153846,33.8507886130046,22.72,997.695,36.66,8.965,"SE",62.8461538461538,111.384615384615,1020.32830299504
"fengtaihuayuan_aq",2017-05-27 02:00:00,51.5384615384614,115.153846153846,26.1497975708502,0.939126265425428,913.852411223609,10.3481781376518,"2","5","7","2017","1",90.3076923076923,102.230769230769,35.398289307275,24.7625,997.2575,33.52,8.415,"S",62.6153846153846,111.461538461538,1025.17218557568
"fengtaihuayuan_aq",2017-05-27 03:00:00,51.3076923076922,115.230769230769,26.1457489878542,0.939464556675112,902.655531659525,10.3117408906882,"3","5","7","2017","1",90.0769230769231,102.307692307692,37.2231122096192,26.2625,996.825,30.375,8.225,"S",62.3846153846153,111.538461538462,1029.78948644705
"fengtaihuayuan_aq",2017-05-27 04:00:00,51.076923076923,115.307692307692,26.1417004048583,0.939802847924796,891.026309619911,10.2753036437247,"4","5","7","2017","1",89.8461538461538,102.384615384615,39.3210581207261,27.595,996.0325,27.96,6.5375,"S",62.1538461538461,111.615384615385,1034.17600640982
"fengtaihuayuan_aq",2017-05-27 05:00:00,50.8461538461537,115.384615384615,26.1376518218623,0.940141139174479,878.960545905452,10.2388663967611,"5","5","7","2017","1",89.6153846153846,102.461538461538,41.6879278412843,28.9275,995.2375,25.545,6.5025,"S",61.9230769230769,111.692307692308,1038.3275462647
"fengtaihuayuan_aq",2017-05-27 06:00:00,50.6153846153845,115.461538461538,26.1336032388664,0.940479430424163,866.454041316842,10.2024291497976,"6","5","7","2017","1",89.3846153846154,102.538461538462,44.3195221719827,30.265,994.445,23.1275,8.1725,"S",61.6923076923077,111.769230769231,1042.23990681236
"fengtaihuayuan_aq",2017-05-27 07:00:00,50.3846153846153,115.538461538462,26.1295546558704,0.940817721673846,853.502596654766,10.165991902834,"7","5","7","2017","1",89.1538461538461,102.615384615385,47.2116419135098,30.0875,994.0825,24.0875,8.4,"S",61.4615384615384,111.846153846154,1045.90888885349
"fengtaihuayuan_aq",2017-05-27 08:00:00,50.153846153846,115.615384615385,26.1255060728745,0.94115601292353,840.102012719912,10.1295546558704,"8","5","7","2017","1",88.9230769230769,102.692307692308,50.3600878665546,29.9125,993.7225,25.0475,8.705,"S",61.2307692307692,111.923076923077,1049.33029318879
"fengtaihuayuan_aq",2017-05-27 09:00:00,49.9230769230768,115.692307692308,26.1214574898785,0.941494304173214,826.24809031297,10.0931174089069,"9","5","7","2017","1",88.6923076923077,102.769230769231,53.7606608318056,29.7375,993.3575,26.0075,9.08,"S",61,112,1052.49992061895
"fengtaihuayuan_aq",2017-05-27 10:00:00,49.6923076923076,115.769230769231,26.1174089068826,0.941832595422897,811.936630234633,10.0566801619433,"10","5","7","2017","1",88.4615384615384,102.846153846154,57.4091616099516,27.8025,993.0725,30.9525,7.6475,"S",60.7692307692307,112.076923076923,1055.41357194465
"fengtaihuayuan_aq",2017-05-27 11:00:00,49.4615384615383,115.846153846154,26.1133603238866,0.942170886672581,797.163433285583,10.0202429149797,"11","5","7","2017","1",88.2307692307692,102.923076923077,61.3013910016813,25.8675,992.7825,35.9,6.2225,"SE",60.5384615384615,112.153846153846,1058.06704796657
"fengtaihuayuan_aq",2017-05-27 12:00:00,49.2307692307691,115.923076923077,26.1093117408907,0.942509177922264,781.924300266512,9.98380566801618,"12","5","7","2017","1",88,103,65.4331498076835,23.4775,992.4975,40.8475,4.8075,"SE",60.3076923076922,112.230769230769,1060.45614948542
"fengtaihuayuan_aq",2017-05-27 13:00:00,48.9999999999999,116,26.1052631578947,0.942847469171948,766.215031978108,9.94736842105262,"13","5","7","2017","1",87.7692307692307,103.076923076923,69.8002388286468,22.39,993.1125,46.86,4.0225,"SE",60.076923076923,112.307692307692,1062.57667730188
"fengtaihuayuan_aq",2017-05-27 14:00:00,48.7692307692306,116.076923076923,26.1012145748988,0.943185760421632,750.031429221058,9.91093117408906,"14","5","7","2017","1",87.5384615384615,103.153846153846,74.3984588652601,21.3,993.7275,52.8775,4.52,"SE",59.8461538461538,112.384615384615,1064.42443221663
"fengtaihuayuan_aq",2017-05-27 15:00:00,48.5384615384614,116.153846153846,26.0971659919028,0.943524051671315,733.369292796053,9.8744939271255,"15","5","7","2017","1",87.3076923076923,103.230769230769,79.2236107182121,20.2125,994.345,58.8925,6.005,"SE",59.6153846153845,112.461538461538,1065.99521503037
"fengtaihuayuan_aq",2017-05-27 16:00:00,48.3076923076922,116.230769230769,26.0931174089069,0.943862342920999,716.224423503783,9.83805668016194,"16","5","7","2017","1",87.076923076923,103.307692307692,84.2714951881912,19.6075,994.255,61.35,5.905,"E",59.3846153846153,112.538461538462,1067.28482654378
"fengtaihuayuan_aq",2017-05-27 17:00:00,48.076923076923,116.307692307692,26.0890688259109,0.944200634170682,698.592622144931,9.80161943319837,"17","5","7","2017","1",86.8461538461538,103.384615384615,89.5379130758865,19.0025,994.165,63.805,6.55,"E",59.1538461538461,112.615384615385,1068.28906755755
"fengtaihuayuan_aq",2017-05-27 18:00:00,47.8461538461538,116.384615384615,26.085020242915,0.944538925420366,680.469689520193,9.76518218623481,"18","5","7","2017","1",86.6153846153846,103.461538461538,95.0186651819869,18.4,994.08,66.2625,7.765,"NE",58.9230769230769,112.692307692308,1069.00373887238
"fengtaihuayuan_aq",2017-05-27 19:00:00,47.6153846153845,116.461538461538,26.080971659919,0.94487721667005,661.851426430254,9.72874493927125,"19","5","7","2017","1",86.3846153846154,103.538461538462,100.709552307181,17.9825,994.2025,67.7275,7.5925,"NE",58.6923076923076,112.769230769231,1069.42464128895
"fengtaihuayuan_aq",2017-05-27 20:00:00,47.3846153846153,116.538461538462,26.0769230769231,0.945215507919733,642.733633675804,9.69230769230769,"20","5","7","2017","1",86.1538461538461,103.615384615385,106.606375252156,17.5625,994.3325,69.195,7.4525,"NE",58.4615384615384,112.846153846154,1069.54757560794
"fengtaihuayuan_aq",2017-05-27 21:00:00,47.1538461538461,116.615384615385,26.0728744939271,0.945553799169417,623.112112057528,9.65587044534412,"21","5","7","2017","1",85.9230769230769,103.692307692308,112.704934817603,17.1425,994.4625,70.66,7.365,"NE",58.2307692307692,112.923076923077,1069.36834263006
"fengtaihuayuan_aq",2017-05-27 22:00:00,46.9230769230769,116.692307692308,26.0688259109312,0.9458920904191,602.982662376119,9.61943319838056,"22","5","7","2017","1",85.6923076923077,103.769230769231,119.00103180421,19.7975,994.9425,62.34,8.6325,"NE",57.9999999999999,113,1068.88274315598
"fengtaihuayuan_aq",2017-05-27 23:00:00,46.6923076923076,116.769230769231,26.0647773279352,0.946230381668784,582.341085432267,9.582995951417,"23","5","7","2017","1",85.4615384615384,103.846153846154,125.490467012665,22.4525,995.4225,54.0125,9.9175,"NE",57.7692307692307,113.076923076923,1068.0865779864
"fengtaihuayuan_aq",2017-05-28 00:00:00,46.4615384615384,116.846153846154,26.0607287449393,0.946568672918468,561.183182026658,9.54655870445344,"0","5","1","2017","1",85.2307692307692,103.923076923077,132.169041243657,25.065,995.9,45.6925,11.205,"E",57.5384615384615,113.153846153846,1066.975647922
"fengtaihuayuan_aq",2017-05-28 01:00:00,46.2307692307692,116.923076923077,26.0566801619433,0.946906964168151,539.504752959981,9.51012145748987,"1","5","1","2017","1",85,104,139.032555297875,27.0775,996.1375,39.3975,13.6475,"E",57.3076923076922,113.230769230769,1065.54575376348
"fengtaihuayuan_aq",2017-05-28 02:00:00,45.9999999999999,117,26.0526315789474,0.947245255417835,517.301599032927,9.47368421052631,"2","5","1","2017","1",84.7692307692307,104.076923076923,146.076809976008,29.0775,996.385,33.1,16.1625,"E",57.076923076923,113.307692307692,1063.79269631151
"fengtaihuayuan_aq",2017-05-28 03:00:00,45.7692307692307,117.076923076923,26.0485829959514,0.947583546667518,494.569521046179,9.43724696356275,"3","5","1","2017","1",84.5384615384615,104.153846153846,153.297606078744,31.0875,996.6225,26.8025,18.7175,"E",56.8461538461538,113.384615384615,1061.7122763668
"fengtaihuayuan_aq",2017-05-28 04:00:00,45.5384615384615,117.153846153846,26.0445344129555,0.947921837917202,471.304319800427,9.40080971659918,"4","5","1","2017","1",84.3076923076923,104.230769230769,160.690744406772,31.855,996.35,24.3825,19.955,"SE",56.6153846153845,113.461538461538,1059.30029473003
"fengtaihuayuan_aq",2017-05-28 05:00:00,45.3076923076923,117.230769230769,26.0404858299595,0.948260129166886,447.501796096361,9.36437246963562,"5","5","1","2017","1",84.0769230769231,104.307692307692,168.252025760781,32.62,996.0775,21.965,21.81,"SE",56.3846153846153,113.538461538461,1056.55255220188
"fengtaihuayuan_aq",2017-05-28 06:00:00,45.0769230769231,117.307692307692,26.0364372469636,0.948598420416569,423.157750734675,9.32793522267206,"6","5","1","2017","1",83.8461538461538,104.384615384615,175.97725094146,33.39,995.805,19.54,24.1475,"SE",56.1538461538461,113.615384615385,1053.46484958306
"fengtaihuayuan_aq",2017-05-28 07:00:00,44.8461538461538,117.384615384615,26.0323886639676,0.948936711666253,398.267984516048,9.2914979757085,"7","5","1","2017","1",83.6153846153846,104.461538461538,183.862220749497,33.0175,995.99,19.9725,23.86,"SE",55.9230769230768,113.692307692308,1050.03298767423
"fengtaihuayuan_aq",2017-05-28 08:00:00,44.6153846153846,117.461538461538,26.0283400809717,0.949275002915936,372.828298241178,9.25506072874494,"8","5","1","2017","1",83.3846153846154,104.538461538462,191.90273598558,32.6475,996.175,20.4075,24.56,"SE",55.6923076923076,113.769230769231,1046.2527672761
"fengtaihuayuan_aq",2017-05-28 09:00:00,44.3846153846154,117.538461538462,26.0242914979757,0.94961329416562,346.834492710751,9.21862348178137,"9","5","1","2017","1",83.1538461538461,104.615384615385,200.0945974504,32.275,996.365,20.84,26.1775,"SE",55.4615384615384,113.846153846154,1042.11998918936
"fengtaihuayuan_aq",2017-05-28 10:00:00,44.1538461538462,117.615384615385,26.0202429149798,0.949951585415304,320.282368725454,9.18218623481781,"10","5","1","2017","1",82.9230769230769,104.692307692308,208.433605944644,30.285,997.155,25.88,21.1275,"SE",55.2307692307691,113.923076923077,1037.63045421468
"fengtaihuayuan_aq",2017-05-28 11:00:00,43.9230769230769,117.692307692308,26.0161943319838,0.950289876664987,293.167727085973,9.14574898785425,"11","5","1","2017","1",82.6923076923077,104.769230769231,216.915562269001,28.29,997.9475,30.9225,16.255,"SE",54.9999999999999,114,1032.77996315277
"fengtaihuayuan_aq",2017-05-28 12:00:00,43.6923076923077,117.769230769231,26.0121457489879,0.950628167914671,265.486368593003,9.10931174089069,"12","5","1","2017","1",82.4615384615385,104.846153846154,225.536267224159,26.2975,998.7375,35.96,11.755,"SE",54.7692307692307,114.076923076923,1027.5643168043
"fengtaihuayuan_aq",2017-05-28 13:00:00,43.4615384615385,117.846153846154,26.0080971659919,0.950966459164354,237.234094047227,9.07287449392713,"13","5","1","2017","1",82.2307692307692,104.923076923077,234.291521610809,25.5725,999.765,38.7175,7.105,"E",54.5384615384614,114.153846153846,1021.97931596997
"fengtaihuayuan_aq",2017-05-28 14:00:00,43.2307692307692,117.923076923077,26.0040485829959,0.951304750414038,208.406704249333,9.03643724696356,"14","5","1","2017","1",82,105,243.177126229638,24.765,1000.79,41.4775,3.06,"E",54.3076923076922,114.230769230769,1016.02076145047
"fengtaihuayuan_aq",2017-05-28 15:00:00,43,118,26,0.9,179,9,"15","5","1","2017","1",81.7692307692308,105.076923076923,252.188881881335,23.7425,1001.82,44.235,3.89,"E",54.076923076923,114.307692307692,1009.68445404649
"fengtaihuayuan_aq",2017-05-28 16:00:00,47,112,37,1,136,8,"16","5","1","2017","1",81.5384615384615,105.153846153846,261.322589366588,23.375,1002.0475,44.05,1.475,"NE",53.8461538461538,114.384615384615,1002.96619455871
"fengtaihuayuan_aq",2017-05-28 17:00:00,43,94,44,1.1,106,11,"17","5","1","2017","1",81.3076923076923,105.230769230769,270.574049486087,23.01,1002.2825,43.865,2.7175,"NE",53.6153846153845,114.461538461538,995.861783787815
"fengtaihuayuan_aq",2017-05-28 18:00:00,38,177,35,1.3,97,20,"18","5","1","2017","1",81.0769230769231,105.307692307692,279.939063040521,22.6475,1002.5125,43.68,5.615,"NE",53.3846153846153,114.538461538461,988.367022534505
"fengtaihuayuan_aq",2017-05-28 19:00:00,43,189,32,1.3,105,22,"19","5","1","2017","1",80.8461538461538,105.384615384615,289.413430830577,22.35,1002.3875,44.0075,7.1225,"NE",53.1538461538461,114.615384615385,980.477711599468
"fengtaihuayuan_aq",2017-05-28 20:00:00,37,155,40,1.5,75,28,"20","5","1","2017","1",80.6153846153846,105.461538461538,298.992953656945,22.055,1002.2625,44.335,8.805,"NE",52.9230769230768,114.692307692308,972.18965178339
"fengtaihuayuan_aq",2017-05-28 21:00:00,37,150,33,1.2,79,22,"21","5","1","2017","1",80.3846153846154,105.538461538462,308.673432320314,21.765,1002.1375,44.665,10.58,"NE",52.6923076923076,114.769230769231,963.498643886956
"fengtaihuayuan_aq",2017-05-28 22:00:00,37,178,36,1,82,13,"22","5","1","2017","1",80.1538461538462,105.615384615385,318.450667621371,22.35,1002.65,37.9175,12.6375,"NE",52.4615384615384,114.846153846154,954.400488710858
