"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"dongsi_aq",2017-02-07 02:00:00,79,93,43,1.1,22,30,"2","2","3","2017","4",69,75,28,-0.72,1027.9475,31.9675,1.39,"SE",10,14,62
"dongsi_aq",2017-02-07 03:00:00,53,82.75,27,0.9,45,23,"3","2","3","2017","4",70,78,41,0.1925,1027.9575,32.885,1.8275,"S",7,12.5,71
"dongsi_aq",2017-02-07 04:00:00,45,72.5,27,0.1,49,24,"4","2","3","2017","4",70,72,40,0.955,1027.0775,30.83,1.9375,"S",9,11,83
"dongsi_aq",2017-02-07 05:00:00,46,62.25,28,0.1,49,24,"5","2","3","2017","4",67,70,44,1.7175,1026.2025,28.78,3.115,"W",11,15,86
"dongsi_aq",2017-02-07 06:00:00,52,52,26,0.9,54,22,"6","2","3","2017","4",85,99,42,2.4825,1025.3275,26.725,4.585,"NW",8,19,89
"dongsi_aq",2017-02-07 07:00:00,53,64,24,0.7,58,20,"7","2","3","2017","4",92,99,47,1.5975,1025.1725,25.9325,3.61,"W",13,23,91
"dongsi_aq",2017-02-07 08:00:00,55,105,32,0.8,51,21,"8","2","3","2017","4",80,100,46,0.71,1025.02,25.1375,2.9975,"SW",17,37,91
"dongsi_aq",2017-02-07 09:00:00,93,141,74,1.6,18,24,"9","2","3","2017","4",80,98,54,-0.1725,1024.865,24.345,2.965,"SW",19,45,86
"dongsi_aq",2017-02-07 10:00:00,100,141.333333333333,77,1.44176485453276,12.037761816725,23.4579651710311,"10","2","3","2017","4",82,113,60,-1.255,1024.99,27.35,3.3025,"W",14,21,77
"dongsi_aq",2017-02-07 11:00:00,107,141.666666666667,80,1.55658858042878,8.14959957259427,23.5763807104376,"11","2","3","2017","4",102,142,55,-2.34,1025.115,30.36,4.2725,"NW",8,25,80
"dongsi_aq",2017-02-07 12:00:00,114,142,83,1.7,6,24,"12","2","3","2017","4",115,145,34,-3.4225,1025.235,33.3675,5.56,"NW",9,19,79
"dongsi_aq",2017-02-07 13:00:00,123,170,83,1.8,6,23,"13","2","3","2017","4",50,88.5,49,-3.8025,1025.48,41.2675,4.4075,"NW",12,19,71
"dongsi_aq",2017-02-07 14:00:00,119.5,149.5,79,1.82330128554423,5.67425162568402,22.2713088482823,"14","2","3","2017","4",15,32,63,-4.1875,1025.7225,49.165,3.3375,"NW",8,20,62
"dongsi_aq",2017-02-07 15:00:00,116,129,75,1.7,6,21,"15","2","3","2017","4",10,33,66,-4.5675,1025.9625,57.065,2.5125,"N",10,26,69
"dongsi_aq",2017-02-07 16:00:00,121,146,78,2.3,6,22,"16","2","3","2017","4",10,32,64,-4.6175,1025.825,57.615,2.08,"N",10,18,49
"dongsi_aq",2017-02-07 17:00:00,122,141,80,2.3,6,25,"17","2","3","2017","4",9,18,66,-4.6625,1025.6925,58.1725,2.0025,"N",6,19,57
"dongsi_aq",2017-02-07 18:00:00,122,139,79,2.4,4,22,"18","2","3","2017","4",9,26,59,-4.71,1025.5575,58.7275,2.3325,"N",6,12,47
"dongsi_aq",2017-02-07 19:00:00,125,122.5,79,1.9,4,22,"19","2","3","2017","4",12,27,57,-4.31,1025.71,58.9925,5.5775,"N",4,19,45
"dongsi_aq",2017-02-07 20:00:00,99,106,69,0.1,3.99621873149485,24,"20","2","3","2017","4",7,27,56,-3.9125,1025.8625,59.26,8.8675,"N",3,6,50.4631095294877
"dongsi_aq",2017-02-07 21:00:00,104,84.6666666666667,63,2.1,7,23,"21","2","3","2017","4",10,26,52,-3.51,1026.0075,59.5275,12.1625,"N",4.5,6,56.5469992648602
"dongsi_aq",2017-02-07 22:00:00,68,63.3333333333333,48,1.3,22,17,"22","2","3","2017","4",7,19,49,-3.4925,1026.4925,53.9575,14.075,"N",6,6,62
"dongsi_aq",2017-02-07 23:00:00,18,42,17,0.4,65,7,"23","2","3","2017","4",5,28,45,-3.48,1026.975,48.395,16.005,"N",4,10,55
"dongsi_aq",2017-02-08 00:00:00,21,111,11,0.2,74,3,"0","2","4","2017","4",6,21,46,-3.4625,1027.4575,42.825,17.9475,"N",7,14,38
"dongsi_aq",2017-02-08 01:00:00,18,20,16,0.3,68,4,"1","2","4","2017","4",8,22.7777777777778,53,-2.6025,1027.9475,40.6375,20.5825,"N",4,14,46
"dongsi_aq",2017-02-08 02:00:00,17,17,14,0.3,70,5,"2","2","4","2017","4",12.1944444444444,24.5555555555556,53.9441951428998,-1.75,1028.4425,38.445,23.2175,"N",9,10,60
"dongsi_aq",2017-02-08 03:00:00,19,24,13,0.3,72,5,"3","2","4","2017","4",16.3888888888889,26.3333333333333,54.5701891131514,-0.8925,1028.9325,36.255,25.8525,"N",4,6,71
"dongsi_aq",2017-02-08 04:00:00,17,27,11,0.3,74,5,"4","2","4","2017","4",20.5833333333333,28.1111111111111,54.9033151059069,-0.3125,1028.39,34.3725,25.5875,"N",3,9.8,78
"dongsi_aq",2017-02-08 05:00:00,19.5,46,11,0.282268471176293,77.76435698649,4.27097337922862,"5","2","4","2017","4",24.7777777777778,29.8888888888889,54.9689063163183,0.275,1027.85,32.49,25.3425,"N",7,13.6,78
"dongsi_aq",2017-02-08 06:00:00,22,65,11,0.3,81,4,"6","2","4","2017","4",28.9722222222222,31.6666666666667,54.7922959395375,0.86,1027.3075,30.6125,25.1225,"SE",3,17.4,72
"dongsi_aq",2017-02-08 07:00:00,16,44,11,0.2,83,2,"7","2","4","2017","4",33.1666666666667,33.4444444444444,54.3988171707167,0.2975,1027.0525,33.66,23.465,"S",7,21.2,69
"dongsi_aq",2017-02-08 08:00:00,16,73,12,0.2,82,2,"8","2","4","2017","4",37.3611111111111,35.2222222222222,53.8138032050078,-0.265,1026.7975,36.71,21.9475,"S",9,25,57
"dongsi_aq",2017-02-08 09:00:00,17,52,14,0.2,80,2,"9","2","4","2017","4",41.5555555555556,37,53.0625872375629,-0.8275,1026.54,39.7575,20.6,"S",11,26,57
"dongsi_aq",2017-02-08 10:00:00,17.5,42,14,0.232749491302753,79.1645545030971,2.01191803830958,"10","2","4","2017","4",45.75,38.7777777777778,52.170502463534,-2.195,1026.865,43.61,19.1125,"S",7,50,44.0492695653584
"dongsi_aq",2017-02-08 11:00:00,18,32,14,0.3,78,2,"11","2","4","2017","4",49.9444444444444,40.5555555555556,51.1628820780732,-3.5625,1027.185,47.4675,17.62,"S",3,78,32
"dongsi_aq",2017-02-08 12:00:00,20,35,12,0.2,78,2,"12","2","4","2017","4",54.1388888888889,42.3333333333333,50.0650592763323,-4.93,1027.5075,51.3175,16.1325,"SW",29,58,48
"dongsi_aq",2017-02-08 13:00:00,18,24,14,0.2,75,2,"13","2","4","2017","4",58.3333333333333,44.1111111111111,48.9023672534635,-5.2725,1027.835,50.205,16.75,"S",47,63,41
"dongsi_aq",2017-02-08 14:00:00,16,28,19,0.2,69,2,"14","2","4","2017","4",62.5277777777778,45.8888888888889,47.7001392046188,-5.62,1028.155,49.09,17.375,"S",49,66,34
"dongsi_aq",2017-02-08 15:00:00,15.7272727272727,26.7272727272727,19.0909090909091,0.204188912980203,66.4310570255825,2.08687044308075,"15","2","4","2017","4",66.7222222222222,47.6666666666667,46.4837083249502,-5.965,1028.48,47.975,18.02,"S",57.6666666666667,77.3333333333333,23.6978551722898
"dongsi_aq",2017-02-08 16:00:00,15.4545454545455,25.4545454545455,19.1818181818182,0.203806055730229,64.2163670458828,2.15425302198083,"16","2","4","2017","4",70.9166666666666,49.4444444444445,45.2784078096098,-6.365,1028.175,47.165,17.3325,"S",66.3333333333333,88.6666666666667,13.6652941927185
"dongsi_aq",2017-02-08 17:00:00,15.1818181818182,24.1818181818182,19.2727272727273,0.203423198480255,62.3848661700471,2.22163560088091,"17","2","4","2017","4",75.1111111111111,51.2222222222222,44.1095708537495,-6.76,1027.87,46.3525,16.65,"S",75,100,5
"dongsi_aq",2017-02-08 18:00:00,14.9090909090909,22.9090909090909,19.3636363636364,0.203040341230281,60.9654905072215,2.28901817978099,"18","2","4","2017","4",79.3055555555555,53,43.0025306525213,-7.155,1027.565,45.5425,15.9675,"SE",77,92,6
"dongsi_aq",2017-02-08 19:00:00,14.6363636363636,21.6363636363636,19.4545454545455,0.202657483980306,59.9871761665521,2.35640075868107,"19","2","4","2017","4",83.5,54.7777777777778,41.9826204010774,-7.5325,1027.33,45.65,15.305,"SE",77,92,6
"dongsi_aq",2017-02-08 20:00:00,14.3636363636364,20.3636363636364,19.5454545454545,0.202274626730332,59.478859257185,2.42378333758115,"20","2","4","2017","4",87.6944444444444,56.5555555555556,41.0751732945697,-7.9075,1027.095,45.7575,14.645,"SE",75.6666666666667,90.6,10.3567148010808
"dongsi_aq",2017-02-08 21:00:00,14.0909090909091,19.0909090909091,19.6363636363636,0.201891769480358,59.4694758882665,2.49116591648123,"21","2","4","2017","4",91.8888888888889,58.3333333333333,40.3055225281503,-8.285,1026.855,45.8625,13.9825,"SE",74.3333333333333,89.2,15.3214701682281
"dongsi_aq",2017-02-08 22:00:00,13.8181818181818,17.8181818181818,19.7272727272727,0.201508912230384,59.9879621689426,2.55854849538131,"22","2","4","2017","4",96.0833333333333,60.1111111111111,39.6990012969711,-8.235,1026.74,45.4025,13.8925,"SE",73,87.8,20
"dongsi_aq",2017-02-08 23:00:00,13.5454545454545,16.5454545454545,19.8181818181818,0.201126054980409,61.0632542083595,2.62593107428139,"23","2","4","2017","4",100.277777777778,61.8888888888889,39.2809427961842,-8.1825,1026.6225,44.935,13.8125,"SE",74,86.4,13.1490018536036
"dongsi_aq",2017-02-09 00:00:00,13.2727272727273,15.2727272727273,19.9090909090909,0.200743197730435,62.7242881156632,2.69331365318147,"0","2","5","2017","4",104.472222222222,63.6666666666667,39.0766802209416,-8.135,1026.5025,44.4725,13.7425,"SE",75,85,7
"dongsi_aq",2017-02-09 01:00:00,13,14,20,0.2,65,3,"1","2","5","2017","4",108.666666666667,65.4444444444444,39.1115467663953,-5.885,1026.235,35.1475,19.615,"SE",83,106,8
"dongsi_aq",2017-02-09 02:00:00,12,18,14,0.2,71,2,"2","2","5","2017","4",112.861111111111,67.2222222222222,39.4108756276975,-3.635,1025.97,25.825,25.5575,"SE",79,93,22
"dongsi_aq",2017-02-09 03:00:00,12,19.5,12,0.200413416687291,74.6860716819237,2.10562240717983,"3","2","5","2017","4",117.055555555556,69,40,-1.385,1025.7025,16.5025,31.5325,"SE",53,82.75,45
"dongsi_aq",2017-02-09 04:00:00,12,21,10,0.2,78,2,"4","2","5","2017","4",121.25,69,43,-0.4825,1024.795,15.4,31.6,"SE",45,72.5,49
"dongsi_aq",2017-02-09 05:00:00,12.6666666666667,27.6666666666667,10,0.201147061613949,79.9307521238413,2.01841200329509,"5","2","5","2017","4",125.444444444444,73,47,0.42,1023.89,14.295,31.665,"SE",46,62.25,49
"dongsi_aq",2017-02-09 06:00:00,13.3333333333333,34.3333333333333,10,0.201741370278628,81.2658751406572,2.01036715262083,"6","2","5","2017","4",129.638888888889,81,48,1.3225,1022.98,13.19,31.735,"SE",52,52,54
"dongsi_aq",2017-02-09 07:00:00,14,41,10,0.2,82,2,"7","2","5","2017","4",133.833333333333,95,40,0.795,1022.8425,14.515,28.83,"SE",53,64,58
"dongsi_aq",2017-02-09 08:00:00,13,39,12,0.2,83,2,"8","2","5","2017","4",138.027777777778,101,35,0.265,1022.7,15.8375,25.935,"SE",55,105,51
"dongsi_aq",2017-02-09 09:00:00,10,36,13,0.2,82,2,"9","2","5","2017","4",142.222222222222,122,36,-0.2625,1022.565,17.16,23.0725,"SE",93,141,18
"dongsi_aq",2017-02-09 10:00:00,13,34,14,0.2,80,2,"10","2","5","2017","4",146.416666666667,156,43,-1.5975,1022.98,20.125,21.1625,"SE",100,141.333333333333,12.037761816725
"dongsi_aq",2017-02-09 11:00:00,15,32,17,0.3,75,2,"11","2","5","2017","4",150.611111111111,184,53,-2.9325,1023.4,23.09,19.3075,"SE",107,141.666666666667,8.14959957259427
"dongsi_aq",2017-02-09 12:00:00,15,31,19,0.3,73,2,"12","2","5","2017","4",154.805555555556,198,44,-4.2675,1023.82,26.055,17.5175,"SE",114,142,6
"dongsi_aq",2017-02-09 13:00:00,15,24,23,0.3,67,2,"13","2","5","2017","4",159,219,31,-4.49,1024.0225,27.0475,17.8575,"SE",123,170,6
"dongsi_aq",2017-02-09 14:00:00,12,27,16,0.2,73,2,"14","2","5","2017","4",171,211,18,-4.7075,1024.2275,28.04,18.2,"E",119.5,149.5,5.67425162568402
"dongsi_aq",2017-02-09 15:00:00,12,33,16,0.2,70,2,"15","2","5","2017","4",177,223,7,-4.925,1024.435,29.0325,18.545,"E",116,129,6
"dongsi_aq",2017-02-09 16:00:00,12,34,16,0.2,70,2,"16","2","5","2017","4",189,249,4,-5.2425,1024.63,29.355,17.02,"E",121,146,6
"dongsi_aq",2017-02-09 17:00:00,11,38,14,0.2,70,2,"17","2","5","2017","4",198,239,2,-5.5675,1024.82,29.6725,15.4975,"SE",122,141,6
"dongsi_aq",2017-02-09 18:00:00,12,43,13,0.1,55,2,"18","2","5","2017","4",149,178,2,-5.8875,1025.015,29.995,13.9825,"SE",122,139,4
"dongsi_aq",2017-02-09 19:00:00,16,33,13,0.2,48,2,"19","2","5","2017","4",173,245,3,-6.275,1025.1975,30.535,12.8275,"SE",125,122.5,4
"dongsi_aq",2017-02-09 20:00:00,13,32,12,0.1,59.9964237155916,2,"20","2","5","2017","4",207,222,3,-6.66,1025.3775,31.0725,11.6775,"SE",99,106,3.99621873149485
"dongsi_aq",2017-02-09 21:00:00,11,20,8,0.2,73,2,"21","2","5","2017","4",144,172.333333333333,2,-7.0475,1025.5625,31.61,10.53,"SE",104,84.6666666666667,7
"dongsi_aq",2017-02-09 22:00:00,14,23,10,0.2,73,3,"22","2","5","2017","4",82,122.666666666667,3,-7.035,1025.9025,31.05,10.1575,"SE",68,63.3333333333333,22
"dongsi_aq",2017-02-09 23:00:00,10,63,14,0.2,69,3,"23","2","5","2017","4",67,73,5,-7.0275,1026.2425,30.485,9.79,"SE",18,42,65
"dongsi_aq",2017-02-10 00:00:00,11,38,15,0.3,69,3,"0","2","6","2017","4",70,94,2,-7.02,1026.58,29.9225,9.4175,"SE",21,111,74
"dongsi_aq",2017-02-10 01:00:00,10,43,13,0.3,70,4,"1","2","6","2017","4",82,88,7,-4.9075,1026.7925,25.32,15.6275,"SE",18,20,68
"dongsi_aq",2017-02-10 02:00:00,11,25,12,0.3,71,4,"2","2","6","2017","4",61,82,19,-2.795,1026.9975,20.7175,21.8375,"SE",17,17,70
"dongsi_aq",2017-02-10 03:00:00,9,18,7,0.3,79,2,"3","2","6","2017","4",67,76,24,-0.6825,1027.2075,16.1125,28.05,"SE",19,24,72
"dongsi_aq",2017-02-10 04:00:00,13,21,7,0.3,81,2,"4","2","6","2017","4",83,104,24,0.6625,1026.365,14.425,28.9725,"SE",17,27,74
"dongsi_aq",2017-02-10 05:00:00,13,25,6,0.3,84,2,"5","2","6","2017","4",103,122,30,2.005,1025.5275,12.735,29.9325,"S",19.5,46,77.76435698649
"dongsi_aq",2017-02-10 06:00:00,13,26,6,0.2,83,2,"6","2","6","2017","4",118,140,37,3.3475,1024.6875,11.045,30.9125,"S",22,65,81
"dongsi_aq",2017-02-10 07:00:00,13,37,6,0.2,85,2,"7","2","6","2017","4",145,202,36,2.79,1024.455,12.46,26.7775,"S",16,44,83
"dongsi_aq",2017-02-10 08:00:00,13,34,7,0.2,84,2,"8","2","6","2017","4",206,260,35,2.235,1024.2175,13.8775,22.65,"SE",16,73,82
"dongsi_aq",2017-02-10 09:00:00,12,38,9,0.2,83,2,"9","2","6","2017","4",235,297,62,1.68,1023.985,15.2925,18.5225,"SE",17,52,80
"dongsi_aq",2017-02-10 10:00:00,10,28,12,0.3,78,2,"10","2","6","2017","4",250,301,71,0.0325,1024.285,18.26,16.6325,"SE",17.5,42,79.1645545030971
"dongsi_aq",2017-02-10 11:00:00,15,40,22,0.4,69,2,"11","2","6","2017","4",267,332,61,-1.6125,1024.5775,21.2225,14.75,"SE",18,32,78
"dongsi_aq",2017-02-10 12:00:00,17,23,21,0.5,71,5,"12","2","6","2017","4",297,363,34,-3.255,1024.8775,24.19,12.875,"SE",20,35,78
"dongsi_aq",2017-02-10 13:00:00,18,24,25,0.6,65,4,"13","2","6","2017","4",312,387,22,-3.53,1025.0475,25.6075,12.115,"SE",18,24,75
"dongsi_aq",2017-02-10 14:00:00,20,28,31,0.5,47,4,"14","2","6","2017","4",326,386,10,-3.805,1025.2175,27.0225,11.4,"SE",16,28,69
"dongsi_aq",2017-02-10 15:00:00,20,22,41,0.8,40,8,"15","2","6","2017","4",326,380,14,-4.08,1025.3875,28.44,10.7425,"SE",15.7272727272727,26.7272727272727,66.4310570255825
"dongsi_aq",2017-02-10 16:00:00,23,23.5,35,0.6,46,7,"16","2","6","2017","4",320,365,8,-4.35,1025.61,30.4,10.6725,"SE",15.4545454545455,25.4545454545455,64.2163670458828
"dongsi_aq",2017-02-10 17:00:00,17,25,41,0.7,45,7,"17","2","6","2017","4",318,355,3,-4.625,1025.8275,32.3625,10.63,"SE",15.1818181818182,24.1818181818182,62.3848661700471
"dongsi_aq",2017-02-10 18:00:00,20,26,37,0.7,47,8,"18","2","6","2017","4",319,358,2,-4.895,1026.045,34.3225,10.6125,"SE",14.9090909090909,22.9090909090909,60.9654905072215
"dongsi_aq",2017-02-10 19:00:00,22,24,44,1.1,38,9,"19","2","6","2017","4",318,360,2,-5.1275,1025.9775,36.095,10.355,"E",14.6363636363636,21.6363636363636,59.9871761665521
"dongsi_aq",2017-02-10 20:00:00,20,24,55,0.1,23,9,"20","2","6","2017","4",338,396,2.71424332790461,-5.3575,1025.9075,37.87,10.1275,"E",14.3636363636364,20.3636363636364,59.478859257185
"dongsi_aq",2017-02-10 21:00:00,20,22,64,0.1,6,9,"21","2","6","2017","4",360,407,4,-5.59,1025.8425,39.64,9.935,"NE",14.0909090909091,19.0909090909091,59.4694758882665
"dongsi_aq",2017-02-10 22:00:00,19,26,67,1.1,5,10,"22","2","6","2017","4",363,409,3,-5.49,1026.0125,39.615,9.76,"NE",13.8181818181818,17.8181818181818,59.9879621689426
"dongsi_aq",2017-02-10 23:00:00,19,30,69,0.9,12,12,"23","2","6","2017","4",358,404,3,-5.3925,1026.185,39.5875,9.6,"NE",13.5454545454545,16.5454545454545,61.0632542083595
"dongsi_aq",2017-02-11 00:00:00,22,32,78,1.5,7,16,"0","2","7","2017","4",359,407,3,-5.2925,1026.3575,39.5625,9.4525,"NE",13.2727272727273,15.2727272727273,62.7242881156632
"dongsi_aq",2017-02-11 01:00:00,25,35,63,1.3,17,18,"1","2","7","2017","4",327,364,12,-2.79,1026.1425,34.255,9.3225,"E",13,14,65
"dongsi_aq",2017-02-11 02:00:00,26,43,41,0.1,38,14,"2","2","7","2017","4",294,321,28,-0.2825,1025.9275,28.95,9.21,"E",12,18,71
"dongsi_aq",2017-02-11 03:00:00,31,41,34,0.9,47,13,"3","2","7","2017","4",304,323,23,2.22,1025.7125,23.645,9.11,"S",12,19.5,74.6860716819237
"dongsi_aq",2017-02-11 04:00:00,21,35.25,14,0.5,68,9,"4","2","7","2017","4",315,327,32,3.8425,1024.945,21.1775,9.565,"NW",12,21,78
"dongsi_aq",2017-02-11 05:00:00,18,29.5,11,0.4,74,6,"5","2","7","2017","4",320,344,39,5.4675,1024.1825,18.7125,10.16,"NW",12.6666666666667,27.6666666666667,79.9307521238413
"dongsi_aq",2017-02-11 06:00:00,17,23.75,8,0.4,80,5,"6","2","7","2017","4",281,371.5,49,7.0875,1023.42,16.2425,10.875,"NW",13.3333333333333,34.3333333333333,81.2658751406572
"dongsi_aq",2017-02-11 07:00:00,17,18,9,0.3,82,4,"7","2","7","2017","4",324,399,35,5.7475,1023.1,18.7525,6.645,"NW",14,41,82
"dongsi_aq",2017-02-11 08:00:00,22,43,20,0.5,65,6,"8","2","7","2017","4",366,438,26,4.4075,1022.775,21.265,3.0475,"W",13,39,83
"dongsi_aq",2017-02-11 09:00:00,45,73,30,0.7,68,13,"9","2","7","2017","4",382,435,34,3.06,1022.455,23.775,3.42,"SW",10,36,82
"dongsi_aq",2017-02-11 10:00:00,59,87,30,0.8,82,12,"10","2","7","2017","4",379,444,50,1.445,1022.855,26.9375,4.0375,"W",13,34,80
"dongsi_aq",2017-02-11 11:00:00,75,134,39,0.9,64,17,"11","2","7","2017","4",405,469,25,-0.17,1023.245,30.1025,4.6925,"W",15,32,75
"dongsi_aq",2017-02-11 12:00:00,110,191,72,2.8,30,30,"12","2","7","2017","4",186,431.416666666667,22,-1.79,1023.64,33.265,5.3625,"NW",15,31,73
"dongsi_aq",2017-02-11 13:00:00,168,286,88,0.4,14,49,"13","2","7","2017","4",38,393.833333333333,45,-2.0625,1023.4975,34.5575,3.3,"NW",15,24,67
"dongsi_aq",2017-02-11 14:00:00,245,398,87,2.1,14,66,"14","2","7","2017","4",17,356.25,66,-2.3425,1023.35,35.855,2.3225,"NW",12,27,73
"dongsi_aq",2017-02-11 15:00:00,377,558,100,3.4,13,102,"15","2","7","2017","4",8,318.666666666667,66,-2.6175,1023.21,37.1475,3.725,"NW",12,33,70
"dongsi_aq",2017-02-11 16:00:00,303,383,102,2.3,11,105,"16","2","7","2017","4",15,281.083333333333,52,-2.7475,1023.2375,37.085,3.9175,"NW",12,34,70
"dongsi_aq",2017-02-11 17:00:00,250,399,98,2.8,11,84,"17","2","7","2017","4",17,243.5,42,-2.88,1023.265,37.025,4.62,"NW",11,38,70
"dongsi_aq",2017-02-11 18:00:00,266,358,87,2.8,7,68,"18","2","7","2017","4",20,205.916666666667,30,-3.01,1023.29,36.965,5.6575,"NW",12,43,55
"dongsi_aq",2017-02-11 19:00:00,189,201,76,1.9,4,48,"19","2","7","2017","4",21,168.333333333333,32,-3.1575,1023.265,37.205,6.105,"NW",16,33,48
"dongsi_aq",2017-02-11 20:00:00,107,117,69,0.1,4.053397553805,35,"20","2","7","2017","4",22,130.75,33,-3.3025,1023.245,37.45,6.5725,"NW",13,32,59.9964237155916
"dongsi_aq",2017-02-11 21:00:00,82,92,69,1.8,5,27,"21","2","7","2017","4",24,93.1666666666667,42,-3.4525,1023.2175,37.69,7.0525,"NW",11,20,73
"dongsi_aq",2017-02-11 22:00:00,58,72,64,1.5,8,21,"22","2","7","2017","4",22,55.5833333333333,43,-3.1575,1023.4725,37.635,7.285,"NW",14,23,73
"dongsi_aq",2017-02-11 23:00:00,78,167,70,1.9,6,36,"23","2","7","2017","4",15,18,42,-2.8675,1023.7275,37.5775,7.53,"NW",10,63,69
"dongsi_aq",2017-02-12 00:00:00,154,220,76,3.3,9,68,"0","2","1","2017","4",15,16.6666666666667,45,-2.5725,1023.98,37.5175,7.775,"NW",11,38,69
"dongsi_aq",2017-02-12 01:00:00,135,205,78,3.4,12,72,"1","2","1","2017","4",9,15.3333333333333,49,-0.15,1023.8025,32.9675,6.64,"NW",10,43,70
"dongsi_aq",2017-02-12 02:00:00,136,204,83,0.4,17,86,"2","2","1","2017","4",10,14,62,2.275,1023.6225,28.4125,5.785,"NW",11,25,71
"dongsi_aq",2017-02-12 03:00:00,152,215,86,4.8,27,109,"3","2","1","2017","4",7,12.5,71,4.7025,1023.4425,23.8625,5.3525,"NW",9,18,79
"dongsi_aq",2017-02-12 04:00:00,157,192,78,4.1,40,93,"4","2","1","2017","4",9,11,83,5.8175,1022.77,22.835,3.7975,"NW",13,21,81
"dongsi_aq",2017-02-12 05:00:00,148,187,77,3.7,38,72,"5","2","1","2017","4",11,15,86,6.9325,1022.0975,21.805,3.545,"NW",13,25,84
"dongsi_aq",2017-02-12 06:00:00,153,186,83,0.4,43,70,"6","2","1","2017","4",8,19,89,8.05,1021.425,20.7775,4.795,"NW",13,26,83
"dongsi_aq",2017-02-12 07:00:00,142,177,82,3.8,45,61,"7","2","1","2017","4",13,23,91,7.3825,1021.1725,22.425,6.1475,"NW",13,37,85
"dongsi_aq",2017-02-12 08:00:00,127,152,77,3.3,48,50,"8","2","1","2017","4",17,37,91,6.715,1020.925,24.075,7.6625,"NW",13,34,84
"dongsi_aq",2017-02-12 09:00:00,118,157,78,2.8,43,42,"9","2","1","2017","4",19,45,86,6.0475,1020.6725,25.7225,9.2575,"NW",12,38,83
"dongsi_aq",2017-02-12 10:00:00,128,193,94,2.9,29,41,"10","2","1","2017","4",14,21,77,4.2475,1021.125,28.6975,7.2025,"NW",10,28,78
"dongsi_aq",2017-02-12 11:00:00,134,166,101,2.7,15,35,"11","2","1","2017","4",8,25,80,2.45,1021.5825,31.67,5.655,"N",15,40,69
"dongsi_aq",2017-02-12 12:00:00,124,170,102,2.5,10,29,"12","2","1","2017","4",9,19,79,0.6525,1022.0375,34.65,5.105,"N",17,23,71
"dongsi_aq",2017-02-12 13:00:00,147,206,106,2.9,11,32,"13","2","1","2017","4",12,19,71,0.005,1022.23,36.65,3.6525,"N",18,24,65
"dongsi_aq",2017-02-12 14:00:00,155,208,115,0.4,7,33,"14","2","1","2017","4",8,20,62,-0.64,1022.4275,38.6525,2.2825,"N",20,28,47
"dongsi_aq",2017-02-12 15:00:00,157,235,124,3.7,9,37,"15","2","1","2017","4",10,26,69,-1.29,1022.625,40.66,1.4225,"N",20,22,40
"dongsi_aq",2017-02-12 16:00:00,162,233,131,4.1,9,50,"16","2","1","2017","4",10,18,49,-1.0625,1023.025,39.9375,3.0075,"N",23,23.5,46
"dongsi_aq",2017-02-12 17:00:00,161,258,124,4.4,9,59,"17","2","1","2017","4",6,19,57,-0.84,1023.425,39.22,5.74,"N",17,25,45
"dongsi_aq",2017-02-12 18:00:00,209,313,137,5.2,11,73,"18","2","1","2017","4",6,12,47,-0.615,1023.825,38.5025,8.5675,"N",20,26,47
"dongsi_aq",2017-02-12 19:00:00,212,262,120,4.9,10,61,"19","2","1","2017","4",4,19,45,-0.7975,1024.3525,40.815,9.24,"N",22,24,38
"dongsi_aq",2017-02-12 20:00:00,202,246,127,4.8,10,59,"20","2","1","2017","4",3,6,50.4631095294877,-0.98,1024.8825,43.1275,10,"N",20,24,23
"dongsi_aq",2017-02-12 21:00:00,159,182.5,104,0.4,7,45,"21","2","1","2017","4",4.5,6,56.5469992648602,-1.1625,1025.4125,45.44,10.8325,"N",20,22,6
"dongsi_aq",2017-02-12 22:00:00,106,119,82,2.7,5,37,"22","2","1","2017","4",6,6,62,-1.195,1026.1475,44.81,11.6975,"N",19,26,5
"dongsi_aq",2017-02-12 23:00:00,110,143,83,3.2,5,41,"23","2","1","2017","4",4,10,55,-1.22,1026.8825,44.18,12.585,"NE",19,30,12
"dongsi_aq",2017-02-13 00:00:00,108,109,84,2.8,6,34,"0","2","2","2017","4",7,14,38,-1.2525,1027.62,43.55,13.485,"NE",22,32,7
"dongsi_aq",2017-02-13 01:00:00,79,93,67,1.8,16,23,"1","2","2","2017","4",4,14,46,1.5375,1027.8625,37.09,13.265,"NE",25,35,17
"dongsi_aq",2017-02-13 02:00:00,58,77,49,1.5,33,20,"2","2","2","2017","4",9,10,60,4.3275,1028.105,30.625,13.1025,"NE",26,43,38
"dongsi_aq",2017-02-13 03:00:00,48,67.6,36,1.1,50,16,"3","2","2","2017","4",4,6,71,7.1175,1028.3525,24.1625,12.9975,"E",31,41,47
"dongsi_aq",2017-02-13 04:00:00,30,58.2,19,0.6,71,11,"4","2","2","2017","4",3,9.8,78,8.09,1028.185,21.6,10.8375,"E",21,35.25,68
"dongsi_aq",2017-02-13 05:00:00,20,48.8,12,0.4,79,8,"5","2","2","2017","4",7,13.6,78,9.0625,1028.0225,19.0375,8.8,"SE",18,29.5,74
