"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"daxing_aq",2017-05-31 07:00:00,34,106,16,0.3,226,6,"7","5","4","2017","1",68.5789473684212,131,224.78947368421,32.4475,991.545,15.7075,21.875,"W",16,87,128
"daxing_aq",2017-05-31 08:00:00,24,92,16,0.4,219,8,"8","5","4","2017","1",68.3522267206479,130.923076923077,224.445344129555,32.3025,990.89,15.2075,22.2375,"SW",21,106,131
"daxing_aq",2017-05-31 09:00:00,22,109,21,0.2,207,7,"9","5","4","2017","1",68.1255060728746,130.846153846154,224.101214574899,32.1575,990.2375,14.71,22.6875,"SW",20,96,107
"daxing_aq",2017-05-31 10:00:00,37,129,31,0.3,217,9,"10","5","4","2017","1",67.8987854251014,130.769230769231,223.757085020243,30.61,990.85,16.1625,15.1225,"SW",23,88,99
"daxing_aq",2017-05-31 11:00:00,35,108,29,0.2,203,12,"11","5","4","2017","1",67.6720647773281,130.692307692308,223.412955465587,29.06,991.47,17.6175,11.4925,"SW",17,78,106
"daxing_aq",2017-05-31 12:00:00,33,102,27,0.2,182,10,"12","5","4","2017","1",67.4453441295548,130.615384615385,223.068825910931,27.51,992.085,19.0675,14.8675,"SW",30,78,108
"daxing_aq",2017-05-31 13:00:00,39,130,48,0.5,127,7,"13","5","4","2017","1",67.2186234817815,130.538461538462,222.724696356275,26.365,993.355,23.785,10.7025,"W",21,88,104
"daxing_aq",2017-05-31 14:00:00,45,134,71,0.5,88,8,"14","5","4","2017","1",66.9919028340082,130.461538461539,222.380566801619,25.2175,994.6275,28.505,15.5275,"W",33,88,82
"daxing_aq",2017-05-31 15:00:00,42,221,24,0.7,126,8,"15","5","4","2017","1",66.765182186235,130.384615384615,222.036437246963,23.6775,995.895,33.22,24.345,"W",34,104,67
"daxing_aq",2017-05-31 16:00:00,40.8888888888889,206.444444444444,28,0.587261669336025,117,8.41622659406024,"16","5","4","2017","1",66.5384615384617,130.307692307692,221.692307692308,22.285,996.9725,38.435,19.8975,"NW",34.3684210526316,103.289473684211,70.6842105263158
"daxing_aq",2017-05-31 17:00:00,39.7777777777778,191.888888888889,32,0.588381696627749,108,8.78880902198966,"17","5","4","2017","1",66.3117408906884,130.230769230769,221.348178137652,20.8925,998.05,43.65,15.7475,"NW",34.7368421052632,102.578947368421,74.3684210526316
"daxing_aq",2017-05-31 18:00:00,38.6666666666667,177.333333333333,36,0.589501723919473,99,9.16139144991909,"18","5","4","2017","1",66.0850202429151,130.153846153846,221.004048582996,19.4975,999.13,48.8675,12.21,"NW",35.1052631578947,101.868421052632,78.0526315789474
"daxing_aq",2017-05-31 19:00:00,37.5555555555556,162.777777777778,40,0.590621751211197,90,9.53397387784851,"19","5","4","2017","1",65.8582995951418,130.076923076923,220.65991902834,18.57,999.62,52.985,8.845,"N",35.4736842105263,101.157894736842,81.7368421052632
"daxing_aq",2017-05-31 20:00:00,36.4444444444444,148.222222222222,44,0.591741778502921,81,9.90655630577794,"20","5","4","2017","1",65.6315789473686,130,220.315789473684,17.6375,1000.1125,57.105,6.3325,"N",35.8421052631579,100.447368421053,85.421052631579
"daxing_aq",2017-05-31 21:00:00,35.3333333333333,133.666666666667,48,0.592861805794645,72,10.2791387337074,"21","5","4","2017","1",65.4048582995953,129.923076923077,219.971659919028,16.7075,1000.6025,61.225,5.94,"N",36.2105263157895,99.7368421052632,89.1052631578947
"daxing_aq",2017-05-31 22:00:00,34.2222222222222,119.111111111111,52,0.593981833086369,63,10.6517211616368,"22","5","4","2017","1",65.178137651822,129.846153846154,219.627530364372,18.6975,1001.0125,53.4675,6.15,"N",36.578947368421,99.0263157894737,92.7894736842105
"daxing_aq",2017-05-31 23:00:00,33.1111111111111,104.555555555556,56,0.595101860378093,54,11.0243035895662,"23","5","4","2017","1",64.9514170040487,129.769230769231,219.283400809717,20.6875,1001.4225,45.715,6.3825,"NE",36.9473684210526,98.3157894736842,96.4736842105263
"daxing_aq",2017-06-01 00:00:00,32,90,60,0.8,45,12,"0","6","5","2017","1",64.7246963562754,129.692307692308,218.939271255061,22.6775,1001.83,37.96,6.62,"E",37.3157894736842,97.6052631578947,100.157894736842
"daxing_aq",2017-06-01 01:00:00,28,72,55,0.5,64,8,"1","6","5","2017","1",64.4979757085022,129.615384615385,218.595141700405,25.0075,1001.585,31.37,5.685,"E",37.6842105263158,96.8947368421053,103.842105263158
"daxing_aq",2017-06-01 02:00:00,19,54,30,0.2,102,5,"2","6","5","2017","1",64.2712550607289,129.538461538462,218.251012145749,26.66,1001.3425,24.7775,5.655,"SE",38.0526315789474,96.1842105263158,107.526315789474
"daxing_aq",2017-06-01 03:00:00,18,36,26,0.1,124,2,"3","6","5","2017","1",64.0445344129556,129.461538461539,217.906882591093,28.3025,1001.0975,18.1875,6.57,"SE",38.4210526315789,95.4736842105263,111.21052631579
"daxing_aq",2017-06-01 04:00:00,18,23,19,0.1,149,2,"4","6","5","2017","1",63.8178137651823,129.384615384615,217.562753036437,28.9475,1000.6725,17.24,4.995,"SE",38.7894736842105,94.7631578947368,114.894736842105
"daxing_aq",2017-06-01 05:00:00,18,29,14,0.1,171,2,"5","6","5","2017","1",63.591093117409,129.307692307692,217.218623481781,29.5975,1000.25,16.2975,4.2,"SE",39.1578947368421,94.0526315789474,118.578947368421
"daxing_aq",2017-06-01 06:00:00,19,25,13,0.1,183,2,"6","6","5","2017","1",63.3643724696358,129.230769230769,216.874493927125,30.2475,999.8275,15.355,4.6125,"S",39.5263157894737,93.3421052631579,122.263157894737
"daxing_aq",2017-06-01 07:00:00,24,45,16,0.1,190,2,"7","6","5","2017","1",63.1376518218625,129.153846153846,216.53036437247,29.83,999.4175,15.58,7.5075,"S",39.8947368421053,92.6315789473684,125.947368421053
"daxing_aq",2017-06-01 08:00:00,15,83,17,0.2,207,4,"8","6","5","2017","1",62.9109311740892,129.076923076923,216.186234817814,29.4125,999.0175,15.8,10.7225,"S",40.2631578947368,91.921052631579,129.631578947368
"daxing_aq",2017-06-01 09:00:00,24,98,19,0.3,227,5,"9","6","5","2017","1",62.6842105263159,129,215.842105263158,28.9925,998.61,16.02,14.0425,"S",40.6315789473684,91.2105263157895,133.315789473684
"daxing_aq",2017-06-01 10:00:00,34,110,24,0.6,252,10,"10","6","5","2017","1",62.4574898785426,128.923076923077,215.497975708502,27.52,998.795,18.28,15.2525,"S",41,90.5,137
"daxing_aq",2017-06-01 11:00:00,38,50,27,0.6,236,9,"11","6","5","2017","1",62.2307692307693,128.846153846154,215.153846153846,26.0525,998.975,20.535,16.59,"S",41.3684210526316,89.7894736842105,140.684210526316
"daxing_aq",2017-06-01 12:00:00,24,30,27,0.1,156,4,"12","6","5","2017","1",62.0040485829961,128.769230769231,214.80971659919,24.3975,999.16,22.79,18.02,"S",41.7368421052631,89.0789473684211,144.368421052632
"daxing_aq",2017-06-01 13:00:00,21,89,34,0.1,119,4,"13","6","5","2017","1",61.7773279352228,128.692307692308,214.465587044534,23.0325,999.5,25.3775,15.81,"S",42.1052631578947,88.3684210526316,148.052631578947
"daxing_aq",2017-06-01 14:00:00,20,89,37,0.1,98,5,"14","6","5","2017","1",61.5506072874495,128.615384615385,214.121457489879,21.66,999.8425,27.9625,13.9725,"S",42.4736842105263,87.6578947368421,151.736842105263
"daxing_aq",2017-06-01 15:00:00,22,100,42,0.2,77,8,"15","6","5","2017","1",61.3238866396762,128.538461538462,213.777327935223,20.2925,1000.185,30.5475,12.6725,"S",42.8421052631579,86.9473684210526,155.421052631579
"daxing_aq",2017-06-01 16:00:00,22.375,96.75,45.125,0.270045212418447,68.375,8.05228240645523,"16","6","5","2017","1",61.0971659919029,128.461538461539,213.433198380567,19.2625,1000.55,37.77,10.2225,"S",43.2105263157894,86.2368421052632,159.105263157895
"daxing_aq",2017-06-01 17:00:00,22.75,93.5,48.25,0.324028021055061,59.75,8.4374941688771,"17","6","5","2017","1",60.8704453441297,128.384615384615,213.089068825911,18.23,1000.91,45,8.28,"S",43.578947368421,85.5263157894737,162.789473684211
"daxing_aq",2017-06-01 18:00:00,23.125,90.25,51.375,0.378010829691675,51.125,8.82270593129896,"18","6","5","2017","1",60.6437246963564,128.307692307692,212.744939271255,17.195,1001.2725,52.2225,7.2625,"S",43.9473684210526,84.8157894736842,166.473684210526
"daxing_aq",2017-06-01 19:00:00,23.5,87,54.5,0.43199363832829,42.5,9.20791769372083,"19","6","5","2017","1",60.4170040485831,128.230769230769,212.400809716599,16.5575,1001.205,59.11,7.6325,"S",44.3157894736842,84.1052631578947,170.157894736842
"daxing_aq",2017-06-01 20:00:00,23.875,83.75,57.625,0.485976446964904,33.875,9.59312945614269,"20","6","5","2017","1",60.1902834008098,128.153846153846,212.056680161943,15.9175,1001.1425,65.995,8.0825,"S",44.6842105263157,83.3947368421053,173.842105263158
"daxing_aq",2017-06-01 21:00:00,24.25,80.5,60.75,0.539959255601518,25.25,9.97834121856456,"21","6","5","2017","1",59.9635627530365,128.076923076923,211.712550607287,15.28,1001.0775,72.8825,8.5875,"SE",45.0526315789473,82.6842105263158,177.526315789474
"daxing_aq",2017-06-01 22:00:00,24.625,77.25,63.875,0.593942064238133,16.625,10.3635529809864,"22","6","5","2017","1",59.7368421052633,128,211.368421052632,16.4525,1001.1025,69.2125,10.0625,"SE",45.4210526315789,81.9736842105263,181.210526315789
"daxing_aq",2017-06-01 23:00:00,25,74,67,0.4,8,10,"23","6","5","2017","1",59.51012145749,127.923076923077,211.024291497976,17.625,1001.1275,65.545,11.57,"SE",45.7894736842105,81.2631578947368,184.894736842105
"daxing_aq",2017-06-02 00:00:00,28,113,70,1,9,16,"0","6","6","2017","1",59.2834008097167,127.846153846154,210.68016194332,18.8,1001.15,61.875,13.1075,"SE",46.157894736842,80.5526315789474,188.578947368421
"daxing_aq",2017-06-02 01:00:00,27,94,65,1,20,20,"1","6","6","2017","1",59.0566801619434,127.769230769231,210.336032388664,19.485,1001.445,55.845,16.45,"SE",46.5263157894736,79.8421052631579,192.263157894737
"daxing_aq",2017-06-02 02:00:00,26,130,57,1.3,28,17,"2","6","6","2017","1",58.8299595141701,127.692307692308,209.991902834008,20.17,1001.745,49.81,20.305,"SE",46.8947368421052,79.1315789473684,195.947368421053
"daxing_aq",2017-06-02 03:00:00,24,80,50,1.5,33,19,"3","6","6","2017","1",58.6032388663969,127.615384615385,209.647773279352,20.8525,1002.04,43.78,24.43,"S",47.2631578947368,78.4210526315789,199.631578947368
"daxing_aq",2017-06-02 04:00:00,25,70,35,1.1,48,21,"4","6","6","2017","1",58.3765182186236,127.538461538462,209.303643724696,21.8275,1001.9125,40.7225,24.18,"S",47.6315789473684,77.7105263157895,203.315789473684
"daxing_aq",2017-06-02 05:00:00,23,61,27,0.6,60,16,"5","6","6","2017","1",58.1497975708503,127.461538461539,208.95951417004,22.8025,1001.7875,37.6625,24.0475,"S",48,77,207
"daxing_aq",2017-06-02 06:00:00,23,73,21,0.5,75,13,"6","6","6","2017","1",57.923076923077,127.384615384615,208.615384615385,23.7725,1001.66,34.6025,24.0325,"S",32,88,219
"daxing_aq",2017-06-02 07:00:00,22,62,22,0.5,75,13,"7","6","6","2017","1",57.6963562753037,127.307692307692,208.271255060729,23.4225,1001.9575,35.4625,22.8,"S",34,106,226
"daxing_aq",2017-06-02 08:00:00,21,58,17,0.3,85,9,"8","6","6","2017","1",57.4696356275304,127.230769230769,207.927125506073,23.0675,1002.255,36.32,21.5675,"S",24,92,219
"daxing_aq",2017-06-02 09:00:00,18,58,18,0.4,86,9,"9","6","6","2017","1",57.2429149797572,127.153846153846,207.582995951417,22.72,1002.55,37.18,20.34,"S",22,109,207
"daxing_aq",2017-06-02 10:00:00,19,67,21,0.5,78,12,"10","6","6","2017","1",57.0161943319839,127.076923076923,207.238866396761,21.0225,1003.585,40.8325,17.92,"S",37,129,217
"daxing_aq",2017-06-02 11:00:00,17,56,23,0.4,74,10,"11","6","6","2017","1",56.7894736842106,127,206.894736842105,19.3275,1004.615,44.485,15.515,"S",35,108,203
"daxing_aq",2017-06-02 12:00:00,20,64,28,0.5,63,9,"12","6","6","2017","1",56.5627530364373,126.923076923077,206.550607287449,17.635,1005.65,48.1325,13.13,"S",33,102,182
"daxing_aq",2017-06-02 13:00:00,23,67,36,0.4,48,7,"13","6","6","2017","1",56.336032388664,126.846153846154,206.206477732793,16.53,1006.56,52.5725,10.5525,"SE",39,130,127
"daxing_aq",2017-06-02 14:00:00,22,69,37,0.5,44,8,"14","6","6","2017","1",56.1093117408908,126.769230769231,205.862348178138,15.4275,1007.4775,57.0125,7.9775,"SE",45,134,88
"daxing_aq",2017-06-02 15:00:00,22,57,40,0.5,37,8,"15","6","6","2017","1",55.8825910931175,126.692307692308,205.518218623482,14.33,1008.3925,61.45,5.42,"SE",42,221,126
"daxing_aq",2017-06-02 16:00:00,24.1,59.8,39.1,0.480194547396742,39.4,8.62640916871993,"16","6","6","2017","1",55.6558704453442,126.615384615385,205.174089068826,13.8425,1008.6675,62.7,4.1575,"E",40.8888888888889,206.444444444444,117
"daxing_aq",2017-06-02 17:00:00,26.2,62.6,38.2,0.476981231133668,41.8,9.18478374125402,"17","6","6","2017","1",55.4291497975709,126.538461538462,204.82995951417,13.36,1008.94,63.9475,3.2575,"E",39.7777777777778,191.888888888889,108
"daxing_aq",2017-06-02 18:00:00,28.3,65.4,37.3,0.473767914870593,44.2,9.7431583137881,"18","6","6","2017","1",55.2024291497976,126.461538461539,204.485829959514,12.8725,1009.215,65.2,3.0725,"NE",38.6666666666667,177.333333333333,99
"daxing_aq",2017-06-02 19:00:00,30.4,68.2,36.4,0.470554598607518,46.6,10.3015328863222,"19","6","6","2017","1",54.9757085020244,126.384615384615,204.141700404858,12.5275,1009.3,66.1775,2.125,"NE",37.5555555555556,162.777777777778,90
"daxing_aq",2017-06-02 20:00:00,32.5,71,35.5,0.467341282344444,49,10.8599074588563,"20","6","6","2017","1",54.7489878542511,126.307692307692,203.797570850202,12.18,1009.3825,67.1575,1.79,"NE",36.4444444444444,148.222222222222,81
"daxing_aq",2017-06-02 21:00:00,34.6,73.8,34.6,0.464127966081369,51.4,11.4182820313903,"21","6","6","2017","1",54.5222672064778,126.230769230769,203.453441295547,11.8325,1009.4675,68.1325,2.3525,"NE",35.3333333333333,133.666666666667,72
"daxing_aq",2017-06-02 22:00:00,36.7,76.6,33.7,0.460914649818295,53.8,11.9766566039244,"22","6","6","2017","1",54.2955465587045,126.153846153846,203.109311740891,14.2,1009.54,60.42,2.84,"NE",34.2222222222222,119.111111111111,63
"daxing_aq",2017-06-02 23:00:00,38.8,79.4,32.8,0.45770133355522,56.2,12.5350311764585,"23","6","6","2017","1",54.0688259109312,126.076923076923,202.765182186235,16.5675,1009.615,52.7075,3.48,"NE",33.1111111111111,104.555555555556,54
"daxing_aq",2017-06-03 00:00:00,40.9,82.2,31.9,0.454488017292145,58.6,13.0934057489926,"0","6","7","2017","1",53.8421052631579,126,202.421052631579,18.935,1009.6925,44.9925,4.2075,"NE",32,90,45
"daxing_aq",2017-06-03 01:00:00,43,85,31,0.5,61,14,"1","6","7","2017","1",53.6153846153847,125.923076923077,202.076923076923,21,1009.3725,39.8225,3.6,"NE",28,72,64
"daxing_aq",2017-06-03 02:00:00,45,80,29,0.4,78,12,"2","6","7","2017","1",53.3886639676114,125.846153846154,201.732793522267,23.07,1009.0525,34.65,3.135,"E",19,54,102
"daxing_aq",2017-06-03 03:00:00,40,84,25,0.4,99,11,"3","6","7","2017","1",53.1619433198381,125.769230769231,201.388663967611,25.0925,1008.735,29.4775,2.865,"E",18,36,124
"daxing_aq",2017-06-03 04:00:00,37,71,23,0.4,117,9,"4","6","7","2017","1",52.9352226720648,125.692307692308,201.044534412955,25.825,1008.0375,26.07,3.4875,"SE",18,23,149
"daxing_aq",2017-06-03 05:00:00,31,48,17,0.3,144,7,"5","6","7","2017","1",52.7085020242915,125.615384615385,200.7004048583,26.5575,1007.34,22.6675,4.355,"SE",18,29,171
"daxing_aq",2017-06-03 06:00:00,35,44.3333333333333,13,0.2,154,5,"6","6","7","2017","1",52.4817813765183,125.538461538462,200.356275303644,27.2875,1006.6475,19.26,5.345,"S",19,25,183
"daxing_aq",2017-06-03 07:00:00,43,40.6666666666667,18,0.1,138,3,"7","6","7","2017","1",52.255060728745,125.461538461538,200.012145748988,27.105,1006.3325,19.92,7.485,"S",24,45,190
"daxing_aq",2017-06-03 08:00:00,28,37,31,0.1,125,3,"8","6","7","2017","1",52.0283400809717,125.384615384615,199.668016194332,26.9175,1006.0175,20.5775,9.7475,"S",15,83,207
"daxing_aq",2017-06-03 09:00:00,19,25,26,0.1,135,2,"9","6","7","2017","1",51.8016194331984,125.307692307692,199.323886639676,26.735,1005.7,21.235,12.0675,"S",24,98,227
"daxing_aq",2017-06-03 10:00:00,18,45,18,0.1,146,2,"10","6","7","2017","1",51.5748987854251,125.230769230769,198.97975708502,25.4675,1005.7275,23.7925,12.5625,"S",34,110,252
"daxing_aq",2017-06-03 11:00:00,12,28,16,0.1,132,2,"11","6","7","2017","1",51.3481781376519,125.153846153846,198.635627530364,23.86,1005.7575,26.3475,13.1075,"S",38,50,236
"daxing_aq",2017-06-03 12:00:00,17,42,27,0.1,109,2,"12","6","7","2017","1",51.1214574898786,125.076923076923,198.291497975708,22.05,1005.7825,28.905,13.695,"S",24,30,156
"daxing_aq",2017-06-03 13:00:00,23,79,32,0.1,98,2,"13","6","7","2017","1",50.8947368421053,125,197.947368421053,21.1375,1006.0625,29.8175,13.77,"SE",21,89,119
"daxing_aq",2017-06-03 14:00:00,23,86,32,0.1,113,4,"14","6","7","2017","1",50.668016194332,124.923076923077,197.603238866397,20.225,1006.34,30.735,13.8575,"SE",20,89,98
"daxing_aq",2017-06-03 15:00:00,23,30,29,0.1,111,4,"15","6","7","2017","1",50.4412955465587,124.846153846154,197.259109311741,19.31,1006.6225,31.6525,13.9525,"E",22,100,77
"daxing_aq",2017-06-03 16:00:00,24,56,30,0.1,100,5,"16","6","7","2017","1",50.2145748987855,124.769230769231,196.914979757085,18.74,1006.6175,32.415,13.51,"E",22.375,96.75,68.375
"daxing_aq",2017-06-03 17:00:00,27,51,33,0.1,81,60,"17","6","7","2017","1",49.9878542510122,124.692307692308,196.570850202429,18.175,1006.61,33.1725,13.105,"E",22.75,93.5,59.75
"daxing_aq",2017-06-03 18:00:00,28,87,54,0.2,53,33,"18","6","7","2017","1",49.7611336032389,124.615384615385,196.226720647773,17.605,1006.61,33.9275,12.7425,"NE",23.125,90.25,51.125
"daxing_aq",2017-06-03 19:00:00,39,108,43,0.4,67,31,"19","6","7","2017","1",49.5344129554656,124.538461538462,195.882591093117,16.9125,1006.7175,36.1375,10.315,"NE",23.5,87,42.5
"daxing_aq",2017-06-03 20:00:00,44,124,97,0.5,2,13,"20","6","7","2017","1",49.3076923076923,124.461538461538,195.538461538461,16.2175,1006.8225,38.3475,7.8975,"NE",23.875,83.75,33.875
"daxing_aq",2017-06-03 21:00:00,52,106,81,0.5,8,10,"21","6","7","2017","1",49.080971659919,124.384615384615,195.194331983806,15.5275,1006.93,40.56,5.49,"NE",24.25,80.5,25.25
"daxing_aq",2017-06-03 22:00:00,47,130,84,0.6,6,10,"22","6","7","2017","1",48.8542510121458,124.307692307692,194.85020242915,17.9525,1007.035,36.8775,6.0725,"NE",24.625,77.25,16.625
"daxing_aq",2017-06-03 23:00:00,56,148,76,0.7,22,19,"23","6","7","2017","1",48.6275303643725,124.230769230769,194.506072874494,20.3775,1007.1425,33.19,6.71,"NE",25,74,8
"daxing_aq",2017-06-04 00:00:00,61,140,71,0.6,44,24,"0","6","1","2017","1",48.4008097165992,124.153846153846,194.161943319838,22.805,1007.2475,29.5025,7.395,"NE",28,113,9
"daxing_aq",2017-06-04 01:00:00,66,153,90,0.6,43,19,"1","6","1","2017","1",48.1740890688259,124.076923076923,193.817813765182,24.7725,1006.995,27.075,8.5875,"NE",27,94,20
"daxing_aq",2017-06-04 02:00:00,64,152,83,0.5,76,18,"2","6","1","2017","1",47.9473684210527,124,193.473684210526,26.215,1006.7425,24.65,9.79,"NE",26,130,28
"daxing_aq",2017-06-04 03:00:00,55,128,34,0.3,154,18,"3","6","1","2017","1",47.7206477732794,123.923076923077,193.12955465587,27.5925,1006.4875,22.2275,10.995,"NE",24,80,33
"daxing_aq",2017-06-04 04:00:00,63,128,17,0.3,208,24,"4","6","1","2017","1",47.4939271255061,123.846153846154,192.785425101215,28.47,1005.7425,20.2725,11.1,"NE",25,70,48
"daxing_aq",2017-06-04 05:00:00,61,114,15,0.3,230,24,"5","6","1","2017","1",47.2672064777328,123.769230769231,192.441295546559,29.345,1004.9975,18.3225,11.2475,"E",23,61,60
"daxing_aq",2017-06-04 06:00:00,63,96,13,0.3,238,20,"6","6","1","2017","1",47.0404858299595,123.692307692308,192.097165991903,30.22,1004.25,16.365,11.4425,"E",23,73,75
"daxing_aq",2017-06-04 07:00:00,45,78,15,0.2,226,18,"7","6","1","2017","1",46.8137651821862,123.615384615385,191.753036437247,30.1925,1004.1675,16.1825,11.7375,"E",22,62,75
"daxing_aq",2017-06-04 08:00:00,42,61,14,0.2,217,16,"8","6","1","2017","1",46.587044534413,123.538461538462,191.408906882591,30.1575,1004.085,15.9975,12.1175,"E",21,58,85
"daxing_aq",2017-06-04 09:00:00,37,75,14,0.1,209,14,"9","6","1","2017","1",46.3603238866397,123.461538461538,191.064777327935,30.13,1004.005,15.8125,12.56,"E",18,58,86
"daxing_aq",2017-06-04 10:00:00,36,89,16,0.1,204,16,"10","6","1","2017","1",46.1336032388664,123.384615384615,190.720647773279,28.5275,1004.3025,18.945,12.1,"E",19,67,78
"daxing_aq",2017-06-04 11:00:00,33,86,21,0.1,189,11,"11","6","1","2017","1",45.9068825910931,123.307692307692,190.376518218623,26.9275,1004.6,22.085,11.6825,"SE",17,56,74
"daxing_aq",2017-06-04 12:00:00,31,85,25,0.2,169,10,"12","6","1","2017","1",45.6801619433198,123.230769230769,190.032388663968,25.3275,1004.8975,25.22,11.305,"SE",20,64,63
"daxing_aq",2017-06-04 13:00:00,33,112,43,0.2,136,13,"13","6","1","2017","1",45.4534412955466,123.153846153846,189.688259109312,24.6,1005.38,25.655,11.5075,"SE",23,67,48
"daxing_aq",2017-06-04 14:00:00,35,102,49,0.3,122,14,"14","6","1","2017","1",45.2267206477733,123.076923076923,189.344129554656,23.7425,1005.8625,26.09,11.7425,"S",22,69,44
"daxing_aq",2017-06-04 15:00:00,35,91,44,0.3,120,15,"15","6","1","2017","1",45,123,189,22.8825,1006.3425,26.525,12.0075,"W",22,57,37
"daxing_aq",2017-06-04 16:00:00,40.25,103.875,51.125,0.444652218160611,106.75,16.8371805759795,"16","6","1","2017","1",41,113,144,22.3,1006.5,26.975,10.865,"NW",24.1,59.8,39.4
"daxing_aq",2017-06-04 17:00:00,45.5,116.75,58.25,0.537629760601668,93.5,18.5729582926497,"17","6","1","2017","1",37,112,111,21.7175,1006.65,27.425,9.8825,"NE",26.2,62.6,41.8
"daxing_aq",2017-06-04 18:00:00,50.75,129.625,65.375,0.630607303042725,80.25,20.3087360093199,"18","6","1","2017","1",34,162,94,21.13,1006.805,27.875,9.1075,"NE",28.3,65.4,44.2
"daxing_aq",2017-06-04 19:00:00,56,142.5,72.5,0.723584845483783,67,22.0445137259901,"19","6","1","2017","1",35,205,100,20.5375,1007.2025,29.0775,7.685,"E",30.4,68.2,46.6
"daxing_aq",2017-06-04 20:00:00,61.25,155.375,79.625,0.81656238792484,53.75,23.7802914426603,"20","6","1","2017","1",36,196,73,19.9425,1007.6025,30.29,7.3425,"E",32.5,71,49
"daxing_aq",2017-06-04 21:00:00,66.5,168.25,86.75,0.909539930365897,40.5,25.5160691593306,"21","6","1","2017","1",41,197,61,19.3475,1008.005,31.5,8.2275,"E",34.6,73.8,51.4
"daxing_aq",2017-06-04 22:00:00,71.75,181.125,93.875,1.00251747280695,27.25,27.2518468760008,"22","6","1","2017","1",31,166,84,20.9775,1008.265,31.4575,7.745,"E",36.7,76.6,53.8
"daxing_aq",2017-06-04 23:00:00,77,194,101,1.2,14,29,"23","6","1","2017","1",25,107,87,22.61,1008.53,31.42,7.5175,"E",38.8,79.4,56.2
"daxing_aq",2017-06-05 00:00:00,88,204,88,1.2,36,30,"0","6","2","2017","1",19,156,92,24.245,1008.7975,31.38,7.56,"E",40.9,82.2,58.6
"daxing_aq",2017-06-05 01:00:00,95,183,83,1.2,64,37,"1","6","2","2017","1",21,111,89,25.7375,1008.3325,27.95,7.2575,"E",43,85,61
"daxing_aq",2017-06-05 02:00:00,92,169,73,1,110,39,"2","6","2","2017","1",26,92,86,27,1007.865,24.52,7.0275,"E",45,80,78
"daxing_aq",2017-06-05 03:00:00,81,156,58,0.8,157,30,"3","6","2","2017","1",23,80,86,28.2675,1007.395,21.09,6.875,"E",40,84,99
"daxing_aq",2017-06-05 04:00:00,76,114,42,0.6,191,23,"4","6","2","2017","1",22,83,94,28.8125,1006.855,19.6375,9.29,"E",37,71,117
"daxing_aq",2017-06-05 05:00:00,70,121,25,0.6,232,19,"5","6","2","2017","1",19,85,97,29.36,1006.3125,18.1875,14.345,"E",31,48,144
"daxing_aq",2017-06-05 06:00:00,69,108,26,0.6,255,18,"6","6","2","2017","1",17,77,114,29.905,1005.775,16.7375,20.1325,"E",35,44.3333333333333,154
"daxing_aq",2017-06-05 07:00:00,93,133,29,0.8,294,22,"7","6","2","2017","1",16,87,128,29.0675,1005.99,18.61,17.2025,"E",43,40.6666666666667,138
"daxing_aq",2017-06-05 08:00:00,97,181,34,0.7,284,23,"8","6","2","2017","1",21,106,131,28.225,1006.205,20.485,14.28,"E",28,37,125
"daxing_aq",2017-06-05 09:00:00,103,160,35,0.7,269,23,"9","6","2","2017","1",20,96,107,27.3875,1006.425,22.36,11.3625,"E",19,25,135
"daxing_aq",2017-06-05 10:00:00,89.4,149.2,37,0.625388629275585,238.6,22.6577539826707,"10","6","2","2017","1",23,88,99,26.5325,1006.525,22.7475,12.97,"E",18,45,146
"daxing_aq",2017-06-05 11:00:00,75.8,138.4,39,0.581549217756028,208.2,22.3780843859569,"11","6","2","2017","1",17,78,106,25.68,1006.63,23.1325,14.6575,"E",12,28,132
"daxing_aq",2017-06-05 12:00:00,62.2,127.6,41,0.537709806236471,177.8,22.0984147892431,"12","6","2","2017","1",30,78,108,24.7525,1006.73,23.5225,16.4025,"SE",17,42,109
"daxing_aq",2017-06-05 13:00:00,48.6,116.8,43,0.493870394716914,147.4,21.8187451925293,"13","6","2","2017","1",21,88,104,24.0825,1007.2775,26.07,19.215,"SE",23,79,98
"daxing_aq",2017-06-05 14:00:00,35,106,45,0.5,117,22,"14","6","2","2017","1",33,88,82,23.415,1007.82,28.615,23.8825,"SE",23,86,113
"daxing_aq",2017-06-05 15:00:00,44,185,37,0.4,108,20,"15","6","2","2017","1",34,104,67,22.7475,1008.3675,31.16,29.5425,"S",23,30,111
"daxing_aq",2017-06-05 16:00:00,35,201,16,0.2,124,4,"16","6","2","2017","1",34.3684210526316,103.289473684211,70.6842105263158,21.1725,1008.66,40.6525,24.265,"SE",24,56,100
"daxing_aq",2017-06-05 17:00:00,31,89,13,0.2,101,2,"17","6","2","2017","1",34.7368421052632,102.578947368421,74.3684210526316,19.5975,1008.9525,50.15,19.18,"NE",27,51,81
"daxing_aq",2017-06-05 18:00:00,31,50,16,0.2,90,2,"18","6","2","2017","1",35.1052631578947,101.868421052632,78.0526315789474,18.02,1009.2475,59.6425,14.48,"NE",28,87,53
