"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"yungang_aq",2017-01-30 21:00:00,142,118.642857142857,29,1.6,35,33,"21","1","2","2017","4",54,56,2,-7.6325,1011.1475,16.37,5.0225,"SE",11,92,69
"yungang_aq",2017-01-30 22:00:00,138,114.857142857143,30,1.5,34,31,"22","1","2","2017","4",57,55,2,-7.6675,1010.9775,15.9075,4.265,"SE",14,118,71
"yungang_aq",2017-01-30 23:00:00,136,111.071428571429,31,1.6,29,31,"23","1","2","2017","4",52,54,3,-7.7,1010.8125,15.4425,3.5175,"SE",11,82,71
"yungang_aq",2017-01-31 00:00:00,135,107.285714285714,32,1.5,29,33,"0","1","3","2017","4",54.5,62,4.7006373606297,-7.7375,1010.645,14.9775,2.8,"SE",8,60,69
"yungang_aq",2017-01-31 01:00:00,144,103.5,34,1.7,30,32,"1","1","3","2017","4",57,70,7,-5.3,1010.475,12.5075,2.6775,"S",8,40,69
"yungang_aq",2017-01-31 02:00:00,120,99.7142857142857,37,1.5,37,33,"2","1","3","2017","4",64,73,11,-2.86,1010.305,10.035,2.635,"S",11,27,70
"yungang_aq",2017-01-31 03:00:00,105,95.9285714285714,36,1.4,50,31,"3","1","3","2017","4",73,82,17,-0.42,1010.1375,7.5675,2.675,"S",11,26,70
"yungang_aq",2017-01-31 04:00:00,100,92.1428571428572,35,1.1,60,27,"4","1","3","2017","4",83.5,91.3333333333333,19.6843803405123,0.8575,1009.5825,7.4075,2.3825,"S",10,21,70
"yungang_aq",2017-01-31 05:00:00,83,88.3571428571429,31,0.8,68,25,"5","1","3","2017","4",94,100.666666666667,22,2.135,1009.0275,7.2425,2.4475,"S",14,21,72
"yungang_aq",2017-01-31 06:00:00,78,84.5714285714286,27,0.6,77,25,"6","1","3","2017","4",107,110,26,3.415,1008.475,7.085,2.85,"S",12,33,73
"yungang_aq",2017-01-31 07:00:00,81,80.7857142857143,32,0.6,77,34,"7","1","3","2017","4",127,130,29,2.02,1008.6175,9.15,3.325,"S",16,32,73
"yungang_aq",2017-01-31 08:00:00,77,77,27,0.6,90,26,"8","1","3","2017","4",131,140.666666666667,35,0.62,1008.765,11.22,4.2775,"S",12,36,74
"yungang_aq",2017-01-31 09:00:00,84,86,25,0.6,95,27,"9","1","3","2017","4",142.5,151.333333333333,27.8357369099621,-0.775,1008.9075,13.28,5.45,"S",12,36,72
"yungang_aq",2017-01-31 10:00:00,101,125,31,0.8,87,37,"10","1","3","2017","4",154,162,19,-1.5775,1009.66,14.8825,5.575,"S",13,35,72
"yungang_aq",2017-01-31 11:00:00,121,139,33,0.9,81,41,"11","1","3","2017","4",156,161,3,-2.3875,1010.4075,16.4825,7.67,"SW",13,28,71
"yungang_aq",2017-01-31 12:00:00,131,144,33,1.1,73,44,"12","1","3","2017","4",161.4,158.803278688525,2.83649823426692,-3.19,1011.1525,18.08,10.7,"SW",12,21,69
"yungang_aq",2017-01-31 13:00:00,131,137,33,1.1,68,45,"13","1","3","2017","4",166.8,156.606557377049,4.22121391717431,-3.45,1012.025,20.9325,10.9625,"SW",10,13,67
"yungang_aq",2017-01-31 14:00:00,96,80.5,30,0.9,61,29,"14","1","3","2017","4",172.2,154.409836065574,6.48768048294824,-3.7075,1012.9025,23.7825,11.5575,"W",8,13,71
"yungang_aq",2017-01-31 15:00:00,23,24,19,0.2,58,10,"15","1","3","2017","4",177.6,152.213114754098,8.96943136581478,-3.97,1013.7725,26.6325,12.42,"W",5,13,72
"yungang_aq",2017-01-31 16:00:00,16,28,16,0.4,55,10,"16","1","3","2017","4",183,150.016393442623,11,-4.4525,1014.66,27.605,12.24,"NW",8,10,72
"yungang_aq",2017-01-31 17:00:00,18,24,16,0.6,49,9,"17","1","3","2017","4",179,147.819672131148,2,-4.94,1015.5475,28.5825,12.1125,"N",6,7,72
"yungang_aq",2017-01-31 18:00:00,19,30,21,0.7,41,11,"18","1","3","2017","4",173,145.622950819672,2,-5.4275,1016.4325,29.5575,12.0425,"NE",10,10,70
"yungang_aq",2017-01-31 19:00:00,15,20,20,0.8,40,13,"19","1","3","2017","4",152,143.426229508197,2,-5.8675,1017.0875,29.7075,12.0725,"NE",9,12,66
"yungang_aq",2017-01-31 20:00:00,11,18,17,0.7,43.0921922544314,11,"20","1","3","2017","4",147,141.229508196721,2,-6.3025,1017.7425,29.85,12.11,"NE",11,11.5,59.9390496581928
"yungang_aq",2017-01-31 21:00:00,10,19,17,0.7,47,9,"21","1","3","2017","4",145,139.032786885246,2,-6.745,1018.3975,30,12.1525,"NE",9,11,54
"yungang_aq",2017-01-31 22:00:00,9,19,17,0.6,48,10,"22","1","3","2017","4",126,136.83606557377,2,-6.9575,1018.9225,29.625,11.255,"NE",10,10.5,56
"yungang_aq",2017-01-31 23:00:00,9,14,18,0.6,48,12,"23","1","3","2017","4",119,134.639344262295,2,-7.1725,1019.4475,29.2525,10.405,"NE",9,10,48
"yungang_aq",2017-02-01 00:00:00,16,37,28,0.8,41,17,"0","2","4","2017","4",118,132.44262295082,2,-7.3875,1019.975,28.8725,9.6125,"SE",12,20,38
"yungang_aq",2017-02-01 01:00:00,14,32,25,0.6,49,12,"1","2","4","2017","4",123.5,130.245901639344,6.82566252552571,-5.35,1020.1475,24.2625,7.6725,"SE",16,22.1428571428571,41
"yungang_aq",2017-02-01 02:00:00,11,17,16,0.5,60,9,"2","2","4","2017","4",129,128.049180327869,12,-3.315,1020.3175,19.6475,5.76,"SE",12,24.2857142857143,56
"yungang_aq",2017-02-01 03:00:00,13,21,14,0.5,64,9,"3","2","4","2017","4",159,125.852459016393,13,-1.275,1020.49,15.0325,3.9075,"SE",13,26.4285714285714,61
"yungang_aq",2017-02-01 04:00:00,14,23.75,14,0.5,68,9,"4","2","4","2017","4",174,123.655737704918,16,-0.2375,1020,13.735,1.345,"SE",11,28.5714285714286,65
"yungang_aq",2017-02-01 05:00:00,14,26.5,15,0.4,69,9,"5","2","4","2017","4",183,121.459016393443,18,0.7975,1019.505,12.4375,2.64,"S",13,30.7142857142857,66
"yungang_aq",2017-02-01 06:00:00,21,29.25,17,0.3,73,10,"6","2","4","2017","4",191,119.262295081967,23.8382644652783,1.835,1019.01,11.1375,5.735,"S",11,32.8571428571429,68
"yungang_aq",2017-02-01 07:00:00,23,32,17,0.3,74,10,"7","2","4","2017","4",199,117.065573770492,29,0.99,1018.5775,13.2875,6.995,"S",21,35,70
"yungang_aq",2017-02-01 08:00:00,49,69,20,0.5,80,16,"8","2","4","2017","4",211,114.868852459016,25,0.1425,1018.1475,15.4375,8.3,"S",74,87,93
"yungang_aq",2017-02-01 09:00:00,61,66,22,0.5,81,19,"9","2","4","2017","4",210,112.672131147541,34,-0.7,1017.715,17.5875,9.6425,"S",56,65,92
"yungang_aq",2017-02-01 10:00:00,69,96,24,0.6,78,18,"10","2","4","2017","4",237,110.475409836066,24,-1.8225,1017.5675,19.27,8.6275,"S",55,63,82
"yungang_aq",2017-02-01 11:00:00,93,135,28,0.8,69,23,"11","2","4","2017","4",231,108.27868852459,20,-2.945,1017.42,20.9475,8.2225,"SW",57,75,68
"yungang_aq",2017-02-01 12:00:00,122,168,37,0.1,55,38,"12","2","4","2017","4",232,106.081967213115,13,-4.065,1017.275,22.63,8.51,"SW",80,90,56
"yungang_aq",2017-02-01 13:00:00,170,216,42,1.3,44,51,"13","2","4","2017","4",233.625,103.885245901639,10.2184878249497,-4.3475,1016.78,23.2075,8.075,"SW",87,98,49
"yungang_aq",2017-02-01 14:00:00,117,195.666666666667,31,1.1,49,31,"14","2","4","2017","4",235.25,101.688524590164,7.90857945349406,-4.6325,1016.29,23.79,7.645,"W",93,103,52
"yungang_aq",2017-02-01 15:00:00,101,175.333333333333,28,0.9,49,27,"15","2","4","2017","4",236.875,99.4918032786885,6.03522575046701,-4.92,1015.7975,24.3675,7.2225,"NW",102,108,50
"yungang_aq",2017-02-01 16:00:00,100,155,38,1.1,39,32,"16","2","4","2017","4",238.5,97.2950819672131,4.56337758070238,-5.3275,1015.5925,24.7025,6.2775,"NW",108,110,50
"yungang_aq",2017-02-01 17:00:00,126,149,51,1.2,24,38,"17","2","4","2017","4",240.125,95.0983606557377,3.45798580903401,-5.735,1015.3875,25.0425,5.34,"N",121,120,46
"yungang_aq",2017-02-01 18:00:00,117,143,50,1.3,22,39,"18","2","4","2017","4",241.75,92.9016393442623,2.68400130029574,-6.14,1015.18,25.38,4.4275,"N",128,130,41
"yungang_aq",2017-02-01 19:00:00,77,115.5,36,1.1,30,23,"19","2","4","2017","4",243.375,90.7049180327869,2.20637491932142,-6.5,1014.805,25.8325,4.1925,"N",135,126.214285714286,38
"yungang_aq",2017-02-01 20:00:00,53,88,29,0.1,34,17,"20","2","4","2017","4",245,88.5081967213114,1.99005753094488,-6.865,1014.4275,26.2875,3.9575,"N",136,122.428571428571,36
"yungang_aq",2017-02-01 21:00:00,39,60.5,23,0.1,39,13,"21","2","4","2017","4",237,86.311475409836,2,-7.225,1014.0475,26.7425,3.725,"NE",142,118.642857142857,35
"yungang_aq",2017-02-01 22:00:00,33,33,24,0.9,37,13,"22","2","4","2017","4",239,84.1147540983606,2,-7.21,1013.855,26.19,3.1775,"N",138,114.857142857143,34
"yungang_aq",2017-02-01 23:00:00,31,32,26,0.9,35,12,"23","2","4","2017","4",257,81.9180327868852,1.84250401226635,-7.195,1013.6575,25.64,2.675,"N",136,111.071428571429,29
"yungang_aq",2017-02-02 00:00:00,31,39.6666666666667,22,0.8,39,14,"0","2","5","2017","4",275,79.7213114754098,2,-7.175,1013.4625,25.0875,2.245,"N",135,107.285714285714,29
"yungang_aq",2017-02-02 01:00:00,34,47.3333333333333,24,0.9,42,17,"1","2","5","2017","4",268,77.5245901639344,2,-4.3875,1013.155,20.9525,2.575,"N",144,103.5,30
"yungang_aq",2017-02-02 02:00:00,43,55,39,1.3,33,20,"2","2","5","2017","4",256,75.327868852459,4,-1.5975,1012.8475,16.8175,3.0125,"NW",120,99.7142857142857,37
"yungang_aq",2017-02-02 03:00:00,51,54,40,1.3,38,23,"3","2","5","2017","4",289,73.1311475409836,6,1.195,1012.5425,12.685,3.5125,"NW",105,95.9285714285714,50
"yungang_aq",2017-02-02 04:00:00,57,58,38,1.2,49,26,"4","2","5","2017","4",272.411764705882,70.9344262295082,9.3507137975267,2.33,1011.59,11.7675,4.5375,"NW",100,92.1428571428572,60
"yungang_aq",2017-02-02 05:00:00,68,64.5,49,1.3,50,27,"5","2","5","2017","4",255.823529411765,68.7377049180328,13.2706144123416,3.4625,1010.64,10.8475,5.575,"NW",83,88.3571428571429,68
"yungang_aq",2017-02-02 06:00:00,67,71,51,1.1,51,27,"6","2","5","2017","4",239.235294117647,66.5409836065574,17.6591554595783,4.5975,1009.685,9.93,6.6125,"NW",78,84.5714285714286,77
"yungang_aq",2017-02-02 07:00:00,74,77.5,49,0.1,63,36,"7","2","5","2017","4",222.647058823529,64.344262295082,22.4157905543704,3.1475,1009.3125,12.0875,6.1525,"NW",81,80.7857142857143,77
"yungang_aq",2017-02-02 08:00:00,84,84,47,0.1,78,32,"8","2","5","2017","4",206.058823529412,62.1475409836066,27.4399733118516,1.6975,1008.9375,14.2425,5.7,"NW",77,77,90
"yungang_aq",2017-02-02 09:00:00,92,102,51,1.1,73,29,"9","2","5","2017","4",189.470588235294,59.9508196721312,32.6311573471553,0.245,1008.5625,16.4,5.2525,"N",84,86,95
"yungang_aq",2017-02-02 10:00:00,110,133,56,1.3,68,31,"10","2","5","2017","4",172.882352941176,57.7540983606558,37.8887962754153,-0.8725,1008.535,17.555,4.1375,"N",101,125,87
"yungang_aq",2017-02-02 11:00:00,147,180,64,1.7,54,45,"11","2","5","2017","4",156.294117647059,55.5573770491804,43.1123437117651,-1.9875,1008.5025,18.7125,3.2875,"N",121,139,81
"yungang_aq",2017-02-02 12:00:00,164,181,60,1.8,52,51,"12","2","5","2017","4",139.705882352941,53.360655737705,48.2012532713383,-3.105,1008.475,19.8675,2.9275,"N",131,144,73
"yungang_aq",2017-02-02 13:00:00,162,188,56,1.9,50,52,"13","2","5","2017","4",123.117647058823,51.1639344262296,53.0549785692686,-3.2625,1008.1275,20.9,2.63,"N",131,137,68
"yungang_aq",2017-02-02 14:00:00,179,192,67,2.2,35,59,"14","2","5","2017","4",106.529411764706,48.9672131147541,57.5729732206895,-3.415,1007.7825,21.93,2.345,"N",96,80.5,61
"yungang_aq",2017-02-02 15:00:00,182,185,74,2.2,27,54,"15","2","5","2017","4",89.9411764705882,46.7704918032787,61.6546908407346,-3.5725,1007.435,22.9625,2.0825,"N",23,24,58
"yungang_aq",2017-02-02 16:00:00,158.5,171.777777777778,74.5,2.00032858046885,21.9644013938068,50,"16","2","5","2017","4",73.3529411764705,44.5737704918033,65.1995850445376,-3.865,1007.24,24.0775,2.095,"N",16,28,55
"yungang_aq",2017-02-02 17:00:00,135,158.555555555556,75,1.9,18,46,"17","2","5","2017","4",56.7647058823529,42.3770491803279,68.107109447232,-4.1575,1007.045,25.2,2.125,"N",18,24,49
"yungang_aq",2017-02-02 18:00:00,114,145.333333333333,70,1.8,15,36,"18","2","5","2017","4",40.1764705882352,40.1803278688525,70.2767176639515,-4.45,1006.8475,26.315,2.17,"NW",19,30,41
"yungang_aq",2017-02-02 19:00:00,102,132.111111111111,66,1.7,12,29,"19","2","5","2017","4",23.5882352941177,37.9836065573771,71.6078633098296,-4.755,1006.685,27.4775,2.015,"NW",15,20,40
"yungang_aq",2017-02-02 20:00:00,82,118.888888888889,59,1.7,11.9032085637491,25,"20","2","5","2017","4",7,35.7868852459017,72,-5.06,1006.525,28.6375,1.86,"NW",11,18,43.0921922544314
"yungang_aq",2017-02-02 21:00:00,83,105.666666666667,61,1.7,13,26,"21","2","5","2017","4",6,33.5901639344263,73,-5.3625,1006.3625,29.805,1.71,"NW",10,19,47
"yungang_aq",2017-02-02 22:00:00,74,92.4444444444444,47,1.5,19,25,"22","2","5","2017","4",6,31.3934426229509,69,-5.2525,1006.375,29.7925,1.665,"W",9,19,48
"yungang_aq",2017-02-02 23:00:00,67,79.2222222222222,44,1.4,19,21,"23","2","5","2017","4",12,29.1967213114754,58,-5.1425,1006.39,29.78,1.65,"W",9,14,48
"yungang_aq",2017-02-03 00:00:00,65,66,48,1.3,17,23,"0","2","6","2017","4",24,27,46,-5.035,1006.4075,29.7675,1.67,"SW",16,37,41
"yungang_aq",2017-02-03 01:00:00,70,71,45,1.4,25,29,"1","2","6","2017","4",38,40,42,-2.3925,1006.1425,25.68,2.4175,"SW",14,32,49
"yungang_aq",2017-02-03 02:00:00,79,84,46,1.4,33,29,"2","2","6","2017","4",48,56,53,0.25,1005.875,21.5975,3.2275,"SW",11,17,60
"yungang_aq",2017-02-03 03:00:00,89,97,55,1.6,34,31,"3","2","6","2017","4",42,60,69,2.8925,1005.6075,17.5075,4.055,"SW",13,21,64
"yungang_aq",2017-02-03 04:00:00,118,135,81,2.2,24,54,"4","2","6","2017","4",38,57,74,3.935,1004.8,17.47,5.1375,"SW",14,23.75,68
"yungang_aq",2017-02-03 05:00:00,165,153,91,2.3,33,52,"5","2","6","2017","4",47.3333333333333,66,78.8129035535724,4.9875,1003.9925,17.4325,6.2775,"SW",14,26.5,69
"yungang_aq",2017-02-03 06:00:00,159,171,85,0.2,43,48,"6","2","6","2017","4",56.6666666666667,75,82.2644763953899,6.0325,1003.1875,17.3925,7.4575,"SW",21,29.25,73
"yungang_aq",2017-02-03 07:00:00,187,189,81,2.1,58,59,"7","2","6","2017","4",66,84,84,4.55,1002.96,21.2,7.16,"S",23,32,74
"yungang_aq",2017-02-03 08:00:00,227,252,84,2.4,68,73,"8","2","6","2017","4",69,82,87,3.065,1002.73,25.0075,6.8675,"S",49,69,80
"yungang_aq",2017-02-03 09:00:00,276,282,85,2.7,72,72,"9","2","6","2017","4",65,79,86,1.5825,1002.5075,28.815,6.59,"S",61,66,81
"yungang_aq",2017-02-03 10:00:00,286,292,80,2.8,74,70,"10","2","6","2017","4",77,119,59,0.6625,1002.6175,31.0925,5.345,"SW",69,96,78
"yungang_aq",2017-02-03 11:00:00,285,291,79,2.8,68,70,"11","2","6","2017","4",129,214,43,-0.255,1002.735,33.37,4.4125,"SW",93,135,69
"yungang_aq",2017-02-03 12:00:00,337,393,97,3.4,44,76,"12","2","6","2017","4",197,271,50,-1.1725,1002.85,35.6525,4.0075,"SW",122,168,55
"yungang_aq",2017-02-03 13:00:00,386,400,117,3.8,20,87,"13","2","6","2017","4",299,382,34,-1.1325,1002.6,36.8225,3.6175,"SW",170,216,44
"yungang_aq",2017-02-03 14:00:00,415,427,121,0.4,13,98,"14","2","6","2017","4",352,446,19,-1.0925,1002.3475,37.9975,3.2375,"SW",117,195.666666666667,49
"yungang_aq",2017-02-03 15:00:00,430,429.52380952381,121,4.4,11,90,"15","2","6","2017","4",394,468,12,-1.0475,1002.0975,39.17,2.875,"SW",101,175.333333333333,49
"yungang_aq",2017-02-03 16:00:00,389,432.047619047619,122,0.4,5,79,"16","2","6","2017","4",424,509,9,-0.975,1001.95,40.175,2.01,"SW",100,155,39
"yungang_aq",2017-02-03 17:00:00,353,434.571428571429,112,3.9,6,68,"17","2","6","2017","4",608,892,7,-0.9025,1001.805,41.1875,1.23,"SW",126,149,24
"yungang_aq",2017-02-03 18:00:00,310,437.095238095238,113,3.6,4,71,"18","2","6","2017","4",657,777,4,-0.8275,1001.6625,42.195,0.785,"N",117,143,22
"yungang_aq",2017-02-03 19:00:00,281,439.619047619048,112,3.6,2,65,"19","2","6","2017","4",662,703,3,-1.545,1001.46,45.5925,1.285,"NE",77,115.5,30
"yungang_aq",2017-02-03 20:00:00,301,442.142857142857,112,4.2,2,65,"20","2","6","2017","4",429,444,2.51692332694996,-2.265,1001.255,48.9925,2.49,"NE",53,88,34
"yungang_aq",2017-02-03 21:00:00,264,444.666666666667,111,3.8,2,63,"21","2","6","2017","4",366,391,3,-2.9875,1001.0525,52.39,3.76,"NE",39,60.5,39
"yungang_aq",2017-02-03 22:00:00,256,447.190476190476,117,4.1,2,70,"22","2","6","2017","4",370,475,4,-2.92,1001.1825,52.3325,3.355,"NE",33,33,37
"yungang_aq",2017-02-03 23:00:00,256,449.714285714286,109,3.6,2,64,"23","2","6","2017","4",528,659,17,-2.8525,1001.305,52.27,2.9725,"NE",31,32,35
"yungang_aq",2017-02-04 00:00:00,274,452.238095238095,106,3.6,3,61,"0","2","7","2017","4",554,604,14,-2.785,1001.4325,52.2125,2.6175,"NE",31,39.6666666666667,39
"yungang_aq",2017-02-04 01:00:00,244,454.761904761905,91,3.3,7,59,"1","2","7","2017","4",443,491,7,-0.1925,1001.25,45.61,1.935,"NE",34,47.3333333333333,42
"yungang_aq",2017-02-04 02:00:00,245,457.285714285714,81,3.1,15,58,"2","2","7","2017","4",373,417,9,2.4025,1001.07,39.0075,1.3225,"NE",43,55,33
"yungang_aq",2017-02-04 03:00:00,279,459.809523809524,82,3.1,29,59,"3","2","7","2017","4",314,337,13,4.995,1000.8875,32.4075,0.9725,"NE",51,54,38
"yungang_aq",2017-02-04 04:00:00,303,462.333333333333,84,3.1,44,65,"4","2","7","2017","4",293,307,22,6.0475,1000.1125,29.755,1.5125,"E",57,58,49
"yungang_aq",2017-02-04 05:00:00,314,464.857142857143,79,3.1,57,62,"5","2","7","2017","4",252,259,30,7.1025,999.3325,27.1075,2.09,"E",68,64.5,50
"yungang_aq",2017-02-04 06:00:00,342,467.380952380952,81,3.1,74,77,"6","2","7","2017","4",253,271,29,8.1575,998.555,24.455,2.675,"SE",67,71,51
"yungang_aq",2017-02-04 07:00:00,345,469.904761904762,101,3.3,63,72,"7","2","7","2017","4",246,258,28,6.81,998.475,27.465,2.49,"SE",74,77.5,63
"yungang_aq",2017-02-04 08:00:00,389,472.428571428571,94,3.4,84,76,"8","2","7","2017","4",232,246,28,5.46,998.4,30.4775,3.5625,"SE",84,84,78
"yungang_aq",2017-02-04 09:00:00,412,474.952380952381,97,3.6,81,74,"9","2","7","2017","4",236,270,20,4.115,998.3225,33.49,5.105,"SE",92,102,73
"yungang_aq",2017-02-04 10:00:00,442,477.47619047619,103,3.8,68,74,"10","2","7","2017","4",271,311,6,3.0525,998.9125,36.1375,5.7025,"N",110,133,68
"yungang_aq",2017-02-04 11:00:00,468,480,110,3.9,46,79,"11","2","7","2017","4",268,291,2,1.99,999.5025,38.7825,7.515,"N",147,180,54
"yungang_aq",2017-02-04 12:00:00,138,446.142857142857,23,0.7,76,25,"12","2","7","2017","4",269,286,2,0.925,1000.09,41.425,9.935,"N",164,181,52
"yungang_aq",2017-02-04 13:00:00,15,412.285714285714,11,0.3,79,11,"13","2","7","2017","4",257,273,6,0.6075,1000.4975,42.815,10.05,"N",162,188,50
"yungang_aq",2017-02-04 14:00:00,37,378.428571428571,22,0.5,68,16,"14","2","7","2017","4",263,298,14,0.295,1000.8975,44.2075,10.4375,"N",179,192,35
"yungang_aq",2017-02-04 15:00:00,15,344.571428571429,17,0.3,69,10,"15","2","7","2017","4",262,274,10,-0.0225,1001.3025,45.5925,11.065,"NW",182,185,27
"yungang_aq",2017-02-04 16:00:00,17,310.714285714286,21,0.4,66,10,"16","2","7","2017","4",245,254,15,-0.2625,1001.56,47.6175,11.2025,"N",158.5,171.777777777778,21.9644013938068
"yungang_aq",2017-02-04 17:00:00,12,276.857142857143,9,0.3,80,8,"17","2","7","2017","4",247,266,6,-0.5025,1001.8175,49.6425,11.3425,"N",135,158.555555555556,18
"yungang_aq",2017-02-04 18:00:00,20,243,33,0.8,47,12,"18","2","7","2017","4",232,153,12,-0.745,1002.075,51.6675,11.4875,"N",114,145.333333333333,15
"yungang_aq",2017-02-04 19:00:00,16,209.142857142857,16,0.4,61,11,"19","2","7","2017","4",16,40,63,-1.0075,1002.385,51.545,11.9675,"N",102,132.111111111111,12
"yungang_aq",2017-02-04 20:00:00,11,175.285714285714,10,0.3,66.2963191578153,7,"20","2","7","2017","4",9,70,62,-1.27,1002.695,51.4175,12.4475,"N",82,118.888888888889,11.9032085637491
"yungang_aq",2017-02-04 21:00:00,7,141.428571428571,4,0.2,72,3,"21","2","7","2017","4",11,92,69,-1.535,1003.0025,51.2925,12.9325,"NW",83,105.666666666667,13
"yungang_aq",2017-02-04 22:00:00,7,107.571428571429,4,0.2,73,2,"22","2","7","2017","4",14,118,71,-1.7725,1003.37,47.97,12.285,"NW",74,92.4444444444444,19
"yungang_aq",2017-02-04 23:00:00,5,73.7142857142857,4,0.2,76,2,"23","2","7","2017","4",11,82,71,-2.0125,1003.7375,44.6475,11.64,"N",67,79.2222222222222,19
"yungang_aq",2017-02-05 00:00:00,4,39.8571428571428,5,0.3,77,2,"0","2","1","2017","4",8,60,69,-2.2475,1004.1075,41.325,11.005,"N",65,66,17
"yungang_aq",2017-02-05 01:00:00,3,6,4,0.2,79,2,"1","2","1","2017","4",8,40,69,-0.0125,1004.3225,33.84,11.2725,"NW",70,71,25
"yungang_aq",2017-02-05 02:00:00,7,6,5,0.2,81,2,"2","2","1","2017","4",11,27,70,2.2275,1004.54,26.355,11.5525,"NW",79,84,33
"yungang_aq",2017-02-05 03:00:00,4,6,4,0.2,86,2,"3","2","1","2017","4",11,26,70,4.465,1004.7575,18.8675,11.8325,"NW",89,97,34
"yungang_aq",2017-02-05 04:00:00,3,6,5,0.2,89,2,"4","2","1","2017","4",10,21,70,5.3575,1004.3375,17.185,11.9775,"NW",118,135,24
"yungang_aq",2017-02-05 05:00:00,4,8.2,6,0.1,92,2,"5","2","1","2017","4",14,21,72,6.255,1003.915,15.5025,12.13,"NW",165,153,33
"yungang_aq",2017-02-05 06:00:00,4,10.4,7,0.1,94,2,"6","2","1","2017","4",12,33,73,7.15,1003.495,13.8175,12.285,"NW",159,171,43
"yungang_aq",2017-02-05 07:00:00,8,12.6,7,0.1,97,2,"7","2","1","2017","4",16,32,73,6.325,1003.5625,15.495,11.0925,"N",187,189,58
"yungang_aq",2017-02-05 08:00:00,5,14.8,8,0.1,98,2,"8","2","1","2017","4",12,36,74,5.5025,1003.63,17.17,9.9675,"N",227,252,68
"yungang_aq",2017-02-05 09:00:00,10,17,9,0.1,96,2,"9","2","1","2017","4",12,36,72,4.6825,1003.7,18.845,8.935,"N",276,282,72
"yungang_aq",2017-02-05 10:00:00,10,19,9,0.1,95,2,"10","2","1","2017","4",13,35,72,3.3575,1004.6075,21.2625,9.9075,"N",286,292,74
"yungang_aq",2017-02-05 11:00:00,6,14,9,0.1,93,2,"11","2","1","2017","4",13,28,71,2.035,1005.515,23.6825,10.8875,"NW",285,291,68
"yungang_aq",2017-02-05 12:00:00,16,38,31,0.6,59,11,"12","2","1","2017","4",12,21,69,0.71,1006.425,26.0975,11.87,"NW",337,393,44
"yungang_aq",2017-02-05 13:00:00,10,22,25,0.4,61,8,"13","2","1","2017","4",10,13,67,0.195,1006.8075,27.9675,11.16,"NW",386,400,20
"yungang_aq",2017-02-05 14:00:00,8,28,26,0.4,59,7,"14","2","1","2017","4",8,13,71,-0.3175,1007.195,29.835,10.465,"NW",415,427,13
"yungang_aq",2017-02-05 15:00:00,6,19,15,0.3,70,3,"15","2","1","2017","4",5,13,72,-0.835,1007.575,31.7025,9.795,"NW",430,429.52380952381,11
"yungang_aq",2017-02-05 16:00:00,11,37,17,0.3,64,4,"16","2","1","2017","4",8,10,72,-1.2575,1008.225,33.5175,9.475,"NW",389,432.047619047619,5
"yungang_aq",2017-02-05 17:00:00,9,29,15,0.3,66,4,"17","2","1","2017","4",6,7,72,-1.68,1008.8775,35.335,9.1825,"NW",353,434.571428571429,6
"yungang_aq",2017-02-05 18:00:00,10,25,21,0.8,53,8,"18","2","1","2017","4",10,10,70,-2.1025,1009.525,37.155,8.925,"NW",310,437.095238095238,4
"yungang_aq",2017-02-05 19:00:00,7,16,20,0.6,56,5,"19","2","1","2017","4",9,12,66,-2.545,1010.3325,37.985,8.3975,"NW",281,439.619047619048,2
"yungang_aq",2017-02-05 20:00:00,5,7,20,0.6,54,5,"20","2","1","2017","4",11,11.5,59.9390496581928,-2.9875,1011.14,38.82,7.905,"NW",301,442.142857142857,2
"yungang_aq",2017-02-05 21:00:00,5,8,17.5,0.563723791765828,57.5050816933576,6,"21","2","1","2017","4",9,11,54,-3.4325,1011.9475,39.6525,7.4525,"NW",264,444.666666666667,2
"yungang_aq",2017-02-05 22:00:00,5,9,15,0.5,61,7,"22","2","1","2017","4",10,10.5,56,-3.575,1012.535,39.4375,6.1075,"NW",256,447.190476190476,2
"yungang_aq",2017-02-05 23:00:00,5,10,18,0.5,58,8,"23","2","1","2017","4",9,10,48,-3.72,1013.1225,39.225,4.9625,"NW",256,449.714285714286,2
"yungang_aq",2017-02-06 00:00:00,7,15,27,0.7,50,8,"0","2","2","2017","4",12,20,38,-3.86,1013.705,39.01,4.1975,"NW",274,452.238095238095,3
"yungang_aq",2017-02-06 01:00:00,11,15,31,0.7,49,9,"1","2","2","2017","4",16,22.1428571428571,41,-2.27,1014.105,33.905,4.065,"NW",244,454.761904761905,7
"yungang_aq",2017-02-06 02:00:00,11,36,30,0.7,53,7,"2","2","2","2017","4",12,24.2857142857143,56,-0.6725,1014.5025,28.8075,4.245,"NW",245,457.285714285714,15
"yungang_aq",2017-02-06 03:00:00,8,32.4,19,0.5,68,3,"3","2","2","2017","4",13,26.4285714285714,61,0.925,1014.8975,23.7075,4.6725,"W",279,459.809523809524,29
"yungang_aq",2017-02-06 04:00:00,8,28.8,24,0.5,67,3,"4","2","2","2017","4",11,28.5714285714286,65,1.6225,1014.3975,22.05,5.1725,"SW",303,462.333333333333,44
