"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"guanyuan_aq",2017-04-28 20:00:00,43,55,72,0.5,2,3,"20","4","6","2017","1",38,109.666666666667,5.57167983855466,18.4025,998.1325,28.7375,12.38,"W",12,55,6
"guanyuan_aq",2017-04-28 21:00:00,38,60.5,77,0.4,2,2,"21","4","6","2017","1",39,117,2,18.0025,997.99,29.2925,12.0725,"W",10,31,5
"guanyuan_aq",2017-04-28 22:00:00,28,66,76,0.5,2,2,"22","4","6","2017","1",30,95,2,20.3475,998.125,26.765,12.2175,"W",5,21,7
"guanyuan_aq",2017-04-28 23:00:00,40,69.6666666666667,77,0.8,2,3,"23","4","6","2017","1",36.25,95.75,2.76310192287251,22.69,998.26,24.24,12.355,"SW",20,57,13
"guanyuan_aq",2017-04-29 00:00:00,46,73.3333333333333,77,0.7,7,4,"0","4","7","2017","1",42.5,96.5,6.19062811796337,25.0125,998.3975,21.715,12.5025,"SW",8,32,26
"guanyuan_aq",2017-04-29 01:00:00,35,77,57,0.5,29,2,"1","4","7","2017","1",48.75,97.25,12.5228402540725,26.6025,998.085,18.715,14.2025,"S",3,43,47
"guanyuan_aq",2017-04-29 02:00:00,24,61,49,0.4,45,2,"2","4","7","2017","1",55,98,22,28.185,997.7725,15.715,15.9775,"S",13,26,73
"guanyuan_aq",2017-04-29 03:00:00,29,45,27,0.3,78,2,"3","4","7","2017","1",53,74,49,29.7625,997.46,12.715,17.81,"S",12,26.1304347826087,88
"guanyuan_aq",2017-04-29 04:00:00,31,35,27,0.3,85,2,"4","4","7","2017","1",51,94.5,67.7518491959264,30.29,996.52,11.68,18.5675,"S",11,26.2608695652174,94
"guanyuan_aq",2017-04-29 05:00:00,26,57,18,0.3,107,2,"5","4","7","2017","1",49,115,85.9865218117021,30.82,995.5775,10.64,19.335,"SW",10,26.3913043478261,96
"guanyuan_aq",2017-04-29 06:00:00,27,53,15,0.3,122,2,"6","4","7","2017","1",47,135.5,102.727933521627,31.3425,994.64,9.605,20.1125,"SW",9,26.5217391304348,100
"guanyuan_aq",2017-04-29 07:00:00,41,70,15,0.3,125,2,"7","4","7","2017","1",45,156,117,31.3025,993.8225,9.125,18.8625,"S",8,26.6521739130435,103
"guanyuan_aq",2017-04-29 08:00:00,50,87,16,0.3,128,2,"8","4","7","2017","1",58,221,120,31.2625,993.005,8.6375,17.8375,"S",19,26.7826086956522,100
"guanyuan_aq",2017-04-29 09:00:00,49,133,16,0.3,138,2,"9","4","7","2017","1",67,196,126,31.2175,992.185,8.1575,17.0775,"S",8,26.9130434782609,96
"guanyuan_aq",2017-04-29 10:00:00,48,221,20,0.3,137,2,"10","4","7","2017","1",51,169,124,29.14,992.3325,10.095,15.925,"S",9,27.0434782608696,95
"guanyuan_aq",2017-04-29 11:00:00,46,102,25,0.3,123,3,"11","4","7","2017","1",49.75,164,119.87869470595,27.06,992.4725,12.0325,14.8925,"S",15,27.1739130434783,88
"guanyuan_aq",2017-04-29 12:00:00,48,202,28,0.3,104,3,"12","4","7","2017","1",48.5,159,113.677873300683,24.9475,992.62,13.9675,14.005,"SW",16,27.304347826087,70
"guanyuan_aq",2017-04-29 13:00:00,50,229,32,0.3,105,8,"13","4","7","2017","1",47.25,154,105.888115245075,23.8275,993.1675,13.36,12.0975,"SW",23,27.4347826086957,50
"guanyuan_aq",2017-04-29 14:00:00,53,223,43,0.4,91,10,"14","4","7","2017","1",46,149,97,22.675,993.7175,12.75,11.3375,"SW",18,27.5652173913043,24
"guanyuan_aq",2017-04-29 15:00:00,52,175,55,0.5,61,9,"15","4","7","2017","1",54,169,91,21.5225,994.265,12.14,11.9575,"W",16,27.695652173913,2
"guanyuan_aq",2017-04-29 16:00:00,57,241,72,0.6,25,7,"16","4","7","2017","1",53,128,83,21.2375,994.77,12.2725,12.3025,"NW",26,27.8260869565217,2
"guanyuan_aq",2017-04-29 17:00:00,52,199.25,93,0.6,3,5,"17","4","7","2017","1",53,141,55,20.955,995.275,12.4,13.02,"NW",26,27.9565217391304,2
"guanyuan_aq",2017-04-29 18:00:00,36,157.5,78,0.4,10,2,"18","4","7","2017","1",38,93,38,20.67,995.7825,12.53,14.0575,"N",19,28.0869565217391,15
"guanyuan_aq",2017-04-29 19:00:00,40,115.75,72,0.3,17,2,"19","4","7","2017","1",11,45,57,19.65,996.8675,14.6875,12.025,"N",21,28.2173913043478,41
"guanyuan_aq",2017-04-29 20:00:00,34,74,56,0.3,31,2,"20","4","7","2017","1",11,44,62.8498023611272,18.6375,997.9525,16.8475,10.205,"N",15,28.3478260869565,37
"guanyuan_aq",2017-04-29 21:00:00,40,131,85,0.3,5,2,"21","4","7","2017","1",11,43,69.1838198319443,17.62,999.035,19.01,8.7275,"N",9,28.4782608695652,34
"guanyuan_aq",2017-04-29 22:00:00,36,134,70,0.3,17,2,"22","4","7","2017","1",11,42,75,19.89,1000.165,16.91,5.3525,"N",10,28.6086956521739,5
"guanyuan_aq",2017-04-29 23:00:00,37,193,73,0.4,11,2,"23","4","7","2017","1",3,39,59,22.155,1001.2875,14.8075,8.1525,"N",20,28.7391304347826,2
"guanyuan_aq",2017-04-30 00:00:00,45,162,53,0.7,45,10,"0","4","1","2017","1",3.5,45.5,62.6949897865856,24.4225,1002.415,12.7075,13.68,"N",27,28.8695652173913,9
"guanyuan_aq",2017-04-30 01:00:00,52,267,36,0.6,65,11,"1","4","1","2017","1",4,52,68,25.465,1002.5925,11.3575,13.3125,"N",17,29,36
"guanyuan_aq",2017-04-30 02:00:00,56,324,27,0.5,77,8,"2","4","1","2017","1",7.75,46.5,75.6146618547573,26.3325,1002.7675,10.0075,13.6175,"N",33,82,51
"guanyuan_aq",2017-04-30 03:00:00,58,278,30,0.6,81,9,"3","4","1","2017","1",11.5,41,83.7618573641809,27.1975,1002.9475,8.6575,14.5775,"N",12,48,70
"guanyuan_aq",2017-04-30 04:00:00,57,230,24,0.6,95,10,"4","4","1","2017","1",15.25,35.5,91.778124191514,27.805,1002.5775,8.5775,15.7325,"NW",16,72,86
"guanyuan_aq",2017-04-30 05:00:00,56,225,21,0.7,111,12,"5","4","1","2017","1",19,30,99,28.415,1002.2075,8.495,17.0025,"NW",37,64,99
"guanyuan_aq",2017-04-30 06:00:00,63,271,18,0.5,131,6,"6","4","1","2017","1",8,35,104,29.025,1001.84,8.4125,18.355,"W",11,85,111
"guanyuan_aq",2017-04-30 07:00:00,60,185,16,0.4,144,4,"7","4","1","2017","1",9.57894736842105,39,103.750312677602,28.3725,1002.0975,9.1375,18.495,"SW",12,72,118
"guanyuan_aq",2017-04-30 08:00:00,60,304,15,0.3,158,4,"8","4","1","2017","1",11.1578947368421,43,101.797126121982,27.725,1002.3525,9.86,18.64,"S",17,165,125
"guanyuan_aq",2017-04-30 09:00:00,61,278,18,0.4,162,5,"9","4","1","2017","1",12.7368421052632,47,98.387130145324,27.075,1002.61,10.58,18.795,"S",33,76,130
"guanyuan_aq",2017-04-30 10:00:00,52,117,23,0.4,141,7,"10","4","1","2017","1",14.3157894736842,51,93.7670145598118,25.1125,1003.44,12.5625,16.4575,"S",43,122,118
"guanyuan_aq",2017-04-30 11:00:00,38,81,22,0.3,114,4,"11","4","1","2017","1",15.8947368421053,55,88.1834691776299,22.36,1004.2725,14.5475,14.265,"S",31,94.5,76
"guanyuan_aq",2017-04-30 12:00:00,27,45,26,0.3,100,3,"12","4","1","2017","1",17.4736842105263,59,81.8831838109628,19.555,1005.1075,16.5275,12.2975,"S",42,67,57
"guanyuan_aq",2017-04-30 13:00:00,26,85,30,0.3,87,2,"13","4","1","2017","1",19.0526315789474,63,75.1128482719948,18.6675,1005.8575,16.5425,11.685,"S",46,68,66
"guanyuan_aq",2017-04-30 14:00:00,28,133,39,0.3,68,3,"14","4","1","2017","1",20.6315789473684,67,68.1191523729101,17.78,1006.6125,16.5525,11.0825,"SE",27,89,37
"guanyuan_aq",2017-04-30 15:00:00,34,205,49,0.4,48,6,"15","4","1","2017","1",22.2105263157895,71.0000000000001,61.1487859258932,16.89,1007.36,16.565,10.48,"E",21,121,2
"guanyuan_aq",2017-04-30 16:00:00,34,115,53,0.5,43,6,"16","4","1","2017","1",23.7894736842105,75.0000000000001,54.4484387431283,15.6325,1007.7075,19.0175,8.12,"E",26,125,2
"guanyuan_aq",2017-04-30 17:00:00,24,135,41,0.5,54,6,"17","4","1","2017","1",25.3684210526316,79.0000000000001,48.2648006367997,14.3725,1008.055,21.475,5.86,"E",29,69,2
"guanyuan_aq",2017-04-30 18:00:00,28,152,60,0.4,20,3,"18","4","1","2017","1",26.9473684210526,83.0000000000001,42.8445614190919,13.115,1008.405,23.93,3.8825,"E",25,80,2
"guanyuan_aq",2017-04-30 19:00:00,33,122,74,0.5,4,2,"19","4","1","2017","1",28.5263157894737,87.0000000000001,38.4344109021891,12.5825,1008.8475,25.0125,2.4775,"NE",30,50,2
"guanyuan_aq",2017-04-30 20:00:00,27,72,77,0.5,2,2,"20","4","1","2017","1",30.1052631578947,91.0000000000001,35.2810388982757,12.05,1009.2925,26.09,2.615,"N",43,55,2
"guanyuan_aq",2017-04-30 21:00:00,28,171,91,0.6,2,4,"21","4","1","2017","1",31.6842105263158,95.0000000000001,33.6311352195359,11.515,1009.7375,27.17,4.1425,"N",38,60.5,2
"guanyuan_aq",2017-04-30 22:00:00,31,129,91,0.7,2,3,"22","4","1","2017","1",33.2631578947368,99.0000000000001,33.7313896781541,14.3125,1010.04,23.7175,4.46,"NW",28,66,2
"guanyuan_aq",2017-04-30 23:00:00,39,193,88,0.8,2,4,"23","4","1","2017","1",34.8421052631579,103,35.8284920863148,17.1025,1010.3425,20.2625,4.7925,"NW",40,69.6666666666667,2
"guanyuan_aq",2017-05-01 00:00:00,42,164,83,0.7,4,6,"0","5","2","2017","1",36.421052631579,107,40.1691322562019,19.8975,1010.6475,16.8125,5.1375,"NW",46,73.3333333333333,7
"guanyuan_aq",2017-05-01 01:00:00,46,124,78,0.1,17,15,"1","5","2","2017","1",38,111,47,21.3425,1010.47,15.4025,4.915,"NW",35,77,29
"guanyuan_aq",2017-05-01 02:00:00,83,115,61,1.3,40,23,"2","5","2","2017","1",3,115,74,22.7875,1010.2925,13.99,6.2375,"NW",24,61,45
"guanyuan_aq",2017-05-01 03:00:00,112,125,44,0.1,64,17,"3","5","2","2017","1",27,119,91,24.2325,1010.12,12.58,8.375,"NW",29,45,78
"guanyuan_aq",2017-05-01 04:00:00,145,139.5,39,0.1,80,18,"4","5","2","2017","1",21,170,94,25.42,1009.2575,12.305,8.955,"NW",31,35,85
"guanyuan_aq",2017-05-01 05:00:00,110,154,30,1.1,100,21,"5","5","2","2017","1",23,141,98,26.3775,1008.395,12.0325,10.065,"NW",26,57,107
"guanyuan_aq",2017-05-01 06:00:00,71,96,28,0.1,115,18,"6","5","2","2017","1",29,88,104,27.3375,1007.5325,11.76,11.56,"NW",27,53,122
"guanyuan_aq",2017-05-01 07:00:00,105,126.5,24,0.8,120,10,"7","5","2","2017","1",16,75,110,26.935,1007.3725,12.5625,11.6975,"NW",41,70,125
"guanyuan_aq",2017-05-01 08:00:00,89.3333333333333,157,24,0.7,125,8,"8","5","2","2017","1",5,57,110,26.5375,1007.2175,13.3675,11.845,"NW",50,87,128
"guanyuan_aq",2017-05-01 09:00:00,73.6666666666667,117,25,0.5,130,6,"9","5","2","2017","1",9,36,104,26.14,1007.06,14.17,12,"NW",49,133,138
"guanyuan_aq",2017-05-01 10:00:00,58,83,23,0.4,131,4,"10","5","2","2017","1",16,50,100,23.8875,1007.215,17.375,11.22,"NW",48,221,137
"guanyuan_aq",2017-05-01 11:00:00,46,113,21,0.4,130,2,"11","5","2","2017","1",3,50,91,21.1475,1007.37,20.5775,10.4375,"NW",46,102,123
"guanyuan_aq",2017-05-01 12:00:00,26,152,25,0.4,118,3,"12","5","2","2017","1",3,47,86,18.41,1007.5275,23.78,9.665,"N",48,202,104
"guanyuan_aq",2017-05-01 13:00:00,27,120.666666666667,29,0.4,96,3,"13","5","2","2017","1",4,46,79,17.3425,1008.0475,26.1675,8.1125,"N",50,229,105
"guanyuan_aq",2017-05-01 14:00:00,20,89.3333333333333,31,0.4,84,2,"14","5","2","2017","1",8,56,81,16.2775,1008.57,28.56,6.7475,"N",53,223,91
"guanyuan_aq",2017-05-01 15:00:00,22,58,32,0.4,87,3,"15","5","2","2017","1",6,50,77,15.2075,1009.095,30.9475,5.695,"N",52,175,61
"guanyuan_aq",2017-05-01 16:00:00,20,79,26,0.4,95,3,"16","5","2","2017","1",6,43,71,14.78,1009.0675,32.005,5.2275,"N",57,241,25
"guanyuan_aq",2017-05-01 17:00:00,22,122,37,0.5,72,3,"17","5","2","2017","1",14,27,63,14.3475,1009.0425,33.065,5.165,"NW",52,199.25,3
"guanyuan_aq",2017-05-01 18:00:00,22,61,49,0.8,48,4,"18","5","2","2017","1",9,28,53,13.9125,1009.0175,34.1225,5.5075,"NW",36,157.5,10
"guanyuan_aq",2017-05-01 19:00:00,22,122,61,0.8,29,5,"19","5","2","2017","1",14,33,55,13.1625,1009.0925,35.8325,4.7175,"NW",40,115.75,17
"guanyuan_aq",2017-05-01 20:00:00,26,107,91,0.7,2,4,"20","5","2","2017","1",11,26,30,12.4125,1009.1675,37.545,3.9325,"NW",34,74,31
"guanyuan_aq",2017-05-01 21:00:00,34,101,97,0.7,2,3,"21","5","2","2017","1",10,27,30,11.6575,1009.235,39.2575,3.165,"NW",40,131,5
"guanyuan_aq",2017-05-01 22:00:00,40,101,94,0.7,2,3,"22","5","2","2017","1",11,33,37,14.15,1009.645,34.72,3.4825,"N",36,134,17
"guanyuan_aq",2017-05-01 23:00:00,46,140,93,0.8,2,3,"23","5","2","2017","1",17,40,28,16.6475,1010.055,30.185,3.9,"N",37,193,11
"guanyuan_aq",2017-05-02 00:00:00,56,100,92,0.8,5,4,"0","5","3","2017","1",10,32,42,19.1425,1010.465,25.6525,4.3675,"N",45,162,45
"guanyuan_aq",2017-05-02 01:00:00,45,51,63,0.7,38,5,"1","5","3","2017","1",11,46,39,21.3025,1009.97,25.48,4.345,"N",52,267,65
"guanyuan_aq",2017-05-02 02:00:00,60,112,46,0.7,66,8,"2","5","3","2017","1",12,38,43,23.4625,1009.4725,25.31,5.15,"N",56,324,77
"guanyuan_aq",2017-05-02 03:00:00,57,128,47,0.8,81,9,"3","5","3","2017","1",4,33,52,25.4375,1008.975,25.145,6.5025,"N",58,278,81
"guanyuan_aq",2017-05-02 04:00:00,69,185,59,0.9,85,10,"4","5","3","2017","1",9,27,47,26.6425,1008.045,23.715,9.3525,"N",57,230,95
"guanyuan_aq",2017-05-02 05:00:00,73,274,62,1.1,109,16,"5","5","3","2017","1",3,32,33.2067925207298,27.8475,1007.115,22.285,14.285,"N",56,225,111
"guanyuan_aq",2017-05-02 06:00:00,96,264,54,1.3,144,23,"6","5","3","2017","1",26,24.3333333333333,22,29.055,1006.185,20.855,19.7925,"N",63,271,131
"guanyuan_aq",2017-05-02 07:00:00,103,225,38,1.1,180,19,"7","5","3","2017","1",23,16.6666666666667,57,28.4475,1006.2075,23.5325,19.3525,"N",60,185,144
"guanyuan_aq",2017-05-02 08:00:00,94,213,27,0.1,200,17,"8","5","3","2017","1",3,9,78,27.845,1006.2275,26.215,18.9375,"E",60,304,158
"guanyuan_aq",2017-05-02 09:00:00,89,186,23,0.8,204,14,"9","5","3","2017","1",8,14,82,27.2425,1006.2475,28.895,18.555,"SE",61,278,162
"guanyuan_aq",2017-05-02 10:00:00,92,190,35,0.1,204,14,"10","5","3","2017","1",4,17,88,25.7525,1006.3775,32.86,15.2125,"S",52,117,141
"guanyuan_aq",2017-05-02 11:00:00,95,173,39,0.1,201,13,"11","5","3","2017","1",51,46.5,76,23.9425,1006.5125,36.8325,11.95,"S",38,81,114
"guanyuan_aq",2017-05-02 12:00:00,93,134,42,0.1,179,11,"12","5","3","2017","1",74,76,64,21.8125,1006.6425,40.7975,8.8525,"S",27,45,100
"guanyuan_aq",2017-05-02 13:00:00,91,232,46,0.1,155,11,"13","5","3","2017","1",30,77,42,20.51,1007.055,43.4825,8.53,"SW",26,85,87
"guanyuan_aq",2017-05-02 14:00:00,97,200,57,1.1,130,11,"14","5","3","2017","1",22,70,42,19.2075,1007.4675,46.1625,8.5425,"W",28,133,68
"guanyuan_aq",2017-05-02 15:00:00,112,175,58,1.4,137,17,"15","5","3","2017","1",27,82,22,17.9025,1007.88,48.8475,8.8825,"NW",34,205,48
"guanyuan_aq",2017-05-02 16:00:00,97,150,48,1.5,132,22,"16","5","3","2017","1",19,60,2,16.9875,1007.92,51.9275,7.5625,"NW",34,115,43
"guanyuan_aq",2017-05-02 17:00:00,97,143,49,1.2,99,19,"17","5","3","2017","1",27,37,2,16.0725,1007.965,55.0125,6.6025,"NW",24,135,54
"guanyuan_aq",2017-05-02 18:00:00,102,171,52,0.1,64,19,"18","5","3","2017","1",20,28,30,15.155,1008.0025,58.095,6.1525,"NW",28,152,20
"guanyuan_aq",2017-05-02 19:00:00,102,176,79,1.1,44,16,"19","5","3","2017","1",36,37,21,14.9275,1007.9175,60.4875,5.515,"NW",33,122,4
"guanyuan_aq",2017-05-02 20:00:00,104,181,90,0.1,18,12,"20","5","3","2017","1",40,41.5,24,14.6975,1007.8325,62.8825,5.3725,"NW",27,72,2
"guanyuan_aq",2017-05-02 21:00:00,102,156,86,0.9,13,9,"21","5","3","2017","1",11,46,34,14.465,1007.7475,65.275,5.7225,"NW",28,171,2
"guanyuan_aq",2017-05-02 22:00:00,110,192,90,0.9,8,8,"22","5","3","2017","1",15,39,20,17.075,1007.985,57.965,7.4025,"NW",31,129,2
"guanyuan_aq",2017-05-02 23:00:00,125,216,80,0.1,20,13,"23","5","3","2017","1",14,66,17,19.6825,1008.22,50.65,9.87,"NW",39,193,2
"guanyuan_aq",2017-05-03 00:00:00,134,179,81,1.1,20,15,"0","5","4","2017","1",21,59,26,22.29,1008.46,43.34,12.71,"NW",42,164,4
"guanyuan_aq",2017-05-03 01:00:00,135,238,80,1.2,26,17,"1","5","4","2017","1",6,39,58,23.7925,1008.03,38.0775,17.085,"NW",46,124,17
"guanyuan_aq",2017-05-03 02:00:00,137,253,76,1.08566203412861,50,23,"2","5","4","2017","1",3,36,75,25.1975,1007.5925,32.8175,21.5625,"N",83,115,40
"guanyuan_aq",2017-05-03 03:00:00,132,197,48,1.08543529917572,84,21,"3","5","4","2017","1",3,38,80,26.2625,1007.16,27.56,26.08,"N",112,125,64
"guanyuan_aq",2017-05-03 04:00:00,94,141,37,1.08520856422282,104,18,"4","5","4","2017","1",6,31,83,26.4,1006.7,25.55,26.3825,"N",145,139.5,80
"guanyuan_aq",2017-05-03 05:00:00,80,129,33,1.08498182926993,123,12,"5","5","4","2017","1",14,31,90,26.545,1006.235,23.5425,26.6925,"N",110,154,100
"guanyuan_aq",2017-05-03 06:00:00,50,117,29,1.08475509431703,137,11,"6","5","4","2017","1",3,44,96,26.6825,1005.775,21.5325,27.005,"N",71,96,115
"guanyuan_aq",2017-05-03 07:00:00,41,105,15,1.08452835936414,135,20,"7","5","4","2017","1",3,23,100,25.805,1006.3025,24.1625,24.0875,"N",105,126.5,120
"guanyuan_aq",2017-05-03 08:00:00,47,128,32,1.08430162441125,95.8654351351519,16.1091859439686,"8","5","4","2017","1",5,32,99,24.8825,1006.83,26.7975,21.185,"N",89.3333333333333,157,125
"guanyuan_aq",2017-05-03 09:00:00,38,151,30,1.08407488945835,58,15.2438797803435,"9","5","4","2017","1",7,18,97,23.645,1007.3525,29.43,18.3125,"N",73.6666666666667,117,130
"guanyuan_aq",2017-05-03 10:00:00,38,174,28,1.08384815450546,103,14.3785736167183,"10","5","4","2017","1",9,35,89,21.925,1007.6375,37.0875,16.13,"N",58,83,131
"guanyuan_aq",2017-05-03 11:00:00,42,168.5,26,1.08362141955257,113,15,"11","5","4","2017","1",18,39,82,20.2075,1007.9175,44.7475,13.965,"NW",46,113,130
"guanyuan_aq",2017-05-03 12:00:00,25,163,24,1.08339468459967,126,9,"12","5","4","2017","1",7,51,72,18.485,1008.2,52.4075,11.825,"NW",26,152,118
"guanyuan_aq",2017-05-03 13:00:00,50,62,29,1.08316794964678,110,12,"13","5","4","2017","1",10,38,59,17.825,1008.235,57.56,11.035,"NW",27,120.666666666667,96
"guanyuan_aq",2017-05-03 14:00:00,35,54,24,1.08294121469389,92,1,"14","5","4","2017","1",18,46,39,17.165,1008.2675,62.7175,10.255,"NW",20,89.3333333333333,84
"guanyuan_aq",2017-05-03 15:00:00,47,53,39,1.08271447974099,90,12,"15","5","4","2017","1",10,67,31,16.5025,1008.3025,67.87,9.4925,"NW",22,58,87
"guanyuan_aq",2017-05-03 16:00:00,60,65,48,1.0824877447881,74,12,"16","5","4","2017","1",13,55,18,15.9,1008.0575,70.69,8.2525,"NW",20,79,95
"guanyuan_aq",2017-05-03 17:00:00,54,97,49,1.08226100983521,63,13,"17","5","4","2017","1",9,34,11,15.295,1007.81,73.5,7.015,"NW",22,122,72
"guanyuan_aq",2017-05-03 18:00:00,56,62,45,1.08203427488231,66,6,"18","5","4","2017","1",18,37,14,14.69,1007.565,76.32,5.785,"NW",22,61,48
"guanyuan_aq",2017-05-03 19:00:00,46,96,41,1.08180753992942,71,12,"19","5","4","2017","1",9,37,21,14.2475,1007.83,76.965,4.9975,"NW",22,122,29
"guanyuan_aq",2017-05-03 20:00:00,122,522,31,1.08158080497653,62,12,"20","5","4","2017","1",12,55,6,13.8,1008.095,77.605,6.0225,"NW",26,107,2
"guanyuan_aq",2017-05-03 21:00:00,316,998,25,1.08135407002363,84,6,"21","5","4","2017","1",10,31,5,13.3525,1008.3575,78.2525,8.165,"NW",34,101,2
"guanyuan_aq",2017-05-03 22:00:00,331,1004,22,1.08112733507074,70,6,"22","5","4","2017","1",5,21,7,15.315,1008.795,56.995,12.2,"NW",40,101,2
"guanyuan_aq",2017-05-03 23:00:00,464,1007,32,1.08090060011785,69,12,"23","5","4","2017","1",20,57,13,17.2775,1009.235,35.735,16.86,"NW",46,140,2
"guanyuan_aq",2017-05-04 00:00:00,529,1010,28,1.08067386516495,85,9,"0","5","5","2017","1",8,32,26,19.2375,1009.675,14.48,21.7375,"NW",56,100,5
"guanyuan_aq",2017-05-04 01:00:00,526,1007,28,1.08044713021206,90,9,"1","5","5","2017","1",3,43,47,20.515,1009.465,12.7175,21.175,"NW",45,51,38
"guanyuan_aq",2017-05-04 02:00:00,503,1004,15,1.08022039525917,87,12,"2","5","5","2017","1",13,26,73,21.7875,1009.2475,10.9575,20.62,"NW",60,112,66
"guanyuan_aq",2017-05-04 03:00:00,452,1010,13,1.07999366030627,93,6,"3","5","5","2017","1",12,26.1304347826087,88,23.0575,1009.035,9.1975,20.075,"NW",57,128,81
"guanyuan_aq",2017-05-04 04:00:00,310,1007,19,1.07976692535338,92,12,"4","5","5","2017","1",11,26.2608695652174,94,24.12,1008.315,8.43,19.03,"NW",69,185,85
"guanyuan_aq",2017-05-04 05:00:00,271,1007,8,1.07954019040049,105,1,"5","5","5","2017","1",10,26.3913043478261,96,25.125,1007.595,7.6725,18.1375,"NW",73,274,109
"guanyuan_aq",2017-05-04 06:00:00,265,1005,21,1.07931345544759,107,12,"6","5","5","2017","1",9,26.5217391304348,100,25.8675,1006.875,6.905,17.4225,"NW",96,264,144
"guanyuan_aq",2017-05-04 07:00:00,225,931,17,1.0790867204947,101,12,"7","5","5","2017","1",8,26.6521739130435,103,25.625,1006.5225,7.4825,14.3475,"NW",103,225,180
"guanyuan_aq",2017-05-04 08:00:00,232,831,21,1.07885998554181,103,1,"8","5","5","2017","1",19,26.7826086956522,100,25.39,1006.17,8.0575,11.67,"NW",94,213,200
"guanyuan_aq",2017-05-04 09:00:00,233,1007,19,1.07863325058891,95,12,"9","5","5","2017","1",8,26.9130434782609,96,25.1525,1005.815,8.635,9.755,"NW",89,186,204
"guanyuan_aq",2017-05-04 10:00:00,281,1007,26,1.07840651563602,97,12,"10","5","5","2017","1",9,27.0434782608696,95,22.64,1005.8075,11.445,8.03,"NW",92,190,204
"guanyuan_aq",2017-05-04 11:00:00,269,1007,35,1.07817978068312,89,1,"11","5","5","2017","1",15,27.1739130434783,88,20.0625,1005.7975,14.2575,8.94,"NW",95,173,201
"guanyuan_aq",2017-05-04 12:00:00,402,1010,38,1.07795304573023,86,12,"12","5","5","2017","1",16,27.304347826087,70,17.4825,1005.7875,17.0675,11.9725,"NW",93,134,179
"guanyuan_aq",2017-05-04 13:00:00,475,1004,38,1.07772631077734,59,9,"13","5","5","2017","1",23,27.4347826086957,50,16.7725,1005.9025,21.6525,11.7375,"NW",91,232,155
"guanyuan_aq",2017-05-04 14:00:00,469,1004,34,1.07749957582444,59,9,"14","5","5","2017","1",18,27.5652173913043,24,16.055,1006.02,26.235,11.97,"NW",97,200,130
"guanyuan_aq",2017-05-04 15:00:00,457,1010,45,1.07727284087155,58,9,"15","5","5","2017","1",16,27.695652173913,2,15.34,1006.14,30.8225,12.6425,"W",112,175,137
"guanyuan_aq",2017-05-04 16:00:00,468,999,37,1.07704610591866,53,1,"16","5","5","2017","1",26,27.8260869565217,2,14.8475,1005.395,34.555,12.52,"W",97,150,132
"guanyuan_aq",2017-05-04 17:00:00,423,1007,39,1.07681937096576,57,15,"17","5","5","2017","1",26,27.9565217391304,2,14.3575,1004.65,38.2925,12.455,"W",97,143,99
"guanyuan_aq",2017-05-04 18:00:00,385,999,36,1.07659263601287,55,13,"18","5","5","2017","1",19,28.0869565217391,15,13.8625,1003.91,42.0275,12.4575,"W",102,171,64
"guanyuan_aq",2017-05-04 19:00:00,382,1010,44,1.07636590105998,45,17,"19","5","5","2017","1",21,28.2173913043478,41,13.8875,1003.7675,41.42,11.47,"NW",102,176,44
"guanyuan_aq",2017-05-04 20:00:00,352,1007,43,1.07613916610708,41,14,"20","5","5","2017","1",15,28.3478260869565,37,13.92,1003.625,40.8125,10.635,"NW",104,181,18
"guanyuan_aq",2017-05-04 21:00:00,337,1004,41,1.07591243115419,38,21,"21","5","5","2017","1",9,28.4782608695652,34,13.9475,1003.485,40.2075,9.9975,"NW",102,156,13
"guanyuan_aq",2017-05-04 22:00:00,324,1004,34,1.0756856962013,42,14,"22","5","5","2017","1",10,28.6086956521739,5,15.065,1004.43,31.3975,16.545,"NW",110,192,8
"guanyuan_aq",2017-05-04 23:00:00,319,1010,49,1.0754589612484,24,25,"23","5","5","2017","1",20,28.7391304347826,2,16.19,1005.3775,22.5875,27.7875,"NW",125,216,20
"guanyuan_aq",2017-05-05 00:00:00,377,999,17,1.07523222629551,82,12,"0","5","6","2017","1",27,28.8695652173913,9,17.31,1006.3225,13.7775,40.0025,"NW",134,179,20
"guanyuan_aq",2017-05-05 01:00:00,276,1007,20,1.07500549134262,91,6,"1","5","6","2017","1",17,29,36,17.6375,1007.61,13.5125,41.12,"NW",135,238,26
"guanyuan_aq",2017-05-05 02:00:00,157,292,19,1.07477875638972,85,12,"2","5","6","2017","1",33,82,51,17.97,1008.8925,13.25,42.43,"NW",137,253,50
"guanyuan_aq",2017-05-05 03:00:00,124,257.5,11,1.07455202143683,83,1,"3","5","6","2017","1",12,48,70,18.3,1010.18,12.985,43.91,"NW",132,197,84
"guanyuan_aq",2017-05-05 04:00:00,97,223,5,1.07432528648394,95,12,"4","5","6","2017","1",16,72,86,18.8875,1010.0775,11.02,41.5,"NW",94,141,104
"guanyuan_aq",2017-05-05 05:00:00,54,188.5,11,1.07409855153104,91,9,"5","5","6","2017","1",37,64,99,19.4725,1009.975,9.055,39.095,"NW",80,129,123
