"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"tongzhou_aq",2017-06-12 02:00:00,44,102,40,1.4,96,32,"2","6","2","2017","1",98,163,101,25.2125,1009.985,34.3075,11.9125,"E",26,57,83
"tongzhou_aq",2017-06-12 03:00:00,49,91,33,1.3,115,26,"3","6","2","2017","1",85,122,166,26.9,1009.6125,27.495,14.8625,"SE",21,69,95
"tongzhou_aq",2017-06-12 04:00:00,55,120,36,1.4,113,25,"4","6","2","2017","1",79,105,195,27.685,1009.0025,27.2875,14.6275,"SE",13,55,111
"tongzhou_aq",2017-06-12 05:00:00,46,97,31,1.2,124,21,"5","6","2","2017","1",77,93,229,28.4675,1008.39,27.08,14.845,"S",13,71,117
"tongzhou_aq",2017-06-12 06:00:00,35,131,31,1.1,130,18,"6","6","2","2017","1",68,109,231,29.25,1007.78,26.8725,15.5,"S",21.5,77.5,125
"tongzhou_aq",2017-06-12 07:00:00,43,106,29,1.1,142,21,"7","6","2","2017","1",76,125,247,28.3225,1008.2625,28.22,16.7425,"S",30,84,135
"tongzhou_aq",2017-06-12 08:00:00,33,97,25,0.9,156,17,"8","6","2","2017","1",90,134,267,27.3975,1008.7425,29.56,17.99,"S",25,94,150
"tongzhou_aq",2017-06-12 09:00:00,40,78,24,0.9,162,16,"9","6","2","2017","1",88,124.166666666667,264,26.47,1009.22,30.9075,19.2475,"S",22,83,149
"tongzhou_aq",2017-06-12 10:00:00,34,73,29,0.9,143,15,"10","6","2","2017","1",77.6,114.333333333333,234.592106864675,25.24,1009.47,33.115,16.3375,"S",35,72,138
"tongzhou_aq",2017-06-12 11:00:00,36,78,32,0.9,136,13,"11","6","2","2017","1",67.2,104.5,196.835247022292,23.575,1009.72,35.3225,13.515,"S",69,74,117
"tongzhou_aq",2017-06-12 12:00:00,42,54,36,1.1,131,17,"12","6","2","2017","1",56.8,94.6666666666667,156.18233374757,21.815,1009.9675,37.53,10.8525,"S",44,76,95
"tongzhou_aq",2017-06-12 13:00:00,41,99,41,1.1,110,18,"13","6","2","2017","1",46.4,84.8333333333333,118.086280315233,21.1675,1010.83,41.49,10.5575,"S",20,102,63
"tongzhou_aq",2017-06-12 14:00:00,40,84,47,1.4,87,24,"14","6","2","2017","1",36,75,88,20.515,1011.695,45.445,10.2625,"SW",21,77,40
"tongzhou_aq",2017-06-12 15:00:00,42,49,39,1.3,96,22,"15","6","2","2017","1",35,118,93,19.865,1012.5575,49.405,9.97,"SW",22,104,12
"tongzhou_aq",2017-06-12 16:00:00,38,43.5,29,0.8,119,13,"16","6","2","2017","1",46,203,113,19.7425,1012.6025,51.4325,6.335,"SW",23,87,10
"tongzhou_aq",2017-06-12 17:00:00,37,38,25,0.6,131,9,"17","6","2","2017","1",28,112,116,19.62,1012.645,53.4575,2.7,"SW",25,114,2
"tongzhou_aq",2017-06-12 18:00:00,38,64,34,0.7,110,9,"18","6","2","2017","1",35,65,88,19.5,1012.6875,55.485,0.9925,"SW",27,136,2
"tongzhou_aq",2017-06-12 19:00:00,39,81,45,0.7,83,9,"19","6","2","2017","1",39,46,81,19.4575,1012.635,55.63,2.7075,"SW",30,93,2
"tongzhou_aq",2017-06-12 20:00:00,43,80,53,0.7,67,8,"20","6","2","2017","1",44,53,92,19.415,1012.58,55.775,4.54,"SW",25,84,2
"tongzhou_aq",2017-06-12 21:00:00,40,48,36,0.7,91,7,"21","6","2","2017","1",44,50,82,19.375,1012.53,55.9225,6.385,"SW",25,79,2
"tongzhou_aq",2017-06-12 22:00:00,40,65,33,0.7,106,7,"22","6","2","2017","1",47,47.5714285714286,79,19.7325,1012.6675,53.88,5.9,"S",96,78.5,3
"tongzhou_aq",2017-06-12 23:00:00,41,71,50,0.7,86,7,"23","6","2","2017","1",35,45.1428571428571,97,20.0925,1012.8075,51.84,5.7575,"SE",46,78,11
"tongzhou_aq",2017-06-13 00:00:00,55,88,74,0.7,70,7,"0","6","3","2017","1",35,42.7142857142857,92,20.4525,1012.9525,49.8,5.99,"SE",27,74,23
"tongzhou_aq",2017-06-13 01:00:00,47,175,46,0.7,97,3,"1","6","3","2017","1",35,40.2857142857143,79,22.815,1012.68,42.94,3.695,"SE",36,120,35
"tongzhou_aq",2017-06-13 02:00:00,40,114,57,0.7,80,2,"2","6","3","2017","1",35,37.8571428571429,76,25.1025,1012.41,36.0825,1.525,"SE",61,79,59
"tongzhou_aq",2017-06-13 03:00:00,31,44,55,0.7,87,2,"3","6","3","2017","1",34,35.4285714285714,97,26.7725,1012.1425,29.2225,1.265,"SE",39,57,97
"tongzhou_aq",2017-06-13 04:00:00,42,55,50,0.8,98,4,"4","6","3","2017","1",29,33,93,27.3625,1011.5425,27.56,3.2525,"SE",35,45,117
"tongzhou_aq",2017-06-13 05:00:00,41,51.4,42,0.9,122,4,"5","6","3","2017","1",32,36.75,102,27.95,1010.9425,25.9,5.345,"SE",25,59,136
"tongzhou_aq",2017-06-13 06:00:00,39,47.8,19,0.7,157,5,"6","6","3","2017","1",52,40.5,93,28.535,1010.345,24.235,7.45,"SE",24,78,165
"tongzhou_aq",2017-06-13 07:00:00,42,44.2,17,0.6,172,4,"7","6","3","2017","1",47,44.25,98,28.08,1010.425,24.995,8.5975,"SE",27,106,166
"tongzhou_aq",2017-06-13 08:00:00,35,40.6,17,0.6,181,4,"8","6","3","2017","1",44,48,98,27.625,1010.5075,25.7525,10.585,"SE",115,101.5,159
"tongzhou_aq",2017-06-13 09:00:00,28,37,23,0.5,170,3,"9","6","3","2017","1",40,44,90,27.165,1010.5875,26.51,13.0325,"SE",44,97,169
"tongzhou_aq",2017-06-13 10:00:00,40,69,27,0.6,162,2,"10","6","3","2017","1",38,43,83,25.8825,1010.615,30.075,12.25,"SE",26,85,165
"tongzhou_aq",2017-06-13 11:00:00,39,88,35,0.6,157,2,"11","6","3","2017","1",39,42,80,24.4225,1010.64,33.6425,11.6125,"SE",26,71,149
"tongzhou_aq",2017-06-13 12:00:00,40,162,37,0.6,140,2,"12","6","3","2017","1",40,47.5,76,22.5875,1010.6675,37.2125,11.15,"S",21,57,120
"tongzhou_aq",2017-06-13 13:00:00,37,84,40,0.6,114,2,"13","6","3","2017","1",42,53,69,21.615,1010.9575,41.025,9.7325,"S",22,84,106
"tongzhou_aq",2017-06-13 14:00:00,45,95,44,0.6,100,2,"14","6","3","2017","1",45,49,68,20.6475,1011.25,44.835,8.365,"S",45,90,73
"tongzhou_aq",2017-06-13 15:00:00,52,77,50,0.7,84,2,"15","6","3","2017","1",56,52.6,50,19.6775,1011.54,48.6475,7.0725,"S",37,144,52
"tongzhou_aq",2017-06-13 16:00:00,64,74,57,0.7,73,2,"16","6","3","2017","1",56,56.2,48.5306576084336,19.185,1011.4025,51.625,6.4725,"S",44,89,47
"tongzhou_aq",2017-06-13 17:00:00,68,76,78,0.7,39,2,"17","6","3","2017","1",56,59.8,49,18.69,1011.26,54.61,6.0675,"S",37,71,45
"tongzhou_aq",2017-06-13 18:00:00,70,74,92,0.7,23,2,"18","6","3","2017","1",62,63.4,43,18.1975,1011.1175,57.59,5.895,"SW",50,118,25
"tongzhou_aq",2017-06-13 19:00:00,68,72,125,0.9,2,2,"19","6","3","2017","1",59,67,50,17.8425,1010.9025,60.9375,5.825,"SW",30,74,43
"tongzhou_aq",2017-06-13 20:00:00,66,83,126,1,2,3,"20","6","3","2017","1",59,70.6,55,17.4925,1010.685,64.285,5.755,"SW",52,102,13
"tongzhou_aq",2017-06-13 21:00:00,61,69,125,1,2,3,"21","6","3","2017","1",62,74.2,48,17.14,1010.4725,67.63,5.7,"W",61,157,23
"tongzhou_aq",2017-06-13 22:00:00,61,88,124,1,2,4,"22","6","3","2017","1",72,77.8,36,20,1010.4675,58.565,6.5,"W",52,138,35
"tongzhou_aq",2017-06-13 23:00:00,56,71,101,0.8,24,7,"23","6","3","2017","1",77,81.4,36,22.86,1010.4625,49.4975,7.43,"NW",69,106,43
"tongzhou_aq",2017-06-14 00:00:00,50,71,61,0.7,78,5,"0","6","4","2017","1",84,85,38,25.505,1010.4575,40.4275,8.4375,"NW",55,104,64
"tongzhou_aq",2017-06-14 01:00:00,49,69,45,0.7,106,4,"1","6","4","2017","1",76,80,65,27.1825,1009.665,34.0075,10.0875,"NW",51,104,84
"tongzhou_aq",2017-06-14 02:00:00,59,84,60,0.7,110,3,"2","6","4","2017","1",77,75,78,28.86,1008.8725,27.5825,11.7825,"NW",44,102,96
"tongzhou_aq",2017-06-14 03:00:00,66,72,51,0.8,154,3,"3","6","4","2017","1",83,70,102,30.5375,1008.08,21.1575,13.4975,"NW",49,91,115
"tongzhou_aq",2017-06-14 04:00:00,65,63.75,40,0.7,195,3,"4","6","4","2017","1",72,65,128,31.3825,1007.275,18.77,12.84,"NW",55,120,113
"tongzhou_aq",2017-06-14 05:00:00,54,55.5,27,0.6,260,2,"5","6","4","2017","1",24,60,131,32.2275,1006.475,16.38,12.25,"NW",46,97,124
"tongzhou_aq",2017-06-14 06:00:00,45,47.25,18,0.4,216,2,"6","6","4","2017","1",21,55,143,33.065,1005.67,13.9925,11.735,"NW",35,131,130
"tongzhou_aq",2017-06-14 07:00:00,38,39,18,0.4,205,2,"7","6","4","2017","1",17,50,159,33.085,1005.435,13.8275,12.24,"NW",43,106,142
"tongzhou_aq",2017-06-14 08:00:00,41,38.5,18,0.4,195,2,"8","6","4","2017","1",15,45,173,33.105,1005.195,13.665,12.8075,"NW",33,97,156
"tongzhou_aq",2017-06-14 09:00:00,32,38,21,0.3,180,2,"9","6","4","2017","1",20,40,186,33.115,1004.9575,13.505,13.42,"NW",40,78,162
"tongzhou_aq",2017-06-14 10:00:00,29,49.5,30,0.4,161,2,"10","6","4","2017","1",24,58,180,31.335,1004.9075,16.9225,14.23,"NW",34,73,143
"tongzhou_aq",2017-06-14 11:00:00,26,61,38,0.4,154,2,"11","6","4","2017","1",7,27,162,29.55,1004.8625,20.34,15.205,"W",36,78,136
"tongzhou_aq",2017-06-14 12:00:00,34,103,56,0.5,139,2,"12","6","4","2017","1",29,86,150,27.77,1004.8125,23.7575,16.32,"W",42,54,131
"tongzhou_aq",2017-06-14 13:00:00,39,121,76,0.5,103,2,"13","6","4","2017","1",31,75,138,27.0175,1004.71,25.7425,15.075,"W",41,99,110
"tongzhou_aq",2017-06-14 14:00:00,47,141,75,0.6,89,3,"14","6","4","2017","1",36,88,112,26.2725,1004.61,27.72,14.09,"SW",40,84,87
"tongzhou_aq",2017-06-14 15:00:00,46,109,81,0.6,80,3,"15","6","4","2017","1",40,74,103,25.525,1004.505,29.7025,13.41,"SW",42,49,96
"tongzhou_aq",2017-06-14 16:00:00,44,120,92,0.6,64,3,"16","6","4","2017","1",46,104,60,24.8975,1004.375,30.6275,11.92,"SW",38,43.5,119
"tongzhou_aq",2017-06-14 17:00:00,44,100,64,0.5,92,4,"17","6","4","2017","1",53,103,39,24.13,1004.24,31.55,10.4375,"SW",37,38,131
"tongzhou_aq",2017-06-14 18:00:00,57,111,59,0.6,96,6,"18","6","4","2017","1",54,88,32,23.32,1004.11,32.4725,8.9575,"SW",38,64,110
"tongzhou_aq",2017-06-14 19:00:00,67,112,70,0.6,79,7,"19","6","4","2017","1",56,114,2,22.8375,1004.105,33.13,8.26,"SW",39,81,83
"tongzhou_aq",2017-06-14 20:00:00,75,125,93,0.6,50,7,"20","6","4","2017","1",68,170,2,22.3575,1004.0975,33.7875,7.5625,"W",43,80,67
"tongzhou_aq",2017-06-14 21:00:00,76,136,123,0.7,17,8,"21","6","4","2017","1",49,123,2,21.875,1004.095,34.445,6.8725,"NW",40,48,91
"tongzhou_aq",2017-06-14 22:00:00,77,181,133,0.9,5,9,"22","6","4","2017","1",34,62,10,24.59,1004.26,30.265,6.745,"NW",40,65,106
"tongzhou_aq",2017-06-14 23:00:00,86,180,123,0.8,9,8,"23","6","4","2017","1",33,64,22,26.6125,1004.4275,26.085,6.645,"NW",41,71,86
"tongzhou_aq",2017-06-15 00:00:00,96,139,113,0.7,27,7,"0","6","5","2017","1",40,84,37,28.51,1004.5925,21.905,6.575,"NW",55,88,70
"tongzhou_aq",2017-06-15 01:00:00,96,99,96,0.7,61,4,"1","6","5","2017","1",50,104,53,30.05,1004.235,18.9475,6.705,"W",47,175,97
"tongzhou_aq",2017-06-15 02:00:00,113,141,120,0.8,75,6,"2","6","5","2017","1",44,69,57,31.595,1003.8775,15.9875,6.9375,"W",40,114,80
"tongzhou_aq",2017-06-15 03:00:00,105,124,112,0.8,108,6,"3","6","5","2017","1",38,71,80,33.135,1003.52,13.025,7.245,"W",31,44,87
"tongzhou_aq",2017-06-15 04:00:00,111,97.3333333333333,95,0.7,143,7,"4","6","5","2017","1",36,73,98,34.0075,1002.94,12.1725,9.7825,"W",42,55,98
"tongzhou_aq",2017-06-15 05:00:00,115,70.6666666666667,52,0.6,208,5,"5","6","5","2017","1",40,91,138,34.885,1002.3625,11.315,12.3275,"W",41,51.4,122
"tongzhou_aq",2017-06-15 06:00:00,111,44,23,0.5,241,3,"6","6","5","2017","1",34,59,186,35.765,1001.7825,10.46,14.88,"W",39,47.8,157
"tongzhou_aq",2017-06-15 07:00:00,107,80,21,0.5,257,4,"7","6","5","2017","1",11,57.5,136,35.4175,1001.55,10.7975,15.9775,"W",42,44.2,172
"tongzhou_aq",2017-06-15 08:00:00,103,86.6666666666667,19,0.4,237,3,"8","6","5","2017","1",10,56,155,35.0725,1001.3125,11.1375,17.075,"W",35,40.6,181
"tongzhou_aq",2017-06-15 09:00:00,99,93.3333333333333,21,0.4,218,3,"9","6","5","2017","1",20,64,158,34.725,1001.0825,11.4725,18.18,"W",28,37,170
"tongzhou_aq",2017-06-15 10:00:00,95,100,27,0.4,230,4,"10","6","5","2017","1",12,129,128,32.88,1001.19,14.7725,16.855,"W",40,69,162
"tongzhou_aq",2017-06-15 11:00:00,91,128,31,0.5,231,7,"11","6","5","2017","1",14,66,111,31.0275,1001.3025,18.0725,15.59,"W",39,88,157
"tongzhou_aq",2017-06-15 12:00:00,90,170,49,0.6,193,11,"12","6","5","2017","1",21,66,74,29.1775,1001.41,21.3675,14.405,"W",40,162,140
"tongzhou_aq",2017-06-15 13:00:00,86,176,62,0.7,157,12,"13","6","5","2017","1",31,43,65,28.485,1001.585,23.4925,14.5225,"NW",37,84,114
"tongzhou_aq",2017-06-15 14:00:00,91,167,52,0.8,163,15,"14","6","5","2017","1",24,98,23,27.795,1001.7625,25.6175,14.7625,"NW",45,95,100
"tongzhou_aq",2017-06-15 15:00:00,101,192,55,0.9,151,16,"15","6","5","2017","1",35,118,21,27.105,1001.935,27.7425,15.12,"N",52,77,84
"tongzhou_aq",2017-06-15 16:00:00,108,223,82,0.9,111,13,"16","6","5","2017","1",24,87,33,26.4825,1001.97,29.3,14.0475,"NW",64,74,73
"tongzhou_aq",2017-06-15 17:00:00,96,170,51,0.8,143,11,"17","6","5","2017","1",34,100,2,25.8525,1002.005,30.8575,12.98,"W",68,76,39
"tongzhou_aq",2017-06-15 18:00:00,89,176,42,0.7,139,11,"18","6","5","2017","1",33,120,7,25.1975,1002.0375,32.41,11.925,"SW",70,74,23
"tongzhou_aq",2017-06-15 19:00:00,87,178,46,0.7,124,10,"19","6","5","2017","1",34,144,23,24.69,1002.04,34.655,11.4275,"SW",68,72,2
"tongzhou_aq",2017-06-15 20:00:00,85,175,49,0.8,104,10,"20","6","5","2017","1",32,146,15,24.1525,1002.0425,36.8975,10.9325,"SW",66,83,2
"tongzhou_aq",2017-06-15 21:00:00,84,180,48,0.8,104,11,"21","6","5","2017","1",32,133,6,23.565,1002.04,39.1425,10.435,"SW",61,69,2
"tongzhou_aq",2017-06-15 22:00:00,93,170,55,0.8,100,12,"22","6","5","2017","1",39,129,5,25.905,1002.2375,34.445,10.8,"SW",61,88,2
"tongzhou_aq",2017-06-15 23:00:00,94,185,68,0.9,91,13,"23","6","5","2017","1",37,112,7,27.815,1002.44,29.745,11.18,"SW",56,71,24
"tongzhou_aq",2017-06-16 00:00:00,100,191,78,1,95,14,"0","6","6","2017","1",42,132,16,29.7275,1002.64,25.0525,11.5775,"W",50,71,78
"tongzhou_aq",2017-06-16 01:00:00,92,182,61,1,147,14,"1","6","6","2017","1",49,133,26,31.1425,1002.43,21.4275,14.1975,"W",49,69,106
"tongzhou_aq",2017-06-16 02:00:00,94,170,39,1,209,13,"2","6","6","2017","1",50,98,50,32.5575,1002.2225,17.8075,17.005,"W",59,84,110
"tongzhou_aq",2017-06-16 03:00:00,95,98,28,0.8,246,11,"3","6","6","2017","1",35,75,84,33.975,1002.0125,14.18,19.925,"W",66,72,154
"tongzhou_aq",2017-06-16 04:00:00,122,103,18,0.6,237,8,"4","6","6","2017","1",46,59,131,34.4025,1001.5375,13.2,22.5175,"W",65,63.75,195
"tongzhou_aq",2017-06-16 05:00:00,109,108,15,0.5,237,7,"5","6","6","2017","1",41,110,195,34.8375,1001.0575,12.22,25.21,"W",54,55.5,260
"tongzhou_aq",2017-06-16 06:00:00,110,113,15,0.6,250,7,"6","6","6","2017","1",39,63,243,35.2675,1000.5725,11.24,27.9775,"W",45,47.25,216
"tongzhou_aq",2017-06-16 07:00:00,105,111,15,0.5,251,8,"7","6","6","2017","1",7,51,223,34.915,1000.415,11.7625,27.66,"W",38,39,205
"tongzhou_aq",2017-06-16 08:00:00,100,116,14,0.5,239,8,"8","6","6","2017","1",26,39,214,34.5625,1000.2525,12.2925,27.3475,"W",41,38.5,195
"tongzhou_aq",2017-06-16 09:00:00,100,121,17,0.5,240,7,"9","6","6","2017","1",25,93,208,34.205,1000.0925,12.8175,27.0375,"W",32,38,180
"tongzhou_aq",2017-06-16 10:00:00,82,105,16,0.4,218,4,"10","6","6","2017","1",28,61,198,32.695,1000.1875,15.125,23.05,"W",29,49.5,161
"tongzhou_aq",2017-06-16 11:00:00,86,135,25,0.5,213,4,"11","6","6","2017","1",31,151,202,31.18,1000.2825,17.43,19.13,"SW",26,61,154
"tongzhou_aq",2017-06-16 12:00:00,97,108,37,0.5,180,3,"12","6","6","2017","1",38,118,183,29.665,1000.3775,19.7375,15.3375,"SW",34,103,139
"tongzhou_aq",2017-06-16 13:00:00,88,131,42,0.5,162,3,"13","6","6","2017","1",37,476,138,28.8925,1000.725,21.3875,15.2025,"S",39,121,103
"tongzhou_aq",2017-06-16 14:00:00,90,125,48,0.5,142,3,"14","6","6","2017","1",33,89,121,28.1225,1001.0725,23.0375,15.1475,"SE",47,141,89
"tongzhou_aq",2017-06-16 15:00:00,81,126,53,0.5,124,4,"15","6","6","2017","1",26,67,83,27.3525,1001.42,24.685,15.1775,"E",46,109,80
"tongzhou_aq",2017-06-16 16:00:00,92,134,53,0.6,115,10,"16","6","6","2017","1",21,45,79,27.0325,1001.4575,25.6975,15.01,"E",44,120,64
"tongzhou_aq",2017-06-16 17:00:00,85,156,64,0.6,94,18,"17","6","6","2017","1",22,86,64,26.7175,1001.4925,26.7125,15.005,"E",44,100,92
"tongzhou_aq",2017-06-16 18:00:00,79,146,55,0.6,97,24,"18","6","6","2017","1",27,76,50,26.4025,1001.525,27.7275,15.17,"E",57,111,96
"tongzhou_aq",2017-06-16 19:00:00,79,162,75,0.6,71,15,"19","6","6","2017","1",40,120,37,25.895,1001.6575,29.52,13.71,"NE",67,112,79
"tongzhou_aq",2017-06-16 20:00:00,83,172,79,0.6,62,13,"20","6","6","2017","1",31,124,21,25.3875,1001.79,31.31,12.38,"NE",75,125,50
"tongzhou_aq",2017-06-16 21:00:00,82,150,68,0.6,67,13,"21","6","6","2017","1",30,98,15,24.83,1001.92,33.105,11.23,"NE",76,136,17
"tongzhou_aq",2017-06-16 22:00:00,90,151,76,0.7,55,13,"22","6","6","2017","1",27,81,24,26.2275,1001.91,30.495,14.475,"E",77,181,5
"tongzhou_aq",2017-06-16 23:00:00,96,157,78,0.7,56,20,"23","6","6","2017","1",27,110,30,27.5725,1001.895,27.8875,17.7675,"E",86,180,9
"tongzhou_aq",2017-06-17 00:00:00,103,169,77,0.8,70,25,"0","6","7","2017","1",26,70,46,28.92,1001.89,25.2775,21.085,"E",96,139,27
"tongzhou_aq",2017-06-17 01:00:00,107,148,53,0.8,126,30,"1","6","7","2017","1",31,60,65,30.105,1001.525,22.5975,22.425,"E",96,99,61
"tongzhou_aq",2017-06-17 02:00:00,109,117,27,0.8,199,17,"2","6","7","2017","1",26,57,83,31.2925,1001.1625,19.91,23.79,"E",113,141,75
"tongzhou_aq",2017-06-17 03:00:00,87.6666666666667,86,20,0.7,224,15,"3","6","7","2017","1",21,69,95,32.4825,1000.8,17.2225,25.18,"E",105,124,108
"tongzhou_aq",2017-06-17 04:00:00,66.3333333333333,6,18,0.8,223,8,"4","6","7","2017","1",13,55,111,33.0225,1000.0325,16.545,24.83,"SE",111,97.3333333333333,143
"tongzhou_aq",2017-06-17 05:00:00,45,143,17,0.8,226,10,"5","6","7","2017","1",13,71,117,33.57,999.2675,15.865,24.525,"SE",115,70.6666666666667,208
"tongzhou_aq",2017-06-17 06:00:00,70,174,17,1,239,17,"6","6","7","2017","1",21.5,77.5,125,34.1125,998.5025,15.185,24.27,"SE",111,44,241
"tongzhou_aq",2017-06-17 07:00:00,74,184,15,1,254,17,"7","6","7","2017","1",30,84,135,33.8325,998.605,16.14,23.705,"SE",107,80,257
"tongzhou_aq",2017-06-17 08:00:00,75,197,15,0.9,258,15,"8","6","7","2017","1",25,94,150,33.5525,998.7075,17.095,23.1425,"S",103,86.6666666666667,237
"tongzhou_aq",2017-06-17 09:00:00,63,180,15,0.8,239,10,"9","6","7","2017","1",22,83,149,33.27,998.8125,18.0475,22.585,"S",99,93.3333333333333,218
"tongzhou_aq",2017-06-17 10:00:00,63,182,17,0.7,225,7,"10","6","7","2017","1",35,72,138,31.5775,998.7875,22.6525,19.7275,"S",95,100,230
"tongzhou_aq",2017-06-17 11:00:00,62,184,25,0.7,197,8,"11","6","7","2017","1",69,74,117,29.88,998.7625,27.2575,17.485,"S",91,128,231
"tongzhou_aq",2017-06-17 12:00:00,62,178,37,0.7,167,8,"12","6","7","2017","1",44,76,95,28.185,998.7375,31.8625,16.11,"S",90,170,193
"tongzhou_aq",2017-06-17 13:00:00,66,183,46,0.8,139,10,"13","6","7","2017","1",20,102,63,27.5825,999.21,32.8925,14.735,"S",86,176,157
"tongzhou_aq",2017-06-17 14:00:00,77,201,50,0.9,119,11,"14","6","7","2017","1",21,77,40,26.9775,999.6825,33.9175,14.0575,"S",91,167,163
"tongzhou_aq",2017-06-17 15:00:00,89,221,67,1,95,13,"15","6","7","2017","1",22,104,12,26.3775,1000.155,34.9475,14.165,"S",101,192,151
"tongzhou_aq",2017-06-17 16:00:00,93,268,50,0.9,107,13,"16","6","7","2017","1",23,87,10,26.08,1000.12,35.33,14.525,"S",108,223,111
"tongzhou_aq",2017-06-17 17:00:00,95,243,43,0.9,107,13,"17","6","7","2017","1",25,114,2,25.7825,1000.0825,35.715,14.9275,"S",96,170,143
"tongzhou_aq",2017-06-17 18:00:00,83,232,60,0.8,80,15,"18","6","7","2017","1",27,136,2,25.4875,1000.0475,36.1,15.37,"SW",89,176,139
"tongzhou_aq",2017-06-17 19:00:00,66,197,45,0.5,82,10,"19","6","7","2017","1",30,93,2,25.01,1000.1,38.0325,14.8125,"S",87,178,124
"tongzhou_aq",2017-06-17 20:00:00,65,144,36,0.5,89,8,"20","6","7","2017","1",25,84,2,24.44,1000.1525,39.965,14.285,"SE",85,175,104
"tongzhou_aq",2017-06-17 21:00:00,62,132,25,0.5,103,10,"21","6","7","2017","1",25,79,2,23.81,1000.205,41.895,13.7875,"SE",84,180,104
"tongzhou_aq",2017-06-17 22:00:00,54,124,30,0.6,111,10,"22","6","7","2017","1",96,78.5,3,25.6075,1000.27,36.6225,16.1925,"SE",93,170,100
"tongzhou_aq",2017-06-17 23:00:00,54,125,39,0.6,111,9,"23","6","7","2017","1",46,78,11,27.0475,1000.335,31.345,18.7575,"SE",94,185,91
"tongzhou_aq",2017-06-18 00:00:00,59,130,38,0.6,131,10,"0","6","1","2017","1",27,74,23,28.4875,1000.4,26.0675,21.425,"SE",100,191,95
"tongzhou_aq",2017-06-18 01:00:00,57,128,30,0.6,164,10,"1","6","1","2017","1",36,120,35,29.505,1000.19,24.285,20.7725,"S",92,182,147
"tongzhou_aq",2017-06-18 02:00:00,63,139,26,0.7,199,13,"2","6","1","2017","1",61,79,59,30.525,999.98,22.5075,20.13,"S",94,170,209
"tongzhou_aq",2017-06-18 03:00:00,65,150,24,1,236,21,"3","6","1","2017","1",39,57,97,31.5475,999.77,20.73,19.505,"S",95,98,246
"tongzhou_aq",2017-06-18 04:00:00,60,149,19,0.8,258,16,"4","6","1","2017","1",35,45,117,32.205,999.0325,19.7725,20.045,"S",122,103,237
"tongzhou_aq",2017-06-18 05:00:00,55,143,16,0.7,277,11,"5","6","1","2017","1",25,59,136,32.86,998.2925,18.8175,20.5875,"S",109,108,237
"tongzhou_aq",2017-06-18 06:00:00,54,145,14,0.7,288,11,"6","6","1","2017","1",24,78,165,33.515,997.555,17.86,21.1325,"S",110,113,250
"tongzhou_aq",2017-06-18 07:00:00,58,135,14,0.7,284,9,"7","6","1","2017","1",27,106,166,33.1175,997.51,19.1475,21.69,"S",105,111,251
"tongzhou_aq",2017-06-18 08:00:00,56,154,18,0.6,269,8,"8","6","1","2017","1",115,101.5,159,32.72,997.4625,20.43,22.375,"S",100,116,239
"tongzhou_aq",2017-06-18 09:00:00,59,181,23,0.8,249,7,"9","6","1","2017","1",44,97,169,32.32,997.42,21.71,23.1775,"S",100,121,240
"tongzhou_aq",2017-06-18 10:00:00,87,151,37,1.1,222,6,"10","6","1","2017","1",26,85,165,30.1725,997.7875,31.7575,19.05,"SE",82,105,218
"tongzhou_aq",2017-06-18 11:00:00,94,151,55,1.2,207,7,"11","6","1","2017","1",26,71,149,28.02,998.155,41.805,15.2675,"SE",86,135,213
"tongzhou_aq",2017-06-18 12:00:00,102,164,57,1.2,172,6,"12","6","1","2017","1",21,57,120,25.8675,998.5275,51.8525,12.165,"SE",97,108,180
"tongzhou_aq",2017-06-18 13:00:00,118,160,70,1.2,137,6,"13","6","1","2017","1",22,84,106,25.035,999.2925,58.9125,6.78,"SE",88,131,162
"tongzhou_aq",2017-06-18 14:00:00,98,134,46,1,147,5,"14","6","1","2017","1",45,90,73,23.91,1000.055,65.975,7.1325,"SE",90,125,142
"tongzhou_aq",2017-06-18 15:00:00,49,102,20,0.7,166,3,"15","6","1","2017","1",37,144,52,22.7425,1000.82,73.0375,12.74,"E",81,126,124
"tongzhou_aq",2017-06-18 16:00:00,38,70,19,0.6,156,3,"16","6","1","2017","1",44,89,47,22.4025,1000.72,75.235,11.625,"E",92,134,115
"tongzhou_aq",2017-06-18 17:00:00,32,38,27,0.6,138,2,"17","6","1","2017","1",37,71,45,22.065,1000.6225,77.435,10.5625,"E",85,156,94
"tongzhou_aq",2017-06-18 18:00:00,33,40,35,0.6,118,3,"18","6","1","2017","1",50,118,25,21.725,1000.52,79.63,9.55,"E",79,146,97
"tongzhou_aq",2017-06-18 19:00:00,29,36.5,28,0.5578854856391,113.483365511006,2.5,"19","6","1","2017","1",30,74,43,21.5875,1000.4425,79.11,8.6625,"E",79,162,71
"tongzhou_aq",2017-06-18 20:00:00,25,33,21,0.5,111,2,"20","6","1","2017","1",52,102,13,21.445,1000.3625,78.5875,7.8375,"NE",83,172,62
"tongzhou_aq",2017-06-18 21:00:00,21,33,21,0.5,104,2,"21","6","1","2017","1",61,157,23,21.31,1000.2875,78.065,7.1025,"NE",82,150,67
