"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"miyun_aq",2017-04-18 06:00:00,6,29,4,0.3,113,2,"6","4","3","2017","1",13,30,116,19.4275,982.1125,14.6225,27.82,"N",89,203,291.411599245888
"miyun_aq",2017-04-18 07:00:00,4,43,4,0.3,114,2,"7","4","3","2017","1",15,25,116,19.3525,982.36,14.615,26.3875,"N",90,213,294.132754649784
"miyun_aq",2017-04-18 08:00:00,6,44,4,0.3,118,2,"8","4","3","2017","1",14,44,115,19.27,982.6125,14.6075,25.0325,"N",106,240,296.353181887477
"miyun_aq",2017-04-18 09:00:00,13,55,4,0.2,117,2,"9","4","3","2017","1",14,49,113,19.195,982.8625,14.6,23.7675,"N",109,192,298.052717502916
"miyun_aq",2017-04-18 10:00:00,14,78,6,0.2,113,2,"10","4","3","2017","1",9,41,110,17.05,983.3475,17.3175,18.6275,"N",105,163,299.211198040051
"miyun_aq",2017-04-18 11:00:00,16,66,10,0.2,104,2,"11","4","3","2017","1",11,39,105,14.91,983.835,20.035,13.61,"N",107,160,299.808460042831
"miyun_aq",2017-04-18 12:00:00,22,71,25,0.4,85,2,"12","4","3","2017","1",17,71,85,12.7675,984.315,22.755,8.9175,"N",108,174,299.824340055205
"miyun_aq",2017-04-18 13:00:00,21,122,51,0.4,51,2,"13","4","3","2017","1",27,109,34,12.06,984.5025,23.605,7.665,"N",117,192,299.238674621124
"miyun_aq",2017-04-18 14:00:00,16,59,45,0.4,52,2,"14","4","3","2017","1",39,77,5,11.355,984.6925,24.4575,6.4925,"N",110,172,298.031300284537
"miyun_aq",2017-04-18 15:00:00,18,67,61,0.4,28,2,"15","4","3","2017","1",37,89,2,10.65,984.8825,25.305,5.4575,"S",116,166,296.182053589393
"miyun_aq",2017-04-18 16:00:00,16,44,48,0.3,44,2,"16","4","3","2017","1",23,102,2,10.855,984.6725,25.545,4.0825,"SW",121,169,293.670771079643
"miyun_aq",2017-04-18 17:00:00,17,42,32,0.3,56,2,"17","4","3","2017","1",26,97,2,11.0575,984.4575,25.7825,3.4625,"SW",127,163,290.477289299235
"miyun_aq",2017-04-18 18:00:00,22,79,75,0.4,2,2,"18","4","3","2017","1",20,85,2,11.26,984.2475,26.02,3.9925,"SW",122,180,286.58144479212
"miyun_aq",2017-04-18 19:00:00,22,81,69,0.3,9,2,"19","4","3","2017","1",18,58,2,11.3125,984.4875,26.16,5.5175,"W",124,176,281.963074102247
"miyun_aq",2017-04-18 20:00:00,26,81,74,0.3,2,2,"20","4","3","2017","1",15,39,17,11.36,984.73,26.305,7.1425,"W",124,191,276.602013773565
"miyun_aq",2017-04-18 21:00:00,18,64,70,0.3,2,2,"21","4","3","2017","1",13,37,18,11.4125,984.97,26.445,8.805,"N",124,183,270.478100350025
"miyun_aq",2017-04-18 22:00:00,11,51,60,0.6,15,6,"22","4","3","2017","1",22,71,2,11.925,985.0475,26.68,9.71,"NW",116,186,263.571170375575
"miyun_aq",2017-04-18 23:00:00,34,121,58,0.7,18,9,"23","4","3","2017","1",24,81,5,12.445,985.1175,26.9125,10.8375,"NW",123,199,255.861060394165
"miyun_aq",2017-04-19 00:00:00,37,124,56,0.8,28,10,"0","4","4","2017","1",28,71,15,12.96,985.19,27.145,12.12,"NW",139,229,247.327606949746
"miyun_aq",2017-04-19 01:00:00,30,130,55,0.7,36,10,"1","4","4","2017","1",27,47,26,13.18,985.5675,28.8875,11.635,"NW",164,228,237.950646586266
"miyun_aq",2017-04-19 02:00:00,27,158,49,0.7,43,8,"2","4","4","2017","1",17,39,57,13.405,985.945,30.625,11.3175,"NW",174,203,227.710015847675
"miyun_aq",2017-04-19 03:00:00,36,109,54,0.8,36,6,"3","4","4","2017","1",23,64,72,13.625,986.325,32.37,11.1875,"NW",157,179,216.585551277923
"miyun_aq",2017-04-19 04:00:00,35,82,41,0.9,55,8,"4","4","4","2017","1",23,44,83,14.8275,985.925,30.0725,10.9675,"NW",140,188,204.557089420959
"miyun_aq",2017-04-19 05:00:00,38,83,42,1,56,9,"5","4","4","2017","1",25,36,110,16.025,985.52,27.775,10.835,"NW",110,235,191.604466820733
"miyun_aq",2017-04-19 06:00:00,43,91,45,1.1,55,9,"6","4","4","2017","1",24,57,111,17.225,985.12,25.4775,10.7925,"NW",84,270,177.707520021194
"miyun_aq",2017-04-19 07:00:00,44,96,48,1.1,52,10,"7","4","4","2017","1",23,51,112,18.1625,985.19,20.8275,7.915,"NW",134,307,162.846085566293
"miyun_aq",2017-04-19 08:00:00,44,111,48,1,51,10,"8","4","4","2017","1",16,38,117,19.1075,985.26,16.1775,9.8825,"NW",111,322,147
"miyun_aq",2017-04-19 09:00:00,50,111,56,1,41,9,"9","4","4","2017","1",17,37,112,20.045,985.3275,11.525,14.875,"N",96,303,117
"miyun_aq",2017-04-19 10:00:00,50,119,57,1,46,13,"10","4","4","2017","1",9,34,113,17.67,985.845,12.6925,13.095,"N",72,283,114
"miyun_aq",2017-04-19 11:00:00,52,133,62,1.1,42,16,"11","4","4","2017","1",12,32,105,15.2975,986.36,13.8575,11.375,"N",84,297,68
"miyun_aq",2017-04-19 12:00:00,58,146,82,1.3,19,16,"12","4","4","2017","1",14,61,92,12.9225,986.88,15.0225,9.745,"N",83,231,69
"miyun_aq",2017-04-19 13:00:00,63,155,87,1.4,4,11,"13","4","4","2017","1",18,238,62,11.18,987.545,26.6475,5.6825,"N",33,146,111
"miyun_aq",2017-04-19 14:00:00,69,142,82,1.6,2,8,"14","4","4","2017","1",55,229,62,9.4425,988.2125,38.2775,1.78,"W",7,47,110
"miyun_aq",2017-04-19 15:00:00,66,129.666666666667,76.6666666666667,1.40267464852928,0.619775228908078,6.42724118180594,"15","4","4","2017","1",63,204,39,7.6975,988.88,49.9025,2.6925,"SW",8,10,108
"miyun_aq",2017-04-19 16:00:00,63,117.333333333333,71.3333333333333,1.2632796509798,0.814001588607681,4.74314136603608,"16","4","4","2017","1",61,180,34,7.355,988.71,45.6325,1.5425,"SW",7,49,111
"miyun_aq",2017-04-19 17:00:00,60,105,66,1.1,2,3,"17","4","4","2017","1",56,142,38,7.0125,988.54,41.3625,1.9175,"SW",11,94,109
"miyun_aq",2017-04-19 18:00:00,56,93,63,1.1,2,2,"18","4","4","2017","1",52,125,42,6.6675,988.3725,37.095,3.355,"SW",13,109,112
"miyun_aq",2017-04-19 19:00:00,54,85,59.6666666666667,1.0672727675738,1.2015533661229,2.05666914373283,"19","4","4","2017","1",49,124,33,6.02,988.3125,37.885,2.78,"SW",15,69,121
"miyun_aq",2017-04-19 20:00:00,52,77,56.3333333333333,1.03584944605832,1.09108783921182,2.03331395113471,"20","4","4","2017","1",51,166,2,5.37,988.25,38.6725,2.2175,"SW",9,86,115
"miyun_aq",2017-04-19 21:00:00,50,69,53,1,2,2,"21","4","4","2017","1",62,194,2,4.72,988.19,39.465,1.695,"W",8,74,114
"miyun_aq",2017-04-19 22:00:00,49,84,50,1,2,2,"22","4","4","2017","1",57,179,2,7.545,988.3775,32.8825,1.845,"SW",5,60,108
"miyun_aq",2017-04-19 23:00:00,52.25,90.25,48.25,0.956014745083067,7.15861409836165,3.46139008897053,"23","4","4","2017","1",55,188,9,10.365,988.5675,26.305,2.6625,"SW",6,45,100
"miyun_aq",2017-04-20 00:00:00,55.5,96.5,46.5,0.917862808900086,14.927077417054,4.81724769925608,"0","4","5","2017","1",56,170,24,13.1875,988.755,19.72,3.72,"SW",11,27,101
"miyun_aq",2017-04-20 01:00:00,58.75,102.75,44.75,0.879710872717104,25.4820020272194,6.17310530954164,"1","4","5","2017","1",58,154,43,14.9575,988.575,17.19,5.6125,"SW",10,21.75,98.4416061055322
"miyun_aq",2017-04-20 02:00:00,62,109,43,0.9,39,8,"2","4","5","2017","1",47,107,84,16.725,988.3975,14.66,7.5675,"S",9,16.5,96.6768122980881
"miyun_aq",2017-04-20 03:00:00,35,82,26,0.5,75,3,"3","4","5","2017","1",51,114,98,18.495,988.22,12.1275,9.55,"S",8,11.25,96.0736123415999
"miyun_aq",2017-04-20 04:00:00,17,55,18,0.3,90,2,"4","4","5","2017","1",47,117,108,19.3075,987.61,12.055,8.68,"S",7,6,97
"miyun_aq",2017-04-20 05:00:00,14,51,11,0.2,102,2,"5","4","5","2017","1",56,125,123,20.1225,987.0025,11.985,8.2675,"S",6,17.5,111
"miyun_aq",2017-04-20 06:00:00,19,66,11,0.2,107,2,"6","4","5","2017","1",63,118,134,20.935,986.39,11.9125,8.39,"S",6,29,113
"miyun_aq",2017-04-20 07:00:00,12,42,8,0.2,109,2,"7","4","5","2017","1",69,129,136,20.6075,986.3925,12.7375,7.355,"S",4,43,114
"miyun_aq",2017-04-20 08:00:00,14,46.5,8.5,0.200348570385099,107.65014154794,2.00002702582564,"8","4","5","2017","1",70,141,144,20.28,986.3925,13.5625,6.555,"S",6,44,118
"miyun_aq",2017-04-20 09:00:00,16,51,9,0.20023906914346,104.23395704014,2.00001824464901,"9","4","5","2017","1",80,157,135,19.955,986.395,14.3875,6.12,"S",13,55,117
"miyun_aq",2017-04-20 10:00:00,18,55.5,9.5,0.200129567901821,99.4507940122708,2.00000946347238,"10","4","5","2017","1",84,187,109,18.1775,986.9125,17.65,6.885,"S",14,78,113
"miyun_aq",2017-04-20 11:00:00,20,60,10,0.2,94,2,"11","4","5","2017","1",82,173,70,16.4025,987.425,20.915,9.015,"S",16,66,104
"miyun_aq",2017-04-20 12:00:00,15,37,8,0.2,89,2,"12","4","5","2017","1",76,169,47,14.6275,987.94,24.18,11.8525,"SE",22,71,85
"miyun_aq",2017-04-20 13:00:00,13,29,9,0.2,88,2,"13","4","5","2017","1",72,169,17,13.8775,989.1225,28.5475,12.125,"SE",21,122,51
"miyun_aq",2017-04-20 14:00:00,12,31,9,0.2,86,2,"14","4","5","2017","1",81,157,2,13.1225,990.3025,32.9225,12.42,"S",16,59,52
"miyun_aq",2017-04-20 15:00:00,10.75,32.25,8.75,0.201041003665414,83.0323864759688,2.00000000020404,"15","4","5","2017","1",88,156,3,12.37,991.4875,37.2875,12.73,"S",18,67,28
"miyun_aq",2017-04-20 16:00:00,9.5,33.5,8.5,0.201924945979606,79.8657995491374,2.00000000013898,"16","4","5","2017","1",79,168,3,11.7325,991.79,39.4475,11.8125,"S",16,44,44
"miyun_aq",2017-04-20 17:00:00,8.25,34.75,8.25,0.202808888293798,76.5163128477373,2.00000000007393,"17","4","5","2017","1",88,156,2,11.0925,992.09,41.6075,10.9575,"SE",17,42,56
"miyun_aq",2017-04-20 18:00:00,7,36,8,0.2,73,2,"18","4","5","2017","1",80,174,2,10.455,992.3925,43.7675,10.175,"SE",22,79,2
"miyun_aq",2017-04-20 19:00:00,8.8,39.6,11,0.222234345949629,67.1955614892964,2.00000000004988,"19","4","5","2017","1",80,150,2,10.0175,992.6825,44.9825,10.09,"S",22,81,9
"miyun_aq",2017-04-20 20:00:00,10.6,43.2,14,0.24077586129127,61.9668563472158,2.00000000009088,"20","4","5","2017","1",78,152,2,9.5775,992.9725,46.2075,10.0025,"SW",26,81,2
"miyun_aq",2017-04-20 21:00:00,12.4,46.8,17,0.25931737663291,58.040370460487,2.00000000013188,"21","4","5","2017","1",85,137,2,9.135,993.2675,47.425,9.9175,"W",18,64,2
"miyun_aq",2017-04-20 22:00:00,14.2,50.4,20,0.27785889197455,56.1425897158388,2.00000000017288,"22","4","5","2017","1",74,119,2,10.6725,993.9125,43.2775,9.335,"W",11,51,15
"miyun_aq",2017-04-20 23:00:00,16,54,23,0.3,57,2,"23","4","5","2017","1",74,140,5,12.2025,994.5575,39.13,8.7775,"W",34,121,18
"miyun_aq",2017-04-21 00:00:00,18.5,49.5,16.5,0.297730174427101,68.6031138942363,2.00000000280903,"0","4","6","2017","1",77,148,16,13.735,995.205,34.9875,8.2425,"NW",37,124,28
"miyun_aq",2017-04-21 01:00:00,21,45,10,0.3,82,2,"1","4","6","2017","1",71,124,44,15.0175,994.99,30.355,8.5225,"W",30,130,36
"miyun_aq",2017-04-21 02:00:00,22,41.4,9,0.3,96,2,"2","4","6","2017","1",73,128,74,16.295,994.78,25.7225,8.975,"W",27,158,43
"miyun_aq",2017-04-21 03:00:00,20.75,37.8,8.25,0.273099913012342,102.344813533781,2.00000100591381,"3","4","6","2017","1",58.5,107.5,101.148172053899,17.5725,994.57,21.0925,9.58,"SW",36,109,36
"miyun_aq",2017-04-21 04:00:00,19.5,34.2,7.5,0.250305084165386,107.052777602242,2.00000193929085,"4","4","6","2017","1",44,87,125,18.365,993.875,19.9025,8.715,"SW",35,82,55
"miyun_aq",2017-04-21 05:00:00,18.25,30.6,6.75,0.227510255318429,110.234352869582,2.0000028726679,"5","4","6","2017","1",33,85,132,19.1625,993.1825,18.715,7.9725,"SW",38,83,56
"miyun_aq",2017-04-21 06:00:00,17,27,6,0.2,112,2,"6","4","6","2017","1",31,97.5,137.849390292205,19.96,992.49,17.53,7.38,"SW",43,91,55
"miyun_aq",2017-04-21 07:00:00,15,30,7,0.204467796809732,116.706838450736,2.00005019175267,"7","4","6","2017","1",29,110,139.240233491601,19.775,992.155,18.1725,4.7125,"SW",44,96,52
"miyun_aq",2017-04-21 08:00:00,13,33,8,0.204220167147992,118.807181195239,2.0000965774604,"8","4","6","2017","1",27,122.5,136.260959945195,19.5925,991.82,18.82,3.6775,"SW",44,111,51
"miyun_aq",2017-04-21 09:00:00,11,36,9,0.2,117,2,"9","4","6","2017","1",25,135,129,19.4075,991.49,19.465,5.3125,"SW",50,111,41
"miyun_aq",2017-04-21 10:00:00,16,36,11,0.2,114,2,"10","4","6","2017","1",29,88,118,17.4825,991.5975,22.785,5.5475,"W",50,119,46
"miyun_aq",2017-04-21 11:00:00,23,64.6666666666667,37.6666666666667,0.350104482546474,80.1738350356932,2.02630019755474,"11","4","6","2017","1",22,77,92,15.56,991.71,26.1075,6.0825,"W",52,133,42
"miyun_aq",2017-04-21 12:00:00,30,93.3333333333333,64.3333333333333,0.477489042816379,43.5062150052306,2.0507037597194,"12","4","6","2017","1",27,64,90,13.6375,991.82,29.43,6.855,"W",58,146,19
"miyun_aq",2017-04-21 13:00:00,37,122,91,0.6,9,2,"13","4","6","2017","1",32,128,46,12.6425,991.83,30.1175,6.395,"W",63,155,4
"miyun_aq",2017-04-21 14:00:00,44,109,90,0.8,2,3,"14","4","6","2017","1",39,121,11,11.6525,991.84,30.81,5.96,"NW",69,142,2
"miyun_aq",2017-04-21 15:00:00,37,88,87,0.7,2,4,"15","4","6","2017","1",43,106,2,10.66,991.8475,31.4975,5.5575,"NW",66,129.666666666667,0.619775228908078
"miyun_aq",2017-04-21 16:00:00,33.3333333333333,79.6666666666667,81.3333333333333,0.602151024107172,0,3.26695460377214,"16","4","6","2017","1",38,84,2,9.8425,991.48,31.84,4.9925,"NW",63,117.333333333333,0.814001588607681
"miyun_aq",2017-04-21 17:00:00,29.6666666666667,71.3333333333333,75.6666666666667,0.510537654854343,0.525772825628753,2.65846626094556,"17","4","6","2017","1",37,99,3,9.0225,991.115,32.1825,4.51,"NW",60,105,2
"miyun_aq",2017-04-21 18:00:00,26,63,70,0.4,3,2,"18","4","6","2017","1",30,71,4,8.205,990.7475,32.52,4.1475,"NW",56,93,2
"miyun_aq",2017-04-21 19:00:00,23.6666666666667,57,61,0.417798943142573,7.89055050950648,2.03833299120397,"19","4","6","2017","1",29,77,11,7.755,990.595,35.8875,4.265,"NW",54,85,1.2015533661229
"miyun_aq",2017-04-21 20:00:00,21.3333333333333,51,52,0.416673600683634,13.2030318344338,2.02668806428895,"20","4","6","2017","1",29,77,2,7.3075,990.44,39.2525,4.565,"NW",52,77,1.09108783921182
"miyun_aq",2017-04-21 21:00:00,19,45,43,0.4,18,2,"21","4","6","2017","1",28,81,2,6.8675,990.2875,42.615,5.005,"NW",50,69,2
"miyun_aq",2017-04-21 22:00:00,26,76,57,0.5,2,2,"22","4","6","2017","1",33,87,2,9.19,990.1375,36.95,5.1775,"NW",49,84,2
"miyun_aq",2017-04-21 23:00:00,32.5,84.25,58.25,0.508282300704863,7.32389807289047,4.53700328396259,"23","4","6","2017","1",41,100,10,11.5125,989.9925,31.285,5.5275,"NW",52.25,90.25,7.15861409836165
"miyun_aq",2017-04-22 00:00:00,39,92.5,59.5,0.527796411192929,16.4338730913991,6.89096106853933,"0","4","7","2017","1",51,101,31,13.835,989.845,25.6175,6.0275,"NW",55.5,96.5,14.927077417054
"miyun_aq",2017-04-22 01:00:00,45.5,100.75,60.75,0.547310521680995,29.0769115642082,9.24491885311606,"1","4","7","2017","1",40,68,58,16.1225,989.045,21.365,9.245,"NW",58.75,102.75,25.4820020272194
"miyun_aq",2017-04-22 02:00:00,52,109,62,0.6,45,12,"2","4","7","2017","1",34,66,70,18.405,988.25,17.1125,12.705,"W",62,109,39
"miyun_aq",2017-04-22 03:00:00,42,105,39,0.4,79,9,"3","4","7","2017","1",39,69.5,105,20.69,987.45,12.86,16.2575,"W",35,82,75
"miyun_aq",2017-04-22 04:00:00,41.5,115.75,35.5,0.421079413192593,95.7391224035212,8.66758734810171,"4","4","7","2017","1",24,73,111,22.2825,986.5225,11.515,20.2525,"W",17,55,90
"miyun_aq",2017-04-22 05:00:00,41,126.5,32,0.414450831350216,109.991316090458,8.17261259362906,"5","4","7","2017","1",42,68.5,126,23.875,985.5975,10.17,24.41,"W",14,51,102
"miyun_aq",2017-04-22 06:00:00,40.5,137.25,28.5,0.407822249507838,121.497851732166,7.67763783915641,"6","4","7","2017","1",43,64,132,25.3275,984.6675,8.8275,28.655,"W",19,66,107
"miyun_aq",2017-04-22 07:00:00,40,148,25,0.4,130,7,"7","4","7","2017","1",21,50,137,24.9575,984.135,9.3875,28.72,"W",12,42,109
"miyun_aq",2017-04-22 08:00:00,37,192,24,0.4,133,9,"8","4","7","2017","1",18.5,28,145.672789356668,24.57,983.605,9.95,28.9025,"W",14,46.5,107.65014154794
"miyun_aq",2017-04-22 09:00:00,38,195,25,0.4,130,9,"9","4","7","2017","1",16,6,154.308610036292,24.13,983.07,10.5075,29.2025,"W",16,51,104.23395704014
"miyun_aq",2017-04-22 10:00:00,45,198,29,0.4,132,9,"10","4","7","2017","1",13.5,6,162.887298582821,22.1,983.0425,12.4125,25.6875,"W",18,55.5,99.4507940122708
"miyun_aq",2017-04-22 11:00:00,43.25,179,27.75,0.427650901103723,131.434236453231,9.27604559460472,"11","4","7","2017","1",11,69,171.388691540205,20.07,983.0075,14.3175,22.235,"W",20,60,94
"miyun_aq",2017-04-22 12:00:00,41.5,160,26.5,0.4511277599422,128.901821748961,9.53286645150404,"12","4","7","2017","1",30,112,179.792625452393,18.0375,982.9775,16.225,18.8825,"NW",15,37,89
"miyun_aq",2017-04-22 13:00:00,39.75,141,25.25,0.474604618780677,124.16849617021,9.78968730840336,"13","4","7","2017","1",39,127,188.078936863336,16.4075,983.63,19.0975,10.6775,"NW",13,29,88
"miyun_aq",2017-04-22 14:00:00,38,122,24,0.5,117,10,"14","4","7","2017","1",51,138,196.227462316982,14.7775,984.28,21.9725,2.7425,"NW",12,31,86
"miyun_aq",2017-04-22 15:00:00,40,125,29,0.5,105,11,"15","4","7","2017","1",45,110,204.218038357281,13.1475,984.9325,24.85,5.965,"S",10.75,32.25,83.0323864759688
"miyun_aq",2017-04-22 16:00:00,41,133,52,0.6,68,10,"16","4","7","2017","1",30,109,212.030501528183,13.17,985.5625,28.06,10.0575,"NE",9.5,33.5,79.8657995491374
"miyun_aq",2017-04-22 17:00:00,44,104,54,0.6,55,9,"17","4","7","2017","1",29,67,219.644688373638,13.19,986.1875,31.2725,14.205,"NE",8.25,34.75,76.5163128477373
"miyun_aq",2017-04-22 18:00:00,36,84,32,0.6,75,7,"18","4","7","2017","1",28,69,227.040435437595,13.215,986.815,34.48,18.3625,"NE",7,36,73
"miyun_aq",2017-04-22 19:00:00,23,45,12,0.3,83,3,"19","4","7","2017","1",17,92,234.197579264003,12.6875,987.1475,34.7925,17.3925,"NE",8.8,39.6,67.1955614892964
"miyun_aq",2017-04-22 20:00:00,18,38,10.3333333333333,0.294237223748684,85.9157131016185,2.85546300035339,"20","4","7","2017","1",17,93,241.095956396812,12.1625,987.4825,35.1125,16.425,"N",10.6,43.2,61.9668563472158
"miyun_aq",2017-04-22 21:00:00,13,31,8.66666666666667,0.250967436114196,88.6162798546779,2.44373026624479,"21","4","7","2017","1",35,84,247.715403379973,11.6375,987.8125,35.43,15.46,"N",12.4,46.8,58.040370460487
"miyun_aq",2017-04-22 22:00:00,8,24,7,0.2,91,2,"22","4","7","2017","1",28,89,254.035756757434,12.785,988.44,29.8,15.5525,"NE",14.2,50.4,56.1425897158388
"miyun_aq",2017-04-22 23:00:00,7,23,8,0.2,91,2,"23","4","7","2017","1",30,105,260.036853073145,13.935,989.065,24.17,15.6975,"E",16,54,57
"miyun_aq",2017-04-23 00:00:00,7,18.5,7.5,0.200676246758529,91.7624084750185,2.00123891544022,"0","4","1","2017","1",35,111,265.698528871055,15.0825,989.695,18.54,15.8825,"SE",18.5,49.5,68.6031138942363
"miyun_aq",2017-04-23 01:00:00,7,14,7,0.2,93,2,"1","4","1","2017","1",28,81,271.000620695115,16.1125,989.6925,16.9825,12.325,"SE",21,45,82
"miyun_aq",2017-04-23 02:00:00,7.75,15.75,6.5,0.200121903936537,97.2033020639098,2.00007090800507,"2","4","1","2017","1",25,82,275.922965089273,17.1425,989.69,15.43,8.775,"SE",22,41.4,96
"miyun_aq",2017-04-23 03:00:00,8.5,17.5,6,0.200126113996642,101.852257753661,2.00004786893902,"3","4","1","2017","1",26,97,280.44539859748,18.17,989.685,13.875,5.23,"SE",20.75,37.8,102.344813533781
"miyun_aq",2017-04-23 04:00:00,9.25,19.25,5.5,0.200130324056746,106.575084566581,2.00002482987296,"4","4","1","2017","1",66,233,284.547757763685,19.58,988.635,12.9175,2.625,"SE",19.5,34.2,107.052777602242
"miyun_aq",2017-04-23 05:00:00,10,21,5,0.2,111,2,"5","4","1","2017","1",97,235,288.209879131838,20.9925,987.58,11.955,7.4525,"S",18.25,30.6,110.234352869582
"miyun_aq",2017-04-23 06:00:00,12,16,8,0.2,115,2,"6","4","1","2017","1",89,203,291.411599245888,22.405,986.53,10.9975,13.3325,"S",17,27,112
"miyun_aq",2017-04-23 07:00:00,12.2631578947368,17.8421052631579,8.42105263157895,0.205168867358918,116.113054088183,2.00000013058833,"7","4","1","2017","1",90,213,294.132754649784,22.085,986.27,12.2775,15.705,"S",15,30,116.706838450736
"miyun_aq",2017-04-23 08:00:00,12.5263157894737,19.6842105263158,8.84210526315789,0.209555704605199,116.23648090139,2.0000001233646,"8","4","1","2017","1",106,240,296.353181887477,21.7675,986.01,13.5525,19.6075,"S",13,33,118.807181195239
"miyun_aq",2017-04-23 09:00:00,12.7894736842105,21.5263157894737,9.26315789473684,0.21394254185148,115.503488113866,2.00000011614088,"9","4","1","2017","1",109,192,298.052717502916,21.445,985.755,14.8275,24.3175,"S",11,36,117
"miyun_aq",2017-04-23 10:00:00,13.0526315789474,23.3684210526316,9.68421052631579,0.218329379097761,114.04728339986,2.00000010891715,"10","4","1","2017","1",105,163,299.211198040051,19.415,986.18,18.865,20.42,"S",16,36,114
"miyun_aq",2017-04-23 11:00:00,13.3157894736842,25.2105263157895,10.1052631578947,0.222716216344042,112.001074433618,2.00000010169343,"11","4","1","2017","1",107,160,299.808460042831,17.38,986.6075,22.9075,17.065,"S",23,64.6666666666667,80.1738350356932
"miyun_aq",2017-04-23 12:00:00,13.5789473684211,27.0526315789473,10.5263157894737,0.227103053590322,109.498068889388,2.0000000944697,"12","4","1","2017","1",108,174,299.824340055205,15.345,987.035,26.9425,14.635,"S",30,93.3333333333333,43.5062150052306
"miyun_aq",2017-04-23 13:00:00,13.8421052631579,28.8947368421052,10.9473684210526,0.231489890836603,106.671474441418,2.00000008724598,"13","4","1","2017","1",117,192,299.238674621124,13.9925,987.3325,33.2425,11.605,"S",37,122,9
"miyun_aq",2017-04-23 14:00:00,14.1052631578947,30.7368421052631,11.3684210526316,0.235876728082884,103.654498763953,2.00000008002226,"14","4","1","2017","1",110,172,298.031300284537,12.64,987.63,39.545,8.6225,"SW",44,109,2
"miyun_aq",2017-04-23 15:00:00,14.3684210526316,32.578947368421,11.7894736842105,0.240263565329165,100.580349531243,2.00000007279853,"15","4","1","2017","1",116,166,296.182053589393,11.2825,987.93,45.8475,5.7825,"NW",37,88,2
"miyun_aq",2017-04-23 16:00:00,14.6315789473684,34.4210526315789,12.2105263157895,0.244650402575446,97.582234417534,2.00000006557481,"16","4","1","2017","1",121,169,293.670771079643,10.6075,987.9775,48.065,3.9925,"NW",33.3333333333333,79.6666666666667,0
"miyun_aq",2017-04-23 17:00:00,14.8947368421053,36.2631578947368,12.6315789473684,0.249037239821727,94.7933610970731,2.00000005835108,"17","4","1","2017","1",127,163,290.477289299235,9.935,988.03,50.285,2.515,"NW",29.6666666666667,71.3333333333333,0.525772825628753
"miyun_aq",2017-04-23 18:00:00,15.1578947368421,38.1052631578947,13.0526315789474,0.253424077068008,92.3469372441078,2.00000005112736,"18","4","1","2017","1",122,180,286.58144479212,9.2625,988.08,52.505,2.1225,"NW",26,63,3
"miyun_aq",2017-04-23 19:00:00,15.4210526315789,39.9473684210526,13.4736842105263,0.257810914314288,90.3761705328855,2.00000004390363,"19","4","1","2017","1",124,176,281.963074102247,8.9475,988.245,52.6875,2.2525,"W",23.6666666666667,57,7.89055050950648
"miyun_aq",2017-04-23 20:00:00,15.6842105263158,41.7894736842105,13.8947368421053,0.262197751560569,89.0142686376533,2.00000003667991,"20","4","1","2017","1",124,191,276.602013773565,8.6375,988.4075,52.8675,3.35,"W",21.3333333333333,51,13.2030318344338
"miyun_aq",2017-04-23 21:00:00,15.9473684210526,43.6315789473684,14.3157894736842,0.26658458880685,88.3944392326586,2.00000002945618,"21","4","1","2017","1",124,183,270.478100350025,8.325,988.57,53.0525,4.7525,"SW",19,45,18
"miyun_aq",2017-04-23 22:00:00,16.2105263157895,45.4736842105262,14.7368421052632,0.27097142605313,88.6498899921487,2.00000002223246,"22","4","1","2017","1",116,186,263.571170375575,10.8525,989.11,41.4175,8.885,"SW",26,76,2
"miyun_aq",2017-04-23 23:00:00,16.4736842105263,47.3157894736841,15.1578947368421,0.275358263299411,89.9138285903708,2.00000001500873,"23","4","1","2017","1",123,199,255.861060394165,13.3775,989.6525,29.78,13.095,"W",32.5,84.25,7.32389807289047
"miyun_aq",2017-04-24 00:00:00,16.7368421052632,49.157894736842,15.5789473684211,0.279745100545692,92.3194627015721,2.00000000778501,"0","4","2","2017","1",139,229,247.327606949746,15.9025,990.1925,18.145,17.32,"W",39,92.5,16.4338730913991
"miyun_aq",2017-04-24 01:00:00,17,51,16,0.3,96,2,"1","4","2","2017","1",164,228,237.950646586266,17.0025,990.565,14.4075,20.1725,"W",45.5,100.75,29.0769115642082
"miyun_aq",2017-04-24 02:00:00,14,17,8,0.2,108,2,"2","4","2","2017","1",174,203,227.710015847675,18.0975,990.93,10.675,23.0925,"W",52,109,45
"miyun_aq",2017-04-24 03:00:00,22,35,6,0.2,113,2,"3","4","2","2017","1",157,179,216.585551277923,19.1975,991.3025,6.935,26.0575,"W",42,105,79
"miyun_aq",2017-04-24 04:00:00,20,73.5,9,0.2,115,2,"4","4","2","2017","1",140,188,204.557089420959,19.56,991.1975,6.8775,25.71,"W",41.5,115.75,95.7391224035212
"miyun_aq",2017-04-24 05:00:00,17,112,5,0.2,122,2,"5","4","2","2017","1",110,235,191.604466820733,19.925,991.09,6.82,25.44,"W",41,126.5,109.991316090458
