"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"nongzhanguan_aq",2018-04-13 18:00:00,33,73.3846153846154,23,0.5,52,2,"18","4","6",2018,1,9.75,40,80.8216100184056,45,122,2,9.625,1012.6719,84.25,8.205,"S","cloudy"
"nongzhanguan_aq",2018-04-13 19:00:00,40,73.6923076923077,26,0.4,47,2,"19","4","6",2018,1,10,40,78,43,112,2,9.69,1012.808825,70,5.39,"W","cloudy"
"nongzhanguan_aq",2018-04-13 20:00:00,45,74,28,0.4,33,2,"20","4","6",2018,1,11,40,75,20,43,4,9.8575,1012.66625,50,8.94,"NW","cloudy"
"nongzhanguan_aq",2018-04-13 21:00:00,51,267,23.5,0.35,45.6325077059395,2,"21","4","6",2018,1,9,39,76,8,36,15,9.975,1012.81055,34,15.9175,"NW","clear"
"nongzhanguan_aq",2018-04-13 22:00:00,57,460,19,0.3,63,2,"22","4","6",2018,1,6,34,74,8,42,4,10,1013.596675,23.25,25.3075,"NW","haze"
"nongzhanguan_aq",2018-04-13 23:00:00,25,149,10,0.2,76,2,"23","4","6",2018,1,6,31,71,36,136,6,10,1013.76885,22.75,28.075,"NW","clear"
"nongzhanguan_aq",2018-04-14 00:00:00,12,70,10,0.2,76,2,"0","4","7",2018,1,5.5,21,77.475262851897,39,171,30,10,1013.711925,24.25,28.1025,"NW","clear"
"nongzhanguan_aq",2018-04-14 01:00:00,14.5,50,8.5,0.2,83.8222855763409,2,"1","4","7",2018,1,5,11,85,34,170,50,11.25,1013.84985,23,26.7825,"NW","clear"
"nongzhanguan_aq",2018-04-14 02:00:00,17,30,7,0.2,91,2,"2","4","7",2018,1,5,11.6666666666667,87,35,163,57,12.5,1013.615275,19.25,25.145,"NW","clear"
"nongzhanguan_aq",2018-04-14 03:00:00,12,36,7,0.2,93,2,"3","4","7",2018,1,15,12.3333333333333,89,36,156,69,14,1013.265375,15.75,24.475,"N","clear"
"nongzhanguan_aq",2018-04-14 04:00:00,17,40,6,0.2,95,2,"4","4","7",2018,1,7,13,90,39,151,78,15.25,1012.8242,11.5,21.7125,"N","cloudy"
"nongzhanguan_aq",2018-04-14 05:00:00,38,57,6,0.2,97,2,"5","4","7",2018,1,7,23,89,42,157,83,16.5,1011.883,10.75,23.7525,"N","cloudy"
"nongzhanguan_aq",2018-04-14 06:00:00,20,82,6,0.2,100,2,"6","4","7",2018,1,16,27,97,42,159,103,17,1011.02705,10.25,25.64,"N","clear"
"nongzhanguan_aq",2018-04-14 07:00:00,15,124,6,0.2,99,2,"7","4","7",2018,1,13,93,102,42,151,113,17.25,1010.44015,10.25,27.015,"N","clear"
"nongzhanguan_aq",2018-04-14 08:00:00,17,161,6,0.2,99,2,"8","4","7",2018,1,15.5,75.5,101.79793495505,41,154,109,18,1010.347275,10.25,26.5875,"N","clear"
"nongzhanguan_aq",2018-04-14 09:00:00,22,244,8,0.2,95,2,"9","4","7",2018,1,18,58,98,24,122,102,18,1010.4189,10.5,24.715,"N","clear"
"nongzhanguan_aq",2018-04-14 10:00:00,24,316,10,0.2,92,2,"10","4","7",2018,1,33,75,87,18,9,95.0331806473413,18,1011.606975,11.5,21.5425,"N","clear"
"nongzhanguan_aq",2018-04-14 11:00:00,33.5,351,10.5,0.2,82.4112019390946,3.5,"11","4","7",2018,1,33,86,85,12,102,87.2236102504927,17,1012.38775,12.25,17.9375,"NW","clear"
"nongzhanguan_aq",2018-04-14 12:00:00,43,386,11,0.2,75,5,"12","4","7",2018,1,35,91,68,11.5,92.5,79.3022347283978,17,1013.094625,12.75,15.28,"NW","clear"
"nongzhanguan_aq",2018-04-14 13:00:00,45,400,11,0.2,82.8057153014869,5,"13","4","7",2018,1,34,92,46,11,83,72,16.5,1013.756025,13.75,13.7275,"NW","haze"
"nongzhanguan_aq",2018-04-14 14:00:00,33,328,11,0.2,91,5,"14","4","7",2018,1,34,88,34,12,80,68,16,1014.593875,14.75,13.6,"NW","haze"
"nongzhanguan_aq",2018-04-14 15:00:00,32,250,13,0.2,87,6,"15","4","7",2018,1,37,99,9,14.5,68,63.7864373458454,15,1015.11115,15.5,14.055,"NW","clear"
"nongzhanguan_aq",2018-04-14 16:00:00,30,219,20,0.2,78,5,"16","4","7",2018,1,45,104,13,17,56,58,10,1014.991675,16.75,13.7225,"NW","clear"
"nongzhanguan_aq",2018-04-14 17:00:00,28,198,26,0.2,68,6,"17","4","7",2018,1,44,101,13,16,58,45,8.8,1015.09545,17.5,12.8175,"NW","clear"
"nongzhanguan_aq",2018-04-14 18:00:00,28,167,32,0.2,60,6,"18","4","7",2018,1,42,89,6,19,59,31,8,1015.328225,18.5,11.08,"NW","clear"
"nongzhanguan_aq",2018-04-14 19:00:00,29,127,26,0.3,65,7,"19","4","7",2018,1,40,81,8,25,63,33,8,1015.14285,20,9.145,"NW","clear"
"nongzhanguan_aq",2018-04-14 20:00:00,24,100,34,0.3,55,7,"20","4","7",2018,1,36,70,11,32,83,20,8,1015.52955,21.25,7.025,"NW","clear"
"nongzhanguan_aq",2018-04-14 21:00:00,24,110,46,0.3,38,6,"21","4","7",2018,1,30,58,7,29,97,25,8,1015.603675,22.25,5.4075,"NW","clear"
"nongzhanguan_aq",2018-04-14 22:00:00,18,118,73,0.3,10,6,"22","4","7",2018,1,31,61,7,34,84,30,6.5,1015.7574,24.75,4.61,"NW","clear"
"nongzhanguan_aq",2018-04-14 23:00:00,33,123,64,0.4,17,6,"23","4","7",2018,1,33,74,3,38,107,26,8.5,1015.87135,24.5,4.8325,"NW","clear"
"nongzhanguan_aq",2018-04-15 00:00:00,38,85,55,0.4,34,7,"0","4","1",2018,1,37,81,11,49,126,15,14,1016.2757,21.75,4.9025,"NW","clear"
"nongzhanguan_aq",2018-04-15 01:00:00,26,57,34,0.3,64,7,"1","4","1",2018,1,41,96,27,45,147,9,15.25,1016.2,18.5,4.95,"NW","clear"
"nongzhanguan_aq",2018-04-15 02:00:00,27,50,38,0.3,62,8,"2","4","1",2018,1,38,92,50,51,99,7,17,1015.9413,15.25,4.955,"NW","clear"
"nongzhanguan_aq",2018-04-15 03:00:00,21,35,25,0.3,82,7,"3","4","1",2018,1,33,87,63,56,103,8,18,1015.489525,12.5,4.8275,"W","clear"
"nongzhanguan_aq",2018-04-15 04:00:00,21,32,19,0.3,95,6,"4","4","1",2018,1,33,58,72,54,101,7,19,1014.626975,12,4,"SW","clear"
"nongzhanguan_aq",2018-04-15 05:00:00,18,32,21,0.3,95,6,"5","4","1",2018,1,39,45,75,59,80,6,20,1013.819725,11,5.175,"SW","clear"
"nongzhanguan_aq",2018-04-15 06:00:00,14,35,15,0.3,113,6,"6","4","1",2018,1,38,70,81,58,74,4,21.25,1013.03705,10.5,6.65,"S","clear"
"nongzhanguan_aq",2018-04-15 07:00:00,22,51,13,0.2,124,6,"7","4","1",2018,1,31,87,84,62,70,2,21.5,1012.146125,10.5,8.6625,"S","clear"
"nongzhanguan_aq",2018-04-15 08:00:00,21,48,12,0.2,121,6,"8","4","1",2018,1,33,80,93,53,70.3076923076923,11,21.25,1011.3723,10.75,10.5825,"S","clear"
"nongzhanguan_aq",2018-04-15 09:00:00,17,73,13,0.2,121,6,"9","4","1",2018,1,44,102,95,42,70.6153846153846,17,21,1010.761575,11.5,12.6925,"S","clear"
"nongzhanguan_aq",2018-04-15 10:00:00,21,86,16,0.3,116,6,"10","4","1",2018,1,43,118,95,29,70.9230769230769,51,20,1010.22265,13,16.5025,"S","clear"
"nongzhanguan_aq",2018-04-15 11:00:00,26,84,18,0.3,118,10,"11","4","1",2018,1,52,126,91,37,71.2307692307692,55,19,1010.415275,15.25,17.5375,"S","clear"
"nongzhanguan_aq",2018-04-15 12:00:00,31,92,24,0.3,108,14,"12","4","1",2018,1,57,123,80,41,71.5384615384615,50,17.75,1010.9517,17.25,17.9825,"SW","clear"
"nongzhanguan_aq",2018-04-15 13:00:00,29,76,30,0.3,96,13,"13","4","1",2018,1,57,121,66,31,71.8461538461538,51,17.25,1011.47115,18.5,17.19,"SW","clear"
"nongzhanguan_aq",2018-04-15 14:00:00,30,76,37,0.4,85,13,"14","4","1",2018,1,62,127,54,35,72.1538461538461,51,16.75,1012.168525,20,16.225,"SW","clear"
"nongzhanguan_aq",2018-04-15 15:00:00,35,86,44,0.4,71,19,"15","4","1",2018,1,49,113,53,31,72.4615384615385,55,15.25,1012.3191,20.75,14.38,"SW","clear"
"nongzhanguan_aq",2018-04-15 16:00:00,43,98,41,0.4,67,18,"16","4","1",2018,1,41,86,60,32,72.7692307692308,52,11,1012.1597,22.5,11.355,"SW","clear"
"nongzhanguan_aq",2018-04-15 17:00:00,43,113,46,0.5,53,18,"17","4","1",2018,1,40,78,49,30,73.0769230769231,55,11,1011.9889,24,10.32,"S","clear"
"nongzhanguan_aq",2018-04-15 18:00:00,46,104,52,0.4,41,11,"18","4","1",2018,1,43,78,16,33,73.3846153846154,52,11,1011.80745,25.5,8.7575,"S","clear"
"nongzhanguan_aq",2018-04-15 19:00:00,40,109,63,0.4,34,10,"19","4","1",2018,1,49,103,2,40,73.6923076923077,47,11,1011.520075,27.5,7.12,"S","clear"
"nongzhanguan_aq",2018-04-15 20:00:00,41,112,90,0.5,2,8,"20","4","1",2018,1,61,88,10,45,74,33,11,1011.55275,29,5.7925,"S","clear"
"nongzhanguan_aq",2018-04-15 21:00:00,42,121,86,0.5,2,5,"21","4","1",2018,1,66,98,3,51,267,45.6325077059395,11,1011.7564,29.75,5.155,"SE","clear"
"nongzhanguan_aq",2018-04-15 22:00:00,42,118,89,0.5,2,4,"22","4","1",2018,1,69,113,2,57,460,63,7,1012.49995,29.75,5.0125,"SE","clear"
"nongzhanguan_aq",2018-04-15 23:00:00,47,125,87,0.6,2,7,"23","4","1",2018,1,65,99,12,25,149,76,8,1012.582,29.25,4.7225,"E","clear"
"nongzhanguan_aq",2018-04-16 00:00:00,54,135,89,0.7,2,11,"0","4","2",2018,1,67,97,23,12,70,76,12,1012.8957,27,4.3425,"SE","clear"
"nongzhanguan_aq",2018-04-16 01:00:00,61.5,146.5,95.5,0.8,0,11,"1","4","2",2018,1,64,96,42,14.5,50,83.8222855763409,14.25,1012.822725,25,4.9325,"SE","clear"
"nongzhanguan_aq",2018-04-16 02:00:00,69,158,102,0.9,5,11,"2","4","2",2018,1,71,101,54,17,30,91,16.25,1012.3029,23,6.4,"S","clear"
"nongzhanguan_aq",2018-04-16 03:00:00,79.5,168,76,0.95,43.3676663152488,19.5,"3","4","2",2018,1,76,104,68,12,36,93,18.5,1011.7221,20.25,8.4825,"S","clear"
"nongzhanguan_aq",2018-04-16 04:00:00,90,178,50,1,87,28,"4","4","2",2018,1,74,100,79,17,40,95,20,1010.3572,18.5,13.005,"S","clear"
"nongzhanguan_aq",2018-04-16 05:00:00,95,172,33,0.8,117,23,"5","4","2",2018,1,85,114,94,38,57,97,22,1009.37935,16.5,15.5825,"S","clear"
"nongzhanguan_aq",2018-04-16 06:00:00,87,148,22,0.6,135,13,"6","4","2",2018,1,83,128,104,20,82,100,23,1008.630725,15.5,17.7925,"S","clear"
"nongzhanguan_aq",2018-04-16 07:00:00,85,178,21,0.7,151,14,"7","4","2",2018,1,99,148,120.397397406243,15,124,99,23.25,1007.581825,15,19.1525,"S","clear"
"nongzhanguan_aq",2018-04-16 08:00:00,89,175,22,0.7,157,16,"8","4","2",2018,1,115,168,133,17,161,99,23.75,1007.19095,15.25,19.57,"S","clear"
"nongzhanguan_aq",2018-04-16 09:00:00,99,206,23,0.7,162,18,"9","4","2",2018,1,119,162,134,22,244,95,23,1007.146875,16.5,19.375,"S","clear"
"nongzhanguan_aq",2018-04-16 10:00:00,90,214,26,0.6,153,11,"10","4","2",2018,1,118,165,123,24,316,92,23,1007.101325,20,16.8525,"S","clear"
"nongzhanguan_aq",2018-04-16 11:00:00,89,226,28,0.6,143,10,"11","4","2",2018,1,129,176,102,33.5,351,82.4112019390946,21,1007.538925,22.25,15.3075,"S","clear"
"nongzhanguan_aq",2018-04-16 12:00:00,93,242,35,0.7,126,9,"12","4","2",2018,1,134,179,77,43,386,75,20.5,1007.8514,24.75,14.1625,"S","clear"
"nongzhanguan_aq",2018-04-16 13:00:00,95,265,41,0.7,114,8,"13","4","2",2018,1,122,169,98,45,400,82.8057153014869,19.5,1008.28785,26.5,13.895,"S","clear"
"nongzhanguan_aq",2018-04-16 14:00:00,94,291,41,0.7,103,8,"14","4","2",2018,1,116,170,85,33,328,91,18.75,1008.834075,28.5,14.315,"S","clear"
"nongzhanguan_aq",2018-04-16 15:00:00,93,271,39,0.6,98,7,"15","4","2",2018,1,88,172,66,32,250,87,18.5,1008.6924,31.25,14.89,"S","clear"
"nongzhanguan_aq",2018-04-16 16:00:00,87,259,40,0.6,91,6,"16","4","2",2018,1,88,161,50,30,219,78,13,1008.889025,36.25,13.9525,"S","clear"
"nongzhanguan_aq",2018-04-16 17:00:00,80,257,38,0.6,84,6,"17","4","2",2018,1,87,160,40,28,198,68,12.8,1008.55935,37.75,13.725,"S","clear"
"nongzhanguan_aq",2018-04-16 18:00:00,77,249,40,0.6,74,6,"18","4","2",2018,1,84.5,155,26.413930817088,28,167,60,12.3,1008.188425,39.25,13.42,"S","clear"
"nongzhanguan_aq",2018-04-16 19:00:00,69,232,43,0.5,65,5,"19","4","2",2018,1,82,150,15,29,127,65,12.2,1007.85525,41.75,11.9675,"S","clear"
"nongzhanguan_aq",2018-04-16 20:00:00,71,233,41,0.5,62,5,"20","4","2",2018,1,84,154,11,24,100,55,12,1007.805,44,10.3125,"S","clear"
"nongzhanguan_aq",2018-04-16 21:00:00,66,225,42,0.6,56,5,"21","4","2",2018,1,89,147,12,24,110,38,12,1007.917525,45.75,8.905,"S","clear"
"nongzhanguan_aq",2018-04-16 22:00:00,62,215,45,0.6,48,4,"22","4","2",2018,1,90,154,2,18,118,10,13,1008.5397,46.25,8.3325,"S","clear"
"nongzhanguan_aq",2018-04-16 23:00:00,68,210,57,0.6,35,5,"23","4","2",2018,1,92,163,2,33,123,17,13.5,1009.0827,45.75,8.35,"S","clear"
"nongzhanguan_aq",2018-04-17 00:00:00,69,207,54,0.7,39,7,"0","4","3",2018,1,121,180,10,38,85,34,14,1008.5244,44.5,8.665,"S","clear"
"nongzhanguan_aq",2018-04-17 01:00:00,76,203,46,0.7,51,8,"1","4","3",2018,1,128,215,13,26,57,64,15,1009.1745,40.75,8.955,"S","clear"
"nongzhanguan_aq",2018-04-17 02:00:00,90,218,49,0.8,55,9,"2","4","3",2018,1,102,216,45,27,50,62,17,1008.856,37.25,9.06,"S","clear"
"nongzhanguan_aq",2018-04-17 03:00:00,104,223,45,0.7,67,10,"3","4","3",2018,1,36,149,82,21,35,82,18,1008.40755,33.5,9.3075,"S","cloudy"
"nongzhanguan_aq",2018-04-17 04:00:00,109,228,35,0.7,88,12,"4","4","3",2018,1,17,116,85,21,32,95,18.5,1007.4454,31.75,9.5875,"S","cloudy"
"nongzhanguan_aq",2018-04-17 05:00:00,118,226,29,0.7,107,15,"5","4","3",2018,1,16,120,86,18,32,95,21,1006.604125,28.75,10.6075,"S","cloudy"
"nongzhanguan_aq",2018-04-17 06:00:00,125,241,27,0.8,124,16,"6","4","3",2018,1,13,119,85,14,35,113,22,1005.76235,26.75,11.7525,"S","cloudy"
"nongzhanguan_aq",2018-04-17 07:00:00,126,244,25,0.8,143,16,"7","4","3",2018,1,13,162,85,22,51,124,22.25,1005.047825,25,12.1475,"S","cloudy"
"nongzhanguan_aq",2018-04-17 08:00:00,132,236,25,0.8,158,16,"8","4","3",2018,1,9,72,85,21,48,121,23,1004.6654,24,11.895,"S","clear"
"nongzhanguan_aq",2018-04-17 09:00:00,128,236,26,0.9,165,15,"9","4","3",2018,1,11,49,86,17,73,121,23,1004.09105,25.25,10.9925,"S","clear"
"nongzhanguan_aq",2018-04-17 10:00:00,131,241,33,0.9,160,16,"10","4","3",2018,1,13,47,86,21,86,116,23,1004.353125,30,8.1075,"S","clear"
"nongzhanguan_aq",2018-04-17 11:00:00,121,228,38,1.1,156,18,"11","4","3",2018,1,12,50,81,26,84,118,22,1004.42765,32.25,6.515,"SE","haze"
"nongzhanguan_aq",2018-04-17 12:00:00,115,219.5,44.5,1.1,134.618358484061,15.5,"12","4","3",2018,1,10,45,74,31,92,108,21,1004.8305,35,6.1075,"SE","clear"
"nongzhanguan_aq",2018-04-17 13:00:00,109,211,51,1.1,108,13,"13","4","3",2018,1,13,50,56,29,76,96,20,1005.027775,37.75,6.015,"SE","clear"
"nongzhanguan_aq",2018-04-17 14:00:00,104,207,63,1,80,10,"14","4","3",2018,1,9,35,56,30,76,85,19.5,1005.39485,39.5,5.7075,"SE","clear"
"nongzhanguan_aq",2018-04-17 15:00:00,104,210,94,1,46,9,"15","4","3",2018,1,7,34,61,35,86,71,18.25,1005.22855,41,5.31,"SE","clear"
"nongzhanguan_aq",2018-04-17 16:00:00,80,217,56,0.7,69,8,"16","4","3",2018,1,10,28,54,43,98,67,14.1,1005.543675,43.25,5.6825,"SE","cloudy"
"nongzhanguan_aq",2018-04-17 17:00:00,68,203,42,0.6,70,6,"17","4","3",2018,1,6,30,49,43,113,53,13.65,1005.2688,45,5.3075,"SE","cloudy"
"nongzhanguan_aq",2018-04-17 18:00:00,63.5,193.5,42,0.55,62.7693621791109,5.5,"18","4","3",2018,1,7,26,43,46,104,41,13.6,1004.875125,48.5,4.865,"SE","cloudy"
"nongzhanguan_aq",2018-04-17 19:00:00,59,184,42,0.5,53,5,"19","4","3",2018,1,6,26,62,40,109,34,13.5,1005.11245,51.5,4.235,"SE","cloudy"
"nongzhanguan_aq",2018-04-17 20:00:00,58,181,43,0.6,41,4,"20","4","3",2018,1,8,25,66,41,112,2,13.5,1004.96335,55.25,3.94,"E","cloudy"
"nongzhanguan_aq",2018-04-17 21:00:00,57,171,45,0.5,37,3,"21","4","3",2018,1,5,35,34,42,121,2,13.25,1005.17965,57.25,3.66,"E","clear"
"nongzhanguan_aq",2018-04-17 22:00:00,62,171,45,0.6,37,4,"22","4","3",2018,1,10,38,13,42,118,2,15.5,1005.492075,62.5,5.575,"SE","clear"
"nongzhanguan_aq",2018-04-17 23:00:00,71,189,51,0.6,37,6,"23","4","3",2018,1,7,36,13,47,125,2,16,1005.7272,60.5,5.23,"SE","cloudy"
"nongzhanguan_aq",2018-04-18 00:00:00,66,204,53,0.7,37,7,"0","4","4",2018,1,13.5,47.5,18.799203801394,54,135,2,16.5,1005.781025,57,4.9725,"SE","cloudy"
"nongzhanguan_aq",2018-04-18 01:00:00,74,206,49,0.7,45,8,"1","4","4",2018,1,20,59,31,61.5,146.5,-1.13740116420023,16.75,1005.58705,53.25,5.45,"SE","cloudy"
"nongzhanguan_aq",2018-04-18 02:00:00,84,216,43,0.7,60,9,"2","4","4",2018,1,25,45,51,69,158,5,19,1005.2525,49.25,6.1875,"SE","clear"
"nongzhanguan_aq",2018-04-18 03:00:00,92,232,41,0.7,73,11,"3","4","4",2018,1,24,28,72,79.5,168,43.3676663152488,20,1004.563575,45,7.355,"S","clear"
"nongzhanguan_aq",2018-04-18 04:00:00,102,235,36,0.7,90,12,"4","4","4",2018,1,17,32,86,90,178,87,21.5,1003.10625,41.25,8.33,"S","clear"
"nongzhanguan_aq",2018-04-18 05:00:00,111,243,31,0.7,112,12,"5","4","4",2018,1,12,23.5,97,95,172,117,22.25,1002.365725,37.25,9.1,"S","clear"
"nongzhanguan_aq",2018-04-18 06:00:00,103.666666666667,152.5,28.5,0.75,138.265772918592,13.5,"6","4","4",2018,1,7,15,101,87,148,135,24,1001.59055,34,10.28,"S","clear"
"nongzhanguan_aq",2018-04-18 07:00:00,96.3333333333333,62,26,0.8,162,15,"7","4","4",2018,1,9,11,103,85,178,151,25,1001.175925,31.75,11.3825,"S","clear"
"nongzhanguan_aq",2018-04-18 08:00:00,89,165.5,28,0.8,174,16,"8","4","4",2018,1,11,29,106,89,175,157,25,1000.07655,31.25,12.3275,"S","clear"
"nongzhanguan_aq",2018-04-18 09:00:00,139,269,30,0.9,183,17,"9","4","4",2018,1,33,100,123,99,206,162,25.25,999.1434,32.75,11.7325,"S","clear"
"nongzhanguan_aq",2018-04-18 10:00:00,134,272,33,1,185,17,"10","4","4",2018,1,36,131,118,90,214,153,25,1000.569925,35.25,6.205,"S","clear"
"nongzhanguan_aq",2018-04-18 11:00:00,130,264,38,1,172,15,"11","4","4",2018,1,33,138,107,89,226,143,23.75,1000.63955,38.25,3.5575,"S","clear"
"nongzhanguan_aq",2018-04-18 12:00:00,134,261,38,1.1,163,15,"12","4","4",2018,1,36,115,86,93,242,126,23,1000.86295,41,1.3425,"NE","clear"
"nongzhanguan_aq",2018-04-18 13:00:00,137,280,64,1.2,108,12,"13","4","4",2018,1,34,109,62,95,265,114,20.5,1001.537325,44,1.4475,"N","clear"
"nongzhanguan_aq",2018-04-18 14:00:00,136,254,61,1.4,88,9,"14","4","4",2018,1,39,121,49,94,291,103,19.5,1002.044925,47,3.005,"N","haze"
"nongzhanguan_aq",2018-04-18 15:00:00,146,245,75,1.5,53,7,"15","4","4",2018,1,42,117,46,93,271,98,18.5,1002.782625,49,4.3575,"N","haze"
"nongzhanguan_aq",2018-04-18 16:00:00,146,251,120,1.6,11,6,"16","4","4",2018,1,46,112,34,87,259,91,14,1003.490675,53.25,3.92,"NE","haze"
"nongzhanguan_aq",2018-04-18 17:00:00,145,265,130,1.7,2,5,"17","4","4",2018,1,44,100,7,80,257,84,14.4,1003.410425,55.5,4.7875,"NE","haze"
"nongzhanguan_aq",2018-04-18 18:00:00,156,269,150,1.6,2,5,"18","4","4",2018,1,45,122,2,77,249,74,14.3,1003.8652,57.5,5.3625,"NE","haze"
"nongzhanguan_aq",2018-04-18 19:00:00,149,260,144,1.5,2,5,"19","4","4",2018,1,43,112,2,69,232,65,14.2,1004.2796,59.75,5.5825,"NE","haze"
"nongzhanguan_aq",2018-04-18 20:00:00,144,216,133,1.2,2,5,"20","4","4",2018,1,20,43,4,71,233,62,14.1,1004.5512,61.5,5.6125,"N","haze"
"nongzhanguan_aq",2018-04-18 21:00:00,135,209,108,1.1,11,4,"21","4","4",2018,1,8,36,15,66,225,56,14,1005.1384,61.75,5.76,"N","haze"
"nongzhanguan_aq",2018-04-18 22:00:00,137,205,104,1.1,10,4,"22","4","4",2018,1,8,42,4,62,215,48,15.5,1005.8587,60.5,6.1625,"NE","haze"
"nongzhanguan_aq",2018-04-18 23:00:00,139,199,79,1.1,31,4,"23","4","4",2018,1,36,136,6,68,210,35,15.5,1006.74505,58,6.7275,"NE","haze"
"nongzhanguan_aq",2018-04-19 00:00:00,142,215,91,1.1,29,7,"0","4","5",2018,1,39,171,30,69,207,39,18.25,1007.962375,54.25,8.18,"NE","clear"
"nongzhanguan_aq",2018-04-19 01:00:00,153,273,100,1.2,21,12,"1","4","5",2018,1,34,170,50,76,203,51,19.5,1008.53625,49.75,9.8975,"E","clear"
"nongzhanguan_aq",2018-04-19 02:00:00,159,290,96,1.2,33,14,"2","4","5",2018,1,35,163,57,90,218,55,22,1008.495425,45.25,11.8775,"E","haze"
"nongzhanguan_aq",2018-04-19 03:00:00,147,272,70,1.1,71,14,"3","4","5",2018,1,36,156,69,104,223,67,23.25,1008.479675,41,13.22,"E","clear"
"nongzhanguan_aq",2018-04-19 04:00:00,124,236,40,1.1,114,13,"4","4","5",2018,1,39,151,78,109,228,88,25,1007.281375,40.5,12.65,"E","clear"
"nongzhanguan_aq",2018-04-19 05:00:00,115,187,32,0.9,136,10,"5","4","5",2018,1,42,157,83,118,226,107,25.5,1006.35485,38,12.84,"SE","haze"
"nongzhanguan_aq",2018-04-19 06:00:00,109.5,168,28.5,0.959090909090909,154.713436035359,6,"6","4","5",2018,1,42,159,103,125,241,124,20,940,22,18,"NO","cloudy"
"nongzhanguan_aq",2018-04-19 07:00:00,104,149,25,1.01818181818182,171,2,"7","4","5",2018,1,42,151,113,126,244,143,20,940,22,18,"NO","cloudy"
"nongzhanguan_aq",2018-04-19 08:00:00,90,120,29,1.07727272727273,192,3,"8","4","5",2018,1,41,154,109,132,236,158,27.5,1004.454775,34.25,19.345,"SE","cloudy"
"nongzhanguan_aq",2018-04-19 09:00:00,89,147,33,1.13636363636364,208.187816540598,11,"9","4","5",2018,1,24,122,102,128,236,165,26.5,1004.13745,35.5,20.9675,"SE","cloudy"
"nongzhanguan_aq",2018-04-19 10:00:00,82,150,37,1.19545454545455,217,15,"10","4","5",2018,1,18,9,95.0331806473413,131,241,160,26,1004.6112,46.75,18.69,"SE","cloudy"
"nongzhanguan_aq",2018-04-19 11:00:00,74,158,35,1.25454545454545,213,16,"11","4","5",2018,1,12,102,87.2236102504927,121,228,156,25,1005.29095,46.75,19.1625,"SE","cloudy"
"nongzhanguan_aq",2018-04-19 12:00:00,63,145,33,1.31363636363636,187,13,"12","4","5",2018,1,11.5,92.5,79.3022347283978,115,219.5,134.618358484061,23.75,1006.095875,45.75,18.17,"SE","cloudy"
"nongzhanguan_aq",2018-04-19 13:00:00,69,157,32,1.37272727272727,170,13,"13","4","5",2018,1,11,83,72,109,211,108,22.5,1007.04595,44.75,15.07,"SE","cloudy"
"nongzhanguan_aq",2018-04-19 14:00:00,69,147,29,1.43181818181818,166,13,"14","4","5",2018,1,12,80,68,104,207,80,21.5,1007.788725,44,11.045,"E","cloudy"
"nongzhanguan_aq",2018-04-19 15:00:00,81,161,30,1.49090909090909,149,12,"15","4","5",2018,1,14.5,68,63.7864373458454,104,210,46,20.75,1008.524125,44.5,8.2875,"E","cloudy"
"nongzhanguan_aq",2018-04-19 16:00:00,96.3333333333333,159,35.6666666666667,1.55,128.417466664841,11.3333333333333,"16","4","5",2018,1,17,56,58,80,217,69,16.5,1006.9846,51.75,7.8675,"E","cloudy"
"nongzhanguan_aq",2018-04-19 17:00:00,111.666666666667,157,41.3333333333333,1.60909090909091,107.019278995799,10.6666666666667,"17","4","5",2018,1,16,58,45,68,203,70,15.6,1006.990225,53.75,8.245,"E","cloudy"
"nongzhanguan_aq",2018-04-19 18:00:00,127,155,47,1.66818181818182,87,10,"18","4","5",2018,1,19,59,31,63.5,193.5,62.7693621791109,15.2,1006.751025,55.75,8.3225,"E","cloudy"
"nongzhanguan_aq",2018-04-19 19:00:00,157,174,50,1.72727272727273,70,10,"19","4","5",2018,1,25,63,33,59,184,53,14.4,1006.897225,57.5,8.0325,"E","cloudy"
"nongzhanguan_aq",2018-04-19 20:00:00,146,150,40,1.78636363636364,77,11,"20","4","5",2018,1,32,83,20,58,181,41,14.1,1007.0354,58.75,7.085,"E","haze"
"nongzhanguan_aq",2018-04-19 21:00:00,165,176,59,1.84545454545455,39,12,"21","4","5",2018,1,29,97,25,57,171,37,14,1006.803675,60,6.33,"E","haze"
"nongzhanguan_aq",2018-04-19 22:00:00,172,181,67,1.90454545454545,30,15,"22","4","5",2018,1,34,84,30,62,171,37,14,1006.6984,60,7.21,"E","haze"
"nongzhanguan_aq",2018-04-19 23:00:00,160,169,64,1.96363636363636,37,20,"23","4","5",2018,1,38,107,26,71,189,37,14.25,1006.8607,58.25,7.4125,"E","haze"
"nongzhanguan_aq",2018-04-20 00:00:00,149,169,56,2.02272727272727,51,25,"0","4","6",2018,1,49,126,15,66,204,37,16.75,1006.872975,55.5,7.0425,"E","haze"
"nongzhanguan_aq",2018-04-20 01:00:00,148,177,51,2.08181818181818,70,27,"1","4","6",2018,1,45,147,9,74,206,45,17.75,1006.907225,51,5.995,"E","haze"
