"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"dongsihuan_aq",2018-04-13 16:00:00,31,69.1333333333333,28,0.4,49,2,"16","4","6",2018,1,7,42,80.2899863378794,52,120,2,9.9475,1013.91575,84.25,11.3425,"S","cloudy"
"dongsihuan_aq",2018-04-13 17:00:00,35,67.6,21,0.3,55,2,"17","4","6",2018,1,7,42,79.1156368612498,52,141,2,9.6975,1013.2779,88,10.79,"S","cloudy"
"dongsihuan_aq",2018-04-13 18:00:00,39,66.0666666666667,18,0.3,53,2,"18","4","6",2018,1,7,42,77.6334689539952,50,132,2,9.625,1012.6719,84.25,8.205,"S","cloudy"
"dongsihuan_aq",2018-04-13 19:00:00,44,64.5333333333333,19,0.3,50,2,"19","4","6",2018,1,7,42,76,47,137,2,9.69,1012.808825,70,5.39,"W","cloudy"
"dongsihuan_aq",2018-04-13 20:00:00,49,63,22,0.4,35,2,"20","4","6",2018,1,7,45,73,161,104,2,9.8575,1012.66625,50,8.94,"NW","cloudy"
"dongsihuan_aq",2018-04-13 21:00:00,38.5,235.5,26,0.35,40.3675329018481,2,"21","4","6",2018,1,6,37,75,16,71,2,9.975,1012.81055,34,15.9175,"NW","clear"
"dongsihuan_aq",2018-04-13 22:00:00,28,408,30,0.3,49,2,"22","4","6",2018,1,6,31,70,18,61,2,10,1013.596675,23.25,25.3075,"NW","haze"
"dongsihuan_aq",2018-04-13 23:00:00,6,225,16,0.2,70,2,"23","4","6",2018,1,6,46,70,56,104,2,10,1013.76885,22.75,28.075,"NW","clear"
"dongsihuan_aq",2018-04-14 00:00:00,4,81,14,0.2,72,2,"0","4","7",2018,1,6.5,45.5,76.0553400877063,46,174,18,10,1013.711925,24.25,28.1025,"NW","clear"
"dongsihuan_aq",2018-04-14 01:00:00,4.5,76.5,11.5,0.2,79.482683046997,2,"1","4","7",2018,1,7,45,82,40,174,29,11.25,1013.84985,23,26.7825,"NW","clear"
"dongsihuan_aq",2018-04-14 02:00:00,5,72,9,0.2,86,2,"2","4","7",2018,1,9,32,80,37,158,40,12.5,1013.615275,19.25,25.145,"NW","clear"
"dongsihuan_aq",2018-04-14 03:00:00,11,73,9,0.2,89,2,"3","4","7",2018,1,11,20,73,36,157,48,14,1013.265375,15.75,24.475,"N","clear"
"dongsihuan_aq",2018-04-14 04:00:00,8,90,12,0.2,88,2,"4","4","7",2018,1,11,26,73,40,151,53,15.25,1012.8242,11.5,21.7125,"N","cloudy"
"dongsihuan_aq",2018-04-14 05:00:00,12,111,12,0.3,91,2,"5","4","7",2018,1,12,31,80,44,154,59,16.5,1011.883,10.75,23.7525,"N","cloudy"
"dongsihuan_aq",2018-04-14 06:00:00,10,133,10,0.3,93,2,"6","4","7",2018,1,12,32,83,41,148,74,17,1011.02705,10.25,25.64,"N","clear"
"dongsihuan_aq",2018-04-14 07:00:00,10,154,10,0.3,93,2,"7","4","7",2018,1,14,34,90,41,142,88,17.25,1010.44015,10.25,27.015,"N","clear"
"dongsihuan_aq",2018-04-14 08:00:00,43,166,11,0.3,94,2,"8","4","7",2018,1,16,43,90.8729162259324,30,133,80,18,1010.347275,10.25,26.5875,"N","clear"
"dongsihuan_aq",2018-04-14 09:00:00,33,215,11,0.3,92,2,"9","4","7",2018,1,18,52,88,19,134,80,18,1010.4189,10.5,24.715,"N","clear"
"dongsihuan_aq",2018-04-14 10:00:00,40,287,13,0.3,89,2,"10","4","7",2018,1,27,71,71,17,100,69,18,1011.606975,11.5,21.5425,"N","clear"
"dongsihuan_aq",2018-04-14 11:00:00,48,330,13.5,0.3,88.2064627697084,2,"11","4","7",2018,1,31,83,59,18,95,68,17,1012.38775,12.25,17.9375,"NW","clear"
"dongsihuan_aq",2018-04-14 12:00:00,56,373,14,0.3,87,2,"12","4","7",2018,1,37,93,25,20.5,89,58.1696799736766,17,1013.094625,12.75,15.28,"NW","clear"
"dongsihuan_aq",2018-04-14 13:00:00,59,354,15,0.3,85,2,"13","4","7",2018,1,37,102,17,23,83,47,16.5,1013.756025,13.75,13.7275,"NW","haze"
"dongsihuan_aq",2018-04-14 14:00:00,57,297,15,0.3,83,2,"14","4","7",2018,1,44,102,3,19,71,36,16,1014.593875,14.75,13.6,"NW","haze"
"dongsihuan_aq",2018-04-14 15:00:00,50,244,18,0.3,79,2,"15","4","7",2018,1,47,123,2,21,72,22.2310493640968,15,1015.11115,15.5,14.055,"NW","clear"
"dongsihuan_aq",2018-04-14 16:00:00,48,195,25,0.3,71,2,"16","4","7",2018,1,51,115,2,23,73,10,10,1014.991675,16.75,13.7225,"NW","clear"
"dongsihuan_aq",2018-04-14 17:00:00,48,202,39,0.3,54,2,"17","4","7",2018,1,45,113,4,23,78,10,8.8,1015.09545,17.5,12.8175,"NW","clear"
"dongsihuan_aq",2018-04-14 18:00:00,51,176,42,0.3,49,2,"18","4","7",2018,1,51,105,2,26,87,6,8,1015.328225,18.5,11.08,"NW","clear"
"dongsihuan_aq",2018-04-14 19:00:00,42,148,47,0.3,43,2,"19","4","7",2018,1,48,106,2,33,82,8,8,1015.14285,20,9.145,"NW","clear"
"dongsihuan_aq",2018-04-14 20:00:00,43,116,74,0.4,20,3,"20","4","7",2018,1,39,108,2,37,98,4,8,1015.52955,21.25,7.025,"NW","clear"
"dongsihuan_aq",2018-04-14 21:00:00,45,142,104,0.5,2,13,"21","4","7",2018,1,40,97,2,43,99,13,8,1015.603675,22.25,5.4075,"NW","clear"
"dongsihuan_aq",2018-04-14 22:00:00,34,150,91,0.4,2,7,"22","4","7",2018,1,38,112,2,41,97,6,6.5,1015.7574,24.75,4.61,"NW","clear"
"dongsihuan_aq",2018-04-14 23:00:00,38,147,102,0.7,2,13,"23","4","7",2018,1,39,94,2,45,100,6,8.5,1015.87135,24.5,4.8325,"NW","clear"
"dongsihuan_aq",2018-04-15 00:00:00,42,128,89,0.6,13,7,"0","4","1",2018,1,42,120,3,52,117,7,14,1016.2757,21.75,4.9025,"NW","clear"
"dongsihuan_aq",2018-04-15 01:00:00,31,87,55,0.4,46,5,"1","4","1",2018,1,33,108,31,72,116,2,15.25,1016.2,18.5,4.95,"NW","clear"
"dongsihuan_aq",2018-04-15 02:00:00,30,71,57,0.5,47,5,"2","4","1",2018,1,33,89,39,65,104,2,17,1015.9413,15.25,4.955,"NW","clear"
"dongsihuan_aq",2018-04-15 03:00:00,29,64,39,0.4,67,3,"3","4","1",2018,1,28,92,48,67,96,3,18,1015.489525,12.5,4.8275,"W","clear"
"dongsihuan_aq",2018-04-15 04:00:00,26,49,28,0.4,82,2,"4","4","1",2018,1,25,79,57,72,93,5,19,1014.626975,12,4,"SW","clear"
"dongsihuan_aq",2018-04-15 05:00:00,31,46,30,0.4,84,2,"5","4","1",2018,1,26,70,59,76,86,5,20,1013.819725,11,5.175,"SW","clear"
"dongsihuan_aq",2018-04-15 06:00:00,30,43,27,0.4,97,2,"6","4","1",2018,1,26,60,66,77,84.4666666666667,4,21.25,1013.03705,10.5,6.65,"S","clear"
"dongsihuan_aq",2018-04-15 07:00:00,35,63,38,0.4,99,2,"7","4","1",2018,1,26,62,75,80,82.9333333333333,2,21.5,1012.146125,10.5,8.6625,"S","clear"
"dongsihuan_aq",2018-04-15 08:00:00,24,77,24,0.4,108,2,"8","4","1",2018,1,25,58,82,71,81.4,6,21.25,1011.3723,10.75,10.5825,"S","clear"
"dongsihuan_aq",2018-04-15 09:00:00,33,67,26,0.4,104,2,"9","4","1",2018,1,35,71,90,54,79.8666666666667,14,21,1010.761575,11.5,12.6925,"S","clear"
"dongsihuan_aq",2018-04-15 10:00:00,32,72,22,0.4,106,2,"10","4","1",2018,1,39,105,90,38,78.3333333333333,44,20,1010.22265,13,16.5025,"S","clear"
"dongsihuan_aq",2018-04-15 11:00:00,36,75,26,0.4,105,4,"11","4","1",2018,1,47,112,87,58,76.8,36,19,1010.415275,15.25,17.5375,"S","clear"
"dongsihuan_aq",2018-04-15 12:00:00,36,76,29,0.4,99,9,"12","4","1",2018,1,50,105,76,56,75.2666666666667,38,17.75,1010.9517,17.25,17.9825,"SW","clear"
"dongsihuan_aq",2018-04-15 13:00:00,31,73,34,0.4,87,7,"13","4","1",2018,1,52,106,70,46,73.7333333333333,39,17.25,1011.47115,18.5,17.19,"SW","clear"
"dongsihuan_aq",2018-04-15 14:00:00,37,58,38,0.4,82,6,"14","4","1",2018,1,56,105,37,39,72.2,48,16.75,1012.168525,20,16.225,"SW","clear"
"dongsihuan_aq",2018-04-15 15:00:00,42,68,46,0.4,67,11,"15","4","1",2018,1,43,116,20,33,70.6666666666667,44,15.25,1012.3191,20.75,14.38,"SW","clear"
"dongsihuan_aq",2018-04-15 16:00:00,43,76,47,0.4,58,11,"16","4","1",2018,1,39,92,18,31,69.1333333333333,49,11,1012.1597,22.5,11.355,"SW","clear"
"dongsihuan_aq",2018-04-15 17:00:00,47,92,90,0.5,18,12,"17","4","1",2018,1,38,93,12,35,67.6,55,11,1011.9889,24,10.32,"S","clear"
"dongsihuan_aq",2018-04-15 18:00:00,47,101,76,0.5,25,12,"18","4","1",2018,1,41,103,2,39,66.0666666666667,53,11,1011.80745,25.5,8.7575,"S","clear"
"dongsihuan_aq",2018-04-15 19:00:00,54,121,110,0.5,2,18,"19","4","1",2018,1,53,114,2,44,64.5333333333333,50,11,1011.520075,27.5,7.12,"S","clear"
"dongsihuan_aq",2018-04-15 20:00:00,53,142,110,0.6,2,18,"20","4","1",2018,1,66,110,2,49,63,35,11,1011.55275,29,5.7925,"S","clear"
"dongsihuan_aq",2018-04-15 21:00:00,50,143,100,0.6,2,15,"21","4","1",2018,1,78,120,2,38.5,235.5,40.3675329018481,11,1011.7564,29.75,5.155,"SE","clear"
"dongsihuan_aq",2018-04-15 22:00:00,50,139,91,0.5,2,11,"22","4","1",2018,1,72,146,2,28,408,49,7,1012.49995,29.75,5.0125,"SE","clear"
"dongsihuan_aq",2018-04-15 23:00:00,52,129,90,0.6,2,12,"23","4","1",2018,1,70,125,2,6,225,70,8,1012.582,29.25,4.7225,"E","clear"
"dongsihuan_aq",2018-04-16 00:00:00,53,146,93,0.6,2,15,"0","4","2",2018,1,66,130,11,4,81,72,12,1012.8957,27,4.3425,"SE","clear"
"dongsihuan_aq",2018-04-16 01:00:00,57.5,150.5,97.5,0.7,2.67530333857467,16.5,"1","4","2",2018,1,65,117,26,4.5,76.5,79.482683046997,14.25,1012.822725,25,4.9325,"SE","clear"
"dongsihuan_aq",2018-04-16 02:00:00,62,155,102,0.8,9,18,"2","4","2",2018,1,67,109,37,5,72,86,16.25,1012.3029,23,6.4,"S","clear"
"dongsihuan_aq",2018-04-16 03:00:00,74.5,158.5,85,0.9,44.6574694789592,23,"3","4","2",2018,1,69,110,51,11,73,89,18.5,1011.7221,20.25,8.4825,"S","clear"
"dongsihuan_aq",2018-04-16 04:00:00,87,162,68,1,83,28,"4","4","2",2018,1,73,112,58,8,90,88,20,1010.3572,18.5,13.005,"S","clear"
"dongsihuan_aq",2018-04-16 05:00:00,84,188,58,0.9,107,23,"5","4","2",2018,1,75,109,69.5711378838524,12,111,91,22,1009.37935,16.5,15.5825,"S","clear"
"dongsihuan_aq",2018-04-16 06:00:00,117,223,45,0.7,126,14,"6","4","2",2018,1,80,134,80,10,133,93,23,1008.630725,15.5,17.7925,"S","clear"
"dongsihuan_aq",2018-04-16 07:00:00,100,226,44,0.8,139,14,"7","4","2",2018,1,96.5,152,93.2843805703263,10,154,93,23.25,1007.581825,15,19.1525,"S","clear"
"dongsihuan_aq",2018-04-16 08:00:00,105,174,42,0.8,151,16,"8","4","2",2018,1,113,170,102,43,166,94,23.75,1007.19095,15.25,19.57,"S","clear"
"dongsihuan_aq",2018-04-16 09:00:00,107,196,41,0.8,157,18,"9","4","2",2018,1,118,168,91,33,215,92,23,1007.146875,16.5,19.375,"S","clear"
"dongsihuan_aq",2018-04-16 10:00:00,93,188,40,0.6,150,11,"10","4","2",2018,1,125,173,66,40,287,89,23,1007.101325,20,16.8525,"S","clear"
"dongsihuan_aq",2018-04-16 11:00:00,88,201,40,0.6,143,10,"11","4","2",2018,1,133,190,37,48,330,88.2064627697084,21,1007.538925,22.25,15.3075,"S","clear"
"dongsihuan_aq",2018-04-16 12:00:00,88,216,40,0.6,128.666122078808,10,"12","4","2",2018,1,130,199,26,56,373,87,20.5,1007.8514,24.75,14.1625,"S","clear"
"dongsihuan_aq",2018-04-16 13:00:00,91,235,73,0.7,111.564100588647,10,"13","4","2",2018,1,118,193,55,59,354,85,19.5,1008.28785,26.5,13.895,"S","clear"
"dongsihuan_aq",2018-04-16 14:00:00,87,278,63,0.6,93,9,"14","4","2",2018,1,105,198,57,57,297,83,18.75,1008.834075,28.5,14.315,"S","clear"
"dongsihuan_aq",2018-04-16 15:00:00,81,255,60,0.6,88,8,"15","4","2",2018,1,89,207,33,50,244,79,18.5,1008.6924,31.25,14.89,"S","clear"
"dongsihuan_aq",2018-04-16 16:00:00,78,250,87,0.6,55,8,"16","4","2",2018,1,82,186,13,48,195,71,13,1008.889025,36.25,13.9525,"S","clear"
"dongsihuan_aq",2018-04-16 17:00:00,75,265,112,0.6,26,9,"17","4","2",2018,1,84,199,12,48,202,54,12.8,1008.55935,37.75,13.725,"S","clear"
"dongsihuan_aq",2018-04-16 18:00:00,68,254,110,0.6,23,8,"18","4","2",2018,1,85,193.5,6.19104189353174,51,176,49,12.3,1008.188425,39.25,13.42,"S","clear"
"dongsihuan_aq",2018-04-16 19:00:00,64,263,123,0.5,7,10,"19","4","2",2018,1,86,188,2,42,148,43,12.2,1007.85525,41.75,11.9675,"S","clear"
"dongsihuan_aq",2018-04-16 20:00:00,63,232,103,0.5,19,7,"20","4","2",2018,1,88,184,2,43,116,20,12,1007.805,44,10.3125,"S","clear"
"dongsihuan_aq",2018-04-16 21:00:00,67,235,114,0.5,2,10,"21","4","2",2018,1,89,170,2,45,142,2,12,1007.917525,45.75,8.905,"S","clear"
"dongsihuan_aq",2018-04-16 22:00:00,75,232,113,0.6,2,9,"22","4","2",2018,1,93,162,2,34,150,2,13,1008.5397,46.25,8.3325,"S","clear"
"dongsihuan_aq",2018-04-16 23:00:00,75,220,99,0.7,7,8,"23","4","2",2018,1,106,178,2,38,147,2,13.5,1009.0827,45.75,8.35,"S","clear"
"dongsihuan_aq",2018-04-17 00:00:00,73,218,74,0.6,30,8,"0","4","3",2018,1,127,201,2,42,128,13,14,1008.5244,44.5,8.665,"S","clear"
"dongsihuan_aq",2018-04-17 01:00:00,76,206,53,0.6,51,10,"1","4","3",2018,1,130,242,9,31,87,46,15,1009.1745,40.75,8.955,"S","clear"
"dongsihuan_aq",2018-04-17 02:00:00,85,207,64,0.7,49,12,"2","4","3",2018,1,77,242,43,30,71,47,17,1008.856,37.25,9.06,"S","clear"
"dongsihuan_aq",2018-04-17 03:00:00,88.6666666666667,276.5,61.5,0.7,57.4976110043057,12.25,"3","4","3",2018,1,9,203,72,29,64,67,18,1008.40755,33.5,9.3075,"S","cloudy"
"dongsihuan_aq",2018-04-17 04:00:00,92.3333333333333,346,59,0.7,68,12.5,"4","4","3",2018,1,7,174,78,26,49,82,18.5,1007.4454,31.75,9.5875,"S","cloudy"
"dongsihuan_aq",2018-04-17 05:00:00,96,298,50,0.7,91,12.75,"5","4","3",2018,1,6,123,81,31,46,84,21,1006.604125,28.75,10.6075,"S","cloudy"
"dongsihuan_aq",2018-04-17 06:00:00,106,250,43,0.8,115,13,"6","4","3",2018,1,6,130,80,30,43,97,22,1005.76235,26.75,11.7525,"S","cloudy"
"dongsihuan_aq",2018-04-17 07:00:00,115,297,49,0.8,126,17,"7","4","3",2018,1,4,110,81,35,63,99,22.25,1005.047825,25,12.1475,"S","cloudy"
"dongsihuan_aq",2018-04-17 08:00:00,124,469,46,0.8,146,16,"8","4","3",2018,1,3,64,81,24,77,108,23,1004.6654,24,11.895,"S","clear"
"dongsihuan_aq",2018-04-17 09:00:00,123,423.6,48,0.9,152,16,"9","4","3",2018,1,3,46,81,33,67,104,23,1004.09105,25.25,10.9925,"S","clear"
"dongsihuan_aq",2018-04-17 10:00:00,125,378.2,56,0.9,151,17,"10","4","3",2018,1,3,41,82,32,72,106,23,1004.353125,30,8.1075,"S","clear"
"dongsihuan_aq",2018-04-17 11:00:00,129,332.8,49,0.966666666666667,151,18,"11","4","3",2018,1,4,41,81,36,75,105,22,1004.42765,32.25,6.515,"SE","haze"
"dongsihuan_aq",2018-04-17 12:00:00,108.5,287.4,96.5,1.03333333333333,92.6086428347337,16,"12","4","3",2018,1,4,36,75,36,76,99,21,1004.8305,35,6.1075,"SE","clear"
"dongsihuan_aq",2018-04-17 13:00:00,88,242,144,1.1,32,14,"13","4","3",2018,1,5,43,63,31,73,87,20,1005.027775,37.75,6.015,"SE","clear"
"dongsihuan_aq",2018-04-17 14:00:00,92,283,143,1.3,18,13,"14","4","3",2018,1,5,37,60,37,58,82,19.5,1005.39485,39.5,5.7075,"SE","clear"
"dongsihuan_aq",2018-04-17 15:00:00,86,282,150,1.1,9,14,"15","4","3",2018,1,4,23,57,42,68,67,18.25,1005.22855,41,5.31,"SE","clear"
"dongsihuan_aq",2018-04-17 16:00:00,54,252,136,0.6,9,11,"16","4","3",2018,1,4,29,58,43,76,58,14.1,1005.543675,43.25,5.6825,"SE","cloudy"
"dongsihuan_aq",2018-04-17 17:00:00,41,232,130,0.4,6,11,"17","4","3",2018,1,3,21,66,47,92,18,13.65,1005.2688,45,5.3075,"SE","cloudy"
"dongsihuan_aq",2018-04-17 18:00:00,42,229,123,0.5,3.13375411454711,10.5,"18","4","3",2018,1,3,23,70,47,101,25,13.6,1004.875125,48.5,4.865,"SE","cloudy"
"dongsihuan_aq",2018-04-17 19:00:00,43,226,116,0.6,2,10,"19","4","3",2018,1,3,26,59,54,121,2,13.5,1005.11245,51.5,4.235,"SE","cloudy"
"dongsihuan_aq",2018-04-17 20:00:00,49,232,111,0.7,2,12,"20","4","3",2018,1,8,53,8,53,142,2,13.5,1004.96335,55.25,3.94,"E","cloudy"
"dongsihuan_aq",2018-04-17 21:00:00,50,221,109,0.6,2,14,"21","4","3",2018,1,12,70,2,50,143,2,13.25,1005.17965,57.25,3.66,"E","clear"
"dongsihuan_aq",2018-04-17 22:00:00,54,219,108,0.7,2,11,"22","4","3",2018,1,56,118,2,50,139,2,15.5,1005.492075,62.5,5.575,"SE","clear"
"dongsihuan_aq",2018-04-17 23:00:00,59,212,95,0.7,9,8,"23","4","3",2018,1,91,204,2,52,129,2,16,1005.7272,60.5,5.23,"SE","cloudy"
"dongsihuan_aq",2018-04-18 00:00:00,61,211,67,0.6,31,8,"0","4","4",2018,1,49.5,128,14.7994238263224,53,146,2,16.5,1005.781025,57,4.9725,"SE","cloudy"
"dongsihuan_aq",2018-04-18 01:00:00,67,236,77,0.8,30,10,"1","4","4",2018,1,8,52,31,57.5,150.5,2.67530333857467,16.75,1005.58705,53.25,5.45,"SE","cloudy"
"dongsihuan_aq",2018-04-18 02:00:00,72,227,62,0.8,52,11,"2","4","4",2018,1,8,51,45,62,155,9,19,1005.2525,49.25,6.1875,"SE","clear"
"dongsihuan_aq",2018-04-18 03:00:00,81,221,68,0.8,60,12,"3","4","4",2018,1,12,52,59,74.5,158.5,44.6574694789592,20,1004.563575,45,7.355,"S","clear"
"dongsihuan_aq",2018-04-18 04:00:00,89,238,71,0.8,76,14,"4","4","4",2018,1,18,51,80,87,162,83,21.5,1003.10625,41.25,8.33,"S","clear"
"dongsihuan_aq",2018-04-18 05:00:00,95,232,68,0.8,94,14,"5","4","4",2018,1,5,42,91,84,188,107,22.25,1002.365725,37.25,9.1,"S","clear"
"dongsihuan_aq",2018-04-18 06:00:00,100.5,251,62.5,0.7,117.54675202421,14.5,"6","4","4",2018,1,4,31,100,117,223,126,24,1001.59055,34,10.28,"S","clear"
"dongsihuan_aq",2018-04-18 07:00:00,106,270,57,0.6,140,15,"7","4","4",2018,1,5,19,103,100,226,139,25,1001.175925,31.75,11.3825,"S","clear"
"dongsihuan_aq",2018-04-18 08:00:00,112,281,60,0.7,154,16,"8","4","4",2018,1,6,26,104,105,174,151,25,1000.07655,31.25,12.3275,"S","clear"
"dongsihuan_aq",2018-04-18 09:00:00,112,253,43,0.6,182,18,"9","4","4",2018,1,18,55,120,107,196,157,25.25,999.1434,32.75,11.7325,"S","clear"
"dongsihuan_aq",2018-04-18 10:00:00,118,240,42,0.7,188,17,"10","4","4",2018,1,21,74,117,93,188,150,25,1000.569925,35.25,6.205,"S","clear"
"dongsihuan_aq",2018-04-18 11:00:00,124,231,47,0.7,175,14,"11","4","4",2018,1,21,89,106,88,201,143,23.75,1000.63955,38.25,3.5575,"S","clear"
"dongsihuan_aq",2018-04-18 12:00:00,132,244,39,0.7,174,14,"12","4","4",2018,1,24,83,87,88,216,128.666122078808,23,1000.86295,41,1.3425,"NE","clear"
"dongsihuan_aq",2018-04-18 13:00:00,147,264,136,1.3,46,12,"13","4","4",2018,1,29,87,68,91,235,111.564100588647,20.5,1001.537325,44,1.4475,"N","clear"
"dongsihuan_aq",2018-04-18 14:00:00,157,283,140,1.3,18,9,"14","4","4",2018,1,38,89,57,87,278,93,19.5,1002.044925,47,3.005,"N","haze"
"dongsihuan_aq",2018-04-18 15:00:00,171,262,134,1.3,3,7,"15","4","4",2018,1,45,100,50,81,255,88,18.5,1002.782625,49,4.3575,"N","haze"
"dongsihuan_aq",2018-04-18 16:00:00,176,278,138,1.5,2,10,"16","4","4",2018,1,52,120,2,78,250,55,14,1003.490675,53.25,3.92,"NE","haze"
"dongsihuan_aq",2018-04-18 17:00:00,181,301,133,1.6,2,13,"17","4","4",2018,1,52,141,2,75,265,26,14.4,1003.410425,55.5,4.7875,"NE","haze"
"dongsihuan_aq",2018-04-18 18:00:00,190,334,136,1.3,2,11,"18","4","4",2018,1,50,132,2,68,254,23,14.3,1003.8652,57.5,5.3625,"NE","haze"
"dongsihuan_aq",2018-04-18 19:00:00,184,306,129,1,2,8,"19","4","4",2018,1,47,137,2,64,263,7,14.2,1004.2796,59.75,5.5825,"NE","haze"
"dongsihuan_aq",2018-04-18 20:00:00,172,256,127,0.8,2,9,"20","4","4",2018,1,161,104,2,63,232,19,14.1,1004.5512,61.5,5.6125,"N","haze"
"dongsihuan_aq",2018-04-18 21:00:00,170,235,113,0.7,2,8,"21","4","4",2018,1,16,71,2,67,235,2,14,1005.1384,61.75,5.76,"N","haze"
"dongsihuan_aq",2018-04-18 22:00:00,169,228,117,0.7,2,5,"22","4","4",2018,1,18,61,2,75,232,2,15.5,1005.8587,60.5,6.1625,"NE","haze"
"dongsihuan_aq",2018-04-18 23:00:00,167,253,113,0.8,2,5,"23","4","4",2018,1,56,104,2,75,220,7,15.5,1006.74505,58,6.7275,"NE","haze"
"dongsihuan_aq",2018-04-19 00:00:00,156,274,122,1,9,9,"0","4","5",2018,1,46,174,18,73,218,30,18.25,1007.962375,54.25,8.18,"NE","clear"
"dongsihuan_aq",2018-04-19 01:00:00,163,293,113,1.1,11,12,"1","4","5",2018,1,40,174,29,76,206,51,19.5,1008.53625,49.75,9.8975,"E","clear"
"dongsihuan_aq",2018-04-19 02:00:00,164,298,111,1.1,22,15,"2","4","5",2018,1,37,158,40,85,207,49,22,1008.495425,45.25,11.8775,"E","haze"
"dongsihuan_aq",2018-04-19 03:00:00,143,269,94,0.9,60,17,"3","4","5",2018,1,36,157,48,88.6666666666667,276.5,57.4976110043057,23.25,1008.479675,41,13.22,"E","clear"
"dongsihuan_aq",2018-04-19 04:00:00,113,252,80,0.9,90,16,"4","4","5",2018,1,40,151,53,92.3333333333333,346,68,25,1007.281375,40.5,12.65,"E","clear"
"dongsihuan_aq",2018-04-19 05:00:00,106,231,70,0.8,119,12,"5","4","5",2018,1,44,154,59,96,298,91,25.5,1006.35485,38,12.84,"SE","haze"
"dongsihuan_aq",2018-04-19 06:00:00,101,220.5,68,0.75,135.588628502819,10.5,"6","4","5",2018,1,41,148,74,106,250,115,20,940,22,18,"NO","cloudy"
"dongsihuan_aq",2018-04-19 07:00:00,96,210,66,0.7,150,9,"7","4","5",2018,1,41,142,88,115,297,126,20,940,22,18,"NO","cloudy"
"dongsihuan_aq",2018-04-19 08:00:00,78,223,75,0.7,185,10,"8","4","5",2018,1,30,133,80,124,469,146,27.5,1004.454775,34.25,19.345,"SE","cloudy"
"dongsihuan_aq",2018-04-19 09:00:00,66,230,77,0.8,196,13,"9","4","5",2018,1,19,134,80,123,423.6,152,26.5,1004.13745,35.5,20.9675,"SE","cloudy"
"dongsihuan_aq",2018-04-19 10:00:00,52,222,72,0.7,191,15,"10","4","5",2018,1,17,100,69,125,378.2,151,26,1004.6112,46.75,18.69,"SE","cloudy"
"dongsihuan_aq",2018-04-19 11:00:00,49,218,77,0.7,177,16,"11","4","5",2018,1,18,95,68,129,332.8,151,25,1005.29095,46.75,19.1625,"SE","cloudy"
"dongsihuan_aq",2018-04-19 12:00:00,43,202,72,0.6,157,12,"12","4","5",2018,1,20.5,89,58.1696799736766,108.5,287.4,92.6086428347337,23.75,1006.095875,45.75,18.17,"SE","cloudy"
"dongsihuan_aq",2018-04-19 13:00:00,51,185,74,0.6,135,12,"13","4","5",2018,1,23,83,47,88,242,32,22.5,1007.04595,44.75,15.07,"SE","cloudy"
"dongsihuan_aq",2018-04-19 14:00:00,59,167,62,0.7,138,12,"14","4","5",2018,1,19,71,36,92,283,18,21.5,1007.788725,44,11.045,"E","cloudy"
"dongsihuan_aq",2018-04-19 15:00:00,71,167,88,0.9,97,12,"15","4","5",2018,1,21,72,22.2310493640968,86,282,9,20.75,1008.524125,44.5,8.2875,"E","cloudy"
"dongsihuan_aq",2018-04-19 16:00:00,113,193.333333333333,96.6666666666667,1.1,66.5651316151782,13,"16","4","5",2018,1,23,73,10,54,252,9,16.5,1006.9846,51.75,7.8675,"E","cloudy"
"dongsihuan_aq",2018-04-19 17:00:00,155,219.666666666667,105.333333333333,1.3,38.363358914828,14,"17","4","5",2018,1,23,78,10,41,232,6,15.6,1006.990225,53.75,8.245,"E","cloudy"
"dongsihuan_aq",2018-04-19 18:00:00,197,246,114,1.5,15,15,"18","4","5",2018,1,26,87,6,42,229,3.13375411454711,15.2,1006.751025,55.75,8.3225,"E","cloudy"
"dongsihuan_aq",2018-04-19 19:00:00,191,252,102,1.4,23,13,"19","4","5",2018,1,33,82,8,43,226,2,14.4,1006.897225,57.5,8.0325,"E","cloudy"
"dongsihuan_aq",2018-04-19 20:00:00,182,216,116,1.5,13,13,"20","4","5",2018,1,37,98,4,49,232,2,14.1,1007.0354,58.75,7.085,"E","haze"
"dongsihuan_aq",2018-04-19 21:00:00,217,221,106,2.2,5,16,"21","4","5",2018,1,43,99,13,50,221,2,14,1006.803675,60,6.33,"E","haze"
"dongsihuan_aq",2018-04-19 22:00:00,209,246,112,2.3,2,16,"22","4","5",2018,1,41,97,6,54,219,2,14,1006.6984,60,7.21,"E","haze"
"dongsihuan_aq",2018-04-19 23:00:00,187,249,108,2.3,13,19,"23","4","5",2018,1,45,100,6,59,212,9,14.25,1006.8607,58.25,7.4125,"E","haze"
"dongsihuan_aq",2018-04-20 00:00:00,162,267,95,2.3,36,27,"0","4","6",2018,1,52,117,7,61,211,31,16.75,1006.872975,55.5,7.0425,"E","haze"
"dongsihuan_aq",2018-04-20 01:00:00,153,245,94,2.3,49,30,"1","4","6",2018,1,72,116,2,67,236,30,17.75,1006.907225,51,5.995,"E","haze"
