"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"zhiwuyuan_aq",2018-04-06 03:00:00,0,0,0,0,0,0,"3","4","6",2018,1,0,0,0,0,0,0,7,1005.9854,23,25.3425,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 04:00:00,0,0,0,0,0,0,"4","4","6",2018,1,0,0,0,0,0,0,7.5,1007.560425,21.25,24.255,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 05:00:00,0,0,0,0,0,0,"5","4","6",2018,1,0,0,0,0,0,0,8,1006.936325,20,23.865,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 06:00:00,0,0,0,0,0,0,"6","4","6",2018,1,0,0,0,0,0,0,8,1007.47565,19.5,23.6825,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 07:00:00,0,0,0,0,0,0,"7","4","6",2018,1,0,0,0,0,0,0,8.5,1006.286725,18.75,23.795,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 08:00:00,0,0,0,0,0,0,"8","4","6",2018,1,0,0,0,0,0,0,8.75,1006.50145,18.25,23.85,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 09:00:00,0,0,0,0,0,0,"9","4","6",2018,1,0,0,0,0,0,0,8,1005.52935,19,24.0075,"N","cloudy"
"zhiwuyuan_aq",2018-04-06 10:00:00,0,0,0,0,0,0,"10","4","6",2018,1,0,0,0,0,0,0,6.5,1009.626075,21.25,26.27,"NW","cloudy"
"zhiwuyuan_aq",2018-04-06 11:00:00,0,0,0,0,0,0,"11","4","6",2018,1,0,0,0,0,0,0,6,1009.36695,25.5,25.645,"NW","cloudy"
"zhiwuyuan_aq",2018-04-06 12:00:00,0,0,0,0,0,0,"12","4","6",2018,1,0,0,0,0,0,0,6,1011.408075,27.75,24.4375,"NW","cloudy"
"zhiwuyuan_aq",2018-04-06 13:00:00,0,0,0,0,0,0,"13","4","6",2018,1,0,0,0,0,0,0,6,1008.91,27.25,24.025,"NW","cloudy"
"zhiwuyuan_aq",2018-04-06 14:00:00,0,0,0,0,0,0,"14","4","6",2018,1,0,0,0,0,0,0,5,1010.6048,24.5,23.215,"NW","clear"
"zhiwuyuan_aq",2018-04-06 15:00:00,0,0,0,0,0,0,"15","4","6",2018,1,0,0,0,0,0,0,4.5,1010.4975,21.75,22.7825,"NW","clear"
"zhiwuyuan_aq",2018-04-06 16:00:00,0,0,0,0,0,0,"16","4","6",2018,1,0,0,0,0,0,0,2.7,1009.0627,18.75,22.675,"NW","clear"
"zhiwuyuan_aq",2018-04-06 17:00:00,0,0,0,0,0,0,"17","4","6",2018,1,0,0,0,0,0,0,2.55,1009.71445,19,22.4625,"NW","clear"
"zhiwuyuan_aq",2018-04-06 18:00:00,0,0,0,0,0,0,"18","4","6",2018,1,0,0,0,0,0,0,2.4,1009.116425,20.5,21.9725,"NW","clear"
"zhiwuyuan_aq",2018-04-06 19:00:00,0,0,0,0,0,0,"19","4","6",2018,1,0,0,0,0,0,0,2.15,1008.71995,22,21.0225,"NW","clear"
"zhiwuyuan_aq",2018-04-06 20:00:00,0,0,0,0,0,0,"20","4","6",2018,1,0,0,0,0,0,0,2.05,1008.76635,23,19.8975,"NW","clear"
"zhiwuyuan_aq",2018-04-06 21:00:00,0,0,0,0,0,0,"21","4","6",2018,1,0,0,0,0,0,0,2,1007.04135,24,19.4775,"NW","clear"
"zhiwuyuan_aq",2018-04-06 22:00:00,0,0,0,0,0,0,"22","4","6",2018,1,0,0,0,0,0,0,3.5,1010.056475,23.75,18.7875,"NW","clear"
"zhiwuyuan_aq",2018-04-06 23:00:00,0,0,0,0,0,0,"23","4","6",2018,1,0,0,0,0,0,0,2,1007.640675,21.75,18.78,"NW","clear"
"zhiwuyuan_aq",2018-04-07 00:00:00,0,0,0,0,0,0,"0","4","7",2018,1,0,0,0,0,0,0,2.5,1007.050675,20.25,17.965,"NW","clear"
"zhiwuyuan_aq",2018-04-07 01:00:00,0,0,0,0,0,0,"1","4","7",2018,1,0,0,0,0,0,0,2.5,1007.80585,18.25,16.2575,"NW","clear"
"zhiwuyuan_aq",2018-04-07 02:00:00,0,0,0,0,0,0,"2","4","7",2018,1,0,0,0,0,0,0,4,1009.036475,15.5,14.3275,"NW","clear"
"zhiwuyuan_aq",2018-04-07 03:00:00,0,0,0,0,0,0,"3","4","7",2018,1,0,0,0,0,0,0,20,940,22,18,"NO","cloudy"
"zhiwuyuan_aq",2018-04-07 04:00:00,0,0,0,0,0,0,"4","4","7",2018,1,0,0,0,0,0,0,9.5,1004.77895,21.75,11.015,"NW","cloudy"
"zhiwuyuan_aq",2018-04-07 05:00:00,0,0,0,0,0,0,"5","4","7",2018,1,0,0,0,0,0,0,11,1001.264425,20.5,10.8275,"W","cloudy"
"zhiwuyuan_aq",2018-04-07 06:00:00,0,0,0,0,0,0,"6","4","7",2018,1,0,0,0,0,0,0,12.25,1000.871725,18.75,10.43,"W","cloudy"
"zhiwuyuan_aq",2018-04-07 07:00:00,0,0,0,0,0,0,"7","4","7",2018,1,0,0,0,0,0,0,12.75,997.924275,18.25,10.4225,"SW","cloudy"
"zhiwuyuan_aq",2018-04-07 08:00:00,0,0,0,0,0,0,"8","4","7",2018,1,0,0,0,0,0,0,12.75,999.713275,17.5,13.63,"S","cloudy"
"zhiwuyuan_aq",2018-04-07 09:00:00,0,0,0,0,0,0,"9","4","7",2018,1,0,0,0,0,0,0,13,996.2674,17.5,15.4475,"S","cloudy"
"zhiwuyuan_aq",2018-04-07 10:00:00,0,0,0,0,0,0,"10","4","7",2018,1,0,0,0,0,0,0,13,998.0393,18.75,13.425,"S","cloudy"
"zhiwuyuan_aq",2018-04-07 11:00:00,0,0,0,0,0,0,"11","4","7",2018,1,0,0,0,0,0,0,13,998.0366,20.5,9.6675,"SE","cloudy"
"zhiwuyuan_aq",2018-04-07 12:00:00,0,0,0,0,0,0,"12","4","7",2018,1,0,0,0,0,0,0,12,998.3885,22.25,6.5875,"SE","cloudy"
"zhiwuyuan_aq",2018-04-07 13:00:00,0,0,0,0,0,0,"13","4","7",2018,1,0,0,0,0,0,0,11,997.526325,24.75,6.355,"E","cloudy"
"zhiwuyuan_aq",2018-04-07 14:00:00,0,0,0,0,0,0,"14","4","7",2018,1,0,0,0,0,0,0,10,996.32765,26.75,6.785,"E","clear"
"zhiwuyuan_aq",2018-04-07 15:00:00,0,0,0,0,0,0,"15","4","7",2018,1,0,0,0,0,0,0,9,996.4396,29,7.2325,"NE","clear"
"zhiwuyuan_aq",2018-04-07 16:00:00,0,0,0,0,0,0,"16","4","7",2018,1,0,0,0,0,0,0,4.5,995.82275,31.75,7.3425,"NE","clear"
"zhiwuyuan_aq",2018-04-07 17:00:00,0,0,0,0,0,0,"17","4","7",2018,1,0,0,0,0,0,0,4.5,997.668325,32.5,7.6,"NE","clear"
"zhiwuyuan_aq",2018-04-07 18:00:00,0,0,0,0,0,0,"18","4","7",2018,1,0,0,0,0,0,0,4.95,995.420325,33.75,7.285,"NE","clear"
"zhiwuyuan_aq",2018-04-07 19:00:00,0,0,0,0,0,0,"19","4","7",2018,1,0,0,0,0,0,0,5.8,995.0876,34.25,6.7075,"N","clear"
"zhiwuyuan_aq",2018-04-07 20:00:00,0,0,0,0,0,0,"20","4","7",2018,1,0,0,0,0,0,0,6.75,993.499925,34.75,5.7925,"N","clear"
"zhiwuyuan_aq",2018-04-07 21:00:00,0,0,0,0,0,0,"21","4","7",2018,1,0,0,0,0,0,0,4.5,994.993125,34.75,4.8275,"N","clear"
"zhiwuyuan_aq",2018-04-07 22:00:00,0,0,0,0,0,0,"22","4","7",2018,1,0,0,0,0,0,0,8.275,997.328075,35.25,4.03,"N","clear"
"zhiwuyuan_aq",2018-04-07 23:00:00,0,0,0,0,0,0,"23","4","7",2018,1,0,0,0,0,0,0,1.75,995.883425,34.75,3.435,"N","clear"
"zhiwuyuan_aq",2018-04-08 00:00:00,0,0,0,0,0,0,"0","4","1",2018,1,0,0,0,0,0,0,1.5,996.5723,32.5,3.09,"N","clear"
"zhiwuyuan_aq",2018-04-08 01:00:00,0,0,0,0,0,0,"1","4","1",2018,1,0,0,0,0,0,0,5.625,997.709075,28,3.3375,"N","clear"
"zhiwuyuan_aq",2018-04-08 02:00:00,0,0,0,0,0,0,"2","4","1",2018,1,0,0,0,0,0,0,12.5,996.8043,23.5,4.0175,"N","clear"
"zhiwuyuan_aq",2018-04-08 03:00:00,0,0,0,0,0,0,"3","4","1",2018,1,0,0,0,0,0,0,15.5,997.422175,18.5,4.12,"N","clear"
"zhiwuyuan_aq",2018-04-08 04:00:00,0,0,0,0,0,0,"4","4","1",2018,1,0,0,0,0,0,0,17.5,998.234325,15.5,1.99,"NW","clear"
"zhiwuyuan_aq",2018-04-08 05:00:00,0,0,0,0,0,0,"5","4","1",2018,1,0,0,0,0,0,0,19,997.373975,14.25,3.0525,"NW","clear"
"zhiwuyuan_aq",2018-04-08 06:00:00,0,0,0,0,0,0,"6","4","1",2018,1,0,0,0,0,0,0,19,995.1743,13.5,3.6525,"NW","clear"
"zhiwuyuan_aq",2018-04-08 07:00:00,0,0,0,0,0,0,"7","4","1",2018,1,0,0,0,0,0,0,20.5,994.75095,13.25,3.775,"W","clear"
"zhiwuyuan_aq",2018-04-08 08:00:00,0,0,0,0,0,0,"8","4","1",2018,1,0,0,0,0,0,0,19.75,994.7719,13.5,5.155,"W","cloudy"
"zhiwuyuan_aq",2018-04-08 09:00:00,0,0,0,0,0,0,"9","4","1",2018,1,0,0,0,0,0,0,18,994.674175,14.5,6.7975,"SW","cloudy"
"zhiwuyuan_aq",2018-04-08 10:00:00,0,0,0,0,0,0,"10","4","1",2018,1,0,0,0,0,0,0,17,995.757025,16.75,7.6775,"SW","cloudy"
"zhiwuyuan_aq",2018-04-08 11:00:00,0,0,0,0,0,0,"11","4","1",2018,1,0,0,0,0,0,0,15.75,995.420025,19,8.73,"S","cloudy"
"zhiwuyuan_aq",2018-04-08 12:00:00,0,0,0,0,0,0,"12","4","1",2018,1,0,0,0,0,0,0,15.5,995.53475,21.75,8.7,"S","cloudy"
"zhiwuyuan_aq",2018-04-08 13:00:00,0,0,0,0,0,0,"13","4","1",2018,1,0,0,0,0,0,0,15.25,998.23175,23.25,8.845,"S","cloudy"
"zhiwuyuan_aq",2018-04-08 14:00:00,0,0,0,0,0,0,"14","4","1",2018,1,0,0,0,0,0,0,12.5,996.9507,24.75,8.31,"S","clear"
"zhiwuyuan_aq",2018-04-08 15:00:00,0,0,0,0,0,0,"15","4","1",2018,1,0,0,0,0,0,0,12,999.1293,25.25,7.615,"S","clear"
"zhiwuyuan_aq",2018-04-08 16:00:00,0,0,0,0,0,0,"16","4","1",2018,1,0,0,0,0,0,0,6.9,996.73505,28.5,7.14,"SE","clear"
"zhiwuyuan_aq",2018-04-08 17:00:00,0,0,0,0,0,0,"17","4","1",2018,1,0,0,0,0,0,0,6.4,994.557275,29.75,5.8975,"SE","clear"
"zhiwuyuan_aq",2018-04-08 18:00:00,0,0,0,0,0,0,"18","4","1",2018,1,0,0,0,0,0,0,6.3,996.01165,30,5.0425,"SE","clear"
"zhiwuyuan_aq",2018-04-08 19:00:00,0,0,0,0,0,0,"19","4","1",2018,1,0,0,0,0,0,0,6.1,996.420925,31.25,4.6325,"E","clear"
"zhiwuyuan_aq",2018-04-08 20:00:00,0,0,0,0,0,0,"20","4","1",2018,1,0,0,0,0,0,0,6,997.73915,32.5,4.735,"E","clear"
"zhiwuyuan_aq",2018-04-08 21:00:00,0,0,0,0,0,0,"21","4","1",2018,1,0,0,0,0,0,0,6,996.424425,33.25,4.9425,"E","clear"
"zhiwuyuan_aq",2018-04-08 22:00:00,0,0,0,0,0,0,"22","4","1",2018,1,0,0,0,0,0,0,5.5,998.586375,33.5,5.91,"NE","clear"
"zhiwuyuan_aq",2018-04-08 23:00:00,0,0,0,0,0,0,"23","4","1",2018,1,0,0,0,0,0,0,6,996.633275,33,5.8725,"E","clear"
"zhiwuyuan_aq",2018-04-09 00:00:00,0,0,0,0,0,0,"0","4","2",2018,1,0,0,0,0,0,0,5.5,995.124025,32,5.88,"E","clear"
"zhiwuyuan_aq",2018-04-09 01:00:00,0,0,0,0,0,0,"1","4","2",2018,1,0,0,0,0,0,0,11.25,998.146375,29.5,6.305,"E","clear"
"zhiwuyuan_aq",2018-04-09 02:00:00,0,0,0,0,0,0,"2","4","2",2018,1,0,0,0,0,0,0,13,997.441525,27,6.89,"E","clear"
"zhiwuyuan_aq",2018-04-09 03:00:00,0,0,0,0,0,0,"3","4","2",2018,1,0,0,0,0,0,0,14,994.2225,25,7.5625,"SE","clear"
"zhiwuyuan_aq",2018-04-09 04:00:00,0,0,0,0,0,0,"4","4","2",2018,1,0,0,0,0,0,0,16.5,993.8179,23.25,8,"SE","clear"
"zhiwuyuan_aq",2018-04-09 05:00:00,0,0,0,0,0,0,"5","4","2",2018,1,0,0,0,0,0,0,17,991.927125,22.5,8.4925,"SE","clear"
"zhiwuyuan_aq",2018-04-09 06:00:00,0,0,0,0,0,0,"6","4","2",2018,1,0,0,0,0,0,0,18.5,990.95115,21.25,8.74,"SE","clear"
"zhiwuyuan_aq",2018-04-09 07:00:00,0,0,0,0,0,0,"7","4","2",2018,1,0,0,0,0,0,0,19,990.0401,20.5,8.7125,"SE","cloudy"
"zhiwuyuan_aq",2018-04-09 08:00:00,0,0,0,0,0,0,"8","4","2",2018,1,0,0,0,0,0,0,18.75,990.251175,19.25,7.53,"SE","cloudy"
"zhiwuyuan_aq",2018-04-09 09:00:00,0,0,0,0,0,0,"9","4","2",2018,1,0,0,0,0,0,0,18,987.35565,19.75,5.675,"SE","cloudy"
"zhiwuyuan_aq",2018-04-09 10:00:00,0,0,0,0,0,0,"10","4","2",2018,1,0,0,0,0,0,0,18,989.4759,21.5,3.85,"SE","cloudy"
"zhiwuyuan_aq",2018-04-09 11:00:00,0,0,0,0,0,0,"11","4","2",2018,1,0,0,0,0,0,0,16.5,988.718175,23.5,3.595,"E","cloudy"
"zhiwuyuan_aq",2018-04-09 12:00:00,0,0,0,0,0,0,"12","4","2",2018,1,0,0,0,0,0,0,14.75,989.89975,25.75,4.445,"NE","cloudy"
"zhiwuyuan_aq",2018-04-09 13:00:00,0,0,0,0,0,0,"13","4","2",2018,1,0,0,0,0,0,0,13.25,988.0755,28,4.1975,"NE","cloudy"
"zhiwuyuan_aq",2018-04-09 14:00:00,0,0,0,0,0,0,"14","4","2",2018,1,0,0,0,0,0,0,13.5,987.329375,31,3.6,"NE","cloudy"
"zhiwuyuan_aq",2018-04-09 15:00:00,0,0,0,0,0,0,"15","4","2",2018,1,0,0,0,0,0,0,13,988.6206,34.25,3.225,"NE","cloudy"
"zhiwuyuan_aq",2018-04-09 16:00:00,0,0,0,0,0,0,"16","4","2",2018,1,0,0,0,0,0,0,10.75,986.876075,38.25,4.6175,"NE","cloudy"
"zhiwuyuan_aq",2018-04-09 17:00:00,0,0,0,0,0,0,"17","4","2",2018,1,0,0,0,0,0,0,9.5,986.4178,39.75,4.7875,"N","cloudy"
"zhiwuyuan_aq",2018-04-09 18:00:00,0,0,0,0,0,0,"18","4","2",2018,1,0,0,0,0,0,0,8.55,986.05475,40.5,5.0825,"N","cloudy"
"zhiwuyuan_aq",2018-04-09 19:00:00,0,0,0,0,0,0,"19","4","2",2018,1,0,0,0,0,0,0,8,985.50915,41.25,5.4975,"N","clear"
"zhiwuyuan_aq",2018-04-09 20:00:00,0,0,0,0,0,0,"20","4","2",2018,1,0,0,0,0,0,0,7.65,985.188,41,5.8275,"NW","clear"
"zhiwuyuan_aq",2018-04-09 21:00:00,0,0,0,0,0,0,"21","4","2",2018,1,0,0,0,0,0,0,7.5,984.797025,39.5,4.9325,"NW","clear"
"zhiwuyuan_aq",2018-04-09 22:00:00,0,0,0,0,0,0,"22","4","2",2018,1,0,0,0,0,0,0,8,985.488125,39.75,3.8275,"NW","clear"
"zhiwuyuan_aq",2018-04-09 23:00:00,0,0,0,0,0,0,"23","4","2",2018,1,0,0,0,0,0,0,12,986.9776,35.75,2.725,"NW","clear"
"zhiwuyuan_aq",2018-04-10 00:00:00,0,0,0,0,0,0,"0","4","3",2018,1,0,0,0,0,0,0,16.5,986.0177,31.5,6.16,"NW","clear"
"zhiwuyuan_aq",2018-04-10 01:00:00,0,0,0,0,0,0,"1","4","3",2018,1,0,0,0,0,0,0,16.75,984.776875,26.75,15.785,"NW","clear"
"zhiwuyuan_aq",2018-04-10 02:00:00,0,0,0,0,0,0,"2","4","3",2018,1,0,0,0,0,0,0,22.5,986.445125,23,26.4975,"NW","clear"
"zhiwuyuan_aq",2018-04-10 03:00:00,0,0,0,0,0,0,"3","4","3",2018,1,0,0,0,0,0,0,23.5,986.756625,20.75,35.765,"NW","cloudy"
"zhiwuyuan_aq",2018-04-10 04:00:00,0,0,0,0,0,0,"4","4","3",2018,1,0,0,0,0,0,0,21.5,988.898375,18,39.585,"NW","cloudy"
"zhiwuyuan_aq",2018-04-10 05:00:00,0,0,0,0,0,0,"5","4","3",2018,1,0,0,0,0,0,0,23.5,989.206375,18,39.02,"NW","cloudy"
"zhiwuyuan_aq",2018-04-10 06:00:00,0,0,0,0,0,0,"6","4","3",2018,1,0,0,0,0,0,0,22.75,988.826,18.25,36.365,"NW","cloudy"
"zhiwuyuan_aq",2018-04-10 07:00:00,0,0,0,0,0,0,"7","4","3",2018,1,0,0,0,0,0,0,22.5,989.8744,17.5,32.795,"NW","cloudy"
"zhiwuyuan_aq",2018-04-10 08:00:00,0,0,0,0,0,0,"8","4","3",2018,1,0,0,0,0,0,0,22.5,990.264025,16.5,29.01,"NW","clear"
"zhiwuyuan_aq",2018-04-10 09:00:00,0,0,0,0,0,0,"9","4","3",2018,1,0,0,0,0,0,0,22.5,991.328575,15.5,24.725,"NW","clear"
"zhiwuyuan_aq",2018-04-10 10:00:00,0,0,0,0,0,0,"10","4","3",2018,1,0,0,0,0,0,0,21.5,992.023275,18.5,22.9,"NW","clear"
"zhiwuyuan_aq",2018-04-10 11:00:00,0,0,0,0,0,0,"11","4","3",2018,1,0,0,0,0,0,0,20,992.575275,20,17.0975,"NW","clear"
"zhiwuyuan_aq",2018-04-10 12:00:00,0,0,0,0,0,0,"12","4","3",2018,1,0,0,0,0,0,0,19,994.447675,21.75,11.89,"NW","clear"
"zhiwuyuan_aq",2018-04-10 13:00:00,0,0,0,0,0,0,"13","4","3",2018,1,0,0,0,0,0,0,16.5,996.1383,23.25,8.475,"NW","clear"
"zhiwuyuan_aq",2018-04-10 14:00:00,0,0,0,0,0,0,"14","4","3",2018,1,0,0,0,0,0,0,15,997.07915,24.75,6.505,"NW","clear"
"zhiwuyuan_aq",2018-04-10 15:00:00,0,0,0,0,0,0,"15","4","3",2018,1,0,0,0,0,0,0,16,995.592475,27,5.4425,"NW","clear"
"zhiwuyuan_aq",2018-04-10 16:00:00,0,0,0,0,0,0,"16","4","3",2018,1,0,0,0,0,0,0,10,995.94015,28.5,5.6275,"NW","clear"
"zhiwuyuan_aq",2018-04-10 17:00:00,0,0,0,0,0,0,"17","4","3",2018,1,0,0,0,0,0,0,9.8,997.37715,30,5.0075,"NW","clear"
"zhiwuyuan_aq",2018-04-10 18:00:00,0,0,0,0,0,0,"18","4","3",2018,1,0,0,0,0,0,0,9.45,998.536825,31.5,4.6375,"NW","clear"
"zhiwuyuan_aq",2018-04-10 19:00:00,0,0,0,0,0,0,"19","4","3",2018,1,0,0,0,0,0,0,9.2,997.652325,33.5,4.825,"NW","clear"
"zhiwuyuan_aq",2018-04-10 20:00:00,0,0,0,0,0,0,"20","4","3",2018,1,0,0,0,0,0,0,9.05,997.70825,34.75,5.0975,"NW","clear"
"zhiwuyuan_aq",2018-04-10 21:00:00,0,0,0,0,0,0,"21","4","3",2018,1,0,0,0,0,0,0,9,997.7717,35,5.005,"NW","clear"
"zhiwuyuan_aq",2018-04-10 22:00:00,0,0,0,0,0,0,"22","4","3",2018,1,0,0,0,0,0,0,7.5,999.20255,34.25,4.7825,"W","clear"
"zhiwuyuan_aq",2018-04-10 23:00:00,0,0,0,0,0,0,"23","4","3",2018,1,0,0,0,0,0,0,8.5,999.5598,31.75,4.12,"W","clear"
"zhiwuyuan_aq",2018-04-11 00:00:00,0,0,0,0,0,0,"0","4","4",2018,1,0,0,0,0,0,0,15.75,1001.081525,27.5,4.5625,"W","clear"
"zhiwuyuan_aq",2018-04-11 01:00:00,0,0,0,0,0,0,"1","4","4",2018,1,0,0,0,0,0,0,18.75,1000.945175,22.5,6.6775,"W","clear"
"zhiwuyuan_aq",2018-04-11 02:00:00,0,0,0,0,0,0,"2","4","4",2018,1,0,0,0,0,0,0,21,1000.7493,16.5,9.34,"W","clear"
"zhiwuyuan_aq",2018-04-11 03:00:00,0,0,0,0,0,0,"3","4","4",2018,1,0,0,0,0,0,0,22.75,998.06255,12,12.055,"W","clear"
"zhiwuyuan_aq",2018-04-11 04:00:00,0,0,0,0,0,0,"4","4","4",2018,1,0,0,0,0,0,0,24,998.265075,11.25,13.215,"W","clear"
"zhiwuyuan_aq",2018-04-11 05:00:00,0,0,0,0,0,0,"5","4","4",2018,1,0,0,0,0,0,0,25.5,995.905825,10.25,14.7375,"NW","clear"
"zhiwuyuan_aq",2018-04-11 06:00:00,0,0,0,0,0,0,"6","4","4",2018,1,0,0,0,0,0,0,25.25,997.136375,10,15.395,"NW","clear"
"zhiwuyuan_aq",2018-04-11 07:00:00,0,0,0,0,0,0,"7","4","4",2018,1,0,0,0,0,0,0,26,996.749225,8.75,14.675,"NW","cloudy"
"zhiwuyuan_aq",2018-04-11 08:00:00,0,0,0,0,0,0,"8","4","4",2018,1,0,0,0,0,0,0,24,995.91495,9,12.92,"NW","cloudy"
"zhiwuyuan_aq",2018-04-11 09:00:00,0,0,0,0,0,0,"9","4","4",2018,1,0,0,0,0,0,0,24,992.727875,9.75,8.9175,"NW","cloudy"
"zhiwuyuan_aq",2018-04-11 10:00:00,0,0,0,0,0,0,"10","4","4",2018,1,0,0,0,0,0,0,23.5,994.20255,13,8.7775,"SW","cloudy"
"zhiwuyuan_aq",2018-04-11 11:00:00,0,0,0,0,0,0,"11","4","4",2018,1,0,0,0,0,0,0,22,994.607225,16.75,11.3475,"SW","cloudy"
"zhiwuyuan_aq",2018-04-11 12:00:00,0,0,0,0,0,0,"12","4","4",2018,1,0,0,0,0,0,0,21,994.1672,20.75,12.5975,"SW","cloudy"
"zhiwuyuan_aq",2018-04-11 13:00:00,0,0,0,0,0,0,"13","4","4",2018,1,0,0,0,0,0,0,18.5,997.714175,22.5,9.0925,"S","cloudy"
"zhiwuyuan_aq",2018-04-11 14:00:00,0,0,0,0,0,0,"14","4","4",2018,1,0,0,0,0,0,0,18,996.6242,24.75,4.235,"SW","cloudy"
"zhiwuyuan_aq",2018-04-11 15:00:00,0,0,0,0,0,0,"15","4","4",2018,1,0,0,0,0,0,0,16,997.14205,25.75,1.335,"N","cloudy"
"zhiwuyuan_aq",2018-04-11 16:00:00,0,0,0,0,0,0,"16","4","4",2018,1,0,0,0,0,0,0,11,999.105125,25.75,3.915,"NE","clear"
"zhiwuyuan_aq",2018-04-11 17:00:00,0,0,0,0,0,0,"17","4","4",2018,1,0,0,0,0,0,0,9.9,996.535525,26.5,5.1175,"N","clear"
"zhiwuyuan_aq",2018-04-11 18:00:00,0,0,0,0,0,0,"18","4","4",2018,1,0,0,0,0,0,0,9.15,999.1942,26,5.8975,"N","clear"
"zhiwuyuan_aq",2018-04-11 19:00:00,0,0,0,0,0,0,"19","4","4",2018,1,0,0,0,0,0,0,8.3,999.98725,26,6.2225,"N","clear"
"zhiwuyuan_aq",2018-04-11 20:00:00,0,0,0,0,0,0,"20","4","4",2018,1,0,0,0,0,0,0,7.8,1002.025325,25.25,6.3425,"N","cloudy"
"zhiwuyuan_aq",2018-04-11 21:00:00,0,0,0,0,0,0,"21","4","4",2018,1,0,0,0,0,0,0,7.5,1001.286325,25,5.8625,"NE","cloudy"
"zhiwuyuan_aq",2018-04-11 22:00:00,0,0,0,0,0,0,"22","4","4",2018,1,0,0,0,0,0,0,10.5,1001.914725,23.5,5.4075,"NE","cloudy"
"zhiwuyuan_aq",2018-04-11 23:00:00,0,0,0,0,0,0,"23","4","4",2018,1,0,0,0,0,0,0,12.5,1004.811375,22.25,5.2825,"NE","cloudy"
"zhiwuyuan_aq",2018-04-12 00:00:00,0,0,0,0,0,0,"0","4","5",2018,1,0,0,0,0,0,0,15.25,1006.326175,20.75,6.0625,"E","clear"
"zhiwuyuan_aq",2018-04-12 01:00:00,0,0,0,0,0,0,"1","4","5",2018,1,0,0,0,0,0,0,16,1006.924925,19,7.4175,"E","clear"
"zhiwuyuan_aq",2018-04-12 02:00:00,0,0,0,0,0,0,"2","4","5",2018,1,0,0,0,0,0,0,15.75,1006.260175,18,9.4225,"SE","clear"
"zhiwuyuan_aq",2018-04-12 03:00:00,0,0,0,0,0,0,"3","4","5",2018,1,0,0,0,0,0,0,19.5,1006.51165,16.5,11.185,"SE","clear"
"zhiwuyuan_aq",2018-04-12 04:00:00,0,0,0,0,0,0,"4","4","5",2018,1,0,0,0,0,0,0,20,940,22,18,"NO","cloudy"
"zhiwuyuan_aq",2018-04-12 05:00:00,0,0,0,0,0,0,"5","4","5",2018,1,0,0,0,0,0,0,20,940,22,18,"NO","cloudy"
"zhiwuyuan_aq",2018-04-12 06:00:00,0,0,0,0,0,0,"6","4","5",2018,1,0,0,0,0,0,0,22.5,1004.95165,14,13.395,"SE","clear"
"zhiwuyuan_aq",2018-04-12 07:00:00,0,0,0,0,0,0,"7","4","5",2018,1,0,0,0,0,0,0,20,940,22,18,"NO","cloudy"
"zhiwuyuan_aq",2018-04-12 08:00:00,0,0,0,0,0,0,"8","4","5",2018,1,0,0,0,0,0,0,23,1003.902325,14,17.7475,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 09:00:00,0,0,0,0,0,0,"9","4","5",2018,1,0,0,0,0,0,0,22,1003.5544,14.25,18.68,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 10:00:00,0,0,0,0,0,0,"10","4","5",2018,1,0,0,0,0,0,0,20.5,1004.65285,17,16.85,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 11:00:00,0,0,0,0,0,0,"11","4","5",2018,1,0,0,0,0,0,0,18.5,1007.1348,17,14.61,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 12:00:00,0,0,0,0,0,0,"12","4","5",2018,1,0,0,0,0,0,0,18,1006.9401,17,12.005,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 13:00:00,0,0,0,0,0,0,"13","4","5",2018,1,0,0,0,0,0,0,16.5,1007.805325,17,9.7675,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 14:00:00,0,0,0,0,0,0,"14","4","5",2018,1,0,0,0,0,0,0,16,1008.265475,17,8.0525,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 15:00:00,0,0,0,0,0,0,"15","4","5",2018,1,0,0,0,0,0,0,15.5,1008.5727,17,7.1425,"SE","cloudy"
"zhiwuyuan_aq",2018-04-12 16:00:00,0,0,0,0,0,0,"16","4","5",2018,1,0,0,0,0,0,0,8.8,1008.27615,15.75,6.305,"E","cloudy"
"zhiwuyuan_aq",2018-04-12 17:00:00,0,0,0,0,0,0,"17","4","5",2018,1,0,0,0,0,0,0,8.05,1007.3422,16.5,6.5275,"E","cloudy"
"zhiwuyuan_aq",2018-04-12 18:00:00,0,0,0,0,0,0,"18","4","5",2018,1,0,0,0,0,0,0,7.9,1007.889575,17.5,6.76,"E","rainy"
