"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yizhuang_aq",2018-04-13 11:00:00,33,163.866666666667,37,0.7,54,2,"11","4","6",2018,1,6,34,85,34,98,106,10.5,1016.52815,82.5,18.24,"S","rainy"
"yizhuang_aq",2018-04-13 12:00:00,30,188.333333333333,29,0.5,57,2,"12","4","6",2018,1,6,36,83,66,100,90,10.25,1016.1551,82.25,18.3325,"S","cloudy"
"yizhuang_aq",2018-04-13 13:00:00,26,212.8,26,0.5,56,2,"13","4","6",2018,1,7,42,84,51,108,62,10,1015.98145,82.75,16.1925,"S","cloudy"
"yizhuang_aq",2018-04-13 14:00:00,21,237.266666666667,19,0.5,61,2,"14","4","6",2018,1,6.94883471876668,39.5,85.3777905332299,36,134,19,10,1015.823675,83.5,13.0325,"S","cloudy"
"yizhuang_aq",2018-04-13 15:00:00,18,261.733333333333,16,0.5,65,2,"15","4","6",2018,1,7,37,87,34,119,44,10,1015.5128,85,11.03,"SW","cloudy"
"yizhuang_aq",2018-04-13 16:00:00,23,286.2,17,0.5,58,2,"16","4","6",2018,1,6.23895492280414,37.25,88.6170864297019,41,105,44,8.725,1015.3444,87.25,12.925,"S","cloudy"
"yizhuang_aq",2018-04-13 17:00:00,23,310.666666666667,19,0.6,50,2,"17","4","6",2018,1,5.52389506028127,37.5,89.8694172031125,42,100,12,8.47,1014.7327,91.25,13.665,"SW","cloudy"
"yizhuang_aq",2018-04-13 18:00:00,27,335.133333333333,23,0.5,46,2,"18","4","6",2018,1,4.80883519775839,37.75,90.4370393749669,45,110,2,8.18,1014.3392,89.75,12.97,"SW","cloudy"
"yizhuang_aq",2018-04-13 19:00:00,31,359.6,18,0.4,51,2,"19","4","6",2018,1,4,38,90,45,119,2,8.375,1013.9742,80,10.0425,"SW","cloudy"
"yizhuang_aq",2018-04-13 20:00:00,31,384.066666666667,23,0.5,35,2,"20","4","6",2018,1,5,37,85,48,148,2,8.4825,1013.946575,66,10.8475,"NW","cloudy"
"yizhuang_aq",2018-04-13 21:00:00,38.5429099247275,408.533333333333,20,0.4,50.4722599594017,1.99999886117644,"21","4","6",2018,1,3,35,84,51,134,2,8.86,1014.0248,51,16.885,"NW","clear"
"yizhuang_aq",2018-04-13 22:00:00,48,433,17,0.3,69,2,"22","4","6",2018,1,5,35,83,35,110,2,10,1014.91315,32.25,26.895,"NW","clear"
"yizhuang_aq",2018-04-13 23:00:00,15,202,15,0.3,76,2,"23","4","6",2018,1,5,31,83,48,158,12,10,1015.00005,29,31.2975,"NW","clear"
"yizhuang_aq",2018-04-14 00:00:00,7,97,18,0.3,73,2,"0","4","7",2018,1,4.97196618346262,25.5,84.7079939295824,26,150,54,10,1015.107425,27.5,32.27,"NW","clear"
"yizhuang_aq",2018-04-14 01:00:00,5.33464883362333,71.5,15,0.25,82.8625809485476,1.99999996826641,"1","4","7",2018,1,5,20,87,20,138,68,11.25,1015.1511,25.25,31.1325,"NW","clear"
"yizhuang_aq",2018-04-14 02:00:00,3,46,12,0.2,93,2,"2","4","7",2018,1,4,16,89,27,135,77,12.25,1014.98145,21.75,28.8325,"N","clear"
"yizhuang_aq",2018-04-14 03:00:00,5,53,13,0.2,97,2,"3","4","7",2018,1,6,19,92,29,154,72,14,1014.568875,18.5,27.5425,"N","clear"
"yizhuang_aq",2018-04-14 04:00:00,4,50,11,0.2,101,2,"4","4","7",2018,1,8,23,90,32,158,81,15.5,1014.159175,14.75,25.2575,"N","cloudy"
"yizhuang_aq",2018-04-14 05:00:00,3,61,10,0.2,104,2,"5","4","7",2018,1,9,21,96,32,145,98,16.5,1013.1704,13,26.32,"N","cloudy"
"yizhuang_aq",2018-04-14 06:00:00,8,68,12,0.2,104,2,"6","4","7",2018,1,7,30,103,30,137,102,17.5,1012.218075,12,28.08,"N","clear"
"yizhuang_aq",2018-04-14 07:00:00,9,110,12,0.2,103,2,"7","4","7",2018,1,9,42,103,36,132,108,17.75,1011.68145,12,29.7425,"N","clear"
"yizhuang_aq",2018-04-14 08:00:00,4,146,12,0.2,102,2,"8","4","7",2018,1,12.6483722355494,52,101.778303356564,24,116,112,18.25,1011.408525,11.75,30.215,"N","clear"
"yizhuang_aq",2018-04-14 09:00:00,9,220,12,0.2,100,2,"9","4","7",2018,1,16,62,98,21,104,113,18,1011.500775,12,28.84,"N","clear"
"yizhuang_aq",2018-04-14 10:00:00,15,287,15,0.2,97,2,"10","4","7",2018,1,23,78,95,16,101,98,18,1012.724025,13.5,25.6575,"N","clear"
"yizhuang_aq",2018-04-14 11:00:00,19.9258877006889,329,17.5,0.2,92.8062046060512,1.99999999968123,"11","4","7",2018,1,25,84,78,19,103,86,17,1013.36875,14,20.8125,"N","clear"
"yizhuang_aq",2018-04-14 12:00:00,25,371,20,0.2,89,2,"12","4","7",2018,1,25,87,50,14.5686301469594,95,77.7378462331956,16.5,1014.100675,14.75,16.9625,"NW","clear"
"yizhuang_aq",2018-04-14 13:00:00,29,376,17,0.2,91,2,"13","4","7",2018,1,29,103,46,10,87,71,16,1014.91285,15.5,15.49,"NW","clear"
"yizhuang_aq",2018-04-14 14:00:00,23,327,17,0.2,89,2,"14","4","7",2018,1,34,98,45,15,72,69,15.5,1015.661025,16.25,15.6075,"NW","haze"
"yizhuang_aq",2018-04-14 15:00:00,23,251,21,0.2,84,2,"15","4","7",2018,1,33,95,31,16.9969642055273,64.5,65.6145175982775,14.75,1016.256425,16.75,15.88,"NW","clear"
"yizhuang_aq",2018-04-14 16:00:00,19,213,23,0.2,77,2,"16","4","7",2018,1,32,100,28,19,57,61,8.85,1016.0317,18,16.55,"NW","clear"
"yizhuang_aq",2018-04-14 17:00:00,24,190,27,0.2,69,2,"17","4","7",2018,1,27,74,19,24,60,48,8.15,1016.3276,18.75,14.8425,"NW","clear"
"yizhuang_aq",2018-04-14 18:00:00,21,177,41,0.2,52,2,"18","4","7",2018,1,30,69,7,17,53,39,7.75,1016.523775,20.25,12.6475,"NW","clear"
"yizhuang_aq",2018-04-14 19:00:00,21,162,63,0.3,26,2,"19","4","7",2018,1,32,74,18,22,59,42,7.75,1016.638275,21.75,10.1975,"NW","clear"
"yizhuang_aq",2018-04-14 20:00:00,18,127,78,0.3,13,2,"20","4","7",2018,1,31,78,11,29,98,33,7.75,1016.737425,23.75,7.8675,"NW","clear"
"yizhuang_aq",2018-04-14 21:00:00,17,105,83,0.4,7,2,"21","4","7",2018,1,35,82,2,28,101,23,7.75,1016.894525,24.75,6.075,"NW","clear"
"yizhuang_aq",2018-04-14 22:00:00,37,102,90,0.4,2,2,"22","4","7",2018,1,31,78,2,33,104,25,5,1016.91845,27.5,5.2525,"N","clear"
"yizhuang_aq",2018-04-14 23:00:00,27,117,85,0.5,7,2,"23","4","7",2018,1,27,73,6,36,111,20,7.5,1017.27535,26,5.7475,"N","clear"
"yizhuang_aq",2018-04-15 00:00:00,19,90,68,0.4,31,2,"0","4","1",2018,1,31,76,25,40,109,23,13.5,1017.533875,23.5,6.46,"N","clear"
"yizhuang_aq",2018-04-15 01:00:00,18,101,68,0.3,33,2,"1","4","1",2018,1,27,70,71,125,125,18,15.5,1017.574425,20.5,6.985,"NW","clear"
"yizhuang_aq",2018-04-15 02:00:00,11,75,49,0.3,55,2,"2","4","1",2018,1,26,79,77,108.592733149087,141,13,17,1017.45745,17.75,7.9625,"NW","clear"
"yizhuang_aq",2018-04-15 03:00:00,9,60,38,0.3,72,2,"3","4","1",2018,1,26,75,80,97.6839108293113,87,16,18,1016.9988,15.25,8.6975,"NW","clear"
"yizhuang_aq",2018-04-15 04:00:00,3,43,32,0.3,83,2,"4","4","1",2018,1,29,69,81,86.7750885095358,94,12,19.25,1015.989725,14.75,7.5575,"W","clear"
"yizhuang_aq",2018-04-15 05:00:00,8,26,21,0.2,97,2,"5","4","1",2018,1,23,56,88,75.8662661897603,82,12,20.25,1015.3096,13.5,7.495,"SW","clear"
"yizhuang_aq",2018-04-15 06:00:00,10,40,17,0.2,114,2,"6","4","1",2018,1,16,42,89,64.9574438699847,88,11,21,1014.564925,12.75,8.6075,"SW","clear"
"yizhuang_aq",2018-04-15 07:00:00,11,49,16,0.2,116,2,"7","4","1",2018,1,23,54,94,54.0486215502092,66,10,21.25,1013.77525,12.75,11.1725,"SW","clear"
"yizhuang_aq",2018-04-15 08:00:00,9,55,16,0.2,118,2,"8","4","1",2018,1,27,75,102,43.1397992304337,90.4666666666667,14,21.25,1013.064,13.5,14.125,"SW","clear"
"yizhuang_aq",2018-04-15 09:00:00,19,65,19,0.2,117,2,"9","4","1",2018,1,31,113,107,32,114.933333333333,50,21,1012.606225,14.5,16.1275,"SW","clear"
"yizhuang_aq",2018-04-15 10:00:00,18,71,25,0.2,109,2,"10","4","1",2018,1,42,115,105,24,139.4,69,20.25,1012.01135,16.75,19.6675,"SW","clear"
"yizhuang_aq",2018-04-15 11:00:00,18,72,27,0.3,108,2,"11","4","1",2018,1,41,107,97,33,163.866666666667,54,18.75,1012.1983,18.5,18.78,"SW","clear"
"yizhuang_aq",2018-04-15 12:00:00,22,81,36,0.3,91,4,"12","4","1",2018,1,43,116,77,30,188.333333333333,57,17.25,1012.67015,20.5,17.935,"SW","clear"
"yizhuang_aq",2018-04-15 13:00:00,22,91,57,0.3,63,2,"13","4","1",2018,1,53,136,57,26,212.8,56,16.5,1013.202225,21.75,17.9625,"SW","clear"
"yizhuang_aq",2018-04-15 14:00:00,26,92,57,0.4,60,2,"14","4","1",2018,1,38,91,69,21,237.266666666667,61,15.25,1013.630425,22.75,18.54,"SW","clear"
"yizhuang_aq",2018-04-15 15:00:00,30,101,58,0.4,53,3,"15","4","1",2018,1,35,75,70,18,261.733333333333,65,15.25,1013.9386,24,19.1475,"SW","clear"
"yizhuang_aq",2018-04-15 16:00:00,33,108,45,0.4,58,4,"16","4","1",2018,1,34,76,64,23,286.2,58,11.25,1013.7519,25.75,17.38,"SW","cloudy"
"yizhuang_aq",2018-04-15 17:00:00,32,95,40,0.4,56,5,"17","4","1",2018,1,38,72,20,23,310.666666666667,50,11.1,1013.554075,27,16.7925,"SW","clear"
"yizhuang_aq",2018-04-15 18:00:00,36,94,49,0.4,43,5,"18","4","1",2018,1,37,67,11,27,335.133333333333,46,11,1013.37115,28.25,15.6625,"SW","clear"
"yizhuang_aq",2018-04-15 19:00:00,35,103,58,0.4,33,4,"19","4","1",2018,1,50,106,2,31,359.6,51,11,1013.183075,30.25,14.065,"SW","clear"
"yizhuang_aq",2018-04-15 20:00:00,33,92,57,0.4,23,5,"20","4","1",2018,1,56,97,3,31,384.066666666667,35,11,1013.1175,32,12.5575,"S","clear"
"yizhuang_aq",2018-04-15 21:00:00,40,99,79,0.4,9,4,"21","4","1",2018,1,62,100,10,38.5429099247275,408.533333333333,50.4722599594017,11,1013.214625,32.25,10.7825,"S","clear"
"yizhuang_aq",2018-04-15 22:00:00,36,106,87,0.5,3,4,"22","4","1",2018,1,63,99,5,48,433,69,7,1013.7906,32,10.0325,"S","clear"
"yizhuang_aq",2018-04-15 23:00:00,38,118,72,0.5,14,6,"23","4","1",2018,1,61,102,14,15,202,76,8.25,1013.96525,30,9.4325,"S","clear"
"yizhuang_aq",2018-04-16 00:00:00,49,134,61,0.6,26,15,"0","4","2",2018,1,62,108,27,7,97,73,11.75,1014.081125,28,10.07,"SW","clear"
"yizhuang_aq",2018-04-16 01:00:00,65.1356124219886,150.5,65,0.7,30.205304076466,23.1718235984788,"1","4","2",2018,1,62,110,43,5.33464883362333,71.5,82.8625809485476,14.25,1014.077225,26,11.375,"SW","clear"
"yizhuang_aq",2018-04-16 02:00:00,80,167,69,0.8,40,30,"2","4","2",2018,1,64,109,59,3,46,93,17,1013.833125,24,13.1925,"SW","clear"
"yizhuang_aq",2018-04-16 03:00:00,111.634778166784,175.5,51.5,0.85,75.987052017441,32.1110059388758,"3","4","2",2018,1,66,104,72,5,53,97,19,1013.263525,22,15.3425,"SW","clear"
"yizhuang_aq",2018-04-16 04:00:00,147,184,34,0.9,114,31,"4","4","2",2018,1,69,100,89,4,50,101,20.75,1011.811275,20,20.14,"SW","clear"
"yizhuang_aq",2018-04-16 05:00:00,99,160,24,0.6,135,20,"5","4","2",2018,1,74,110,99,3,61,104,22,1010.830725,18.25,22.04,"SW","clear"
"yizhuang_aq",2018-04-16 06:00:00,66,159,20,0.6,149,15,"6","4","2",2018,1,87,140,115,8,68,104,23,1009.993,17,23.94,"SW","clear"
"yizhuang_aq",2018-04-16 07:00:00,70,160,20,0.6,162,14,"7","4","2",2018,1,97.2470483604584,147,123.077180581305,9,110,103,23.5,1009.342275,16.75,24.675,"SW","clear"
"yizhuang_aq",2018-04-16 08:00:00,78,183,21,0.7,174,15,"8","4","2",2018,1,108,154,127,4,146,102,23.75,1008.7631,17,24.335,"SW","clear"
"yizhuang_aq",2018-04-16 09:00:00,73,185,20,0.6,173,12,"9","4","2",2018,1,112,161,126,9,220,100,23,1008.520025,18,22.89,"SW","clear"
"yizhuang_aq",2018-04-16 10:00:00,66,198,26,0.6,162,11,"10","4","2",2018,1,119,173,117,15,287,97,23,1008.918525,22.5,19.44,"S","clear"
"yizhuang_aq",2018-04-16 11:00:00,267,222,34,0.6,148,9,"11","4","2",2018,1,116,174,108,19.9258877006889,329,92.8062046060512,21,1009.21925,25.5,16.8275,"S","clear"
"yizhuang_aq",2018-04-16 12:00:00,77,246,38,0.6,136,8,"12","4","2",2018,1,113,175,102,25,371,89,20.5,1009.689325,28.25,15.3975,"S","clear"
"yizhuang_aq",2018-04-16 13:00:00,74,246,34,0.6,129,7,"13","4","2",2018,1,109,171,111,29,376,91,19,1010.1142,30.75,15.7925,"S","clear"
"yizhuang_aq",2018-04-16 14:00:00,71,235,28,0.6,129,6,"14","4","2",2018,1,98,169,86,23,327,89,18.5,1010.4113,33.25,17.3775,"S","clear"
"yizhuang_aq",2018-04-16 15:00:00,72,229,30,0.9,117,6,"15","4","2",2018,1,91,178,48,23,251,84,17.75,1010.5076,35.25,19.515,"S","clear"
"yizhuang_aq",2018-04-16 16:00:00,69,226,27,0.8,113,5,"16","4","2",2018,1,84,165,38,19,213,77,12.75,1010.538025,39.5,18.34,"S","clear"
"yizhuang_aq",2018-04-16 17:00:00,70,233,31,0.7,98,4,"17","4","2",2018,1,74,153,36,24,190,69,12.5,1010.186825,41.25,18.6975,"S","clear"
"yizhuang_aq",2018-04-16 18:00:00,64,224,35,0.6,84,3,"18","4","2",2018,1,75.7383947166972,152,23.6136638867428,21,177,52,12.125,1009.836125,43,18.335,"SW","clear"
"yizhuang_aq",2018-04-16 19:00:00,62,211,34,0.6,82,3,"19","4","2",2018,1,77,151,12,21,162,26,11.7,1009.600825,46,17.1475,"SW","clear"
"yizhuang_aq",2018-04-16 20:00:00,60,200,30,0.7,79,2,"20","4","2",2018,1,75,166,3,18,127,13,10.825,1009.4753,48.5,15.695,"S","clear"
"yizhuang_aq",2018-04-16 21:00:00,60,190,32,0.7,68,2,"21","4","2",2018,1,74,155,2,17,105,7,11.75,1009.47205,50,14.635,"S","clear"
"yizhuang_aq",2018-04-16 22:00:00,61,181,51,0.7,48,2,"22","4","2",2018,1,83,172,2,37,102,2,12.25,1010.058825,50.75,14.3575,"S","clear"
"yizhuang_aq",2018-04-16 23:00:00,60,168,46,0.7,55,2,"23","4","2",2018,1,81,188,3,27,117,7,13.5,1010.21445,48.5,14.9025,"S","clear"
"yizhuang_aq",2018-04-17 00:00:00,59,167,45,0.9,58,4,"0","4","3",2018,1,86,190,6,19,90,31,14,1010.40405,46,15.8825,"S","clear"
"yizhuang_aq",2018-04-17 01:00:00,58,184,37,0.8,70,7,"1","4","3",2018,1,104,222,16,18,101,33,15.5,1010.385725,42,15.5725,"S","clear"
"yizhuang_aq",2018-04-17 02:00:00,63,193,34,0.7,78,10,"2","4","3",2018,1,103,259,32,11,75,55,17,1010.240625,38.25,15.2075,"S","clear"
"yizhuang_aq",2018-04-17 03:00:00,139,194,36,0.7,87,14,"3","4","3",2018,1,95,243,64,9,60,72,18.5,1009.891275,35,15.1475,"S","cloudy"
"yizhuang_aq",2018-04-17 04:00:00,115,210,29,0.8,102,18,"4","4","3",2018,1,12,249,91,3,43,83,19.5,1008.727975,33,15.2225,"S","cloudy"
"yizhuang_aq",2018-04-17 05:00:00,166,215,29,0.8,117,20,"5","4","3",2018,1,10,131,93,8,26,97,21.25,1007.993175,30,16.56,"SW","cloudy"
"yizhuang_aq",2018-04-17 06:00:00,95,212,27,0.8,136,20,"6","4","3",2018,1,3,113,92,10,40,114,22.5,1007.158,27,17.5825,"SW","cloudy"
"yizhuang_aq",2018-04-17 07:00:00,89,212,24,0.9,156,20,"7","4","3",2018,1,10,153,92,11,49,116,23.25,1006.3935,25.5,18.5075,"SW","cloudy"
"yizhuang_aq",2018-04-17 08:00:00,96,195,23,0.9,181,19,"8","4","3",2018,1,7,114,91,9,55,118,23.5,1005.75785,25,18.4825,"SW","cloudy"
"yizhuang_aq",2018-04-17 09:00:00,147,200,27,1,184,18,"9","4","3",2018,1,3,67,93,19,65,117,23.5,1005.3275,26,17.075,"SW","cloudy"
"yizhuang_aq",2018-04-17 10:00:00,91,195,33,1,182,17,"10","4","3",2018,1,4,36,90,18,71,109,23.5,1006.048,31.5,13.07,"SW","clear"
"yizhuang_aq",2018-04-17 11:00:00,112,200,43,1,164,12,"11","4","3",2018,1,4,40,85,18,72,108,22,1006.153425,35,10.765,"S","clear"
"yizhuang_aq",2018-04-17 12:00:00,100.423362735357,196,54,0.95,139.316146450478,9.75170764490343,"12","4","3",2018,1,7,40,82,22,81,91,21,1006.308875,38.5,9.43,"S","clear"
"yizhuang_aq",2018-04-17 13:00:00,90,192,65,0.9,112,8,"13","4","3",2018,1,5,38,69,22,91,63,18.25,1006.494825,40.5,9.5025,"S","clear"
"yizhuang_aq",2018-04-17 14:00:00,86,192,108,0.9,68,7,"14","4","3",2018,1,4,28,78,26,92,60,17.75,1006.822875,42,10.505,"S","clear"
"yizhuang_aq",2018-04-17 15:00:00,119,195,49,0.7,97,6,"15","4","3",2018,1,5,26,75,30,101,53,16,1006.82,43,11.3875,"S","clear"
"yizhuang_aq",2018-04-17 16:00:00,59,193,45,0.7,88,5,"16","4","3",2018,1,4,22,69,33,108,58,13.775,1006.946725,46.5,11.73,"S","cloudy"
"yizhuang_aq",2018-04-17 17:00:00,59,162,62,0.7,66,4,"17","4","3",2018,1,5,32,38,32,95,56,13.475,1006.685675,49.5,12.015,"S","cloudy"
"yizhuang_aq",2018-04-17 18:00:00,56.513754346146,162.5,78.5,0.7,39.9218568008602,3.39955800785303,"18","4","3",2018,1,9,29,7,36,94,43,13.3,1006.442125,53.75,11.665,"S","cloudy"
"yizhuang_aq",2018-04-17 19:00:00,54,163,95,0.7,22,3,"19","4","3",2018,1,12,48,4,35,103,33,13.25,1006.31515,58.75,10.255,"S","cloudy"
"yizhuang_aq",2018-04-17 20:00:00,51,157,44,0.6,65,3,"20","4","3",2018,1,8,17,31,33,92,23,13.25,1006.362475,63.25,8.685,"S","clear"
"yizhuang_aq",2018-04-17 21:00:00,54,156,36,0.6,56,2,"21","4","3",2018,1,5,28,24,40,99,9,13.55,1006.513,66.5,7.895,"S","clear"
"yizhuang_aq",2018-04-17 22:00:00,57,159,30,0.6,60,2,"22","4","3",2018,1,7,39,2,36,106,3,14.5,1006.598725,67,9.5425,"S","clear"
"yizhuang_aq",2018-04-17 23:00:00,67,165,68,0.7,28,3,"23","4","3",2018,1,14,62,2,38,118,14,14,1006.859675,63.25,9.5875,"S","clear"
"yizhuang_aq",2018-04-18 00:00:00,66,174,48,0.8,47,4,"0","4","4",2018,1,14.1502451099888,63.5,15.3743641320068,49,134,26,16.5,1006.9354,58.75,9.47,"S","clear"
"yizhuang_aq",2018-04-18 01:00:00,106,183,48,0.8,55,7,"1","4","4",2018,1,15,65,35,65.1356124219886,150.5,30.205304076466,16.25,1006.86465,54.5,9.955,"S","clear"
"yizhuang_aq",2018-04-18 02:00:00,90,213,32,0.7,79,11,"2","4","4",2018,1,10,53,61,80,167,40,19,1006.556675,50,10.7575,"S","clear"
"yizhuang_aq",2018-04-18 03:00:00,118,214,32,0.7,91,14,"3","4","4",2018,1,6,36,85,111.634778166784,175.5,75.987052017441,19.75,1005.88375,45.5,11.8525,"S","clear"
"yizhuang_aq",2018-04-18 04:00:00,97,196,31,0.7,106,17,"4","4","4",2018,1,11,42,97,147,184,114,21.5,1004.228575,41.25,14.3875,"SW","clear"
"yizhuang_aq",2018-04-18 05:00:00,107,208,28,0.8,131,19,"5","4","4",2018,1,5,35,107,99,160,135,22.25,1003.46885,36.25,15.795,"SW","clear"
"yizhuang_aq",2018-04-18 06:00:00,115.033994436643,215.5,25,0.85,157.06824578824,20.4615901599917,"6","4","4",2018,1,13,29,113,66,159,149,24,1002.763875,32,16.6925,"SW","clear"
"yizhuang_aq",2018-04-18 07:00:00,123,223,22,0.9,181,21,"7","4","4",2018,1,14,58,124,70,160,162,25.5,1002.14845,30,16.915,"SW","clear"
"yizhuang_aq",2018-04-18 08:00:00,133,222,23,1,199,20,"8","4","4",2018,1,25,75,128,78,183,174,25.75,1001.4539,29.5,16.1325,"SW","clear"
"yizhuang_aq",2018-04-18 09:00:00,135,207,23,1,210,18,"9","4","4",2018,1,25,97,126,73,185,173,25.5,1000.9703,30.5,15.14,"SW","clear"
"yizhuang_aq",2018-04-18 10:00:00,128,211,27,1,206,14,"10","4","4",2018,1,24,108,120,66,198,162,25.5,1001.76075,34,10.5,"SW","clear"
"yizhuang_aq",2018-04-18 11:00:00,133,211,36,1.1,190,10,"11","4","4",2018,1,34,98,106,267,222,148,24,1001.738625,38.5,8.6275,"SW","clear"
"yizhuang_aq",2018-04-18 12:00:00,139,226,38,1.2,173,8,"12","4","4",2018,1,66,100,90,77,246,136,21.25,1002.055425,42.75,7.1625,"SW","clear"
"yizhuang_aq",2018-04-18 13:00:00,156,235,71,1.5,119,6,"13","4","4",2018,1,51,108,62,74,246,129,19,1002.57215,46,4.6,"SW","clear"
"yizhuang_aq",2018-04-18 14:00:00,146,225,92,1.5,83,5,"14","4","4",2018,1,36,134,19,71,235,129,18.25,1003.283675,49,2.0975,"SW","clear"
"yizhuang_aq",2018-04-18 15:00:00,144,237,109,1.5,49,5,"15","4","4",2018,1,34,119,44,72,229,117,17.5,1003.93425,51,1.1925,"NE","clear"
"yizhuang_aq",2018-04-18 16:00:00,137,222,101,1.6,47,4,"16","4","4",2018,1,41,105,44,69,226,113,14.25,1004.44395,57.25,2.0825,"E","clear"
"yizhuang_aq",2018-04-18 17:00:00,131,216,149,1.7,6,4,"17","4","4",2018,1,42,100,12,70,233,98,15.15,1004.668275,58.5,2.5275,"NE","clear"
"yizhuang_aq",2018-04-18 18:00:00,135,227,162,1.8,2,4,"18","4","4",2018,1,45,110,2,64,224,84,14.7,1004.9355,60.25,2.8425,"NE","clear"
"yizhuang_aq",2018-04-18 19:00:00,141,256,172,1.8,2,5,"19","4","4",2018,1,45,119,2,62,211,82,14.7,1005.262225,62.5,3.435,"NE","haze"
"yizhuang_aq",2018-04-18 20:00:00,138,260,168,1.6,2,5,"20","4","4",2018,1,48,148,2,60,200,79,14.375,1005.655025,64.75,4.4775,"NE","clear"
"yizhuang_aq",2018-04-18 21:00:00,138,251,166,1.5,2,4,"21","4","4",2018,1,51,134,2,60,190,68,14.575,1006.33235,64.75,5.87,"NE","clear"
"yizhuang_aq",2018-04-18 22:00:00,132,241,159,1.5,2,4,"22","4","4",2018,1,35,110,2,61,181,48,14.75,1007.0841,63.25,7.265,"NE","clear"
"yizhuang_aq",2018-04-18 23:00:00,137,241,145,1.4,2,4,"23","4","4",2018,1,48,158,12,60,168,55,14.5,1008.00865,59.75,8.665,"NE","clear"
"yizhuang_aq",2018-04-19 00:00:00,145,250,120,1.3,14,5,"0","4","5",2018,1,26,150,54,59,167,58,18.25,1008.8317,55.25,10.5625,"NE","clear"
"yizhuang_aq",2018-04-19 01:00:00,159,287,109,1.4,25,7,"1","4","5",2018,1,20,138,68,58,184,70,19.75,1009.2853,50.75,12.52,"E","clear"
"yizhuang_aq",2018-04-19 02:00:00,145,280,85,1.2,53,10,"2","4","5",2018,1,27,135,77,63,193,78,22.5,1009.4579,46.5,14.02,"E","clear"
"yizhuang_aq",2018-04-19 03:00:00,122,215,53,1.1,99,14,"3","4","5",2018,1,29,154,72,139,194,87,23.75,1009.200525,42.5,14.885,"E","clear"
"yizhuang_aq",2018-04-19 04:00:00,106,170,31,1,137,17,"4","4","5",2018,1,32,158,81,115,210,102,25.5,1008.157225,40,15.1125,"SE","clear"
"yizhuang_aq",2018-04-19 05:00:00,96,153,24,0.9,152,16,"5","4","5",2018,1,32,145,98,166,215,117,25.75,1007.46185,37,17.1425,"SE","clear"
"yizhuang_aq",2018-04-19 06:00:00,92.6932477030195,135,24,0.95,182.096933428073,15.5852001006149,"6","4","5",2018,1,30,137,102,95,212,136,20,940,22,18,"NO","cloudy"
"yizhuang_aq",2018-04-19 07:00:00,90,117,24,1,210,15,"7","4","5",2018,1,36,132,108,89,212,156,20,940,22,18,"NO","cloudy"
"yizhuang_aq",2018-04-19 08:00:00,68,101,23,1,235,16,"8","4","5",2018,1,24,116,112,96,195,181,27.75,1005.647725,34.25,25.07,"SE","cloudy"
"yizhuang_aq",2018-04-19 09:00:00,72,131,30,1.1,249,15,"9","4","5",2018,1,21,104,113,147,200,184,27.25,1005.483875,36.25,26.1025,"SE","cloudy"
"yizhuang_aq",2018-04-19 10:00:00,68,124,36,1,229,13,"10","4","5",2018,1,16,101,98,91,195,182,25.5,1005.75575,45.75,23.0925,"SE","cloudy"
"yizhuang_aq",2018-04-19 11:00:00,64,118,35,0.9,213,12,"11","4","5",2018,1,19,103,86,112,200,164,24.5,1006.4767,48,22.485,"SE","cloudy"
"yizhuang_aq",2018-04-19 12:00:00,53,112,34,0.9,191,10,"12","4","5",2018,1,14.5686301469594,95,77.7378462331956,100.423362735357,196,139.316146450478,23.25,1007.2632,49.5,20.525,"SE","cloudy"
"yizhuang_aq",2018-04-19 13:00:00,56,124,32,0.9,176,8,"13","4","5",2018,1,10,87,71,90,192,112,22.25,1008.1098,50.5,17.24,"SE","cloudy"
"yizhuang_aq",2018-04-19 14:00:00,67,134,32,0.9,169,7,"14","4","5",2018,1,15,72,69,86,192,68,21.5,1008.908125,51.75,13.8725,"E","cloudy"
"yizhuang_aq",2018-04-19 15:00:00,74,120,30,0.9,163,6,"15","4","5",2018,1,16.9969642055273,64.5,65.6145175982775,119,195,97,20,1009.446575,52.5,11.405,"E","cloudy"
"yizhuang_aq",2018-04-19 16:00:00,87.4452301922298,129.666666666667,32.6666666666667,0.966666666666667,147.133512361866,4.85468045698809,"16","4","5",2018,1,19,57,61,59,193,88,16.25,1008.010775,59.25,9.5325,"E","cloudy"
"yizhuang_aq",2018-04-19 17:00:00,100.535668503154,139.333333333333,35.3333333333333,1.03333333333333,129.034163355286,3.83245966716256,"17","4","5",2018,1,24,60,48,59,162,66,15.25,1008.066175,61,9.36,"E","cloudy"
"yizhuang_aq",2018-04-19 18:00:00,113,149,38,1.1,110,3,"18","4","5",2018,1,17,53,39,56.513754346146,162.5,39.9218568008602,14.925,1008.0957,63,9.8,"E","cloudy"
"yizhuang_aq",2018-04-19 19:00:00,138,144.5,37,1.4,91,2,"19","4","5",2018,1,22,59,42,54,163,22,14.5,1008.03985,65.5,9.7075,"E","cloudy"
