"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"aotizhongxin_aq",2018-04-14 11:00:00,32,333.5,12.5,0.35,95.9380440917,2,"11","4","7",2018,1,36,92,75,18,109,95,17,1010.0568,12,19.31,"N","clear"
"aotizhongxin_aq",2018-04-14 12:00:00,39,354,15,0.4,92,2,"12","4","7",2018,1,33,90,69,16,94,88.3124800068585,16.5,1010.605,13,16.8025,"NW","clear"
"aotizhongxin_aq",2018-04-14 13:00:00,40,360,12,0.4,93,2,"13","4","7",2018,1,33,100,35,14,79,82,16.5,1011.489175,14,14.9675,"NW","clear"
"aotizhongxin_aq",2018-04-14 14:00:00,33,277,13,0.4,90,2,"14","4","7",2018,1,33,90,29,12,66,81,15.75,1012.1697,15,14.7325,"NW","clear"
"aotizhongxin_aq",2018-04-14 15:00:00,28,227,22,0.4,78,2,"15","4","7",2018,1,30,94,21,15,59,72.7178407662042,14.5,1012.91665,15.75,14.475,"NW","clear"
"aotizhongxin_aq",2018-04-14 16:00:00,30,211,36,0.4,62,2,"16","4","7",2018,1,59,101,19,18,52,64,9.75,1012.72645,17,14.3,"NW","clear"
"aotizhongxin_aq",2018-04-14 17:00:00,30,199,42,0.4,55,2,"17","4","7",2018,1,55,104,2,18,49,64,8.5,1012.758225,17.25,13.2375,"NW","clear"
"aotizhongxin_aq",2018-04-14 18:00:00,29,161,49,0.4,46,2,"18","4","7",2018,1,96,97,2,20,49,44,7.65,1012.7767,18.5,11.475,"NW","clear"
"aotizhongxin_aq",2018-04-14 19:00:00,26,131,54,0.5,38,2,"19","4","7",2018,1,41,84,2,23,58,40,7.75,1012.857875,19.5,9.555,"NW","clear"
"aotizhongxin_aq",2018-04-14 20:00:00,22,108,64,0.5,28,2,"20","4","7",2018,1,25,67,16,30,69,45,7.75,1012.874925,21,7.5,"NW","clear"
"aotizhongxin_aq",2018-04-14 21:00:00,23,115,86,0.5,7,2,"21","4","7",2018,1,49,68,2,33,90,38,7.5,1013.05155,21.75,5.8875,"NW","clear"
"aotizhongxin_aq",2018-04-14 22:00:00,54,125,82,0.5,6,2,"22","4","7",2018,1,32,78,2,31,82,38,5,1012.994975,24.25,5.005,"NW","clear"
"aotizhongxin_aq",2018-04-14 23:00:00,22,119,83,0.6,4,2,"23","4","7",2018,1,41,91,2,39,96,34,6.5,1013.149225,23.5,4.885,"NW","clear"
"aotizhongxin_aq",2018-04-15 00:00:00,17,58,50,0.5,41,2,"0","4","1",2018,1,34,85,2,41,120,25,13.5,1013.528175,20.75,4.8575,"NW","clear"
"aotizhongxin_aq",2018-04-15 01:00:00,41,70,44,0.5,49,2,"1","4","1",2018,1,38,70,32,43,125,22,16,1014.05275,18,4.7075,"NW","haze"
"aotizhongxin_aq",2018-04-15 02:00:00,18,59,34,0.5,63,2,"2","4","1",2018,1,39,77,34,46,87,26,17.25,1013.4108,14.75,4.5725,"NW","clear"
"aotizhongxin_aq",2018-04-15 03:00:00,14,35,24,0.5,77,2,"3","4","1",2018,1,36,81,44,48,92,19,18.5,1012.86555,12,4.1175,"NW","clear"
"aotizhongxin_aq",2018-04-15 04:00:00,10,27,22,0.5,84,2,"4","4","1",2018,1,35,66,62,49,87,24,20,1012.24265,11.25,3.315,"SW","clear"
"aotizhongxin_aq",2018-04-15 05:00:00,12,34,22,0.4,90,2,"5","4","1",2018,1,23,60,70,53,75,11,20.5,1011.495325,10.5,4.7175,"S","clear"
"aotizhongxin_aq",2018-04-15 06:00:00,15,42,16,0.4,112,2,"6","4","1",2018,1,34,70,73,63,75,5,21.75,1010.437125,10.25,6.3175,"S","clear"
"aotizhongxin_aq",2018-04-15 07:00:00,18,41,15,0.4,119,2,"7","4","1",2018,1,27,70,78,61,67,8,22,1009.66465,10,8.23,"S","clear"
"aotizhongxin_aq",2018-04-15 08:00:00,16,50,14,0.3,118,2,"8","4","1",2018,1,23,88,90,52,58.5,18,22.25,1008.535,10.5,9.585,"S","clear"
"aotizhongxin_aq",2018-04-15 09:00:00,18,70,18,0.3,116,2,"9","4","1",2018,1,31,112,89,46,50,8,21.5,1008.7361,11.25,11.7225,"S","clear"
"aotizhongxin_aq",2018-04-15 10:00:00,40,88,24,0.4,110,2,"10","4","1",2018,1,58,141,83,35,62.5454545454545,42,20,1007.637025,12.75,15.41,"S","clear"
"aotizhongxin_aq",2018-04-15 11:00:00,50,85,21,0.4,115,3,"11","4","1",2018,1,54,134,86,37,75.0909090909091,69,19,1007.9928,14.75,16.7625,"S","clear"
"aotizhongxin_aq",2018-04-15 12:00:00,29,92,26,0.4,105,7,"12","4","1",2018,1,23,131,78,43,87.6363636363636,63,17.75,1008.74535,16.75,17.35,"SW","clear"
"aotizhongxin_aq",2018-04-15 13:00:00,58,80,30,0.5,95,10,"13","4","1",2018,1,55,122,78,34,100.181818181818,61,16.75,1008.888825,18.5,16.34,"SW","clear"
"aotizhongxin_aq",2018-04-15 14:00:00,70,75,36,0.5,85,13,"14","4","1",2018,1,57,119,64,34,112.727272727273,61,16.25,1009.65315,19.75,15.13,"SW","clear"
"aotizhongxin_aq",2018-04-15 15:00:00,39,77,44,0.6,71,10,"15","4","1",2018,1,59,121,41,32,125.272727272727,59,14.75,1009.5009,21,13.1525,"SW","clear"
"aotizhongxin_aq",2018-04-15 16:00:00,36,100,60,0.6,48,11,"16","4","1",2018,1,48,99,47,37,137.818181818182,62,11.25,1009.640525,22.5,10.44,"SW","cloudy"
"aotizhongxin_aq",2018-04-15 17:00:00,59,105,62,0.6,39,11,"17","4","1",2018,1,42,80,51,41,150.363636363636,56,11,1009.389775,24,9.0925,"S","clear"
"aotizhongxin_aq",2018-04-15 18:00:00,66,105,66,0.6,29,9,"18","4","1",2018,1,43,69,36,37,162.909090909091,60,11,1009.136,25.5,7.755,"SW","clear"
"aotizhongxin_aq",2018-04-15 19:00:00,50,103,78,0.4,15,8,"19","4","1",2018,1,48,83,2,42,175.454545454545,53,11.25,1009.02055,27,5.78,"S","clear"
"aotizhongxin_aq",2018-04-15 20:00:00,50,120,81,0.4,7,5,"20","4","1",2018,1,55,93,2,68,188,41,11,1009.10325,28.5,4.5425,"S","clear"
"aotizhongxin_aq",2018-04-15 21:00:00,45,101,91,0.5,2,5,"21","4","1",2018,1,64,98,2,52,258,59.4212957642717,11,1009.46,29.5,3.8875,"SE","clear"
"aotizhongxin_aq",2018-04-15 22:00:00,45,130,91,0.5,2,4,"22","4","1",2018,1,68,101,2,36,328,80,7,1009.7702,29.25,3.7825,"E","clear"
"aotizhongxin_aq",2018-04-15 23:00:00,47,151,87,0.5,2,4,"23","4","1",2018,1,71,97,10,10,107,82,7.5,1009.89375,28.5,3.58,"E","clear"
"aotizhongxin_aq",2018-04-16 00:00:00,66,139,82,0.6,7,5,"0","4","2",2018,1,71,99,13,8,78,76,11.25,1010.23805,27,3.65,"E","haze"
"aotizhongxin_aq",2018-04-16 01:00:00,74.5,141.5,81.5,0.65,11.8218048572071,7,"1","4","2",2018,1,74,95,32,8,51,87.8584953244995,14.25,1010.22145,24.75,4.3575,"SE","clear"
"aotizhongxin_aq",2018-04-16 02:00:00,83,144,81,0.7,22,9,"2","4","2",2018,1,80,102,42,8,24,100,16.25,1009.862325,22.75,5.89,"SE","clear"
"aotizhongxin_aq",2018-04-16 03:00:00,91.5,147.5,76,0.8,43.5054113706692,14,"3","4","2",2018,1,85,111,55,10,27,102,19,1009.173725,20,7.5875,"S","clear"
"aotizhongxin_aq",2018-04-16 04:00:00,100,151,71,0.9,72,19,"4","4","2",2018,1,95,103,77,9,41,105,20,1007.5683,18.5,12.1225,"S","clear"
"aotizhongxin_aq",2018-04-16 05:00:00,108,157,34,0.8,128,23,"5","4","2",2018,1,90,109,89,6,57,101.01519943242,22.5,1006.681075,16.75,14.45,"S","clear"
"aotizhongxin_aq",2018-04-16 06:00:00,108,158,24,0.6,152,18,"6","4","2",2018,1,92,104,99,4,78,96,23,1006.0974,15.5,16.7075,"S","clear"
"aotizhongxin_aq",2018-04-16 07:00:00,104,162,24,0.6,167,15,"7","4","2",2018,1,102.5,133,114.838465049129,9,100,94,23.75,1005.17065,15,18.445,"S","clear"
"aotizhongxin_aq",2018-04-16 08:00:00,104,180,26,0.7,168,18,"8","4","2",2018,1,113,162,127,17,160,95.2591604111242,23.75,1004.984875,15.5,19.2025,"S","clear"
"aotizhongxin_aq",2018-04-16 09:00:00,108,181,28,0.7,175,24,"9","4","2",2018,1,140,169,127,22,240,97,23,1004.54865,16.5,19.08,"S","clear"
"aotizhongxin_aq",2018-04-16 10:00:00,104,192,30,0.5,173,13,"10","4","2",2018,1,120,162,123,25,313,99,23,1004.5195,19.5,16.2525,"S","clear"
"aotizhongxin_aq",2018-04-16 11:00:00,101,223,27,0.5,165,11,"11","4","2",2018,1,145,173,100,32,333.5,95.9380440917,21,1004.696475,21.75,14.4375,"S","clear"
"aotizhongxin_aq",2018-04-16 12:00:00,99,235,28,0.5,155,9,"12","4","2",2018,1,125,191,76,39,354,92,20,1005.41735,24,13.2975,"S","clear"
"aotizhongxin_aq",2018-04-16 13:00:00,101,242,38,0.6,138,9,"13","4","2",2018,1,131,184,64,40,360,93,19.5,1005.453375,26.5,13,"S","haze"
"aotizhongxin_aq",2018-04-16 14:00:00,101,257,46,0.6,112,8,"14","4","2",2018,1,128,165,79,33,277,90,18.75,1006.00595,28.5,13.395,"S","clear"
"aotizhongxin_aq",2018-04-16 15:00:00,94,251,47,0.6,103,7,"15","4","2",2018,1,81,164,67,28,227,78,18,1005.962225,31,14.24,"S","clear"
"aotizhongxin_aq",2018-04-16 16:00:00,86,240,34,0.5,116,7,"16","4","2",2018,1,85,160,52,30,211,62,12.625,1006.23135,36.25,12.8825,"S","clear"
"aotizhongxin_aq",2018-04-16 17:00:00,80,235,30,0.5,109,6,"17","4","2",2018,1,136,151,38,30,199,55,12.5,1005.765925,37.75,12.68,"S","clear"
"aotizhongxin_aq",2018-04-16 18:00:00,75,224,30,0.5,98,6,"18","4","2",2018,1,110,148.5,38.1803487024678,29,161,46,11.95,1005.90215,39.25,12.375,"S","clear"
"aotizhongxin_aq",2018-04-16 19:00:00,69,213,30,0.5,94,5,"19","4","2",2018,1,84,146,38,26,131,38,11.8,1005.22585,41.75,10.485,"S","clear"
"aotizhongxin_aq",2018-04-16 20:00:00,66,206,29,0.4,86.6793654788439,5,"20","4","2",2018,1,74,163,19.516680736561,22,108,28,11.55,1005.07565,43.75,8.6125,"S","clear"
"aotizhongxin_aq",2018-04-16 21:00:00,65,203,31,0.5,79,4,"21","4","2",2018,1,87,149,2,23,115,7,11.5,1005.123425,45.5,6.95,"S","clear"
"aotizhongxin_aq",2018-04-16 22:00:00,64,196,35,0.5,69,4,"22","4","2",2018,1,100,166,2,54,125,6,12,1005.68395,46,6.5,"S","clear"
"aotizhongxin_aq",2018-04-16 23:00:00,68,199,46,0.5,58,4,"23","4","2",2018,1,105,200,2,22,119,4,13,1006.395575,45.25,6.685,"S","clear"
"aotizhongxin_aq",2018-04-17 00:00:00,75,199,44,0.6,60,7,"0","4","3",2018,1,120,212,8,17,58,41,14,1006.2702,43.75,7.165,"S","clear"
"aotizhongxin_aq",2018-04-17 01:00:00,83,200,36,0.6,71,9,"1","4","3",2018,1,116,218,12,41,70,49,15,1006.67715,40.5,7.69,"SE","clear"
"aotizhongxin_aq",2018-04-17 02:00:00,97,202,33,0.6,83,11,"2","4","3",2018,1,91,196,51,18,59,63,17,1006.0871,37,8.15,"SE","clear"
"aotizhongxin_aq",2018-04-17 03:00:00,98,206,39,0.6,83,10,"3","4","3",2018,1,29,138,82,14,35,77,18.5,1005.528275,33.25,8.5025,"S","clear"
"aotizhongxin_aq",2018-04-17 04:00:00,100,202,38,0.6,99,11,"4","4","3",2018,1,3,83,83,10,27,84,19,1004.7653,31.75,9.0375,"S","cloudy"
"aotizhongxin_aq",2018-04-17 05:00:00,108,209,32,0.6,119,13,"5","4","3",2018,1,9,96,85,12,34,90,21.25,1004.0279,29,10.0025,"S","cloudy"
"aotizhongxin_aq",2018-04-17 06:00:00,124,217,29,0.7,139,15,"6","4","3",2018,1,3,105,83,15,42,112,22.5,1003.2419,26.75,10.8175,"S","cloudy"
"aotizhongxin_aq",2018-04-17 07:00:00,129,294,28,0.7,158,16,"7","4","3",2018,1,25,91,83,18,41,119,22.5,1002.552275,25.25,11.295,"S","cloudy"
"aotizhongxin_aq",2018-04-17 08:00:00,134,233,26,0.7,175,17,"8","4","3",2018,1,18,49,85,16,50,118,23,1001.8426,24.5,11.335,"S","clear"
"aotizhongxin_aq",2018-04-17 09:00:00,125,220,29,0.7,176,15,"9","4","3",2018,1,11,39,85,18,70,116,23,1001.633875,25.5,10.3225,"S","clear"
"aotizhongxin_aq",2018-04-17 10:00:00,152,218,34,0.8,177,16,"10","4","3",2018,1,3,47,85,40,88,110,22.5,1002.150225,29.5,7.8375,"S","clear"
"aotizhongxin_aq",2018-04-17 11:00:00,122,217,39,0.9,172,18,"11","4","3",2018,1,10,48,78,50,85,115,21.5,1001.751875,32,6.04,"SE","clear"
"aotizhongxin_aq",2018-04-17 12:00:00,118.5,208,43.5,0.9,153.704960232487,16,"12","4","3",2018,1,13,49,61,29,92,105,21,1002.3495,34.75,5.3,"SE","clear"
"aotizhongxin_aq",2018-04-17 13:00:00,115,199,48,0.9,131,14,"13","4","3",2018,1,8,38,60,58,80,95,19.5,1002.453,37,4.8625,"SE","clear"
"aotizhongxin_aq",2018-04-17 14:00:00,122,189,65,0.9,100,10,"14","4","3",2018,1,7,23,70,70,75,85,19.5,1002.9485,39.25,4.5125,"SE","clear"
"aotizhongxin_aq",2018-04-17 15:00:00,108,174,61,0.8,96,9,"15","4","3",2018,1,4,28,65,39,77,71,17.75,1002.701825,40.75,3.9125,"S","clear"
"aotizhongxin_aq",2018-04-17 16:00:00,92,192,63,0.6,76,7,"16","4","3",2018,1,11,27,57,36,100,48,14.25,1003.260175,43,4.1875,"SE","cloudy"
"aotizhongxin_aq",2018-04-17 17:00:00,81,187,55,0.5,68,6,"17","4","3",2018,1,9,33,45,59,105,39,13.65,1002.5678,45.25,3.6275,"SE","cloudy"
"aotizhongxin_aq",2018-04-17 18:00:00,75.5,176.5,49,0.4,65.7962091303242,4.5,"18","4","3",2018,1,7,30,36,66,105,29,13.8,1002.446625,47.75,3.39,"E","cloudy"
"aotizhongxin_aq",2018-04-17 19:00:00,70,166,43,0.3,65,3,"19","4","3",2018,1,9,19,42,50,103,15,13.5,1002.568825,50.75,2.99,"E","cloudy"
"aotizhongxin_aq",2018-04-17 20:00:00,65,158,41,0.3,61,3,"20","4","3",2018,1,8,24,48,50,120,7,13.75,1002.236225,54,2.845,"E","cloudy"
"aotizhongxin_aq",2018-04-17 21:00:00,65,148,45,0.3,50,2,"21","4","3",2018,1,8,45,10,45,101,2,13.25,1002.49485,55.75,2.865,"NE","clear"
"aotizhongxin_aq",2018-04-17 22:00:00,63,148,44,0.3,50,2,"22","4","3",2018,1,4,59,2,45,130,2,14,1003.1722,61.75,4.3375,"SE","clear"
"aotizhongxin_aq",2018-04-17 23:00:00,68,160,56,0.3,37,2,"23","4","3",2018,1,13,57,2,47,151,2,14.5,1003.048975,59.75,4.065,"E","cloudy"
"aotizhongxin_aq",2018-04-18 00:00:00,97,183,85,0.6,21,4,"0","4","4",2018,1,14,50,21.0859181048044,66,139,7,15,1003.344475,56.5,4.1925,"E","cloudy"
"aotizhongxin_aq",2018-04-18 01:00:00,95,190,55,0.4,48,4,"1","4","4",2018,1,15,43,44,74.5,141.5,11.8218048572071,16,1002.995425,52.25,4.4775,"SE","cloudy"
"aotizhongxin_aq",2018-04-18 02:00:00,97,191,47,0.4,64,6,"2","4","4",2018,1,17,42,57,83,144,22,19,1002.9484,48.5,5.6175,"SE","clear"
"aotizhongxin_aq",2018-04-18 03:00:00,91.6666666666667,123,48,0.5,76,6,"3","4","4",2018,1,22,31,67,91.5,147.5,43.5054113706692,20.25,1001.906,44.25,6.7225,"SE","clear"
"aotizhongxin_aq",2018-04-18 04:00:00,86.3333333333333,6,42,0.5,100,8,"4","4","4",2018,1,12,19,77,100,151,72,21.5,1000.631775,41.25,7.9,"S","clear"
"aotizhongxin_aq",2018-04-18 05:00:00,81,12.1785714285714,32,0.4,127,10,"5","4","4",2018,1,3,17.5,91,108,157,128,22.75,999.562875,37.75,8.6325,"S","clear"
"aotizhongxin_aq",2018-04-18 06:00:00,100.5,18.3571428571429,31,0.35,148.965859152876,10.5,"6","4","4",2018,1,3,16,94,108,158,152,24.5,998.8622,34.75,9.76,"S","clear"
"aotizhongxin_aq",2018-04-18 07:00:00,120,24.5357142857143,30,0.3,168,11,"7","4","4",2018,1,8,13,99,104,162,167,25.5,998.80555,32.5,10.64,"S","clear"
"aotizhongxin_aq",2018-04-18 08:00:00,129,30.7142857142857,30,0.4,184,14,"8","4","4",2018,1,7,16,99,104,180,168,25.5,997.748575,32.25,11.4425,"S","clear"
"aotizhongxin_aq",2018-04-18 09:00:00,135,36.8928571428572,29,0.4,195,15,"9","4","4",2018,1,3,92,111,108,181,175,25.25,996.6454,33.5,10.9475,"S","clear"
"aotizhongxin_aq",2018-04-18 10:00:00,136,43.0714285714286,32,0.6,192,14,"10","4","4",2018,1,32,114,112,104,192,173,24.5,998.12875,36,5.745,"S","clear"
"aotizhongxin_aq",2018-04-18 11:00:00,143,49.25,35,0.75,184,12,"11","4","4",2018,1,28,106,101,101,223,165,23.25,998.4721,38.75,3.365,"S","clear"
"aotizhongxin_aq",2018-04-18 12:00:00,146,55.4285714285714,38,0.9,169.732732859208,10,"12","4","4",2018,1,23,100,89,99,235,155,22,998.29775,42,1.18,"N","clear"
"aotizhongxin_aq",2018-04-18 13:00:00,152,61.6071428571429,53,1.4,145,9,"13","4","4",2018,1,27,87,81,101,242,138,20,999.05825,45,1.975,"N","clear"
"aotizhongxin_aq",2018-04-18 14:00:00,165,67.7857142857143,85,1.7,76,8,"14","4","4",2018,1,58,92,70,101,257,112,19,999.530575,48,3.49,"N","clear"
"aotizhongxin_aq",2018-04-18 15:00:00,166,73.9642857142857,103,1.8,42,5,"15","4","4",2018,1,140,95.5,46,94,251,103,18,1000.23845,50,4.72,"N","haze"
"aotizhongxin_aq",2018-04-18 16:00:00,168,80.1428571428572,139,1.7,21,6,"16","4","4",2018,1,51,99,14,86,240,116,13.875,1001.32005,54,4.05,"N","clear"
"aotizhongxin_aq",2018-04-18 17:00:00,167,86.3214285714286,142,1.5,5,6,"17","4","4",2018,1,76,104,2,80,235,109,14.4,1000.945375,56.5,4.89,"N","haze"
"aotizhongxin_aq",2018-04-18 18:00:00,157,92.5,132,1.4,7,5,"18","4","4",2018,1,71,111,2,75,224,98,14.3,1001.36235,58,5.27,"N","haze"
"aotizhongxin_aq",2018-04-18 19:00:00,158,98.6785714285715,130,1.3,2,4,"19","4","4",2018,1,74,85,2,69,213,94,14.2,1001.895225,60,5.34,"N","haze"
"aotizhongxin_aq",2018-04-18 20:00:00,157,104.857142857143,125,1.4,2,4,"20","4","4",2018,1,51,59,20,66,206,86.6793654788439,14.1,1002.172375,61.75,5.4375,"N","haze"
"aotizhongxin_aq",2018-04-18 21:00:00,159,111.035714285714,120,1.3,2,4,"21","4","4",2018,1,32,33,30,65,203,79,14,1002.4592,61.5,5.47,"N","haze"
"aotizhongxin_aq",2018-04-18 22:00:00,154,117.214285714286,91,1.2,34,3,"22","4","4",2018,1,9,38,15,64,196,69,15.5,1003.166425,60.5,5.79,"N","clear"
"aotizhongxin_aq",2018-04-18 23:00:00,139,123.392857142857,69,1.2,72,4,"23","4","4",2018,1,66,138,7,68,199,58,15.5,1004.3004,57.5,6.2325,"NE","haze"
"aotizhongxin_aq",2018-04-19 00:00:00,139,129.571428571429,61,1.2,82,5,"0","4","5",2018,1,98,172,28,75,199,60,18.25,1005.29345,53.75,7.4925,"NE","clear"
"aotizhongxin_aq",2018-04-19 01:00:00,151,135.75,86,1.3,50,9,"1","4","5",2018,1,65,160,46,83,200,71,20,1005.938525,50,9.2575,"E","clear"
"aotizhongxin_aq",2018-04-19 02:00:00,154,141.928571428571,74,1.3,66,10,"2","4","5",2018,1,41,159,55,97,202,83,21.75,1006.1084,46,11.265,"E","clear"
"aotizhongxin_aq",2018-04-19 03:00:00,144,148.107142857143,55,1.2,102,10,"3","4","5",2018,1,42,155,65,98,206,83,23.75,1005.923525,42.25,12.47,"E","clear"
"aotizhongxin_aq",2018-04-19 04:00:00,149,154.285714285714,54,1.2,125,11,"4","4","5",2018,1,39,147,73,100,202,99,25,1005.165675,41.5,11.825,"E","clear"
"aotizhongxin_aq",2018-04-19 05:00:00,126,160.464285714286,34,1.1,154,9,"5","4","5",2018,1,48,143,81,108,209,119,25.5,1003.956325,38.25,11.965,"SE","clear"
"aotizhongxin_aq",2018-04-19 06:00:00,117,166.642857142857,30.5,1,171.702231721978,7,"6","4","5",2018,1,49,180,90,124,217,139,20,940,22,18,"NO","cloudy"
"aotizhongxin_aq",2018-04-19 07:00:00,108,172.821428571429,27,0.9,189,5,"7","4","5",2018,1,37.5,6,103,129,294,158,20,940,22,18,"NO","cloudy"
"aotizhongxin_aq",2018-04-19 08:00:00,103,179,29,1,225,7,"8","4","5",2018,1,26,129,107.308491826156,134,233,175,27.5,1002.1708,34,19.1725,"SE","cloudy"
"aotizhongxin_aq",2018-04-19 09:00:00,93,192,33,1.1,253,11,"9","4","5",2018,1,29,130,108,125,220,176,27,1001.402,34.75,20.68,"SE","cloudy"
"aotizhongxin_aq",2018-04-19 10:00:00,82,210,36,1,237,12,"10","4","5",2018,1,22,109,105,152,218,177,26,1001.631425,46.75,17.8,"SE","cloudy"
"aotizhongxin_aq",2018-04-19 11:00:00,80,191,39,1.1,232,15,"11","4","5",2018,1,18,109,95,122,217,172,25,1002.870425,47,18.205,"SE","cloudy"
"aotizhongxin_aq",2018-04-19 12:00:00,69,174,35,1,204,11,"12","4","5",2018,1,16,94,88.3124800068585,118.5,208,153.704960232487,24,1003.29115,46.75,17.06,"SE","cloudy"
"aotizhongxin_aq",2018-04-19 13:00:00,68,166,31,1,186,11,"13","4","5",2018,1,14,79,82,115,199,131,22.5,1004.444075,46.25,14.2425,"SE","cloudy"
"aotizhongxin_aq",2018-04-19 14:00:00,74,157,28,1,182,10,"14","4","5",2018,1,12,66,81,122,189,100,21,1005.146125,45.25,10.645,"E","cloudy"
"aotizhongxin_aq",2018-04-19 15:00:00,76,155,28,1.2,171,9,"15","4","5",2018,1,15,59,72.7178407662042,108,174,96,20.25,1006.039425,45.25,8.2575,"E","cloudy"
"aotizhongxin_aq",2018-04-19 16:00:00,95,166.666666666667,34.6666666666667,1.36666666666667,146.042075106551,9,"16","4","5",2018,1,18,52,64,92,192,76,16.5,1004.587125,52.5,7.62,"E","cloudy"
"aotizhongxin_aq",2018-04-19 17:00:00,114,178.333333333333,41.3333333333333,1.53333333333333,119.198743202669,9,"17","4","5",2018,1,18,49,64,81,187,68,15.6,1004.59815,54.25,7.9475,"E","cloudy"
"aotizhongxin_aq",2018-04-19 18:00:00,133,190,48,1.7,94,9,"18","4","5",2018,1,20,49,44,75.5,176.5,65.7962091303242,15.2,1004.104725,56,7.935,"E","cloudy"
"aotizhongxin_aq",2018-04-19 19:00:00,173,226,52,1.8,73,9,"19","4","5",2018,1,23,58,40,70,166,65,14.4,1004.145775,57.75,7.625,"E","cloudy"
"aotizhongxin_aq",2018-04-19 20:00:00,160,191,40,1.5,88,7,"20","4","5",2018,1,30,69,45,65,158,61,14.1,1004.515675,59.25,6.6625,"E","cloudy"
"aotizhongxin_aq",2018-04-19 21:00:00,159,180,56,1.8,62,6,"21","4","5",2018,1,33,90,38,65,148,50,14,1003.850975,60,5.7675,"E","cloudy"
"aotizhongxin_aq",2018-04-19 22:00:00,187,212,54,2.4,53,10,"22","4","5",2018,1,31,82,38,63,148,50,14.5,1004.289725,60.25,6.625,"E","haze"
"aotizhongxin_aq",2018-04-19 23:00:00,175,198,58,2.2,54,12,"23","4","5",2018,1,39,96,34,68,160,37,14.25,1004.246525,58.5,6.75,"E","haze"
"aotizhongxin_aq",2018-04-20 00:00:00,169,210,63,2.1,58,17,"0","4","6",2018,1,41,120,25,97,183,21,16.75,1004.374525,55.25,6.3275,"E","haze"
"aotizhongxin_aq",2018-04-20 01:00:00,163,202,57,2.1,78,20,"1","4","6",2018,1,43,125,22,95,190,48,18,1004.279925,51,5.705,"E","haze"
"aotizhongxin_aq",2018-04-20 02:00:00,169,216,60,2.2,92,22,"2","4","6",2018,1,46,87,26,97,191,64,20,1003.9217,46,6.205,"SE","haze"
"aotizhongxin_aq",2018-04-20 03:00:00,162,209,51,1.9,134,22,"3","4","6",2018,1,48,92,19,91.6666666666667,123,76,21.5,1003.670025,40.5,8.4175,"SE","haze"
"aotizhongxin_aq",2018-04-20 04:00:00,152,192,50,1.7,163,19,"4","4","6",2018,1,49,87,24,86.3333333333333,6,100,24,1001.232725,32,13.0625,"S","haze"
"aotizhongxin_aq",2018-04-20 05:00:00,146,198,42,1.6,194,17,"5","4","6",2018,1,53,75,11,81,12.1785714285714,127,25,1000.6053,27,16.265,"S","haze"
"aotizhongxin_aq",2018-04-20 06:00:00,124,192,31,1,229,13,"6","4","6",2018,1,63,75,5,100.5,18.3571428571429,148.965859152876,27.5,999.820825,23.5,18.82,"S","cloudy"
"aotizhongxin_aq",2018-04-20 07:00:00,92,150,24,0.6,245,10,"7","4","6",2018,1,61,67,8,120,24.5357142857143,168,29,998.008475,21.25,20.8275,"S","cloudy"
"aotizhongxin_aq",2018-04-20 08:00:00,68,120,22,0.5,242,8,"8","4","6",2018,1,52,58.5,18,129,30.7142857142857,184,29.5,997.813775,19.75,21.09,"S","cloudy"
"aotizhongxin_aq",2018-04-20 09:00:00,62,116,22,0.5,247,9,"9","4","6",2018,1,46,50,8,135,36.8928571428572,195,29,996.97075,20,20.115,"S","clear"
"aotizhongxin_aq",2018-04-20 10:00:00,64,123,29,0.6,246,9,"10","4","6",2018,1,35,62.5454545454545,42,136,43.0714285714286,192,28.5,998.515625,25,14.9175,"S","clear"
"aotizhongxin_aq",2018-04-20 11:00:00,65,134,36,0.6,227,8,"11","4","6",2018,1,37,75.0909090909091,69,143,49.25,184,26.5,998.433175,27.5,12.6675,"S","clear"
"aotizhongxin_aq",2018-04-20 12:00:00,100,152,47,1,247,15,"12","4","6",2018,1,43,87.6363636363636,63,146,55.4285714285714,169.732732859208,24.5,998.7787,30,11.725,"SE","clear"
"aotizhongxin_aq",2018-04-20 13:00:00,90,141,54,0.9,181,12,"13","4","6",2018,1,34,100.181818181818,61,152,61.6071428571429,145,23.5,998.989375,31.5,10.9675,"SE","clear"
"aotizhongxin_aq",2018-04-20 14:00:00,92,152,67,1,142,11,"14","4","6",2018,1,34,112.727272727273,61,165,67.7857142857143,76,22.75,999.68265,33,10.855,"E","cloudy"
"aotizhongxin_aq",2018-04-20 15:00:00,114,177,74,1.1,125,11,"15","4","6",2018,1,32,125.272727272727,59,166,73.9642857142857,42,22,999.70545,34.75,9.4725,"E","cloudy"
"aotizhongxin_aq",2018-04-20 16:00:00,118,170,76,1.1,108,10,"16","4","6",2018,1,37,137.818181818182,62,168,80.1428571428572,21,15,1000.4198,38.5,8.665,"E","cloudy"
"aotizhongxin_aq",2018-04-20 17:00:00,124,183,64,1.1,103,8,"17","4","6",2018,1,41,150.363636363636,56,167,86.3214285714286,5,15.1,1000.314725,40.75,8.4725,"E","cloudy"
