"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"dingling_aq",2018-04-13 18:00:00,40,235.307692307692,37,0.9,12,2,"18","4","6",2018,1,9.83592538326174,29.75,102.111172920096,5,24,67,9.065,989.635175,67.5,4.7025,"NW","cloudy"
"dingling_aq",2018-04-13 19:00:00,37,251.153846153846,30,0.7,17,2,"19","4","6",2018,1,11,30,103,12,19,65,8.54,988.35265,55.5,10.695,"NW","cloudy"
"dingling_aq",2018-04-13 20:00:00,63,267,16,0.2,77,2,"20","4","6",2018,1,4,29,102,10,21,67,8.1275,989.941475,43.75,16.305,"NW","clear"
"dingling_aq",2018-04-13 21:00:00,33.1796726533802,188.5,11,0.2,83.2894288828586,2,"21","4","6",2018,1,4,22,101,4,25,69,7.7,989.136225,34.75,22.1,"NW","clear"
"dingling_aq",2018-04-13 22:00:00,5,110,6,0.2,85,2,"22","4","6",2018,1,3,17,99,10,30,63,8,989.999825,30,27.835,"NW","clear"
"dingling_aq",2018-04-13 23:00:00,8,57,5,0.2,85,2,"23","4","6",2018,1,7,21,91,9,57,49,8,990.91585,28.25,30.655,"NW","clear"
"dingling_aq",2018-04-14 00:00:00,4,32,3,0.2,90,2,"0","4","7",2018,1,6.75167407677173,19.5,91.932357910431,19,68,47,10,990.016075,27.25,31.865,"NW","cloudy"
"dingling_aq",2018-04-14 01:00:00,9.57204144932072,23.5,3,0.2,93.8993164005268,2,"1","4","7",2018,1,7,18,94,32,161,74,11,990.145725,24.25,31.25,"NW","clear"
"dingling_aq",2018-04-14 02:00:00,15,15,3,0.2,97,2,"2","4","7",2018,1,4,16,96,40,188,84,13,989.69325,20,30.0475,"NW","clear"
"dingling_aq",2018-04-14 03:00:00,13,35,2,0.2,98,2,"3","4","7",2018,1,3,11,99,48,171,91,14,990.4918,16.5,28.7375,"NW","clear"
"dingling_aq",2018-04-14 04:00:00,15,45,2,0.2,100,2,"4","4","7",2018,1,8,9,103,49,174,100,16,989.3378,12.5,26.2175,"NW","cloudy"
"dingling_aq",2018-04-14 05:00:00,3,68,2,0.2,103,2,"5","4","7",2018,1,3,13,105,39,156,112,16,988.63335,12,27.2025,"NW","cloudy"
"dingling_aq",2018-04-14 06:00:00,9,111,2,0.2,102,2,"6","4","7",2018,1,9,32,104.272144813847,41,134,120,17,987.660025,11.75,28.245,"NW","cloudy"
"dingling_aq",2018-04-14 07:00:00,10,148,2,0.1,102,2,"7","4","7",2018,1,11,31,103,35,126,125,18,988.474825,11.75,28.3425,"NW","clear"
"dingling_aq",2018-04-14 08:00:00,16,225,2,0.1,102,2,"8","4","7",2018,1,14.9989479158145,40.5,106.200756163318,51,149,129,18,987.499275,11.75,27.3425,"NW","clear"
"dingling_aq",2018-04-14 09:00:00,14,308,2,0.1,101,2,"9","4","7",2018,1,19,50,108,98,149,140,18,988.41295,12.25,24.8275,"NW","clear"
"dingling_aq",2018-04-14 10:00:00,34,365,2,0.1,100,2,"10","4","7",2018,1,21,53,104,44,149,121,17,989.11415,13.5,21.4625,"NW","clear"
"dingling_aq",2018-04-14 11:00:00,34.7307469091886,383.5,2,0.1,99.173400620392,2,"11","4","7",2018,1,26,71,86,27,129,109,17,990.155575,15,17.68,"NW","haze"
"dingling_aq",2018-04-14 12:00:00,37,402,2,0.1,98,2,"12","4","7",2018,1,30,77,76,24.3772131501627,115,103.451687056198,16,990.188075,16.25,14.75,"NW","haze"
"dingling_aq",2018-04-14 13:00:00,36,320,2,0.1,96,2,"13","4","7",2018,1,24,65,73,21,101,98,16,990.8043,17.5,13.53,"NW","haze"
"dingling_aq",2018-04-14 14:00:00,26,241,2,0.1,96,2,"14","4","7",2018,1,23,54,74,11,75,100,15,992.351875,18.5,13.175,"NW","clear"
"dingling_aq",2018-04-14 15:00:00,26,196,2,0.1,95,2,"15","4","7",2018,1,18,53,77,10.939130445091,68,81.5682824924126,13.75,992.000125,20,13.065,"NW","clear"
"dingling_aq",2018-04-14 16:00:00,19,163,2,0.1,88,2,"16","4","7",2018,1,28,53,74,10,61,63,9.5,991.55755,21.5,12.645,"NW","clear"
"dingling_aq",2018-04-14 17:00:00,22,153,10,0.1,68,2,"17","4","7",2018,1,25,56,77,12,53,59,9.2,992.317175,22.5,11.945,"NW","clear"
"dingling_aq",2018-04-14 18:00:00,28,129,5,0.2,61,2,"18","4","7",2018,1,27,59,61,13,52,55,8.6,992.288525,23.5,11.1325,"NW","clear"
"dingling_aq",2018-04-14 19:00:00,16,90,5,0.2,72,2,"19","4","7",2018,1,23,51,58,13,56,47,8.2,992.3114,24.5,10.2775,"NW","clear"
"dingling_aq",2018-04-14 20:00:00,17,82,5,0.2,70,2,"20","4","7",2018,1,20,49,57,12,41,64,8,992.2992,25.5,9.48,"NW","clear"
"dingling_aq",2018-04-14 21:00:00,17,64,6,0.2,71,2,"21","4","7",2018,1,30,47,52,15,39,48,8,993.094375,26.25,8.7975,"NW","clear"
"dingling_aq",2018-04-14 22:00:00,13,63,11,0.3,51,2,"22","4","7",2018,1,26,47,52,17,46,43,6,992.323025,28,8.3775,"NW","clear"
"dingling_aq",2018-04-14 23:00:00,23,57,23,0.4,40,2,"23","4","7",2018,1,25,60,51,24,44,50,8,992.447825,26,8.1025,"NW","clear"
"dingling_aq",2018-04-15 00:00:00,20,56,25,0.4,49,3,"0","4","1",2018,1,33,75,55,22,71,39,13,993.7571,23,7.94,"NW","clear"
"dingling_aq",2018-04-15 01:00:00,13,35,12,0.4,69,3,"1","4","1",2018,1,29,59,79,24,97,42,16,992.681125,19.75,8.1375,"NW","clear"
"dingling_aq",2018-04-15 02:00:00,16,26,8,0.3,80,2,"2","4","1",2018,1,28,85,71,33,49,56,18,992.5334,16.25,8.1125,"NW","clear"
"dingling_aq",2018-04-15 03:00:00,10,15,3,0.2,94,2,"3","4","1",2018,1,33,82,73,40,68,52,19,996.314575,13.25,7.7375,"W","clear"
"dingling_aq",2018-04-15 04:00:00,13,17,2,0.2,100,2,"4","4","1",2018,1,38,76,74,49,84,39,20,989.96715,12.5,6.2825,"W","clear"
"dingling_aq",2018-04-15 05:00:00,6,21,2,0.2,101,2,"5","4","1",2018,1,32,70,78,42,58,33.9876241058525,22,991.29905,11.5,7.0725,"W","clear"
"dingling_aq",2018-04-15 06:00:00,3,22,4,0.2,103,2,"6","4","1",2018,1,26,61,88,52,66,29,22,989.5556,11.25,8.395,"W","clear"
"dingling_aq",2018-04-15 07:00:00,9,35,8,0.2,104,2,"7","4","1",2018,1,23,61,96,54,61,21,23,988.544125,10.5,9.065,"W","clear"
"dingling_aq",2018-04-15 08:00:00,20,41,7,0.2,115,2,"8","4","1",2018,1,24,69,92,57,76.8461538461538,18.1000706390916,23,990.87875,10.5,9.2375,"SW","clear"
"dingling_aq",2018-04-15 09:00:00,12,54,8,0.2,115,2,"9","4","1",2018,1,31,80,99,58,92.6923076923077,16,22,987.8741,11,8.9325,"W","clear"
"dingling_aq",2018-04-15 10:00:00,9,75,8,0.2,115,2,"10","4","1",2018,1,41,111,101,56,108.538461538462,14,21,987.049925,12.5,9.0775,"SW","clear"
"dingling_aq",2018-04-15 11:00:00,18,87,15,0.2,107,2,"11","4","1",2018,1,50,125,89,54,124.384615384615,11,19,987.334975,14.5,9.395,"SW","clear"
"dingling_aq",2018-04-15 12:00:00,17,79,17,0.2,92,2,"12","4","1",2018,1,52,119,74,46,140.230769230769,8,18,987.715775,17.25,9.7125,"S","clear"
"dingling_aq",2018-04-15 13:00:00,11,73,14,0.2,79,2,"13","4","1",2018,1,51,103,71,38,156.076923076923,8,17,988.329725,19,8.7775,"S","clear"
"dingling_aq",2018-04-15 14:00:00,15,53,12,0.2,80,2,"14","4","1",2018,1,67,112,65,29,171.923076923077,8,14,988.757175,21,6.81,"S","clear"
"dingling_aq",2018-04-15 15:00:00,17,57,14,0.3,73,2,"15","4","1",2018,1,85,123,62,37,187.769230769231,11,14,989.869375,22.25,4.945,"SW","clear"
"dingling_aq",2018-04-15 16:00:00,15,50,11,0.2,74,2,"16","4","1",2018,1,52,101,56,37,203.615384615385,10,11,989.754975,23.25,1.765,"SW","clear"
"dingling_aq",2018-04-15 17:00:00,18,50,10,0.2,70,2,"17","4","1",2018,1,55,93,49,41,219.461538461538,12,11,988.7907,24.75,1.1025,"NE","clear"
"dingling_aq",2018-04-15 18:00:00,16,48,9,0.2,64,3,"18","4","1",2018,1,50,98,43,40,235.307692307692,12,11,988.645325,26.25,2.66,"NE","clear"
"dingling_aq",2018-04-15 19:00:00,16,50,11,0.2,58,2,"19","4","1",2018,1,50,86,40,37,251.153846153846,17,11,988.348425,27.75,3.7275,"NE","clear"
"dingling_aq",2018-04-15 20:00:00,15,46,15,0.2,53,2,"20","4","1",2018,1,50,76,33,63,267,77,11,988.548225,29.5,4.3975,"NE","clear"
"dingling_aq",2018-04-15 21:00:00,16,49,9,0.3,46,2,"21","4","1",2018,1,50,71,19,33.1796726533802,188.5,83.2894288828586,11,988.665975,30,4.6925,"NE","clear"
"dingling_aq",2018-04-15 22:00:00,25,53,20,0.3,36,2,"22","4","1",2018,1,47,65,13,5,110,85,7,987.964325,31.25,4.9675,"NE","clear"
"dingling_aq",2018-04-15 23:00:00,24,59,25,0.3,32,2,"23","4","1",2018,1,47,67,11,8,57,85,7,990.627,30,5.1125,"NE","clear"
"dingling_aq",2018-04-16 00:00:00,30,77,28,0.4,37,2,"0","4","2",2018,1,52,74,21,4,32,90,11,989.527675,28,4.665,"E","clear"
"dingling_aq",2018-04-16 01:00:00,39.7489933334949,80.5,32.5,0.4,48.946961599772,4.5,"1","4","2",2018,1,59,81,31,9.57204144932072,23.5,93.8993164005268,14,989.559,25.25,4.99,"SE","clear"
"dingling_aq",2018-04-16 02:00:00,50,84,37,0.4,63,7,"2","4","2",2018,1,70,78,68,15,15,97,16,989.36565,22.5,6.4775,"SE","clear"
"dingling_aq",2018-04-16 03:00:00,48.9451469036973,93.5,38.5,0.45,71.5224811109209,8,"3","4","2",2018,1,76,79,76,13,35,98,18,988.659575,20.25,8.545,"SE","clear"
"dingling_aq",2018-04-16 04:00:00,48,103,40,0.5,81,9,"4","4","2",2018,1,78,87,90,15,45,100,19,986.678125,18.5,11.2525,"S","clear"
"dingling_aq",2018-04-16 05:00:00,56,107,47,0.6,91,10,"5","4","2",2018,1,79,98,104,3,68,103,20,986.424275,17.25,13.6525,"S","clear"
"dingling_aq",2018-04-16 06:00:00,75,129,67,0.8,98,13,"6","4","2",2018,1,82,108,114,9,111,102,22,985.344,16.5,16.0425,"S","clear"
"dingling_aq",2018-04-16 07:00:00,91,143,52,0.9,138,17,"7","4","2",2018,1,84.2296496341974,114,127.101290689112,10,148,102,23,983.643275,16.25,18.315,"S","clear"
"dingling_aq",2018-04-16 08:00:00,93,146,30,0.8,173,19,"8","4","2",2018,1,86,120,137,16,225,102,24,986.28035,16.5,20.23,"S","clear"
"dingling_aq",2018-04-16 09:00:00,98,181,34,1,170,25,"9","4","2",2018,1,95,137,132,14,308,101,23,984.055725,17.5,20.26,"S","clear"
"dingling_aq",2018-04-16 10:00:00,115,197,35,1,170,31,"10","4","2",2018,1,102,151,137,34,365,100,23,985.28535,21,17.46,"S","clear"
"dingling_aq",2018-04-16 11:00:00,102,201,33,0.9,176,25,"11","4","2",2018,1,109,167,120,34.7307469091886,383.5,99.173400620392,21,984.74595,24,14.635,"S","clear"
"dingling_aq",2018-04-16 12:00:00,122,218,37,0.8,162,16,"12","4","2",2018,1,106,152,100,37,402,98,20,987.92065,26,11.8175,"S","clear"
"dingling_aq",2018-04-16 13:00:00,98,217,34,0.7,135,9,"13","4","2",2018,1,113,138,92,36,320,96,20,985.5407,29,9.4325,"S","clear"
"dingling_aq",2018-04-16 14:00:00,90,228,36,0.7,121,8,"14","4","2",2018,1,117,134,86,26,241,96,19,986.672075,31.25,7.845,"S","cloudy"
"dingling_aq",2018-04-16 15:00:00,88,235,39,0.7,113,7,"15","4","2",2018,1,116,131,78,26,196,95,18,985.8755,34,6.52,"S","cloudy"
"dingling_aq",2018-04-16 16:00:00,89,234,36,0.6,100,6,"16","4","2",2018,1,109,129,78,19,163,88,11.9,985.9129,39.5,5.43,"SE","cloudy"
"dingling_aq",2018-04-16 17:00:00,91,211,34,0.6,81,3,"17","4","2",2018,1,118,126,67,22,153,68,11.4,984.3292,41.75,5.04,"SE","cloudy"
"dingling_aq",2018-04-16 18:00:00,114,206,33,0.6,82,3,"18","4","2",2018,1,118.261454983087,125,59.7327475644023,28,129,61,11.1,984.92715,44,4.3625,"SE","cloudy"
"dingling_aq",2018-04-16 19:00:00,83,198,32,0.6,76,3,"19","4","2",2018,1,119,124,54,16,90,72,11,983.7412,46.5,3.3375,"E","cloudy"
"dingling_aq",2018-04-16 20:00:00,83,204,31,0.6,71,3,"20","4","2",2018,1,121,125,53,17,82,70,11,984.89455,49,3.2925,"NE","cloudy"
"dingling_aq",2018-04-16 21:00:00,82,194,30,0.6,66,3,"21","4","2",2018,1,118,125,53,17,64,71,11,985.849075,50,3.875,"NE","clear"
"dingling_aq",2018-04-16 22:00:00,82,191,34,0.6,56,3,"22","4","2",2018,1,119,128,61,13,63,51,13,986.391625,50.25,4.3175,"NE","clear"
"dingling_aq",2018-04-16 23:00:00,83,191,36,0.6,49,3,"23","4","2",2018,1,140,152,68,23,57,40,13,985.6497,48.5,4.8275,"E","clear"
"dingling_aq",2018-04-17 00:00:00,98,208,37,0.6,49,4,"0","4","3",2018,1,140,175,39,20,56,49,14,985.856325,45.5,5.5775,"E","clear"
"dingling_aq",2018-04-17 01:00:00,116,220,41,0.6,77,7,"1","4","3",2018,1,98,145,79,13,35,69,15,988.33355,41.25,6.67,"SE","clear"
"dingling_aq",2018-04-17 02:00:00,127,231,47,0.6,84,8,"2","4","3",2018,1,15,120,94,16,26,80,17,986.42875,37.25,7.8425,"SE","cloudy"
"dingling_aq",2018-04-17 03:00:00,136,233,53,0.7,93,9,"3","4","3",2018,1,7,104,96,10,15,94,18,985.53435,33.5,9.23,"SE","cloudy"
"dingling_aq",2018-04-17 04:00:00,140,239,56,0.7,108,10,"4","4","3",2018,1,16,80,98,13,17,100,20,985.4104,32.75,9.935,"SE","cloudy"
"dingling_aq",2018-04-17 05:00:00,139,235,54,0.7,122,12,"5","4","3",2018,1,12,68,99,6,21,101,20,983.709525,30.5,11.005,"SE","cloudy"
"dingling_aq",2018-04-17 06:00:00,135,230,53,0.7,134,12,"6","4","3",2018,1,10.9849672857906,6,97,3,22,103,21,984.1218,29.25,11.7325,"SE","cloudy"
"dingling_aq",2018-04-17 07:00:00,141,328,43,0.75,114.262060058259,10.5,"7","4","3",2018,1,9.81529952680686,15.5,97.9931821356531,9,35,104,22,982.466775,28.5,12.08,"SE","cloudy"
"dingling_aq",2018-04-17 08:00:00,147,169,43.5,0.8,93,9,"8","4","3",2018,1,8.64563176782316,25,99,20,41,115,23,982.272575,28.5,11.7225,"SE","clear"
"dingling_aq",2018-04-17 09:00:00,141,215,44,0.8,105,11,"9","4","3",2018,1,7.47596400883947,34.5,101,12,54,115,23,981.886125,30,10.475,"SE","clear"
"dingling_aq",2018-04-17 10:00:00,140,229,44.5,0.9,111,19,"10","4","3",2018,1,6,44,104,9,75,115,22,982.461675,35,7.515,"SE","clear"
"dingling_aq",2018-04-17 11:00:00,137,239,45,0.9,102,22,"11","4","3",2018,1,9,38,103,18,87,107,21,982.052175,37.5,5.675,"SE","clear"
"dingling_aq",2018-04-17 12:00:00,129.647640583694,215,43,0.9,88.8385186069882,17,"12","4","3",2018,1,10,33,102,17,79,92,21,981.465875,40.5,4.59,"E","clear"
"dingling_aq",2018-04-17 13:00:00,122,191,41,0.9,76,12,"13","4","3",2018,1,4,32,103,11,73,79,19,982.83825,42.25,4.3325,"E","clear"
"dingling_aq",2018-04-17 14:00:00,123,190,37,1,81,12,"14","4","3",2018,1,6,28,103,15,53,80,19,981.864075,44.25,4.1625,"NE","clear"
"dingling_aq",2018-04-17 15:00:00,124,184,35,1,75,12,"15","4","3",2018,1,7,28,98,17,57,73,17,983.076025,45.5,4.58,"NE","clear"
"dingling_aq",2018-04-17 16:00:00,119,175,33,1,69,11,"16","4","3",2018,1,9,30,86,15,50,74,13,983.121575,46.75,4.9925,"NE","cloudy"
"dingling_aq",2018-04-17 17:00:00,122,172,32,0.9,66,11,"17","4","3",2018,1,4,28,77,18,50,70,13,983.655775,48,5.1025,"NE","cloudy"
"dingling_aq",2018-04-17 18:00:00,120.082546934177,167,31,0.85,59.7915880262965,7,"18","4","3",2018,1,7,26,69,16,48,64,13,982.346225,50,5.3225,"NE","cloudy"
"dingling_aq",2018-04-17 19:00:00,119,162,30,0.8,54,3,"19","4","3",2018,1,5,26,57,16,50,58,13,983.325625,51.75,5.52,"NE","cloudy"
"dingling_aq",2018-04-17 20:00:00,110,162,33,0.8,56,3,"20","4","3",2018,1,3,32,52,15,46,53,13,981.37865,53.5,5.56,"NE","cloudy"
"dingling_aq",2018-04-17 21:00:00,109,173,29,0.8,47,3,"21","4","3",2018,1,10,26,38,16,49,46,14.4,982.67175,54,5.5125,"NE","cloudy"
"dingling_aq",2018-04-17 22:00:00,109,161,33,0.7,42,2,"22","4","3",2018,1,6,26,44,25,53,36,14,982.6454,61.25,5.21,"NE","cloudy"
"dingling_aq",2018-04-17 23:00:00,100,157,38,0.7,35,3,"23","4","3",2018,1,4,30,45,24,59,32,14,982.7968,59.5,4.885,"E","cloudy"
"dingling_aq",2018-04-18 00:00:00,107,176,42,0.7,39,5,"0","4","4",2018,1,10.8544158575724,33.5,51.6201189610976,30,77,37,15,981.78305,56.5,4.7425,"E","cloudy"
"dingling_aq",2018-04-18 01:00:00,107,197,46,0.7,48,6,"1","4","4",2018,1,18,37,61,39.7489933334949,80.5,48.946961599772,15,982.880175,52.25,5.4825,"SE","cloudy"
"dingling_aq",2018-04-18 02:00:00,109,201,47,0.7,58,6,"2","4","4",2018,1,12,18,78,50,84,63,19,982.588275,48.5,7.0525,"SE","clear"
"dingling_aq",2018-04-18 03:00:00,107,206,52,0.6,65,6,"3","4","4",2018,1,7,16,101,48.9451469036973,93.5,71.5224811109209,20,980.7039,44,8.72,"SE","clear"
"dingling_aq",2018-04-18 04:00:00,111,210,56,0.6,76,7,"4","4","4",2018,1,11,14,104,48,103,81,22,980.71065,42.25,9.69,"SE","clear"
"dingling_aq",2018-04-18 05:00:00,128,215,62,0.7,85,8,"5","4","4",2018,1,3,21,108,56,107,91,22,979.964375,39.25,10.3975,"SE","clear"
"dingling_aq",2018-04-18 06:00:00,128.211330010424,221,59,0.7,100.236149984664,8,"6","4","4",2018,1,6,24,112,75,129,98,23,979.155675,36.25,11.26,"SE","clear"
"dingling_aq",2018-04-18 07:00:00,129,227,56,0.7,115,8,"7","4","4",2018,1,9,23,115,91,143,138,24,978.66795,34.75,12.5375,"SE","clear"
"dingling_aq",2018-04-18 08:00:00,138,228,54,0.8,130,9,"8","4","4",2018,1,3,17,116,93,146,173,25,978.024675,35.25,13.2225,"S","clear"
"dingling_aq",2018-04-18 09:00:00,141,236,51,0.7,137,10,"9","4","4",2018,1,7,9,115,98,181,170,25,977.393,37.25,11.9,"SE","clear"
"dingling_aq",2018-04-18 10:00:00,132,237,51,0.7,138,11,"10","4","4",2018,1,5,25,114,115,197,170,25,977.473525,45.75,5.315,"SE","clear"
"dingling_aq",2018-04-18 11:00:00,135,237,49,0.7,123,10,"11","4","4",2018,1,7,35,96,102,201,176,24,980.534225,48.75,2.7725,"E","clear"
"dingling_aq",2018-04-18 12:00:00,119,208,45,0.8,99,6,"12","4","4",2018,1,8,55,70,122,218,162,23,979.266475,53,5.35,"NE","clear"
"dingling_aq",2018-04-18 13:00:00,119,193,43,0.8,96,5,"13","4","4",2018,1,19,72,75,98,217,135,21,979.62315,56,7.0075,"N","clear"
"dingling_aq",2018-04-18 14:00:00,117,195,40,0.7,99,4,"14","4","4",2018,1,7,51,76,90,228,121,20,980.7797,57.5,7.53,"N","clear"
"dingling_aq",2018-04-18 15:00:00,115,191,37,0.7,89,4,"15","4","4",2018,1,8,45,78,88,235,113,19,981.01725,59,7.4075,"N","clear"
"dingling_aq",2018-04-18 16:00:00,123,180,35,0.7,92,4,"16","4","4",2018,1,5,53,69,89,234,100,14,981.15755,63,5.9975,"N","clear"
"dingling_aq",2018-04-18 17:00:00,119,177,33,0.7,78,3,"17","4","4",2018,1,3,35,66,91,211,81,14.2,980.2951,63.5,5.8875,"N","clear"
"dingling_aq",2018-04-18 18:00:00,128,176,34,0.7,82,2,"18","4","4",2018,1,5,24,67,114,206,82,13.6,981.6865,63.5,6.27,"N","clear"
"dingling_aq",2018-04-18 19:00:00,127,170,34,0.7,66,2,"19","4","4",2018,1,12,19,65,83,198,76,13.4,981.65965,63.75,6.485,"N","clear"
"dingling_aq",2018-04-18 20:00:00,131,172,33,0.7,66,2,"20","4","4",2018,1,10,21,67,83,204,71,13.1,982.3927,63,6.555,"N","clear"
"dingling_aq",2018-04-18 21:00:00,134,172,33,0.8,66,2,"21","4","4",2018,1,4,25,69,82,194,66,13,982.906325,60,6.43,"N","clear"
"dingling_aq",2018-04-18 22:00:00,135,180,35,0.8,63,2,"22","4","4",2018,1,10,30,63,82,191,56,15,982.496625,56.25,5.955,"N","clear"
"dingling_aq",2018-04-18 23:00:00,139,180,37,0.8,60,2,"23","4","4",2018,1,9,57,49,83,191,49,16,984.49735,51.5,5.4525,"NE","clear"
"dingling_aq",2018-04-19 00:00:00,145,207,61,0.9,43,4,"0","4","5",2018,1,19,68,47,98,208,49,18,984.148025,48.25,5.6175,"E","clear"
"dingling_aq",2018-04-19 01:00:00,146,228,74,0.9,39,5,"1","4","5",2018,1,32,161,74,116,220,77,20,986.22805,46,8.2775,"E","clear"
"dingling_aq",2018-04-19 02:00:00,158,231,73,0.9,63,6,"2","4","5",2018,1,40,188,84,127,231,84,21,985.66295,45.75,12.4,"SE","clear"
"dingling_aq",2018-04-19 03:00:00,173,263,110,1,41,6,"3","4","5",2018,1,48,171,91,136,233,93,22,985.14675,45,15.7725,"SE","haze"
"dingling_aq",2018-04-19 04:00:00,167,251,88,1,66,7,"4","4","5",2018,1,49,174,100,140,239,108,22,985.2907,45.25,15.92,"SE","haze"
"dingling_aq",2018-04-19 05:00:00,152,233,63,1,102,9,"5","4","5",2018,1,39,156,112,139,235,122,25,984.651775,43,16.195,"SE","haze"
"dingling_aq",2018-04-19 06:00:00,151.242382050666,227.5,61,1.05,112.417937996693,10.5,"6","4","5",2018,1,41,134,120,135,230,134,20,940,22,18,"NO","cloudy"
"dingling_aq",2018-04-19 07:00:00,150,222,59,1.1,120,12,"7","4","5",2018,1,35,126,125,141,328,114.262060058259,20,940,22,18,"NO","cloudy"
"dingling_aq",2018-04-19 08:00:00,142,216,57,1,122,10,"8","4","5",2018,1,51,149,129,147,169,93,26,982.356525,38.5,21.8675,"SE","cloudy"
"dingling_aq",2018-04-19 09:00:00,136,214,59,0.9,127,8,"9","4","5",2018,1,98,149,140,141,215,105,26,982.71415,40,22.695,"SE","cloudy"
"dingling_aq",2018-04-19 10:00:00,116,167,56,0.8,149,10,"10","4","5",2018,1,44,149,121,140,229,111,26,981.353,56.5,17.9125,"SE","cloudy"
"dingling_aq",2018-04-19 11:00:00,86,128,51,0.7,147,11,"11","4","5",2018,1,27,129,109,137,239,102,25,983.82325,55.25,16.7225,"SE","cloudy"
"dingling_aq",2018-04-19 12:00:00,70,120,46,0.7,142,12,"12","4","5",2018,1,24.3772131501627,115,103.451687056198,129.647640583694,215,88.8385186069882,24,983.0007,53,14.7975,"SE","cloudy"
"dingling_aq",2018-04-19 13:00:00,71,116,38,0.7,139,12,"13","4","5",2018,1,21,101,98,122,191,76,24,984.970075,51,11.5775,"SE","cloudy"
"dingling_aq",2018-04-19 14:00:00,70,128,35,0.8,128,11,"14","4","5",2018,1,11,75,100,123,190,81,23,985.871775,49.75,8.155,"SE","cloudy"
"dingling_aq",2018-04-19 15:00:00,87,134,38,1.1,105,12,"15","4","5",2018,1,10.939130445091,68,81.5682824924126,124,184,75,22,985.732725,49.25,5.74,"SE","cloudy"
"dingling_aq",2018-04-19 16:00:00,90.7988215980886,138,35.6666666666667,1.16666666666667,90.2038629786691,9.33333333333333,"16","4","5",2018,1,10,61,63,119,175,69,15.6,984.509025,56.25,6.1775,"E","cloudy"
"dingling_aq",2018-04-19 17:00:00,95.4467579544126,142,33.3333333333333,1.23333333333333,76.2886230473945,6.66666666666667,"17","4","5",2018,1,12,53,59,122,172,66,15.2,983.305925,58,6.0425,"E","cloudy"
"dingling_aq",2018-04-19 18:00:00,100,146,31,1.3,64,4,"18","4","5",2018,1,13,52,55,120.082546934177,167,59.7915880262965,14.6,983.26045,60,5.8275,"E","cloudy"
"dingling_aq",2018-04-19 19:00:00,106,129,28,1.3,59,2,"19","4","5",2018,1,13,56,47,119,162,54,14.2,984.35205,61.5,5.0775,"E","cloudy"
"dingling_aq",2018-04-19 20:00:00,110,132,30,1.3,53,2,"20","4","5",2018,1,12,41,64,110,162,56,14,983.066375,64,4.3175,"E","cloudy"
"dingling_aq",2018-04-19 21:00:00,119,133,28,1.4,47,2,"21","4","5",2018,1,15,39,48,109,173,47,14.6,982.973425,64.25,3.935,"E","cloudy"
"dingling_aq",2018-04-19 22:00:00,128,131,34,1.4,37,2,"22","4","5",2018,1,17,46,43,109,161,42,15,982.959975,63.75,4.62,"E","cloudy"
"dingling_aq",2018-04-19 23:00:00,135,149,40,1.5,28,2,"23","4","5",2018,1,24,44,50,100,157,35,15,982.96505,61,5.05,"E","cloudy"
"dingling_aq",2018-04-20 00:00:00,159,171,55,1.7,32,3,"0","4","6",2018,1,22,71,39,107,176,39,17,984.11045,57,5.7375,"E","cloudy"
"dingling_aq",2018-04-20 01:00:00,164,191,38,1.8,73,12,"1","4","6",2018,1,24,97,42,107,197,48,18,984.005775,53.25,6.9675,"SE","haze"
"dingling_aq",2018-04-20 02:00:00,154,172,37,1.8,96,19,"2","4","6",2018,1,33,49,56,109,201,58,20,983.936225,49.5,8.815,"SE","haze"
"dingling_aq",2018-04-20 03:00:00,171,190,47,2,106,22,"3","4","6",2018,1,40,68,52,107,206,65,21,983.31985,44.5,11.1225,"SE","haze"
"dingling_aq",2018-04-20 04:00:00,167,195,49,1.9,122,21,"4","4","6",2018,1,49,84,39,111,210,76,23,982.908525,37.75,14.2825,"SE","haze"
"dingling_aq",2018-04-20 05:00:00,172,196,50,1.9,145,22,"5","4","6",2018,1,42,58,33.9876241058525,128,215,85,24,981.78095,31.5,18.4125,"S","haze"
"dingling_aq",2018-04-20 06:00:00,148,168,44,1.6,171,18,"6","4","6",2018,1,52,66,29,128.211330010424,221,100.236149984664,26,979.9886,26.75,22.0175,"S","haze"
"dingling_aq",2018-04-20 07:00:00,136,171,43,1.4,180,14,"7","4","6",2018,1,54,61,21,129,227,115,27,978.73205,23.75,24.4025,"S","cloudy"
"dingling_aq",2018-04-20 08:00:00,93,159,29,0.6,198.865266035831,7,"8","4","6",2018,1,57,76.8461538461538,18.1000706390916,138,228,130,28,977.948525,22.5,25.12,"S","cloudy"
"dingling_aq",2018-04-20 09:00:00,64,97,32,0.5,214,5,"9","4","6",2018,1,58,92.6923076923077,16,141,236,137,28,976.608725,23,23.685,"S","clear"
"dingling_aq",2018-04-20 10:00:00,64,98,35,0.5,210,5,"10","4","6",2018,1,56,108.538461538462,14,132,237,138,28,977.86955,28.5,18.335,"S","clear"
