"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yungang_aq",2018-04-15 01:00:00,20,65,46,0.4,48,2,"1","4","1",2018,1,38,83,47,40,107,18,16,1006.1633,17.75,3.41,"NW","clear"
"yungang_aq",2018-04-15 02:00:00,23,66,34,0.3,69,2,"2","4","1",2018,1,37,70,72,40,97,21,17.25,1005.291,14.5,3.145,"NW","clear"
"yungang_aq",2018-04-15 03:00:00,16,42,14,0.2,99,2,"3","4","1",2018,1,34,86,67,35,57,32,18.5,1003.8521,12.5,3.4425,"W","clear"
"yungang_aq",2018-04-15 04:00:00,15,42,10,0.2,117,2,"4","4","1",2018,1,37,84,77,40,55,34,19.5,1002.2133,11.75,4.565,"SW","clear"
"yungang_aq",2018-04-15 05:00:00,15,51,9,0.2,118,2,"5","4","1",2018,1,35,78,85,35,51,27,20.25,1001.583775,11,6.02,"S","clear"
"yungang_aq",2018-04-15 06:00:00,12,42,6,0.2,122,2,"6","4","1",2018,1,31,70,97,42,49,23,21,1002.312575,11,7.5625,"S","clear"
"yungang_aq",2018-04-15 07:00:00,15,41,6,0.2,125,2,"7","4","1",2018,1,38,91,108,44,51,15,21.25,1000.31585,11,9.415,"S","clear"
"yungang_aq",2018-04-15 08:00:00,20,56,6,0.2,128,2,"8","4","1",2018,1,51,115,104,42,51.6666666666667,24,21.25,998.72915,11.5,10.7575,"S","clear"
"yungang_aq",2018-04-15 09:00:00,15,62,7,0.2,129,2,"9","4","1",2018,1,54,137,100,43,52.3333333333333,17,21,997.913025,12.5,11.8975,"S","clear"
"yungang_aq",2018-04-15 10:00:00,18,73,12,0.2,126,2,"10","4","1",2018,1,54,130,101,33,53,28,20,998.645825,14.5,14.99,"S","clear"
"yungang_aq",2018-04-15 11:00:00,22,76,14,0.2,117,2,"11","4","1",2018,1,55,126,101,34,53.6666666666667,63,18.25,998.26535,17,15.2275,"S","clear"
"yungang_aq",2018-04-15 12:00:00,20,77,20,0.2,100,2,"12","4","1",2018,1,57,128,92,43,54.3333333333333,58,16.75,998.621875,19.75,14.935,"SW","clear"
"yungang_aq",2018-04-15 13:00:00,26,99,34,0.3,74,3,"13","4","1",2018,1,59,130,79,44,55,61,15.75,999.10025,21.25,14.345,"SW","cloudy"
"yungang_aq",2018-04-15 14:00:00,30,93,35,0.3,65,5,"14","4","1",2018,1,61,130,73,36,55.6666666666667,63,15,1000.687675,23,13.76,"SW","cloudy"
"yungang_aq",2018-04-15 15:00:00,31,99,45,0.4,51,5,"15","4","1",2018,1,62,126,48,37,56.3333333333333,56,13.75,999.967725,24.25,12.7425,"SW","cloudy"
"yungang_aq",2018-04-15 16:00:00,40,111,57,0.4,35,5,"16","4","1",2018,1,67,126,66,33,57,57,11.35,999.398025,25,11.4075,"SW","cloudy"
"yungang_aq",2018-04-15 17:00:00,48,122,53,0.5,36,6,"17","4","1",2018,1,59,96,63,31,57.6666666666667,55,11,997.8535,26.5,10.1,"SW","cloudy"
"yungang_aq",2018-04-15 18:00:00,75,118,70,0.5,15,4,"18","4","1",2018,1,55,85,52,36,58.3333333333333,50,11,997.629375,28,8.9425,"SW","cloudy"
"yungang_aq",2018-04-15 19:00:00,47,119,75,0.5,11,4,"19","4","1",2018,1,54,84,41,46,59,54,11,998.12425,29.25,7.45,"SW","clear"
"yungang_aq",2018-04-15 20:00:00,46,115,81,0.5,6,3,"20","4","1",2018,1,53,85,29,100,721,93,11,998.2568,30.25,5.8475,"SW","clear"
"yungang_aq",2018-04-15 21:00:00,31,85,72,0.3,3,2,"21","4","1",2018,1,50,87,3,65,465.5,95.9287944734586,11,997.468575,30.75,4.26,"W","clear"
"yungang_aq",2018-04-15 22:00:00,20,66,62,0.3,8,2,"22","4","1",2018,1,58,100,2,30,210,94,5.25,999.692875,30.25,2.8875,"SW","clear"
"yungang_aq",2018-04-15 23:00:00,25,81,63,0.4,10,2,"23","4","1",2018,1,64,117,2,20,128,92,5.75,1001.1166,28.75,2.6275,"E","clear"
"yungang_aq",2018-04-16 00:00:00,56,127,73,0.5,11,5,"0","4","2",2018,1,63,126,9,13,85,93,10.75,1000.975075,26.75,3.3775,"SE","clear"
"yungang_aq",2018-04-16 01:00:00,55.5,127.5,69.5,0.5,21.6979374783865,6,"1","4","2",2018,1,73,114,28,8.5,68,95.6617586827508,14.75,1001.799475,24.75,5.14,"SE","clear"
"yungang_aq",2018-04-16 02:00:00,55,128,66,0.5,39,7,"2","4","2",2018,1,80,102,40,4,51,99,16.25,999.746475,22.75,6.975,"SE","clear"
"yungang_aq",2018-04-16 03:00:00,64.5,146,54.5,0.65,71.835238844653,15,"3","4","2",2018,1,85,118,51,8,26,103,18.5,1000.113925,20.75,9.665,"S","clear"
"yungang_aq",2018-04-16 04:00:00,74,164,43,0.8,107,23,"4","4","2",2018,1,86,112,78,12,35,108,20,998.064075,19.25,14.2825,"S","clear"
"yungang_aq",2018-04-16 05:00:00,98,203,36,1,134,30,"5","4","2",2018,1,87,110,100,10,46,113,21.25,996.55285,17.5,16.5325,"S","clear"
"yungang_aq",2018-04-16 06:00:00,100,191,25,1,163,30,"6","4","2",2018,1,86,118,122,7,64,113,22,995.964425,16.75,18.87,"S","clear"
"yungang_aq",2018-04-16 07:00:00,105,191,28,1.1,167,32,"7","4","2",2018,1,94,130.5,137.68851993784,14,119,111,22.5,994.86355,16,19.9825,"S","clear"
"yungang_aq",2018-04-16 08:00:00,107,193,25,1,174,35,"8","4","2",2018,1,102,143,147,15,161,111,23.25,994.4611,16.5,20.63,"S","clear"
"yungang_aq",2018-04-16 09:00:00,110,194,23,0.9,192,34,"9","4","2",2018,1,112,150,144,22,223,109,22.25,993.84055,18.25,19.855,"S","clear"
"yungang_aq",2018-04-16 10:00:00,104,201,22,0.7,194,20,"10","4","2",2018,1,118,161,136,24,290,108,22,994.2739,21.5,16.6475,"S","clear"
"yungang_aq",2018-04-16 11:00:00,105,222,25,0.6,169,14,"11","4","2",2018,1,125,168,117,27,278,104.620677533759,20.75,994.4757,24.25,13.8525,"S","clear"
"yungang_aq",2018-04-16 12:00:00,287,245,30,0.6,144,8,"12","4","2",2018,1,137,192,93,30,266,101,19.25,995.422975,27,11.985,"S","clear"
"yungang_aq",2018-04-16 13:00:00,129,268,30,0.6,136,7,"13","4","2",2018,1,139,204,58,39,317,98,18.75,996.19265,29.5,11.92,"S","clear"
"yungang_aq",2018-04-16 14:00:00,104,260,33,0.7,123,6,"14","4","2",2018,1,137,190,56,44,324,96,17.5,996.900225,31.5,13.0625,"SW","haze"
"yungang_aq",2018-04-16 15:00:00,99,261,42,0.6,100,5,"15","4","2",2018,1,119,180,71,35,254,98,16.75,995.925575,33.5,14.14,"SW","clear"
"yungang_aq",2018-04-16 16:00:00,102,259,37,0.6,93,4,"16","4","2",2018,1,114,182,52,29,200,97,12.5,995.8157,38.5,13.3525,"SW","clear"
"yungang_aq",2018-04-16 17:00:00,96,254,33,0.6,87,4,"17","4","2",2018,1,106,187,20,25,147,92,12.3,996.441925,40,13.555,"SW","clear"
"yungang_aq",2018-04-16 18:00:00,86,241,33,0.6,76,5,"18","4","2",2018,1,102.5,179.5,8.41137837113539,20,114,85,11.6,996.060175,42,12.6575,"SW","cloudy"
"yungang_aq",2018-04-16 19:00:00,86,235,33,0.6,70,6,"19","4","2",2018,1,99,172,2,15,79,88,11.4,994.022675,44.75,10.7475,"SW","cloudy"
"yungang_aq",2018-04-16 20:00:00,86,228,32,0.6,59,6,"20","4","2",2018,1,95,179,2,11,50,85,11.125,994.554875,47.25,9.1575,"SW","clear"
"yungang_aq",2018-04-16 21:00:00,82,221,39,0.6,52,5,"21","4","2",2018,1,106,180,2,11,50,73,11,994.4899,48.5,7.145,"SW","clear"
"yungang_aq",2018-04-16 22:00:00,78,210,40,0.6,44,3,"22","4","2",2018,1,116,182,7,14,63,68,11.5,996.0486,48.75,6.0375,"SW","clear"
"yungang_aq",2018-04-16 23:00:00,75,209,46,0.6,38,3,"23","4","2",2018,1,129,180,23,11,75,52,11.75,996.013975,47,5.79,"S","clear"
"yungang_aq",2018-04-17 00:00:00,81,208,43,0.6,51,7,"0","4","3",2018,1,120,196,28,20,93,38,13.25,996.184125,43.75,6.065,"S","clear"
"yungang_aq",2018-04-17 01:00:00,87,214,35,0.6,66,13,"1","4","3",2018,1,122,233,40,20,65,48,14.25,995.664925,40.5,6.9025,"SE","clear"
"yungang_aq",2018-04-17 02:00:00,92,224,33,0.6,78,16,"2","4","3",2018,1,123,224,76,23,66,69,16.5,995.8556,36.75,7.9075,"SE","cloudy"
"yungang_aq",2018-04-17 03:00:00,102,226,31,0.6,95,16,"3","4","3",2018,1,65,191,97,16,42,99,17.5,995.960425,33.5,9.0825,"S","cloudy"
"yungang_aq",2018-04-17 04:00:00,99,224,24,0.6,117,16,"4","4","3",2018,1,20,153,98,15,42,117,19,994.21595,32,9.79,"SE","cloudy"
"yungang_aq",2018-04-17 05:00:00,102,223,19,0.6,139,17,"5","4","3",2018,1,20,193,102,15,51,118,20.25,994.1373,29.5,10.84,"S","cloudy"
"yungang_aq",2018-04-17 06:00:00,114,236,20,0.7,154,20,"6","4","3",2018,1,15,144,101,12,42,122,21.25,993.49875,27.5,12.13,"S","cloudy"
"yungang_aq",2018-04-17 07:00:00,121,238,21,0.8,171,21,"7","4","3",2018,1,10,208,99,15,41,125,22,992.073175,26.25,12.82,"S","cloudy"
"yungang_aq",2018-04-17 08:00:00,129,247,22,0.9,184,24,"8","4","3",2018,1,9,146,101,20,56,128,23,992.629275,25.75,13.0025,"S","cloudy"
"yungang_aq",2018-04-17 09:00:00,135,251,25,0.9,183,25,"9","4","3",2018,1,6,50,104,15,62,129,22.75,991.38695,26.75,12.235,"S","clear"
"yungang_aq",2018-04-17 10:00:00,136,236,25,1,191,26,"10","4","3",2018,1,8,47,103,18,73,126,22,992.41855,30.5,9.5625,"S","clear"
"yungang_aq",2018-04-17 11:00:00,132,234,27,1.1,186,20,"11","4","3",2018,1,9,44,99,22,76,117,21.25,992.443025,33.5,7.3475,"S","clear"
"yungang_aq",2018-04-17 12:00:00,130,234.5,40,1.15,144.964148395886,15,"12","4","3",2018,1,7,39,98,20,77,100,20.5,991.13655,37,5.46,"S","clear"
"yungang_aq",2018-04-17 13:00:00,128,235,53,1.2,100,10,"13","4","3",2018,1,5,31,100,26,99,74,18.25,991.998225,39,4.6925,"S","clear"
"yungang_aq",2018-04-17 14:00:00,125,233,65,1,75,9,"14","4","3",2018,1,7,20,100,30,93,65,18,992.368625,41,4.8225,"SW","clear"
"yungang_aq",2018-04-17 15:00:00,115,213,60,0.9,72,6,"15","4","3",2018,1,5,21,98,31,99,51,17,992.91,43,5.27,"SW","clear"
"yungang_aq",2018-04-17 16:00:00,117,212,65,0.8,55,4,"16","4","3",2018,1,8,20,89,40,111,35,13.45,992.27545,46.25,4.4725,"SW","cloudy"
"yungang_aq",2018-04-17 17:00:00,121,225,86,0.8,31,4,"17","4","3",2018,1,5,22,90,48,122,36,13.325,992.4505,49,4.0225,"SW","cloudy"
"yungang_aq",2018-04-17 18:00:00,112.5,212,74.5,0.7,35.6363041563424,4,"18","4","3",2018,1,7,19,79,75,118,15,13.3,991.92695,51.25,2.805,"W","cloudy"
"yungang_aq",2018-04-17 19:00:00,104,199,63,0.6,41,4,"19","4","3",2018,1,9,29,53,47,119,11,13.25,991.432775,54,2.1075,"NW","cloudy"
"yungang_aq",2018-04-17 20:00:00,116,208,96,0.7,12,4,"20","4","3",2018,1,11,49,55,46,115,6,13.25,992.92025,56.75,1.8075,"N","cloudy"
"yungang_aq",2018-04-17 21:00:00,128,223,113,0.7,2,4,"21","4","3",2018,1,11,31,65,31,85,3,13.25,991.84835,58,1.165,"N","cloudy"
"yungang_aq",2018-04-17 22:00:00,145,219,89,0.8,7,3,"22","4","3",2018,1,11,34,53,20,66,8,12,991.4136,64,2.1625,"E","cloudy"
"yungang_aq",2018-04-17 23:00:00,155,222,81,0.8,9,4,"23","4","3",2018,1,9,39,51,25,81,10,12.5,993.1243,61,2.455,"E","cloudy"
"yungang_aq",2018-04-18 00:00:00,137,201,57,0.6,31,8,"0","4","4",2018,1,12.5,38,61.7306716534249,56,127,11,15.5,993.794,57.25,2.9175,"E","cloudy"
"yungang_aq",2018-04-18 01:00:00,148,203,46,0.6,56,12,"1","4","4",2018,1,16,37,75,55.5,127.5,21.6979374783865,15.5,992.955675,52.5,3.795,"E","cloudy"
"yungang_aq",2018-04-18 02:00:00,163,220,36,0.6,76,13,"2","4","4",2018,1,13,41,81,55,128,39,19,993.31645,48,5.135,"SE","clear"
"yungang_aq",2018-04-18 03:00:00,135.666666666667,183,31.3333333333333,0.6,93,12,"3","4","4",2018,1,12,30,91,64.5,146,71.835238844653,19.5,991.880175,43.75,7.0175,"SE","clear"
"yungang_aq",2018-04-18 04:00:00,108.333333333333,6,26.6666666666667,0.5,109,19,"4","4","4",2018,1,15,27,104,74,164,107,21.75,990.36035,41,8.7125,"SE","clear"
"yungang_aq",2018-04-18 05:00:00,81,183,22,0.6,151,12,"5","4","4",2018,1,13,25,116,98,203,134,22.25,990.0831,38,9.5975,"S","clear"
"yungang_aq",2018-04-18 06:00:00,105,204,21,0.6,178.755751043835,13,"6","4","4",2018,1,12,29,123,100,191,163,23.25,988.949175,35.25,10.43,"S","clear"
"yungang_aq",2018-04-18 07:00:00,129,225,20,0.6,200,14,"7","4","4",2018,1,25,69,136,105,191,167,25,987.32055,33.75,10.97,"S","clear"
"yungang_aq",2018-04-18 08:00:00,134,231,20,0.7,202,16,"8","4","4",2018,1,36,91,144,107,193,174,25,987.119625,32.75,11.265,"S","clear"
"yungang_aq",2018-04-18 09:00:00,138,236,23,0.7,204,16,"9","4","4",2018,1,33,95,140,110,194,192,23.5,979.4642,30.75,12.91,"NO","cloudy"
"yungang_aq",2018-04-18 10:00:00,150,251,27,0.9,207,15,"10","4","4",2018,1,27,95,132,104,201,194,24,987.848775,38.75,6.95,"S","clear"
"yungang_aq",2018-04-18 11:00:00,153,243,27,0.9,206,13,"11","4","4",2018,1,23,91,114,105,222,169,23,988.310125,42,5.8825,"SW","haze"
"yungang_aq",2018-04-18 12:00:00,158,239,33,1,179,10,"12","4","4",2018,1,27,100,98,287,245,144,22,990.2168,45.5,4.8675,"SW","haze"
"yungang_aq",2018-04-18 13:00:00,147,249,33,1.1,167,10,"13","4","4",2018,1,26,88,81,129,268,136,20.5,989.779725,48.5,3.4075,"W","haze"
"yungang_aq",2018-04-18 14:00:00,171,257,43,1,130,8,"14","4","4",2018,1,33,108,62,104,260,123,18.5,990.0779,50.75,3.55,"NW","haze"
"yungang_aq",2018-04-18 15:00:00,171,250,37,0.9,127,7,"15","4","4",2018,1,40,111,60,99,261,100,17.5,989.8813,52.75,4.915,"N","haze"
"yungang_aq",2018-04-18 16:00:00,171,241,40,0.9,123,8,"16","4","4",2018,1,35,92,65,102,259,93,13.625,990.191925,58.25,4.875,"N","haze"
"yungang_aq",2018-04-18 17:00:00,155,231,55,0.9,82,5,"17","4","4",2018,1,28,86,56,96,254,87,14.6,990.633575,59.75,5.1,"N","haze"
"yungang_aq",2018-04-18 18:00:00,153,212,43,0.8,85,5,"18","4","4",2018,1,26,88,47,86,241,76,14.475,991.529025,61.5,5.0575,"N","haze"
"yungang_aq",2018-04-18 19:00:00,145,191,37,0.7,91,4,"19","4","4",2018,1,25,78,42,86,235,70,14.4,990.61205,63.75,5.035,"N","clear"
"yungang_aq",2018-04-18 20:00:00,147,187,35,0.7,71,3,"20","4","4",2018,1,16,45,60,86,228,59,14.5,991.5154,65.25,5.195,"N","haze"
"yungang_aq",2018-04-18 21:00:00,147,190,22,0.8,82,3,"21","4","4",2018,1,11,41,31,82,221,52,15.05,992.227475,65,5.465,"N","haze"
"yungang_aq",2018-04-18 22:00:00,133,190,22,0.8,80,3,"22","4","4",2018,1,14,67,7,78,210,44,15,993.495875,63,5.8925,"N","haze"
"yungang_aq",2018-04-18 23:00:00,141,181,23,0.8,73,3,"23","4","4",2018,1,16,69,23,75,209,38,15.25,994.12445,59.25,6.73,"NE","cloudy"
"yungang_aq",2018-04-19 00:00:00,151,192,48,0.9,60,5,"0","4","5",2018,1,29,116,29,81,208,51,18,996.60945,55,8.135,"NE","clear"
"yungang_aq",2018-04-19 01:00:00,165,233,55,0.9,82,10,"1","4","5",2018,1,40,151,56,87,214,66,20,996.55835,51.75,10.09,"E","haze"
"yungang_aq",2018-04-19 02:00:00,152,213,57.5,1,84,11,"2","4","5",2018,1,35,153,64,92,224,78,21.5,997.68195,48.5,11.4975,"E","clear"
"yungang_aq",2018-04-19 03:00:00,158,208,60,1.1,92,13,"3","4","5",2018,1,38,156,71,102,226,95,22.25,995.4852,45.75,11.9525,"E","haze"
"yungang_aq",2018-04-19 04:00:00,158,214,58,1.1,116,16,"4","4","5",2018,1,37,163,82,99,224,117,24,994.7212,43.75,11.4925,"E","clear"
"yungang_aq",2018-04-19 05:00:00,149,207,51,1,148,11,"5","4","5",2018,1,44,162,96,102,223,139,24.5,994.556125,39.75,11.33,"SE","haze"
"yungang_aq",2018-04-19 06:00:00,132,182.5,36,0.9,181.943162749768,10.5,"6","4","5",2018,1,43,157,115,114,236,154,20,940,22,18,"NO","cloudy"
"yungang_aq",2018-04-19 07:00:00,115,158,21,0.8,213,10,"7","4","5",2018,1,39,140,123,121,238,171,20,940,22,18,"NO","cloudy"
"yungang_aq",2018-04-19 08:00:00,102,138,19,0.8,233,10,"8","4","5",2018,1,43,147,121,129,247,184,27.5,992.419075,32,19.6125,"SE","cloudy"
"yungang_aq",2018-04-19 09:00:00,87,145,19,0.7,240,9,"9","4","5",2018,1,28,140,131,135,251,183,27.5,992.0738,33,20.86,"SE","cloudy"
"yungang_aq",2018-04-19 10:00:00,92,155,25,0.8,241,9,"10","4","5",2018,1,23,110,120,136,236,191,27,991.361675,45.5,16.605,"SE","cloudy"
"yungang_aq",2018-04-19 11:00:00,71,174,36,0.9,240,15,"11","4","5",2018,1,23,131,94,132,234,186,25.25,992.14955,48.25,15.9875,"SE","cloudy"
"yungang_aq",2018-04-19 12:00:00,70,174,37,0.9,207,14,"12","4","5",2018,1,20.5,117.5,79.3540892387465,130,234.5,144.964148395886,24.25,993.615975,49.75,14.9475,"SE","cloudy"
"yungang_aq",2018-04-19 13:00:00,75,158,37,0.8,172,12,"13","4","5",2018,1,18,104,69,128,235,100,23,996.609975,50.5,12.905,"E","cloudy"
"yungang_aq",2018-04-19 14:00:00,61,147,35,0.8,151,8,"14","4","5",2018,1,14,81,79,125,233,75,21.25,994.920625,51.5,10.08,"E","cloudy"
"yungang_aq",2018-04-19 15:00:00,76,137,31,0.8,149,8,"15","4","5",2018,1,12.5,68,78.3699509951718,115,213,72,19.5,995.83875,52.25,8.3925,"E","cloudy"
"yungang_aq",2018-04-19 16:00:00,90.3333333333333,137.666666666667,32.6666666666667,0.833333333333333,139.737548980855,7.33333333333333,"16","4","5",2018,1,11,55,75,117,212,55,16.15,993.5528,58.25,6.3775,"E","cloudy"
"yungang_aq",2018-04-19 17:00:00,104.666666666667,138.333333333333,34.3333333333333,0.866666666666667,131.183277289669,6.66666666666667,"17","4","5",2018,1,16,49,70,121,225,31,15,993.757925,60,6.5875,"E","cloudy"
"yungang_aq",2018-04-19 18:00:00,119,139,36,0.9,123,6,"18","4","5",2018,1,18,56,35,112.5,212,35.6363041563424,14.45,993.586625,61.75,7.11,"E","cloudy"
"yungang_aq",2018-04-19 19:00:00,124,133,31,0.9,122,5,"19","4","5",2018,1,17,68,19,104,199,41,14.15,992.86555,63.75,6.65,"E","cloudy"
"yungang_aq",2018-04-19 20:00:00,129,132.333333333333,31,1,105,3,"20","4","5",2018,1,30,59,35,116,208,12,14.025,993.6297,65,6.0375,"E","cloudy"
"yungang_aq",2018-04-19 21:00:00,142,131.666666666667,33,1,86,3,"21","4","5",2018,1,16,60,32,128,223,2,14.6,992.5447,65.25,5.445,"E","cloudy"
"yungang_aq",2018-04-19 22:00:00,127,131,43,1.1,48,2,"22","4","5",2018,1,31,75,27,145,219,7,13.75,993.546125,64.5,6.2475,"E","haze"
"yungang_aq",2018-04-19 23:00:00,161,153.666666666667,50,1.3,41,3,"23","4","5",2018,1,40,86,20,155,222,9,13.5,994.1894,61.25,6.41,"E","haze"
"yungang_aq",2018-04-20 00:00:00,185,176.333333333333,58,2.1,45,9,"0","4","6",2018,1,39,111,18,137,201,31,16.75,994.7544,56.5,5.93,"E","haze"
"yungang_aq",2018-04-20 01:00:00,187,199,63,2.3,58,18,"1","4","6",2018,1,40,107,18,148,203,56,18,993.661875,52,4.8975,"E","haze"
"yungang_aq",2018-04-20 02:00:00,199,188.333333333333,54,2.1,95,22,"2","4","6",2018,1,40,97,21,163,220,76,19.75,993.332975,46.75,5.7825,"SE","haze"
"yungang_aq",2018-04-20 03:00:00,178,177.666666666667,48,1.8,134,22,"3","4","6",2018,1,35,57,32,135.666666666667,183,93,21,992.779725,41.25,9.045,"SE","haze"
"yungang_aq",2018-04-20 04:00:00,163,167,40,1.6,171,21,"4","4","6",2018,1,40,55,34,108.333333333333,6,109,23.5,990.516975,32.25,14.9775,"S","haze"
"yungang_aq",2018-04-20 05:00:00,149,165,29,1.4,209,19,"5","4","6",2018,1,35,51,27,81,183,151,24.75,991.825125,27.75,18.7475,"S","haze"
"yungang_aq",2018-04-20 06:00:00,116,143,23.5,1.1,235.404451770389,16.5,"6","4","6",2018,1,42,49,23,105,204,178.755751043835,26.75,990.05025,24.25,21.6,"S","haze"
"yungang_aq",2018-04-20 07:00:00,83,121,18,0.8,254,14,"7","4","6",2018,1,44,51,15,129,225,200,27.5,988.24925,22,23.135,"S","cloudy"
"yungang_aq",2018-04-20 08:00:00,69,113,17,0.6,258,11,"8","4","6",2018,1,42,51.6666666666667,24,134,231,202,28,987.821325,20.75,23.4075,"S","cloudy"
"yungang_aq",2018-04-20 09:00:00,53,115,20,0.6,260,10,"9","4","6",2018,1,43,52.3333333333333,17,138,236,204,28,989.7663,20.75,21.84,"S","clear"
"yungang_aq",2018-04-20 10:00:00,76,128,20,0.6,263,9,"10","4","6",2018,1,33,53,28,150,251,207,27,988.7897,26,16.03,"S","clear"
"yungang_aq",2018-04-20 11:00:00,76,121,25,0.7,242,8,"11","4","6",2018,1,34,53.6666666666667,63,153,243,206,26,989.89675,28.75,11.1025,"S","clear"
"yungang_aq",2018-04-20 12:00:00,80,127,33,0.7,206,7,"12","4","6",2018,1,43,54.3333333333333,58,158,239,179,23,988.918475,31.25,7.385,"S","clear"
"yungang_aq",2018-04-20 13:00:00,91,144,44,0.8,174,7,"13","4","6",2018,1,44,55,61,147,249,167,20.75,988.0163,33.25,5.8475,"S","clear"
"yungang_aq",2018-04-20 14:00:00,93,144,52,0.8,148,7,"14","4","6",2018,1,36,55.6666666666667,63,171,257,130,21.75,988.357025,35,5.79,"SE","cloudy"
"yungang_aq",2018-04-20 15:00:00,105,177,90,1.1,80,6,"15","4","6",2018,1,37,56.3333333333333,56,171,250,127,20.5,989.906775,36,5.7975,"SE","cloudy"
"yungang_aq",2018-04-20 16:00:00,122,193,101,1.1,59,7,"16","4","6",2018,1,33,57,57,171,241,123,15.75,989.426825,39.75,5.0275,"E","cloudy"
"yungang_aq",2018-04-20 17:00:00,106,193,139,1.2,13,6,"17","4","6",2018,1,31,57.6666666666667,55,155,231,82,15.275,991.88165,40.5,6.12,"E","cloudy"
"yungang_aq",2018-04-20 18:00:00,122,193,101,1.2,37,4,"18","4","6",2018,1,36,58.3333333333333,50,153,212,85,15.3,989.508925,42.5,7.475,"NE","rainy"
"yungang_aq",2018-04-20 19:00:00,132,171,68,1.1,49,2,"19","4","6",2018,1,46,59,54,145,191,91,15.325,990.3053,44.5,8.625,"NE","rainy"
"yungang_aq",2018-04-20 20:00:00,138,168.293103448276,40,1.1,83,2,"20","4","6",2018,1,100,721,93,147,187,71,15.375,991.4081,46,9.325,"NE","rainy"
"yungang_aq",2018-04-20 21:00:00,132,165.586206896552,31,1.1,59,2,"21","4","6",2018,1,65,465.5,95.9287944734586,147,190,82,15.375,990.307125,47.75,9.4275,"NE","rainy"
"yungang_aq",2018-04-20 22:00:00,129.888888888889,162.879310344828,31.0545454545455,1.08545454545455,54.2589619344079,2,"22","4","6",2018,1,30,210,94,133,190,80,17,992.257125,55.75,10.745,"N","rainy"
"yungang_aq",2018-04-20 23:00:00,127.777777777778,160.172413793103,31.1090909090909,1.07090909090909,49.19275155267,2,"23","4","6",2018,1,20,128,92,141,181,73,16.75,993.4572,60.75,10.8825,"N","rainy"
"yungang_aq",2018-04-21 00:00:00,125.666666666667,157.465517241379,31.1636363636364,1.05636363636364,43.8297903521404,2,"0","4","7",2018,1,13,85,93,151,192,60,16,993.6514,66.5,10.915,"N","rainy"
"yungang_aq",2018-04-21 01:00:00,123.555555555556,154.758620689655,31.2181818181818,1.04181818181818,38.1984998301731,2,"1","4","7",2018,1,8.5,68,95.6617586827508,165,233,82,16,993.634025,72.75,11.1625,"NE","rainy"
"yungang_aq",2018-04-21 02:00:00,121.444444444444,152.051724137931,31.2727272727273,1.02727272727273,32.3273014841222,2,"2","4","7",2018,1,4,51,99,152,213,84,16.25,993.825625,79,11.325,"NE","rainy"
"yungang_aq",2018-04-21 03:00:00,119.333333333333,149.344827586207,31.3272727272727,1.01272727272727,26.2446168113418,2,"3","4","7",2018,1,8,26,103,158,208,92,16,994.8029,83.5,12.1775,"NE","rainy"
"yungang_aq",2018-04-21 04:00:00,117.222222222222,146.637931034483,31.3818181818182,0.998181818181818,19.978867309186,2,"4","4","7",2018,1,12,35,108,158,214,116,15.5,995.32875,82.25,14.8175,"NE","rainy"
"yungang_aq",2018-04-21 05:00:00,115.111111111111,143.931034482759,31.4363636363636,0.983636363636364,13.5584744750088,2,"5","4","7",2018,1,10,46,113,149,207,148,15.75,995.6799,83,16.81,"E","rainy"
"yungang_aq",2018-04-21 06:00:00,113,141.224137931035,31.4909090909091,0.969090909090909,7.01185980616429,2,"6","4","7",2018,1,7,64,113,132,182.5,181.943162749768,15.25,997.9678,81.75,18.5325,"E","rainy"
"yungang_aq",2018-04-21 07:00:00,110.888888888889,138.51724137931,31.5454545454545,0.954545454545455,0.367444800006563,2,"7","4","7",2018,1,14,119,111,115,158,213,15.25,995.929875,81.25,17.7425,"NE","rainy"
"yungang_aq",2018-04-21 08:00:00,108.777777777778,135.810344827586,31.6,0.94,0,2,"8","4","7",2018,1,15,161,111,102,138,233,15,998.74495,78.75,17.78,"NE","rainy"
"yungang_aq",2018-04-21 09:00:00,106.666666666667,133.103448275862,31.6545454545455,0.925454545454546,0,2,"9","4","7",2018,1,22,223,109,87,145,240,14,997.100075,76.75,17.045,"NE","rainy"
"yungang_aq",2018-04-21 10:00:00,104.555555555556,130.396551724138,31.7090909090909,0.910909090909091,0,2,"10","4","7",2018,1,24,290,108,92,155,241,14,997.98375,72,16.305,"NE","rainy"
"yungang_aq",2018-04-21 11:00:00,102.444444444444,127.689655172414,31.7636363636364,0.896363636363636,0,2,"11","4","7",2018,1,27,278,104.620677533759,71,174,240,13,998.65665,69.75,15.1575,"NE","rainy"
"yungang_aq",2018-04-21 12:00:00,100.333333333333,124.98275862069,31.8181818181818,0.881818181818182,0,2,"12","4","7",2018,1,30,266,101,70,174,207,13,999.26865,67,14.12,"NE","rainy"
"yungang_aq",2018-04-21 13:00:00,98.2222222222223,122.275862068966,31.8727272727273,0.867272727272727,0,2,"13","4","7",2018,1,39,317,98,75,158,172,13,1002.0751,64.75,14.0875,"NE","rainy"
