"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"wanshouxigong_aq",2018-04-15 01:00:00,12,96,35,0.4,51,3,"1","4","1",2018,1,42,111,33,38,100,6,16.5,1015.33825,18.25,4.5575,"NW","clear"
"wanshouxigong_aq",2018-04-15 02:00:00,16,53,26,0.4,68,2,"2","4","1",2018,1,34,81,54,47,89,8,17.75,1015.104625,15.25,4.4175,"NW","clear"
"wanshouxigong_aq",2018-04-15 03:00:00,11,44,23,0.4,76,2,"3","4","1",2018,1,34,75,62,50,87,14,18.75,1014.454625,13,4.645,"W","clear"
"wanshouxigong_aq",2018-04-15 04:00:00,16,42,22,0.4,80,2,"4","4","1",2018,1,34,76,59,36,66,11,20,1013.712975,12,4.6325,"SW","clear"
"wanshouxigong_aq",2018-04-15 05:00:00,13,35,13,0.3,100,2,"5","4","1",2018,1,33,73,72,22,68.2383391597184,7,20.5,1013.11045,11.5,6.135,"SW","clear"
"wanshouxigong_aq",2018-04-15 06:00:00,11,52,13,0.3,112,2,"6","4","1",2018,1,37,67,76,54,70,11,21.25,1012.142275,11,7.8375,"S","clear"
"wanshouxigong_aq",2018-04-15 07:00:00,15,54,10,0.3,113,2,"7","4","1",2018,1,31,66,81,57,61,6,22,1011.09275,11,9.9675,"S","clear"
"wanshouxigong_aq",2018-04-15 08:00:00,11,66,12,0.3,111,2,"8","4","1",2018,1,37,90,93,51,56.3543552824695,2,21.75,1010.575725,11.5,12.1975,"S","clear"
"wanshouxigong_aq",2018-04-15 09:00:00,18,80,13,0.3,111,2,"9","4","1",2018,1,46,111,89,50,51,2,21.25,1010.035975,12.5,14.0875,"S","clear"
"wanshouxigong_aq",2018-04-15 10:00:00,17,80,15,0.3,108,2,"10","4","1",2018,1,52,120,83,29,59.4442349959619,51,20,1009.403525,14.25,17.4175,"S","clear"
"wanshouxigong_aq",2018-04-15 11:00:00,44,78,20,0.4,105,6,"11","4","1",2018,1,63,120,81,39,67.3368772201238,56,18.5,1009.66495,16.25,17.79,"SW","clear"
"wanshouxigong_aq",2018-04-15 12:00:00,26,87,26,0.4,90,9,"12","4","1",2018,1,62,121,67,39,75.2295194442856,50,17.25,1010.120625,18.25,17.625,"SW","clear"
"wanshouxigong_aq",2018-04-15 13:00:00,36,82,28,0.4,83,8,"13","4","1",2018,1,60,117,66,41,83.1221616684474,47,16.75,1010.52985,20,17.195,"SW","clear"
"wanshouxigong_aq",2018-04-15 14:00:00,36,85,33,0.4,72,10,"14","4","1",2018,1,63,121,46,31,91.0148038926093,45,16.25,1011.279075,21.25,16.72,"SW","clear"
"wanshouxigong_aq",2018-04-15 15:00:00,34,76,46,0.5,49,12,"15","4","1",2018,1,66,115,35,37,98.9074461167711,43,14.75,1011.49335,22.5,15.91,"SW","clear"
"wanshouxigong_aq",2018-04-15 16:00:00,41,94,53,0.5,36,11,"16","4","1",2018,1,46,87,65,34,106.800088340933,51,11.75,1011.16795,23.75,13.6425,"SW","cloudy"
"wanshouxigong_aq",2018-04-15 17:00:00,45,108,53,0.5,31,11,"17","4","1",2018,1,46,76,62,32,114.692730565095,49,11.2,1010.9338,25.25,12.72,"SW","cloudy"
"wanshouxigong_aq",2018-04-15 18:00:00,49,106,50,0.5,26,7,"18","4","1",2018,1,40,69,23,35,122.585372789257,52,11,1010.7361,26.75,11.42,"SW","clear"
"wanshouxigong_aq",2018-04-15 19:00:00,46,99,49,0.5,22,5,"19","4","1",2018,1,44,50,5,32,130.478015013418,45,11.5,1010.423425,28.25,9.33,"SW","clear"
"wanshouxigong_aq",2018-04-15 20:00:00,44,100,52,0.5,14,4,"20","4","1",2018,1,57,94,2,55,135,39,11.25,1010.533475,29.75,7.72,"S","clear"
"wanshouxigong_aq",2018-04-15 21:00:00,46,90,56,0.5,4,2,"21","4","1",2018,1,67,92,2,43.5,223.842013399235,58.2428681970515,11,1010.90685,30.5,6.635,"S","clear"
"wanshouxigong_aq",2018-04-15 22:00:00,64,346,62,0.6,2,2,"22","4","1",2018,1,68,99,5,32,317,78,6.5,1011.371425,30,5.475,"SE","clear"
"wanshouxigong_aq",2018-04-15 23:00:00,44,149,66,0.7,2,2,"23","4","1",2018,1,66,108,8,23,218,69,6.75,1011.3209,28.75,4.6825,"S","clear"
"wanshouxigong_aq",2018-04-16 00:00:00,59,131,80,0.8,2,8,"0","4","2",2018,1,74,127,16,14,121,77,11.75,1011.64295,27,5.05,"S","clear"
"wanshouxigong_aq",2018-04-16 01:00:00,64.5,139.329569727477,83.5,0.8,4.90733978132566,9,"1","4","2",2018,1,72,121,30,12,85.0321851236039,83.7913446226106,14.75,1011.723675,25.25,6.4325,"S","clear"
"wanshouxigong_aq",2018-04-16 02:00:00,70,146,87,0.8,17,10,"2","4","2",2018,1,79,114,39,10,45,90,16.5,1011.6816,23,8.3075,"S","clear"
"wanshouxigong_aq",2018-04-16 03:00:00,84,161.33540406563,68.5,0.9,55.4687323028524,17.5,"3","4","2",2018,1,78,106,62,14,45,92,19,1010.67485,20.5,10.16,"S","clear"
"wanshouxigong_aq",2018-04-16 04:00:00,98,177,50,1,98,25,"4","4","2",2018,1,81,108,75,22,62,97,20.5,1009.381975,19.5,15.55,"S","clear"
"wanshouxigong_aq",2018-04-16 05:00:00,95,176,38,0.9,128,22,"5","4","2",2018,1,81,113,88,12,75,101,22.25,1008.33345,17.5,17.7625,"S","clear"
"wanshouxigong_aq",2018-04-16 06:00:00,91,169,30,0.7,150,13,"6","4","2",2018,1,89,114,102,16,87,101,23,1007.358325,16.25,19.5975,"S","clear"
"wanshouxigong_aq",2018-04-16 07:00:00,102,182,28,0.9,161,15,"7","4","2",2018,1,99.5,135.016999249719,116.332245435162,8,129,99,23.5,1006.842925,15.5,21.1675,"S","clear"
"wanshouxigong_aq",2018-04-16 08:00:00,92,192,26,0.9,163,20,"8","4","2",2018,1,110,156,126,12,182,99,23.25,1006.476575,16.25,21.475,"S","clear"
"wanshouxigong_aq",2018-04-16 09:00:00,94,203,25,0.8,173,17,"9","4","2",2018,1,120,158,126,25,271,97,23,1006.164075,17.5,20.5075,"S","clear"
"wanshouxigong_aq",2018-04-16 10:00:00,84,213,25,0.7,168,11,"10","4","2",2018,1,122,159,114,23,351,96,23,1006.844425,20.75,17.665,"S","clear"
"wanshouxigong_aq",2018-04-16 11:00:00,84,214,27,0.6,151,9,"11","4","2",2018,1,134,166,89,31.5,358.688668379868,93.1980628682425,21,1006.5601,23,15.1775,"S","clear"
"wanshouxigong_aq",2018-04-16 12:00:00,84,243,32,0.7,141,8,"12","4","2",2018,1,146,178,73,40,368,90,20,1007.3288,25.5,14.0525,"S","clear"
"wanshouxigong_aq",2018-04-16 13:00:00,88,253,38,0.7,119,7,"13","4","2",2018,1,137,170,69,46,414,88,18.75,1007.3886,28,14.025,"S","clear"
"wanshouxigong_aq",2018-04-16 14:00:00,88,273,45,0.7,100,6,"14","4","2",2018,1,126,163,63,39,345,84,18.5,1007.78705,30,15.1275,"S","clear"
"wanshouxigong_aq",2018-04-16 15:00:00,84,269,38,0.6,109,6,"15","4","2",2018,1,106,174,53,34,276,82,17.25,1007.663175,32.25,16.49,"S","clear"
"wanshouxigong_aq",2018-04-16 16:00:00,74,262,30,0.6,113,6,"16","4","2",2018,1,94,173,35,35,231,77,12.75,1007.946275,37.25,15.8275,"S","clear"
"wanshouxigong_aq",2018-04-16 17:00:00,74,249,31,0.6,98,5,"17","4","2",2018,1,94,153,29,93,189,55,12.55,1007.607375,38.75,16.0275,"S","clear"
"wanshouxigong_aq",2018-04-16 18:00:00,72,221,32,0.5,85,4,"18","4","2",2018,1,90.5,145.58029062192,27.5672961491159,31,147,57,11.925,1007.289625,40.75,15.0575,"S","clear"
"wanshouxigong_aq",2018-04-16 19:00:00,61,234,33,0.5,80,4,"19","4","2",2018,1,87,138,27,42,138,58,11.6,1006.7534,42.75,13.515,"S","clear"
"wanshouxigong_aq",2018-04-16 20:00:00,61,229,31,0.5,79,4,"20","4","2",2018,1,82,121,19,32,100,41,11.325,1006.5721,45.5,11.5225,"S","clear"
"wanshouxigong_aq",2018-04-16 21:00:00,61,222,34,0.6,66,3,"21","4","2",2018,1,85,139,16,18,98,19,11.25,1006.90255,47,10.4975,"S","clear"
"wanshouxigong_aq",2018-04-16 22:00:00,65,215,35,0.6,59,3,"22","4","2",2018,1,100,310,22,43,443,11,11.5,1007.561725,47.75,9.685,"S","clear"
"wanshouxigong_aq",2018-04-16 23:00:00,65,209,49,0.6,41,3,"23","4","2",2018,1,99,201,10,18,146,8,12.5,1007.612475,46.75,9.1475,"S","clear"
"wanshouxigong_aq",2018-04-17 00:00:00,74,221,60,0.7,30,5,"0","4","3",2018,1,116,181,8,24,59,26,14,1007.99715,44.5,10.025,"S","clear"
"wanshouxigong_aq",2018-04-17 01:00:00,78,234,46,0.6,56,8,"1","4","3",2018,1,122,224,13,12,96,51,15,1008.263975,41.25,10.25,"S","clear"
"wanshouxigong_aq",2018-04-17 02:00:00,84,221,37,0.6,73,10,"2","4","3",2018,1,121,265,23,16,53,68,17,1007.7881,37.5,10.0475,"S","clear"
"wanshouxigong_aq",2018-04-17 03:00:00,99,221,35,0.6,86,11,"3","4","3",2018,1,47,181,72,11,44,76,18.5,1007.099275,33.75,10.0975,"S","cloudy"
"wanshouxigong_aq",2018-04-17 04:00:00,102,229,32,0.7,100,13,"4","4","3",2018,1,10,173,84,16,42,80,19.25,1006.64125,32,10.975,"S","cloudy"
"wanshouxigong_aq",2018-04-17 05:00:00,108,237,31,0.8,117,14,"5","4","3",2018,1,18,106,85,13,35,100,21,1005.4905,29,11.865,"S","cloudy"
"wanshouxigong_aq",2018-04-17 06:00:00,115,242,28,0.8,136,15,"6","4","3",2018,1,15,107,85,11,52,112,22.25,1005.0261,26.75,13.2475,"S","cloudy"
"wanshouxigong_aq",2018-04-17 07:00:00,126,249,26,0.8,155,16,"7","4","3",2018,1,10,110,85,15,54,113,22.25,1004.07005,25,14.08,"S","cloudy"
"wanshouxigong_aq",2018-04-17 08:00:00,128,251,25,0.8,165,15,"8","4","3",2018,1,9,72,86,11,66,111,23,1003.6561,24.75,14.4675,"S","cloudy"
"wanshouxigong_aq",2018-04-17 09:00:00,121,250,28,0.9,169,14,"9","4","3",2018,1,5,46,88,18,80,111,23,1003.207225,25.25,13.1675,"S","clear"
"wanshouxigong_aq",2018-04-17 10:00:00,116,234,30,1,176,16,"10","4","3",2018,1,11,49,84,17,80,108,22.75,1003.620375,29.75,10.16,"S","clear"
"wanshouxigong_aq",2018-04-17 11:00:00,112,238,37,1.2,166,17,"11","4","3",2018,1,8,46,83,44,78,105,21.75,1003.922675,32.75,8.08,"S","clear"
"wanshouxigong_aq",2018-04-17 12:00:00,105.5,228.594010333033,46.5,1.1,131.139926065377,12.5,"12","4","3",2018,1,10,44,74,26,87,90,21,1003.97495,35.5,6.6925,"SE","clear"
"wanshouxigong_aq",2018-04-17 13:00:00,99,220,56,1,92,8,"13","4","3",2018,1,8,37,79,36,82,83,17.75,1004.057075,38,6.375,"S","clear"
"wanshouxigong_aq",2018-04-17 14:00:00,97,203,66,1.1,63,6,"14","4","3",2018,1,9,32,82,36,85,72,17.75,1004.344475,40,6.4625,"S","clear"
"wanshouxigong_aq",2018-04-17 15:00:00,91,204,71,0.9,58,6,"15","4","3",2018,1,7,31,79,34,76,49,18,1004.4671,41.5,6.8925,"S","clear"
"wanshouxigong_aq",2018-04-17 16:00:00,89,228,88,0.8,32,5,"16","4","3",2018,1,7,30,57,41,94,36,14.125,1004.566875,44.25,6.76,"S","cloudy"
"wanshouxigong_aq",2018-04-17 17:00:00,76,222,69,0.7,41,4,"17","4","3",2018,1,11,22.6404566462967,30,45,108,31,13.625,1004.251525,47,6.5,"S","cloudy"
"wanshouxigong_aq",2018-04-17 18:00:00,66,189.559461140606,62.5,0.65,36.0375001959807,3,"18","4","3",2018,1,13,15,29,49,106,26,13.5,1003.932475,49.75,5.74,"S","cloudy"
"wanshouxigong_aq",2018-04-17 19:00:00,56,157,56,0.6,32,2,"19","4","3",2018,1,6,21,43,46,99,22,13.25,1003.88945,53.5,4.725,"SE","cloudy"
"wanshouxigong_aq",2018-04-17 20:00:00,58,155,46,0.6,35,2,"20","4","3",2018,1,11,20,49,44,100,14,13.75,1003.8389,57,3.865,"SE","clear"
"wanshouxigong_aq",2018-04-17 21:00:00,56,152,37,0.5,36,2,"21","4","3",2018,1,8,22,22,46,90,4,13.85,1004.31395,59.5,3.485,"SE","clear"
"wanshouxigong_aq",2018-04-17 22:00:00,61,184,38,0.6,33,2,"22","4","3",2018,1,16,89,2,64,346,2,13.5,1004.1798,63.75,5.59,"SE","clear"
"wanshouxigong_aq",2018-04-17 23:00:00,68,189,63,0.7,14,2,"23","4","3",2018,1,19,119,2,44,149,2,13.75,1004.490375,61.25,5.0525,"SE","cloudy"
"wanshouxigong_aq",2018-04-18 00:00:00,71,228,55,0.7,31,4,"0","4","4",2018,1,26.5,98.7615389435099,18.3438592537861,59,131,2,15.5,1004.829,57.5,4.8775,"SE","cloudy"
"wanshouxigong_aq",2018-04-18 01:00:00,75,218,53,0.7,40,6,"1","4","4",2018,1,34,81,40,64.5,139.329569727477,4.90733978132566,16.25,1004.577475,53.25,5.475,"SE","cloudy"
"wanshouxigong_aq",2018-04-18 02:00:00,83,231,49,0.7,55,8,"2","4","4",2018,1,41,52,57,70,146,17,19,1004.2272,49,6.1625,"S","clear"
"wanshouxigong_aq",2018-04-18 03:00:00,92,235,41,0.7,78,9,"3","4","4",2018,1,22,48,70,84,161.33540406563,55.4687323028524,19.75,1003.6509,44.75,7.7775,"S","clear"
"wanshouxigong_aq",2018-04-18 04:00:00,99,248,37,0.7,99,10,"4","4","4",2018,1,15,37,85,98,177,98,21.75,1002.268425,41,9.7275,"S","clear"
"wanshouxigong_aq",2018-04-18 05:00:00,100,259,31,0.7,123,10,"5","4","4",2018,1,21,42,94,95,176,128,22.75,1001.323875,37.25,10.855,"S","clear"
"wanshouxigong_aq",2018-04-18 06:00:00,110,262.93411458401,29.5,0.8,146.109778901236,11.5,"6","4","4",2018,1,16,22,100,91,169,150,24.25,1000.5326,34,11.745,"S","clear"
"wanshouxigong_aq",2018-04-18 07:00:00,120,267,28,0.9,167,13,"7","4","4",2018,1,13,15,103,102,182,161,25.25,1000.184975,31.75,12.88,"S","clear"
"wanshouxigong_aq",2018-04-18 08:00:00,124,275,24,0.9,187,15,"8","4","4",2018,1,30,85,120,92,192,163,25.25,999.029725,31,12.605,"S","clear"
"wanshouxigong_aq",2018-04-18 09:00:00,129,281,26,0.9,194,14,"9","4","4",2018,1,36,87,121,94,203,173,25.25,998.779675,32.25,12.335,"S","clear"
"wanshouxigong_aq",2018-04-18 10:00:00,137,279,28,1,196,14,"10","4","4",2018,1,36,101,113,84,213,168,24.75,999.71255,35.25,7.6575,"SW","clear"
"wanshouxigong_aq",2018-04-18 11:00:00,139,273,31,1,183,12,"11","4","4",2018,1,30,124,95,84,214,151,23.75,999.67335,38.75,6.0375,"SW","clear"
"wanshouxigong_aq",2018-04-18 12:00:00,126,272,34,1.1,152,9,"12","4","4",2018,1,33,109,67,84,243,141,22,999.818175,42.25,3.945,"SW","clear"
"wanshouxigong_aq",2018-04-18 13:00:00,143,267,40,1.2,108,6,"13","4","4",2018,1,36,99,46,88,253,119,20,1000.454,45.5,2.335,"W","clear"
"wanshouxigong_aq",2018-04-18 14:00:00,150,251,53,1.4,61,4,"14","4","4",2018,1,39,106,30,88,273,100,18.75,1001.1279,48,1.9675,"N","clear"
"wanshouxigong_aq",2018-04-18 15:00:00,164,242,69,1.7,33,3,"15","4","4",2018,1,48,111,26,84,269,109,17.5,1001.74195,50,3.4925,"N","clear"
"wanshouxigong_aq",2018-04-18 16:00:00,162,225,72,1.8,20,2,"16","4","4",2018,1,46,99,9,74,262,113,14,1002.502725,55.25,3.6775,"N","haze"
"wanshouxigong_aq",2018-04-18 17:00:00,161,241,85,1.8,3,2,"17","4","4",2018,1,46,98,2,74,249,98,14.8,1002.5188,57.25,4.375,"NE","haze"
"wanshouxigong_aq",2018-04-18 18:00:00,165,245,89,1.5,9,3,"18","4","4",2018,1,50,89,2,72,221,85,14.475,1002.8682,58.5,4.8025,"NE","haze"
"wanshouxigong_aq",2018-04-18 19:00:00,157,250,78,1.2,23,2,"19","4","4",2018,1,32,83,2,61,234,80,14.6,1003.273025,60.5,5.0975,"NE","haze"
"wanshouxigong_aq",2018-04-18 20:00:00,148,242,66,1.1,38,3,"20","4","4",2018,1,22,75,15,61,229,79,14.375,1003.549325,62.25,5.48,"N","clear"
"wanshouxigong_aq",2018-04-18 21:00:00,148,241,54,1,54,2,"21","4","4",2018,1,11,44,31,61,222,66,14.325,1004.126075,62.5,6.07,"N","haze"
"wanshouxigong_aq",2018-04-18 22:00:00,150,265,64,1.1,48,2,"22","4","4",2018,1,10,52,25,65,215,59,15.25,1004.867225,61.25,6.735,"NE","clear"
"wanshouxigong_aq",2018-04-18 23:00:00,144,244,58,1.1,64,3,"23","4","4",2018,1,39,130,12,65,209,41,15.5,1005.92815,58.5,7.585,"NE","clear"
"wanshouxigong_aq",2018-04-19 00:00:00,132,251,55,1.1,84,5,"0","4","5",2018,1,38,183,39,74,221,30,18.75,1006.66985,54.5,8.9225,"NE","clear"
"wanshouxigong_aq",2018-04-19 01:00:00,152,267,68,1.2,66,10,"1","4","5",2018,1,33,160,51,78,234,56,20,1007.35595,50.5,10.545,"E","clear"
"wanshouxigong_aq",2018-04-19 02:00:00,158,316,85,1.3,47,11,"2","4","5",2018,1,36,162,58,84,221,73,22,1007.350875,47,11.895,"E","haze"
"wanshouxigong_aq",2018-04-19 03:00:00,151,283,73,1.2,76,10,"3","4","5",2018,1,46,175,60,99,221,86,24,1007.34005,43,12.375,"E","clear"
"wanshouxigong_aq",2018-04-19 04:00:00,140,254,54,1.1,115,9,"4","4","5",2018,1,43,165,71,102,229,100,25,1006.4423,41.25,11.98,"E","clear"
"wanshouxigong_aq",2018-04-19 05:00:00,115,208,34,1,144,8,"5","4","5",2018,1,45,153,86,108,237,117,25.75,1005.34465,37.75,12.3725,"SE","clear"
"wanshouxigong_aq",2018-04-19 06:00:00,109.5,191.136923064227,29.5,1,171.715921689145,7,"6","4","5",2018,1,41,147,100,115,242,136,20,940,22,18,"NO","cloudy"
"wanshouxigong_aq",2018-04-19 07:00:00,104,172,25,1,196.20023968312,6,"7","4","5",2018,1,42,147,97,126,249,155,20,940,22,18,"NO","cloudy"
"wanshouxigong_aq",2018-04-19 08:00:00,117,182,24,1,216,7,"8","4","5",2018,1,26,116,101.200102296109,128,251,165,28.25,1003.424725,32.5,20.9175,"SE","cloudy"
"wanshouxigong_aq",2018-04-19 09:00:00,92,171,25,1.1,238,9,"9","4","5",2018,1,10,115.268143749855,103,121,250,169,27.5,1002.994125,34.25,22.16,"SE","cloudy"
"wanshouxigong_aq",2018-04-19 10:00:00,87,184,29,1,223,11,"10","4","5",2018,1,23,113,100,116,234,176,26.25,1003.3944,45.25,18.7775,"SE","cloudy"
"wanshouxigong_aq",2018-04-19 11:00:00,79,185,32,1.1,217,13,"11","4","5",2018,1,21,121,81,112,238,166,25,1004.1992,47,18.9525,"SE","cloudy"
"wanshouxigong_aq",2018-04-19 12:00:00,76,167,31,1,188,10,"12","4","5",2018,1,20.5,105.611233337362,76.1425701583448,105.5,228.594010333033,131.139926065377,24,1005.024725,48.5,17.8825,"SE","cloudy"
"wanshouxigong_aq",2018-04-19 13:00:00,77,158,29,0.9,173,10,"13","4","5",2018,1,20,91,73,99,220,92,22.25,1006.127075,49,15.1,"E","cloudy"
"wanshouxigong_aq",2018-04-19 14:00:00,73,166,29,1,162,9,"14","4","5",2018,1,16,80,65,97,203,63,21,1006.8672,48.25,11.5725,"E","cloudy"
"wanshouxigong_aq",2018-04-19 15:00:00,80,152,29,0.9,149,7,"15","4","5",2018,1,16.5,67.6854988020266,65.4968136741815,91,204,58,20,1007.235775,48.75,9.4375,"E","cloudy"
"wanshouxigong_aq",2018-04-19 16:00:00,91.6666666666667,156.833649866952,28,0.966666666666667,143.653130054233,6.33333333333333,"16","4","5",2018,1,17,55,66,89,228,32,15.75,1005.9948,55.25,7.7525,"E","cloudy"
"wanshouxigong_aq",2018-04-19 17:00:00,103.333333333333,160.947381465439,27,1.03333333333333,138.615476451879,5.66666666666667,"17","4","5",2018,1,22,53,59,76,222,41,15,1005.887,57,8.235,"E","cloudy"
"wanshouxigong_aq",2018-04-19 18:00:00,115,165,26,1.1,131,5,"18","4","5",2018,1,22,44,55,66,189.559461140606,36.0375001959807,14.6,1005.893525,59,8.8575,"E","cloudy"
"wanshouxigong_aq",2018-04-19 19:00:00,133,171,31,1.2,109,5,"19","4","5",2018,1,28,54,41,56,157,32,14.2,1005.7751,61,8.62,"E","cloudy"
"wanshouxigong_aq",2018-04-19 20:00:00,148,166,30,1.5,100,5,"20","4","5",2018,1,24,71,36,58,155,35,14.05,1005.7427,62,7.82,"E","cloudy"
"wanshouxigong_aq",2018-04-19 21:00:00,147,172,32,1.6,79,4,"21","4","5",2018,1,39,80,30,56,152,36,14,1005.534475,63,7.5225,"E","haze"
"wanshouxigong_aq",2018-04-19 22:00:00,171,207,45,2,40,4,"22","4","5",2018,1,41,195,30,61,184,33,13.75,1006.045125,62.75,8.4575,"E","haze"
"wanshouxigong_aq",2018-04-19 23:00:00,175,203,51,2.3,45,10,"23","4","5",2018,1,39,113,27,68,189,14,14.25,1005.61255,59.75,8.31,"E","haze"
"wanshouxigong_aq",2018-04-20 00:00:00,156,198,54,2.3,51,17,"0","4","6",2018,1,38,128,13,71,228,31,16.25,1005.62215,55.75,7.275,"E","cloudy"
"wanshouxigong_aq",2018-04-20 01:00:00,162,233,58,2.3,60,24,"1","4","6",2018,1,38,100,6,75,218,40,17.75,1005.65425,51,5.41,"E","haze"
"wanshouxigong_aq",2018-04-20 02:00:00,163,218,55,2.3,84,24,"2","4","6",2018,1,47,89,8,83,231,55,20,1005.332225,45,5.775,"SE","haze"
"wanshouxigong_aq",2018-04-20 03:00:00,160,205,52,2.1,115,22,"3","4","6",2018,1,50,87,14,92,235,78,21.5,1005.118375,39.25,9.49,"S","haze"
"wanshouxigong_aq",2018-04-20 04:00:00,151,205,45,1.9,151,19,"4","4","6",2018,1,36,66,11,99,248,99,24,1002.93845,30.5,15.6825,"S","cloudy"
"wanshouxigong_aq",2018-04-20 05:00:00,140,193,35,1.6,191,15,"5","4","6",2018,1,22,68.2383391597184,7,100,259,123,25.75,1002.298175,26.25,18.795,"S","haze"
"wanshouxigong_aq",2018-04-20 06:00:00,102,156,27,1.1,222,10,"6","4","6",2018,1,54,70,11,110,262.93411458401,146.109778901236,27.75,1001.301475,23,20.6,"S","cloudy"
"wanshouxigong_aq",2018-04-20 07:00:00,76,121,24,0.9,236,8,"7","4","6",2018,1,57,61,6,120,267,167,29,1000.0261,21,22.505,"S","cloudy"
"wanshouxigong_aq",2018-04-20 08:00:00,61,107,21,0.8,228,7,"8","4","6",2018,1,51,56.3543552824695,2,124,275,187,29.25,999.234925,19.75,22.935,"S","cloudy"
"wanshouxigong_aq",2018-04-20 09:00:00,67,134,22,0.8,242,7,"9","4","6",2018,1,50,51,2,129,281,194,29,998.560125,20,21.8725,"S","clear"
"wanshouxigong_aq",2018-04-20 10:00:00,67,144,23,0.8,236,7,"10","4","6",2018,1,29,59.4442349959619,51,137,279,196,28.75,999.873425,25,15.8875,"S","clear"
"wanshouxigong_aq",2018-04-20 11:00:00,78,162,28,0.8,203,6,"11","4","6",2018,1,39,67.3368772201238,56,139,273,183,26.75,1000.358175,27.5,12.71,"S","clear"
"wanshouxigong_aq",2018-04-20 12:00:00,82,136,37,1.1,173,7,"12","4","6",2018,1,39,75.2295194442856,50,126,272,152,23.75,1000.52575,30.25,11.19,"SE","clear"
"wanshouxigong_aq",2018-04-20 13:00:00,103,155,47,1.3,157,10,"13","4","6",2018,1,41,83.1221616684474,47,143,267,108,22.5,1000.7168,31.75,10.7475,"SE","clear"
"wanshouxigong_aq",2018-04-20 14:00:00,104,167,61,1.3,107,9,"14","4","6",2018,1,31,91.0148038926093,45,150,251,61,22,1001.1476,33.5,10.7125,"SE","cloudy"
"wanshouxigong_aq",2018-04-20 15:00:00,98,179,69,1.4,69,6,"15","4","6",2018,1,37,98.9074461167711,43,164,242,33,21.5,1001.264,35,9.4375,"E","cloudy"
"wanshouxigong_aq",2018-04-20 16:00:00,121,182,70,1.3,69,7,"16","4","6",2018,1,34,106.800088340933,51,162,225,20,19,1001.9035,38.5,8.9125,"E","cloudy"
"wanshouxigong_aq",2018-04-20 17:00:00,131,204,60,1.3,73,7,"17","4","6",2018,1,32,114.692730565095,49,161,241,3,15.55,1001.6211,40.5,8.86,"E","cloudy"
"wanshouxigong_aq",2018-04-20 18:00:00,132,192,56,1.2,67,8,"18","4","6",2018,1,35,122.585372789257,52,165,245,9,15.6,1001.836775,43,9.69,"E","rainy"
"wanshouxigong_aq",2018-04-20 19:00:00,128,189,56,1.2,56,5,"19","4","6",2018,1,32,130.478015013418,45,157,250,23,15.65,1001.619375,44.5,10.02,"NE","rainy"
"wanshouxigong_aq",2018-04-20 20:00:00,125,159,56,1.2,43,4,"20","4","6",2018,1,55,135,39,148,242,38,15.7,1001.78035,46.75,10.395,"NE","rainy"
"wanshouxigong_aq",2018-04-20 21:00:00,134,166,45,1.2,70,3,"21","4","6",2018,1,43.5,223.842013399235,58.2428681970515,148,241,54,15.75,1002.1579,47.5,10.01,"NE","rainy"
"wanshouxigong_aq",2018-04-20 22:00:00,136,156.822671306679,44.5,1.3,63.5669899235387,3,"22","4","6",2018,1,32,317,78,150,265,48,18.5,1002.638525,51.5,12.285,"N","cloudy"
"wanshouxigong_aq",2018-04-20 23:00:00,138,148.235459958879,44,1.4,53,3,"23","4","6",2018,1,23,218,69,144,244,64,18.25,1003.127675,56.25,12.7125,"N","rainy"
"wanshouxigong_aq",2018-04-21 00:00:00,139,139.648248611078,42,1.7,44,2,"0","4","7",2018,1,14,121,77,132,251,84,17.5,1004.26565,61.75,13.2475,"N","rainy"
"wanshouxigong_aq",2018-04-21 01:00:00,118,131.061037263277,37,1.8,49,2,"1","4","7",2018,1,12,85.0321851236039,83.7913446226106,152,267,66,17.5,1004.72935,68.5,14.075,"NE","rainy"
"wanshouxigong_aq",2018-04-21 02:00:00,107,122.473825915476,37,1.8,56,2,"2","4","7",2018,1,10,45,90,158,316,47,15.75,1005.4081,76,14.315,"NE","rainy"
"wanshouxigong_aq",2018-04-21 03:00:00,105,113.886614567676,40.5,1.95,43.4450038456134,2,"3","4","7",2018,1,14,45,92,151,283,76,15.5,1005.839125,81,15.155,"NE","rainy"
"wanshouxigong_aq",2018-04-21 04:00:00,103,105.299403219875,44,2.1,34,2,"4","4","7",2018,1,22,62,97,140,254,115,15.75,1006.42,80.25,18.2375,"NE","rainy"
"wanshouxigong_aq",2018-04-21 05:00:00,87,96.7121918720741,35,1.8,58,2,"5","4","7",2018,1,12,75,101,115,208,144,15.25,1007.221825,81,19.7475,"NE","rainy"
"wanshouxigong_aq",2018-04-21 06:00:00,58,88.1249805242734,30,1.5,71,2,"6","4","7",2018,1,16,87,101,109.5,191.136923064227,171.715921689145,15.5,1008.195025,80.5,20.69,"NE","rainy"
"wanshouxigong_aq",2018-04-21 07:00:00,37,79.5377691764727,29,1.3,69,2,"7","4","7",2018,1,8,129,99,104,172,196.20023968312,15.5,1008.585825,79.5,20.57,"NE","rainy"
