"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"shunyi_aq",2018-04-15 00:00:00,18,84,21,0.5,61,3,"0","4","1",2018,1,34,96,36,46,130,28,12,1015.740475,26.5,5.69,"N","clear"
"shunyi_aq",2018-04-15 01:00:00,16,65,15,0.5,73,3,"1","4","1",2018,1,25,81,68,50,120,28,15,1015.9209,23.5,5.4,"NW","clear"
"shunyi_aq",2018-04-15 02:00:00,13,39,4,0.5,90,3,"2","4","1",2018,1,30,66,80,53,115,31,16,1015.59235,20,5.3925,"NW","clear"
"shunyi_aq",2018-04-15 03:00:00,13,38,6,0.5,91,3,"3","4","1",2018,1,32,65,88,57,101,26,17,1015.1289,16.5,5.5025,"W","clear"
"shunyi_aq",2018-04-15 04:00:00,13,36,11,0.5,92,4,"4","4","1",2018,1,33,63,92,57,84,30,19,1013.999975,15.75,4.9625,"SW","clear"
"shunyi_aq",2018-04-15 05:00:00,14,40,17,0.5,90,4,"5","4","1",2018,1,29,55,101,60,66,29,20,1013.49535,14.75,6.685,"SW","clear"
"shunyi_aq",2018-04-15 06:00:00,16,37.5,17.5,0.5,96.1480271027161,3.5,"6","4","1",2018,1,29,44,102,59,71.5882352941176,24.948940977424,21,1012.61145,13.75,9.01,"S","clear"
"shunyi_aq",2018-04-15 07:00:00,18,35,18,0.5,105,3,"7","4","1",2018,1,29,51,103,58,77.1764705882353,21,22,1011.684075,13.5,11.295,"S","clear"
"shunyi_aq",2018-04-15 08:00:00,19,62,16,0.5,124,3,"8","4","1",2018,1,30,59,99,60,82.7647058823529,18,22,1010.95345,13.25,12.8075,"S","clear"
"shunyi_aq",2018-04-15 09:00:00,15,64,15,0.5,119,3,"9","4","1",2018,1,28,60,91,51,88.3529411764706,17,22,1010.396475,14.25,13.695,"S","clear"
"shunyi_aq",2018-04-15 10:00:00,18,74,19,0.5,114,3,"10","4","1",2018,1,34,91,93,41,93.9411764705882,40,21,1009.7745,15.75,15.205,"S","clear"
"shunyi_aq",2018-04-15 11:00:00,18,74,27,0.5,104,4,"11","4","1",2018,1,43,109,87,32,99.5294117647059,72,20,1009.965275,17.75,14.8125,"S","clear"
"shunyi_aq",2018-04-15 12:00:00,23,75,36,0.6,94,7,"12","4","1",2018,1,51,112,63,45,105.117647058823,62,18.5,1010.5132,20,13.7575,"S","clear"
"shunyi_aq",2018-04-15 13:00:00,28,85,40,0.6,85,9,"13","4","1",2018,1,53,122,38,36,110.705882352941,65,16.75,1011.013875,21.75,12.41,"S","clear"
"shunyi_aq",2018-04-15 14:00:00,26,86,43,0.6,69,8,"14","4","1",2018,1,51,130,41,30,116.294117647059,64,16,1011.48995,23,10.9175,"S","clear"
"shunyi_aq",2018-04-15 15:00:00,33,74,60,0.6,44,6,"15","4","1",2018,1,49,108,48,26,121.882352941176,67,13,1011.7258,24,9.2675,"S","clear"
"shunyi_aq",2018-04-15 16:00:00,28,84,59,0.6,45,5,"16","4","1",2018,1,48,90,35,24,127.470588235294,67,11.5,1011.907775,26,7.7525,"SE","clear"
"shunyi_aq",2018-04-15 17:00:00,34,102,51,0.6,46,5,"17","4","1",2018,1,48,81,27,28,133.058823529412,64,11,1011.640125,27.25,6.9675,"SE","clear"
"shunyi_aq",2018-04-15 18:00:00,34,98,67,0.6,26,5,"18","4","1",2018,1,49,71,29,34,138.647058823529,53,11,1011.5128,29.75,6.5775,"SE","clear"
"shunyi_aq",2018-04-15 19:00:00,43,97,81,0.7,5,4,"19","4","1",2018,1,55,76,23,40,144.235294117647,35,10.75,1011.4715,31.75,6.505,"E","clear"
"shunyi_aq",2018-04-15 20:00:00,48,112,85,0.9,2,6,"20","4","1",2018,1,57,80,27,47,149.823529411765,47,10.75,1011.48775,33.25,6.385,"E","clear"
"shunyi_aq",2018-04-15 21:00:00,49,114,85,1.1,2,8,"21","4","1",2018,1,60,79,36,33,155.411764705882,68.0442387947117,11,1011.591225,34,6.23,"E","clear"
"shunyi_aq",2018-04-15 22:00:00,50,113,80,1.1,3,9,"22","4","1",2018,1,62,83,24,19,161,88,7.75,1012.2022,34.5,6.7325,"E","clear"
"shunyi_aq",2018-04-15 23:00:00,48,116,72,1.1,10,9,"23","4","1",2018,1,66,99,12,11,80,84,8,1012.507425,33.25,6.2625,"E","clear"
"shunyi_aq",2018-04-16 00:00:00,59,187,68,1.1,18,14,"0","4","2",2018,1,66,115,21,7,76,85,11,1012.384675,31,5.7925,"E","clear"
"shunyi_aq",2018-04-16 01:00:00,66.5,165,64,1.05,28.9709691785223,18,"1","4","2",2018,1,69,129,33,7.5,48.5,92.8740270137829,14,1012.373,29,6.0925,"SE","clear"
"shunyi_aq",2018-04-16 02:00:00,74,143,60,1,42,22,"2","4","2",2018,1,71,106,63,8,21,101,15,1012.180775,26.25,7.7,"S","clear"
"shunyi_aq",2018-04-16 03:00:00,79,155,61.5,1.1,54.7275041425384,23.5,"3","4","2",2018,1,76,96,80,14,15,105,17,1011.705025,24.5,10.335,"S","clear"
"shunyi_aq",2018-04-16 04:00:00,84,167,63,1.2,71,25,"4","4","2",2018,1,68,80,104,12,22,106,19.25,1010.11825,21.75,14.1275,"S","clear"
"shunyi_aq",2018-04-16 05:00:00,88,173,60,1.2,95,27,"5","4","2",2018,1,74,89,115,11,45,107,21.5,1009.07605,20.25,16.815,"S","clear"
"shunyi_aq",2018-04-16 06:00:00,81.5,164.5,41,1,128.984217106193,20,"6","4","2",2018,1,91.3333333333333,119.333333333333,128.546872004586,13,101.5,107.304989152226,23,1008.132475,18.25,18.7825,"S","clear"
"shunyi_aq",2018-04-16 07:00:00,75,156,22,0.8,160,13,"7","4","2",2018,1,108.666666666667,149.666666666667,139.573701736834,15,158,107,23.75,1007.359575,18,20.5875,"S","clear"
"shunyi_aq",2018-04-16 08:00:00,70,156,20,0.8,173,14,"8","4","2",2018,1,126,180,147,15,230,107,24,1006.787725,18.25,21.305,"S","clear"
"shunyi_aq",2018-04-16 09:00:00,80,181,23,0.9,179,15,"9","4","2",2018,1,127,166,156,18,346,104,23.75,1006.567625,18.75,20.745,"S","clear"
"shunyi_aq",2018-04-16 10:00:00,87,194,26,0.8,174,14,"10","4","2",2018,1,133,163,136,28,530,101,23,1006.738575,22.5,17.785,"S","clear"
"shunyi_aq",2018-04-16 11:00:00,80,206,32,0.8,160,13,"11","4","2",2018,1,130,163,109,38.5,552.5,99.5880183799395,21.75,1007.203175,25.25,15.4925,"S","clear"
"shunyi_aq",2018-04-16 12:00:00,105,229,42,0.9,139,12,"12","4","2",2018,1,126,163,122,49,575,98,21,1007.728575,27.5,13.4625,"S","clear"
"shunyi_aq",2018-04-16 13:00:00,114,255,48,0.9,119,11,"13","4","2",2018,1,122,168,111,37,419,95,19,1008.06375,30.25,12.115,"S","clear"
"shunyi_aq",2018-04-16 14:00:00,167,255,40,0.9,120,11,"14","4","2",2018,1,116,169,83,37,385,92,19,1008.4584,32.25,11.555,"S","clear"
"shunyi_aq",2018-04-16 15:00:00,201,244,30,0.9,127,11,"15","4","2",2018,1,112,183,64,34,323,87,18,1008.612575,34.75,11.2875,"SE","haze"
"shunyi_aq",2018-04-16 16:00:00,187,246,31,0.9,118,10,"16","4","2",2018,1,104,164,60,29,247,77,13,1008.6781,40.25,10.6725,"SE","haze"
"shunyi_aq",2018-04-16 17:00:00,91,244,30,1,110,10,"17","4","2",2018,1,101,163,54,25,192,69,12.2,1008.3517,42.5,10.505,"SE","haze"
"shunyi_aq",2018-04-16 18:00:00,89,234,44,1,83,9,"18","4","2",2018,1,100,158,45.4256370724391,19,150,77,11.325,1007.975925,44.25,9.97,"SE","cloudy"
"shunyi_aq",2018-04-16 19:00:00,83,235,44,0.9,77,9,"19","4","2",2018,1,99,153,34,18,111,79,10.85,1007.68955,47.5,8.695,"SE","cloudy"
"shunyi_aq",2018-04-16 20:00:00,85,224,48,0.9,64,7,"20","4","2",2018,1,98,161,6,22,124,47,11.1,1007.6165,50.25,7.5925,"SE","clear"
"shunyi_aq",2018-04-16 21:00:00,82,214,50,1,46,6,"21","4","2",2018,1,97,168,2,20,107,75,11,1007.725625,52,7.2675,"SE","clear"
"shunyi_aq",2018-04-16 22:00:00,81,197,64,1.1,27,4,"22","4","2",2018,1,102,172,3,19,107,67,13,1008.41,52.25,7.88,"SE","clear"
"shunyi_aq",2018-04-16 23:00:00,86,217,61,1.1,36,6,"23","4","2",2018,1,108,196,12,12,105,48,13.25,1008.538225,50,8.6125,"SE","clear"
"shunyi_aq",2018-04-17 00:00:00,84,225,51,1.1,50,8,"0","4","3",2018,1,124,196,34,18,84,61,15,1008.71795,47.25,9.72,"SE","clear"
"shunyi_aq",2018-04-17 01:00:00,81,214,43,1,68,11,"1","4","3",2018,1,135,215,38,16,65,73,16,1008.8489,44.5,10.5475,"SE","clear"
"shunyi_aq",2018-04-17 02:00:00,78,209,34,1,86,13,"2","4","3",2018,1,115,203,48,13,39,90,17,1008.6754,40.75,11.0075,"S","clear"
"shunyi_aq",2018-04-17 03:00:00,85,205,29,1,101,14,"3","4","3",2018,1,70,156,83,13,38,91,18,1008.2126,37.25,11.485,"S","clear"
"shunyi_aq",2018-04-17 04:00:00,85,209,29,1.1,111,16,"4","4","3",2018,1,13,108,94,13,36,92,19,1007.07465,35.5,11.9675,"S","cloudy"
"shunyi_aq",2018-04-17 05:00:00,94,213,26,1.1,128,16,"5","4","3",2018,1,10,103,97,14,40,90,21,1006.349175,32.5,12.745,"S","cloudy"
"shunyi_aq",2018-04-17 06:00:00,101.5,220,25.5,1.1,143.330675655751,17.5,"6","4","3",2018,1,9.5,111,95.8406229563825,16,37.5,96.1480271027161,21,1005.78155,30,13.4775,"S","cloudy"
"shunyi_aq",2018-04-17 07:00:00,109,227,25,1.1,158,19,"7","4","3",2018,1,9,119,93,18,35,105,22,1004.88345,28.25,13.2875,"S","cloudy"
"shunyi_aq",2018-04-17 08:00:00,109,230,25,1.1,173,18,"8","4","3",2018,1,6,93,94,19,62,124,23,1004.316025,27.5,12.48,"S","clear"
"shunyi_aq",2018-04-17 09:00:00,116,222,26,1.1,190,19,"9","4","3",2018,1,8,42,96,15,64,119,23,1003.904575,28.25,10.7225,"S","clear"
"shunyi_aq",2018-04-17 10:00:00,116,218,34,1.2,191,21,"10","4","3",2018,1,11,57,93,18,74,114,23,1004.553575,33.75,7.1325,"S","clear"
"shunyi_aq",2018-04-17 11:00:00,114,211,46,1.2,172,21,"11","4","3",2018,1,9,60,89,18,74,104,22,1004.5972,37,6.025,"SE","clear"
"shunyi_aq",2018-04-17 12:00:00,113,229.5,66,1.3,121.208966265938,16,"12","4","3",2018,1,8,49,85,23,75,94,20.75,1004.635075,40.5,6.9425,"E","clear"
"shunyi_aq",2018-04-17 13:00:00,112,248,86,1.4,69,11,"13","4","3",2018,1,8,43,89,28,85,85,19,1004.852875,43,7.2675,"E","clear"
"shunyi_aq",2018-04-17 14:00:00,119,194,111,1.4,41,11,"14","4","3",2018,1,9,51,92,26,86,69,18,1005.13755,45,6.91,"E","clear"
"shunyi_aq",2018-04-17 15:00:00,119,197,97,1.3,50,13,"15","4","3",2018,1,9,45,88,33,74,44,17,1005.3426,46.25,6.225,"E","clear"
"shunyi_aq",2018-04-17 16:00:00,123,218,88,1.2,58,14,"16","4","3",2018,1,7,36,85,28,84,45,13,1005.358575,47,5.745,"E","cloudy"
"shunyi_aq",2018-04-17 17:00:00,103,211,82,1.1,49,10,"17","4","3",2018,1,9,33,77,34,102,46,13,1005.035675,48.75,5.465,"E","cloudy"
"shunyi_aq",2018-04-17 18:00:00,99.5,206,77,1.05,42.1818550284105,9,"18","4","3",2018,1,10,41,53,34,98,26,13,1004.787875,51.75,5.5,"E","cloudy"
"shunyi_aq",2018-04-17 19:00:00,96,201,72,1,35,8,"19","4","3",2018,1,14,39,33,43,97,5,13,1004.7559,54.5,5.3425,"E","cloudy"
"shunyi_aq",2018-04-17 20:00:00,95,194,70,1.1,28,7,"20","4","3",2018,1,15,102,8,48,112,2,13,1004.9075,57.75,5.265,"E","cloudy"
"shunyi_aq",2018-04-17 21:00:00,90,177,71,1.1,21,6,"21","4","3",2018,1,10,49,2,49,114,2,14.4,1005.063775,59.25,5.1825,"E","cloudy"
"shunyi_aq",2018-04-17 22:00:00,92,182,71,1.1,15,6,"22","4","3",2018,1,13,25,2,50,113,3,15,1005.0633,66.25,6.205,"E","cloudy"
"shunyi_aq",2018-04-17 23:00:00,95,196,70,1.1,18,7,"23","4","3",2018,1,20,38,5,48,116,10,14.5,1005.440575,63.25,6.4025,"SE","cloudy"
"shunyi_aq",2018-04-18 00:00:00,97,217,55,1.2,36,10,"0","4","4",2018,1,21,58.5,12.2982605278881,59,187,18,15.75,1005.390925,59.5,6.88,"SE","cloudy"
"shunyi_aq",2018-04-18 01:00:00,98,208,43,1.1,60,12,"1","4","4",2018,1,22,79,24,66.5,165,28.9709691785223,16,1005.282425,55.75,7.9475,"SE","cloudy"
"shunyi_aq",2018-04-18 02:00:00,92,204,33,1,83,12,"2","4","4",2018,1,25,51,37,74,143,42,19,1004.925525,52,9.245,"S","cloudy"
"shunyi_aq",2018-04-18 03:00:00,97,204,24,1,105,12,"3","4","4",2018,1,13,30,73,79,155,54.7275041425384,20,1004.282775,49,10.685,"S","clear"
"shunyi_aq",2018-04-18 04:00:00,99,212,21,1,125,13,"4","4","4",2018,1,15,16,90,84,167,71,21,1002.6537,45.75,11.5675,"S","clear"
"shunyi_aq",2018-04-18 05:00:00,114,217,21,1,144,13,"5","4","4",2018,1,11,17.3333333333333,104,88,173,95,22,1002.0295,41.25,11.7025,"S","clear"
"shunyi_aq",2018-04-18 06:00:00,119,228.5,20.5,1.05,166.536899660239,14.5,"6","4","4",2018,1,11.5,18.6666666666667,109.128610947429,81.5,164.5,128.984217106193,23.75,1001.302275,37.5,12.3125,"S","clear"
"shunyi_aq",2018-04-18 07:00:00,124,240,20,1.1,187,16,"7","4","4",2018,1,12,20,110,75,156,160,24,1000.587425,35.25,13.7425,"S","clear"
"shunyi_aq",2018-04-18 08:00:00,129,239,21,1.1,202,17,"8","4","4",2018,1,11,30,110,70,156,173,25,999.7533,34.25,14.145,"S","clear"
"shunyi_aq",2018-04-18 09:00:00,130,236,24,1.2,212,19,"9","4","4",2018,1,14,27,109,80,181,179,25,999.1697,36.25,12.445,"S","clear"
"shunyi_aq",2018-04-18 10:00:00,128,230,29,1.2,214,19,"10","4","4",2018,1,6,24,103,87,194,174,24.75,1000.249925,39,5.66,"S","clear"
"shunyi_aq",2018-04-18 11:00:00,129,226,42,1.3,196,19,"11","4","4",2018,1,25,132,105,80,206,160,23.75,1000.324325,42.25,1.4725,"E","clear"
"shunyi_aq",2018-04-18 12:00:00,135,232,58,1.3,156,17,"12","4","4",2018,1,30,107,80,105,229,139,21.5,1000.52895,45.75,5.0075,"NE","clear"
"shunyi_aq",2018-04-18 13:00:00,137,258,79,1.4,92,11,"13","4","4",2018,1,28,105,61,114,255,119,20,1001.141775,48.25,6.745,"NE","clear"
"shunyi_aq",2018-04-18 14:00:00,140,214,75,1.4,77,9,"14","4","4",2018,1,29,96,52,167,255,120,19.5,1001.782775,50,7.2175,"N","clear"
"shunyi_aq",2018-04-18 15:00:00,158,229,73,1.5,72,10,"15","4","4",2018,1,31,86,38,201,244,127,19,1002.341175,52,7.27,"N","clear"
"shunyi_aq",2018-04-18 16:00:00,156,236,68,1.4,63,8,"16","4","4",2018,1,40,96,26,187,246,118,15.25,1002.93445,56.75,5.94,"N","haze"
"shunyi_aq",2018-04-18 17:00:00,160,230,47,1.3,79,7,"17","4","4",2018,1,41,95,14,91,244,110,15.2,1003.20305,59.5,6.77,"N","haze"
"shunyi_aq",2018-04-18 18:00:00,155,215,44,1.2,83,6,"18","4","4",2018,1,28,67,9,89,234,83,14.5,1003.512825,61.5,7.445,"N","haze"
"shunyi_aq",2018-04-18 19:00:00,147,204,37,1.2,92,6,"19","4","4",2018,1,15,50.5,59,83,235,77,14.4,1003.8064,63.75,7.75,"N","haze"
"shunyi_aq",2018-04-18 20:00:00,144,193,32,1.2,99,7,"20","4","4",2018,1,7,34,51,85,224,64,14.675,1004.25245,65.75,7.885,"N","clear"
"shunyi_aq",2018-04-18 21:00:00,142,187,27,1.2,106,6,"21","4","4",2018,1,10,28,47,82,214,46,13.75,1004.7873,66,7.875,"N","clear"
"shunyi_aq",2018-04-18 22:00:00,134,178,23,1.2,107,6,"22","4","4",2018,1,11,55,28,81,197,27,15.25,1005.63425,63.5,7.67,"N","clear"
"shunyi_aq",2018-04-18 23:00:00,136,184,25,1.2,100,6,"23","4","4",2018,1,38,159,31,86,217,36,16.25,1006.592475,59,7.3825,"NE","clear"
"shunyi_aq",2018-04-19 00:00:00,138,197,28,1.2,87,7,"0","4","5",2018,1,34,213,60,84,225,50,18.25,1007.50495,53,7.8825,"NE","clear"
"shunyi_aq",2018-04-19 01:00:00,142,221,31,1.3,110,9,"1","4","5",2018,1,50,188,70,81,214,68,21,1007.9089,46.75,10.8525,"E","clear"
"shunyi_aq",2018-04-19 02:00:00,151,226,41,1.4,115,14,"2","4","5",2018,1,34,164,78,78,209,86,22.75,1008.2153,41,15.6775,"E","clear"
"shunyi_aq",2018-04-19 03:00:00,163,259,39,2.1,135,32,"3","4","5",2018,1,38,158,87,85,205,101,24,1008.028575,37.5,18.94,"SE","haze"
"shunyi_aq",2018-04-19 04:00:00,158,264,29,2.1,177,35,"4","4","5",2018,1,37,158,91,85,209,111,26,1006.954125,39.75,18.5475,"SE","haze"
"shunyi_aq",2018-04-19 05:00:00,150,242,25,1.5,173,23,"5","4","5",2018,1,47,164,94,94,213,128,25,1006.23415,39.25,19.395,"SE","haze"
"shunyi_aq",2018-04-19 06:00:00,128,187,19.5,1.3,187.206660487106,16.5,"6","4","5",2018,1,42,153,107.129636404273,101.5,220,143.330675655751,20,940,22,18,"NO","cloudy"
"shunyi_aq",2018-04-19 07:00:00,106,132,14,1.1,204,10,"7","4","5",2018,1,37,142,120,109,227,158,20,940,22,18,"NO","cloudy"
"shunyi_aq",2018-04-19 08:00:00,111,132,19,1.2,239,12,"8","4","5",2018,1,33,146,130,109,230,173,27,1004.5434,40,23.4925,"SE","cloudy"
"shunyi_aq",2018-04-19 09:00:00,93,128,17,1,229,15,"9","4","5",2018,1,28,144,117,116,222,190,26,1004.298075,40.25,24.115,"SE","cloudy"
"shunyi_aq",2018-04-19 10:00:00,70,109,15,1,216,14,"10","4","5",2018,1,23,117,113,116,218,191,26,1004.64305,51,18.915,"SE","cloudy"
"shunyi_aq",2018-04-19 11:00:00,75,161,17.5,1,206.778830569532,15,"11","4","5",2018,1,17,98,102,114,211,172,25,1005.2911,47.5,18.2075,"SE","cloudy"
"shunyi_aq",2018-04-19 12:00:00,69,144,20,1.35,193,14,"12","4","5",2018,1,18.5,89,95.4742188846179,113,229.5,121.208966265938,24,1005.965575,44.25,15.8375,"SE","cloudy"
"shunyi_aq",2018-04-19 13:00:00,105,124,34,1.7,161,29,"13","4","5",2018,1,20,80,88,112,248,69,23,1006.796725,42.5,11.5325,"SE","cloudy"
"shunyi_aq",2018-04-19 14:00:00,115,180,38,1.9,141,34,"14","4","5",2018,1,17,81,74,119,194,41,22,1007.52485,41.5,6.0875,"SE","cloudy"
"shunyi_aq",2018-04-19 15:00:00,129,226,36,2,139,31,"15","4","5",2018,1,21,82.5,61.7892564058697,119,197,50,21,1007.944775,42.5,3.1225,"S","cloudy"
"shunyi_aq",2018-04-19 16:00:00,143,215.666666666667,33.3333333333333,2.06666666666667,132.328347456023,30,"16","4","5",2018,1,25,84,53,123,218,58,14.65,1006.649975,50.75,4.4,"SE","cloudy"
"shunyi_aq",2018-04-19 17:00:00,157,205.333333333333,30.6666666666667,2.13333333333333,127.005565814524,29,"17","4","5",2018,1,20,45,64,103,211,49,14.3,1006.704575,52.75,4.5575,"SE","cloudy"
"shunyi_aq",2018-04-19 18:00:00,171,195,28,2.2,123,28,"18","4","5",2018,1,29,67,45,99.5,206,42.1818550284105,13.75,1006.68125,54.75,4.91,"SE","haze"
"shunyi_aq",2018-04-19 19:00:00,173,174,28,2.2,119,27,"19","4","5",2018,1,32,73,37,96,201,35,13.75,1006.54795,57.25,4.27,"E","haze"
"shunyi_aq",2018-04-19 20:00:00,155,165,24,2,125,23,"20","4","5",2018,1,34,94,30,95,194,28,14,1006.491525,59.25,3.75,"E","haze"
"shunyi_aq",2018-04-19 21:00:00,153,156,25,2,116,25,"21","4","5",2018,1,31,58,32,90,177,21,13.75,1006.37835,60.25,3.3475,"E","haze"
"shunyi_aq",2018-04-19 22:00:00,151,152.75,24.6206896551724,1.97931034482759,112.92368075122,24.2413793103448,"22","4","5",2018,1,27,65,34,92,182,15,14,1006.33845,60.25,5.1725,"E","haze"
"shunyi_aq",2018-04-19 23:00:00,149,149.5,24.2413793103448,1.95862068965517,110.976854284575,23.4827586206897,"23","4","5",2018,1,30,94,18,95,196,18,15,1006.479325,58.5,6.29,"E","cloudy"
"shunyi_aq",2018-04-20 00:00:00,147,146.25,23.8620689655172,1.93793103448276,110.05132114431,22.7241379310345,"0","4","6",2018,1,46,130,28,97,217,36,17,1006.3592,56,7.2475,"SE","haze"
"shunyi_aq",2018-04-20 01:00:00,145,143,23.4827586206897,1.91724137931034,110.038881874668,21.9655172413793,"1","4","6",2018,1,50,120,28,98,208,60,19,1006.23195,52.25,8.625,"SE","haze"
"shunyi_aq",2018-04-20 02:00:00,143,139.75,23.1034482758621,1.89655172413793,110.831337019893,21.2068965517241,"2","4","6",2018,1,53,115,31,92,204,83,21,1005.960675,47.75,10.2875,"SE","cloudy"
"shunyi_aq",2018-04-20 03:00:00,141,136.5,22.7241379310345,1.87586206896552,112.32048712423,20.448275862069,"3","4","6",2018,1,57,101,26,97,204,105,22,1005.42235,43,12.4025,"S","cloudy"
"shunyi_aq",2018-04-20 04:00:00,139,133.25,22.3448275862069,1.8551724137931,114.398132731922,19.6896551724138,"4","4","6",2018,1,57,84,30,99,212,125,24,1004.013775,34.5,16.3375,"S","cloudy"
"shunyi_aq",2018-04-20 05:00:00,137,130,21.9655172413793,1.83448275862069,116.956074387214,18.9310344827586,"5","4","6",2018,1,60,66,29,114,217,144,26,1002.8721,30,18.8225,"S","cloudy"
"shunyi_aq",2018-04-20 06:00:00,135,126.75,21.5862068965517,1.81379310344828,119.886112634349,18.1724137931035,"6","4","6",2018,1,59,71.5882352941176,24.948940977424,119,228.5,166.536899660239,27,1001.76645,26.25,21.1075,"S","cloudy"
"shunyi_aq",2018-04-20 07:00:00,133,123.5,21.2068965517241,1.79310344827586,123.080048017572,17.4137931034483,"7","4","6",2018,1,58,77.1764705882353,21,124,240,187,27,1000.5425,23.5,22.31,"S","cloudy"
"shunyi_aq",2018-04-20 08:00:00,131,120.25,20.8275862068965,1.77241379310345,126.429681081126,16.6551724137931,"8","4","6",2018,1,60,82.7647058823529,18,129,239,202,28.75,999.72295,22.5,22.41,"S","cloudy"
"shunyi_aq",2018-04-20 09:00:00,129,117,20.448275862069,1.75172413793103,129.826812369256,15.8965517241379,"9","4","6",2018,1,51,88.3529411764706,17,130,236,212,28.75,999.18205,22.5,20.8475,"S","clear"
"shunyi_aq",2018-04-20 10:00:00,127,113.75,20.0689655172414,1.73103448275862,133.163242426206,15.1379310344828,"10","4","6",2018,1,41,93.9411764705882,40,128,230,214,27.75,1000.7657,29.5,17.8275,"S","clear"
"shunyi_aq",2018-04-20 11:00:00,125,110.5,19.6896551724138,1.71034482758621,136.330771796219,14.3793103448276,"11","4","6",2018,1,32,99.5294117647059,72,129,226,196,27,1000.8803,32.75,16.965,"SE","clear"
"shunyi_aq",2018-04-20 12:00:00,123,107.25,19.3103448275862,1.68965517241379,139.22120102354,13.6206896551724,"12","4","6",2018,1,45,105.117647058823,62,135,232,156,25,1001.400175,36.25,16.9825,"SE","clear"
"shunyi_aq",2018-04-20 13:00:00,121,104,18.9310344827586,1.66896551724138,141.726330652413,12.8620689655172,"13","4","6",2018,1,36,110.705882352941,65,137,258,92,24,1001.8186,38.25,15.7025,"SE","clear"
"shunyi_aq",2018-04-20 14:00:00,119,100.75,18.551724137931,1.64827586206897,143.737961227082,12.1034482758621,"14","4","6",2018,1,30,116.294117647059,64,140,214,77,22,1001.990725,41.5,12.5375,"E","cloudy"
"shunyi_aq",2018-04-20 15:00:00,117,97.5,18.1724137931034,1.62758620689655,145.14789329179,11.3448275862069,"15","4","6",2018,1,26,121.882352941176,67,158,229,72,21,1002.472125,42.75,10.205,"E","cloudy"
"shunyi_aq",2018-04-20 16:00:00,115,94.25,17.7931034482759,1.60689655172414,145.847927390782,10.5862068965517,"16","4","6",2018,1,24,127.470588235294,67,156,236,63,23,1002.778925,46,8.365,"E","cloudy"
"shunyi_aq",2018-04-20 17:00:00,113,91,17.4137931034483,1.58620689655172,145.729864068302,9.82758620689656,"17","4","6",2018,1,28,133.058823529412,64,160,230,79,16,1002.63865,48.75,6.8925,"E","cloudy"
"shunyi_aq",2018-04-20 18:00:00,111,87.75,17.0344827586207,1.56551724137931,144.685503868594,9.06896551724139,"18","4","6",2018,1,34,138.647058823529,53,155,215,83,15.875,1002.66285,51,6.02,"NE","rainy"
"shunyi_aq",2018-04-20 19:00:00,109,84.5,16.6551724137931,1.5448275862069,142.606647335902,8.31034482758621,"19","4","6",2018,1,40,144.235294117647,35,147,204,92,15.675,1002.584625,52.75,5.1975,"NE","rainy"
"shunyi_aq",2018-04-20 20:00:00,107,81.25,16.2758620689655,1.52413793103448,139.385095014469,7.55172413793104,"20","4","6",2018,1,47,149.823529411765,47,144,193,99,15.625,1002.60555,54.25,4.775,"N","rainy"
"shunyi_aq",2018-04-20 21:00:00,105,78,15.8965517241379,1.50344827586207,134.912647448541,6.79310344827587,"21","4","6",2018,1,33,155.411764705882,68.0442387947117,142,187,106,15.5,1002.744925,54.75,5.6225,"N","rainy"
"shunyi_aq",2018-04-20 22:00:00,103,74.75,15.5172413793103,1.48275862068966,129.081105182361,6.0344827586207,"22","4","6",2018,1,19,161,88,134,178,107,16,1003.400175,61,9.15,"N","rainy"
"shunyi_aq",2018-04-20 23:00:00,101,71.5,15.1379310344828,1.46206896551724,121.782268760172,5.27586206896552,"23","4","6",2018,1,11,80,84,136,184,100,16,1003.966725,67,9.305,"N","rainy"
"shunyi_aq",2018-04-21 00:00:00,99,68.25,14.7586206896552,1.44137931034483,112.90793872622,4.51724137931035,"0","4","7",2018,1,7,76,85,138,197,87,16,1004.92015,72.75,9.24,"N","rainy"
"shunyi_aq",2018-04-21 01:00:00,97,65,14.3793103448276,1.42068965517241,102.349915624748,3.75862068965518,"1","4","7",2018,1,7.5,48.5,92.8740270137829,142,221,110,17,1005.561525,79.75,9.27,"N","rainy"
"shunyi_aq",2018-04-21 02:00:00,95,61.7500000000001,14,1.4,90,3,"2","4","7",2018,1,8,21,101,151,226,115,17,1006.53365,83.5,10.35,"NE","rainy"
"shunyi_aq",2018-04-21 03:00:00,102.5,58.5000000000001,24,1.75,72.430876190934,3,"3","4","7",2018,1,14,15,105,163,259,135,17,1007.0453,87,11.1825,"NE","rainy"
"shunyi_aq",2018-04-21 04:00:00,110,55.2500000000001,34,2.1,57,3,"4","4","7",2018,1,12,22,106,158,264,177,17,1007.711075,86,12.9875,"NE","rainy"
"shunyi_aq",2018-04-21 05:00:00,106,52.0000000000001,40,2.3,46,3,"5","4","7",2018,1,11,45,107,150,242,173,16.25,1008.213775,84.5,13.6,"NE","rainy"
