"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"badaling_aq",2018-04-13 22:00:00,30,204,33,0.2,56,2,"22","4","6",2018,1,10,49,64,14,47,8,6,941.8897,41,31.595,"NW","haze"
"badaling_aq",2018-04-13 23:00:00,18,115,21,0.2,68,2,"23","4","6",2018,1,10,40,68,14,48,10,6,941.950925,37.5,34.3425,"NW","haze"
"badaling_aq",2018-04-14 00:00:00,15,56,8,0.1,89,2,"0","4","7",2018,1,11.5,38,73.9979190548506,15,59,20,6,942.0089,32.5,36.3725,"NW","cloudy"
"badaling_aq",2018-04-14 01:00:00,19.5,49,7.5,0.1,92.6902057815387,2,"1","4","7",2018,1,13,36,80,20,78,34,7,942.099475,27.5,37.11,"NW","cloudy"
"badaling_aq",2018-04-14 02:00:00,24,42,7,0.1,95,2,"2","4","7",2018,1,7,36,86,38,160,74,9,942.139725,23.5,36.9375,"NW","cloudy"
"badaling_aq",2018-04-14 03:00:00,18,48,4,0.1,102,2,"3","4","7",2018,1,10,36,87,32,123,87,10,942.01705,20.5,36.415,"NW","cloudy"
"badaling_aq",2018-04-14 04:00:00,22,81,4,0.1,105,2,"4","4","7",2018,1,12,43,91,32,113,100,11,941.673775,15.5,33.75,"NW","cloudy"
"badaling_aq",2018-04-14 05:00:00,18,154,3,0.1,106,2,"5","4","7",2018,1,11.96,59,88,39,119,106,12,941.26265,15.25,34.1775,"NW","cloudy"
"badaling_aq",2018-04-14 06:00:00,15,230,3,0.1,106,2,"6","4","7",2018,1,11.92,73,85,37,119,110,13,940.868875,15.5,34.5525,"NW","cloudy"
"badaling_aq",2018-04-14 07:00:00,17,297,3,0.1,106,2,"7","4","7",2018,1,11.88,92,83,37.3333333333333,122,113,13,940.5992,15.25,34.285,"NW","cloudy"
"badaling_aq",2018-04-14 08:00:00,25,380,3,0.1,105,2,"8","4","7",2018,1,11.84,83.5,84.0009665184343,37.6666666666667,6,118,14,940.500125,15.25,32.91,"NW","cloudy"
"badaling_aq",2018-04-14 09:00:00,29,420,3,0.1,106,2,"9","4","7",2018,1,11.8,75,84,38,159,125,14,940.603325,15.5,29.9425,"NW","clear"
"badaling_aq",2018-04-14 10:00:00,30,418,3,0.1,106,2,"10","4","7",2018,1,11.76,69,74,56,165,111,13,941.7165,17.25,25.2925,"NW","clear"
"badaling_aq",2018-04-14 11:00:00,39.5,443.5,3,0.1,103.763070984419,2,"11","4","7",2018,1,11.72,85,70,43,167,97,13,942.203325,19,20.5875,"NW","clear"
"badaling_aq",2018-04-14 12:00:00,49,469,3,0.1,100,2,"12","4","7",2018,1,11.68,109,65,30,153,91.640672143063,12,942.7625,21,17.1575,"NW","clear"
"badaling_aq",2018-04-14 13:00:00,38,354,3,0.1,99,2,"13","4","7",2018,1,11.64,107,65,17,139,86,12,943.37645,23,15.74,"NW","haze"
"badaling_aq",2018-04-14 14:00:00,31,281,13,0.1,87,2,"14","4","7",2018,1,11.6,116,47,41,125,75,11,943.96575,24.5,15.4425,"NW","haze"
"badaling_aq",2018-04-14 15:00:00,30,254,35,0.1,61,2,"15","4","7",2018,1,11.56,115,33,30,108.5,68.2398695248407,10,944.4353,26,15.3025,"NW","clear"
"badaling_aq",2018-04-14 16:00:00,36,236,49,0.4,37,3,"16","4","7",2018,1,11.52,138,12,19,92,62,6,944.367975,26.75,15.3425,"NW","clear"
"badaling_aq",2018-04-14 17:00:00,29,165,49,0.5,33,5,"17","4","7",2018,1,11.48,116,25,17,70,75,5.4,944.54265,28,13.8375,"NW","clear"
"badaling_aq",2018-04-14 18:00:00,25,110,56,0.6,28,7,"18","4","7",2018,1,11.44,181,2,16,77,46,5,944.593875,29.25,12.2575,"W","clear"
"badaling_aq",2018-04-14 19:00:00,20,84,54,0.5,29,7,"19","4","7",2018,1,11.4,141,4,16,70,39,5,944.52785,31,10.9525,"W","clear"
"badaling_aq",2018-04-14 20:00:00,13,64,46,0.3,38,4,"20","4","7",2018,1,11.36,120,3,16,56,22,5,944.43355,32.25,10.105,"W","clear"
"badaling_aq",2018-04-14 21:00:00,15,57,41,0.6,41,9,"21","4","7",2018,1,11.32,109,5,18,70,18,5,944.4206,32.25,9.8725,"W","clear"
"badaling_aq",2018-04-14 22:00:00,16,63,45,0.4,36,8,"22","4","7",2018,1,11.28,101,14,25,54,20,2,944.45165,33,10.2025,"W","clear"
"badaling_aq",2018-04-14 23:00:00,17,50,40,0.5,44,8,"23","4","7",2018,1,11.24,100,14,26,63,29,3,944.669325,30,10.9925,"W","clear"
"badaling_aq",2018-04-15 00:00:00,15,62,31,0.6,57,9,"0","4","1",2018,1,11.2,127,38,29,84,42,8,944.85405,25.75,11.8675,"W","clear"
"badaling_aq",2018-04-15 01:00:00,15,66,22,0.5,71,8,"1","4","1",2018,1,11.16,133,34,29,105,56,10,944.8954,22,12.5525,"W","clear"
"badaling_aq",2018-04-15 02:00:00,10,70,17,0.3,81,5,"2","4","1",2018,1,11.12,114,44,30,75,48,12,944.737975,18.75,13.02,"W","clear"
"badaling_aq",2018-04-15 03:00:00,12,64,15,0.3,90,5,"3","4","1",2018,1,11.08,88,62,36,89,51,15,944.3397,16,13.1925,"NW","clear"
"badaling_aq",2018-04-15 04:00:00,13,42,14,0.3,95,5,"4","4","1",2018,1,11.04,110,75,52,84,44,16,943.4177,14.5,12.0325,"W","clear"
"badaling_aq",2018-04-15 05:00:00,13,32,11,0.2,103,2,"5","4","1",2018,1,11,64,95,42,67,48,17,942.852475,13.75,12.155,"W","clear"
"badaling_aq",2018-04-15 06:00:00,12,34,11,0.2,105,2,"6","4","1",2018,1,13,55,97,43,55,50,18,942.26735,13.25,12.8425,"W","clear"
"badaling_aq",2018-04-15 07:00:00,11,38,11,0.2,108,2,"7","4","1",2018,1,10,60,103,25,33,57,19,941.68905,12.75,13.93,"W","clear"
"badaling_aq",2018-04-15 08:00:00,13,41,12,0.2,110,2,"8","4","1",2018,1,13,59,107,26,42.3333333333333,56,19,941.179225,12.5,14.4525,"W","clear"
"badaling_aq",2018-04-15 09:00:00,13,40,13,0.2,109,2,"9","4","1",2018,1,14,54,102,33,51.6666666666667,41,19,940.808425,13.25,13.2825,"W","clear"
"badaling_aq",2018-04-15 10:00:00,15,44,23,0.2,100,2,"10","4","1",2018,1,11,57,91,47,61,12,19,940.0473,14.25,10.655,"W","clear"
"badaling_aq",2018-04-15 11:00:00,12,52,37,0.2,81,2,"11","4","1",2018,1,28,94,67,33,47,41,17,940.1925,16.5,6.8425,"W","clear"
"badaling_aq",2018-04-15 12:00:00,21,94,63,0.2,53,3,"12","4","1",2018,1,42,125,66,24,30,48,15,940.548125,19,5.22,"SW","clear"
"badaling_aq",2018-04-15 13:00:00,22,117,71,0.2,44,2,"13","4","1",2018,1,38,116,64,28,56,32,13,941.0067,21.25,5.2025,"SW","clear"
"badaling_aq",2018-04-15 14:00:00,34,100,47,0.2,62,2,"14","4","1",2018,1,46,116,43,33,45,11,12,941.43235,22.75,5.2275,"SW","clear"
"badaling_aq",2018-04-15 15:00:00,53,72,62,0.2,43,2,"15","4","1",2018,1,56,134,11,32,57.5,2,11,941.6822,24.5,5.3,"SW","clear"
"badaling_aq",2018-04-15 16:00:00,41,95,93,0.2,9,3,"16","4","1",2018,1,57,167,2,35,70,11,8.5,941.4005,25.5,3.495,"SW","clear"
"badaling_aq",2018-04-15 17:00:00,47,106,85,0.2,11,4,"17","4","1",2018,1,59,149,8,38,70,19,8,941.23425,26.5,2.4575,"W","clear"
"badaling_aq",2018-04-15 18:00:00,33,93,85,0.2,8,4,"18","4","1",2018,1,62,157,16,78,289,22,8,941.0232,27.5,1.88,"W","clear"
"badaling_aq",2018-04-15 19:00:00,33,79,79,0.2,12,4,"19","4","1",2018,1,67,137,16,213,1496,52,8,940.8531,29.25,1.9275,"NW","clear"
"badaling_aq",2018-04-15 20:00:00,46,71,71,0.2,15,4,"20","4","1",2018,1,64,121,7,86,860,53,8,940.769075,29.75,2.04,"NW","clear"
"badaling_aq",2018-04-15 21:00:00,45,77,74,0.3,9,3,"21","4","1",2018,1,61,114,9,58,532,54.3077526595543,8,940.80595,30,1.965,"NW","clear"
"badaling_aq",2018-04-15 22:00:00,77,65.5,75,0.3,10,3,"22","4","1",2018,1,55,101,3,30,204,56,3,941.160325,31.5,1.805,"NE","clear"
"badaling_aq",2018-04-15 23:00:00,44,54,61,0.3,22,3,"23","4","1",2018,1,58,110,3,18,115,68,4,941.312275,29,1.4775,"E","clear"
"badaling_aq",2018-04-16 00:00:00,44,85,51,0.3,35,4,"0","4","2",2018,1,57,103,20,15,56,89,7.5,941.432,25.5,2.0575,"S","clear"
"badaling_aq",2018-04-16 01:00:00,42.5,86,52.5,0.3,36.8138233937941,5,"1","4","2",2018,1,65,106,45,19.5,49,92.6902057815387,11,943.41205,22.5,3.925,"S","clear"
"badaling_aq",2018-04-16 02:00:00,41,87,54,0.3,40,6,"2","4","2",2018,1,68,115,66,24,42,95,14,941.330575,19.5,6.23,"S","clear"
"badaling_aq",2018-04-16 03:00:00,47,89,44,0.3,58.4664605585997,5,"3","4","2",2018,1,74,106,79,18,48,102,16,940.9336,17,8.4325,"S","clear"
"badaling_aq",2018-04-16 04:00:00,53,91,34,0.3,78,4,"4","4","2",2018,1,79,107,95,22,81,105,19,939.616725,17,10.69,"S","clear"
"badaling_aq",2018-04-16 05:00:00,58,89,37,0.3,83,5,"5","4","2",2018,1,83,118,104,18,154,106,21,938.8702,16,12.5075,"S","clear"
"badaling_aq",2018-04-16 06:00:00,56,135,39,0.4,96,6,"6","4","2",2018,1,92,147,103,15,230,106,21,938.16905,15.25,14.2375,"S","clear"
"badaling_aq",2018-04-16 07:00:00,70,163,47,0.5,119,9,"7","4","2",2018,1,96.5,166,107.324023826564,17,297,106,21,937.5983,15,15.95,"S","clear"
"badaling_aq",2018-04-16 08:00:00,125,202,43,0.7,153,15,"8","4","2",2018,1,101,185,110,25,380,105,21,938.24645,15,17.18,"S","clear"
"badaling_aq",2018-04-16 09:00:00,156,225,34,0.9,171,21,"9","4","2",2018,1,104,169,114,29,420,106,20,937.017,17,17.1625,"S","clear"
"badaling_aq",2018-04-16 10:00:00,113,220,39,0.9,157,24,"10","4","2",2018,1,105,180,104,30,418,106,20,937.329825,23.5,16.4,"S","clear"
"badaling_aq",2018-04-16 11:00:00,110,227,40,0.9,153,22,"11","4","2",2018,1,111,194,102,39.5,443.5,103.763070984419,18,937.65745,27.75,13.3375,"S","clear"
"badaling_aq",2018-04-16 12:00:00,111,211,43,0.9,142,14,"12","4","2",2018,1,125,204,99,49,469,100,16,938.0598,31.75,10.1725,"S","clear"
"badaling_aq",2018-04-16 13:00:00,111,209,41,0.8,137,7,"13","4","2",2018,1,128,192,92,38,354,99,15,938.4363,34.75,7.79,"S","cloudy"
"badaling_aq",2018-04-16 14:00:00,107,215,59,0.8,113,6,"14","4","2",2018,1,142,214,79,31,281,87,14,938.691375,37.5,6.235,"S","cloudy"
"badaling_aq",2018-04-16 15:00:00,219,230,78,0.7,88,4,"15","4","2",2018,1,145,210,83,30,254,61,13,938.730775,39.5,5.255,"S","cloudy"
"badaling_aq",2018-04-16 16:00:00,119,252,108,0.7,52,4,"16","4","2",2018,1,149,197,71,36,236,37,9,938.6218,45.25,4.035,"SE","cloudy"
"badaling_aq",2018-04-16 17:00:00,112,241,88,0.7,60,2,"17","4","2",2018,1,143,183,37,29,165,33,8.8,938.2147,47.5,3.5875,"SE","cloudy"
"badaling_aq",2018-04-16 18:00:00,159,259,144,0.8,4,4,"18","4","2",2018,1,150,209.5,17.626698489207,25,110,28,8.6,937.82945,50,2.9325,"SE","cloudy"
"badaling_aq",2018-04-16 19:00:00,138,296,146,0.8,2,6,"19","4","2",2018,1,157,236,2,20,84,29,8.2,937.61625,53,1.9975,"SE","cloudy"
"badaling_aq",2018-04-16 20:00:00,139,306,141,0.9,2,8,"20","4","2",2018,1,168,212,2,13,64,38,8,937.561375,55.5,1.66,"E","cloudy"
"badaling_aq",2018-04-16 21:00:00,130,260,120,0.9,2,6,"21","4","2",2018,1,170,216,2,15,57,41,8,937.61,56.5,2.175,"E","clear"
"badaling_aq",2018-04-16 22:00:00,119,261,107,0.8,2,4,"22","4","2",2018,1,161,220,22,16,63,36,10,937.9832,55.75,2.9475,"E","clear"
"badaling_aq",2018-04-16 23:00:00,120,256,107,0.9,2,5,"23","4","2",2018,1,93,270,64,17,50,44,10,938.0984,51.75,3.24,"E","clear"
"badaling_aq",2018-04-17 00:00:00,145,286,97,0.8,18,4,"0","4","3",2018,1,73,338,73,15,62,57,12,938.203225,46.25,3.84,"SE","clear"
"badaling_aq",2018-04-17 01:00:00,159,274,57,0.7,59,5,"1","4","3",2018,1,68,261,73,15,66,71,14,939.40815,40.75,5.1925,"SE","cloudy"
"badaling_aq",2018-04-17 02:00:00,130,275,35,0.6,90,6,"2","4","3",2018,1,25,208,82,10,70,81,16,938.24615,34.75,6.785,"S","cloudy"
"badaling_aq",2018-04-17 03:00:00,109,281,40,0.6,92,6,"3","4","3",2018,1,19,197,83,12,64,90,18,937.993175,30.25,8.6625,"S","cloudy"
"badaling_aq",2018-04-17 04:00:00,157,270,42,0.6,101,6,"4","4","3",2018,1,13,158,90,13,42,95,19,937.084475,28.5,9.69,"S","cloudy"
"badaling_aq",2018-04-17 05:00:00,138,279,49,0.6,104,6,"5","4","3",2018,1,13,91,88,13,32,103,20,936.5817,26.5,11.245,"S","cloudy"
"badaling_aq",2018-04-17 06:00:00,178,306,47,0.6,122,7,"6","4","3",2018,1,8,71,91,12,34,105,21,936.09625,25.5,12.6175,"S","cloudy"
"badaling_aq",2018-04-17 07:00:00,203,305,48,0.6,132,8,"7","4","3",2018,1,7,48,95,11,38,108,21,935.687575,25.25,13.7525,"SE","cloudy"
"badaling_aq",2018-04-17 08:00:00,130,278,42,0.6,145,8,"8","4","3",2018,1,8,31,97,13,41,110,20,935.389725,26.25,14.3325,"SE","cloudy"
"badaling_aq",2018-04-17 09:00:00,131,270,38,0.6,167,8,"9","4","3",2018,1,9,35,96,13,40,109,20,935.2306,29,13.7725,"SE","clear"
"badaling_aq",2018-04-17 10:00:00,156,279,37,0.7,178,8,"10","4","3",2018,1,9,49,93,15,44,100,19,935.76905,38,10.9225,"SE","clear"
"badaling_aq",2018-04-17 11:00:00,276,298,41,0.8,173,7,"11","4","3",2018,1,11,36,95,12,52,81,18,935.947625,43,8.105,"SE","clear"
"badaling_aq",2018-04-17 12:00:00,221,289,52,0.85,153.62809062598,6.5,"12","4","3",2018,1,6,23,98,21,94,53,17,936.1777,46.75,5.445,"SE","clear"
"badaling_aq",2018-04-17 13:00:00,166,280,63,0.9,131,6,"13","4","3",2018,1,8,39,93,22,117,44,17,936.42055,49.5,3.6975,"E","clear"
"badaling_aq",2018-04-17 14:00:00,193,276,68,1,111,4,"14","4","3",2018,1,8,44,61,34,100,62,15,936.5902,51.25,2.905,"E","cloudy"
"badaling_aq",2018-04-17 15:00:00,174,265,68,1,102,3,"15","4","3",2018,1,4,45,55,53,72,43,15,936.5888,52.5,2.8025,"E","cloudy"
"badaling_aq",2018-04-17 16:00:00,164,246,48,1,106,3,"16","4","3",2018,1,10,39,27,41,95,9,10.5,936.43715,54.25,4.125,"NE","cloudy"
"badaling_aq",2018-04-17 17:00:00,150,236,53,0.9,94,2,"17","4","3",2018,1,13,47,33,47,106,11,10.4,936.08435,55.75,4.3275,"NE","cloudy"
"badaling_aq",2018-04-17 18:00:00,151,246.5,88.5,0.95,49.6439215009706,2.5,"18","4","3",2018,1,17,59,4,33,93,8,10.3,935.7793,57.25,4.53,"NE","cloudy"
"badaling_aq",2018-04-17 19:00:00,152,257,124,1,7,3,"19","4","3",2018,1,15,55,2,33,79,12,10,935.651225,59.25,4.7925,"NE","cloudy"
"badaling_aq",2018-04-17 20:00:00,150,256,111,0.9,4,4,"20","4","3",2018,1,13,48,9,46,71,15,10,935.65935,60.25,4.935,"NE","cloudy"
"badaling_aq",2018-04-17 21:00:00,151,239,101,0.9,2,4,"21","4","3",2018,1,18,45,21,45,77,9,10,935.7204,60.5,4.7,"NE","cloudy"
"badaling_aq",2018-04-17 22:00:00,145,230,88,0.8,8,2,"22","4","3",2018,1,16,39,28,77,65.5,10,11,935.6378,66,5.23,"NE","cloudy"
"badaling_aq",2018-04-17 23:00:00,141,215,77,0.8,15,2,"23","4","3",2018,1,16,43,39,44,54,22,11,935.8049,63.25,4.6,"E","cloudy"
"badaling_aq",2018-04-18 00:00:00,143,236,63,0.8,27,2,"0","4","4",2018,1,13,44,53.5799903759893,44,85,35,13,935.896925,58.5,4.4,"E","cloudy"
"badaling_aq",2018-04-18 01:00:00,152,279,60,0.8,43,3,"1","4","4",2018,1,10,45,68,42.5,86,36.8138233937941,13,935.829525,52.25,5.4675,"SE","cloudy"
"badaling_aq",2018-04-18 02:00:00,139,252,39,0.7,84,6,"2","4","4",2018,1,14,58,73,41,87,40,18,935.5772,45.25,7.2975,"S","clear"
"badaling_aq",2018-04-18 03:00:00,124.333333333333,162,32,0.8,101,6,"3","4","4",2018,1,13,53,81,47,89,58.4664605585997,20,935.1293,38.75,8.735,"S","clear"
"badaling_aq",2018-04-18 04:00:00,109.666666666667,6,36,0.7,113,6,"4","4","4",2018,1,13,36,89,53,91,78,22,934.432525,34.75,8.7875,"S","clear"
"badaling_aq",2018-04-18 05:00:00,95,222,34,0.7,132,6,"5","4","4",2018,1,11,49,96,58,89,83,23,933.35145,29.5,8.5975,"S","clear"
"badaling_aq",2018-04-18 06:00:00,123,247,41.5,0.7,142.354699108059,6,"6","4","4",2018,1,14,52,99,56,135,96,25,932.915375,25.75,9.105,"S","clear"
"badaling_aq",2018-04-18 07:00:00,151,272,49,0.7,150,6,"7","4","4",2018,1,9,38,102,70,163,119,25,932.3952,23,10.605,"S","clear"
"badaling_aq",2018-04-18 08:00:00,150,281,52,0.8,144,6,"8","4","4",2018,1,7,33,105,125,202,153,25,931.91815,23,12.11,"S","clear"
"badaling_aq",2018-04-18 09:00:00,146,281,48,0.7,157,5,"9","4","4",2018,1,9,29,101,156,225,171,24,931.657975,26,12.2625,"S","clear"
"badaling_aq",2018-04-18 10:00:00,139,275,38,0.7,177,5,"10","4","4",2018,1,6,31,92,113,220,157,22,932.699925,45.75,10.8475,"SE","clear"
"badaling_aq",2018-04-18 11:00:00,137,266,42,0.7,180,4,"11","4","4",2018,1,12,62,31,110,227,153,20,933.029725,54,7.115,"SE","clear"
"badaling_aq",2018-04-18 12:00:00,140,261,47,0.7,167,3,"12","4","4",2018,1,19,99,23,111,211,142,19,933.515875,60.5,4.3975,"E","clear"
"badaling_aq",2018-04-18 13:00:00,148,267,34,0.7,158,2,"13","4","4",2018,1,20,94,7,111,209,137,18,934.130025,64.75,3.8875,"NE","clear"
"badaling_aq",2018-04-18 14:00:00,157,291,123,0.8,46,2,"14","4","4",2018,1,15,73,12,107,215,113,17,934.755625,66,4.2425,"N","clear"
"badaling_aq",2018-04-18 15:00:00,159,302,127,0.8,32,2,"15","4","4",2018,1,8,57,26,219,230,88,16,935.2539,65.75,4.6075,"N","clear"
"badaling_aq",2018-04-18 16:00:00,161,297,140,0.8,2,3,"16","4","4",2018,1,11,66,4,119,252,52,9.4,935.2723,70,3.175,"N","clear"
"badaling_aq",2018-04-18 17:00:00,158,261,120,0.8,15,2,"17","4","4",2018,1,5,58,22,112,241,60,9,935.46935,68,3.76,"N","clear"
"badaling_aq",2018-04-18 18:00:00,150,223,110,0.7,17,2,"18","4","4",2018,1,14,70,7,159,259,4,9,935.6612,66.25,4.49,"N","clear"
"badaling_aq",2018-04-18 19:00:00,142,208,100,0.7,20,2,"19","4","4",2018,1,15,93,2,138,296,2,9,935.9181,64,4.985,"NE","clear"
"badaling_aq",2018-04-18 20:00:00,148,216,99,0.7,20,2,"20","4","4",2018,1,14,84,2,139,306,2,9,936.25925,61.75,5.1175,"NE","clear"
"badaling_aq",2018-04-18 21:00:00,151,220,110,0.8,5,2,"21","4","4",2018,1,16,66,2,130,260,2,10.2,936.690775,57.75,4.885,"NE","cloudy"
"badaling_aq",2018-04-18 22:00:00,162,246,104,0.8,7,2,"22","4","4",2018,1,14,47,8,119,261,2,11,937.201575,53.5,4.615,"NE","cloudy"
"badaling_aq",2018-04-18 23:00:00,177,252,110,0.9,5,2,"23","4","4",2018,1,14,48,10,120,256,2,11,937.984875,49.75,4.84,"E","cloudy"
"badaling_aq",2018-04-19 00:00:00,166,269,68,0.8,66,2,"0","4","5",2018,1,15,59,20,145,286,18,15,938.648975,47.75,6.8475,"E","cloudy"
"badaling_aq",2018-04-19 01:00:00,157,234,25,0.8,137,3,"1","4","5",2018,1,20,78,34,159,274,59,18,939.196975,47.75,10.78,"E","cloudy"
"badaling_aq",2018-04-19 02:00:00,153,255,22,0.9,164,4,"2","4","5",2018,1,38,160,74,130,275,90,21,939.526675,48.75,15.35,"SE","clear"
"badaling_aq",2018-04-19 03:00:00,143,264,23,0.9,180,5,"3","4","5",2018,1,32,123,87,109,281,92,22,939.534475,49,19.145,"SE","clear"
"badaling_aq",2018-04-19 04:00:00,143,251,25,0.9,173,6,"4","4","5",2018,1,32,113,100,157,270,101,22,939.84185,49.25,18.6525,"SE","cloudy"
"badaling_aq",2018-04-19 05:00:00,141,242,30,0.9,175,6,"5","4","5",2018,1,39,119,106,138,279,104,22,938.204725,47.75,20.1375,"SE","cloudy"
"badaling_aq",2018-04-19 06:00:00,155,262,32,0.95,177.439705739634,5.5,"6","4","5",2018,1,37,119,110,178,306,122,20,940,22,18,"NO","cloudy"
"badaling_aq",2018-04-19 07:00:00,169,282,34,1,179,5,"7","4","5",2018,1,37.3333333333333,122,113,203,305,132,20,940,22,18,"NO","cloudy"
"badaling_aq",2018-04-19 08:00:00,164,273,30,0.9,181,4,"8","4","5",2018,1,37.6666666666667,6,118,130,278,145,22,936.146025,42.75,27.2975,"SE","haze"
"badaling_aq",2018-04-19 09:00:00,147,227,28,0.8,201,4,"9","4","5",2018,1,38,159,125,131,270,167,22,935.8285,44,28.1225,"SE","cloudy"
"badaling_aq",2018-04-19 10:00:00,135,212,33,0.8,202,3,"10","4","5",2018,1,56,165,111,156,279,178,22,935.773925,62.5,23.9725,"SE","cloudy"
"badaling_aq",2018-04-19 11:00:00,127,183,36,0.8,216,3,"11","4","5",2018,1,43,167,97,276,298,173,21,936.3777,63.5,22.2925,"SE","cloudy"
"badaling_aq",2018-04-19 12:00:00,97,158,41,0.7,208,4,"12","4","5",2018,1,30,153,91.640672143063,221,289,153.62809062598,21,937.423875,63.25,19.5575,"SE","cloudy"
"badaling_aq",2018-04-19 13:00:00,94,168,53,0.8,185,5,"13","4","5",2018,1,17,139,86,166,280,131,20,938.1126,63.25,15.935,"SE","cloudy"
"badaling_aq",2018-04-19 14:00:00,87,162,39,0.7,182,4,"14","4","5",2018,1,41,125,75,193,276,111,19,938.321125,63.5,12.07,"SE","cloudy"
"badaling_aq",2018-04-19 15:00:00,87,155,42,0.7,161,4,"15","4","5",2018,1,30,108.5,68.2398695248407,174,265,102,18,938.863975,63.5,9.1375,"E","cloudy"
"badaling_aq",2018-04-19 16:00:00,100.333333333333,167,49.6666666666667,0.866666666666667,132.688599048828,4,"16","4","5",2018,1,19,92,62,164,246,106,13.1,937.458475,68.5,8.3925,"E","cloudy"
"badaling_aq",2018-04-19 17:00:00,113.666666666667,179,57.3333333333333,1.03333333333333,104.260530005295,4,"17","4","5",2018,1,17,70,75,150,236,94,12.8,937.390325,70.5,7.6325,"E","cloudy"
"badaling_aq",2018-04-19 18:00:00,127,191,65,1.2,78,4,"18","4","5",2018,1,16,77,46,151,246.5,49.6439215009706,12,937.314275,73,7.13,"E","cloudy"
"badaling_aq",2018-04-19 19:00:00,141,203,65,1.4,70,2,"19","4","5",2018,1,16,70,39,152,257,7,11.4,937.2074,75.5,6.455,"E","cloudy"
"badaling_aq",2018-04-19 20:00:00,146,190,35,1.3,78,2,"20","4","5",2018,1,16,56,22,150,256,4,11.3,937.086575,78,5.79,"E","cloudy"
"badaling_aq",2018-04-19 21:00:00,155,180,102,1.4,20,2,"21","4","5",2018,1,18,70,18,151,239,2,12.4,936.97855,78.25,5.3925,"E","cloudy"
"badaling_aq",2018-04-19 22:00:00,159,192,69,1.5,56,2,"22","4","5",2018,1,25,54,20,145,230,8,14,936.858375,76.5,6.165,"E","cloudy"
"badaling_aq",2018-04-19 23:00:00,178,216,56,1.5,69,2,"23","4","5",2018,1,26,63,29,141,215,15,14,936.75265,71.5,6.39,"E","clear"
"badaling_aq",2018-04-20 00:00:00,171,203,37,1.5,95,3,"0","4","6",2018,1,29,84,42,143,236,27,15,936.800325,65.25,7.12,"SE","cloudy"
"badaling_aq",2018-04-20 01:00:00,148,190,22,1.2,115,4,"1","4","6",2018,1,29,105,56,152,279,43,17.5,936.688175,58.25,8.4025,"SE","cloudy"
"badaling_aq",2018-04-20 02:00:00,151,181,23,1.2,124,5,"2","4","6",2018,1,30,75,48,139,252,84,20,937.77115,51.5,10.3825,"SE","cloudy"
"badaling_aq",2018-04-20 03:00:00,147,165,21,1.2,149,6,"3","4","6",2018,1,36,89,51,124.333333333333,162,101,22,936.141075,45.25,13.3975,"SE","cloudy"
"badaling_aq",2018-04-20 04:00:00,149,162,23,1.2,164,8,"4","4","6",2018,1,52,84,44,109.666666666667,6,113,23,934.98215,37.25,18.1925,"SE","cloudy"
"badaling_aq",2018-04-20 05:00:00,143,191,26,1.2,194,8,"5","4","6",2018,1,42,67,48,95,222,132,23,934.299575,30.5,23.55,"SE","cloudy"
"badaling_aq",2018-04-20 06:00:00,171,234,36,1.6,216,10,"6","4","6",2018,1,43,55,50,123,247,142.354699108059,25,933.5996,26.5,28.38,"S","cloudy"
"badaling_aq",2018-04-20 07:00:00,187,292,39,1.6,250,11,"7","4","6",2018,1,25,33,57,151,272,150,25,932.92985,24.25,31.465,"S","cloudy"
"badaling_aq",2018-04-20 08:00:00,147,213,31,1.2,252,10,"8","4","6",2018,1,26,42.3333333333333,56,150,281,144,24,932.373325,24.5,32.1925,"S","cloudy"
"badaling_aq",2018-04-20 09:00:00,97,140,23,0.8,227,7,"9","4","6",2018,1,33,51.6666666666667,41,146,281,157,25,932.02185,26,29.9775,"S","clear"
"badaling_aq",2018-04-20 10:00:00,77,139,25,0.7,218,6,"10","4","6",2018,1,47,61,12,139,275,177,24,932.951325,31.75,22.3425,"S","clear"
"badaling_aq",2018-04-20 11:00:00,61,84,25,0.6,206,5,"11","4","6",2018,1,33,47,41,137,266,180,24,933.10605,35.25,15.9325,"S","clear"
"badaling_aq",2018-04-20 12:00:00,67,132,32,0.6,211,5,"12","4","6",2018,1,24,30,48,140,261,167,23,933.330275,38.5,10.5925,"SE","clear"
"badaling_aq",2018-04-20 13:00:00,71,143,38,0.7,203,4,"13","4","6",2018,1,28,56,32,148,267,158,22,933.5926,41.25,8.12,"SE","cloudy"
"badaling_aq",2018-04-20 14:00:00,80,147,45,0.7,197,5,"14","4","6",2018,1,33,45,11,157,291,46,21,934.420125,43.75,7.9125,"SE","cloudy"
"badaling_aq",2018-04-20 15:00:00,106,144,65,1,167,6,"15","4","6",2018,1,32,57.5,2,159,302,32,20,934.038225,46.25,8.055,"E","cloudy"
"badaling_aq",2018-04-20 16:00:00,115,171,88,1,127,6,"16","4","6",2018,1,35,70,11,161,297,2,25,934.3753,52,6.4925,"E","cloudy"
"badaling_aq",2018-04-20 17:00:00,112,185,90,0.9,113,5,"17","4","6",2018,1,38,70,19,158,261,15,13.9,934.202525,54.5,6.03,"E","rainy"
