"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yongdingmennei_aq",2018-04-12 20:00:00,30,77,72,1.5,40,27,"20","4","5",2018,1,9,42,92.5367049746651,7,42,21,7.5,1017.376325,24.5,6.6,"E","cloudy"
"yongdingmennei_aq",2018-04-12 21:00:00,59,74,83,1.9,33,22,"21","4","5",2018,1,6,61,97,24,45,2,7.65,1017.2762,28,5.82,"SE","cloudy"
"yongdingmennei_aq",2018-04-12 22:00:00,36,82,86,1.9,29,28,"22","4","5",2018,1,18,85,98,20,63,2,12.5,1017.773175,30.5,6.13,"E","cloudy"
"yongdingmennei_aq",2018-04-12 23:00:00,46,113,118,2.3,15,38,"23","4","5",2018,1,18,85,94,24,135,2,12.25,1017.661875,34.5,5.52,"E","rainy"
"yongdingmennei_aq",2018-04-13 00:00:00,52,119,117,2.3,13,28,"0","4","6",2018,1,16,85,92,24,94.5,19.4425321950192,12.25,1017.8385,40,5.285,"SE","rainy"
"yongdingmennei_aq",2018-04-13 01:00:00,48,92,119,2.4,12,15,"1","4","6",2018,1,18.5,75.5,93.4198440773222,24,54,41,15.75,1017.370375,46.25,5.75,"SE","rainy"
"yongdingmennei_aq",2018-04-13 02:00:00,58,92,118,2.4,15,14,"2","4","6",2018,1,21,66,95,18,46,63,16.25,1017.48165,53.25,7.83,"SE","rainy"
"yongdingmennei_aq",2018-04-13 03:00:00,50,83,109,2.2,19,15,"3","4","6",2018,1,18,55,95,26,41,80,12,1017.20975,57,11.2175,"S","rainy"
"yongdingmennei_aq",2018-04-13 04:00:00,54,90,115,2.4,15,9,"4","4","6",2018,1,14,37,91,16,23,104,12,1016.283825,59.25,17.4275,"S","rainy"
"yongdingmennei_aq",2018-04-13 05:00:00,60,73,109,2.6,16,4,"5","4","6",2018,1,13,29,94,17,31,107,10.25,1015.672675,60.25,20.5475,"S","rainy"
"yongdingmennei_aq",2018-04-13 06:00:00,60,63,114,2.1,15,5,"6","4","6",2018,1,5,22,97,12,19,100,10,1014.69195,60.5,22.6225,"S","rainy"
"yongdingmennei_aq",2018-04-13 07:00:00,56,65.8571428571429,111,1.7,13,5,"7","4","6",2018,1,6,35,94,4,7,114,9.75,1014.632975,63,23.6575,"S","cloudy"
"yongdingmennei_aq",2018-04-13 08:00:00,56,68.7142857142857,101,1.5,13,6,"8","4","6",2018,1,5,37,94,54,97,128,10.25,1014.260625,65.75,23.71,"S","cloudy"
"yongdingmennei_aq",2018-04-13 09:00:00,46,71.5714285714286,100,1.2,14,6,"9","4","6",2018,1,7,35,98,52,81,131,11.25,1013.23945,68.25,22.8325,"S","rainy"
"yongdingmennei_aq",2018-04-13 10:00:00,29,74.4285714285714,73,0.8,56,4,"10","4","6",2018,1,7,27,99,34,92,124,11.5,1014.38875,75.75,16.875,"S","rainy"
"yongdingmennei_aq",2018-04-13 11:00:00,43,77.2857142857143,63,0.8,53,5,"11","4","6",2018,1,8,23,97,26,102,103,10.75,1013.62515,76.25,17.1775,"S","rainy"
"yongdingmennei_aq",2018-04-13 12:00:00,47,80.1428571428571,62,0.7,49,4,"12","4","6",2018,1,8,26,96,35,105,83,10.5,1013.5333,76.5,17.13,"S","rainy"
"yongdingmennei_aq",2018-04-13 13:00:00,39,83,51,0.6,51,4,"13","4","6",2018,1,11,30,96,41,105,59,10,1013.299575,76.5,15.295,"S","cloudy"
"yongdingmennei_aq",2018-04-13 14:00:00,34,85.8571428571429,45,0.5,53,5,"14","4","6",2018,1,10,29,98.9648977764242,53,112,42,10,1013.3674,77,12.8325,"S","cloudy"
"yongdingmennei_aq",2018-04-13 15:00:00,32,88.7142857142857,47,0.5,47,4,"15","4","6",2018,1,9,28,102,60,104,38,10,1012.7577,78.5,10.9775,"S","cloudy"
"yongdingmennei_aq",2018-04-13 16:00:00,32,91.5714285714286,35,0.5,61,4,"16","4","6",2018,1,8.75,30.25,102.769681758581,55,111,8,9.75,1012.97515,84.5,11.8225,"S","cloudy"
"yongdingmennei_aq",2018-04-13 17:00:00,36,94.4285714285714,30,0.4,59,3,"17","4","6",2018,1,8.5,32.5,102.864528791066,48,97,2,9.6425,1012.11575,87,11.125,"S","cloudy"
"yongdingmennei_aq",2018-04-13 18:00:00,39,97.2857142857143,29,0.4,51,8,"18","4","6",2018,1,8.25,34.75,102.277111428019,52,90,2,9.605,1011.81185,83,9.1275,"SW","cloudy"
"yongdingmennei_aq",2018-04-13 19:00:00,38,100.142857142857,28,0.3,55,8,"19","4","6",2018,1,8,37,101,38,100,2,9.5325,1011.96885,70.25,6.71,"W","cloudy"
"yongdingmennei_aq",2018-04-13 20:00:00,71,103,34,0.4,66.4736189122426,7,"20","4","6",2018,1,7,37,96,25,64,4.62036485081566,9.535,1011.747375,52.25,9.145,"NW","cloudy"
"yongdingmennei_aq",2018-04-13 21:00:00,95.5,165.5,25,0.35,78.56823097114,7,"21","4","6",2018,1,6,33,98,11,34,9,9.7,1011.844275,36.25,15.3575,"NW","clear"
"yongdingmennei_aq",2018-04-13 22:00:00,120,228,16,0.3,89,7,"22","4","6",2018,1,7,30,93,10,57,6,10,1013.08935,23,25.235,"NW","haze"
"yongdingmennei_aq",2018-04-13 23:00:00,56,133,27,0.3,76,7,"23","4","6",2018,1,8,28,91,41,163,15,10,1013.124775,23,28.515,"NW","clear"
"yongdingmennei_aq",2018-04-14 00:00:00,41,96,25,0.3,81,8,"0","4","7",2018,1,8.5,25.5,89.6221864477565,36,152,40,10,1012.941675,24,29.3275,"NW","clear"
"yongdingmennei_aq",2018-04-14 01:00:00,26.5,58.5,20,0.25,92.5125618885518,7.5,"1","4","7",2018,1,9,23,89,27,139,53,12,1013.048025,23.25,29.06,"NW","clear"
"yongdingmennei_aq",2018-04-14 02:00:00,12,21,15,0.2,104,7,"2","4","7",2018,1,10,22,89,32,142,62,12.5,1012.63775,19.25,27.6825,"N","clear"
"yongdingmennei_aq",2018-04-14 03:00:00,13,36,15,0.3,104,7,"3","4","7",2018,1,16,18,92,36,148,66,14,1012.359425,15.75,27.215,"N","clear"
"yongdingmennei_aq",2018-04-14 04:00:00,20,54,13,0.2,109,7,"4","4","7",2018,1,9,23,94,39,144,79,15.75,1011.786925,11.5,24.65,"N","cloudy"
"yongdingmennei_aq",2018-04-14 05:00:00,15,60,13,0.2,112,7,"5","4","7",2018,1,13,19,98,44,138,94,16.75,1011.05205,10.75,26.3475,"N","cloudy"
"yongdingmennei_aq",2018-04-14 06:00:00,15,76,14,0.2,113,7,"6","4","7",2018,1,13,29,108,41,133,106,17.75,1010.304975,10.25,28.0525,"N","clear"
"yongdingmennei_aq",2018-04-14 07:00:00,29,107,12,0.2,112,8,"7","4","7",2018,1,13,36,110,39,125,107,18,1009.58115,10.25,28.83,"N","clear"
"yongdingmennei_aq",2018-04-14 08:00:00,35,152,13,0.2,111,8,"8","4","7",2018,1,18.5,49,107.604378757814,31,136,103,18.25,1009.59005,10.25,28.74,"N","clear"
"yongdingmennei_aq",2018-04-14 09:00:00,59,228,14,0.3,109,6,"9","4","7",2018,1,24,62,102,47,113,110,18,1009.5662,10.75,26.895,"N","clear"
"yongdingmennei_aq",2018-04-14 10:00:00,73,288,15,0.3,107,7,"10","4","7",2018,1,29,79,96,25,108,94,18,1010.829275,11.25,24.2975,"N","clear"
"yongdingmennei_aq",2018-04-14 11:00:00,87,298.5,18,0.3,102.049154471113,7,"11","4","7",2018,1,33,89,77,17,109,83,17,1011.456975,12.25,20.67,"N","clear"
"yongdingmennei_aq",2018-04-14 12:00:00,101,309,21,0.3,97,7,"12","4","7",2018,1,37,102,53,17.5,95,79.655561025447,16.75,1012.257825,13.25,17.785,"NW","haze"
"yongdingmennei_aq",2018-04-14 13:00:00,106,341,17,0.3,100,5,"13","4","7",2018,1,46,105,33,18,81,77,16.25,1012.857525,14,16.0975,"NW","clear"
"yongdingmennei_aq",2018-04-14 14:00:00,86,259,20,0.3,95,7,"14","4","7",2018,1,40,90,32,15,74,71,16,1013.6566,15,15.5,"NW","haze"
"yongdingmennei_aq",2018-04-14 15:00:00,84,222,25,0.3,87,5,"15","4","7",2018,1,38,90,24,17.5,61,67.3069136655325,14.75,1014.168875,16,15.2175,"NW","clear"
"yongdingmennei_aq",2018-04-14 16:00:00,74,187,24,0.3,86,6,"16","4","7",2018,1,45,91,24,20,48,64,9.625,1014.295525,17,15.2,"NW","clear"
"yongdingmennei_aq",2018-04-14 17:00:00,68,164,39,0.3,70,6,"17","4","7",2018,1,37,71,30,17,46,64,8.45,1014.144475,17.5,13.855,"NW","clear"
"yongdingmennei_aq",2018-04-14 18:00:00,62,147,58,0.3,53,6,"18","4","7",2018,1,35,64,15,15,36,62,7.825,1014.3977,18.5,12.0275,"NW","clear"
"yongdingmennei_aq",2018-04-14 19:00:00,54,100,82,0.3,27,7,"19","4","7",2018,1,36,61,21,25,44,50,8,1014.265025,19.75,9.725,"NW","clear"
"yongdingmennei_aq",2018-04-14 20:00:00,38,90,71,0.4,36,9,"20","4","7",2018,1,32,60,20.413858177035,30,77,40,8,1014.53955,21.5,7.595,"NW","clear"
"yongdingmennei_aq",2018-04-14 21:00:00,46,96,108,0.6,4,7,"21","4","7",2018,1,33,60,19,59,74,33,7.75,1014.59525,22.25,5.9325,"NW","clear"
"yongdingmennei_aq",2018-04-14 22:00:00,51,100,105,0.7,2,7,"22","4","7",2018,1,40,101,2,36,82,29,5,1014.4873,24.5,4.9075,"NW","clear"
"yongdingmennei_aq",2018-04-14 23:00:00,65,150,123,0.9,2,6,"23","4","7",2018,1,44,143,2,46,113,15,6.75,1014.927725,23.5,4.6175,"NW","clear"
"yongdingmennei_aq",2018-04-15 00:00:00,64,100,108,0.9,15,9,"0","4","1",2018,1,43,110,12,52,119,13,14,1015.245825,21.25,4.64,"NW","clear"
"yongdingmennei_aq",2018-04-15 01:00:00,38,63,66,0.5,54,4,"1","4","1",2018,1,41,80,30,48,92,12,16.5,1015.33825,18.25,4.5575,"NW","clear"
"yongdingmennei_aq",2018-04-15 02:00:00,29,37,49,0.4,73,8,"2","4","1",2018,1,43,82,42,58,92,15,17.75,1015.104625,15.25,4.4175,"NW","clear"
"yongdingmennei_aq",2018-04-15 03:00:00,22,38,37,0.4,85,8,"3","4","1",2018,1,33,75,54.7607526760297,50,83,19,18.75,1014.454625,13,4.645,"W","clear"
"yongdingmennei_aq",2018-04-15 04:00:00,25,38,43,0.4,84,7,"4","4","1",2018,1,40,71,67,54,90,15,20,1013.712975,12,4.6325,"SW","clear"
"yongdingmennei_aq",2018-04-15 05:00:00,10,27,27,0.3,104,8,"5","4","1",2018,1,37,70,79,60,73,16,20.5,1013.11045,11.5,6.135,"SW","clear"
"yongdingmennei_aq",2018-04-15 06:00:00,19,42,26,0.3,122,8,"6","4","1",2018,1,36,65,84,60,63,15,21.25,1012.142275,11,7.8375,"S","clear"
"yongdingmennei_aq",2018-04-15 07:00:00,10,43,23,0.3,121,7,"7","4","1",2018,1,31,65,87,56,65.8571428571429,13,22,1011.09275,11,9.9675,"S","clear"
"yongdingmennei_aq",2018-04-15 08:00:00,36,51,22,0.3,122,9,"8","4","1",2018,1,33,85,104,56,68.7142857142857,13,21.75,1010.575725,11.5,12.1975,"S","clear"
"yongdingmennei_aq",2018-04-15 09:00:00,29,65,25,0.3,121,8,"9","4","1",2018,1,47,103,106,46,71.5714285714286,14,21.25,1010.035975,12.5,14.0875,"S","clear"
"yongdingmennei_aq",2018-04-15 10:00:00,27,63,28,0.3,119,10,"10","4","1",2018,1,46,112,99,29,74.4285714285714,56,20,1009.403525,14.25,17.4175,"S","clear"
"yongdingmennei_aq",2018-04-15 11:00:00,31,68,34,0.3,117,15,"11","4","1",2018,1,56,114,88,43,77.2857142857143,53,18.5,1009.66495,16.25,17.79,"SW","clear"
"yongdingmennei_aq",2018-04-15 12:00:00,42,71,39,0.4,103,18,"12","4","1",2018,1,61,114,72,47,80.1428571428571,49,17.25,1010.120625,18.25,17.625,"SW","clear"
"yongdingmennei_aq",2018-04-15 13:00:00,39,66,48,0.4,91,15,"13","4","1",2018,1,54,114,72,39,83,51,16.75,1010.52985,20,17.195,"SW","clear"
"yongdingmennei_aq",2018-04-15 14:00:00,44,74,56,0.4,81,19,"14","4","1",2018,1,63,125,43,34,85.8571428571429,53,16.25,1011.279075,21.25,16.72,"SW","clear"
"yongdingmennei_aq",2018-04-15 15:00:00,54,89,80,0.5,54,22,"15","4","1",2018,1,53,101,44,32,88.7142857142857,47,14.75,1011.49335,22.5,15.91,"SW","clear"
"yongdingmennei_aq",2018-04-15 16:00:00,61,93,77,0.5,51,22,"16","4","1",2018,1,44,83,41,32,91.5714285714286,61,11.75,1011.16795,23.75,13.6425,"SW","cloudy"
"yongdingmennei_aq",2018-04-15 17:00:00,66,94,80,0.5,37,19,"17","4","1",2018,1,41,71,44,36,94.4285714285714,59,11.2,1010.9338,25.25,12.72,"SW","cloudy"
"yongdingmennei_aq",2018-04-15 18:00:00,75,86,89,0.5,24,14,"18","4","1",2018,1,41,73,24,39,97.2857142857143,51,11,1010.7361,26.75,11.42,"SW","clear"
"yongdingmennei_aq",2018-04-15 19:00:00,63,102,84,0.5,29,14,"19","4","1",2018,1,49,94,6,38,100.142857142857,55,11.5,1010.423425,28.25,9.33,"SW","clear"
"yongdingmennei_aq",2018-04-15 20:00:00,82,95,115,0.6,14.8318772327519,10,"20","4","1",2018,1,60,90,2,71,103,66.4736189122426,11.25,1010.533475,29.75,7.72,"S","clear"
"yongdingmennei_aq",2018-04-15 21:00:00,158,102,122,0.7,2,10,"21","4","1",2018,1,64,87,3,95.5,165.5,78.56823097114,11,1010.90685,30.5,6.635,"S","clear"
"yongdingmennei_aq",2018-04-15 22:00:00,97,109,118,0.7,2,9,"22","4","1",2018,1,74,89,7,120,228,89,6.5,1011.371425,30,5.475,"SE","clear"
"yongdingmennei_aq",2018-04-15 23:00:00,140,146,134,1,2,11,"23","4","1",2018,1,73,119,14,56,133,76,6.75,1011.3209,28.75,4.6825,"S","clear"
"yongdingmennei_aq",2018-04-16 00:00:00,166,149.2,122,0.9,7,24,"0","4","2",2018,1,72,119,20,41,96,81,11.75,1011.64295,27,5.05,"S","clear"
"yongdingmennei_aq",2018-04-16 01:00:00,147,152.4,125,0.95,12.5489500554245,26.5,"1","4","2",2018,1,71,107,32,26.5,58.5,92.5125618885518,14.75,1011.723675,25.25,6.4325,"S","clear"
"yongdingmennei_aq",2018-04-16 02:00:00,128,155.6,128,1,25,29,"2","4","2",2018,1,75,104,46,12,21,104,16.5,1011.6816,23,8.3075,"S","clear"
"yongdingmennei_aq",2018-04-16 03:00:00,132,158.8,99.5,1.05,65.6275780994671,36.5,"3","4","2",2018,1,76,100,62,13,36,104,19,1010.67485,20.5,10.16,"S","clear"
"yongdingmennei_aq",2018-04-16 04:00:00,136,162,71,1.1,109,44,"4","4","2",2018,1,78,101,77,20,54,109,20.5,1009.381975,19.5,15.55,"S","clear"
"yongdingmennei_aq",2018-04-16 05:00:00,135,150,47,1,145,37,"5","4","2",2018,1,81,104,95,15,60,112,22.25,1008.33345,17.5,17.7625,"S","clear"
"yongdingmennei_aq",2018-04-16 06:00:00,124,150,55,0.8,152,27,"6","4","2",2018,1,85,115,106,15,76,113,23,1007.358325,16.25,19.5975,"S","clear"
"yongdingmennei_aq",2018-04-16 07:00:00,116.6,147,45,1,177,29,"7","4","2",2018,1,99.5,132.5,118.389874676378,29,107,112,23.5,1006.842925,15.5,21.1675,"S","clear"
"yongdingmennei_aq",2018-04-16 08:00:00,109.2,177,47.5,0.8,160,29,"8","4","2",2018,1,114,150,126,35,152,111,23.25,1006.476575,16.25,21.475,"S","clear"
"yongdingmennei_aq",2018-04-16 09:00:00,101.8,183,50,0.9,184,29,"9","4","2",2018,1,116,150,125,59,228,109,23,1006.164075,17.5,20.5075,"S","clear"
"yongdingmennei_aq",2018-04-16 10:00:00,94.4,193,45,0.7,182,22,"10","4","2",2018,1,126,165,99,73,288,107,23,1006.844425,20.75,17.665,"S","clear"
"yongdingmennei_aq",2018-04-16 11:00:00,87,201,56,0.7,161,18,"11","4","2",2018,1,138,176,75,87,298.5,102.049154471113,21,1006.5601,23,15.1775,"S","clear"
"yongdingmennei_aq",2018-04-16 12:00:00,83,227,57,0.7,154,18,"12","4","2",2018,1,138,173,69,101,309,97,20,1007.3288,25.5,14.0525,"S","clear"
"yongdingmennei_aq",2018-04-16 13:00:00,82,254,88,0.8,116,17,"13","4","2",2018,1,129,172,70,106,341,100,18.75,1007.3886,28,14.025,"S","clear"
"yongdingmennei_aq",2018-04-16 14:00:00,82,254,102,0.7,92,16,"14","4","2",2018,1,126,170,48,86,259,95,18.5,1007.78705,30,15.1275,"S","clear"
"yongdingmennei_aq",2018-04-16 15:00:00,80,241,98,0.7,88,14,"15","4","2",2018,1,98,166,52,84,222,87,17.25,1007.663175,32.25,16.49,"S","clear"
"yongdingmennei_aq",2018-04-16 16:00:00,72,230,87,0.6,88,13,"16","4","2",2018,1,88,149,40,74,187,86,12.75,1007.946275,37.25,15.8275,"S","clear"
"yongdingmennei_aq",2018-04-16 17:00:00,80,231,70,0.6,91,11,"17","4","2",2018,1,88,138,19,68,164,70,12.55,1007.607375,38.75,16.0275,"S","clear"
"yongdingmennei_aq",2018-04-16 18:00:00,63,215,54,0.5,100,10,"18","4","2",2018,1,85.5,136,15.9826059243296,62,147,53,11.925,1007.289625,40.75,15.0575,"S","clear"
"yongdingmennei_aq",2018-04-16 19:00:00,57,206,57,0.5,95,13,"19","4","2",2018,1,83,134,15,54,100,27,11.6,1006.7534,42.75,13.515,"S","clear"
"yongdingmennei_aq",2018-04-16 20:00:00,54,198,80,0.5,67,11,"20","4","2",2018,1,77,137,7.67959345972364,38,90,36,11.325,1006.5721,45.5,11.5225,"S","clear"
"yongdingmennei_aq",2018-04-16 21:00:00,55,195,81,0.6,60,10,"21","4","2",2018,1,90,137,2,46,96,4,11.25,1006.90255,47,10.4975,"S","clear"
"yongdingmennei_aq",2018-04-16 22:00:00,61,200,99,0.7,38,11,"22","4","2",2018,1,88,156,2,51,100,2,11.5,1007.561725,47.75,9.685,"S","clear"
"yongdingmennei_aq",2018-04-16 23:00:00,68,220,125,0.8,17,10,"23","4","2",2018,1,90,187,4,65,150,2,12.5,1007.612475,46.75,9.1475,"S","clear"
"yongdingmennei_aq",2018-04-17 00:00:00,71,204,103,0.9,35,10,"0","4","3",2018,1,120,203,9,64,100,15,14,1007.99715,44.5,10.025,"S","clear"
"yongdingmennei_aq",2018-04-17 01:00:00,77,200,86,0.7,52,16,"1","4","3",2018,1,130,224,18,38,63,54,15,1008.263975,41.25,10.25,"S","clear"
"yongdingmennei_aq",2018-04-17 02:00:00,72,194,70,0.7,76,21,"2","4","3",2018,1,121,244,31,29,37,73,17,1007.7881,37.5,10.0475,"S","clear"
"yongdingmennei_aq",2018-04-17 03:00:00,89,195,67,0.8,90,23,"3","4","3",2018,1,56,143,88,22,38,85,18.5,1007.099275,33.75,10.0975,"S","cloudy"
"yongdingmennei_aq",2018-04-17 04:00:00,96,208,58,0.8,109,26,"4","4","3",2018,1,13,148,104,25,38,84,19.25,1006.64125,32,10.975,"S","cloudy"
"yongdingmennei_aq",2018-04-17 05:00:00,114,212,50,0.8,127,28,"5","4","3",2018,1,13,88,105,10,27,104,21,1005.4905,29,11.865,"S","cloudy"
"yongdingmennei_aq",2018-04-17 06:00:00,112,220,53,1,147,27,"6","4","3",2018,1,15,129,104,19,42,122,22.25,1005.0261,26.75,13.2475,"S","cloudy"
"yongdingmennei_aq",2018-04-17 07:00:00,86,222.5,47,0.966666666666667,137,26,"7","4","3",2018,1,14,115,104,10,43,121,22.25,1004.07005,25,14.08,"S","cloudy"
"yongdingmennei_aq",2018-04-17 08:00:00,60,225,40,0.933333333333333,140,26.6666666666667,"8","4","3",2018,1,6,52,103,36,51,122,23,1003.6561,24.75,14.4675,"S","cloudy"
"yongdingmennei_aq",2018-04-17 09:00:00,122,220,50,0.9,179,27.3333333333333,"9","4","3",2018,1,21,41,105,29,65,121,23,1003.207225,25.25,13.1675,"S","clear"
"yongdingmennei_aq",2018-04-17 10:00:00,115,210,60,1.1,186,28,"10","4","3",2018,1,7,32,96,27,63,119,22.75,1003.620375,29.75,10.16,"S","clear"
"yongdingmennei_aq",2018-04-17 11:00:00,109,210,53,1.2,185,30,"11","4","3",2018,1,10,38,93,31,68,117,21.75,1003.922675,32.75,8.08,"S","clear"
"yongdingmennei_aq",2018-04-17 12:00:00,109,214,99,1.2,130.560716695215,24.5,"12","4","3",2018,1,9,33,88,42,71,103,21,1003.97495,35.5,6.6925,"SE","clear"
"yongdingmennei_aq",2018-04-17 13:00:00,109,218,145,1.2,72,19,"13","4","3",2018,1,9,22,94,39,66,91,17.75,1004.057075,38,6.375,"S","clear"
"yongdingmennei_aq",2018-04-17 14:00:00,103,219,176,1.2,37,17,"14","4","3",2018,1,3,19,94,44,74,81,17.75,1004.344475,40,6.4625,"S","clear"
"yongdingmennei_aq",2018-04-17 15:00:00,92,220,150,0.9,52,18,"15","4","3",2018,1,7,18,90,54,89,54,18,1004.4671,41.5,6.8925,"S","clear"
"yongdingmennei_aq",2018-04-17 16:00:00,79,223,135,0.7,45,16,"16","4","3",2018,1,9,29,58,61,93,51,14.125,1004.566875,44.25,6.76,"S","cloudy"
"yongdingmennei_aq",2018-04-17 17:00:00,64,193,100,0.6,54,15,"17","4","3",2018,1,3,45,2,66,94,37,13.625,1004.251525,47,6.5,"S","cloudy"
"yongdingmennei_aq",2018-04-17 18:00:00,60.5,181.5,96,0.6,42.777169624807,12,"18","4","3",2018,1,11,31,5,75,86,24,13.5,1003.932475,49.75,5.74,"S","cloudy"
"yongdingmennei_aq",2018-04-17 19:00:00,57,170,92,0.6,30,9,"19","4","3",2018,1,4,17,30,63,102,29,13.25,1003.88945,53.5,4.725,"SE","cloudy"
"yongdingmennei_aq",2018-04-17 20:00:00,57,145,93,0.6,14.3254451875904,5,"20","4","3",2018,1,7,42,21,82,95,14.8318772327519,13.75,1003.8389,57,3.865,"SE","clear"
"yongdingmennei_aq",2018-04-17 21:00:00,58,139,110,0.6,2,6,"21","4","3",2018,1,24,45,2,158,102,2,13.85,1004.31395,59.5,3.485,"SE","clear"
"yongdingmennei_aq",2018-04-17 22:00:00,58,180,122,0.8,2,7,"22","4","3",2018,1,20,63,2,97,109,2,13.5,1004.1798,63.75,5.59,"SE","clear"
"yongdingmennei_aq",2018-04-17 23:00:00,62,201,113,0.8,16,6,"23","4","3",2018,1,24,135,2,140,146,2,13.75,1004.490375,61.25,5.0525,"SE","cloudy"
"yongdingmennei_aq",2018-04-18 00:00:00,69,210,99,0.9,32,9,"0","4","4",2018,1,24,94.5,19.4425321950192,166,149.2,7,15.5,1004.829,57.5,4.8775,"SE","cloudy"
"yongdingmennei_aq",2018-04-18 01:00:00,77,201,82,0.8,49,13,"1","4","4",2018,1,24,54,41,147,152.4,12.5489500554245,16.25,1004.577475,53.25,5.475,"SE","cloudy"
"yongdingmennei_aq",2018-04-18 02:00:00,81,207,77,0.8,63,17,"2","4","4",2018,1,18,46,63,128,155.6,25,19,1004.2272,49,6.1625,"S","clear"
"yongdingmennei_aq",2018-04-18 03:00:00,87,220,61,0.8,85,21,"3","4","4",2018,1,26,41,80,132,158.8,65.6275780994671,19.75,1003.6509,44.75,7.7775,"S","clear"
"yongdingmennei_aq",2018-04-18 04:00:00,93,225,47,0.7,114,23,"4","4","4",2018,1,16,23,104,136,162,109,21.75,1002.268425,41,9.7275,"S","clear"
"yongdingmennei_aq",2018-04-18 05:00:00,98,225,47,0.8,136,24,"5","4","4",2018,1,17,31,107,135,150,145,22.75,1001.323875,37.25,10.855,"S","clear"
"yongdingmennei_aq",2018-04-18 06:00:00,106.5,229.5,47,0.85,158.999258083324,25.5,"6","4","4",2018,1,12,19,100,124,150,152,24.25,1000.5326,34,11.745,"S","clear"
"yongdingmennei_aq",2018-04-18 07:00:00,115,234,47,0.9,179,27,"7","4","4",2018,1,4,7,114,116.6,147,177,25.25,1000.184975,31.75,12.88,"S","clear"
"yongdingmennei_aq",2018-04-18 08:00:00,131,238,55,1,193,27,"8","4","4",2018,1,54,97,128,109.2,177,160,25.25,999.029725,31,12.605,"S","clear"
"yongdingmennei_aq",2018-04-18 09:00:00,130,236,51,1,210,26,"9","4","4",2018,1,52,81,131,101.8,183,184,25.25,998.779675,32.25,12.335,"S","clear"
"yongdingmennei_aq",2018-04-18 10:00:00,131,236,50,1.1,215,25,"10","4","4",2018,1,34,92,124,94.4,193,182,24.75,999.71255,35.25,7.6575,"SW","clear"
"yongdingmennei_aq",2018-04-18 11:00:00,129,233,64,1.1,194,21,"11","4","4",2018,1,26,102,103,87,201,161,23.75,999.67335,38.75,6.0375,"SW","clear"
"yongdingmennei_aq",2018-04-18 12:00:00,132,237,78,1.3,173,17,"12","4","4",2018,1,35,105,83,83,227,154,22,999.818175,42.25,3.945,"SW","clear"
"yongdingmennei_aq",2018-04-18 13:00:00,145,263,145,1.6,75,13,"13","4","4",2018,1,41,105,59,82,254,116,20,1000.454,45.5,2.335,"W","clear"
"yongdingmennei_aq",2018-04-18 14:00:00,147,240,173,1.7,10,11,"14","4","4",2018,1,53,112,42,82,254,92,18.75,1001.1279,48,1.9675,"N","clear"
"yongdingmennei_aq",2018-04-18 15:00:00,156,268,204,2.3,2,9,"15","4","4",2018,1,60,104,38,80,241,88,17.5,1001.74195,50,3.4925,"N","clear"
"yongdingmennei_aq",2018-04-18 16:00:00,156,230,181,2.4,2,4,"16","4","4",2018,1,55,111,8,72,230,88,14,1002.502725,55.25,3.6775,"N","haze"
"yongdingmennei_aq",2018-04-18 17:00:00,154,222,181,2.3,2,8,"17","4","4",2018,1,48,97,2,80,231,91,14.8,1002.5188,57.25,4.375,"NE","haze"
"yongdingmennei_aq",2018-04-18 18:00:00,172,239,176,1.7,3,8,"18","4","4",2018,1,52,90,2,63,215,100,14.475,1002.8682,58.5,4.8025,"NE","haze"
"yongdingmennei_aq",2018-04-18 19:00:00,158,226,153,1.4,17,7,"19","4","4",2018,1,38,100,2,57,206,95,14.6,1003.273025,60.5,5.0975,"NE","haze"
"yongdingmennei_aq",2018-04-18 20:00:00,147,211,111,1.1,39,8,"20","4","4",2018,1,25,64,4.62036485081566,54,198,67,14.375,1003.549325,62.25,5.48,"N","clear"
"yongdingmennei_aq",2018-04-18 21:00:00,147,199,116,1.1,35,7,"21","4","4",2018,1,11,34,9,55,195,60,14.325,1004.126075,62.5,6.07,"N","haze"
"yongdingmennei_aq",2018-04-18 22:00:00,146,200,104,1.1,53,8,"22","4","4",2018,1,10,57,6,61,200,38,15.25,1004.867225,61.25,6.735,"NE","clear"
"yongdingmennei_aq",2018-04-18 23:00:00,134,205,128,1.4,39,8,"23","4","4",2018,1,41,163,15,68,220,17,15.5,1005.92815,58.5,7.585,"NE","clear"
"yongdingmennei_aq",2018-04-19 00:00:00,143,222,123,1.4,49,9,"0","4","5",2018,1,36,152,40,71,204,35,18.75,1006.66985,54.5,8.9225,"NE","clear"
"yongdingmennei_aq",2018-04-19 01:00:00,159,252,143,1.5,45,17,"1","4","5",2018,1,27,139,53,77,200,52,20,1007.35595,50.5,10.545,"E","clear"
"yongdingmennei_aq",2018-04-19 02:00:00,164,283,151,1.6,44,18,"2","4","5",2018,1,32,142,62,72,194,76,22,1007.350875,47,11.895,"E","haze"
"yongdingmennei_aq",2018-04-19 03:00:00,153,256,132,1.4,72,19,"3","4","5",2018,1,36,148,66,89,195,90,24,1007.34005,43,12.375,"E","clear"
