"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"tiantan_aq",2018-04-14 09:00:00,21,223,18,0.3,95,2,"9","4","7",2018,1,22,67,87,16,120,102,18,1010.761875,11.25,27.065,"N","clear"
"tiantan_aq",2018-04-14 10:00:00,21,291,19,0.3,93,2,"10","4","7",2018,1,26,59,84,17,91,95,18,1012.169625,12,23.6975,"N","clear"
"tiantan_aq",2018-04-14 11:00:00,31,308.599168739079,21,0.3,90.3319124186442,2,"11","4","7",2018,1,28,53,78,18,104,89.9068597164765,17,1012.71555,12.75,19.875,"N","clear"
"tiantan_aq",2018-04-14 12:00:00,41,337,23,0.3,87,2,"12","4","7",2018,1,35,80,53,16.5,95.7827269212284,83.6398264880754,17,1013.404575,13.5,16.695,"NW","clear"
"tiantan_aq",2018-04-14 13:00:00,45,393,22,0.3,87,2,"13","4","7",2018,1,33,88,30,15,93,77,16.25,1014.226575,14.25,15.2575,"NW","haze"
"tiantan_aq",2018-04-14 14:00:00,38,302,20,0.3,87,2,"14","4","7",2018,1,43,93,27,16,77,70,16,1015.04265,15.25,15.0225,"NW","clear"
"tiantan_aq",2018-04-14 15:00:00,29,241,26,0.3,78,2,"15","4","7",2018,1,41,89,22,15.5,66.2147352068487,68.1178736560526,15,1015.394025,16,15.2875,"NW","clear"
"tiantan_aq",2018-04-14 16:00:00,32,210,30,0.3,71,2,"16","4","7",2018,1,49,97,28,15,53,66,9.875,1015.412575,17.25,15.3725,"NW","clear"
"tiantan_aq",2018-04-14 17:00:00,30,190,37,0.3,55,2,"17","4","7",2018,1,41,85,17,19,48,59,8.7,1015.454175,17.75,14.03,"NW","clear"
"tiantan_aq",2018-04-14 18:00:00,24,174,34,0.3,43,2,"18","4","7",2018,1,38,75,14,16,42,53,8,1015.755825,18.75,12.0525,"NW","clear"
"tiantan_aq",2018-04-14 19:00:00,21,134,30,0.3,32,2,"19","4","7",2018,1,40,73,18,27,50,43,8,1015.721575,20.25,9.715,"NW","clear"
"tiantan_aq",2018-04-14 20:00:00,15,85,36,0.3,25,3,"20","4","7",2018,1,36,72,26,22,77,35,8,1015.83925,22,7.425,"NW","clear"
"tiantan_aq",2018-04-14 21:00:00,24,108,59,0.4,4,3,"21","4","7",2018,1,35,64,24,34,92,32,8,1015.964875,23,5.66,"NW","clear"
"tiantan_aq",2018-04-14 22:00:00,34,94,58,0.4,6,3,"22","4","7",2018,1,26,62,6,34,80,26,6.25,1015.9552,25.75,4.815,"NW","clear"
"tiantan_aq",2018-04-14 23:00:00,23,121,44,0.4,7,3,"23","4","7",2018,1,32,86,3,33,90,24,8.25,1016.498825,24.75,5.035,"N","clear"
"tiantan_aq",2018-04-15 00:00:00,11,60,59,0.5,17,4,"0","4","1",2018,1,31,74,8,47,107,13,14,1016.595475,22.25,5.37,"N","clear"
"tiantan_aq",2018-04-15 01:00:00,14,29,48,0.4,51,5,"1","4","1",2018,1,39,58,27,47,119,11,15.5,1016.611275,19,5.415,"NW","clear"
"tiantan_aq",2018-04-15 02:00:00,17,28,32,0.4,74,4,"2","4","1",2018,1,40,75,42,43,87,12,17.25,1016.416,16,5.6975,"NW","clear"
"tiantan_aq",2018-04-15 03:00:00,9,37,24,0.4,84,4,"3","4","1",2018,1,32,92,52,40.3333333333333,62,11,18.25,1016.01795,13.75,6.135,"W","clear"
"tiantan_aq",2018-04-15 04:00:00,9,49,31,0.4,79,4,"4","4","1",2018,1,40,67,62,37.6666666666667,6,11,19.25,1015.091275,13,5.3175,"SW","clear"
"tiantan_aq",2018-04-15 05:00:00,7,32,18,0.3,99,4,"5","4","1",2018,1,35,72,76,35,71,10,20,1014.328525,12,6.3625,"SW","clear"
"tiantan_aq",2018-04-15 06:00:00,14,46,14,0.4,116,4,"6","4","1",2018,1,32,58,83,57,78,8,21,1013.5811,11.5,8.055,"SW","clear"
"tiantan_aq",2018-04-15 07:00:00,15,41,11,0.3,119,4,"7","4","1",2018,1,37,61,85,53,60,6,21.5,1012.6952,11.5,10.2875,"S","clear"
"tiantan_aq",2018-04-15 08:00:00,17,63,11,0.3,115,3,"8","4","1",2018,1,35,76,96,45,48,12,21.25,1011.965275,11.75,12.655,"S","clear"
"tiantan_aq",2018-04-15 09:00:00,14,70,13,0.7,112,3,"9","4","1",2018,1,49,104,95,45,55.7166233594262,13,21,1011.35435,12.75,14.9025,"S","clear"
"tiantan_aq",2018-04-15 10:00:00,20,57,14,0.3,110,3,"10","4","1",2018,1,43,98,92,30,59.2343546295234,60,20,1010.926625,14.75,18.44,"SW","clear"
"tiantan_aq",2018-04-15 11:00:00,17,49,18,0.4,111,7,"11","4","1",2018,1,52,97,83,31,62.7520858996206,58,18.75,1011.03405,16.75,18.4925,"SW","clear"
"tiantan_aq",2018-04-15 12:00:00,31,69,23,0.4,99,10,"12","4","1",2018,1,47,98,69,41,66.2698171697178,53,17.5,1011.502825,18.75,18.26,"SW","clear"
"tiantan_aq",2018-04-15 13:00:00,24,67,30,0.4,87,8,"13","4","1",2018,1,57,108,60,27,69.787548439815,55,17.25,1012.1192,20.25,17.9275,"SW","clear"
"tiantan_aq",2018-04-15 14:00:00,31,76,36,0.4,75,8,"14","4","1",2018,1,63,108,51,31,73.3052797099122,54,16.75,1012.63165,21.5,17.67,"SW","clear"
"tiantan_aq",2018-04-15 15:00:00,31,82,48,0.4,55,8,"15","4","1",2018,1,49,91,52,28,76.8230109800094,48,15.25,1012.89615,22.5,16.86,"SW","clear"
"tiantan_aq",2018-04-15 16:00:00,38,86,49,0.5,48,7,"16","4","1",2018,1,44,74,55,32,80.3407422501066,52,11.25,1012.8074,24.25,14.79,"SW","clear"
"tiantan_aq",2018-04-15 17:00:00,45,87,48,0.5,42,7,"17","4","1",2018,1,41,75,39,27,83.8584735202039,50,11.1,1012.458825,25.75,13.8125,"SW","clear"
"tiantan_aq",2018-04-15 18:00:00,42,84,56,0.5,22,2,"18","4","1",2018,1,42,70,28,33,87.376204790301,38,11,1012.22315,27,12.315,"SW","clear"
"tiantan_aq",2018-04-15 19:00:00,41,76,58,0.5,18,2,"19","4","1",2018,1,47,99,2,36,90.8939360603983,42,11,1011.98225,28.75,10.6875,"S","haze"
"tiantan_aq",2018-04-15 20:00:00,37,76,67,0.5,2,2,"20","4","1",2018,1,67,103,2,51,66,28,11,1012.012325,30.5,9.1275,"S","clear"
"tiantan_aq",2018-04-15 21:00:00,38,93,66,0.5,2,2,"21","4","1",2018,1,71,100,3,48,179.282932648908,52.6440932387361,11,1012.0892,31,7.49,"S","clear"
"tiantan_aq",2018-04-15 22:00:00,48,149,69,0.5,2,2,"22","4","1",2018,1,61,97,10,45,324,78,6.75,1012.814625,30.75,6.6375,"S","clear"
"tiantan_aq",2018-04-15 23:00:00,42,130,54,0.5,2,2,"23","4","1",2018,1,65,102,10,17,167,73,7.5,1012.935925,29.5,6.135,"S","clear"
"tiantan_aq",2018-04-16 00:00:00,56,126,78,0.7,4,5,"0","4","2",2018,1,71,105,21,16,114,70,12.25,1013.0949,27.25,6.255,"S","clear"
"tiantan_aq",2018-04-16 01:00:00,60.5,125.026174770851,84.5,0.75,8.92350855235271,6,"1","4","2",2018,1,66,99,37,11,87.8254476790107,83.9302843767033,14.5,1013.243575,25.5,7.7575,"S","clear"
"tiantan_aq",2018-04-16 02:00:00,65,118,91,0.8,17,7,"2","4","2",2018,1,73,92,41,6,46,97,16.25,1012.8215,23.25,9.255,"S","clear"
"tiantan_aq",2018-04-16 03:00:00,69,137.050364567338,67,0.9,57.6816554378538,13.5,"3","4","2",2018,1,78,99,58,8,37,96,18.5,1012.1965,21,11.41,"S","clear"
"tiantan_aq",2018-04-16 04:00:00,73,152,43,1,99,20,"4","4","2",2018,1,75,99,74,7,43,99,20.25,1010.752125,19.5,16.5975,"S","clear"
"tiantan_aq",2018-04-16 05:00:00,72,165,29,0.9,126,17,"5","4","2",2018,1,75,112,87,9,70,103,22,1009.7894,17.5,18.875,"S","clear"
"tiantan_aq",2018-04-16 06:00:00,71,158,21,0.7,142,9,"6","4","2",2018,1,85,117,101,8,81,102,23,1008.987225,16.5,20.8875,"S","clear"
"tiantan_aq",2018-04-16 07:00:00,83,155,19,0.9,155,11,"7","4","2",2018,1,98.5,132.829807257987,113.27976257443,8,112,100,23.25,1008.225775,15.75,22.3575,"S","clear"
"tiantan_aq",2018-04-16 08:00:00,88,179,20,0.9,157,15,"8","4","2",2018,1,112,153,122,14,164,96,23.5,1007.8143,16.25,22.17,"S","clear"
"tiantan_aq",2018-04-16 09:00:00,90,173,18,0.8,163,12,"9","4","2",2018,1,110,139,125,21,223,95,23,1007.4623,17.5,21.1,"S","clear"
"tiantan_aq",2018-04-16 10:00:00,73.5,160,18,0.7,159,7,"10","4","2",2018,1,116,141,114,21,291,93,23,1007.98665,21.25,18.24,"S","clear"
"tiantan_aq",2018-04-16 11:00:00,57,189,22,0.7,141,5,"11","4","2",2018,1,137,165,93,31,308.599168739079,90.3319124186442,21,1008.1642,23.75,16.0675,"S","clear"
"tiantan_aq",2018-04-16 12:00:00,80,216,25,0.7,129,3,"12","4","2",2018,1,126,181,70,41,337,87,20.5,1008.626175,26.25,14.7725,"S","clear"
"tiantan_aq",2018-04-16 13:00:00,84,222,34,0.7,113,2,"13","4","2",2018,1,122,171,79,45,393,87,19.25,1008.965325,28.25,14.8675,"S","clear"
"tiantan_aq",2018-04-16 14:00:00,83,242,35,0.7,105,2,"14","4","2",2018,1,114,158,72,38,302,87,18.75,1009.3749,30.25,15.9325,"S","haze"
"tiantan_aq",2018-04-16 15:00:00,80,233,39,0.7,95,2,"15","4","2",2018,1,101,169,47,29,241,78,18,1009.322825,33,17.5625,"S","clear"
"tiantan_aq",2018-04-16 16:00:00,71,224,38,0.6,91,2,"16","4","2",2018,1,90,163,40,32,210,71,13,1009.488575,37.75,16.6475,"S","clear"
"tiantan_aq",2018-04-16 17:00:00,68,217,38,0.6,78,2,"17","4","2",2018,1,82,156,24,30,190,55,12.75,1009.165675,39,16.7425,"S","clear"
"tiantan_aq",2018-04-16 18:00:00,60,204,34,0.6,80,2,"18","4","2",2018,1,82,149.621442353536,21.0862204392168,24,174,43,12.2,1008.660225,41,16.115,"S","clear"
"tiantan_aq",2018-04-16 19:00:00,61,191,28,0.6,83,2,"19","4","2",2018,1,82,144,20,21,134,32,12,1008.36085,43.75,14.7925,"S","clear"
"tiantan_aq",2018-04-16 20:00:00,56,182,37,0.6,65,2,"20","4","2",2018,1,75,132,3,15,85,25,11.775,1008.276,46.25,13.21,"S","clear"
"tiantan_aq",2018-04-16 21:00:00,55,162,42,0.6,50,2,"21","4","2",2018,1,81,117,2,24,108,4,11.75,1008.272375,47.5,11.7725,"S","clear"
"tiantan_aq",2018-04-16 22:00:00,62,166,50,0.6,39,2,"22","4","2",2018,1,95,201,2,34,94,6,12.5,1008.908625,48.25,10.895,"S","clear"
"tiantan_aq",2018-04-16 23:00:00,68,190,57,0.6,29,2,"23","4","2",2018,1,94,188,3,23,121,7,13.25,1009.228425,47.25,10.9275,"S","clear"
"tiantan_aq",2018-04-17 00:00:00,67,193,54,0.7,40,2,"0","4","3",2018,1,115,200,7,11,60,17,14,1009.5045,45,12.1225,"S","clear"
"tiantan_aq",2018-04-17 01:00:00,64,188,52,0.7,50,2,"1","4","3",2018,1,118,190,16,14,29,51,15,1009.5635,41.5,11.8,"S","clear"
"tiantan_aq",2018-04-17 02:00:00,69,193,42,0.7,68,2,"2","4","3",2018,1,112,253,26,17,28,74,17,1009.1949,37.75,11.4725,"S","clear"
"tiantan_aq",2018-04-17 03:00:00,68,191,33,0.7,88,2,"3","4","3",2018,1,43,229,74,9,37,84,18,1008.872725,34.25,11.71,"S","cloudy"
"tiantan_aq",2018-04-17 04:00:00,80,200,31,0.7,98,4,"4","4","3",2018,1,23,200,84,9,49,79,18.75,1007.835525,32.25,11.9325,"S","cloudy"
"tiantan_aq",2018-04-17 05:00:00,87,207,28,0.8,114,8,"5","4","3",2018,1,14,130,85,7,32,99,21,1007.075475,29.25,13.2725,"S","cloudy"
"tiantan_aq",2018-04-17 06:00:00,96,210,24,0.8,134,9,"6","4","3",2018,1,19,126,83,14,46,116,22,1006.346475,26.75,14.2275,"S","cloudy"
"tiantan_aq",2018-04-17 07:00:00,106,217,22,0.9,150,11,"7","4","3",2018,1,9,185,82,15,41,119,22.25,1005.3697,25,15.1375,"S","cloudy"
"tiantan_aq",2018-04-17 08:00:00,110,214,22,0.9,160,10,"8","4","3",2018,1,10,99,81,17,63,115,23,1005.044525,24.5,15.23,"S","cloudy"
"tiantan_aq",2018-04-17 09:00:00,100,204,21,0.9,168,9,"9","4","3",2018,1,9,77,83,14,70,112,23,1004.49095,25.5,13.97,"S","clear"
"tiantan_aq",2018-04-17 10:00:00,98,203,23,1,167,8,"10","4","3",2018,1,15,39,77,20,57,110,23,1005.01665,30.25,10.6625,"S","clear"
"tiantan_aq",2018-04-17 11:00:00,100,197,26,1.1,164,8,"11","4","3",2018,1,10,35,75,17,49,111,22,1005.09075,33.5,8.525,"S","clear"
"tiantan_aq",2018-04-17 12:00:00,100.5,184.504708620355,34,1.05,133.682822843917,5,"12","4","3",2018,1,8,41,69,31,69,99,21,1005.286875,36.5,7.515,"SE","clear"
"tiantan_aq",2018-04-17 13:00:00,101,171,42,1,103,2,"13","4","3",2018,1,9,38,71,24,67,87,19,1005.490075,39,7.405,"S","clear"
"tiantan_aq",2018-04-17 14:00:00,93,169,70,1.1,60,2,"14","4","3",2018,1,11,31,70,31,76,75,18.5,1005.70935,40.75,7.7525,"S","clear"
"tiantan_aq",2018-04-17 15:00:00,93,168,69,1,54,2,"15","4","3",2018,1,5,31,63,31,82,55,18,1005.7519,42,7.845,"S","clear"
"tiantan_aq",2018-04-17 16:00:00,71,175,66,0.8,55,2,"16","4","3",2018,1,13,54,44,38,86,48,13.825,1006.064225,44.75,8.315,"S","cloudy"
"tiantan_aq",2018-04-17 17:00:00,64,167,51,0.7,59,2,"17","4","3",2018,1,8,59,17,45,87,42,13.45,1005.571475,47.25,7.8475,"S","cloudy"
"tiantan_aq",2018-04-17 18:00:00,60,156.593019419109,51,0.6,49.8737203415057,2,"18","4","3",2018,1,3,32,12,42,84,22,13.35,1005.360475,50.75,7.515,"S","cloudy"
"tiantan_aq",2018-04-17 19:00:00,56,149,51,0.5,43,2,"19","4","3",2018,1,7,9,57,41,76,18,13.25,1005.381825,54.75,6.22,"S","cloudy"
"tiantan_aq",2018-04-17 20:00:00,58,132,57,0.5,18,2,"20","4","3",2018,1,7,51,29,37,76,2,13.25,1005.339325,59,5.46,"S","clear"
"tiantan_aq",2018-04-17 21:00:00,55,118,49,0.5,5,2,"21","4","3",2018,1,9,37,7,38,93,2,13.55,1005.5863,61.5,4.855,"SE","clear"
"tiantan_aq",2018-04-17 22:00:00,52,117,51,0.5,3,2,"22","4","3",2018,1,3,29,5,48,149,2,15,1005.70155,64.75,7.15,"SE","clear"
"tiantan_aq",2018-04-17 23:00:00,58,153,53,0.6,12,2,"23","4","3",2018,1,17,92,2,42,130,2,15.25,1006.020225,62,6.705,"S","clear"
"tiantan_aq",2018-04-18 00:00:00,67,159,51,0.6,35,2,"0","4","4",2018,1,15,55.7470001490171,15.3281205824574,56,126,4,16.5,1006.02525,58,6.245,"SE","cloudy"
"tiantan_aq",2018-04-18 01:00:00,74,179,47,0.6,53,2,"1","4","4",2018,1,13,31,31,60.5,125.026174770851,8.92350855235271,16.5,1006.0966,54,6.72,"S","cloudy"
"tiantan_aq",2018-04-18 02:00:00,76,197,46,0.7,62,2,"2","4","4",2018,1,12,39,55,65,118,17,19,1005.758,49.75,7.695,"S","clear"
"tiantan_aq",2018-04-18 03:00:00,86,208,40,0.7,80,4,"3","4","4",2018,1,23,40,74,69,137.050364567338,57.6816554378538,19.75,1005.01765,45.25,8.8075,"S","clear"
"tiantan_aq",2018-04-18 04:00:00,87,214,31,0.7,105,5,"4","4","4",2018,1,14,23,90,73,152,99,21.75,1003.5139,41.25,10.53,"S","clear"
"tiantan_aq",2018-04-18 05:00:00,99,211,25,0.7,129,7,"5","4","4",2018,1,15,30,96,72,165,126,22.25,1002.58695,37,11.9025,"S","clear"
"tiantan_aq",2018-04-18 06:00:00,105,219.254864428273,24,0.7,150.29739170103,9,"6","4","4",2018,1,19,32.8047900688127,96,71,158,142,24,1002.02295,33,13.01,"SW","clear"
"tiantan_aq",2018-04-18 07:00:00,111,228,23,0.7,168,11,"7","4","4",2018,1,14,19,93,83,155,155,25,1001.5194,31,14.035,"SW","clear"
"tiantan_aq",2018-04-18 08:00:00,122,225,20,0.8,189,13,"8","4","4",2018,1,29,105,113,88,179,157,25,1000.457775,30.25,13.8525,"SW","clear"
"tiantan_aq",2018-04-18 09:00:00,124,224,21,0.9,197,13,"9","4","4",2018,1,29,79,119,90,173,163,25.25,1000.012575,31.75,13.21,"SW","clear"
"tiantan_aq",2018-04-18 10:00:00,122,225,23,0.9,196,11,"10","4","4",2018,1,27,83,111,73.5,160,159,25,1000.9495,34.75,8.2675,"SW","clear"
"tiantan_aq",2018-04-18 11:00:00,119,219,28,0.9,182,7,"11","4","4",2018,1,25,84,95,57,189,141,24,1000.8734,38.25,6.2,"SW","clear"
"tiantan_aq",2018-04-18 12:00:00,122,211,30,1,160,3,"12","4","4",2018,1,23,87,76,80,216,129,22.75,1001.206075,42,4.2175,"SW","clear"
"tiantan_aq",2018-04-18 13:00:00,127,199,35,1.1,2,2,"13","4","4",2018,1,29,91,52,84,222,113,20.25,1001.650125,45.25,1.95,"W","clear"
"tiantan_aq",2018-04-18 14:00:00,136,211,54,1.3,54,2,"14","4","4",2018,1,32,98,38,83,242,105,19,1002.534275,48,1.3875,"N","clear"
"tiantan_aq",2018-04-18 15:00:00,136,182,68,1.4,15,2,"15","4","4",2018,1,37,93,38,80,233,95,18,1003.063875,50,2.945,"N","clear"
"tiantan_aq",2018-04-18 16:00:00,141,181,80,1.6,2,2,"16","4","4",2018,1,41,95,18,71,224,91,14,1003.761125,55.25,3.2675,"NE","haze"
"tiantan_aq",2018-04-18 17:00:00,147,191,85,1.7,2,2,"17","4","4",2018,1,43,102,2,68,217,78,14.6,1003.76415,57,4.07,"NE","haze"
"tiantan_aq",2018-04-18 18:00:00,154,202,87,1.5,2,2,"18","4","4",2018,1,45,99,2,60,204,80,14.475,1004.1995,58.75,4.595,"NE","haze"
"tiantan_aq",2018-04-18 19:00:00,146,198,88,1.3,2,2,"19","4","4",2018,1,44,109,2,61,191,83,14.4,1004.5243,60.75,5.045,"NE","haze"
"tiantan_aq",2018-04-18 20:00:00,142,181,72,1.2,3,2,"20","4","4",2018,1,32,86,2,56,182,65,14.375,1004.776175,63,5.4975,"NE","haze"
"tiantan_aq",2018-04-18 21:00:00,137,158,49,1,4,2,"21","4","4",2018,1,14,78.3782645159003,26,55,162,50,14.325,1005.392775,63,6.2125,"NE","clear"
"tiantan_aq",2018-04-18 22:00:00,131,160,56,1,9,2,"22","4","4",2018,1,13,43,23,62,166,39,15.25,1006.292875,61.75,7.1225,"NE","clear"
"tiantan_aq",2018-04-18 23:00:00,149,270,69,1,12,2,"23","4","4",2018,1,42,149,13,68,190,29,15.25,1007.139775,58.75,7.87,"NE","clear"
"tiantan_aq",2018-04-19 00:00:00,146,260,89,1.2,42,2,"0","4","5",2018,1,28,163,40,67,193,40,18.5,1008.1956,54.75,9.5825,"NE","clear"
"tiantan_aq",2018-04-19 01:00:00,139,235.429028923757,80.875,1.15,66.16993559953,2.625,"1","4","5",2018,1,28,144,50,64,188,50,19.5,1008.7686,50.5,11.1525,"E","clear"
"tiantan_aq",2018-04-19 02:00:00,132,218.42217166708,72.75,1.1,93.3545962425517,3.25,"2","4","5",2018,1,25,140,56,69,193,68,22,1008.77325,46.25,12.67,"E","clear"
"tiantan_aq",2018-04-19 03:00:00,125,201.415314410403,64.625,1.05,121.461672752167,3.875,"3","4","5",2018,1,30,145,60,68,191,88,23.5,1008.49465,42.25,13.4725,"E","haze"
"tiantan_aq",2018-04-19 04:00:00,118,184.408457153726,56.5,1,149.247080714531,4.5,"4","4","5",2018,1,32,148,71,80,200,98,25,1007.548975,40.5,12.905,"E","haze"
"tiantan_aq",2018-04-19 05:00:00,111,167.40159989705,48.375,0.95,175.466735715799,5.125,"5","4","5",2018,1,34,145,82,87,207,114,25.5,1006.6429,37.5,13.94,"SE","clear"
"tiantan_aq",2018-04-19 06:00:00,104,150.394742640373,40.25,0.9,198.876553342125,5.75,"6","4","5",2018,1,38,136,98,96,210,134,20,940,22,18,"NO","cloudy"
"tiantan_aq",2018-04-19 07:00:00,97,133.387885383696,32.125,0.85,218.232449179665,6.375,"7","4","5",2018,1,39,131,100,106,217,150,20,940,22,18,"NO","cloudy"
"tiantan_aq",2018-04-19 08:00:00,90,107,24,0.8,231,7,"8","4","5",2018,1,30,130,99,110,214,160,27.75,1004.616575,33.5,21.8725,"SE","cloudy"
"tiantan_aq",2018-04-19 09:00:00,75,126,27,0.8,252,9,"9","4","5",2018,1,16,120,102,100,204,168,26.75,1004.4727,35.5,23.2425,"SE","cloudy"
"tiantan_aq",2018-04-19 10:00:00,80,137,30.5,0.8,225,10.5,"10","4","5",2018,1,17,91,95,98,203,167,26,1004.88115,46,20.1825,"SE","cloudy"
"tiantan_aq",2018-04-19 11:00:00,70,139,34,0.8,206.535820040087,12,"11","4","5",2018,1,18,104,89.9068597164765,100,197,164,25,1005.403225,47.25,20.1,"SE","cloudy"
"tiantan_aq",2018-04-19 12:00:00,120,202,30,0.7,184,10,"12","4","5",2018,1,16.5,95.7827269212284,83.6398264880754,100.5,184.504708620355,133.682822843917,23.5,1006.418225,48.25,18.96,"SE","cloudy"
"tiantan_aq",2018-04-19 13:00:00,68,132,30,0.7,167,9,"13","4","5",2018,1,15,93,77,101,171,103,22.5,1007.350425,48.5,15.8625,"E","cloudy"
"tiantan_aq",2018-04-19 14:00:00,73,134,30,0.7,162,8,"14","4","5",2018,1,16,77,70,93,169,60,21.5,1008.19695,48.25,12.3125,"E","cloudy"
"tiantan_aq",2018-04-19 15:00:00,84,127,30,0.7,155,7,"15","4","5",2018,1,15.5,66.2147352068487,68.1178736560526,93,168,54,20.5,1008.6571,49,9.8675,"E","cloudy"
"tiantan_aq",2018-04-19 16:00:00,94.3333333333333,136.432951735981,32,0.733333333333333,142.710951722377,6.33333333333333,"16","4","5",2018,1,15,53,66,71,175,55,16.125,1007.35795,55.5,8.3275,"E","cloudy"
"tiantan_aq",2018-04-19 17:00:00,104.666666666667,142.287895726807,34,0.766666666666667,130.153964457699,5.66666666666667,"17","4","5",2018,1,19,48,59,64,167,59,15.3,1007.1812,57.25,8.565,"E","cloudy"
"tiantan_aq",2018-04-19 18:00:00,115,148,36,0.8,118,5,"18","4","5",2018,1,16,42,53,60,156.593019419109,49.8737203415057,14.9,1007.28215,59.25,9.105,"E","cloudy"
"tiantan_aq",2018-04-19 19:00:00,144,158,54,1.4,93,6,"19","4","5",2018,1,27,50,43,56,149,43,14.3,1007.135225,61.25,8.895,"E","cloudy"
"tiantan_aq",2018-04-19 20:00:00,143,149,41,1.4,96,6,"20","4","5",2018,1,22,77,35,58,132,18,14.075,1007.240225,62.75,8.17,"E","haze"
"tiantan_aq",2018-04-19 21:00:00,146,147,47,1.5,59,4,"21","4","5",2018,1,34,92,32,55,118,5,14,1007.048275,63.5,7.84,"E","cloudy"
"tiantan_aq",2018-04-19 22:00:00,164,159.73705789749,66,2,47,6,"22","4","5",2018,1,34,80,26,52,117,3,13.75,1007.434125,63.25,9.0775,"E","haze"
"tiantan_aq",2018-04-19 23:00:00,169,170,74,2.2,56,9,"23","4","5",2018,1,33,90,24,58,153,12,14.25,1007.072025,60.25,9.005,"E","haze"
"tiantan_aq",2018-04-20 00:00:00,159,177,73,2.2,61,13,"0","4","6",2018,1,47,107,13,67,159,35,16.5,1007.183175,56.25,7.92,"E","cloudy"
"tiantan_aq",2018-04-20 01:00:00,159,183,71,2.2,72,17,"1","4","6",2018,1,47,119,11,74,179,53,17.5,1007.085125,51,5.7625,"E","haze"
"tiantan_aq",2018-04-20 02:00:00,156,180,75,2.2,89,22,"2","4","6",2018,1,43,87,12,76,197,62,19.75,1006.697875,44.5,6.4,"SE","cloudy"
"tiantan_aq",2018-04-20 03:00:00,154,176,68,2.2,117,24,"3","4","6",2018,1,40.3333333333333,62,11,86,208,80,21,1006.220075,38.75,10.3025,"S","haze"
"tiantan_aq",2018-04-20 04:00:00,150,175,56,1.9,149,23,"4","4","6",2018,1,37.6666666666667,6,11,87,214,105,24,1004.5986,30.75,15.83,"S","cloudy"
"tiantan_aq",2018-04-20 05:00:00,133,161,40,1.5,183,21,"5","4","6",2018,1,35,71,10,99,211,129,25.5,1003.5187,25.75,19.4025,"S","cloudy"
"tiantan_aq",2018-04-20 06:00:00,104,131,37,1,210,16,"6","4","6",2018,1,57,78,8,105,219.254864428273,150.29739170103,27.25,1002.57665,23,21.0675,"S","cloudy"
"tiantan_aq",2018-04-20 07:00:00,78,96,24,0.8,226,13,"7","4","6",2018,1,53,60,6,111,228,168,29,1001.32545,21,22.925,"S","cloudy"
"tiantan_aq",2018-04-20 08:00:00,62,82,18,0.7,218,11,"8","4","6",2018,1,45,48,12,122,225,189,29.75,1000.5899,19.5,23.5375,"S","cloudy"
"tiantan_aq",2018-04-20 09:00:00,65,113,19,0.7,224,11,"9","4","6",2018,1,45,55.7166233594262,13,124,224,197,29,999.8608,19.75,22.6975,"S","clear"
"tiantan_aq",2018-04-20 10:00:00,63,103,22,0.7,215,10,"10","4","6",2018,1,30,59.2343546295234,60,122,225,196,28.5,1001.4248,25.25,16.7,"S","clear"
"tiantan_aq",2018-04-20 11:00:00,59,115,27,0.8,195,9,"11","4","6",2018,1,31,62.7520858996206,58,119,219,182,27,1001.736475,28,14.5375,"SE","clear"
"tiantan_aq",2018-04-20 12:00:00,99,105,52,1.2,214,16,"12","4","6",2018,1,41,66.2698171697178,53,122,211,160,24.5,1001.730325,30.5,13.835,"SE","clear"
"tiantan_aq",2018-04-20 13:00:00,88,115,54,1.1,161,14,"13","4","6",2018,1,27,69.787548439815,55,127,199,2,23.5,1002.09805,32.25,13.9225,"SE","clear"
"tiantan_aq",2018-04-20 14:00:00,83,147,72,1.1,110,11,"14","4","6",2018,1,31,73.3052797099122,54,136,211,54,22,1002.476975,34,13.09,"SE","cloudy"
"tiantan_aq",2018-04-20 15:00:00,115,197,97,1.3,83,10,"15","4","6",2018,1,28,76.8230109800094,48,136,182,15,21.5,1002.83775,36,11.475,"E","cloudy"
"tiantan_aq",2018-04-20 16:00:00,127,186,87,1.3,88,9,"16","4","6",2018,1,32,80.3407422501066,52,141,181,2,18.5,1003.2729,39.75,10.79,"E","cloudy"
"tiantan_aq",2018-04-20 17:00:00,131,176,85,1.2,83,9,"17","4","6",2018,1,27,83.8584735202039,50,147,191,2,15.325,1003.1085,41.75,10.3175,"E","cloudy"
"tiantan_aq",2018-04-20 18:00:00,125,162,75,1.2,82,9,"18","4","6",2018,1,33,87.376204790301,38,154,202,2,15.4,1003.0139,44.25,10.5025,"E","rainy"
"tiantan_aq",2018-04-20 19:00:00,117,192,79,1.3,53,5,"19","4","6",2018,1,36,90.8939360603983,42,146,198,2,15.475,1002.938175,46.25,10.57,"NE","rainy"
"tiantan_aq",2018-04-20 20:00:00,123,126,83,1.3,49,5,"20","4","6",2018,1,51,66,28,142,181,3,15.55,1003.1414,48,10.49,"NE","rainy"
