"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"nansanhuan_aq",2018-04-14 09:00:00,13,215,34,0.4,78,2,"9","4","7",2018,1,28,71,72,38,204,80,18,1009.5662,10.75,26.895,"N","clear"
"nansanhuan_aq",2018-04-14 10:00:00,18,272,35,0.4,77,2,"10","4","7",2018,1,38,88,67,42,155,60,18,1010.829275,11.25,24.2975,"N","clear"
"nansanhuan_aq",2018-04-14 11:00:00,26,284,39.5,0.4,71.5937515375497,2,"11","4","7",2018,1,40,93,54,36,135,36,17,1011.456975,12.25,20.67,"N","clear"
"nansanhuan_aq",2018-04-14 12:00:00,34,296,44,0.4,66,2,"12","4","7",2018,1,47,103,28,31.5,123.5,36.346303644655,16.75,1012.257825,13.25,17.785,"NW","haze"
"nansanhuan_aq",2018-04-14 13:00:00,39,330,42,0.4,64,2,"13","4","7",2018,1,52,115,18,27,112,39,16.25,1012.857525,14,16.0975,"NW","clear"
"nansanhuan_aq",2018-04-14 14:00:00,36,304,46,0.4,61,2,"14","4","7",2018,1,52,124,12,26,99,40,16,1013.6566,15,15.5,"NW","haze"
"nansanhuan_aq",2018-04-14 15:00:00,34,266,41,0.4,63,2,"15","4","7",2018,1,54,115,16,29,88,32.5749536110377,14.75,1014.168875,16,15.2175,"NW","clear"
"nansanhuan_aq",2018-04-14 16:00:00,31,216,49,0.4,55,2,"16","4","7",2018,1,50,98,16,32,77,26,9.625,1014.295525,17,15.2,"NW","clear"
"nansanhuan_aq",2018-04-14 17:00:00,28,189,54,0.4,45,2,"17","4","7",2018,1,43,86,18,61,70,35,8.45,1014.144475,17.5,13.855,"NW","clear"
"nansanhuan_aq",2018-04-14 18:00:00,27,164,62,0.4,35,2,"18","4","7",2018,1,38,78,17,196,83,38,7.825,1014.3977,18.5,12.0275,"NW","clear"
"nansanhuan_aq",2018-04-14 19:00:00,144,135,61,0.4,31,2,"19","4","7",2018,1,42,71,24,140,96,37,8,1014.265025,19.75,9.725,"NW","clear"
"nansanhuan_aq",2018-04-14 20:00:00,31,106,59,0.4,31,3,"20","4","7",2018,1,43,75,19,128,109,30,8,1014.53955,21.5,7.595,"NW","clear"
"nansanhuan_aq",2018-04-14 21:00:00,48,103,68,0.5,15,3,"21","4","7",2018,1,37,75,19,68,122,17,7.75,1014.59525,22.25,5.9325,"NW","clear"
"nansanhuan_aq",2018-04-14 22:00:00,55,140,100,0.8,2,11,"22","4","7",2018,1,34,74,10,69,119,13,5,1014.4873,24.5,4.9075,"NW","clear"
"nansanhuan_aq",2018-04-14 23:00:00,75,162,94,0.9,2,10,"23","4","7",2018,1,35,80,7,78,157,5,6.75,1014.927725,23.5,4.6175,"NW","clear"
"nansanhuan_aq",2018-04-15 00:00:00,32,146,97,0.7,8,6,"0","4","1",2018,1,39,96,13,72,153,4,14,1015.245825,21.25,4.64,"NW","clear"
"nansanhuan_aq",2018-04-15 01:00:00,21,96,67,0.5,33,4,"1","4","1",2018,1,37,99,24,81,115,4,16.5,1015.33825,18.25,4.5575,"NW","clear"
"nansanhuan_aq",2018-04-15 02:00:00,15,72,58,0.5,51,4,"2","4","1",2018,1,35,93,32,85,107,6,17.75,1015.104625,15.25,4.4175,"NW","clear"
"nansanhuan_aq",2018-04-15 03:00:00,14,62,60,0.6,50,4,"3","4","1",2018,1,31,88,42,84,104,6,18.75,1014.454625,13,4.645,"W","clear"
"nansanhuan_aq",2018-04-15 04:00:00,12,76,61,0.5,60,4,"4","4","1",2018,1,33,96,45,89,101,8,20,1013.712975,12,4.6325,"SW","clear"
"nansanhuan_aq",2018-04-15 05:00:00,29,82,46,0.5,78,3,"5","4","1",2018,1,29,91,55,94,107,8,20.5,1013.11045,11.5,6.135,"SW","clear"
"nansanhuan_aq",2018-04-15 06:00:00,27,102,58,0.5,82,2,"6","4","1",2018,1,27,86,60,92,99.3333333333333,10,21.25,1012.142275,11,7.8375,"S","clear"
"nansanhuan_aq",2018-04-15 07:00:00,14,82,50,0.4,86,2,"7","4","1",2018,1,27,81,65,89,91.6666666666667,4,22,1011.09275,11,9.9675,"S","clear"
"nansanhuan_aq",2018-04-15 08:00:00,16,64,57,0.4,88,2,"8","4","1",2018,1,34,82,37,77,84,3,21.75,1010.575725,11.5,12.1975,"S","clear"
"nansanhuan_aq",2018-04-15 09:00:00,18,81,48,0.4,90,2,"9","4","1",2018,1,44,96,41.9405550222293,65,79.8181818181818,2,21.25,1010.035975,12.5,14.0875,"S","clear"
"nansanhuan_aq",2018-04-15 10:00:00,21,75,58,0.5,78,3,"10","4","1",2018,1,51,121,48.0655429290367,46,75.6363636363636,40,20,1009.403525,14.25,17.4175,"S","clear"
"nansanhuan_aq",2018-04-15 11:00:00,28,72,70,0.5,75,7,"11","4","1",2018,1,57,130,53,78,71.4545454545455,37,18.5,1009.66495,16.25,17.79,"SW","clear"
"nansanhuan_aq",2018-04-15 12:00:00,36,83,76,0.5,57,10,"12","4","1",2018,1,59,138,32,82,67.2727272727273,34,17.25,1010.120625,18.25,17.625,"SW","clear"
"nansanhuan_aq",2018-04-15 13:00:00,31,80,80,0.5,51,8,"13","4","1",2018,1,60,128,36,69,63.0909090909091,33,16.75,1010.52985,20,17.195,"SW","clear"
"nansanhuan_aq",2018-04-15 14:00:00,37,88,86,0.5,41,9,"14","4","1",2018,1,66,135,25,64,58.9090909090909,31,16.25,1011.279075,21.25,16.72,"SW","clear"
"nansanhuan_aq",2018-04-15 15:00:00,46,95,95,0.6,24,13,"15","4","1",2018,1,54,133,27,60,54.7272727272727,35,14.75,1011.49335,22.5,15.91,"SW","clear"
"nansanhuan_aq",2018-04-15 16:00:00,51,108,90,0.5,24,15,"16","4","1",2018,1,40,94,53,54,50.5454545454545,42,11.75,1011.16795,23.75,13.6425,"SW","cloudy"
"nansanhuan_aq",2018-04-15 17:00:00,95,112,89,0.6,18,13,"17","4","1",2018,1,40,76,43,44,46.3636363636364,37,11.2,1010.9338,25.25,12.72,"SW","cloudy"
"nansanhuan_aq",2018-04-15 18:00:00,60,106,89,0.5,10,10,"18","4","1",2018,1,51,95,8,36,42.1818181818182,31,11,1010.7361,26.75,11.42,"SW","clear"
"nansanhuan_aq",2018-04-15 19:00:00,51,100,77,0.4,17,10,"19","4","1",2018,1,46,105,4,33,38,37,11.5,1010.423425,28.25,9.33,"SW","clear"
"nansanhuan_aq",2018-04-15 20:00:00,52,101,82,0.5,4,9,"20","4","1",2018,1,63,115,2,41,93,24,11.25,1010.533475,29.75,7.72,"S","clear"
"nansanhuan_aq",2018-04-15 21:00:00,63,108,83,0.5,2,8,"21","4","1",2018,1,80,144,2,32.5,266,40.7683671600739,11,1010.90685,30.5,6.635,"S","clear"
"nansanhuan_aq",2018-04-15 22:00:00,68,140,91,0.7,2,10,"22","4","1",2018,1,82,136,2,24,439,58,6.5,1011.371425,30,5.475,"SE","clear"
"nansanhuan_aq",2018-04-15 23:00:00,72,161,95,0.9,2,18,"23","4","1",2018,1,75,121,8,11,222,42,6.75,1011.3209,28.75,4.6825,"S","clear"
"nansanhuan_aq",2018-04-16 00:00:00,76,176,97,0.9,2,24,"0","4","2",2018,1,73,122,11,8,158,51,11.75,1011.64295,27,5.05,"S","clear"
"nansanhuan_aq",2018-04-16 01:00:00,79,168,99.5,0.9,4.46486133349198,22.5,"1","4","2",2018,1,71,126,24,8.5,149,60.4874976875788,14.75,1011.723675,25.25,6.4325,"S","clear"
"nansanhuan_aq",2018-04-16 02:00:00,82,160,102,0.9,12,21,"2","4","2",2018,1,71,121,31,9,140,70,16.5,1011.6816,23,8.3075,"S","clear"
"nansanhuan_aq",2018-04-16 03:00:00,88,171.5,85,0.95,44.1245801309284,26,"3","4","2",2018,1,72,122,42,17,117,73,19,1010.67485,20.5,10.16,"S","clear"
"nansanhuan_aq",2018-04-16 04:00:00,94,183,68,1,78,31,"4","4","2",2018,1,75,115,57,10,133,79,20.5,1009.381975,19.5,15.55,"S","clear"
"nansanhuan_aq",2018-04-16 05:00:00,88,198,65,0.9,106,24,"5","4","2",2018,1,79,137,60,6,193,83,22.25,1008.33345,17.5,17.7625,"S","clear"
"nansanhuan_aq",2018-04-16 06:00:00,82,177,61,0.8,120,16,"6","4","2",2018,1,83,159,67,7,156,84,23,1007.358325,16.25,19.5975,"S","clear"
"nansanhuan_aq",2018-04-16 07:00:00,116,193,62,0.9,134,17,"7","4","2",2018,1,98.5,169.5,80.807297701407,6,151,85,23.5,1006.842925,15.5,21.1675,"S","clear"
"nansanhuan_aq",2018-04-16 08:00:00,113,196,60,1,79,23,"8","4","2",2018,1,114,180,90,8,176,84,23.25,1006.476575,16.25,21.475,"S","clear"
"nansanhuan_aq",2018-04-16 09:00:00,115,195,68,0.8,77,18,"9","4","2",2018,1,123,187,66,13,215,78,23,1006.164075,17.5,20.5075,"S","clear"
"nansanhuan_aq",2018-04-16 10:00:00,102,200,80,0.7,67.6765854167056,7,"10","4","2",2018,1,128,189,49,18,272,77,23,1006.844425,20.75,17.665,"S","clear"
"nansanhuan_aq",2018-04-16 11:00:00,89,205,92,0.7,58.3605908953984,7,"11","4","2",2018,1,138,208,29,26,284,71.5937515375497,21,1006.5601,23,15.1775,"S","clear"
"nansanhuan_aq",2018-04-16 12:00:00,105,239,78,0.7,49.0832055995379,7,"12","4","2",2018,1,139,209,28,34,296,66,20,1007.3288,25.5,14.0525,"S","clear"
"nansanhuan_aq",2018-04-16 13:00:00,98,259,91,0.8,39.8756186925839,8,"13","4","2",2018,1,134,227,30,39,330,64,18.75,1007.3886,28,14.025,"S","clear"
"nansanhuan_aq",2018-04-16 14:00:00,103,268,82,0.7,30.7690193379962,7,"14","4","2",2018,1,113,238,44,36,304,61,18.5,1007.78705,30,15.1275,"S","clear"
"nansanhuan_aq",2018-04-16 15:00:00,87,258,84,0.7,21.7945966992343,7,"15","4","2",2018,1,109,217,26,34,266,63,17.25,1007.663175,32.25,16.49,"S","clear"
"nansanhuan_aq",2018-04-16 16:00:00,75,250,79,0.6,12.983539939758,7,"16","4","2",2018,1,92,208,12,31,216,55,12.75,1007.946275,37.25,15.8275,"S","clear"
"nansanhuan_aq",2018-04-16 17:00:00,80,249,70,0.5,4.36703822302702,6,"17","4","2",2018,1,84,185,19,28,189,45,12.55,1007.607375,38.75,16.0275,"S","clear"
"nansanhuan_aq",2018-04-16 18:00:00,68,251,74,0.5,0,6,"18","4","2",2018,1,82,180,18.2756088892861,27,164,35,11.925,1007.289625,40.75,15.0575,"S","clear"
"nansanhuan_aq",2018-04-16 19:00:00,63,232,60,0.4,0,6,"19","4","2",2018,1,80,175,17,144,135,31,11.6,1006.7534,42.75,13.515,"S","clear"
"nansanhuan_aq",2018-04-16 20:00:00,63,230,58,0.5,0,5,"20","4","2",2018,1,83,170,7,31,106,31,11.325,1006.5721,45.5,11.5225,"S","clear"
"nansanhuan_aq",2018-04-16 21:00:00,67,221,68,0.5,0,6,"21","4","2",2018,1,88,188,2,48,103,15,11.25,1006.90255,47,10.4975,"S","clear"
"nansanhuan_aq",2018-04-16 22:00:00,72,223,66,0.5,0,5,"22","4","2",2018,1,92,178,2,55,140,2,11.5,1007.561725,47.75,9.685,"S","clear"
"nansanhuan_aq",2018-04-16 23:00:00,85,234,102,0.8,0,8,"23","4","2",2018,1,99,189,2,75,162,2,12.5,1007.612475,46.75,9.1475,"S","clear"
"nansanhuan_aq",2018-04-17 00:00:00,85,249,100,0.9,0,10,"0","4","3",2018,1,124,202,4,32,146,8,14,1007.99715,44.5,10.025,"S","clear"
"nansanhuan_aq",2018-04-17 01:00:00,80,237,83,0.8,0,10,"1","4","3",2018,1,130,263,10,21,96,33,15,1008.263975,41.25,10.25,"S","clear"
"nansanhuan_aq",2018-04-17 02:00:00,79,219,66,0.7,0,12,"2","4","3",2018,1,113,290,17,15,72,51,17,1007.7881,37.5,10.0475,"S","clear"
"nansanhuan_aq",2018-04-17 03:00:00,82,220,71,0.7,0,13,"3","4","3",2018,1,33,318,65,14,62,50,18.5,1007.099275,33.75,10.0975,"S","cloudy"
"nansanhuan_aq",2018-04-17 04:00:00,93,218,66,0.7,0,15,"4","4","3",2018,1,11,570,74,12,76,60,19.25,1006.64125,32,10.975,"S","cloudy"
"nansanhuan_aq",2018-04-17 05:00:00,105,232,61,0.8,0,16,"5","4","3",2018,1,29,250,79,29,82,78,21,1005.4905,29,11.865,"S","cloudy"
"nansanhuan_aq",2018-04-17 06:00:00,110,239,73,0.9,0,17,"6","4","3",2018,1,7,157,77,27,102,82,22.25,1005.0261,26.75,13.2475,"S","cloudy"
"nansanhuan_aq",2018-04-17 07:00:00,120,248,73,0.9,0,18,"7","4","3",2018,1,7,211,76,14,82,86,22.25,1004.07005,25,14.08,"S","cloudy"
"nansanhuan_aq",2018-04-17 08:00:00,124,241,73,1,0,17,"8","4","3",2018,1,4,124,76,16,64,88,23,1003.6561,24.75,14.4675,"S","cloudy"
"nansanhuan_aq",2018-04-17 09:00:00,178,241,79,1,0,16,"9","4","3",2018,1,25,71,72,18,81,90,23,1003.207225,25.25,13.1675,"S","clear"
"nansanhuan_aq",2018-04-17 10:00:00,193,228,88,1.1,0,18,"10","4","3",2018,1,17,42,69,21,75,78,22.75,1003.620375,29.75,10.16,"S","clear"
"nansanhuan_aq",2018-04-17 11:00:00,156,228,99,1.2,0,20,"11","4","3",2018,1,5,50,62,28,72,75,21.75,1003.922675,32.75,8.08,"S","clear"
"nansanhuan_aq",2018-04-17 12:00:00,150.5,234.5,99,1.15,0,16,"12","4","3",2018,1,6,43,53,36,83,57,21,1003.97495,35.5,6.6925,"SE","clear"
"nansanhuan_aq",2018-04-17 13:00:00,145,241,99,1.1,0,12,"13","4","3",2018,1,4,49,61,31,80,51,17.75,1004.057075,38,6.375,"S","clear"
"nansanhuan_aq",2018-04-17 14:00:00,139,234,107,1.1,0,10,"14","4","3",2018,1,3,32,60,37,88,41,17.75,1004.344475,40,6.4625,"S","clear"
"nansanhuan_aq",2018-04-17 15:00:00,130,233,110,0.9,0,9,"15","4","3",2018,1,3,33,58,46,95,24,18,1004.4671,41.5,6.8925,"S","clear"
"nansanhuan_aq",2018-04-17 16:00:00,103,232,121,0.8,0,7,"16","4","3",2018,1,5,38,28,51,108,24,14.125,1004.566875,44.25,6.76,"S","cloudy"
"nansanhuan_aq",2018-04-17 17:00:00,73,219,90,0.6,0,6,"17","4","3",2018,1,23,74,2,95,112,18,13.625,1004.251525,47,6.5,"S","cloudy"
"nansanhuan_aq",2018-04-17 18:00:00,65.5,204.5,87,0.55,0,5,"18","4","3",2018,1,15,72,24,60,106,10,13.5,1003.932475,49.75,5.74,"S","cloudy"
"nansanhuan_aq",2018-04-17 19:00:00,58,190,84,0.5,0,4,"19","4","3",2018,1,12,47,19,51,100,17,13.25,1003.88945,53.5,4.725,"SE","cloudy"
"nansanhuan_aq",2018-04-17 20:00:00,61,184,100,0.6,0,5,"20","4","3",2018,1,13,59,3,52,101,4,13.75,1003.8389,57,3.865,"SE","clear"
"nansanhuan_aq",2018-04-17 21:00:00,63,199,102,0.7,0,6,"21","4","3",2018,1,19,98,2,63,108,2,13.85,1004.31395,59.5,3.485,"SE","clear"
"nansanhuan_aq",2018-04-17 22:00:00,66,191,98,0.7,0,5,"22","4","3",2018,1,26,141,2,68,140,2,13.5,1004.1798,63.75,5.59,"SE","clear"
"nansanhuan_aq",2018-04-17 23:00:00,79,213,102,1,0,8,"23","4","3",2018,1,36,216,2,72,161,2,13.75,1004.490375,61.25,5.0525,"SE","cloudy"
"nansanhuan_aq",2018-04-18 00:00:00,83,248,94,0.9,3.92286204216123,8,"0","4","4",2018,1,31,153,11.1681898821566,76,176,2,15.5,1004.829,57.5,4.8775,"SE","cloudy"
"nansanhuan_aq",2018-04-18 01:00:00,86,235,91,0.9,18,8,"1","4","4",2018,1,26,90,23,79,168,4.46486133349198,16.25,1004.577475,53.25,5.475,"SE","cloudy"
"nansanhuan_aq",2018-04-18 02:00:00,93,238,80,0.9,35,9,"2","4","4",2018,1,23,75,36,82,160,12,19,1004.2272,49,6.1625,"S","clear"
"nansanhuan_aq",2018-04-18 03:00:00,100,232,71,0.8,54,11,"3","4","4",2018,1,20,82,55,88,171.5,44.1245801309284,19.75,1003.6509,44.75,7.7775,"S","clear"
"nansanhuan_aq",2018-04-18 04:00:00,105,235,72,0.9,64,12,"4","4","4",2018,1,20,93,68,94,183,78,21.75,1002.268425,41,9.7275,"S","clear"
"nansanhuan_aq",2018-04-18 05:00:00,113,252,69,0.8,87,12,"5","4","4",2018,1,21,84,74,88,198,106,22.75,1001.323875,37.25,10.855,"S","clear"
"nansanhuan_aq",2018-04-18 06:00:00,120,259.5,66,0.85,109.993439208367,14,"6","4","4",2018,1,13,64,77,82,177,120,24.25,1000.5326,34,11.745,"S","clear"
"nansanhuan_aq",2018-04-18 07:00:00,127,267,63,0.9,130,16,"7","4","4",2018,1,14,69,71,116,193,134,25.25,1000.184975,31.75,12.88,"S","clear"
"nansanhuan_aq",2018-04-18 08:00:00,134,265,73,0.9,140,17,"8","4","4",2018,1,98,80,98,113,196,79,25.25,999.029725,31,12.605,"S","clear"
"nansanhuan_aq",2018-04-18 09:00:00,135,254,71,0.9,150,18,"9","4","4",2018,1,67,91,88,115,195,77,25.25,998.779675,32.25,12.335,"S","clear"
"nansanhuan_aq",2018-04-18 10:00:00,139,246,94,1,137,16,"10","4","4",2018,1,55,105,80,102,200,67.6765854167056,24.75,999.71255,35.25,7.6575,"SW","clear"
"nansanhuan_aq",2018-04-18 11:00:00,135,256,105,1.1,117,15,"11","4","4",2018,1,65,112,60,89,205,58.3605908953984,23.75,999.67335,38.75,6.0375,"SW","clear"
"nansanhuan_aq",2018-04-18 12:00:00,142,272,105,1.2,97,13,"12","4","4",2018,1,64,112,36,105,239,49.0832055995379,22,999.818175,42.25,3.945,"SW","clear"
"nansanhuan_aq",2018-04-18 13:00:00,156,323,114,1.2,61,11,"13","4","4",2018,1,63,114,28,98,259,39.8756186925839,20,1000.454,45.5,2.335,"W","clear"
"nansanhuan_aq",2018-04-18 14:00:00,175,290,116,1.6,43,9,"14","4","4",2018,1,73,130,11,103,268,30.7690193379962,18.75,1001.1279,48,1.9675,"N","clear"
"nansanhuan_aq",2018-04-18 15:00:00,186,295,165,2.1,2,9,"15","4","4",2018,1,76,128,9,87,258,21.7945966992343,17.5,1001.74195,50,3.4925,"N","clear"
"nansanhuan_aq",2018-04-18 16:00:00,195,310,157,2.3,2,8,"16","4","4",2018,1,82,130,2,75,250,12.983539939758,14,1002.502725,55.25,3.6775,"N","haze"
"nansanhuan_aq",2018-04-18 17:00:00,196,311,153,2.2,2,7,"17","4","4",2018,1,81,155,2,80,249,4.36703822302702,14.8,1002.5188,57.25,4.375,"NE","haze"
"nansanhuan_aq",2018-04-18 18:00:00,202,305,136,2,2,6,"18","4","4",2018,1,77,165,2,68,251,-4.02371928749896,14.475,1002.8682,58.5,4.8025,"NE","haze"
"nansanhuan_aq",2018-04-18 19:00:00,185,281,111,1.1,22,5,"19","4","4",2018,1,58,134,2,63,232,-12.1575434283602,14.6,1003.273025,60.5,5.0975,"NE","haze"
"nansanhuan_aq",2018-04-18 20:00:00,167,252,85,0.9,42,5,"20","4","4",2018,1,50,110,2,63,230,-20.0032450360971,14.375,1003.549325,62.25,5.48,"N","clear"
"nansanhuan_aq",2018-04-18 21:00:00,167,238,84,0.9,41,5,"21","4","4",2018,1,33,69,19,67,221,-27.5296349472499,14.325,1004.126075,62.5,6.07,"N","haze"
"nansanhuan_aq",2018-04-18 22:00:00,166,237,91,0.9,31,5,"22","4","4",2018,1,27,50,13,72,223,-34.7055239983589,15.25,1004.867225,61.25,6.735,"NE","clear"
"nansanhuan_aq",2018-04-18 23:00:00,165,273,118,1.1,16,6,"23","4","4",2018,1,63,107,6,85,234,-41.4997230259644,15.5,1005.92815,58.5,7.585,"NE","clear"
"nansanhuan_aq",2018-04-19 00:00:00,145,267,106,1,41,7,"0","4","5",2018,1,63,209,14,85,249,-47.8810428666067,18.75,1006.66985,54.5,8.9225,"NE","clear"
"nansanhuan_aq",2018-04-19 01:00:00,156,259,107,1.2,37,11,"1","4","5",2018,1,51,166,30,80,237,-53.818294356826,20,1007.35595,50.5,10.545,"E","clear"
"nansanhuan_aq",2018-04-19 02:00:00,171,283,115,1.3,30,13,"2","4","5",2018,1,126,193,39,79,219,-59.2802883331628,22,1007.350875,47,11.895,"E","haze"
"nansanhuan_aq",2018-04-19 03:00:00,151,255,112,1.2,47,12,"3","4","5",2018,1,102,271,44,82,220,-64.2358356321573,24,1007.34005,43,12.375,"E","clear"
"nansanhuan_aq",2018-04-19 04:00:00,133,242,105,1.2,68,12,"4","4","5",2018,1,290,313,50,93,218,-68.6537470903497,25,1006.4423,41.25,11.98,"E","clear"
"nansanhuan_aq",2018-04-19 05:00:00,109,237,93,1.1,91,9,"5","4","5",2018,1,366,282.75,60,105,232,-72.5028335442805,25.75,1005.34465,37.75,12.3725,"SE","clear"
"nansanhuan_aq",2018-04-19 06:00:00,99.5,207.5,95.5,1,109.101799615132,8.5,"6","4","5",2018,1,222,252.5,68,110,239,-75.7519058304898,20,940,22,18,"NO","cloudy"
"nansanhuan_aq",2018-04-19 07:00:00,90,178,98,0.9,125,8,"7","4","5",2018,1,78,222.25,70,120,248,-78.3697747855181,20,940,22,18,"NO","cloudy"
"nansanhuan_aq",2018-04-19 08:00:00,70,175,95,1,146,9,"8","4","5",2018,1,54,192,76,124,241,-80.3252512459055,28.25,1003.424725,32.5,20.9175,"SE","cloudy"
"nansanhuan_aq",2018-04-19 09:00:00,58,165,125,1.1,144,10,"9","4","5",2018,1,38,204,80,178,241,-81.5871460481924,27.5,1002.994125,34.25,22.16,"SE","cloudy"
"nansanhuan_aq",2018-04-19 10:00:00,53,200,135,1.1,124,13,"10","4","5",2018,1,42,155,60,193,228,-82.1242700289192,26.25,1003.3944,45.25,18.7775,"SE","cloudy"
"nansanhuan_aq",2018-04-19 11:00:00,51,188,124,1,126,15,"11","4","5",2018,1,36,135,36,156,228,-81.905434024626,25,1004.1992,47,18.9525,"SE","cloudy"
"nansanhuan_aq",2018-04-19 12:00:00,45,187,107,0.9,113,12,"12","4","5",2018,1,31.5,123.5,36.346303644655,150.5,234.5,-80.8994488718532,24,1005.024725,48.5,17.8825,"SE","cloudy"
"nansanhuan_aq",2018-04-19 13:00:00,46,177,96,0.9,108,13,"13","4","5",2018,1,27,112,39,145,241,-79.0751254071411,22.25,1006.127075,49,15.1,"E","cloudy"
"nansanhuan_aq",2018-04-19 14:00:00,56,163,95,0.9,100,11,"14","4","5",2018,1,26,99,40,139,234,-76.40127446703,21,1006.8672,48.25,11.5725,"E","cloudy"
"nansanhuan_aq",2018-04-19 15:00:00,68,154,83,0.9,97,10,"15","4","5",2018,1,29,88,32.5749536110377,130,233,-72.8467068880601,20,1007.235775,48.75,9.4375,"E","cloudy"
"nansanhuan_aq",2018-04-19 16:00:00,86.6666666666667,163.666666666667,84.6666666666667,0.9,89.5905869583796,9.33333333333333,"16","4","5",2018,1,32,77,26,103,232,-68.3802335067719,15.75,1005.9948,55.25,7.7525,"E","cloudy"
"nansanhuan_aq",2018-04-19 17:00:00,105.333333333333,173.333333333333,86.3333333333333,0.9,81.2417857760074,8.66666666666667,"17","4","5",2018,1,61,70,35,73,219,-62.9706651597055,15,1005.887,57,8.235,"E","cloudy"
"nansanhuan_aq",2018-04-19 18:00:00,124,183,88,0.9,72,8,"18","4","5",2018,1,196,83,38,65.5,204.5,-56.5868126834013,14.6,1005.893525,59,8.8575,"E","cloudy"
"nansanhuan_aq",2018-04-19 19:00:00,157,187,87,1.1,54,7,"19","4","5",2018,1,140,96,37,58,190,-49.1974869143996,14.2,1005.7751,61,8.62,"E","cloudy"
"nansanhuan_aq",2018-04-19 20:00:00,169,206,77,1.3,53,9,"20","4","5",2018,1,128,109,30,61,184,-40.7714986892406,14.05,1005.7427,62,7.82,"E","cloudy"
"nansanhuan_aq",2018-04-19 21:00:00,168,187,63,1.5,48,7,"21","4","5",2018,1,68,122,17,63,199,-31.2776588444647,14,1005.534475,63,7.5225,"E","haze"
"nansanhuan_aq",2018-04-19 22:00:00,193,193,84,1.9,17,8,"22","4","5",2018,1,69,119,13,66,191,-20.6847782166122,13.75,1006.045125,62.75,8.4575,"E","haze"
"nansanhuan_aq",2018-04-19 23:00:00,195,252,116,2.6,6,18,"23","4","5",2018,1,78,157,5,79,213,-8.96166764222357,14.25,1005.61255,59.75,8.31,"E","haze"
"nansanhuan_aq",2018-04-20 00:00:00,170,254,99,2.4,20,22,"0","4","6",2018,1,72,153,4,83,248,3.92286204216123,16.25,1005.62215,55.75,7.275,"E","cloudy"
"nansanhuan_aq",2018-04-20 01:00:00,161,245,96,2.3,34,25,"1","4","6",2018,1,81,115,4,86,235,18,17.75,1005.65425,51,5.41,"E","haze"
"nansanhuan_aq",2018-04-20 02:00:00,164,243,89,2.3,54,25,"2","4","6",2018,1,85,107,6,93,238,35,20,1005.332225,45,5.775,"SE","haze"
"nansanhuan_aq",2018-04-20 03:00:00,150,220,107,2.2,71,25,"3","4","6",2018,1,84,104,6,100,232,54,21.5,1005.118375,39.25,9.49,"S","haze"
"nansanhuan_aq",2018-04-20 04:00:00,138,206,94,1.9,93,21,"4","4","6",2018,1,89,101,8,105,235,64,24,1002.93845,30.5,15.6825,"S","cloudy"
"nansanhuan_aq",2018-04-20 05:00:00,117,224,68,1.5,133.561269924609,16,"5","4","6",2018,1,94,107,8,113,252,87,25.75,1002.298175,26.25,18.795,"S","haze"
"nansanhuan_aq",2018-04-20 06:00:00,80,171,71,1,171,11,"6","4","6",2018,1,92,99.3333333333333,10,120,259.5,109.993439208367,27.75,1001.301475,23,20.6,"S","cloudy"
"nansanhuan_aq",2018-04-20 07:00:00,57,202,79,0.8,182,10,"7","4","6",2018,1,89,91.6666666666667,4,127,267,130,29,1000.0261,21,22.505,"S","cloudy"
"nansanhuan_aq",2018-04-20 08:00:00,36,189,71,0.6,178,8,"8","4","6",2018,1,77,84,3,134,265,140,29.25,999.234925,19.75,22.935,"S","cloudy"
"nansanhuan_aq",2018-04-20 09:00:00,40,179,83,0.7,180,9,"9","4","6",2018,1,65,79.8181818181818,2,135,254,150,29,998.560125,20,21.8725,"S","clear"
"nansanhuan_aq",2018-04-20 10:00:00,42,147,95,0.8,166,9,"10","4","6",2018,1,46,75.6363636363636,40,139,246,137,28.75,999.873425,25,15.8875,"S","clear"
"nansanhuan_aq",2018-04-20 11:00:00,47,182,112,0.8,132,8,"11","4","6",2018,1,78,71.4545454545455,37,135,256,117,26.75,1000.358175,27.5,12.71,"S","clear"
"nansanhuan_aq",2018-04-20 12:00:00,67,171,135,1.2,102,9,"12","4","6",2018,1,82,67.2727272727273,34,142,272,97,23.75,1000.52575,30.25,11.19,"SE","clear"
"nansanhuan_aq",2018-04-20 13:00:00,88,200,148,1.4,90,13,"13","4","6",2018,1,69,63.0909090909091,33,156,323,61,22.5,1000.7168,31.75,10.7475,"SE","clear"
"nansanhuan_aq",2018-04-20 14:00:00,83,184,133,1.3,65,11,"14","4","6",2018,1,64,58.9090909090909,31,175,290,43,22,1001.1476,33.5,10.7125,"SE","cloudy"
"nansanhuan_aq",2018-04-20 15:00:00,81,179,108,1.3,62,9,"15","4","6",2018,1,60,54.7272727272727,35,186,295,2,21.5,1001.264,35,9.4375,"E","cloudy"
"nansanhuan_aq",2018-04-20 16:00:00,101,192,109,1.2,50,9,"16","4","6",2018,1,54,50.5454545454545,42,195,310,2,19,1001.9035,38.5,8.9125,"E","cloudy"
