"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"dongsi_aq",2018-04-13 10:00:00,33,42.5714285714286,41,0.8,64,7,"10","4","6",2018,1,8,40,89,32,119,128,11,1014.99365,73.75,16.43,"S","rainy"
"dongsi_aq",2018-04-13 11:00:00,45,33.4285714285714,36,0.8,69,7,"11","4","6",2018,1,9,30,88,30,123,114,11,1014.762725,75,17.0025,"S","rainy"
"dongsi_aq",2018-04-13 12:00:00,40,24.2857142857143,32,0.7,67,7,"12","4","6",2018,1,6,33,86,33,122,90,10.75,1014.22435,75,16.975,"S","rainy"
"dongsi_aq",2018-04-13 13:00:00,37,15.1428571428571,28,0.6,66,7,"13","4","6",2018,1,10,31,90,38,117,70,10,1014.02885,75,15.51,"S","cloudy"
"dongsi_aq",2018-04-13 14:00:00,29.5876883378343,6,23,0.6,66,6,"14","4","6",2018,1,9.46821942043904,35,92.7169592393662,40,127,52,10,1014.071925,75.25,13.2525,"S","cloudy"
"dongsi_aq",2018-04-13 15:00:00,22,34.6666666666667,27,0.6,61,7,"15","4","6",2018,1,9,39,95,247,124,51,10,1013.85205,77,11.2825,"S","cloudy"
"dongsi_aq",2018-04-13 16:00:00,29,63.3333333333333,25,0.6,64,6,"16","4","6",2018,1,9.25846056054199,40.5,95.5100975510727,118,121,32,9.9475,1013.91575,84.25,11.3425,"S","cloudy"
"dongsi_aq",2018-04-13 17:00:00,34,92,23,0.6,61,6,"17","4","6",2018,1,9.50439338399012,42,95.1169258404611,50,119,9,9.6975,1013.2779,88,10.79,"S","cloudy"
"dongsi_aq",2018-04-13 18:00:00,37,120.666666666667,22,0.5,46,2,"18","4","6",2018,1,9.75032620743824,43.5,93.915291209619,54,130,2,9.625,1012.6719,84.25,8.205,"S","cloudy"
"dongsi_aq",2018-04-13 19:00:00,37,149.333333333333,22,0.4,42,2,"19","4","6",2018,1,10,45,92,46,116,2,9.69,1012.808825,70,5.39,"W","cloudy"
"dongsi_aq",2018-04-13 20:00:00,53,178,27,0.3,41,2,"20","4","6",2018,1,10,45,88,28,57,13,9.8575,1012.66625,50,8.94,"NW","cloudy"
"dongsi_aq",2018-04-13 21:00:00,47.1113879474845,304.5,18,0.25,61.1345618663608,2,"21","4","6",2018,1,12,41,86,8,31,36,9.975,1012.81055,34,15.9175,"NW","clear"
"dongsi_aq",2018-04-13 22:00:00,42,431,9,0.2,82,2,"22","4","6",2018,1,8,37,85,56,83.6666666666667,28,10,1013.596675,23.25,25.3075,"NW","haze"
"dongsi_aq",2018-04-13 23:00:00,13,154,9,0.2,82,2,"23","4","6",2018,1,11,36,86,183,136.333333333333,13,10,1013.76885,22.75,28.075,"NW","clear"
"dongsi_aq",2018-04-14 00:00:00,9,97,13,0.2,76,2,"0","4","7",2018,1,9.44959395532769,31,87.8595649883792,61,189,33,10,1013.711925,24.25,28.1025,"NW","clear"
"dongsi_aq",2018-04-14 01:00:00,8.61640616105754,78.5,10,0.2,86.1559415226635,2,"1","4","7",2018,1,8,26,90,43,178,53,11.25,1013.84985,23,26.7825,"NW","clear"
"dongsi_aq",2018-04-14 02:00:00,8,60,7,0.2,97,2,"2","4","7",2018,1,5,17,92,43,173,62,12.5,1013.615275,19.25,25.145,"NW","clear"
"dongsi_aq",2018-04-14 03:00:00,17,48,7,0.2,100,2,"3","4","7",2018,1,10,15,90,44,167,73,14,1013.265375,15.75,24.475,"N","clear"
"dongsi_aq",2018-04-14 04:00:00,17,66,7,0.2,101,2,"4","4","7",2018,1,8,12,93,40,161,81,15.25,1012.8242,11.5,21.7125,"N","cloudy"
"dongsi_aq",2018-04-14 05:00:00,13,86,6,0.2,104,2,"5","4","7",2018,1,18,23,93,107,164,94,16.5,1011.883,10.75,23.7525,"N","cloudy"
"dongsi_aq",2018-04-14 06:00:00,6,102,6,0.2,104,2,"6","4","7",2018,1,7,23,104,58,154,110,17,1011.02705,10.25,25.64,"N","clear"
"dongsi_aq",2018-04-14 07:00:00,12,140,6,0.2,103,2,"7","4","7",2018,1,16,38,106,50,147,112,17.25,1010.44015,10.25,27.015,"N","clear"
"dongsi_aq",2018-04-14 08:00:00,10,188,6,0.2,102,2,"8","4","7",2018,1,17.5360976474284,50,105.689030745809,37.9683050463204,10,117.237715952519,18,1010.347275,10.25,26.5875,"N","clear"
"dongsi_aq",2018-04-14 09:00:00,19,277,8,0.2,99,2,"9","4","7",2018,1,19,62,103,25.9945318142051,6,119.322450821737,18,1010.4189,10.5,24.715,"N","clear"
"dongsi_aq",2018-04-14 10:00:00,25,371,8,0.2,98,2,"10","4","7",2018,1,32,85,98,14,126,117,18,1011.606975,11.5,21.5425,"N","clear"
"dongsi_aq",2018-04-14 11:00:00,34.454070113907,393.5,10,0.2,93.9469477006359,2,"11","4","7",2018,1,32,93,95,3,121,99,17,1012.38775,12.25,17.9375,"NW","clear"
"dongsi_aq",2018-04-14 12:00:00,44,416,12,0.2,90,2,"12","4","7",2018,1,31,102,76,4.13630361138944,101.5,92.1094785104295,17,1013.094625,12.75,15.28,"NW","clear"
"dongsi_aq",2018-04-14 13:00:00,45,444,10,0.2,92,2,"13","4","7",2018,1,43,109,58,5,82,86,16.5,1013.756025,13.75,13.7275,"NW","haze"
"dongsi_aq",2018-04-14 14:00:00,35,360,11,0.2,89,2,"14","4","7",2018,1,37,100,53,9.51940309186215,79,78,16,1014.593875,14.75,13.6,"NW","haze"
"dongsi_aq",2018-04-14 15:00:00,36,275,15,0.2,82,2,"15","4","7",2018,1,41,96,44,13.9757829359822,71.5,71.6792892039739,15,1015.11115,15.5,14.055,"NW","clear"
"dongsi_aq",2018-04-14 16:00:00,33,259,22,0.2,72,2,"16","4","7",2018,1,46,112,27,18.4321627801022,64,66,10,1014.991675,16.75,13.7225,"NW","clear"
"dongsi_aq",2018-04-14 17:00:00,32,228,34,0.2,55,2,"17","4","7",2018,1,44,109,26,23,54,64,8.8,1015.09545,17.5,12.8175,"NW","clear"
"dongsi_aq",2018-04-14 18:00:00,32,184,35,0.2,52,2,"18","4","7",2018,1,37,94,23,21,58,53,8,1015.328225,18.5,11.08,"NW","clear"
"dongsi_aq",2018-04-14 19:00:00,27,145,30,0.3,56,2,"19","4","7",2018,1,39,74,27,25,69,48,8,1015.14285,20,9.145,"NW","clear"
"dongsi_aq",2018-04-14 20:00:00,21,115,40,0.3,42,2,"20","4","7",2018,1,31,70,27,33,73,36,8,1015.52955,21.25,7.025,"NW","clear"
"dongsi_aq",2018-04-14 21:00:00,24,119,37,0.3,44,2,"21","4","7",2018,1,30,62,32,29,88,40,8,1015.603675,22.25,5.4075,"NW","clear"
"dongsi_aq",2018-04-14 22:00:00,24,114,59,0.4,16,2,"22","4","7",2018,1,30,76,7,35,88,39,6.5,1015.7574,24.75,4.61,"NW","clear"
"dongsi_aq",2018-04-14 23:00:00,26,110,63,0.5,13,2,"23","4","7",2018,1,36,90,9,36,107,32,8.5,1015.87135,24.5,4.8325,"NW","clear"
"dongsi_aq",2018-04-15 00:00:00,23,104,51,0.5,32,2,"0","4","1",2018,1,37,87,23,44,120,20,14,1016.2757,21.75,4.9025,"NW","clear"
"dongsi_aq",2018-04-15 01:00:00,17,86,34,0.3,55,2,"1","4","1",2018,1,45,79,47,42,105,27,15.25,1016.2,18.5,4.95,"NW","clear"
"dongsi_aq",2018-04-15 02:00:00,16,57,23,0.3,72,2,"2","4","1",2018,1,39,67,55,42,88,23,17,1015.9413,15.25,4.955,"NW","clear"
"dongsi_aq",2018-04-15 03:00:00,10,35,15,0.3,87,2,"3","4","1",2018,1,37,85,60,48,92,19,18,1015.489525,12.5,4.8275,"W","clear"
"dongsi_aq",2018-04-15 04:00:00,11,24,18,0.3,87,2,"4","4","1",2018,1,38,78,73,53,82,18,19,1014.626975,12,4,"SW","clear"
"dongsi_aq",2018-04-15 05:00:00,12,39,15,0.2,97,2,"5","4","1",2018,1,39,70,80,58,73,16,20,1013.819725,11,5.175,"SW","clear"
"dongsi_aq",2018-04-15 06:00:00,14,44,11,0.2,118,2,"6","4","1",2018,1,36,65,88,65,87,11,21.25,1013.03705,10.5,6.65,"S","clear"
"dongsi_aq",2018-04-15 07:00:00,17,42,10,0.1,123,2,"7","4","1",2018,1,34,65,92,64,70,11,21.5,1012.146125,10.5,8.6625,"S","clear"
"dongsi_aq",2018-04-15 08:00:00,11,50,10,0.1,120,2,"8","4","1",2018,1,34,84,105,50,60.8571428571429,22,21.25,1011.3723,10.75,10.5825,"S","clear"
"dongsi_aq",2018-04-15 09:00:00,19,87,12,0.1,119,2,"9","4","1",2018,1,42,113,102,42,51.7142857142857,21,21,1010.761575,11.5,12.6925,"S","clear"
"dongsi_aq",2018-04-15 10:00:00,24,99,14,0.2,114,2,"10","4","1",2018,1,49,132,102,33,42.5714285714286,64,20,1010.22265,13,16.5025,"S","clear"
"dongsi_aq",2018-04-15 11:00:00,23,87,18,0.2,113,5,"11","4","1",2018,1,54,135,103,45,33.4285714285714,69,19,1010.415275,15.25,17.5375,"S","clear"
"dongsi_aq",2018-04-15 12:00:00,27,88,23,0.2,101,9,"12","4","1",2018,1,62,133,86,40,24.2857142857143,67,17.75,1010.9517,17.25,17.9825,"SW","clear"
"dongsi_aq",2018-04-15 13:00:00,31,79,26,0.2,93,8,"13","4","1",2018,1,58,126,85,37,15.1428571428571,66,17.25,1011.47115,18.5,17.19,"SW","clear"
"dongsi_aq",2018-04-15 14:00:00,32,84,29,0.3,85,9,"14","4","1",2018,1,62,134,64,29.5876883378343,6,66,16.75,1012.168525,20,16.225,"SW","clear"
"dongsi_aq",2018-04-15 15:00:00,37,88,39,0.3,65,11,"15","4","1",2018,1,55,121,52,22,34.6666666666667,61,15.25,1012.3191,20.75,14.38,"SW","clear"
"dongsi_aq",2018-04-15 16:00:00,42,102,45,0.3,51,12,"16","4","1",2018,1,47,93,64,29,63.3333333333333,64,11,1012.1597,22.5,11.355,"SW","clear"
"dongsi_aq",2018-04-15 17:00:00,127,105,46,0.4,43,12,"17","4","1",2018,1,43,86,50,34,92,61,11,1011.9889,24,10.32,"S","clear"
"dongsi_aq",2018-04-15 18:00:00,154,108,51,0.4,24,11,"18","4","1",2018,1,42,81,40,37,120.666666666667,46,11,1011.80745,25.5,8.7575,"S","clear"
"dongsi_aq",2018-04-15 19:00:00,45,111,51,0.4,18,11,"19","4","1",2018,1,50,97,4,37,149.333333333333,42,11,1011.520075,27.5,7.12,"S","clear"
"dongsi_aq",2018-04-15 20:00:00,121,116,57,0.3,14,11,"20","4","1",2018,1,56,100,11,53,178,41,11,1011.55275,29,5.7925,"S","clear"
"dongsi_aq",2018-04-15 21:00:00,80,121,74,0.5,2,10,"21","4","1",2018,1,68,101,16,47.1113879474845,304.5,61.1345618663608,11,1011.7564,29.75,5.155,"SE","clear"
"dongsi_aq",2018-04-15 22:00:00,49,122,77,0.6,2,8,"22","4","1",2018,1,68,102,9,42,431,82,7,1012.49995,29.75,5.0125,"SE","clear"
"dongsi_aq",2018-04-15 23:00:00,73,130,81,0.8,2,6,"23","4","1",2018,1,64,113,17,13,154,82,8,1012.582,29.25,4.7225,"E","clear"
"dongsi_aq",2018-04-16 00:00:00,48,165,90,0.8,2,7,"0","4","2",2018,1,72,105,32,9,97,76,12,1012.8957,27,4.3425,"SE","clear"
"dongsi_aq",2018-04-16 01:00:00,53.3134134325119,150,85.5,0.8,8.57588949565425,9,"1","4","2",2018,1,73,109,46,8.61640616105754,78.5,86.1559415226635,14.25,1012.822725,25,4.9325,"SE","clear"
"dongsi_aq",2018-04-16 02:00:00,58,135,81,0.8,24,11,"2","4","2",2018,1,71,105,63,8,60,97,16.25,1012.3029,23,6.4,"S","clear"
"dongsi_aq",2018-04-16 03:00:00,69.5525256540912,160,62,0.9,63.8556829524505,20,"3","4","2",2018,1,73,99,78,17,48,100,18.5,1011.7221,20.25,8.4825,"S","clear"
"dongsi_aq",2018-04-16 04:00:00,81,185,43,1,107,29,"4","4","2",2018,1,80,102,90,17,66,101,20,1010.3572,18.5,13.005,"S","clear"
"dongsi_aq",2018-04-16 05:00:00,92,161,28,0.9,139,24,"5","4","2",2018,1,88,103,102,13,86,104,22,1009.37935,16.5,15.5825,"S","clear"
"dongsi_aq",2018-04-16 06:00:00,84,179,20,0.7,157,16,"6","4","2",2018,1,93,123,115,6,102,104,23,1008.630725,15.5,17.7925,"S","clear"
"dongsi_aq",2018-04-16 07:00:00,86,181,19,0.8,173,17,"7","4","2",2018,1,104.482462926011,147,129.251186866834,12,140,103,23.25,1007.581825,15,19.1525,"S","clear"
"dongsi_aq",2018-04-16 08:00:00,91,188,21,0.8,177,21,"8","4","2",2018,1,116,171,140,10,188,102,23.75,1007.19095,15.25,19.57,"S","clear"
"dongsi_aq",2018-04-16 09:00:00,100,212,20,0.8,184,21,"9","4","2",2018,1,119,171,145,19,277,99,23,1007.146875,16.5,19.375,"S","clear"
"dongsi_aq",2018-04-16 10:00:00,96,211,20,0.7,181,13,"10","4","2",2018,1,125,172,132,25,371,98,23,1007.101325,20,16.8525,"S","clear"
"dongsi_aq",2018-04-16 11:00:00,91,222,23,0.6,164,12,"11","4","2",2018,1,134,196,116,34.454070113907,393.5,93.9469477006359,21,1007.538925,22.25,15.3075,"S","clear"
"dongsi_aq",2018-04-16 12:00:00,91,246,26,0.7,153,11,"12","4","2",2018,1,136,198,100,44,416,90,20.5,1007.8514,24.75,14.1625,"S","clear"
"dongsi_aq",2018-04-16 13:00:00,151,263,33,0.7,136,10,"13","4","2",2018,1,131,186,99,45,444,92,19.5,1008.28785,26.5,13.895,"S","clear"
"dongsi_aq",2018-04-16 14:00:00,113,283,36,0.7,120,9,"14","4","2",2018,1,114,180,94,35,360,89,18.75,1008.834075,28.5,14.315,"S","clear"
"dongsi_aq",2018-04-16 15:00:00,103,274,36,0.6,111,9,"15","4","2",2018,1,99,184,72,36,275,82,18.5,1008.6924,31.25,14.89,"S","clear"
"dongsi_aq",2018-04-16 16:00:00,97,261,35,0.6,106,8,"16","4","2",2018,1,91,171,52,33,259,72,13,1008.889025,36.25,13.9525,"S","clear"
"dongsi_aq",2018-04-16 17:00:00,88,256,37,0.6,94,7,"17","4","2",2018,1,91,163,43,32,228,55,12.8,1008.55935,37.75,13.725,"S","clear"
"dongsi_aq",2018-04-16 18:00:00,83,247,34,0.6,91,7,"18","4","2",2018,1,91.4588530288421,164.5,32.4406891281474,32,184,52,12.3,1008.188425,39.25,13.42,"S","clear"
"dongsi_aq",2018-04-16 19:00:00,71,233,28,0.6,96,7,"19","4","2",2018,1,92,166,26,27,145,56,12.2,1007.85525,41.75,11.9675,"S","clear"
"dongsi_aq",2018-04-16 20:00:00,71,226,38,0.6,76,7,"20","4","2",2018,1,87,169,40,21,115,42,12,1007.805,44,10.3125,"S","clear"
"dongsi_aq",2018-04-16 21:00:00,70,219,36,0.6,74,7,"21","4","2",2018,1,92,156,39,24,119,44,12,1007.917525,45.75,8.905,"S","clear"
"dongsi_aq",2018-04-16 22:00:00,70,214,40,0.6,63,6,"22","4","2",2018,1,89,175,7,24,114,16,13,1008.5397,46.25,8.3325,"S","clear"
"dongsi_aq",2018-04-16 23:00:00,71,209,50,0.7,49,7,"23","4","2",2018,1,101,200,9,26,110,13,13.5,1009.0827,45.75,8.35,"S","clear"
"dongsi_aq",2018-04-17 00:00:00,77,213,57,0.7,43,8,"0","4","3",2018,1,126,207,25,23,104,32,14,1008.5244,44.5,8.665,"S","clear"
"dongsi_aq",2018-04-17 01:00:00,88,211,50,0.7,54,10,"1","4","3",2018,1,128,254,33,17,86,55,15,1009.1745,40.75,8.955,"S","clear"
"dongsi_aq",2018-04-17 02:00:00,100,223,47,0.7,65,11,"2","4","3",2018,1,99,234,58,16,57,72,17,1008.856,37.25,9.06,"S","clear"
"dongsi_aq",2018-04-17 03:00:00,106,209,39,0.7,86,13,"3","4","3",2018,1,23,158,91,10,35,87,18,1008.40755,33.5,9.3075,"S","cloudy"
"dongsi_aq",2018-04-17 04:00:00,115,207,33,0.8,106,15,"4","4","3",2018,1,14,171,94,11,24,87,18.5,1007.4454,31.75,9.5875,"S","cloudy"
"dongsi_aq",2018-04-17 05:00:00,121,233,29,0.8,125,17,"5","4","3",2018,1,17,189,94,12,39,97,21,1006.604125,28.75,10.6075,"S","cloudy"
"dongsi_aq",2018-04-17 06:00:00,129,246,27,0.8,144,19,"6","4","3",2018,1,10,119,92,14,44,118,22,1005.76235,26.75,11.7525,"S","cloudy"
"dongsi_aq",2018-04-17 07:00:00,139,243,24,0.9,167,20,"7","4","3",2018,1,11,153,91,17,42,123,22.25,1005.047825,25,12.1475,"S","cloudy"
"dongsi_aq",2018-04-17 08:00:00,137.858452165365,241,25.5,0.95,176.546230308153,19,"8","4","3",2018,1,9,68,93,11,50,120,23,1004.6654,24,11.895,"S","clear"
"dongsi_aq",2018-04-17 09:00:00,137,239,27,1,180,18,"9","4","3",2018,1,15,51,94,19,87,119,23,1004.09105,25.25,10.9925,"S","clear"
"dongsi_aq",2018-04-17 10:00:00,131,206,29,1.1,179,18,"10","4","3",2018,1,6,51,93,24,99,114,23,1004.353125,30,8.1075,"S","clear"
"dongsi_aq",2018-04-17 11:00:00,115,207,31,1.7,176,20,"11","4","3",2018,1,8,54,89,23,87,113,22,1004.42765,32.25,6.515,"SE","haze"
"dongsi_aq",2018-04-17 12:00:00,113.120807747504,212.5,43,1.7,152.452243461017,18,"12","4","3",2018,1,9,48,80,27,88,101,21,1004.8305,35,6.1075,"SE","clear"
"dongsi_aq",2018-04-17 13:00:00,111,218,55,1.7,124,16,"13","4","3",2018,1,11,37,79,31,79,93,20,1005.027775,37.75,6.015,"SE","clear"
"dongsi_aq",2018-04-17 14:00:00,109,224,73,1.6,93,14,"14","4","3",2018,1,6,30,84,32,84,85,19.5,1005.39485,39.5,5.7075,"SE","clear"
"dongsi_aq",2018-04-17 15:00:00,104,216,73,1.5,83,12,"15","4","3",2018,1,9,29,78,37,88,65,18.25,1005.22855,41,5.31,"SE","clear"
"dongsi_aq",2018-04-17 16:00:00,82,212,61,1.4,73,9,"16","4","3",2018,1,8,27,77,42,102,51,14.1,1005.543675,43.25,5.6825,"SE","cloudy"
"dongsi_aq",2018-04-17 17:00:00,71,201,51,1.3,70,8,"17","4","3",2018,1,10,26,75,127,105,43,13.65,1005.2688,45,5.3075,"SE","cloudy"
"dongsi_aq",2018-04-17 18:00:00,67.1066046495728,193.5,49.5,0.85,52.0529408744349,7,"18","4","3",2018,1,7,32,59,154,108,24,13.6,1004.875125,48.5,4.865,"SE","cloudy"
"dongsi_aq",2018-04-17 19:00:00,63,186,48,0.4,37,6,"19","4","3",2018,1,8,28,79,45,111,18,13.5,1005.11245,51.5,4.235,"SE","cloudy"
"dongsi_aq",2018-04-17 20:00:00,64,186,45,0.4,50,5,"20","4","3",2018,1,4,29,69,121,116,14,13.5,1004.96335,55.25,3.94,"E","cloudy"
"dongsi_aq",2018-04-17 21:00:00,63,184,45,0.5,46,5,"21","4","3",2018,1,9,31,55,80,121,2,13.25,1005.17965,57.25,3.66,"E","clear"
"dongsi_aq",2018-04-17 22:00:00,63,182,57,0.7,32,5,"22","4","3",2018,1,9,32,37,49,122,2,15.5,1005.492075,62.5,5.575,"SE","clear"
"dongsi_aq",2018-04-17 23:00:00,70,187,55,0.6,34,5,"23","4","3",2018,1,16,56,13,73,130,2,16,1005.7272,60.5,5.23,"SE","cloudy"
"dongsi_aq",2018-04-18 00:00:00,75,194,53,0.6,38,7,"0","4","4",2018,1,17.4225337564781,56,25.918685382913,48,165,2,16.5,1005.781025,57,4.9725,"SE","cloudy"
"dongsi_aq",2018-04-18 01:00:00,78,193,47,0.6,51,8,"1","4","4",2018,1,19,56,47,53.3134134325119,150,8.57588949565425,16.75,1005.58705,53.25,5.45,"SE","cloudy"
"dongsi_aq",2018-04-18 02:00:00,84,210,45,0.6,62,10,"2","4","4",2018,1,17,45,63,58,135,24,19,1005.2525,49.25,6.1875,"SE","clear"
"dongsi_aq",2018-04-18 03:00:00,94,214,43,0.7,77,11,"3","4","4",2018,1,18,42,81,69.5525256540912,160,63.8556829524505,20,1004.563575,45,7.355,"S","clear"
"dongsi_aq",2018-04-18 04:00:00,102,223,32,0.6,107,14,"4","4","4",2018,1,18,23,95,81,185,107,21.5,1003.10625,41.25,8.33,"S","clear"
"dongsi_aq",2018-04-18 05:00:00,107,229,28,0.6,129,14,"5","4","4",2018,1,4,7,104,92,161,139,22.25,1002.365725,37.25,9.1,"S","clear"
"dongsi_aq",2018-04-18 06:00:00,115.542640149317,235.5,27.5,0.65,150.876297154517,15,"6","4","4",2018,1,5,7,111,84,179,157,24,1001.59055,34,10.28,"S","clear"
"dongsi_aq",2018-04-18 07:00:00,124,242,27,0.7,171,16,"7","4","4",2018,1,10,19,114,86,181,173,25,1001.175925,31.75,11.3825,"S","clear"
"dongsi_aq",2018-04-18 08:00:00,134,243,25,0.8,193,18,"8","4","4",2018,1,21,70,125,91,188,177,25,1000.07655,31.25,12.3275,"S","clear"
"dongsi_aq",2018-04-18 09:00:00,139,243,27,0.8,203,19,"9","4","4",2018,1,32,99,135,100,212,184,25.25,999.1434,32.75,11.7325,"S","clear"
"dongsi_aq",2018-04-18 10:00:00,139,245,28,0.9,206,18,"10","4","4",2018,1,32,119,128,96,211,181,25,1000.569925,35.25,6.205,"S","clear"
"dongsi_aq",2018-04-18 11:00:00,141,242,32,0.9,198,17,"11","4","4",2018,1,30,123,114,91,222,164,23.75,1000.63955,38.25,3.5575,"S","clear"
"dongsi_aq",2018-04-18 12:00:00,148,248,35,1,182,17,"12","4","4",2018,1,33,122,90,91,246,153,23,1000.86295,41,1.3425,"NE","clear"
"dongsi_aq",2018-04-18 13:00:00,156,246,43,1.2,161,17,"13","4","4",2018,1,38,117,70,151,263,136,20.5,1001.537325,44,1.4475,"N","clear"
"dongsi_aq",2018-04-18 14:00:00,163,259,77,1.5,103,16,"14","4","4",2018,1,40,127,52,113,283,120,19.5,1002.044925,47,3.005,"N","haze"
"dongsi_aq",2018-04-18 15:00:00,178,282,126,2,33,13,"15","4","4",2018,1,247,124,51,103,274,111,18.5,1002.782625,49,4.3575,"N","haze"
"dongsi_aq",2018-04-18 16:00:00,185,286,144,2.1,6,12,"16","4","4",2018,1,118,121,32,97,261,106,14,1003.490675,53.25,3.92,"NE","haze"
"dongsi_aq",2018-04-18 17:00:00,183,278,146,2,2,11,"17","4","4",2018,1,50,119,9,88,256,94,14.4,1003.410425,55.5,4.7875,"NE","haze"
"dongsi_aq",2018-04-18 18:00:00,168,251,103,1.2,28,10,"18","4","4",2018,1,54,130,2,83,247,91,14.3,1003.8652,57.5,5.3625,"NE","haze"
"dongsi_aq",2018-04-18 19:00:00,158,240,79,1.1,50,9,"19","4","4",2018,1,46,116,2,71,233,96,14.2,1004.2796,59.75,5.5825,"NE","haze"
"dongsi_aq",2018-04-18 20:00:00,143,215,48,0.9,92,9,"20","4","4",2018,1,28,57,13,71,226,76,14.1,1004.5512,61.5,5.6125,"N","haze"
"dongsi_aq",2018-04-18 21:00:00,147,212,58,0.9,70,8,"21","4","4",2018,1,8,31,36,70,219,74,14,1005.1384,61.75,5.76,"N","haze"
"dongsi_aq",2018-04-18 22:00:00,148,208,51,0.9,76,7,"22","4","4",2018,1,56,83.6666666666667,28,70,214,63,15.5,1005.8587,60.5,6.1625,"NE","haze"
"dongsi_aq",2018-04-18 23:00:00,141,199,61,1,69,7,"23","4","4",2018,1,183,136.333333333333,13,71,209,49,15.5,1006.74505,58,6.7275,"NE","haze"
"dongsi_aq",2018-04-19 00:00:00,143,204,69,1.1,67,9,"0","4","5",2018,1,61,189,33,77,213,43,18.25,1007.962375,54.25,8.18,"NE","clear"
"dongsi_aq",2018-04-19 01:00:00,158,238,87,1.2,43,13,"1","4","5",2018,1,43,178,53,88,211,54,19.5,1008.53625,49.75,9.8975,"E","clear"
"dongsi_aq",2018-04-19 02:00:00,160,264,83,1.1,49,13,"2","4","5",2018,1,43,173,62,100,223,65,22,1008.495425,45.25,11.8775,"E","haze"
"dongsi_aq",2018-04-19 03:00:00,155,235,70,1.1,83,14,"3","4","5",2018,1,44,167,73,106,209,86,23.25,1008.479675,41,13.22,"E","clear"
"dongsi_aq",2018-04-19 04:00:00,142,208,47,1.1,125,15,"4","4","5",2018,1,40,161,81,115,207,106,25,1007.281375,40.5,12.65,"E","clear"
"dongsi_aq",2018-04-19 05:00:00,123,178,33,1,153,13,"5","4","5",2018,1,107,164,94,121,233,125,25.5,1006.35485,38,12.84,"SE","haze"
"dongsi_aq",2018-04-19 06:00:00,116.595428194966,173.5,29,0.9,177.361769389302,11.5,"6","4","5",2018,1,58,154,110,129,246,144,20,940,22,18,"NO","cloudy"
"dongsi_aq",2018-04-19 07:00:00,110,169,25,0.8,200,10,"7","4","5",2018,1,50,147,112,139,243,167,20,940,22,18,"NO","cloudy"
"dongsi_aq",2018-04-19 08:00:00,102,139,27,0.9,235,11,"8","4","5",2018,1,37.9683050463204,10,117.237715952519,137.858452165365,241,176.546230308153,27.5,1004.454775,34.25,19.345,"SE","cloudy"
"dongsi_aq",2018-04-19 09:00:00,93,156,32,1,253,15,"9","4","5",2018,1,25.9945318142051,6,119.322450821737,137,239,180,26.5,1004.13745,35.5,20.9675,"SE","cloudy"
"dongsi_aq",2018-04-19 10:00:00,83,154,35,0.9,236,17,"10","4","5",2018,1,14,126,117,131,206,179,26,1004.6112,46.75,18.69,"SE","cloudy"
"dongsi_aq",2018-04-19 11:00:00,80,167,37,0.9,226,18,"11","4","5",2018,1,3,121,99,115,207,176,25,1005.29095,46.75,19.1625,"SE","cloudy"
"dongsi_aq",2018-04-19 12:00:00,70,167,32,0.8,198,14,"12","4","5",2018,1,4.13630361138944,101.5,92.1094785104295,113.120807747504,212.5,152.452243461017,23.75,1006.095875,45.75,18.17,"SE","cloudy"
"dongsi_aq",2018-04-19 13:00:00,72,137,30,0.8,183,14,"13","4","5",2018,1,5,82,86,111,218,124,22.5,1007.04595,44.75,15.07,"SE","cloudy"
"dongsi_aq",2018-04-19 14:00:00,75,139,28,0.8,177,13,"14","4","5",2018,1,9.51940309186215,79,78,109,224,93,21.5,1007.788725,44,11.045,"E","cloudy"
"dongsi_aq",2018-04-19 15:00:00,79,140,26,0.9,168,12,"15","4","5",2018,1,13.9757829359822,71.5,71.6792892039739,104,216,83,20.75,1008.524125,44.5,8.2875,"E","cloudy"
"dongsi_aq",2018-04-19 16:00:00,94.8613189872758,143.666666666667,26,0.966666666666667,146.018726060676,11,"16","4","5",2018,1,18.4321627801022,64,66,82,212,73,16.5,1006.9846,51.75,7.8675,"E","cloudy"
"dongsi_aq",2018-04-19 17:00:00,110.517788147104,147.333333333333,26,1.03333333333333,120.866566309279,10,"17","4","5",2018,1,23,54,64,71,201,70,15.6,1006.990225,53.75,8.245,"E","cloudy"
"dongsi_aq",2018-04-19 18:00:00,126,151,26,1.1,95,9,"18","4","5",2018,1,21,58,53,67.1066046495728,193.5,52.0529408744349,15.2,1006.751025,55.75,8.3225,"E","cloudy"
"dongsi_aq",2018-04-19 19:00:00,152,166,39,1.2,53,11,"19","4","5",2018,1,25,69,48,63,186,37,14.4,1006.897225,57.5,8.0325,"E","cloudy"
"dongsi_aq",2018-04-19 20:00:00,154,165,42,1.1,81,10,"20","4","5",2018,1,33,73,36,64,186,50,14.1,1007.0354,58.75,7.085,"E","haze"
"dongsi_aq",2018-04-19 21:00:00,159,160,44,1.7,71,12,"21","4","5",2018,1,29,88,40,63,184,46,14,1006.803675,60,6.33,"E","haze"
