"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"beibuxinqu_aq",2018-04-14 19:00:00,17,89,20,0.3,67,2,"19","4","7",2018,1,40,124,2,26,84,26,7.5,989.907825,23,10.8525,"NW","clear"
"beibuxinqu_aq",2018-04-14 20:00:00,16,103,50,0.3,32,2,"20","4","7",2018,1,44,146,2,25,97,21,7.3,989.89375,24,9.2625,"NW","clear"
"beibuxinqu_aq",2018-04-14 21:00:00,30,99,76,0.3,6,2,"21","4","7",2018,1,37,125,2,22,68,15,7.25,991.426975,24.75,7.9875,"NW","clear"
"beibuxinqu_aq",2018-04-14 22:00:00,22,110,77,0.4,2,2,"22","4","7",2018,1,40,120,2,28,100,5,5.5,991.1272,26,7.425,"NW","clear"
"beibuxinqu_aq",2018-04-14 23:00:00,28,134,62,0.5,6,2,"23","4","7",2018,1,46,134,4,31,137,2,7,992.382175,24,7.2275,"NW","clear"
"beibuxinqu_aq",2018-04-15 00:00:00,22,65,54,0.4,26,2,"0","4","1",2018,1,44,122,13,34,160,3,12.5,990.424975,21,7.2325,"NW","clear"
"beibuxinqu_aq",2018-04-15 01:00:00,19,48,46,0.3,45,3,"1","4","1",2018,1,42,98,32,34,111,10,16,991.935,18,6.745,"NW","clear"
"beibuxinqu_aq",2018-04-15 02:00:00,16,51,31,0.2,65,2,"2","4","1",2018,1,40,76,55,42,87,29,17.5,990.74265,15,6.09,"NW","clear"
"beibuxinqu_aq",2018-04-15 03:00:00,11,48,25,0.2,75,2,"3","4","1",2018,1,40,70,56,40,106,32,18.75,989.87345,12.25,5.25,"NW","clear"
"beibuxinqu_aq",2018-04-15 04:00:00,12,43,22,0.2,81,2,"4","4","1",2018,1,38,100,59,43,85,25,20,990.4718,11.5,2.3925,"W","clear"
"beibuxinqu_aq",2018-04-15 05:00:00,12,36,20,0.2,89,2,"5","4","1",2018,1,39,76,64,46,71,21,21.5,989.83705,10.75,3.38,"W","clear"
"beibuxinqu_aq",2018-04-15 06:00:00,17,72,15,0.2,112,2,"6","4","1",2018,1,30,64,78,43,52,20,21.75,989.12755,10.25,4.3725,"SW","clear"
"beibuxinqu_aq",2018-04-15 07:00:00,14,82,13,0.1,112,2,"7","4","1",2018,1,31,77,84,44,52,12,22.25,989.702175,10,5.295,"SW","clear"
"beibuxinqu_aq",2018-04-15 08:00:00,21,151,12,0.1,113,2,"8","4","1",2018,1,42,135,96,55,65,8,22.5,989.2839,10.25,5.9525,"SW","clear"
"beibuxinqu_aq",2018-04-15 09:00:00,24,163,16,0.1,111,2,"9","4","1",2018,1,47,150,93,51,71,9,21.5,987.814925,11,6.92,"SW","clear"
"beibuxinqu_aq",2018-04-15 10:00:00,18,146,21,0.2,107,2,"10","4","1",2018,1,53,136,83,56,66.75,2,20.5,986.228475,12.75,9.9125,"SW","clear"
"beibuxinqu_aq",2018-04-15 11:00:00,21,112,19,0.2,106,2,"11","4","1",2018,1,52,137,73,61,62.5,2,18.5,987.06965,15,11.555,"S","clear"
"beibuxinqu_aq",2018-04-15 12:00:00,20,91,23,0.2,95,2,"12","4","1",2018,1,56,195,51,62,58.25,2,17.75,985.529525,18,12.2175,"S","clear"
"beibuxinqu_aq",2018-04-15 13:00:00,19,102,31,0.2,83,2,"13","4","1",2018,1,57,177,30,53,54,2,16.75,987.478075,19.75,11.8,"S","clear"
"beibuxinqu_aq",2018-04-15 14:00:00,18,126,32,0.2,74,2,"14","4","1",2018,1,74,169,24,55,58.3333333333334,2,14.5,989.4323,21.5,10.3975,"SW","cloudy"
"beibuxinqu_aq",2018-04-15 15:00:00,32,156,58,0.3,38,2,"15","4","1",2018,1,78,225,2,55,62.6666666666669,2,13.75,986.657575,23.25,8.595,"SW","cloudy"
"beibuxinqu_aq",2018-04-15 16:00:00,34,151,70,0.3,12,2,"16","4","1",2018,1,65,190,2,55,67.0000000000003,2,11.1,986.1755,24,6.235,"SW","cloudy"
"beibuxinqu_aq",2018-04-15 17:00:00,30,141,72,0.4,3,2,"17","4","1",2018,1,68,204,2,51,71.3333333333338,2,11,986.351725,25,5.2025,"SW","cloudy"
"beibuxinqu_aq",2018-04-15 18:00:00,31,140,73,0.4,2,2,"18","4","1",2018,1,59,161,2,50,75.6666666666672,2,11,986.17135,27,3.8175,"SW","clear"
"beibuxinqu_aq",2018-04-15 19:00:00,28,116,73,0.4,2,2,"19","4","1",2018,1,62,182,2,60,80,2,11,987.77265,27.75,2.1225,"W","clear"
"beibuxinqu_aq",2018-04-15 20:00:00,31,167,70,0.5,2,2,"20","4","1",2018,1,58,143,2,142,1029,74,11,986.025275,29.5,1.5075,"NW","clear"
"beibuxinqu_aq",2018-04-15 21:00:00,26,120,64,0.4,2,2,"21","4","1",2018,1,55,104,2,84.5,632,83.3517506498231,11,987.49715,29.75,1.4675,"N","clear"
"beibuxinqu_aq",2018-04-15 22:00:00,27,126,56,0.5,2,2,"22","4","1",2018,1,59,160,2,27,235,80,7.5,990.458625,30.25,2.6475,"NE","clear"
"beibuxinqu_aq",2018-04-15 23:00:00,28,119,59,0.5,2,2,"23","4","1",2018,1,68,146,2,17,131,80,7,988.623025,28.75,3.1375,"NE","clear"
"beibuxinqu_aq",2018-04-16 00:00:00,40,132,64,0.6,8,2,"0","4","2",2018,1,73,153,5,10,97,82,10.5,988.43085,26.75,3.48,"E","clear"
"beibuxinqu_aq",2018-04-16 01:00:00,46.5,124,67.5,0.6,16.6916868807569,3.79571377346067,"1","4","2",2018,1,75,108,24,8.5,72.5,84.1061279058827,14,988.48355,24,4.22,"SE","clear"
"beibuxinqu_aq",2018-04-16 02:00:00,53,116,71,0.6,28,6,"2","4","2",2018,1,77,91,51,7,48,87,16,988.305575,22,5.6825,"SE","clear"
"beibuxinqu_aq",2018-04-16 03:00:00,65,128.5,67,0.65,39.2097747932762,7.26688856293745,"3","4","2",2018,1,80,93,62,11,52,92,18.25,989.522525,20,7.57,"SE","clear"
"beibuxinqu_aq",2018-04-16 04:00:00,77,141,63,0.7,56,9,"4","4","2",2018,1,87,116,73,12,75,98,19.5,986.1848,18.25,10.7975,"S","clear"
"beibuxinqu_aq",2018-04-16 05:00:00,72,153,61,0.8,84,12,"5","4","2",2018,1,93,131,85,11,97,100,21.25,985.6165,16.75,13.16,"S","clear"
"beibuxinqu_aq",2018-04-16 06:00:00,91,193,36,1,138,19,"6","4","2",2018,1,92,131,98,9,139,99,22.25,984.380275,15.75,15.345,"S","clear"
"beibuxinqu_aq",2018-04-16 07:00:00,105,198,30,1.1,151,22,"7","4","2",2018,1,94,138,108.38497277012,10,203,99,23.25,982.26555,15.75,17.2925,"S","clear"
"beibuxinqu_aq",2018-04-16 08:00:00,114,197,32,1.1,150,25,"8","4","2",2018,1,96,145,115,21,274,98,23.5,981.945375,16.5,18.615,"S","clear"
"beibuxinqu_aq",2018-04-16 09:00:00,113,218,32,1.1,150,30,"9","4","2",2018,1,108,174,115,24,369,97,22.75,981.649125,17.75,18.5275,"S","clear"
"beibuxinqu_aq",2018-04-16 10:00:00,113,270,31,1.1,161,26,"10","4","2",2018,1,116,176,118,29,396,97,22.5,983.813875,21.25,15.6125,"S","clear"
"beibuxinqu_aq",2018-04-16 11:00:00,104,260,26,0.9,168,16,"11","4","2",2018,1,121,177,98,38,412.5,95.7903539367271,21,986.1488,23.5,13.275,"S","clear"
"beibuxinqu_aq",2018-04-16 12:00:00,105,300,28,0.8,148,12,"12","4","2",2018,1,126,253,45,47,429,93,19.5,984.518475,26.25,11.075,"S","clear"
"beibuxinqu_aq",2018-04-16 13:00:00,105,334,33,0.8,136,10,"13","4","2",2018,1,144,319,13,48,413,86,18.75,986.27585,28.75,10.2175,"S","clear"
"beibuxinqu_aq",2018-04-16 14:00:00,130,310,27,0.8,130,9,"14","4","2",2018,1,146,309,4,39,327,80,18.5,985.166975,31.25,9.9825,"S","clear"
"beibuxinqu_aq",2018-04-16 15:00:00,121,295,35,0.8,109,8,"15","4","2",2018,1,145,277,2,30,263,77,17.5,988.4603,32.75,10.2825,"S","clear"
"beibuxinqu_aq",2018-04-16 16:00:00,101,295,36,0.8,102,7,"16","4","2",2018,1,139,253,2,29,260,75,12.225,984.77705,38.75,8.405,"S","cloudy"
"beibuxinqu_aq",2018-04-16 17:00:00,97,288,38,0.8,89,7,"17","4","2",2018,1,137,248,2,30,213,69,11.8,984.969175,40.5,7.8375,"S","cloudy"
"beibuxinqu_aq",2018-04-16 18:00:00,93,292,65,0.8,49,4,"18","4","2",2018,1,135.5,235.5,1.90579115410293,20,125,70,11.175,984.5722,42.25,7.1475,"S","cloudy"
"beibuxinqu_aq",2018-04-16 19:00:00,98,260,79,0.9,21,2,"19","4","2",2018,1,134,223,2,17,89,67,11.1,984.350825,44.5,5.575,"S","cloudy"
"beibuxinqu_aq",2018-04-16 20:00:00,98,250,76,0.9,11,2,"20","4","2",2018,1,135,234,2,16,103,32,11.025,984.30785,47.25,3.7525,"SW","clear"
"beibuxinqu_aq",2018-04-16 21:00:00,97,269,85,0.9,2,2,"21","4","2",2018,1,130,229,2,30,99,6,11,984.3648,48.25,2.1875,"SW","clear"
"beibuxinqu_aq",2018-04-16 22:00:00,97,260,81,0.9,2,2,"22","4","2",2018,1,129,233,2,22,110,2,12,984.3712,48.75,1.99,"E","clear"
"beibuxinqu_aq",2018-04-16 23:00:00,103,292,79,1.1,2,2,"23","4","2",2018,1,146,207,2,28,134,6,12.5,988.0893,46.25,2.9275,"E","clear"
"beibuxinqu_aq",2018-04-17 00:00:00,106,306,80,1,5,3,"0","4","3",2018,1,138,215,6,22,65,26,13.75,984.9786,43.25,4.0125,"SE","clear"
"beibuxinqu_aq",2018-04-17 01:00:00,104,281,83,1,20,5,"1","4","3",2018,1,116,252,46,19,48,45,14.75,985.172375,39.75,5.4675,"SE","clear"
"beibuxinqu_aq",2018-04-17 02:00:00,113,296,82,0.9,31,7,"2","4","3",2018,1,21,290,80,16,51,65,17,985.175525,36,6.9025,"SE","cloudy"
"beibuxinqu_aq",2018-04-17 03:00:00,123,312,75,0.9,51,9,"3","4","3",2018,1,18,285,83,11,48,75,18.25,984.487475,33,8.2275,"SE","cloudy"
"beibuxinqu_aq",2018-04-17 04:00:00,125,289,51,0.9,85,11,"4","4","3",2018,1,15,147,84,12,43,81,19.75,983.4703,31.25,9.0275,"SE","cloudy"
"beibuxinqu_aq",2018-04-17 05:00:00,115,248,36,0.9,115,12,"5","4","3",2018,1,11,176,84,12,36,89,20.5,982.8311,29.25,9.9375,"SE","cloudy"
"beibuxinqu_aq",2018-04-17 06:00:00,117,238,31,0.9,133,13,"6","4","3",2018,1,13,131,85,17,72,112,21.25,980.7363,27.75,10.71,"SE","cloudy"
"beibuxinqu_aq",2018-04-17 07:00:00,135,239,26,0.9,155,14,"7","4","3",2018,1,8,90,84,14,82,112,22.25,981.553275,26.75,11.015,"SE","cloudy"
"beibuxinqu_aq",2018-04-17 08:00:00,136,282,28,1,160,15,"8","4","3",2018,1,6,48,87,21,151,113,23,981.525175,27,10.8175,"SE","clear"
"beibuxinqu_aq",2018-04-17 09:00:00,169,293,30,1.1,166,17,"9","4","3",2018,1,4,43,88,24,163,111,22.75,980.5504,28,9.8925,"SE","clear"
"beibuxinqu_aq",2018-04-17 10:00:00,156,282,29,1.1,166,17,"10","4","3",2018,1,7,34,87,18,146,107,22,981.272525,32.5,7.4225,"SE","clear"
"beibuxinqu_aq",2018-04-17 11:00:00,141,288,31,1.2,162,16,"11","4","3",2018,1,8,45,82,21,112,106,21,981.6416,35.25,5.515,"SE","clear"
"beibuxinqu_aq",2018-04-17 12:00:00,140.5,292.5,36.5,1.3,142.128284578472,11.6903405528474,"12","4","3",2018,1,8,36,83,20,91,95,21,981.499375,38.25,3.9525,"SE","clear"
"beibuxinqu_aq",2018-04-17 13:00:00,140,297,42,1.4,109,7,"13","4","3",2018,1,6,29,80,19,102,83,19,983.151175,40,2.675,"SE","clear"
"beibuxinqu_aq",2018-04-17 14:00:00,143,319,68,1.4,45,4,"14","4","3",2018,1,6,23,78,18,126,74,18.5,982.43075,42.25,1.5975,"SE","clear"
"beibuxinqu_aq",2018-04-17 15:00:00,151,275,100,1.4,2,2,"15","4","3",2018,1,6,23,77,32,156,38,17,983.447925,44,1.4025,"NW","clear"
"beibuxinqu_aq",2018-04-17 16:00:00,153,288,112,1.5,2,3,"16","4","3",2018,1,7,24,76,34,151,12,13.7,980.638025,46.75,1.3625,"N","cloudy"
"beibuxinqu_aq",2018-04-17 17:00:00,160,298,99,1.4,2,2,"17","4","3",2018,1,9,36,71,30,141,3,13.575,982.02835,48.5,1.705,"N","cloudy"
"beibuxinqu_aq",2018-04-17 18:00:00,160,275,92.5,1.25,1.43530045471357,1.90494454450402,"18","4","3",2018,1,6,23,74,31,140,2,13.55,981.991975,50.5,2.1825,"NE","cloudy"
"beibuxinqu_aq",2018-04-17 19:00:00,160,252,86,1.1,2,2,"19","4","3",2018,1,6,36,55,28,116,2,13.5,979.98915,53.25,2.265,"NE","cloudy"
"beibuxinqu_aq",2018-04-17 20:00:00,148,242,83,1.2,2,2,"20","4","3",2018,1,9,41,28,31,167,2,13.25,981.6962,54.5,2.84,"NE","cloudy"
"beibuxinqu_aq",2018-04-17 21:00:00,137,212,80,1.1,2,2,"21","4","3",2018,1,7,56,14,26,120,2,13.85,980.496425,55.5,2.9425,"NE","cloudy"
"beibuxinqu_aq",2018-04-17 22:00:00,130,211,77,1.2,2,2,"22","4","3",2018,1,9,34,11,27,126,2,12.75,981.508975,62,2.6975,"NE","cloudy"
"beibuxinqu_aq",2018-04-17 23:00:00,135,229,72,1.2,2,2,"23","4","3",2018,1,12,66,19,28,119,2,13.25,981.863675,59.75,3.335,"E","cloudy"
"beibuxinqu_aq",2018-04-18 00:00:00,158,266,71,1.1,11,2,"0","4","4",2018,1,13.5,54,28.9165434038274,40,132,8,14.75,981.9234,56,3.85,"E","cloudy"
"beibuxinqu_aq",2018-04-18 01:00:00,143,262,85,1.1,15,4,"1","4","4",2018,1,15,42,44,46.5,124,16.6916868807569,15.5,982.44305,52,4.575,"E","cloudy"
"beibuxinqu_aq",2018-04-18 02:00:00,130,264,82,1,33,6,"2","4","4",2018,1,10,15,72,53,116,28,19,982.9016,47.5,5.88,"SE","clear"
"beibuxinqu_aq",2018-04-18 03:00:00,134,263,73,1,57,9,"3","4","4",2018,1,22,14,89,65,128.5,39.2097747932762,20,981.437325,43.5,7.415,"SE","clear"
"beibuxinqu_aq",2018-04-18 04:00:00,129.5,49,78,2.6,73,10,"4","4","4",2018,1,7,13,93,77,141,56,21.5,981.222825,41.25,8.535,"SE","clear"
"beibuxinqu_aq",2018-04-18 05:00:00,125,117.666666666667,73,3.5,102,13,"5","4","4",2018,1,5,17,97,72,153,84,22.25,978.222475,37.75,9.3275,"SE","clear"
"beibuxinqu_aq",2018-04-18 06:00:00,120.5,186.333333333333,55,3.45,136.950529837319,14.2411072509411,"6","4","4",2018,1,8,15,101,91,193,138,23.5,978.3034,35.5,9.83,"SE","clear"
"beibuxinqu_aq",2018-04-18 07:00:00,116,255,37,3.4,169,15,"7","4","4",2018,1,8,22,104,105,198,151,25,977.669825,33.75,10.7775,"SE","clear"
"beibuxinqu_aq",2018-04-18 08:00:00,118,262.666666666667,35,3.37045454545455,187.936143972806,15.49834620343,"8","4","4",2018,1,7,17,103,114,197,150,25.25,977.0861,33.75,11.3725,"SE","clear"
"beibuxinqu_aq",2018-04-18 09:00:00,120,270.333333333333,33,3.34090909090909,196.551399148566,15.51477815107,"9","4","4",2018,1,18,26,103,113,218,150,24.5,977.594425,35.25,10.7175,"S","clear"
"beibuxinqu_aq",2018-04-18 10:00:00,122,278,31,3.31136363636364,194,15,"10","4","4",2018,1,9,80,107,113,270,161,24.5,977.5334,42.25,5.665,"SE","clear"
"beibuxinqu_aq",2018-04-18 11:00:00,126,294,29,3.28181818181818,186,14,"11","4","4",2018,1,37,149,105,104,260,168,23.5,979.202575,45.75,2.61,"SE","clear"
"beibuxinqu_aq",2018-04-18 12:00:00,117,150,36.5,3.25227272727273,137.789833305015,11.0228871937629,"12","4","4",2018,1,27,123,102,105,300,148,22.25,977.504325,50,1.8725,"N","clear"
"beibuxinqu_aq",2018-04-18 13:00:00,108,6,44,3.22272727272727,82,8,"13","4","4",2018,1,30,115,95,105,334,136,20.25,979.7122,52.25,3.405,"N","clear"
"beibuxinqu_aq",2018-04-18 14:00:00,99,296,72,3.19318181818182,43,7,"14","4","4",2018,1,32,106,54,130,310,130,19.25,981.037675,54.25,4.945,"N","clear"
"beibuxinqu_aq",2018-04-18 15:00:00,148,304,103,3.16363636363636,11,6,"15","4","4",2018,1,32,124,14,121,295,109,18,980.131925,56.5,5.9225,"N","clear"
"beibuxinqu_aq",2018-04-18 16:00:00,138,270,92,3.13409090909091,3,6,"16","4","4",2018,1,33,125,2,101,295,102,14.125,980.149225,61,4.7175,"N","clear"
"beibuxinqu_aq",2018-04-18 17:00:00,137,223,72,3.10454545454545,8,6,"17","4","4",2018,1,39,165,2,97,288,89,15.05,980.404825,62.25,4.8475,"N","clear"
"beibuxinqu_aq",2018-04-18 18:00:00,135,222,70,3.075,7,6,"18","4","4",2018,1,35,151,2,93,292,49,14.775,979.3316,64.25,4.8075,"N","clear"
"beibuxinqu_aq",2018-04-18 19:00:00,139,231,86,3.04545454545455,2,6,"19","4","4",2018,1,25,105,2,98,260,21,14.5,980.946,65.5,4.8375,"N","clear"
"beibuxinqu_aq",2018-04-18 20:00:00,137,218,84,3.01590909090909,2,5,"20","4","4",2018,1,28,140,2,98,250,11,14.35,981.579675,66.25,4.7375,"N","clear"
"beibuxinqu_aq",2018-04-18 21:00:00,134,219,65,2.98636363636364,2,5,"21","4","4",2018,1,27,127,2,97,269,2,14.25,980.466075,65.5,4.49,"N","cloudy"
"beibuxinqu_aq",2018-04-18 22:00:00,129,190,63,2.95681818181818,2,5,"22","4","4",2018,1,31,141,2,97,260,2,15.5,982.927975,62,4.445,"N","cloudy"
"beibuxinqu_aq",2018-04-18 23:00:00,128,205,65,2.92727272727273,2,5,"23","4","4",2018,1,33,172,2,103,292,2,15.75,984.016975,57.5,4.745,"NE","cloudy"
"beibuxinqu_aq",2018-04-19 00:00:00,150,269,95,2.89772727272727,3,6,"0","4","5",2018,1,38,108,5,106,306,5,18,984.980525,53,5.9875,"E","clear"
"beibuxinqu_aq",2018-04-19 01:00:00,168,305,100,2.86818181818182,24,7,"1","4","5",2018,1,35,104,22,104,281,20,20,985.169325,50.5,8.2975,"E","clear"
"beibuxinqu_aq",2018-04-19 02:00:00,158,277,90,2.83863636363636,48,7,"2","4","5",2018,1,45,185,39,113,296,31,21,983.945075,48.5,10.825,"E","clear"
"beibuxinqu_aq",2018-04-19 03:00:00,149,261,61,2.80909090909091,100,10,"3","4","5",2018,1,51,197,63,123,312,51,22.25,985.182125,46.25,12.59,"E","haze"
"beibuxinqu_aq",2018-04-19 04:00:00,136,251,43,2.77954545454545,130,12,"4","4","5",2018,1,49,181,78,125,289,85,23.25,984.7431,45.25,12.83,"E","clear"
"beibuxinqu_aq",2018-04-19 05:00:00,132,238,36,2.75,156,15,"5","4","5",2018,1,50,168,94,115,248,115,24.25,982.357325,42.5,13.0525,"SE","clear"
"beibuxinqu_aq",2018-04-19 06:00:00,137,240,39.5,2.72045454545455,165.708027249169,15.3916422061568,"6","4","5",2018,1,57,160,99,117,238,133,20,940,22,18,"NO","cloudy"
"beibuxinqu_aq",2018-04-19 07:00:00,142,242,43,2.69090909090909,170,15,"7","4","5",2018,1,56,174,109,135,239,155,20,940,22,18,"NO","cloudy"
"beibuxinqu_aq",2018-04-19 08:00:00,136,238,39,2.66136363636364,185,14,"8","4","5",2018,1,52,167,114,136,282,160,26.75,984.040575,35.5,20.245,"SE","cloudy"
"beibuxinqu_aq",2018-04-19 09:00:00,138,241,45,2.63181818181818,180,12,"9","4","5",2018,1,46,174,106,169,293,166,27.25,980.589725,36.5,21.84,"SE","cloudy"
"beibuxinqu_aq",2018-04-19 10:00:00,146,246,46,2.60227272727273,160,10,"10","4","5",2018,1,33,195,103,156,282,166,26.5,981.178975,50.5,17.555,"SE","cloudy"
"beibuxinqu_aq",2018-04-19 11:00:00,144,270,45,2.57272727272727,121,8,"11","4","5",2018,1,28,151,98,141,288,162,25,981.7868,51.25,16.635,"SE","cloudy"
"beibuxinqu_aq",2018-04-19 12:00:00,134,259,47,2.54318181818182,124,9,"12","4","5",2018,1,23.5,131.5,85.5275480045422,140.5,292.5,142.128284578472,24,984.267575,51,15.1375,"SE","cloudy"
"beibuxinqu_aq",2018-04-19 13:00:00,69,156,35,2.51363636363636,174,12,"13","4","5",2018,1,19,112,74,140,297,109,23.25,983.698575,51,12.5825,"SE","cloudy"
"beibuxinqu_aq",2018-04-19 14:00:00,65,155,35,2.48409090909091,165,13,"14","4","5",2018,1,19,95,75,143,319,45,22,984.984225,50.75,9.81,"E","cloudy"
"beibuxinqu_aq",2018-04-19 15:00:00,67,148,31,2.45454545454546,160,12,"15","4","5",2018,1,17,89,72.4412823562291,151,275,2,20.5,983.41955,52,7.7875,"E","cloudy"
"beibuxinqu_aq",2018-04-19 16:00:00,75.6666666666667,162,40.6666666666667,2.425,128.27024248672,9.03110138020988,"16","4","5",2018,1,15,83,66,153,288,2,16.025,983.70225,58.5,7.19,"E","cloudy"
"beibuxinqu_aq",2018-04-19 17:00:00,84.3333333333333,176,50.3333333333333,2.39545454545455,90.5945868194363,5.80135544505874,"17","4","5",2018,1,22,97,48,160,298,2,15.3,983.3299,59.75,6.995,"E","cloudy"
"beibuxinqu_aq",2018-04-19 18:00:00,93,190,60,2.36590909090909,57,3,"18","4","5",2018,1,23,95,23,160,275,1.43530045471357,14.75,981.968325,62.25,6.71,"E","cloudy"
"beibuxinqu_aq",2018-04-19 19:00:00,136,209,62,2.33636363636364,50,4,"19","4","5",2018,1,26,84,26,160,252,2,14.25,983.22195,64,5.9825,"E","haze"
"beibuxinqu_aq",2018-04-19 20:00:00,168,242,50,2.30681818181818,50,5,"20","4","5",2018,1,25,97,21,148,242,2,14.025,983.123825,65.25,4.9725,"E","haze"
"beibuxinqu_aq",2018-04-19 21:00:00,164,217,57,2.27727272727273,23,2,"21","4","5",2018,1,22,68,15,137,212,2,14,982.906775,65.75,4.2275,"E","haze"
"beibuxinqu_aq",2018-04-19 22:00:00,154,192,62,2.24772727272727,5,2,"22","4","5",2018,1,28,100,5,130,211,2,14.75,983.251675,64.5,4.575,"E","haze"
"beibuxinqu_aq",2018-04-19 23:00:00,155,209,73,2.21818181818182,2,2,"23","4","5",2018,1,31,137,2,135,229,2,14.5,983.75595,61.25,4.655,"E","haze"
"beibuxinqu_aq",2018-04-20 00:00:00,180,253,73,2.18863636363636,30,5,"0","4","6",2018,1,34,160,3,158,266,11,17,984.139425,57.25,5.1725,"E","haze"
"beibuxinqu_aq",2018-04-20 01:00:00,164,237,44,2.15909090909091,88,15,"1","4","6",2018,1,34,111,10,143,262,15,18,981.3967,53,6.1675,"SE","haze"
"beibuxinqu_aq",2018-04-20 02:00:00,170,218,46,2.12954545454545,102,21,"2","4","6",2018,1,42,87,29,130,264,33,19.75,983.9336,48,7.755,"SE","haze"
"beibuxinqu_aq",2018-04-20 03:00:00,176,216,45,2.1,124,22,"3","4","6",2018,1,40,106,32,134,263,57,21,982.1951,43,9.9925,"SE","haze"
"beibuxinqu_aq",2018-04-20 04:00:00,167,206,48,1.9,148,21,"4","4","6",2018,1,43,85,25,129.5,49,73,23.25,980.711725,34.5,13.9575,"S","haze"
"beibuxinqu_aq",2018-04-20 05:00:00,154,188,46,1.8,180,20,"5","4","6",2018,1,46,71,21,125,117.666666666667,102,24.25,980.479975,29,17.8675,"S","haze"
"beibuxinqu_aq",2018-04-20 06:00:00,142,194,42,1.7,206,18,"6","4","6",2018,1,43,52,20,120.5,186.333333333333,136.950529837319,26.5,978.732275,25,21.4525,"S","haze"
"beibuxinqu_aq",2018-04-20 07:00:00,105,194,23,1.2,225,14,"7","4","6",2018,1,44,52,12,116,255,169,27.5,977.83865,22.5,23.5225,"S","cloudy"
"beibuxinqu_aq",2018-04-20 08:00:00,93,171,22,0.9,228,11,"8","4","6",2018,1,55,65,8,118,262.666666666667,187.936143972806,28.25,977.081375,21.5,23.845,"S","cloudy"
"beibuxinqu_aq",2018-04-20 09:00:00,79,162,20,0.8,228,9,"9","4","6",2018,1,51,71,9,120,270.333333333333,196.551399148566,28.25,978.6759,22,22.0275,"S","clear"
"beibuxinqu_aq",2018-04-20 10:00:00,64,136,18,0.7,232,8,"10","4","6",2018,1,56,66.75,2,122,278,194,27.5,977.729525,27.25,16.5275,"S","clear"
"beibuxinqu_aq",2018-04-20 11:00:00,62,131,20,0.7,228,6,"11","4","6",2018,1,61,62.5,2,126,294,186,26.25,977.818625,30,11.825,"S","clear"
"beibuxinqu_aq",2018-04-20 12:00:00,63,128,25,0.8,216,6,"12","4","6",2018,1,62,58.25,2,117,150,137.789833305015,24.5,978.928975,32.25,8.4575,"SE","clear"
"beibuxinqu_aq",2018-04-20 13:00:00,74,171,54,1,158,5,"13","4","6",2018,1,53,54,2,108,6,82,23.25,978.669375,34.5,7.195,"SE","cloudy"
"beibuxinqu_aq",2018-04-20 14:00:00,98,214,64,1.3,146,9,"14","4","6",2018,1,55,58.3333333333334,2,99,296,43,22.75,978.8757,36.25,7.09,"SE","cloudy"
"beibuxinqu_aq",2018-04-20 15:00:00,83,175,56,1.1,125,7,"15","4","6",2018,1,55,62.6666666666669,2,148,304,11,21.5,979.1988,37.75,6.9775,"E","cloudy"
"beibuxinqu_aq",2018-04-20 16:00:00,103,204,53,1.1,134,6,"16","4","6",2018,1,55,67.0000000000003,2,138,270,3,21,983.55435,40.75,6,"E","rainy"
"beibuxinqu_aq",2018-04-20 17:00:00,109,216,52,1.2,114,5,"17","4","6",2018,1,51,71.3333333333338,2,137,223,8,15.75,978.40165,43.5,6.0575,"E","rainy"
"beibuxinqu_aq",2018-04-20 18:00:00,118,166,49,1.3,107,5,"18","4","6",2018,1,50,75.6666666666672,2,135,222,7,15.65,978.23575,45.5,6.58,"NE","rainy"
"beibuxinqu_aq",2018-04-20 19:00:00,118,168,54,1.3,70,2,"19","4","6",2018,1,60,80,2,139,231,2,15.575,979.497125,47.75,6.73,"NE","rainy"
"beibuxinqu_aq",2018-04-20 20:00:00,114,141,44,1.3,55,2,"20","4","6",2018,1,142,1029,74,137,218,2,15.5,979.499625,50.5,6.6125,"NE","rainy"
"beibuxinqu_aq",2018-04-20 21:00:00,110,120,38,1.2,49,2,"21","4","6",2018,1,84.5,632,83.3517506498231,134,219,2,15.35,979.65595,53.25,6.5025,"NE","rainy"
"beibuxinqu_aq",2018-04-20 22:00:00,106.5,115.44,35.5,1.3,56.4010643650235,1.95855690960404,"22","4","6",2018,1,27,235,80,129,190,2,17,980.3589,65.25,7.27,"N","rainy"
"beibuxinqu_aq",2018-04-20 23:00:00,103,110.88,33,1.4,67,2,"23","4","6",2018,1,17,131,80,128,205,2,16.5,981.823775,71,6.9425,"N","rainy"
"beibuxinqu_aq",2018-04-21 00:00:00,96,106.32,29,1.6,73,2,"0","4","7",2018,1,10,97,82,150,269,3,16.25,981.9803,75.5,6.5525,"NE","cloudy"
"beibuxinqu_aq",2018-04-21 01:00:00,100,101.76,34,1.6,68,2,"1","4","7",2018,1,8.5,72.5,84.1061279058827,168,305,24,16.5,982.25125,80.5,6.37,"NE","rainy"
