"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"mentougou_aq",2018-04-13 22:00:00,23,208,11,0.2,88,2,"22","4","6",2018,1,9,31,86,19,63,26,10,994.100025,24.5,27.845,"NW","clear"
"mentougou_aq",2018-04-13 23:00:00,9,121,11,0.2,86,2,"23","4","6",2018,1,7,19,91,24,65,40,10,995.728125,24.5,29.6975,"NW","clear"
"mentougou_aq",2018-04-14 00:00:00,12,88,10,0.2,86,2,"0","4","7",2018,1,8.5,15,92.1489655091975,27,89,36,9.5,995.41365,25,31.1325,"NW","cloudy"
"mentougou_aq",2018-04-14 01:00:00,11,77,10,0.2,88.2691035504941,2.00432566381278,"1","4","7",2018,1,10,11,93,47,153,45,10.75,995.19765,23,31.395,"NW","cloudy"
"mentougou_aq",2018-04-14 02:00:00,10,66,10,0.2,91,2,"2","4","7",2018,1,4,7,94,44,159,57,11.5,996.259475,19.25,31.2025,"NW","cloudy"
"mentougou_aq",2018-04-14 03:00:00,9,44,11,0.3,95,2,"3","4","7",2018,1,7,11,92,44,154,60,13.75,995.099,15.5,31.67,"NW","cloudy"
"mentougou_aq",2018-04-14 04:00:00,10,38,10,0.2,101,2,"4","4","7",2018,1,10,20,95,52,158,73,15.5,993.31145,11.75,28.735,"N","cloudy"
"mentougou_aq",2018-04-14 05:00:00,3,50,9,0.2,105,2,"5","4","7",2018,1,10,17,100,52,154,91,16.5,993.777125,10.75,30.1975,"N","cloudy"
"mentougou_aq",2018-04-14 06:00:00,4,100,9,0.2,104,2,"6","4","7",2018,1,18,27,98,53,150,101,17.25,992.64795,11,31.4975,"N","cloudy"
"mentougou_aq",2018-04-14 07:00:00,7,163,9,0.2,102,2,"7","4","7",2018,1,17,42,98,47,143,110,18,992.350925,11,31.6625,"N","cloudy"
"mentougou_aq",2018-04-14 08:00:00,14,206,9,0.2,102,2,"8","4","7",2018,1,23.5,57.5,95.1510737047689,43,136,113,18.25,992.9124,11,30.325,"N","cloudy"
"mentougou_aq",2018-04-14 09:00:00,21,303,10,0.2,102,2,"9","4","7",2018,1,30,73,90,42,157,108,18,991.4445,11.5,28.1125,"N","clear"
"mentougou_aq",2018-04-14 10:00:00,23,330,10,0.2,100,2,"10","4","7",2018,1,36,83,82,32,133,106,17.5,993.4369,12,25.915,"N","clear"
"mentougou_aq",2018-04-14 11:00:00,27.5,316,12,0.2,96.9901497592185,2.00046930997955,"11","4","7",2018,1,40,90,73,35,121,75,17,994.87565,13.25,22.7725,"N","clear"
"mentougou_aq",2018-04-14 12:00:00,32,302,14,0.2,94,2,"12","4","7",2018,1,39,99,51,29.5,120,65.2626579705075,16,994.26595,14.5,20.01,"NW","clear"
"mentougou_aq",2018-04-14 13:00:00,44,353,14,0.2,94,2,"13","4","7",2018,1,48,127,10,24,119,58,16,995.6593,15.5,17.9,"NW","clear"
"mentougou_aq",2018-04-14 14:00:00,44,332,14,0.2,92,2,"14","4","7",2018,1,43,127,6,20,91,57,15,997.635325,16.75,16.43,"NW","clear"
"mentougou_aq",2018-04-14 15:00:00,30,255,13,0.2,92,2,"15","4","7",2018,1,43,124,5,17.5,79,62.3323399493458,14.25,996.677175,17.75,15.44,"NW","clear"
"mentougou_aq",2018-04-14 16:00:00,32,204,13,0.2,91,2,"16","4","7",2018,1,42,119,12,15,67,65,9.375,996.956875,18.5,15.565,"NW","clear"
"mentougou_aq",2018-04-14 17:00:00,26,152,15,0.2,87,2,"17","4","7",2018,1,42,106,25,17,77,19,8.35,995.765675,19.5,14.2225,"NW","clear"
"mentougou_aq",2018-04-14 18:00:00,20,103,12,0.2,89,2,"18","4","7",2018,1,40,89,42,19,83,21,7.625,996.73505,20.5,12.4625,"NW","clear"
"mentougou_aq",2018-04-14 19:00:00,15,73,10,0.2,90,2,"19","4","7",2018,1,34,72,48,57,58,33,7.45,994.80185,22,10.6175,"NW","clear"
"mentougou_aq",2018-04-14 20:00:00,6,47,12,0.2,80,2,"20","4","7",2018,1,33,63,45,19,54,36,7.3,995.436275,23.25,8.875,"NW","clear"
"mentougou_aq",2018-04-14 21:00:00,8,50,37,0.2,57,2,"21","4","7",2018,1,35,62,34,27,62,30,7.25,998.67185,23.25,7.33,"NW","clear"
"mentougou_aq",2018-04-14 22:00:00,17,79,77,0.3,12,2,"22","4","7",2018,1,34,63,33,23,71,20,5.25,996.981,25.25,6.615,"NW","clear"
"mentougou_aq",2018-04-14 23:00:00,23,86,62,0.3,19,2,"23","4","7",2018,1,35,71,33,28,73,25,6.75,997.0977,23.5,6.2775,"NW","clear"
"mentougou_aq",2018-04-15 00:00:00,11,46,50,0.3,38,2,"0","4","1",2018,1,42,83,37,40,115,15,12.25,995.999975,20.5,6.0725,"NW","clear"
"mentougou_aq",2018-04-15 01:00:00,17,66,50,0.4,48,2,"1","4","1",2018,1,43,93,40,38,97,25,16,998.79915,17.5,5.22,"NW","clear"
"mentougou_aq",2018-04-15 02:00:00,13,60,41,0.3,62,2,"2","4","1",2018,1,41,84,58,42,76,25,17.25,995.95045,14.5,4.3425,"NW","clear"
"mentougou_aq",2018-04-15 03:00:00,10,54,38,0.3,72,2,"3","4","1",2018,1,42,81,61,43,66,35,18.5,995.90465,12.25,3.6425,"NW","clear"
"mentougou_aq",2018-04-15 04:00:00,9,42,29,0.3,93,2,"4","4","1",2018,1,39,75,68,39,45,30,19.75,994.463325,11.5,2.33,"W","clear"
"mentougou_aq",2018-04-15 05:00:00,12,39,26,0.3,108,2,"5","4","1",2018,1,39,72,71,38,43,23,20.75,995.13285,10.5,3.51,"S","clear"
"mentougou_aq",2018-04-15 06:00:00,14,38,23,0.3,108,2,"6","4","1",2018,1,41,76,85,42,44,19,21.25,994.359925,10.25,4.7925,"S","clear"
"mentougou_aq",2018-04-15 07:00:00,10,56,23,0.2,111,2,"7","4","1",2018,1,40,97,95,45,52.6923076923077,16,21.5,994.216275,10,6.21,"S","clear"
"mentougou_aq",2018-04-15 08:00:00,17,75,26,0.2,110,2,"8","4","1",2018,1,51,116,95,47,61.3846153846154,8,21.75,992.244425,10.75,7.0875,"S","clear"
"mentougou_aq",2018-04-15 09:00:00,19,80,26,0.3,113,2,"9","4","1",2018,1,52,124,87,44,70.0769230769231,15,21,992.5081,11.5,8.555,"S","clear"
"mentougou_aq",2018-04-15 10:00:00,18,77,31,0.3,110,2,"10","4","1",2018,1,59,123,78,37,78.7692307692308,27,20,992.550075,13.25,12.0975,"S","clear"
"mentougou_aq",2018-04-15 11:00:00,24,82,38,0.3,99,2,"11","4","1",2018,1,59,120,75,30,87.4615384615385,31,18.5,993.010875,15.75,13.6625,"S","clear"
"mentougou_aq",2018-04-15 12:00:00,21,64,49,0.3,82,2,"12","4","1",2018,1,56,122,65,31,96.1538461538462,62,17.5,991.1628,18.5,13.745,"S","clear"
"mentougou_aq",2018-04-15 13:00:00,20,63,46,0.3,81,2,"13","4","1",2018,1,62,120,67,37,104.846153846154,53,16.5,993.615075,20,13.45,"SW","cloudy"
"mentougou_aq",2018-04-15 14:00:00,21,82,87,0.4,28,2,"14","4","1",2018,1,67,120,36,46,113.538461538462,64,15,994.0756,22,12.13,"SW","cloudy"
"mentougou_aq",2018-04-15 15:00:00,35,130,102,0.4,3,2,"15","4","1",2018,1,62,132,11,30,122.230769230769,73,13.75,993.042875,23.5,10.6375,"SW","cloudy"
"mentougou_aq",2018-04-15 16:00:00,31,102,74,0.4,18,2,"16","4","1",2018,1,65,117,6,29,130.923076923077,63,11.2,991.537575,24.25,8.445,"SW","cloudy"
"mentougou_aq",2018-04-15 17:00:00,19,63,59,0.3,29,2,"17","4","1",2018,1,66,120,6,33,139.615384615385,37,11,991.075525,25.5,7.605,"SW","cloudy"
"mentougou_aq",2018-04-15 18:00:00,18,58,47,0.3,36,2,"18","4","1",2018,1,63,123,2,41,148.307692307692,28,11,990.87865,27.25,6.3275,"SW","cloudy"
"mentougou_aq",2018-04-15 19:00:00,19,76,42,0.3,37,2,"19","4","1",2018,1,57,99,8,68,157,46,11,992.758875,28.25,4.515,"SW","clear"
"mentougou_aq",2018-04-15 20:00:00,14,47,41,0.3,35,2,"20","4","1",2018,1,59,93,2,130,949,84,11,991.57295,29.75,3.135,"W","clear"
"mentougou_aq",2018-04-15 21:00:00,75,56.6666666666667,35,0.3,39,2,"21","4","1",2018,1,62,97,2,76.5,578.5,87.8564032134275,11,992.167475,30,1.9125,"W","clear"
"mentougou_aq",2018-04-15 22:00:00,66,66.3333333333333,37,0.3,36,2,"22","4","1",2018,1,55,98,2,23,208,88,7,994.167075,30,1.58,"NE","clear"
"mentougou_aq",2018-04-15 23:00:00,48,76,35,0.3,38,2,"23","4","1",2018,1,53,85,7,9,121,86,6.75,995.83185,28.5,2.2775,"E","clear"
"mentougou_aq",2018-04-16 00:00:00,67,85.6666666666666,36,0.3,39,2,"0","4","2",2018,1,63,96,24,12,88,86,10,994.972675,26.5,2.8175,"E","clear"
"mentougou_aq",2018-04-16 01:00:00,56,95.3333333333333,52,0.4,37.1613766057677,28.6163747575833,"1","4","2",2018,1,71,92,42,11,77,88.2691035504941,14.25,994.5531,24.25,3.9575,"SE","clear"
"mentougou_aq",2018-04-16 02:00:00,45,105,68,0.5,39,4,"2","4","2",2018,1,76,92,49,10,66,91,16,994.010625,22.25,5.6575,"SE","clear"
"mentougou_aq",2018-04-16 03:00:00,60,55.5,70,0.65,51.2470489597271,45.8837383102109,"3","4","2",2018,1,82,93,60,9,44,95,18.25,993.969025,20.25,7.985,"SE","clear"
"mentougou_aq",2018-04-16 04:00:00,75,6,72,0.8,70,253,"4","4","2",2018,1,87,99,69,10,38,101,20,992.34915,18.75,11.8775,"S","clear"
"mentougou_aq",2018-04-16 05:00:00,90,56,43,1,133,18,"5","4","2",2018,1,90,105,84,3,50,105,21.75,991.23285,16.75,14.1375,"S","clear"
"mentougou_aq",2018-04-16 06:00:00,105,106,42,1.1,151,25,"6","4","2",2018,1,93,116,99,4,100,104,22.25,989.89705,16,16.3025,"S","clear"
"mentougou_aq",2018-04-16 07:00:00,120,156,38,1.1,157,28,"7","4","2",2018,1,95,125.5,114.685576680624,7,163,102,23.25,988.0754,15.5,18.025,"S","clear"
"mentougou_aq",2018-04-16 08:00:00,125,163,40,1.1,154,32,"8","4","2",2018,1,97,135,126,14,206,102,23,987.788275,16.5,19.165,"S","clear"
"mentougou_aq",2018-04-16 09:00:00,114,182,43,1.1,156,32,"9","4","2",2018,1,109,140,132,21,303,102,22.5,987.06275,18,18.8925,"S","clear"
"mentougou_aq",2018-04-16 10:00:00,108,186,37,1,175,24,"10","4","2",2018,1,115,154,119,23,330,100,22.25,987.622375,21.25,15.79,"S","clear"
"mentougou_aq",2018-04-16 11:00:00,101,201,37,0.8,166,16,"11","4","2",2018,1,122,162,71,27.5,316,96.9901497592185,21,988.9121,23.75,13.27,"S","clear"
"mentougou_aq",2018-04-16 12:00:00,105,233,45,0.8,143,13,"12","4","2",2018,1,132,190,42,32,302,94,19.5,989.775625,26.25,11.4275,"S","clear"
"mentougou_aq",2018-04-16 13:00:00,111,272,58,0.7,116,10,"13","4","2",2018,1,119,180,34,44,353,94,18.5,990.804975,28.75,11.105,"S","clear"
"mentougou_aq",2018-04-16 14:00:00,106,278,63,0.7,97,8,"14","4","2",2018,1,126,186,13,44,332,92,18.25,991.49315,31,11.78,"S","haze"
"mentougou_aq",2018-04-16 15:00:00,103,280,57,0.7,95,8,"15","4","2",2018,1,124,168,26,30,255,92,17.5,990.72695,33,12.32,"SW","clear"
"mentougou_aq",2018-04-16 16:00:00,98,266,46,0.7,96,8,"16","4","2",2018,1,124,155,23,32,204,91,12.375,990.410675,38,10.8525,"SW","clear"
"mentougou_aq",2018-04-16 17:00:00,93,262,46,0.7,89,9,"17","4","2",2018,1,122,149,15,26,152,87,12,990.528825,39.5,10.6075,"SW","cloudy"
"mentougou_aq",2018-04-16 18:00:00,96,238,79,0.8,35,4,"18","4","2",2018,1,123.5,158,8.8376284098273,20,103,89,11.3,989.916625,41.5,9.75,"SW","cloudy"
"mentougou_aq",2018-04-16 19:00:00,94,219,81,0.7,22,2,"19","4","2",2018,1,125,167,5,15,73,90,11.2,988.647775,44,8.165,"SW","cloudy"
"mentougou_aq",2018-04-16 20:00:00,91,205,51,0.7,27,2,"20","4","2",2018,1,125,176,6,6,47,80,11.05,989.2193,47,6.5275,"SW","clear"
"mentougou_aq",2018-04-16 21:00:00,91,208,72,0.7,11,2,"21","4","2",2018,1,125,152,18,8,50,57,11,989.41735,47.75,4.445,"SW","clear"
"mentougou_aq",2018-04-16 22:00:00,94,209,47,0.8,40,2,"22","4","2",2018,1,131,152,29,17,79,12,11,990.75425,48,3.6275,"SW","clear"
"mentougou_aq",2018-04-16 23:00:00,94,196,47,0.8,34,2,"23","4","2",2018,1,139,175,41,23,86,19,11.75,990.732125,46.25,3.685,"S","clear"
"mentougou_aq",2018-04-17 00:00:00,98,216,68,0.8,23,4,"0","4","3",2018,1,119,190,46,11,46,38,13.5,991.139325,43.25,4.505,"SE","clear"
"mentougou_aq",2018-04-17 01:00:00,94,241,65,0.7,40,8,"1","4","3",2018,1,66,281,69,17,66,48,14.5,989.935375,39.75,5.5875,"SE","clear"
"mentougou_aq",2018-04-17 02:00:00,100,240,52,0.7,64,12,"2","4","3",2018,1,40,273,86,13,60,62,17,990.137275,36.25,6.9175,"SE","cloudy"
"mentougou_aq",2018-04-17 03:00:00,104,238,48,0.7,82,13,"3","4","3",2018,1,21,152,85,10,54,72,18.25,990.006375,33,8.185,"SE","cloudy"
"mentougou_aq",2018-04-17 04:00:00,106,233,40,0.7,105,14,"4","4","3",2018,1,19,175,90,9,42,93,19.25,988.1035,31.5,8.945,"SE","cloudy"
"mentougou_aq",2018-04-17 05:00:00,103,222,35,0.6,124,14,"5","4","3",2018,1,16,194,91,12,39,108,20.75,988.928125,29.5,9.905,"SE","cloudy"
"mentougou_aq",2018-04-17 06:00:00,108,219,30,0.7,148,15,"6","4","3",2018,1,27,208,90,14,38,108,21.5,986.180975,27.5,10.7025,"SE","cloudy"
"mentougou_aq",2018-04-17 07:00:00,120,230,33,0.7,157,16,"7","4","3",2018,1,7,240,87,10,56,111,22.25,986.92125,26.5,11.2675,"S","cloudy"
"mentougou_aq",2018-04-17 08:00:00,131,242,37,0.8,167,19,"8","4","3",2018,1,8,141,92,17,75,110,23,986.54185,26.25,10.995,"S","clear"
"mentougou_aq",2018-04-17 09:00:00,138,256,39,0.9,172,18,"9","4","3",2018,1,10,40,94,19,80,113,22.5,984.413775,27.25,10.2775,"S","clear"
"mentougou_aq",2018-04-17 10:00:00,141,253,47,1,163,20,"10","4","3",2018,1,9,36,94,18,77,110,22,987.2886,31,7.89,"S","clear"
"mentougou_aq",2018-04-17 11:00:00,142,252,57,1,149,18,"11","4","3",2018,1,9,46,91,24,82,99,21.25,987.3072,33.75,6.0025,"S","clear"
"mentougou_aq",2018-04-17 12:00:00,141.5,252.5,93,1.1,104.002572080403,12.4476861810443,"12","4","3",2018,1,10,40,88,21,64,82,21,986.113125,37.25,4.29,"SE","clear"
"mentougou_aq",2018-04-17 13:00:00,141,253,129,1.2,57,14,"13","4","3",2018,1,8,25,94,20,63,81,18.75,986.851475,39.25,3.2175,"S","clear"
"mentougou_aq",2018-04-17 14:00:00,150,270,137,1.3,14,8,"14","4","3",2018,1,6,19,94,21,82,28,18.25,987.22225,41.25,2.83,"SW","clear"
"mentougou_aq",2018-04-17 15:00:00,147,235,113,1.3,24,6,"15","4","3",2018,1,9,21,86,35,130,3,17,987.29405,43.25,2.67,"SW","clear"
"mentougou_aq",2018-04-17 16:00:00,143,226,117,1.1,16,5,"16","4","3",2018,1,9,31,48,31,102,18,13.9,985.794275,46.5,2.1625,"W","cloudy"
"mentougou_aq",2018-04-17 17:00:00,143,222,80,1,40,4,"17","4","3",2018,1,18,56,10,19,63,29,13.65,986.608425,48.5,1.64,"W","cloudy"
"mentougou_aq",2018-04-17 18:00:00,143.5,206,62.5,1,47.740123068596,5.68858994071004,"18","4","3",2018,1,10,45,8,18,58,36,13.6,987.01855,50.5,1.465,"N","cloudy"
"mentougou_aq",2018-04-17 19:00:00,144,190,45,1,54,2,"19","4","3",2018,1,14,40,11,19,76,37,13.5,984.527025,53.5,1.1975,"N","cloudy"
"mentougou_aq",2018-04-17 20:00:00,138,180,46,1,52,2,"20","4","3",2018,1,14,57,2,14,47,35,13.5,987.10155,54.75,1.56,"N","cloudy"
"mentougou_aq",2018-04-17 21:00:00,142,179,48,1,43,2,"21","4","3",2018,1,14,52,5,75,56.6666666666667,39,13.5,985.393325,56.5,1.7475,"NE","cloudy"
"mentougou_aq",2018-04-17 22:00:00,139,172,46,1,40,2,"22","4","3",2018,1,13,56,5,66,66.3333333333333,36,12.25,986.266175,62.75,1.9875,"E","cloudy"
"mentougou_aq",2018-04-17 23:00:00,140,177,47,1,42,2,"23","4","3",2018,1,9,43,23,48,76,38,12.75,986.1841,60.25,2.6525,"E","cloudy"
"mentougou_aq",2018-04-18 00:00:00,148,196,46,1,49,3,"0","4","4",2018,1,11.5,45,34.4068704988513,67,85.6666666666666,39,14.75,988.644775,56,3.3475,"E","cloudy"
"mentougou_aq",2018-04-18 01:00:00,131,200,62,0.9,46,7,"1","4","4",2018,1,14,47,48,56,95.3333333333333,37.1613766057677,15.5,986.47895,52,4.0625,"E","haze"
"mentougou_aq",2018-04-18 02:00:00,138,229,81,1,44,9,"2","4","4",2018,1,11,31,77,45,105,39,19,988.1736,47.75,5.35,"SE","cloudy"
"mentougou_aq",2018-04-18 03:00:00,121,224,64,0.8,72,9,"3","4","4",2018,1,4,7,96,60,55.5,51.2470489597271,20,985.65825,43.5,6.9525,"SE","clear"
"mentougou_aq",2018-04-18 04:00:00,122,219,51,0.8,110,11,"4","4","4",2018,1,10,19,99,75,6,70,21.5,985.233725,41.25,8.27,"SE","clear"
"mentougou_aq",2018-04-18 05:00:00,128,215,36,0.7,145,12,"5","4","4",2018,1,6,21,102,90,56,133,22.5,983.568325,38,8.9725,"SE","clear"
"mentougou_aq",2018-04-18 06:00:00,124.5,219,34,0.7,167.622203923587,9.92270854468053,"6","4","4",2018,1,6,18,104,105,106,151,23.75,983.056075,35.75,9.5525,"SE","clear"
"mentougou_aq",2018-04-18 07:00:00,121,223,32,0.7,185,13,"7","4","4",2018,1,14,16,105,120,156,157,25.25,982.229275,34,10.385,"SE","clear"
"mentougou_aq",2018-04-18 08:00:00,127,234,32,0.7,200,12,"8","4","4",2018,1,34,74,119,125,163,154,25.25,982.011925,33.5,10.92,"S","clear"
"mentougou_aq",2018-04-18 09:00:00,132,237,36,0.7,197,12,"9","4","4",2018,1,33,104,121,114,182,156,23.5,973.793825,31.5,12.345,"S","clear"
"mentougou_aq",2018-04-18 10:00:00,140,254,43,0.8,182,12,"10","4","4",2018,1,32,100,117,108,186,175,24,982.81505,40.25,5.9725,"S","clear"
"mentougou_aq",2018-04-18 11:00:00,152,260,48,0.9,174,12,"11","4","4",2018,1,39,100,105,101,201,166,23,982.706375,43.5,3.8175,"S","clear"
"mentougou_aq",2018-04-18 12:00:00,162,269,57,1,154,11,"12","4","4",2018,1,27,92,85,105,233,143,21.75,982.56355,47.5,2.8175,"SW","haze"
"mentougou_aq",2018-04-18 13:00:00,160,266,72,1.1,97,7,"13","4","4",2018,1,32,99,37,111,272,116,19.75,983.064575,50.25,2.775,"NW","haze"
"mentougou_aq",2018-04-18 14:00:00,153,242,51,0.9,101,5,"14","4","4",2018,1,49,115,13,106,278,97,18.75,984.434775,52.5,4.1625,"NW","haze"
"mentougou_aq",2018-04-18 15:00:00,154,225,47,0.9,97,4,"15","4","4",2018,1,41,93,48,103,280,95,17.75,984.458275,54.5,5.47,"N","haze"
"mentougou_aq",2018-04-18 16:00:00,146,208,36,0.8,110,3,"16","4","4",2018,1,36,85,45,98,266,96,14.125,985.2084,59,4.685,"N","haze"
"mentougou_aq",2018-04-18 17:00:00,141,195,29,0.8,110,3,"17","4","4",2018,1,34,72,47,93,262,89,15.1,985.64915,60.75,4.9,"N","haze"
"mentougou_aq",2018-04-18 18:00:00,139,185,30,0.8,102,3,"18","4","4",2018,1,21,60,62,96,238,35,14.95,985.232725,62.75,4.8,"N","haze"
"mentougou_aq",2018-04-18 19:00:00,140,183,35,0.8,93,2,"19","4","4",2018,1,18,51,62,94,219,22,14.7,985.60705,64.75,4.755,"N","clear"
"mentougou_aq",2018-04-18 20:00:00,142,182,33,0.8,90,2,"20","4","4",2018,1,18,57,46,91,205,27,14.6,986.7151,66,4.7,"N","haze"
"mentougou_aq",2018-04-18 21:00:00,139,183,32,0.8,90,2,"21","4","4",2018,1,16,54,57,91,208,11,14.5,985.777525,65.75,4.59,"N","haze"
"mentougou_aq",2018-04-18 22:00:00,137,180,27,0.7,93,2,"22","4","4",2018,1,19,63,26,94,209,40,15.25,988.4569,63,4.7475,"N","haze"
"mentougou_aq",2018-04-18 23:00:00,137,178,29,0.7,88,2,"23","4","4",2018,1,24,65,40,94,196,34,15.5,989.08805,58.75,5.375,"NE","cloudy"
"mentougou_aq",2018-04-19 00:00:00,137,197,33,0.8,82,3,"0","4","5",2018,1,27,89,36,98,216,23,18,991.58195,54.25,6.7725,"NE","haze"
"mentougou_aq",2018-04-19 01:00:00,138,192,28,0.8,102,4,"1","4","5",2018,1,47,153,45,94,241,40,20,991.26325,51.25,8.84,"E","haze"
"mentougou_aq",2018-04-19 02:00:00,148,217,34,0.9,132,7,"2","4","5",2018,1,44,159,57,100,240,64,21,989.8275,48.75,10.7425,"E","haze"
"mentougou_aq",2018-04-19 03:00:00,141,217,33,0.9,140,9,"3","4","5",2018,1,44,154,60,104,238,82,22,989.169675,46,11.9075,"E","haze"
"mentougou_aq",2018-04-19 04:00:00,133,192,40,0.9,123,8,"4","4","5",2018,1,52,158,73,106,233,105,23.5,989.96325,44.5,11.82,"E","clear"
"mentougou_aq",2018-04-19 05:00:00,130,189,41,0.9,147,11,"5","4","5",2018,1,52,154,91,103,222,124,24,987.597325,41.25,11.87,"SE","haze"
"mentougou_aq",2018-04-19 06:00:00,143,200.5,46.5,0.95,156.042292946167,7.43133180577326,"6","4","5",2018,1,53,150,101,108,219,148,20,940,22,18,"NO","cloudy"
"mentougou_aq",2018-04-19 07:00:00,156,212,52,1,165,8,"7","4","5",2018,1,47,143,110,120,230,157,20,940,22,18,"NO","cloudy"
"mentougou_aq",2018-04-19 08:00:00,144,199,44,1,186,7,"8","4","5",2018,1,43,136,113,131,242,167,27,986.79985,34,19.6075,"SE","cloudy"
"mentougou_aq",2018-04-19 09:00:00,126,180,40,0.9,192,6,"9","4","5",2018,1,42,157,108,138,256,172,27.25,984.894625,34.75,21.195,"SE","cloudy"
"mentougou_aq",2018-04-19 10:00:00,111,163,48,0.9,189,6,"10","4","5",2018,1,32,133,106,141,253,163,26.25,986.3741,47.75,17,"SE","cloudy"
"mentougou_aq",2018-04-19 11:00:00,87,163,64,1,199,10,"11","4","5",2018,1,35,121,75,142,252,149,25.25,986.013375,49.5,16.2125,"SE","cloudy"
"mentougou_aq",2018-04-19 12:00:00,82,165,51,0.9,193,11,"12","4","5",2018,1,29.5,120,65.2626579705075,141.5,252.5,104.002572080403,24.25,988.591575,50,15.03,"SE","cloudy"
"mentougou_aq",2018-04-19 13:00:00,76,165,53,0.9,163,10,"13","4","5",2018,1,24,119,58,141,253,57,23,989.253675,50.25,12.6625,"SE","cloudy"
"mentougou_aq",2018-04-19 14:00:00,75,156,59,0.9,141,8,"14","4","5",2018,1,20,91,57,150,270,14,21.25,988.43455,51,9.975,"E","cloudy"
"mentougou_aq",2018-04-19 15:00:00,74,152,70,1,110,7,"15","4","5",2018,1,17.5,79,62.3323399493458,147,235,24,20,988.608675,51.75,8.0275,"E","cloudy"
"mentougou_aq",2018-04-19 16:00:00,78.3333333333333,144,74,1,82.0864020918725,5.89234586156249,"16","4","5",2018,1,15,67,65,143,226,16,16.25,988.48095,58.25,6.9975,"SE","cloudy"
"mentougou_aq",2018-04-19 17:00:00,82.6666666666667,136,78,1,57.0113955411128,5.26977298772292,"17","4","5",2018,1,17,77,19,143,222,40,15.4,988.67535,59.5,6.8525,"SE","cloudy"
"mentougou_aq",2018-04-19 18:00:00,87,128,82,1,37,2,"18","4","5",2018,1,19,83,21,143.5,206,47.740123068596,14.9,986.5162,62,6.795,"E","cloudy"
"mentougou_aq",2018-04-19 19:00:00,95,129,84,1,28,2,"19","4","5",2018,1,57,58,33,144,190,54,14.3,987.773725,63.5,6.18,"E","cloudy"
"mentougou_aq",2018-04-19 20:00:00,105,130,56,0.9,52,2,"20","4","5",2018,1,19,54,36,138,180,52,14.05,988.536225,64.75,5.3,"E","cloudy"
"mentougou_aq",2018-04-19 21:00:00,113,126,46,0.9,51,2,"21","4","5",2018,1,27,62,30,142,179,43,14,987.4441,65.25,4.46,"E","cloudy"
"mentougou_aq",2018-04-19 22:00:00,119,123,69,1.1,29,2,"22","4","5",2018,1,23,71,20,139,172,40,14.5,988.011425,64.25,4.88,"E","haze"
"mentougou_aq",2018-04-19 23:00:00,151,161,59,1.6,26,2,"23","4","5",2018,1,28,73,25,140,177,42,14,987.7409,61.25,5.045,"E","haze"
"mentougou_aq",2018-04-20 00:00:00,180,200,61,1.7,35,2,"0","4","6",2018,1,40,115,15,148,196,49,17,989.64195,56.75,5.2425,"E","haze"
"mentougou_aq",2018-04-20 01:00:00,199,210,54,1.8,69,5,"1","4","6",2018,1,38,97,25,131,200,46,18,986.8536,52.5,5.4875,"SE","haze"
"mentougou_aq",2018-04-20 02:00:00,213,198,58,2.1,87,10,"2","4","6",2018,1,42,76,25,138,229,44,19.75,987.51575,47.5,6.8925,"SE","haze"
"mentougou_aq",2018-04-20 03:00:00,202,186,52,1.8,128,13,"3","4","6",2018,1,43,66,35,121,224,72,21.25,987.691375,42.25,9.2875,"SE","haze"
"mentougou_aq",2018-04-20 04:00:00,186,174,54,1.7,158,16,"4","4","6",2018,1,39,45,30,122,219,110,23.25,985.40375,33.5,13.8825,"S","haze"
"mentougou_aq",2018-04-20 05:00:00,161,162,46,1.5,189,16,"5","4","6",2018,1,38,43,23,128,215,145,24.5,985.946475,28.25,17.8875,"S","haze"
"mentougou_aq",2018-04-20 06:00:00,149,168,33,1.3,228,14,"6","4","6",2018,1,42,44,19,124.5,219,167.622203923587,26.75,983.24065,24.5,21.33,"S","haze"
"mentougou_aq",2018-04-20 07:00:00,118,133,26,1,238,12,"7","4","6",2018,1,45,52.6923076923077,16,121,223,185,27.5,983.101075,22.25,22.93,"S","cloudy"
"mentougou_aq",2018-04-20 08:00:00,100,125,27,0.8,240,10,"8","4","6",2018,1,47,61.3846153846154,8,127,234,200,28.25,982.696475,21,23.18,"S","cloudy"
"mentougou_aq",2018-04-20 09:00:00,80,113,27,0.7,242,8,"9","4","6",2018,1,44,70.0769230769231,15,132,237,197,28.25,982.36725,21.5,21.5625,"S","clear"
"mentougou_aq",2018-04-20 10:00:00,76,119,30,0.7,242,7,"10","4","6",2018,1,37,78.7692307692308,27,140,254,182,27.25,983.657825,26.25,15.9425,"S","clear"
"mentougou_aq",2018-04-20 11:00:00,72,120,39,0.7,228,7,"11","4","6",2018,1,30,87.4615384615385,31,152,260,174,26,983.5527,29.25,11.245,"S","clear"
"mentougou_aq",2018-04-20 12:00:00,78,126,66,0.8,177,6,"12","4","6",2018,1,31,96.1538461538462,62,162,269,154,24,983.107875,31.75,7.7925,"S","clear"
